frame,class,label,confidence,x_center,y_center
1535,1,Fast,0.30622991919517517,899,514
1536,1,Fast,0.7102280855178833,370,500
1536,1,Fast,0.48684757947921753,892,514
1536,1,Fast,0.40361735224723816,1378,504
1536,1,Fast,0.34495115280151367,942,500
1537,1,Fast,0.8092576861381531,364,500
1537,1,Fast,0.6612393856048584,885,513
1537,1,Fast,0.4725663363933563,838,562
1537,1,Fast,0.3904145658016205,1372,504
1537,1,Fast,0.3009287118911743,1021,601
1538,1,Fast,0.843705952167511,358,500
1538,1,Fast,0.5565261840820312,877,514
1538,1,Fast,0.4426591098308563,1366,504
1538,1,Fast,0.43706122040748596,1032,566
1538,1,Fast,0.34633100032806396,1026,601
1539,1,Fast,0.815793514251709,351,500
1539,1,Fast,0.5018584728240967,1030,601
1539,1,Fast,0.4959081709384918,1039,567
1539,1,Fast,0.43040230870246887,870,514
1539,1,Fast,0.362624853849411,926,500
1539,1,Fast,0.30990728735923767,1361,504
1540,1,Fast,0.769234299659729,345,499
1540,1,Fast,0.6809250116348267,864,513
1540,1,Fast,0.4624943733215332,1036,602
1540,1,Fast,0.4327709674835205,922,500
1540,1,Fast,0.3398445248603821,1354,504
1541,1,Fast,0.6206862330436707,1041,601
1541,1,Fast,0.6164164543151855,1054,567
1541,1,Fast,0.6018915772438049,339,499
1541,1,Fast,0.5905159711837769,916,500
1541,1,Fast,0.5499703884124756,1348,503
1541,1,Fast,0.43174630403518677,856,514
1542,1,Fast,0.5731878280639648,911,500
1542,1,Fast,0.5528414845466614,1061,568
1542,1,Fast,0.49436402320861816,332,498
1542,1,Fast,0.4422647953033447,1342,504
1542,1,Fast,0.3413386642932892,1046,602
1542,1,Fast,0.3047664165496826,718,558
1543,1,Fast,0.7394223809242249,1069,568
1543,1,Fast,0.5933621525764465,1053,602
1543,1,Fast,0.4859932065010071,1337,504
1543,1,Fast,0.4691069424152374,325,498
1543,1,Fast,0.3014492988586426,907,500
1544,1,Fast,0.6768481135368347,1076,568
1544,1,Fast,0.6506337523460388,1330,504
1544,1,Fast,0.5293741226196289,1057,602
1544,1,Fast,0.3917609453201294,903,500
1545,1,Fast,0.7116332650184631,311,497
1545,1,Fast,0.5518633723258972,1084,568
1545,1,Fast,0.5129201412200928,897,499
1545,1,Fast,0.46611788868904114,1325,504
1545,1,Fast,0.39572855830192566,1676,532
1546,1,Fast,0.7996147274971008,306,497
1546,1,Fast,0.6817524433135986,1318,504
1546,1,Fast,0.6787344217300415,892,499
1546,1,Fast,0.4809512197971344,748,559
1546,1,Fast,0.43614232540130615,1067,602
1546,1,Fast,0.3673112690448761,1091,568
1547,1,Fast,0.7946804761886597,299,497
1547,1,Fast,0.7495429515838623,1314,503
1547,1,Fast,0.6917218565940857,887,499
1547,1,Fast,0.6407899260520935,755,559
1547,1,Fast,0.3784922957420349,1072,602
1548,1,Fast,0.7398285269737244,1308,504
1548,1,Fast,0.6950389742851257,883,499
1548,1,Fast,0.6910379528999329,924,565
1548,1,Fast,0.619440495967865,293,496
1548,1,Fast,0.594434916973114,763,559
1548,1,Fast,0.47566503286361694,805,513
1548,1,Fast,0.35823532938957214,1647,581
1549,1,Fast,0.6964868903160095,932,565
1549,1,Fast,0.6524771451950073,878,499
1549,1,Fast,0.6085688471794128,1303,503
1549,1,Fast,0.5476372838020325,286,496
1549,1,Fast,0.466346800327301,798,513
1549,1,Fast,0.3912307918071747,770,559
1550,1,Fast,0.6879496574401855,939,565
1550,1,Fast,0.66707843542099,873,499
1550,1,Fast,0.5581458806991577,279,496
1551,1,Fast,0.7157714366912842,868,499
1551,1,Fast,0.6187646985054016,273,495
1552,1,Fast,0.7023769617080688,863,499
1552,1,Fast,0.6985383629798889,267,495
1553,1,Fast,0.7331948280334473,858,499
1553,1,Fast,0.503115177154541,261,495
1554,1,Fast,0.6845203042030334,853,499
1554,1,Fast,0.5827950239181519,253,494
1554,1,Fast,0.5460507869720459,971,566
1555,1,Fast,0.5937997698783875,247,494
1555,1,Fast,0.45255908370018005,979,567
1555,1,Fast,0.35262247920036316,1162,570
1556,1,Fast,0.8209097981452942,241,493
1556,1,Fast,0.6528040766716003,987,567
1556,1,Fast,0.3253052532672882,1171,571
1557,1,Fast,0.8506231904029846,235,493
1557,1,Fast,0.5260208249092102,995,567
1557,1,Fast,0.4221317768096924,121,499
1558,1,Fast,0.8157153725624084,229,493
1559,1,Fast,0.8260184526443481,222,493
1559,1,Fast,0.3182063102722168,848,561
1560,1,Fast,0.8367713689804077,216,493
1560,1,Fast,0.6433297395706177,856,561
1560,1,Fast,0.5348232388496399,1200,572
1560,1,Fast,0.35706818103790283,720,510
1561,1,Fast,0.823368489742279,210,492
1561,1,Fast,0.7295523285865784,864,561
1561,1,Fast,0.502011775970459,1749,584
1561,1,Fast,0.3967527151107788,713,510
1561,1,Fast,0.3940725028514862,1208,572
1562,1,Fast,0.8392789363861084,204,492
1562,1,Fast,0.7353930473327637,871,561
1562,1,Fast,0.6265982389450073,1757,583
1562,1,Fast,0.3214513659477234,1216,573
1563,1,Fast,0.8376044034957886,198,491
1563,1,Fast,0.5755526423454285,1764,584
1563,1,Fast,0.4706401526927948,879,561
1563,1,Fast,0.36974143981933594,1224,573
1563,1,Fast,0.3049735724925995,79,496
1564,1,Fast,0.8182051181793213,191,491
1564,1,Fast,0.6442899703979492,886,561
1564,1,Fast,0.5485261082649231,1772,584
1565,1,Fast,0.8117364048957825,185,491
1565,1,Fast,0.7557172179222107,893,563
1565,1,Fast,0.6562003493309021,1780,584
1566,1,Fast,0.8275222778320312,179,491
1566,1,Fast,0.6481367349624634,1066,569
1566,1,Fast,0.6120055913925171,1788,584
1566,1,Fast,0.4379277229309082,901,563
1567,1,Fast,0.7728797197341919,174,490
1567,1,Fast,0.7322897911071777,1074,569
1567,1,Fast,0.6069526076316833,1797,584
1567,1,Fast,0.4002712666988373,909,563
1568,1,Fast,0.7935212254524231,167,490
1568,1,Fast,0.6550182104110718,1804,585
1568,1,Fast,0.4880424737930298,1082,570
1569,1,Fast,0.755142867565155,162,490
1569,1,Fast,0.7214314937591553,1812,585
1569,1,Fast,0.47801387310028076,925,563
1569,1,Fast,0.3521139919757843,1090,570
1570,1,Fast,0.7883241772651672,155,489
1570,1,Fast,0.6696319580078125,1818,584
1570,1,Fast,0.4070081114768982,933,563
1570,1,Fast,0.33790749311447144,650,508
1571,1,Fast,0.8116312026977539,147,488
1571,1,Fast,0.6736350655555725,1825,584
1571,1,Fast,0.6142082214355469,643,508
1571,1,Fast,0.3947843313217163,1105,571
1572,1,Fast,0.8207622766494751,142,488
1572,1,Fast,0.736154317855835,1832,585
1572,1,Fast,0.7035375237464905,635,508
1572,1,Fast,0.6260746121406555,1113,571
1573,1,Fast,0.8118098378181458,135,487
1573,1,Fast,0.7228022217750549,628,508
1573,1,Fast,0.6495686173439026,1841,585
1573,1,Fast,0.4350743591785431,1122,570
1574,1,Fast,0.7690168619155884,128,487
1574,1,Fast,0.7252629995346069,621,508
1574,1,Fast,0.6131845116615295,1848,585
1574,1,Fast,0.32523834705352783,1130,570
1575,1,Fast,0.8289053440093994,121,487
1575,1,Fast,0.7623704671859741,615,508
1576,1,Fast,0.8342101573944092,115,486
1576,1,Fast,0.7553764581680298,609,508
1576,1,Fast,0.4516427218914032,980,564
1577,1,Fast,0.8391370177268982,108,486
1577,1,Fast,0.7140491008758545,988,565
1577,1,Fast,0.6842069625854492,602,507
1578,1,Fast,0.8084708452224731,101,485
1578,1,Fast,0.7202637791633606,594,507
1578,1,Fast,0.495981365442276,996,566
1579,1,Fast,0.8179760575294495,96,485
1579,1,Fast,0.5257516503334045,587,507
1580,1,Fast,0.8167633414268494,90,485
1580,1,Fast,0.531078040599823,579,507
1580,1,Fast,0.47774162888526917,1011,566
1581,1,Fast,0.8161284327507019,84,485
1581,1,Fast,0.5312445163726807,572,507
1582,1,Fast,0.7514241337776184,78,484
1582,1,Fast,0.7071061134338379,565,507
1582,1,Fast,0.37428268790245056,1026,566
1583,1,Fast,0.5632216930389404,72,483
1583,1,Fast,0.5525668263435364,557,507
1583,1,Fast,0.5111928582191467,1034,566
1584,1,Fast,0.6437700986862183,1041,566
1584,1,Fast,0.5278037786483765,550,506
1584,1,Fast,0.386257141828537,1382,527
1584,1,Fast,0.34897375106811523,67,483
1585,1,Fast,0.5908598899841309,1049,566
1585,1,Fast,0.33171015977859497,1106,500
1586,1,Fast,0.5042332410812378,536,506
1586,1,Fast,0.43325915932655334,1057,566
1587,1,Fast,0.4060933291912079,530,506
1590,1,Fast,0.46462482213974,1409,509
1591,1,Fast,0.41696852445602417,1404,509
1594,1,Fast,0.6060652732849121,480,502
1595,1,Fast,0.796707034111023,474,503
1596,1,Fast,0.6953039169311523,467,502
1596,1,Fast,0.6135151982307434,648,494
1596,1,Fast,0.5396201014518738,1293,523
1596,1,Fast,0.47932395339012146,180,488
1597,1,Fast,0.7334216237068176,643,493
1597,1,Fast,0.4677562713623047,460,502
1597,1,Fast,0.42976662516593933,1285,524
1598,1,Fast,0.3410707116127014,1277,523
1598,1,Fast,0.33793574571609497,1150,568
1600,1,Fast,0.36597853899002075,1354,507
1600,1,Fast,0.31900492310523987,629,493
1601,1,Fast,0.6075192093849182,1349,507
1601,1,Fast,0.519934892654419,1253,522
1602,1,Fast,0.47169235348701477,1343,507
1602,1,Fast,0.46759527921676636,1246,522
1603,1,Fast,0.4468581974506378,1337,506
1603,1,Fast,0.38086825609207153,418,500
1604,1,Fast,0.7230314612388611,1232,521
1604,1,Fast,0.48951923847198486,1331,506
1605,1,Fast,0.7787190079689026,1224,522
1605,0,VRU,0.598991334438324,6,573
1605,1,Fast,0.3306390941143036,1327,506
1606,1,Fast,0.8060739636421204,1216,522
1606,1,Fast,0.778365433216095,1320,506
1607,1,Fast,0.7783464193344116,1210,522
1607,1,Fast,0.7736725211143494,1314,506
1607,1,Fast,0.39953750371932983,390,499
1608,1,Fast,0.7778229117393494,1202,521
1608,1,Fast,0.508372962474823,383,499
1608,1,Fast,0.4412873685359955,1309,505
1609,1,Fast,0.7549014091491699,1195,521
1609,1,Fast,0.5474513173103333,1302,506
1610,1,Fast,0.5702813267707825,1187,521
1610,1,Fast,0.5673726201057434,1298,506
1611,1,Fast,0.6052696108818054,1179,521
1611,1,Fast,0.6042386293411255,1292,505
1612,1,Fast,0.658511221408844,1287,505
1612,1,Fast,0.37096279859542847,1172,520
1613,1,Fast,0.5919443964958191,1281,505
1613,1,Fast,0.4921109080314636,1164,520
1614,1,Fast,0.6539409756660461,1158,520
1614,1,Fast,0.522556722164154,1275,504
1615,1,Fast,0.7354722619056702,1149,520
1615,1,Fast,0.42680490016937256,1270,504
1616,1,Fast,0.8092978000640869,1143,519
1617,1,Fast,0.7529048323631287,1135,520
1618,1,Fast,0.555902361869812,1128,520
1619,1,Fast,0.6283227801322937,309,495
1620,1,Fast,0.7048383355140686,302,495
1620,1,Fast,0.4868742823600769,1113,519
1620,1,Fast,0.3418926000595093,921,564
1621,1,Fast,0.7636507749557495,295,494
1621,1,Fast,0.5692386627197266,1105,519
1622,1,Fast,0.6735423803329468,1097,518
1622,1,Fast,0.6693679690361023,289,495
1625,1,Fast,0.5946151614189148,1214,504
1626,1,Fast,0.3278883099555969,1069,518
1627,1,Fast,0.5397607684135437,1061,518
1627,1,Fast,0.4004552960395813,1203,503
1628,1,Fast,0.7144755125045776,1198,503
1628,1,Fast,0.6236401796340942,1053,518
1628,1,Fast,0.5910512208938599,985,565
1629,1,Fast,0.6682782173156738,1045,519
1629,1,Fast,0.6411569118499756,1193,503
1629,1,Fast,0.3592802584171295,993,565
1629,1,Fast,0.3137258291244507,242,492
1630,1,Fast,0.7168986201286316,1187,503
1630,1,Fast,0.6456770896911621,235,491
1630,1,Fast,0.30873677134513855,1750,584
1631,1,Fast,0.7313657402992249,229,491
1631,1,Fast,0.7151260375976562,1182,502
1632,1,Fast,0.7644416689872742,1177,502
1632,1,Fast,0.682517945766449,222,491
1633,1,Fast,0.80544513463974,1171,502
1633,1,Fast,0.3447040617465973,216,490
1634,1,Fast,0.8259790539741516,1166,502
1634,1,Fast,0.530292809009552,210,490
1635,1,Fast,0.7667933702468872,1160,503
1635,1,Fast,0.6580377817153931,204,490
1636,1,Fast,0.8241456151008606,1154,502
1636,1,Fast,0.7341951131820679,197,490
1636,1,Fast,0.41921693086624146,1049,566
1637,1,Fast,0.7556144595146179,1149,502
1637,1,Fast,0.5904974341392517,190,489
1637,1,Fast,0.5414865016937256,1058,566
1637,1,Fast,0.30611205101013184,1805,585
1638,1,Fast,0.7980239391326904,1143,502
1638,1,Fast,0.6226511597633362,183,489
1638,1,Fast,0.5603870749473572,1066,567
1639,1,Fast,0.803439199924469,1138,502
1639,1,Fast,0.6261893510818481,1074,567
1639,1,Fast,0.5770564079284668,177,489
1639,1,Fast,0.4082260727882385,1821,586
1640,1,Fast,0.770828902721405,1133,502
1640,1,Fast,0.666556179523468,963,516
1640,1,Fast,0.6149002313613892,170,488
1640,1,Fast,0.43112966418266296,1828,586
1641,1,Fast,0.7626585364341736,1128,501
1641,1,Fast,0.7155247926712036,958,515
1641,1,Fast,0.579936683177948,164,488
1641,1,Fast,0.42374515533447266,1146,531
1642,1,Fast,0.7299166321754456,951,516
1642,1,Fast,0.6589444875717163,1122,502
1642,1,Fast,0.3023369610309601,158,487
1643,1,Fast,0.7375452518463135,1116,501
1643,1,Fast,0.5230082869529724,943,515
1643,1,Fast,0.5128358006477356,151,487
1644,1,Fast,0.8071957230567932,1111,501
1644,1,Fast,0.5666823387145996,1120,530
1644,1,Fast,0.396624892950058,144,486
1645,1,Fast,0.642191469669342,1105,501
1645,1,Fast,0.6368665099143982,139,486
1645,1,Fast,0.5090084075927734,1805,516
1645,1,Fast,0.4526216983795166,1113,531
1646,1,Fast,0.7637103199958801,1099,501
1646,1,Fast,0.6970179080963135,132,486
1646,1,Fast,0.3717186748981476,1102,531
1647,1,Fast,0.7859755754470825,126,485
1647,1,Fast,0.6790516972541809,1093,501
1648,1,Fast,0.7808672189712524,119,485
1648,1,Fast,0.4793561100959778,1088,501
1648,1,Fast,0.3451557159423828,1551,579
1649,1,Fast,0.7146587371826172,113,484
1649,1,Fast,0.6024636626243591,897,515
1649,1,Fast,0.5998695492744446,1083,501
1650,1,Fast,0.7956207394599915,889,514
1650,1,Fast,0.7527591586112976,106,484
1650,1,Fast,0.5255227088928223,1164,569
1650,1,Fast,0.36377620697021484,1077,501
1651,1,Fast,0.6479161381721497,882,514
1651,1,Fast,0.6192412972450256,99,484
1651,1,Fast,0.5984643697738647,1072,501
1652,1,Fast,0.6080782413482666,92,484
1652,1,Fast,0.529577374458313,1066,501
1652,1,Fast,0.48955094814300537,875,514
1653,1,Fast,0.6396971940994263,86,483
1653,1,Fast,0.5888117551803589,1061,500
1653,1,Fast,0.5270609855651855,868,514
1654,1,Fast,0.4946598410606384,862,514
1657,1,Fast,0.34994742274284363,1784,586
1658,1,Fast,0.7037407755851746,1794,586
1659,1,Fast,0.6266084909439087,1801,586
1660,1,Fast,0.7549567818641663,1809,586
1661,1,Fast,0.8178749680519104,1817,586
1662,1,Fast,0.7957929372787476,1824,586
1663,1,Fast,0.8054424524307251,1832,586
1664,1,Fast,0.7459918856620789,1839,586
1665,1,Fast,0.5813676118850708,1847,586
1667,1,Fast,0.31383445858955383,984,499
1668,1,Fast,0.37761563062667847,979,499
1668,1,Fast,0.32410627603530884,1283,505
1669,1,Fast,0.42301732301712036,900,527
1670,1,Fast,0.7249882221221924,891,527
1671,1,Fast,0.7059881687164307,882,527
1671,1,Fast,0.405514121055603,963,498
1672,1,Fast,0.6786302924156189,957,498
1672,1,Fast,0.5220378637313843,874,526
1673,1,Fast,0.7249695062637329,952,498
1673,1,Fast,0.6752662062644958,865,526
1674,1,Fast,0.7052090167999268,947,498
1674,1,Fast,0.30166348814964294,1754,583
1675,1,Fast,0.7114821672439575,941,498
1675,1,Fast,0.3531179130077362,848,526
1676,1,Fast,0.7231574654579163,935,498
1676,1,Fast,0.35673394799232483,839,526
1677,1,Fast,0.7099323868751526,929,497
1677,1,Fast,0.5182002186775208,829,526
1677,1,Fast,0.4249318242073059,692,509
1678,1,Fast,0.772040605545044,924,497
1678,1,Fast,0.3373371958732605,264,478
1679,1,Fast,0.7776857614517212,918,497
1680,1,Fast,0.7833935618400574,912,497
1680,1,Fast,0.40826475620269775,1802,584
1681,1,Fast,0.7799782156944275,907,497
1681,1,Fast,0.5335142016410828,1809,584
1682,1,Fast,0.764760434627533,902,497
1682,1,Fast,0.5327156782150269,1818,585
1683,1,Fast,0.7897197008132935,896,496
1683,1,Fast,0.5468255877494812,647,507
1683,1,Fast,0.35565468668937683,1826,585
1684,1,Fast,0.7453364729881287,891,497
1684,1,Fast,0.5777044296264648,639,506
1684,1,Fast,0.5444546937942505,1835,585
1685,1,Fast,0.7277326583862305,631,506
1685,1,Fast,0.6917585134506226,886,497
1685,1,Fast,0.3354792594909668,1842,585
1686,1,Fast,0.7119584679603577,880,496
1686,1,Fast,0.6548525094985962,623,507
1687,1,Fast,0.6602185964584351,875,496
1687,1,Fast,0.4909963607788086,617,507
1688,1,Fast,0.5988809466362,869,496
1689,1,Fast,0.5757401585578918,111,534
1689,1,Fast,0.43047288060188293,865,495
1689,1,Fast,0.3371731638908386,218,475
1689,1,Fast,0.3201824426651001,603,506
1690,1,Fast,0.6182368397712708,214,475
1690,1,Fast,0.37921661138534546,860,495
1691,1,Fast,0.6469774842262268,210,474
1691,1,Fast,0.47492533922195435,854,495
1693,1,Fast,0.33459028601646423,200,474
1694,1,Fast,0.5462507605552673,196,474
1694,1,Fast,0.3698861598968506,566,504
1695,1,Fast,0.4309236407279968,559,504
1695,1,Fast,0.35695019364356995,190,473
1696,1,Fast,0.7170250415802002,552,504
1696,1,Fast,0.6233607530593872,187,473
1697,1,Fast,0.7280586957931519,544,503
1697,1,Fast,0.6514977812767029,183,473
1698,1,Fast,0.7192209362983704,538,503
1698,1,Fast,0.5293574929237366,179,473
1699,1,Fast,0.46833109855651855,531,503
1699,1,Fast,0.30204156041145325,174,473
1700,1,Fast,0.5013234615325928,170,473
1701,1,Fast,0.38703444600105286,166,473
1701,1,Fast,0.341078519821167,516,501
1703,1,Fast,0.34068793058395386,155,471
1704,1,Fast,0.3965902030467987,149,471
1705,1,Fast,0.44656023383140564,144,470
1706,1,Fast,0.6269717216491699,139,470
1708,1,Fast,0.477340966463089,130,469
1711,1,Fast,0.5336191058158875,117,470
1712,1,Fast,0.39052826166152954,914,500
1712,1,Fast,0.32729506492614746,1673,582
1716,1,Fast,0.45413002371788025,96,468
1716,1,Fast,0.40709832310676575,1384,508
1717,1,Fast,0.4552444815635681,1378,509
1717,1,Fast,0.3022029995918274,92,467
1718,1,Fast,0.5101556181907654,87,467
1719,1,Fast,0.5827828049659729,84,467
1719,1,Fast,0.5123923420906067,1730,585
1719,1,Fast,0.4165203273296356,1366,508
1720,1,Fast,0.6202057003974915,1737,585
1720,1,Fast,0.34418660402297974,81,467
1721,1,Fast,0.3672277331352234,104,534
1721,1,Fast,0.33610016107559204,1745,585
1722,1,Fast,0.5843545794487,72,466
1722,1,Fast,0.36688652634620667,112,534
1723,1,Fast,0.337247759103775,759,577
1724,1,Fast,0.4851294457912445,767,577
1726,1,Fast,0.4264410138130188,663,490
1726,1,Fast,0.40826159715652466,1323,507
1727,1,Fast,0.606524646282196,657,490
1727,1,Fast,0.5600134134292603,1316,506
1727,1,Fast,0.34017837047576904,960,498
1728,1,Fast,0.7255574464797974,652,490
1728,1,Fast,0.5097927451133728,955,497
1729,1,Fast,0.7914038896560669,647,490
1729,1,Fast,0.4908391535282135,949,496
1730,1,Fast,0.7382916808128357,641,489
1730,1,Fast,0.6696262955665588,944,496
1730,1,Fast,0.5947213768959045,307,492
1730,1,Fast,0.30687421560287476,1299,506
1731,1,Fast,0.6978579163551331,938,495
1731,1,Fast,0.6100592613220215,636,489
1731,1,Fast,0.5479734539985657,299,492
1731,1,Fast,0.31953489780426025,1294,506
1732,1,Fast,0.7058746814727783,932,495
1732,1,Fast,0.6588999629020691,631,489
1732,1,Fast,0.6103563904762268,293,492
1732,1,Fast,0.5155743956565857,1288,506
1733,1,Fast,0.757541835308075,926,495
1733,1,Fast,0.7273285388946533,286,491
1733,1,Fast,0.6114123463630676,626,489
1734,1,Fast,0.7583805918693542,921,495
1734,1,Fast,0.6759505867958069,278,491
1734,1,Fast,0.6254532933235168,620,489
1735,1,Fast,0.7624394297599792,916,495
1735,1,Fast,0.7255970239639282,271,491
1736,1,Fast,0.7521960735321045,910,494
1736,1,Fast,0.5271434783935547,264,491
1737,1,Fast,0.7002698183059692,905,494
1737,1,Fast,0.4718130826950073,257,490
1738,1,Fast,0.6436898708343506,900,494
1738,1,Fast,0.40994057059288025,249,489
1739,1,Fast,0.7396513223648071,894,494
1739,1,Fast,0.3388097286224365,243,489
1739,1,Fast,0.32728540897369385,594,489
1740,1,Fast,0.7222539186477661,890,493
1740,1,Fast,0.3012481927871704,236,489
1741,1,Fast,0.6506754159927368,884,494
1741,1,Fast,0.34002846479415894,229,489
1743,1,Fast,0.5761750936508179,873,494
1743,1,Fast,0.4501967430114746,215,488
1743,1,Fast,0.35167866945266724,1845,533
1744,1,Fast,0.6428746581077576,208,488
1744,1,Fast,0.5320212841033936,1840,532
1744,1,Fast,0.3215654492378235,868,495
1745,1,Fast,0.7634069323539734,201,488
1745,1,Fast,0.7573074102401733,1832,532
1745,1,Fast,0.6256911754608154,864,495
1746,1,Fast,0.7722721099853516,1827,532
1746,1,Fast,0.7079413533210754,194,487
1746,1,Fast,0.43600916862487793,592,554
1747,1,Fast,0.7851403951644897,1819,532
1747,1,Fast,0.4215320646762848,187,487
1747,1,Fast,0.3224845230579376,600,555
1748,1,Fast,0.7992797493934631,1812,532
1748,1,Fast,0.42250511050224304,180,486
1749,1,Fast,0.765597403049469,1805,532
1749,1,Fast,0.37725767493247986,1186,504
1749,1,Fast,0.35409730672836304,174,486
1750,1,Fast,0.6492246985435486,1796,532
1750,1,Fast,0.5300939679145813,167,485
1750,1,Fast,0.3157632648944855,1181,505
1751,1,Fast,0.38434648513793945,530,486
1751,1,Fast,0.3808709383010864,1789,532
1752,1,Fast,0.5189830660820007,1337,505
1752,1,Fast,0.4572553038597107,1169,504
1752,1,Fast,0.39577576518058777,525,485
1752,1,Fast,0.34162217378616333,753,560
1753,1,Fast,0.5622060298919678,1163,504
1753,1,Fast,0.5550181269645691,762,560
1753,1,Fast,0.454424649477005,1332,505
1754,1,Fast,0.6130850315093994,770,560
1754,1,Fast,0.5832781791687012,1157,503
1754,1,Fast,0.31224924325942993,139,484
1754,1,Fast,0.312002956867218,1327,505
1755,1,Fast,0.6420851945877075,778,560
1755,1,Fast,0.45221129059791565,1759,531
1755,1,Fast,0.3870638906955719,1151,503
1755,1,Fast,0.3644469976425171,509,485
1755,1,Fast,0.35068845748901367,1321,505
1756,1,Fast,0.684299886226654,1752,531
1756,1,Fast,0.5255200862884521,788,560
1756,1,Fast,0.3587184548377991,503,485
1756,1,Fast,0.3283429741859436,1146,503
1757,1,Fast,0.7410707473754883,1744,531
1757,1,Fast,0.6022775173187256,796,560
1757,1,Fast,0.5673140287399292,1139,502
1757,1,Fast,0.39535436034202576,1310,504
1757,1,Fast,0.3169735074043274,411,550
1758,1,Fast,0.7828193306922913,1738,531
1758,1,Fast,0.7270276546478271,1133,503
1758,1,Fast,0.6012318730354309,804,561
1758,1,Fast,0.5021976828575134,1304,504
1759,1,Fast,0.7595607042312622,1731,531
1759,1,Fast,0.7388784885406494,1127,502
1759,1,Fast,0.34912586212158203,1299,504
1759,1,Fast,0.33256787061691284,430,550
1760,1,Fast,0.795373260974884,1724,530
1760,1,Fast,0.774850070476532,1122,502
1760,1,Fast,0.34506142139434814,822,561
1761,1,Fast,0.7671042680740356,1716,530
1761,1,Fast,0.7197957634925842,1116,502
1761,1,Fast,0.5808297395706177,1796,514
1761,1,Fast,0.37303099036216736,1288,504
1762,1,Fast,0.7413679957389832,1109,502
1762,1,Fast,0.7210255265235901,1708,530
1762,1,Fast,0.4955543279647827,1281,504
1762,1,Fast,0.3183417320251465,472,484
1763,1,Fast,0.725786566734314,1701,530
1763,1,Fast,0.5660653710365295,1104,502
1763,1,Fast,0.3997301757335663,466,484
1763,1,Fast,0.3288041651248932,740,558
1763,1,Fast,0.31415697932243347,1275,504
1764,1,Fast,0.7663694620132446,1694,530
1764,1,Fast,0.4614895284175873,748,559
1764,1,Fast,0.37474513053894043,1097,501
1764,1,Fast,0.36807316541671753,1269,504
1765,1,Fast,0.7388166785240173,1686,530
1765,1,Fast,0.34409642219543457,756,559
1765,1,Fast,0.32991522550582886,1092,501
1766,1,Fast,0.8068059086799622,1679,530
1766,1,Fast,0.6514695882797241,1764,514
1766,1,Fast,0.3078153133392334,1087,501
1767,1,Fast,0.797896146774292,1671,529
1767,1,Fast,0.5996261835098267,1759,513
1767,1,Fast,0.4946238696575165,882,562
1768,1,Fast,0.8142543435096741,1664,529
1768,1,Fast,0.4682242274284363,1753,513
1768,1,Fast,0.3837125897407532,890,563
1768,1,Fast,0.32241401076316833,1075,501
1769,1,Fast,0.8256953358650208,1656,529
1769,1,Fast,0.41670042276382446,1747,513
1769,1,Fast,0.35969090461730957,791,559
1769,1,Fast,0.3304654061794281,1070,501
1769,1,Fast,0.31494009494781494,898,563
1770,1,Fast,0.8352102041244507,1649,529
1770,1,Fast,0.4120633602142334,908,564
1771,1,Fast,0.8141171932220459,1642,529
1771,1,Fast,0.31191542744636536,916,564
1772,1,Fast,0.8396808505058289,1635,528
1772,1,Fast,0.4927420914173126,924,564
1773,1,Fast,0.8060028553009033,1627,528
1773,1,Fast,0.6342257261276245,932,564
1774,1,Fast,0.8052375912666321,1620,528
1774,1,Fast,0.7200042009353638,940,564
1775,1,Fast,0.7537627220153809,1613,527
1775,1,Fast,0.7072994709014893,949,564
1775,1,Fast,0.32770484685897827,843,560
1776,1,Fast,0.772129237651825,1605,527
1776,1,Fast,0.7496528625488281,958,564
1776,2,Slow,0.4739921987056732,1523,510
1776,1,Fast,0.4421707093715668,1199,501
1776,1,Fast,0.40765875577926636,397,482
1776,1,Fast,0.3521410822868347,852,560
1777,1,Fast,0.7518354058265686,1598,527
1777,1,Fast,0.6960338354110718,1194,502
1777,1,Fast,0.6291925311088562,392,482
1777,1,Fast,0.5875308513641357,966,565
1777,2,Slow,0.47645679116249084,1519,510
1777,1,Fast,0.41377100348472595,860,561
1778,1,Fast,0.7621207237243652,1591,527
1778,1,Fast,0.6059006452560425,1188,501
1778,1,Fast,0.5138552784919739,869,561
1778,1,Fast,0.46788254380226135,386,482
1778,1,Fast,0.45262736082077026,594,554
1779,1,Fast,0.7552326321601868,1583,527
1779,1,Fast,0.6522775292396545,1182,501
1779,1,Fast,0.4175015389919281,603,554
1780,1,Fast,0.7423468232154846,1575,527
1780,1,Fast,0.6775092482566833,1176,501
1780,2,Slow,0.33937546610832214,1500,508
1781,1,Fast,0.7567787766456604,1170,501
1781,1,Fast,0.7283592224121094,1568,527
1782,1,Fast,0.7758427262306213,1561,527
1782,1,Fast,0.7332903146743774,1165,501
1782,1,Fast,0.30982843041419983,1490,508
1783,1,Fast,0.7354936003684998,1554,527
1783,1,Fast,0.6239455938339233,1159,501
1783,1,Fast,0.38334909081459045,777,558
1783,1,Fast,0.30903828144073486,1485,508
1784,1,Fast,0.6860150098800659,1546,527
1784,1,Fast,0.6237297058105469,921,562
1784,1,Fast,0.4827353358268738,1153,501
1784,1,Fast,0.46317699551582336,652,489
1784,1,Fast,0.3120378255844116,786,558
1785,1,Fast,0.7285035252571106,1147,501
1785,1,Fast,0.711307942867279,929,562
