frame,class,label,confidence,x_center,y_center
2349,1,Fast,0.3254110515117645,1691,1058
2349,1,Fast,0.31491342186927795,931,190
2349,1,Fast,0.3014778196811676,1102,567
2350,1,Fast,0.8962054252624512,1372,835
2350,1,Fast,0.8240275382995605,952,323
2350,1,Fast,0.8043470978736877,905,390
2350,1,Fast,0.785697877407074,1099,447
2350,1,Fast,0.7833404541015625,930,263
2350,1,Fast,0.7803775668144226,948,233
2350,1,Fast,0.685432493686676,1676,1052
2350,1,Fast,0.6644042134284973,920,206
2350,1,Fast,0.5889095067977905,909,506
2350,1,Fast,0.5650557279586792,996,405
2350,1,Fast,0.5604464411735535,1180,532
2350,1,Fast,0.45451003313064575,846,172
2350,1,Fast,0.32850292325019836,930,189
2350,1,Fast,0.3074798583984375,1096,561
2351,1,Fast,0.8975985050201416,1365,826
2351,1,Fast,0.8720384836196899,1660,1047
2351,1,Fast,0.8478099703788757,1097,444
2351,1,Fast,0.8244373798370361,950,321
2351,1,Fast,0.8015186190605164,907,394
2351,1,Fast,0.7902114391326904,948,232
2351,1,Fast,0.7473349571228027,929,260
2351,1,Fast,0.7395168542861938,910,510
2351,1,Fast,0.7005986571311951,919,205
2351,1,Fast,0.3805494010448456,993,401
2351,1,Fast,0.3416413962841034,930,187
2352,1,Fast,0.8988171815872192,1358,818
2352,1,Fast,0.8972374796867371,1648,1041
2352,1,Fast,0.8411032557487488,1095,441
2352,1,Fast,0.83875972032547,949,318
2352,1,Fast,0.7832553386688232,948,231
2352,1,Fast,0.7565970420837402,912,514
2352,1,Fast,0.739391565322876,920,204
2352,1,Fast,0.7238869667053223,929,259
2352,1,Fast,0.708359956741333,991,397
2352,1,Fast,0.615205705165863,909,398
2352,1,Fast,0.3897515535354614,846,174
2352,1,Fast,0.3553455173969269,930,186
2353,1,Fast,0.9099897742271423,1636,1028
2353,1,Fast,0.8893639445304871,1350,810
2353,1,Fast,0.8095313906669617,1093,438
2353,1,Fast,0.8029517531394958,948,316
2353,1,Fast,0.7904189229011536,947,230
2353,1,Fast,0.7569135427474976,910,401
2353,1,Fast,0.7432111501693726,919,202
2353,1,Fast,0.7420811057090759,928,257
2353,1,Fast,0.727001965045929,989,393
2353,1,Fast,0.5868179202079773,914,518
2353,1,Fast,0.5584396123886108,845,175
2353,1,Fast,0.3971574902534485,1171,521
2353,1,Fast,0.3058808445930481,931,185
2354,1,Fast,0.9053999781608582,1626,1018
2354,1,Fast,0.8831717371940613,1343,802
2354,1,Fast,0.8114928603172302,948,312
2354,1,Fast,0.798542320728302,1090,435
2354,1,Fast,0.7860745787620544,947,229
2354,1,Fast,0.7656402587890625,915,523
2354,1,Fast,0.7538480162620544,987,390
2354,1,Fast,0.7299952507019043,911,404
2354,1,Fast,0.7243832945823669,919,202
2354,1,Fast,0.6961517930030823,928,255
2354,1,Fast,0.5986999273300171,845,175
2354,1,Fast,0.4744485914707184,1167,517
2355,1,Fast,0.9093675017356873,1614,1007
2355,1,Fast,0.8920720815658569,1336,794
2355,1,Fast,0.840137779712677,913,408
2355,1,Fast,0.8241909146308899,946,310
2355,1,Fast,0.7896588444709778,985,385
2355,1,Fast,0.7669171690940857,1088,433
2355,1,Fast,0.7621978521347046,1165,514
2355,1,Fast,0.7446770071983337,946,228
2355,1,Fast,0.7363491654396057,928,253
2355,1,Fast,0.7043740749359131,918,201
2355,1,Fast,0.6756141185760498,918,527
2355,1,Fast,0.6682593822479248,1610,1069
2355,1,Fast,0.5957819819450378,845,176
2356,1,Fast,0.9073947072029114,1604,995
2356,1,Fast,0.8852548003196716,1330,786
2356,1,Fast,0.8331559896469116,915,412
2356,1,Fast,0.8100789189338684,984,382
2356,1,Fast,0.7866849303245544,945,308
2356,1,Fast,0.7856898903846741,1604,1062
2356,1,Fast,0.7659809589385986,927,251
2356,1,Fast,0.7457753419876099,1085,430
2356,1,Fast,0.685827374458313,946,227
2356,1,Fast,0.6793943643569946,918,199
2356,1,Fast,0.660800039768219,1161,510
2356,1,Fast,0.6036731004714966,1502,1066
2356,1,Fast,0.4966450333595276,845,177
2356,1,Fast,0.46683916449546814,920,532
2357,1,Fast,0.8997025489807129,1593,985
2357,1,Fast,0.876561164855957,1323,778
2357,1,Fast,0.8574928045272827,916,416
2357,1,Fast,0.8353235125541687,981,379
2357,1,Fast,0.8121218681335449,943,305
2357,1,Fast,0.7997449636459351,1488,1057
2357,1,Fast,0.792057991027832,1590,1056
2357,1,Fast,0.7770828604698181,927,250
2357,1,Fast,0.7027526497840881,918,199
2357,1,Fast,0.6834681630134583,945,224
2357,1,Fast,0.6809026598930359,1084,427
2357,1,Fast,0.576433002948761,922,537
2357,1,Fast,0.48879334330558777,1159,507
2357,1,Fast,0.4151683747768402,844,178
2358,1,Fast,0.9098976850509644,1582,974
2358,1,Fast,0.8746572136878967,1317,771
2358,1,Fast,0.8690743446350098,918,420
2358,1,Fast,0.8678143620491028,1577,1049
2358,1,Fast,0.8394946455955505,979,377
2358,1,Fast,0.8359781503677368,1476,1050
2358,1,Fast,0.8264210224151611,942,303
2358,1,Fast,0.7907692790031433,926,248
2358,1,Fast,0.7493976950645447,1081,425
2358,1,Fast,0.659935712814331,944,223
2358,1,Fast,0.5759970545768738,917,197
2358,1,Fast,0.4721258878707886,923,541
2358,1,Fast,0.3731308877468109,844,178
2359,1,Fast,0.9065297842025757,1572,964
2359,1,Fast,0.8975245356559753,1564,1043
2359,1,Fast,0.8845236897468567,1462,1042
2359,1,Fast,0.8686517477035522,919,423
2359,1,Fast,0.8555473685264587,1310,763
2359,1,Fast,0.8161867260932922,978,374
2359,1,Fast,0.7899926900863647,942,301
2359,1,Fast,0.77685546875,926,246
2359,1,Fast,0.7760695815086365,1079,421
2359,1,Fast,0.631130576133728,944,222
2359,1,Fast,0.5838170647621155,926,546
2359,1,Fast,0.533720850944519,917,195
2360,1,Fast,0.9108613729476929,1563,953
2360,1,Fast,0.9087291955947876,1552,1034
2360,1,Fast,0.9009236097335815,1447,1033
2360,1,Fast,0.8696385025978088,1304,756
2360,1,Fast,0.8396862149238586,921,427
2360,1,Fast,0.8170897960662842,976,370
2360,1,Fast,0.8067839741706848,1077,419
2360,1,Fast,0.7933613657951355,941,298
2360,1,Fast,0.7441926002502441,928,551
2360,1,Fast,0.7387546896934509,925,245
2360,1,Fast,0.6131619215011597,943,220
2360,1,Fast,0.41188836097717285,917,194
2360,1,Fast,0.3332154154777527,1466,631
2361,1,Fast,0.9150574803352356,1552,942
2361,1,Fast,0.9139386415481567,1541,1021
2361,1,Fast,0.9077187776565552,1434,1018
2361,1,Fast,0.8729932904243469,922,431
2361,1,Fast,0.8603693246841431,1298,749
2361,1,Fast,0.8304703831672668,939,295
2361,1,Fast,0.8129702806472778,973,368
2361,1,Fast,0.8121985197067261,1075,417
2361,1,Fast,0.7261768579483032,929,555
2361,1,Fast,0.692279040813446,924,243
2361,1,Fast,0.6657527089118958,943,218
2361,1,Fast,0.43098416924476624,917,193
2361,1,Fast,0.37949851155281067,838,295
2361,1,Fast,0.3059813976287842,1465,631
2362,1,Fast,0.915702223777771,1543,934
2362,1,Fast,0.9134712815284729,1530,1010
2362,1,Fast,0.9087367653846741,1422,1002
2362,1,Fast,0.8653612732887268,1291,741
2362,1,Fast,0.8346889615058899,924,435
2362,1,Fast,0.8310474753379822,939,294
2362,1,Fast,0.824766218662262,972,364
2362,1,Fast,0.8092029690742493,1073,415
2362,1,Fast,0.7797778248786926,931,559
2362,1,Fast,0.6730403304100037,924,241
2362,1,Fast,0.657248854637146,943,217
2362,1,Fast,0.5127197504043579,838,297
2362,1,Fast,0.41360437870025635,917,191
2363,1,Fast,0.919021725654602,1519,995
2363,1,Fast,0.9162705540657043,1533,923
2363,1,Fast,0.9105832576751709,1410,988
2363,1,Fast,0.8659670352935791,1285,733
2363,1,Fast,0.8650569915771484,926,440
2363,1,Fast,0.8315967321395874,938,292
2363,1,Fast,0.8279387950897217,969,361
2363,1,Fast,0.8162972927093506,1071,412
2363,1,Fast,0.772884726524353,933,566
2363,1,Fast,0.687322199344635,1141,487
2363,1,Fast,0.6684125065803528,942,216
2363,1,Fast,0.5871250033378601,838,298
2363,1,Fast,0.534731388092041,916,190
2363,1,Fast,0.5331605672836304,866,412
2363,1,Fast,0.474970281124115,923,240
2364,1,Fast,0.9186815619468689,1508,984
2364,1,Fast,0.917272686958313,1524,913
2364,1,Fast,0.9114452004432678,1398,973
2364,1,Fast,0.8724653720855713,928,443
2364,1,Fast,0.8622701168060303,1279,726
2364,1,Fast,0.8563846349716187,967,357
2364,1,Fast,0.8318470120429993,937,289
2364,1,Fast,0.7864671349525452,935,573
2364,1,Fast,0.7739083170890808,1070,409
2364,1,Fast,0.6967951655387878,1138,484
2364,1,Fast,0.6680936813354492,942,215
2364,1,Fast,0.5780965089797974,917,189
2364,1,Fast,0.5302491188049316,868,414
2364,1,Fast,0.4490000009536743,923,237
2365,1,Fast,0.9217883944511414,1498,972
2365,1,Fast,0.9134098291397095,1516,904
2365,1,Fast,0.9049839973449707,1387,960
2365,1,Fast,0.8779875040054321,930,447
2365,1,Fast,0.8623903393745422,1273,719
2365,1,Fast,0.857468843460083,966,354
2365,1,Fast,0.823862612247467,937,576
2365,1,Fast,0.8102194666862488,936,287
2365,1,Fast,0.7522351741790771,869,417
2365,1,Fast,0.7276263236999512,1068,407
2365,1,Fast,0.6576900482177734,942,214
2365,1,Fast,0.5528325438499451,916,187
2365,1,Fast,0.5164825916290283,1136,481
2366,1,Fast,0.9177780747413635,1487,961
2366,1,Fast,0.9129921197891235,1506,895
2366,1,Fast,0.9042236804962158,1377,945
2366,1,Fast,0.8765712380409241,931,452
2366,1,Fast,0.8632349371910095,1268,712
2366,1,Fast,0.8582233190536499,964,351
2366,1,Fast,0.8280515074729919,939,582
2366,1,Fast,0.7928087711334229,1066,405
2366,1,Fast,0.7574928402900696,935,285
2366,1,Fast,0.7266164422035217,870,420
2366,1,Fast,0.686465322971344,942,213
2366,1,Fast,0.5907503962516785,922,235
2366,1,Fast,0.5599086284637451,916,186
2366,1,Fast,0.37669435143470764,1134,477
2367,1,Fast,0.9095641374588013,1478,950
2367,1,Fast,0.9071872234344482,1497,885
2367,1,Fast,0.8974760174751282,1366,933
2367,1,Fast,0.8663689494132996,933,456
2367,1,Fast,0.8583356738090515,1263,705
2367,1,Fast,0.8494906425476074,963,348
2367,1,Fast,0.8243926167488098,942,587
2367,1,Fast,0.8051376938819885,934,282
2367,1,Fast,0.7511491775512695,921,233
2367,1,Fast,0.7361161112785339,871,423
2367,1,Fast,0.7141622304916382,1065,402
2367,1,Fast,0.6376292705535889,941,213
2367,1,Fast,0.6184717416763306,916,185
2367,1,Fast,0.3301245868206024,930,170
2368,1,Fast,0.9130511283874512,1488,877
2368,1,Fast,0.906641960144043,1468,939
2368,1,Fast,0.905956506729126,1355,920
2368,1,Fast,0.8714078664779663,1257,699
2368,1,Fast,0.8528002500534058,935,459
2368,1,Fast,0.8441340327262878,933,281
2368,1,Fast,0.8208749890327454,962,345
2368,1,Fast,0.8137098550796509,945,593
2368,1,Fast,0.712847113609314,921,231
2368,1,Fast,0.6128677725791931,1063,400
2368,1,Fast,0.5953795313835144,941,211
2368,1,Fast,0.5949034094810486,916,184
2368,1,Fast,0.519894540309906,872,426
2368,1,Fast,0.5162467956542969,840,308
2369,1,Fast,0.9084164500236511,1458,928
2369,1,Fast,0.9032575488090515,1481,868
2369,1,Fast,0.892881453037262,1346,906
2369,1,Fast,0.8665170669555664,1252,693
2369,1,Fast,0.8654450178146362,937,465
2369,1,Fast,0.8378412127494812,933,279
2369,1,Fast,0.8233655691146851,961,343
2369,1,Fast,0.8096114993095398,948,599
2369,1,Fast,0.6957399249076843,920,229
2369,1,Fast,0.6640154123306274,1062,397
2369,1,Fast,0.6091325283050537,841,310
2369,1,Fast,0.606509804725647,916,183
2369,1,Fast,0.5732916593551636,874,430
2369,1,Fast,0.5552053451538086,1126,468
2369,1,Fast,0.44511449337005615,941,210
2370,1,Fast,0.9066323041915894,1449,918
2370,1,Fast,0.9001632928848267,1473,859
2370,1,Fast,0.8995468616485596,1335,893
2370,1,Fast,0.8721525073051453,1247,687
2370,1,Fast,0.8412829637527466,959,340
2370,1,Fast,0.8375322222709656,939,469
2370,1,Fast,0.8307393789291382,932,276
2370,1,Fast,0.780670702457428,950,604
2370,1,Fast,0.6679459810256958,1060,395
2370,1,Fast,0.6544868350028992,841,312
2370,1,Fast,0.5399887561798096,916,181
2370,1,Fast,0.5254437327384949,919,228
2370,1,Fast,0.46776530146598816,940,208
2370,1,Fast,0.44420966506004333,875,433
2371,1,Fast,0.9050962924957275,1326,880
2371,1,Fast,0.9034655690193176,1442,908
2371,1,Fast,0.8980094790458679,1465,852
2371,1,Fast,0.8596858382225037,1242,681
2371,1,Fast,0.8539918065071106,941,474
2371,1,Fast,0.8477894067764282,957,337
2371,1,Fast,0.8241918087005615,951,610
2371,1,Fast,0.8212900161743164,931,274
2371,1,Fast,0.7197774052619934,1057,393
2371,1,Fast,0.6482293605804443,940,207
2371,1,Fast,0.5682681798934937,841,314
2371,1,Fast,0.5259851813316345,919,227
2371,1,Fast,0.43276160955429077,1121,463
2371,1,Fast,0.3600103259086609,916,180
2372,1,Fast,0.9045605659484863,1317,869
2372,1,Fast,0.899998128414154,1432,898
2372,1,Fast,0.8942728042602539,1457,843
2372,1,Fast,0.8663377165794373,1236,675
2372,1,Fast,0.8655693531036377,944,479
2372,1,Fast,0.8488572239875793,956,334
2372,1,Fast,0.8230240941047668,954,615
2372,1,Fast,0.8110970258712769,931,272
2372,1,Fast,0.7505327463150024,1056,390
2372,1,Fast,0.6724863648414612,940,206
2372,1,Fast,0.6210501790046692,841,315
2372,1,Fast,0.547947347164154,919,225
2372,1,Fast,0.4108262062072754,1118,458
2372,1,Fast,0.30993369221687317,916,178
2373,1,Fast,0.910552442073822,1307,857
2373,1,Fast,0.9036247730255127,1425,888
2373,1,Fast,0.8949743509292603,1449,835
2373,1,Fast,0.8641563653945923,1231,668
2373,1,Fast,0.8601102828979492,946,483
2373,1,Fast,0.8459517359733582,954,332
2373,1,Fast,0.7615190744400024,930,270
2373,1,Fast,0.7614451050758362,1054,388
2373,1,Fast,0.6139485836029053,940,204
2373,1,Fast,0.5609955787658691,958,622
2373,1,Fast,0.46468496322631836,842,318
2373,1,Fast,0.40014398097991943,918,223
2373,1,Fast,0.3526802957057953,916,177
2374,1,Fast,0.9014104604721069,1415,878
2374,1,Fast,0.89837646484375,1299,846
2374,1,Fast,0.8892151713371277,1441,827
2374,1,Fast,0.8581915497779846,1226,663
2374,1,Fast,0.8504021167755127,949,488
2374,1,Fast,0.8356216549873352,953,329
2374,1,Fast,0.8032293915748596,961,628
2374,1,Fast,0.7451695203781128,930,268
2374,1,Fast,0.7045572996139526,1052,385
2374,1,Fast,0.6506554484367371,939,204
2374,1,Fast,0.5656127333641052,918,222
2374,1,Fast,0.4668223559856415,842,320
2374,1,Fast,0.3890265226364136,879,446
2374,1,Fast,0.32291296124458313,916,177
2375,1,Fast,0.8967776894569397,1407,868
2375,1,Fast,0.8956443071365356,1290,835
2375,1,Fast,0.8928801417350769,1434,818
2375,1,Fast,0.8579879999160767,952,326
2375,1,Fast,0.8567997217178345,951,493
2375,1,Fast,0.8490867018699646,1221,656
2375,1,Fast,0.7838152647018433,962,632
2375,1,Fast,0.7599861025810242,1051,383
2375,1,Fast,0.752929151058197,929,266
2375,1,Fast,0.6972607970237732,939,203
2375,1,Fast,0.5358390212059021,916,176
2375,1,Fast,0.4181230068206787,917,221
2375,1,Fast,0.3543868064880371,881,449
2376,1,Fast,0.8932502865791321,1282,824
2376,1,Fast,0.8888826966285706,1400,859
2376,1,Fast,0.8836863040924072,1427,810
2376,1,Fast,0.8722971677780151,953,499
2376,1,Fast,0.8713093996047974,950,323
2376,1,Fast,0.8581894636154175,1216,650
2376,1,Fast,0.8247235417366028,1050,381
2376,1,Fast,0.8005662560462952,964,639
2376,1,Fast,0.7913874983787537,928,265
2376,1,Fast,0.5951157808303833,939,202
2376,1,Fast,0.5452951788902283,917,219
2376,1,Fast,0.5127323865890503,916,175
2376,1,Fast,0.48138338327407837,882,453
2376,1,Fast,0.39666643738746643,843,324
2377,1,Fast,0.900111973285675,1390,849
2377,1,Fast,0.8951780796051025,1420,803
2377,1,Fast,0.8872900605201721,1274,815
2377,1,Fast,0.8703910708427429,955,503
2377,1,Fast,0.8663526177406311,949,321
2377,1,Fast,0.8621278405189514,1212,644
2377,1,Fast,0.8163903951644897,967,645
2377,1,Fast,0.8026723265647888,1048,379
2377,1,Fast,0.7972187399864197,927,262
2377,1,Fast,0.7296435832977295,883,457
2377,1,Fast,0.6013937592506409,916,173
2377,1,Fast,0.5599175691604614,939,201
2377,1,Fast,0.496768057346344,917,217
2378,1,Fast,0.901356041431427,1266,804
2378,1,Fast,0.9013400673866272,1382,840
2378,1,Fast,0.8960113525390625,1413,796
2378,1,Fast,0.869122326374054,958,509
2378,1,Fast,0.8576200604438782,949,318
2378,1,Fast,0.8569787740707397,1207,639
2378,1,Fast,0.8216158747673035,970,655
2378,1,Fast,0.7977530360221863,927,261
2378,1,Fast,0.7773581147193909,885,461
2378,1,Fast,0.7675710916519165,1046,377
2378,1,Fast,0.5624363422393799,916,172
2378,1,Fast,0.5040974020957947,917,216
2378,1,Fast,0.4917333424091339,938,200
2378,2,Slow,0.3632996082305908,1209,566
2378,1,Fast,0.3444555103778839,844,328
2379,1,Fast,0.9026601910591125,1406,788
2379,1,Fast,0.9013689160346985,1374,832
2379,1,Fast,0.8949450254440308,1258,794
2379,1,Fast,0.8746293187141418,960,514
2379,1,Fast,0.8694849014282227,1202,633
2379,1,Fast,0.818173348903656,948,316
2379,1,Fast,0.8148517608642578,974,662
2379,1,Fast,0.8107168674468994,926,258
2379,1,Fast,0.7099094390869141,886,464
2379,1,Fast,0.6937112808227539,1045,375
2379,1,Fast,0.48040202260017395,938,199
2379,1,Fast,0.44972938299179077,916,171
2379,1,Fast,0.36488187313079834,916,215
2380,1,Fast,0.8934895396232605,1367,823
2380,1,Fast,0.8892728686332703,1250,784
2380,1,Fast,0.8873065114021301,1398,781
2380,1,Fast,0.8705908060073853,963,519
2380,1,Fast,0.8659621477127075,1197,628
2380,1,Fast,0.8379139304161072,977,667
2380,1,Fast,0.8165836334228516,948,313
2380,1,Fast,0.7891296148300171,927,256
2380,1,Fast,0.7454648017883301,888,468
2380,1,Fast,0.4869288206100464,916,170
2380,1,Fast,0.41547566652297974,938,198
2380,1,Fast,0.37521448731422424,844,332
2380,1,Fast,0.30522841215133667,916,214
2381,1,Fast,0.8953503370285034,1242,774
2381,1,Fast,0.8873986005783081,1392,775
2381,1,Fast,0.8833309412002563,1360,815
2381,1,Fast,0.8561949729919434,965,524
2381,1,Fast,0.8548683524131775,1193,622
2381,1,Fast,0.8382919430732727,980,674
2381,1,Fast,0.8170587420463562,946,310
2381,1,Fast,0.6567277312278748,889,472
2381,1,Fast,0.6401722431182861,845,333
2381,1,Fast,0.5879994630813599,926,255
2381,1,Fast,0.48517337441444397,1042,371
2382,1,Fast,0.887578010559082,1235,764
2382,1,Fast,0.8857027888298035,1353,806
2382,1,Fast,0.878267228603363,1385,767
2382,1,Fast,0.8576817512512207,1189,617
2382,1,Fast,0.8343045711517334,968,529
2382,1,Fast,0.8167471885681152,983,680
2382,1,Fast,0.781423807144165,945,309
2382,1,Fast,0.7551640272140503,925,252
2382,1,Fast,0.6304929852485657,846,335
2382,1,Fast,0.6039103865623474,891,476
2382,1,Fast,0.5342000722885132,916,168
2382,1,Fast,0.44716477394104004,938,196
2382,1,Fast,0.43911540508270264,1041,369
2383,1,Fast,0.8976978659629822,1228,755
2383,1,Fast,0.8804935216903687,1378,760
2383,1,Fast,0.8779377937316895,1344,798
2383,1,Fast,0.8693450093269348,971,535
2383,1,Fast,0.8573522567749023,1184,612
2383,1,Fast,0.8498488068580627,986,687
2383,1,Fast,0.8115900158882141,943,306
2383,1,Fast,0.7818610072135925,925,250
2383,1,Fast,0.6109423041343689,847,338
2383,1,Fast,0.6101263761520386,1039,367
2383,1,Fast,0.4566880166530609,993,404
2383,1,Fast,0.3656136095523834,916,166
2384,1,Fast,0.8968281149864197,1221,746
2384,1,Fast,0.8879724144935608,1337,791
2384,1,Fast,0.8878166079521179,1372,753
2384,1,Fast,0.8690741658210754,974,542
2384,1,Fast,0.8597369194030762,1179,607
2384,1,Fast,0.8299517631530762,989,695
2384,1,Fast,0.8253148794174194,942,303
2384,1,Fast,0.7876442074775696,924,249
2384,1,Fast,0.6702100038528442,1038,365
2384,1,Fast,0.326168417930603,916,165
2385,1,Fast,0.8921679258346558,1215,737
2385,1,Fast,0.8896628618240356,1366,747
2385,1,Fast,0.8776708841323853,1331,782
2385,1,Fast,0.8757356405258179,1176,603
2385,1,Fast,0.8719233274459839,977,547
2385,1,Fast,0.8480565547943115,992,702
2385,1,Fast,0.815417468547821,940,301
2385,1,Fast,0.7821305394172668,924,247
2385,1,Fast,0.759896993637085,1036,363
2385,1,Fast,0.5085335969924927,848,342
2385,1,Fast,0.48428699374198914,916,164
2386,1,Fast,0.8972523808479309,1208,728
2386,1,Fast,0.8903255462646484,1360,740
2386,1,Fast,0.8880111575126648,1325,775
2386,1,Fast,0.8723682165145874,980,553
2386,1,Fast,0.8711626529693604,1171,597
2386,1,Fast,0.8054579496383667,996,711
2386,1,Fast,0.7968058586120605,939,299
2386,1,Fast,0.7812908887863159,923,246
2386,1,Fast,0.6826117634773254,1034,361
2386,1,Fast,0.6763078570365906,848,345
2386,1,Fast,0.4679991602897644,916,163
2386,2,Slow,0.4674396216869354,1177,536
2386,1,Fast,0.3029434084892273,897,493
2387,1,Fast,0.892394483089447,1354,734
2387,1,Fast,0.8908025026321411,1319,768
2387,1,Fast,0.8899461030960083,1202,719
2387,1,Fast,0.870966911315918,1168,593
2387,1,Fast,0.870721161365509,983,559
2387,1,Fast,0.8450679183006287,1000,719
2387,1,Fast,0.840451717376709,938,296
2387,1,Fast,0.7505655884742737,922,245
2387,1,Fast,0.7469019889831543,849,347
2387,1,Fast,0.5583994388580322,1033,359
2387,1,Fast,0.47088441252708435,1505,1063
2387,1,Fast,0.4464956223964691,916,162
2387,1,Fast,0.42155367136001587,984,389
2387,1,Fast,0.3080233335494995,899,497
2388,1,Fast,0.8902384042739868,1312,760
2388,1,Fast,0.889589250087738,1195,711
2388,1,Fast,0.8788087368011475,1348,727
2388,1,Fast,0.873767614364624,986,565
2388,1,Fast,0.8733915686607361,1164,587
2388,1,Fast,0.8520287275314331,937,295
2388,1,Fast,0.8443252444267273,1004,727
2388,1,Fast,0.7969486117362976,849,350
2388,1,Fast,0.7279693484306335,922,243
2388,1,Fast,0.6040276288986206,917,161
2388,1,Fast,0.563522458076477,1084,415
2388,1,Fast,0.5559348464012146,1031,357
2388,1,Fast,0.5169750452041626,1487,1055
2388,1,Fast,0.44672635197639465,900,502
2389,1,Fast,0.8866235613822937,1342,721
2389,1,Fast,0.8858756422996521,1306,752
2389,1,Fast,0.8858621716499329,1189,703
2389,1,Fast,0.8738652467727661,990,572
2389,1,Fast,0.8611874580383301,1161,582
2389,1,Fast,0.8550862073898315,1008,735
2389,1,Fast,0.845774233341217,936,292
2389,1,Fast,0.8311957716941833,1472,1047
2389,1,Fast,0.7816439867019653,850,352
2389,1,Fast,0.7224237322807312,980,380
2389,1,Fast,0.6832017302513123,921,241
2389,1,Fast,0.5754269361495972,916,160
2389,1,Fast,0.5641754865646362,902,506
2389,1,Fast,0.5317421555519104,1030,355
2389,2,Slow,0.4681357145309448,1168,525
2390,1,Fast,0.8958839774131775,1183,695
2390,1,Fast,0.8850172758102417,1457,1038
2390,1,Fast,0.8824522495269775,1299,745
2390,1,Fast,0.8731288313865662,1335,714
2390,1,Fast,0.8652006983757019,993,578
2390,1,Fast,0.8513352274894714,1157,577
2390,1,Fast,0.8497185111045837,1011,743
2390,1,Fast,0.8440333604812622,935,290
2390,1,Fast,0.7710568904876709,979,377
2390,1,Fast,0.737415611743927,851,354
2390,1,Fast,0.6226076483726501,917,159
2390,1,Fast,0.5217745900154114,1029,353
2390,1,Fast,0.5199117064476013,921,239
2390,1,Fast,0.4030509293079376,904,510
2390,2,Slow,0.3441794812679291,1164,520
2391,1,Fast,0.8979192972183228,1446,1025
2391,1,Fast,0.8943087458610535,1177,688
2391,1,Fast,0.8920038938522339,1293,737
2391,1,Fast,0.8877675533294678,1330,708
2391,1,Fast,0.8751469254493713,1153,571
2391,1,Fast,0.8669711947441101,997,584
2391,1,Fast,0.8475773930549622,1014,751
2391,1,Fast,0.8217069506645203,934,287
2391,1,Fast,0.764476478099823,978,375
2391,1,Fast,0.7070168852806091,851,357
2391,1,Fast,0.6955037117004395,920,238
2391,1,Fast,0.6668939590454102,1028,350
2391,1,Fast,0.5392706394195557,917,158
2391,1,Fast,0.3440015912055969,936,186
2392,1,Fast,0.9071656465530396,1433,1009
2392,1,Fast,0.8958795666694641,1171,680
2392,1,Fast,0.8826741576194763,1324,702
2392,1,Fast,0.881960928440094,1286,729
2392,1,Fast,0.862000584602356,1000,590
2392,1,Fast,0.8609512448310852,1149,567
2392,1,Fast,0.8544411063194275,1018,759
2392,1,Fast,0.7852978110313416,975,372
2392,1,Fast,0.7529929876327515,933,285
2392,1,Fast,0.7477805614471436,853,359
2392,1,Fast,0.7401747107505798,920,236
2392,1,Fast,0.6286452412605286,1027,349
2392,1,Fast,0.5865110158920288,917,157
2392,2,Slow,0.3927690088748932,1160,514
2392,1,Fast,0.35801807045936584,906,519
2393,1,Fast,0.9040086269378662,1422,995
2393,1,Fast,0.8939612507820129,1166,672
2393,1,Fast,0.885986864566803,1280,723
2393,1,Fast,0.8769699931144714,1319,697
2393,1,Fast,0.8747358322143555,1004,597
2393,1,Fast,0.8544489145278931,1022,768
2393,1,Fast,0.8519020676612854,1145,563
2393,1,Fast,0.7926480174064636,932,282
2393,1,Fast,0.7869104743003845,853,361
2393,1,Fast,0.7407300472259521,920,234
2393,1,Fast,0.662534236907959,1026,346
2393,1,Fast,0.6515822410583496,974,369
2393,2,Slow,0.6370487213134766,1156,511
2393,1,Fast,0.5060943961143494,917,156
2393,1,Fast,0.32755547761917114,909,522
2394,1,Fast,0.9028921127319336,1409,981
2394,1,Fast,0.8966429829597473,1160,664
2394,1,Fast,0.8821884393692017,1314,691
2394,1,Fast,0.8803747892379761,1274,716
2394,1,Fast,0.8744305372238159,1008,604
2394,1,Fast,0.8677886128425598,1141,559
2394,1,Fast,0.8543186783790588,1027,776
2394,1,Fast,0.8160403370857239,932,281
2394,1,Fast,0.8084448575973511,854,363
2394,1,Fast,0.7703133225440979,971,365
2394,1,Fast,0.7167612314224243,920,233
2394,1,Fast,0.6164058446884155,1024,344
2394,1,Fast,0.511702299118042,917,155
2394,1,Fast,0.4258059561252594,910,527
2395,1,Fast,0.900422990322113,1398,968
2395,1,Fast,0.8913828730583191,1155,656
2395,1,Fast,0.8801185488700867,1137,554
2395,1,Fast,0.8796161413192749,1269,710
2395,1,Fast,0.8769603371620178,1011,612
2395,1,Fast,0.8710007071495056,1309,685
2395,1,Fast,0.8541689515113831,1032,785
2395,1,Fast,0.8397837281227112,855,366
2395,1,Fast,0.8032283782958984,931,279
2395,1,Fast,0.6864907741546631,919,231
2395,1,Fast,0.5986538529396057,968,362
2395,1,Fast,0.4912583529949188,917,154
2395,1,Fast,0.4563165605068207,1022,342
2396,1,Fast,0.8966844081878662,1387,954
2396,1,Fast,0.8910584449768066,1263,704
2396,1,Fast,0.8851765990257263,1149,648
2396,1,Fast,0.8772518634796143,1015,618
2396,1,Fast,0.875652551651001,1303,680
2396,1,Fast,0.866665780544281,1035,792
