frame,class,label,confidence,x_center,y_center
3328,1,Fast,0.8200107216835022,1036,831
3328,1,Fast,0.7730615139007568,1005,862
3328,1,Fast,0.7042403817176819,935,653
3328,1,Fast,0.7019521594047546,935,527
3328,1,Fast,0.30703550577163696,917,872
3329,1,Fast,0.8556956648826599,1001,854
3329,1,Fast,0.853998601436615,1033,825
3329,1,Fast,0.7280755043029785,934,524
3330,1,Fast,0.847290575504303,998,846
3330,1,Fast,0.8426777720451355,1029,819
3330,1,Fast,0.42827916145324707,933,521
3330,1,Fast,0.34102120995521545,932,644
3331,1,Fast,0.8516031503677368,994,838
3331,1,Fast,0.8430047035217285,1026,813
3331,1,Fast,0.4791204631328583,933,519
3332,1,Fast,0.799846887588501,991,831
3332,1,Fast,0.746055543422699,1024,806
3332,1,Fast,0.6051222085952759,929,634
3332,1,Fast,0.5974950194358826,932,515
3333,1,Fast,0.8100938200950623,988,824
3333,1,Fast,0.6896025538444519,1021,801
3333,1,Fast,0.43592917919158936,931,513
3333,1,Fast,0.3426973223686218,927,630
3334,1,Fast,0.7963753938674927,1019,794
3334,1,Fast,0.7855090498924255,984,817
3334,1,Fast,0.5645051598548889,932,918
3334,1,Fast,0.41316336393356323,931,510
3335,1,Fast,0.8702991604804993,982,809
3335,1,Fast,0.7696200609207153,1016,788
3335,1,Fast,0.6463161110877991,924,621
3335,1,Fast,0.6040148735046387,934,926
3335,1,Fast,0.5044852495193481,930,507
3335,2,Slow,0.4411862790584564,901,442
3336,1,Fast,0.819074809551239,1012,782
3336,1,Fast,0.8050664663314819,979,802
3336,1,Fast,0.6786240339279175,936,934
3336,1,Fast,0.6774102449417114,942,688
3336,1,Fast,0.6502556204795837,923,616
3336,1,Fast,0.36961787939071655,929,504
3336,2,Slow,0.3590743839740753,900,440
3337,1,Fast,0.828392744064331,1010,775
3337,1,Fast,0.8231371641159058,976,794
3337,1,Fast,0.6722201108932495,922,612
3337,1,Fast,0.47158879041671753,929,501
3338,1,Fast,0.8297885656356812,1007,770
3338,1,Fast,0.8189220428466797,973,787
3338,1,Fast,0.6462370157241821,928,499
3338,1,Fast,0.5946795344352722,921,607
3338,1,Fast,0.43079590797424316,938,677
3338,2,Slow,0.35931846499443054,832,608
3339,1,Fast,0.8348854184150696,970,780
3339,1,Fast,0.8289752006530762,1005,765
3339,1,Fast,0.7214106321334839,919,603
3339,1,Fast,0.6752319931983948,926,496
3340,1,Fast,0.875045895576477,967,773
3340,1,Fast,0.8528688549995422,1002,759
3340,1,Fast,0.5640548467636108,926,493
3340,1,Fast,0.44980987906455994,918,599
3341,1,Fast,0.8648942708969116,964,766
3341,1,Fast,0.8553197383880615,999,754
3341,1,Fast,0.712520182132721,954,980
3341,1,Fast,0.37100017070770264,926,490
3342,1,Fast,0.8513771295547485,997,748
3342,1,Fast,0.8507654070854187,961,760
3342,1,Fast,0.7646359801292419,915,591
3342,1,Fast,0.716204047203064,925,487
3342,1,Fast,0.501981258392334,956,990
3343,1,Fast,0.8373338580131531,958,753
3343,1,Fast,0.8364653587341309,994,743
3343,1,Fast,0.6225077509880066,925,485
3343,1,Fast,0.6136612296104431,914,587
3344,1,Fast,0.8538317084312439,955,746
3344,1,Fast,0.8119626045227051,993,737
3344,1,Fast,0.6591652631759644,924,483
3344,1,Fast,0.6507200598716736,1219,1062
3344,2,Slow,0.31839802861213684,925,647
3345,1,Fast,0.8618854880332947,953,740
3345,1,Fast,0.7952419519424438,990,732
3345,1,Fast,0.7074885964393616,1215,1059
3345,1,Fast,0.6363680958747864,923,481
3346,1,Fast,0.8693116307258606,951,734
3346,1,Fast,0.7938936948776245,988,726
3346,1,Fast,0.6992844343185425,1211,1055
3346,1,Fast,0.6792216897010803,922,478
3347,1,Fast,0.87005615234375,949,728
3347,1,Fast,0.7423602938652039,986,721
3347,1,Fast,0.6715046763420105,922,476
3347,1,Fast,0.49388179183006287,923,633
3347,1,Fast,0.42364293336868286,908,569
3347,1,Fast,0.4080270230770111,1202,1048
3348,1,Fast,0.8400366902351379,946,721
3348,1,Fast,0.7917793989181519,984,716
3348,1,Fast,0.6969385743141174,921,474
3348,1,Fast,0.6939608454704285,906,566
3348,1,Fast,0.6654976010322571,1197,1040
3349,1,Fast,0.8376888632774353,944,715
3349,1,Fast,0.8305381536483765,982,710
3349,1,Fast,0.6813984513282776,905,563
3349,1,Fast,0.6579167246818542,921,471
3349,1,Fast,0.5338663458824158,1193,1033
3349,1,Fast,0.35543859004974365,777,628
3350,1,Fast,0.8525258302688599,942,710
3350,1,Fast,0.8346288800239563,980,706
3350,1,Fast,0.6890351176261902,905,559
3350,1,Fast,0.6415925621986389,921,469
3351,1,Fast,0.8393832445144653,939,704
3351,1,Fast,0.8244807124137878,977,701
3351,1,Fast,0.7216063737869263,920,466
3351,1,Fast,0.4677933156490326,917,613
3352,1,Fast,0.8655139803886414,937,699
3352,1,Fast,0.8563405871391296,975,697
3352,1,Fast,0.5976695418357849,903,551
3352,1,Fast,0.562186062335968,919,464
3352,1,Fast,0.4638739824295044,916,609
3353,1,Fast,0.8484211564064026,935,693
3353,1,Fast,0.8078954815864563,974,692
3353,1,Fast,0.7798550724983215,902,547
3353,1,Fast,0.610646665096283,920,462
3353,1,Fast,0.42242947220802307,1177,1005
3353,1,Fast,0.3743326961994171,915,605
3354,1,Fast,0.8433213829994202,933,687
3354,1,Fast,0.8072556257247925,971,687
3354,1,Fast,0.6834231615066528,919,459
3354,1,Fast,0.6370142698287964,900,543
3354,1,Fast,0.501539945602417,1172,998
3355,1,Fast,0.8568171858787537,931,682
3355,1,Fast,0.8413457870483398,969,682
3355,1,Fast,0.8353099226951599,1168,991
3355,1,Fast,0.7592291831970215,918,457
3355,1,Fast,0.6432986259460449,900,540
3355,1,Fast,0.41943359375,780,649
3356,1,Fast,0.8566443920135498,1164,984
3356,1,Fast,0.8316870927810669,967,677
3356,1,Fast,0.8233403563499451,930,677
3356,1,Fast,0.6039528250694275,917,455
3356,1,Fast,0.5563555955886841,898,536
3356,1,Fast,0.481769323348999,780,653
3357,1,Fast,0.848172128200531,1161,979
3357,1,Fast,0.8330798745155334,966,673
3357,1,Fast,0.8125916719436646,926,672
3357,1,Fast,0.7997192740440369,898,533
3357,1,Fast,0.511197566986084,917,453
3357,1,Fast,0.379597544670105,780,657
3357,1,Fast,0.3191424310207367,1026,909
3358,1,Fast,0.8543474078178406,925,666
3358,1,Fast,0.8452551364898682,964,669
3358,1,Fast,0.7278863191604614,897,529
3358,1,Fast,0.6882895827293396,1159,973
3358,1,Fast,0.49362313747406006,781,661
3358,2,Slow,0.4638640284538269,810,623
3358,1,Fast,0.3570430278778076,907,584
3359,1,Fast,0.8143941164016724,963,665
3359,1,Fast,0.8125665783882141,923,661
3359,1,Fast,0.7576175332069397,1154,966
3359,1,Fast,0.7526775002479553,897,526
3359,2,Slow,0.6214020252227783,810,627
3359,1,Fast,0.4318045675754547,782,665
3360,1,Fast,0.8404613733291626,921,657
3360,1,Fast,0.6718798279762268,961,659
3360,1,Fast,0.6030541658401489,781,669
3360,2,Slow,0.5165477395057678,811,634
3360,1,Fast,0.3923459053039551,905,575
3360,1,Fast,0.3809734880924225,916,446
3360,1,Fast,0.3315828740596771,1151,959
3361,1,Fast,0.8616631627082825,919,651
3361,1,Fast,0.8165715932846069,959,655
3361,1,Fast,0.7444575428962708,783,673
3361,2,Slow,0.45276063680648804,810,637
3361,1,Fast,0.3537198603153229,916,444
3361,1,Fast,0.33936789631843567,1147,953
3361,1,Fast,0.30421575903892517,1012,877
3362,1,Fast,0.8216870427131653,918,646
3362,1,Fast,0.7837749123573303,957,651
3362,1,Fast,0.7798818945884705,1144,946
3362,1,Fast,0.5868098139762878,783,677
3362,2,Slow,0.30825793743133545,812,642
3363,1,Fast,0.8350209593772888,917,642
3363,1,Fast,0.7988513112068176,955,646
3363,1,Fast,0.6084009408950806,1141,940
3364,1,Fast,0.8392075896263123,915,636
3364,1,Fast,0.8331488966941833,953,643
3364,1,Fast,0.6640575528144836,1137,934
3364,1,Fast,0.39814382791519165,1002,851
3364,1,Fast,0.38941341638565063,784,687
3365,1,Fast,0.8473334312438965,951,638
3365,1,Fast,0.7871339917182922,914,632
3366,1,Fast,0.8054837584495544,950,634
3366,1,Fast,0.7862502932548523,911,626
3366,1,Fast,0.5562371611595154,892,502
3367,1,Fast,0.8372098803520203,910,622
3367,1,Fast,0.7729599475860596,949,630
3367,1,Fast,0.3030044138431549,892,499
3368,1,Fast,0.824982225894928,948,626
3368,1,Fast,0.8128861784934998,909,617
3368,1,Fast,0.42316141724586487,892,496
3368,1,Fast,0.3202623724937439,989,822
3369,1,Fast,0.8298084735870361,907,613
3369,1,Fast,0.8007006645202637,946,622
3369,1,Fast,0.34026217460632324,1122,905
3369,1,Fast,0.30498206615448,890,493
3370,1,Fast,0.8414467573165894,905,608
3370,1,Fast,0.7743303775787354,945,618
3370,1,Fast,0.48382142186164856,1118,899
3370,1,Fast,0.47267207503318787,983,807
3371,1,Fast,0.8397234678268433,904,604
3371,1,Fast,0.7450230121612549,942,613
3371,1,Fast,0.6681790947914124,980,801
3371,1,Fast,0.5313964486122131,1114,893
3372,1,Fast,0.8358269333839417,941,610
3372,1,Fast,0.7921102643013,902,600
3372,1,Fast,0.681814968585968,1112,889
3372,1,Fast,0.6091573238372803,1075,1005
3372,1,Fast,0.3652988076210022,895,530
3373,1,Fast,0.8368982672691345,940,606
3373,1,Fast,0.8330090045928955,901,595
3373,1,Fast,0.6168562769889832,1070,996
3373,1,Fast,0.5378249287605286,974,787
3374,1,Fast,0.8353520035743713,900,591
3374,1,Fast,0.8023435473442078,937,602
3374,1,Fast,0.45124551653862,1066,986
3375,1,Fast,0.804214358329773,898,587
3375,1,Fast,0.7912388443946838,936,599
3375,1,Fast,0.616924524307251,1062,977
3376,1,Fast,0.82161945104599,897,583
3376,1,Fast,0.8153465390205383,935,595
3377,1,Fast,0.8195686340332031,934,592
3377,1,Fast,0.8162817358970642,896,578
3378,1,Fast,0.845320463180542,895,574
3378,1,Fast,0.8130546808242798,933,588
3378,1,Fast,0.33592286705970764,1095,856
3379,1,Fast,0.8152069449424744,894,571
3379,1,Fast,0.7743204832077026,932,584
3379,1,Fast,0.6584317088127136,1176,1005
3379,1,Fast,0.47873684763908386,958,748
3379,1,Fast,0.3107280731201172,1092,851
3380,1,Fast,0.8421556353569031,892,567
3380,1,Fast,0.8259678483009338,931,580
3380,1,Fast,0.6401394605636597,956,742
3380,1,Fast,0.4352788031101227,1173,998
3381,1,Fast,0.8581005930900574,891,563
3381,1,Fast,0.7405831813812256,930,576
3381,1,Fast,0.6858512163162231,954,736
3381,1,Fast,0.6466014385223389,1169,990
3382,1,Fast,0.8539165258407593,890,559
3382,1,Fast,0.7951768636703491,1165,983
3382,1,Fast,0.7650112509727478,928,573
3382,1,Fast,0.5344122648239136,951,730
3383,1,Fast,0.8167414665222168,889,555
3383,1,Fast,0.772785484790802,1161,977
3383,1,Fast,0.7626323699951172,927,569
3383,1,Fast,0.5142995119094849,950,724
3384,1,Fast,0.8508464097976685,889,551
3384,1,Fast,0.822380781173706,927,566
3384,1,Fast,0.6668587327003479,947,717
3384,1,Fast,0.4721727967262268,1159,970
3385,1,Fast,0.8310475945472717,888,547
3385,1,Fast,0.8039522171020508,926,563
3385,1,Fast,0.7352059483528137,945,711
3385,1,Fast,0.44589942693710327,1154,964
3385,1,Fast,0.3043719232082367,1024,894
3386,1,Fast,0.8284519910812378,887,543
3386,1,Fast,0.828414797782898,925,559
3386,1,Fast,0.7300176024436951,943,706
3386,1,Fast,0.3772076964378357,1020,887
3387,1,Fast,0.8088516592979431,886,539
3387,1,Fast,0.8052113652229309,923,557
3387,1,Fast,0.5198097229003906,940,701
3387,1,Fast,0.32999661564826965,1147,950
3388,1,Fast,0.824751615524292,885,535
3388,1,Fast,0.7866330742835999,922,553
3388,1,Fast,0.6680048108100891,938,695
3388,1,Fast,0.357100248336792,1144,943
3389,1,Fast,0.8097909092903137,921,550
3389,1,Fast,0.7939150333404541,885,531
3389,1,Fast,0.6850538849830627,935,690
3389,1,Fast,0.43963855504989624,1140,937
3390,1,Fast,0.8599728941917419,933,684
3390,1,Fast,0.8255382776260376,883,529
3390,1,Fast,0.8234199285507202,920,547
3390,1,Fast,0.60395348072052,1137,930
3391,1,Fast,0.856788694858551,932,679
3391,1,Fast,0.8223217725753784,882,526
3391,1,Fast,0.8112473487854004,919,544
3392,1,Fast,0.8470413684844971,930,674
3392,1,Fast,0.8331804275512695,881,522
3392,1,Fast,0.769899308681488,918,541
3393,1,Fast,0.8505256175994873,880,519
3393,1,Fast,0.84442538022995,929,669
3393,1,Fast,0.7900300621986389,918,537
3394,1,Fast,0.8468191027641296,879,515
3394,1,Fast,0.8271943926811218,916,534
3394,1,Fast,0.822607696056366,927,663
3394,1,Fast,0.36699193716049194,816,839
3395,1,Fast,0.826565146446228,916,531
3395,1,Fast,0.8255882859230042,926,658
3395,1,Fast,0.7485580444335938,879,511
3395,1,Fast,0.6421699523925781,817,845
3396,1,Fast,0.8467649221420288,924,653
3396,1,Fast,0.7974854707717896,877,508
3396,1,Fast,0.7767823934555054,915,528
3396,1,Fast,0.5861358642578125,1118,892
3396,1,Fast,0.411312460899353,818,852
3397,1,Fast,0.8247459530830383,922,648
3397,1,Fast,0.7336408495903015,913,525
3397,1,Fast,0.6529570817947388,877,503
3397,1,Fast,0.49533429741859436,1114,888
3398,1,Fast,0.8042401671409607,876,501
3398,1,Fast,0.7697579860687256,913,522
3398,1,Fast,0.7652782797813416,920,644
3398,1,Fast,0.38735371828079224,1112,882
3398,1,Fast,0.32384341955184937,1167,1066
3399,1,Fast,0.8178273439407349,918,638
3399,1,Fast,0.8101699352264404,876,497
3399,1,Fast,0.8037674427032471,911,519
3399,1,Fast,0.6166703104972839,1161,1060
3399,1,Fast,0.3466191589832306,823,872
3400,1,Fast,0.8325410485267639,917,634
3400,1,Fast,0.7770820260047913,875,495
3400,1,Fast,0.7682088613510132,911,516
3400,1,Fast,0.5516423583030701,1108,872
3400,1,Fast,0.5128738880157471,1151,1056
3400,1,Fast,0.44257158041000366,825,878
3401,1,Fast,0.8127396106719971,874,491
3401,1,Fast,0.7694626450538635,916,629
3401,1,Fast,0.7136157751083374,1144,1047
3401,1,Fast,0.6446892619132996,910,513
3401,1,Fast,0.5860925912857056,826,885
3401,1,Fast,0.40668201446533203,959,586
3401,1,Fast,0.3753059208393097,1105,865
3402,1,Fast,0.8099423050880432,874,488
3402,1,Fast,0.7729610800743103,1139,1036
3402,1,Fast,0.7248890995979309,909,510
3402,1,Fast,0.4190228581428528,1102,859
3402,1,Fast,0.412541002035141,914,624
3402,1,Fast,0.3494001626968384,827,892
3403,1,Fast,0.8793171048164368,1133,1024
3403,1,Fast,0.8237500786781311,873,485
3403,1,Fast,0.7875894904136658,908,506
3403,1,Fast,0.7692153453826904,912,619
3403,1,Fast,0.557523250579834,1099,853
3403,1,Fast,0.3818860948085785,829,899
3404,1,Fast,0.8842452168464661,1127,1015
3404,1,Fast,0.7871798276901245,907,504
3404,1,Fast,0.7261655330657959,873,482
3404,1,Fast,0.6095552444458008,911,615
3405,1,Fast,0.894294261932373,1122,1005
3405,1,Fast,0.7878317832946777,907,501
3405,1,Fast,0.7380507588386536,910,610
3405,1,Fast,0.4645528495311737,965,760
3405,1,Fast,0.4177685081958771,873,479
3406,1,Fast,0.8845605850219727,1117,994
3406,1,Fast,0.7873496413230896,907,606
3406,1,Fast,0.7723437547683716,906,498
3406,1,Fast,0.7022810578346252,833,919
3406,1,Fast,0.6306798458099365,872,476
3406,1,Fast,0.538689136505127,962,754
3407,1,Fast,0.8653767108917236,1112,985
3407,1,Fast,0.7180818915367126,905,495
3407,1,Fast,0.642787754535675,871,473
3407,1,Fast,0.5897690057754517,960,748
3407,1,Fast,0.3215484023094177,906,602
3408,1,Fast,0.8795148134231567,1107,977
3408,1,Fast,0.7356780171394348,905,493
3408,1,Fast,0.6599729657173157,958,743
3408,1,Fast,0.6494837403297424,904,598
3409,1,Fast,0.8590260744094849,1103,967
3409,1,Fast,0.7960928678512573,955,737
3409,1,Fast,0.7952457666397095,904,490
3409,1,Fast,0.6742562055587769,903,595
3409,1,Fast,0.5979293584823608,871,468
3410,1,Fast,0.8632954359054565,1097,958
3410,1,Fast,0.8177618980407715,953,731
3410,1,Fast,0.7950418591499329,902,590
3410,1,Fast,0.7910777926445007,903,488
3410,1,Fast,0.32455727458000183,870,465
3411,1,Fast,0.852142870426178,1093,949
3411,1,Fast,0.7728015780448914,951,726
3411,1,Fast,0.7612127661705017,1080,813
3411,1,Fast,0.7222095131874084,902,486
3411,1,Fast,0.6791138648986816,901,586
3411,1,Fast,0.4300307333469391,869,462
3412,1,Fast,0.7676740884780884,948,720
3412,1,Fast,0.7327414751052856,1089,940
3412,1,Fast,0.6652625203132629,900,581
3412,1,Fast,0.6499332785606384,1078,807
3412,1,Fast,0.45849645137786865,901,484
3412,1,Fast,0.39753225445747375,844,963
3412,1,Fast,0.3217944800853729,869,459
3413,1,Fast,0.841353714466095,1084,930
3413,1,Fast,0.8302785158157349,947,715
3413,1,Fast,0.6754368543624878,898,576
3413,1,Fast,0.6428691744804382,1076,803
3413,1,Fast,0.5831314921379089,901,481
3413,1,Fast,0.5304085612297058,847,971
3413,1,Fast,0.3369453549385071,868,456
3414,1,Fast,0.8437932133674622,1080,922
3414,1,Fast,0.8290561437606812,945,710
3414,1,Fast,0.7811117172241211,897,572
3414,1,Fast,0.6868605017662048,848,979
3414,1,Fast,0.6032018661499023,901,477
3414,1,Fast,0.5620377659797668,1074,799
3414,1,Fast,0.46891841292381287,868,453
3415,1,Fast,0.8666839599609375,1076,914
3415,1,Fast,0.7819634079933167,896,569
3415,1,Fast,0.7377575039863586,851,988
3415,1,Fast,0.7025976181030273,942,705
3415,1,Fast,0.6551587581634521,901,475
3415,1,Fast,0.4188946783542633,1071,794
3415,1,Fast,0.3350510597229004,867,451
3416,1,Fast,0.8486377596855164,1071,906
3416,1,Fast,0.799217164516449,852,996
3416,1,Fast,0.7992144227027893,895,566
3416,1,Fast,0.7333906888961792,901,472
3416,1,Fast,0.6563989520072937,941,699
3416,1,Fast,0.3480955958366394,868,448
3416,1,Fast,0.339932918548584,1069,788
3417,1,Fast,0.8484740853309631,1067,898
3417,1,Fast,0.8052530884742737,893,562
3417,1,Fast,0.7664909958839417,856,1004
3417,1,Fast,0.6806730031967163,939,695
3417,1,Fast,0.6574265360832214,1067,783
3417,1,Fast,0.6143659353256226,900,469
3418,1,Fast,0.8431458473205566,1062,890
3418,1,Fast,0.7907127737998962,859,1013
3418,1,Fast,0.7779918313026428,893,558
3418,1,Fast,0.753097653388977,1065,779
3418,1,Fast,0.6953259110450745,937,689
3418,1,Fast,0.6550512313842773,899,468
3418,1,Fast,0.35302382707595825,867,443
3419,1,Fast,0.8466997146606445,1060,882
3419,1,Fast,0.782184362411499,861,1021
3419,1,Fast,0.7464408874511719,891,555
3419,1,Fast,0.7356579303741455,1063,775
3419,1,Fast,0.7280346751213074,935,685
3419,1,Fast,0.6581515073776245,898,465
3419,1,Fast,0.5483025908470154,1005,686
3419,1,Fast,0.3085682690143585,866,440
3420,1,Fast,0.8489221334457397,1056,874
3420,1,Fast,0.8145018815994263,1061,772
3420,1,Fast,0.7922233939170837,891,551
3420,1,Fast,0.7432477474212646,862,1030
3420,1,Fast,0.7233487963676453,934,680
3420,1,Fast,0.5797169208526611,897,463
3420,1,Fast,0.3199986219406128,866,437
3421,1,Fast,0.8202566504478455,1059,767
3421,1,Fast,0.8073754906654358,1052,866
3421,1,Fast,0.8073077201843262,890,547
3421,1,Fast,0.7773460745811462,864,1040
3421,1,Fast,0.6945151090621948,932,675
3421,1,Fast,0.5914623737335205,897,460
3422,1,Fast,0.763420045375824,866,1049
3422,1,Fast,0.7127842307090759,888,543
3422,1,Fast,0.6420662999153137,895,458
3422,1,Fast,0.6338826417922974,1057,764
3422,1,Fast,0.5923585295677185,1048,860
3422,1,Fast,0.5452211499214172,930,670
3423,1,Fast,0.7030138969421387,1055,759
3423,1,Fast,0.6971774101257324,888,539
3423,1,Fast,0.6403666138648987,895,456
3423,1,Fast,0.6273667812347412,1104,1069
3423,1,Fast,0.6227268576622009,869,1054
3423,1,Fast,0.5040684938430786,928,665
3423,1,Fast,0.46899449825286865,1044,852
3423,1,Fast,0.4523036479949951,799,785
3423,1,Fast,0.35342854261398315,864,430
3424,1,Fast,0.8260021209716797,1053,754
3424,1,Fast,0.7314397692680359,887,536
3424,1,Fast,0.6930006146430969,1040,844
3424,1,Fast,0.4767371714115143,927,660
3424,1,Fast,0.37661775946617126,895,454
3425,1,Fast,0.8129804730415344,1037,838
3425,1,Fast,0.8128330707550049,1051,750
3425,1,Fast,0.774084746837616,885,532
3425,1,Fast,0.6967644691467285,925,656
3425,1,Fast,0.43175920844078064,1091,1058
3425,1,Fast,0.39840278029441833,894,452
3426,1,Fast,0.8564853072166443,1049,746
3426,1,Fast,0.7957518696784973,1033,831
3426,1,Fast,0.7144433856010437,885,529
3426,1,Fast,0.5795937776565552,924,652
3426,1,Fast,0.5591135025024414,995,662
3426,1,Fast,0.4306965470314026,894,448
3426,1,Fast,0.3327503502368927,862,423
3426,1,Fast,0.3057265877723694,1085,1049
3427,1,Fast,0.8610391616821289,1048,742
3427,1,Fast,0.8372626304626465,1029,823
3427,1,Fast,0.6633276343345642,884,525
3427,1,Fast,0.5073019862174988,894,445
3427,1,Fast,0.47907307744026184,922,648
3427,1,Fast,0.47014692425727844,1080,1037
3427,1,Fast,0.4161287248134613,993,660
3428,1,Fast,0.8450090289115906,1026,816
3428,1,Fast,0.834683358669281,1045,738
3428,1,Fast,0.6709123849868774,883,522
3428,1,Fast,0.6341367363929749,893,443
3428,1,Fast,0.5728664994239807,920,643
3429,1,Fast,0.8052062392234802,1023,810
3429,1,Fast,0.7442773580551147,1044,735
3429,1,Fast,0.7400793433189392,1069,1016
3429,1,Fast,0.7287245988845825,892,441
3429,1,Fast,0.4038960635662079,919,639
3430,1,Fast,0.8155714273452759,1065,1006
3430,1,Fast,0.6641524434089661,1043,731
3430,1,Fast,0.6555811166763306,892,439
3430,1,Fast,0.6247037053108215,1020,803
3430,1,Fast,0.5534850358963013,918,634
3430,1,Fast,0.5104984045028687,881,514
3431,1,Fast,0.758130669593811,1059,997
3431,1,Fast,0.7510421872138977,1017,797
3431,1,Fast,0.7400169372558594,1041,728
3431,1,Fast,0.6900420784950256,916,630
3431,1,Fast,0.6599903106689453,891,438
3432,1,Fast,0.8101409077644348,1055,987
3432,1,Fast,0.7994282245635986,1039,723
3432,1,Fast,0.5233563780784607,1014,790
3432,1,Fast,0.48976895213127136,890,436
3432,1,Fast,0.4667273759841919,879,508
3432,1,Fast,0.37825942039489746,915,626
3432,2,Slow,0.3135277330875397,911,416
3433,1,Fast,0.775776743888855,1051,978
3433,1,Fast,0.7528141140937805,1011,783
3433,1,Fast,0.7424343228340149,1037,719
3433,1,Fast,0.437012642621994,890,434
3433,1,Fast,0.42004796862602234,913,622
3433,1,Fast,0.31290262937545776,879,505
3434,1,Fast,0.7789455652236938,1047,969
3434,1,Fast,0.7754615545272827,1036,715
3434,1,Fast,0.7074654698371887,878,501
3434,1,Fast,0.5436455607414246,812,846
3434,1,Fast,0.5062224268913269,912,617
3434,1,Fast,0.4671951234340668,1008,775
3434,1,Fast,0.37289270758628845,889,432
3434,2,Slow,0.32355788350105286,911,413
3435,1,Fast,0.8246060609817505,1042,959
3435,1,Fast,0.8226956725120544,1005,770
3435,1,Fast,0.7696978449821472,1034,712
3435,1,Fast,0.6159353256225586,910,612
3435,1,Fast,0.6020204424858093,878,498
3435,1,Fast,0.5050340294837952,814,854
3435,1,Fast,0.4937823712825775,889,430
3435,2,Slow,0.39809149503707886,910,412
3435,1,Fast,0.3737882971763611,982,635
3436,1,Fast,0.8308459520339966,1002,765
3436,1,Fast,0.7994643449783325,1038,949
3436,1,Fast,0.7848734855651855,909,609
3436,1,Fast,0.7735533118247986,1032,707
3436,1,Fast,0.7370295524597168,815,860
3436,1,Fast,0.5341775417327881,877,495
3436,2,Slow,0.3748568594455719,910,411
3436,1,Fast,0.3343196511268616,888,427
3437,1,Fast,0.8528732657432556,999,759
3437,1,Fast,0.7867053747177124,1034,940
3437,1,Fast,0.7394543886184692,907,606
3437,1,Fast,0.6780567765235901,816,866
3437,1,Fast,0.6440611481666565,1031,704
3438,1,Fast,0.8647580742835999,996,752
3438,1,Fast,0.6129187345504761,818,872
3438,1,Fast,0.5628617405891418,906,602
3438,1,Fast,0.3019193112850189,1029,700
3439,1,Fast,0.8059781193733215,993,746
3439,1,Fast,0.7608787417411804,1026,923
3439,1,Fast,0.3123067021369934,888,420
3440,1,Fast,0.779809296131134,1022,914
3440,1,Fast,0.7791492938995361,990,741
3440,1,Fast,0.5417599678039551,888,418
3440,1,Fast,0.39672455191612244,821,886
3441,1,Fast,0.7344765663146973,988,735
3441,1,Fast,0.7056782841682434,1018,907
3441,1,Fast,0.4729074239730835,874,481
3441,1,Fast,0.44319936633110046,887,417
3441,1,Fast,0.3382215201854706,974,619
3442,1,Fast,0.7760434746742249,1014,898
3442,1,Fast,0.6653248071670532,985,730
3442,1,Fast,0.5257167220115662,887,415
3442,1,Fast,0.4712703227996826,973,615
3442,1,Fast,0.37991002202033997,902,587
3442,1,Fast,0.33664172887802124,873,477
3442,1,Fast,0.3212452530860901,1023,685
3443,1,Fast,0.8217198848724365,1011,890
3443,1,Fast,0.7681763172149658,983,723
3443,1,Fast,0.6461118459701538,871,475
3443,1,Fast,0.6062760949134827,886,413
3443,1,Fast,0.5324282050132751,900,583
3443,1,Fast,0.5318476557731628,972,613
3444,1,Fast,0.7931525111198425,1008,883
3444,1,Fast,0.7211031913757324,871,472
3444,1,Fast,0.6227945685386658,981,716
3444,1,Fast,0.4555250108242035,885,411
3445,1,Fast,0.8011879920959473,979,712
3445,1,Fast,0.7973788976669312,1003,875
3445,1,Fast,0.5680105686187744,871,469
3445,1,Fast,0.35511767864227295,829,918
3446,1,Fast,0.8168689012527466,977,707
3446,1,Fast,0.6822641491889954,1000,866
3446,1,Fast,0.6810033321380615,870,466
3446,1,Fast,0.3878617286682129,885,408
3447,1,Fast,0.7865245342254639,974,702
3447,1,Fast,0.7464576959609985,997,858
3447,1,Fast,0.5474537014961243,885,405
3447,1,Fast,0.5021054744720459,896,567
3447,1,Fast,0.49573245644569397,831,932
3448,1,Fast,0.8186504244804382,971,697
3448,1,Fast,0.37032946944236755,995,850
3449,1,Fast,0.7985196113586426,969,691
3449,1,Fast,0.7756832838058472,990,845
3449,1,Fast,0.34736281633377075,884,402
3450,1,Fast,0.8217864036560059,967,686
3450,1,Fast,0.8027119636535645,987,837
3450,1,Fast,0.34190472960472107,884,399
3451,1,Fast,0.8270797729492188,964,681
3451,1,Fast,0.780867874622345,985,829
3451,1,Fast,0.4602808356285095,963,591
3452,1,Fast,0.8456787467002869,982,822
3452,1,Fast,0.7844439148902893,962,675
3452,1,Fast,0.360923171043396,962,589
3452,1,Fast,0.3091147541999817,1190,1040
3453,1,Fast,0.8101458549499512,979,815
3453,1,Fast,0.7719034552574158,960,670
3454,1,Fast,0.840411365032196,976,809
3454,1,Fast,0.7986196279525757,958,666
3455,1,Fast,0.8486201763153076,973,802
3455,1,Fast,0.7486603260040283,956,660
3455,1,Fast,0.6004915237426758,1177,1019
3456,1,Fast,0.8344524502754211,954,656
3456,1,Fast,0.8188226819038391,971,794
3456,1,Fast,0.5311091542243958,1173,1011
3457,1,Fast,0.8297730684280396,952,652
3457,1,Fast,0.6611229777336121,968,788
3457,1,Fast,0.41751793026924133,1169,1004
