frame,class,label,confidence,x_center,y_center
1745,1,Fast,0.5693312883377075,973,439
1745,2,Slow,0.5644441246986389,624,814
1745,1,Fast,0.5341927409172058,1125,383
1746,1,Fast,0.8389953970909119,871,526
1746,1,Fast,0.8323197364807129,1143,399
1746,1,Fast,0.810158908367157,701,598
1746,1,Fast,0.8074890971183777,998,594
1746,1,Fast,0.7984468340873718,495,943
1746,1,Fast,0.7545040249824524,966,503
1746,1,Fast,0.7497466802597046,571,647
1746,1,Fast,0.7256457805633545,968,441
1746,1,Fast,0.6113594770431519,1121,385
1746,2,Slow,0.6051228642463684,640,804
1747,1,Fast,0.8710656762123108,863,530
1747,1,Fast,0.8472966551780701,524,927
1747,1,Fast,0.8318608403205872,957,508
1747,1,Fast,0.7689465880393982,1006,589
1747,1,Fast,0.6754698753356934,961,444
1747,1,Fast,0.4894910454750061,691,603
1747,1,Fast,0.479108601808548,815,749
1747,1,Fast,0.4221544861793518,1118,387
1747,2,Slow,0.32998985052108765,1394,254
1748,1,Fast,0.8446579575538635,539,917
1748,1,Fast,0.8368889093399048,857,534
1748,1,Fast,0.7004223465919495,949,513
1748,1,Fast,0.6882708072662354,1133,406
1748,1,Fast,0.6811538934707642,548,658
1748,1,Fast,0.6811023950576782,955,448
1748,1,Fast,0.5889554023742676,681,608
1748,2,Slow,0.525375247001648,669,784
1748,1,Fast,0.5165342688560486,1113,390
1748,2,Slow,0.3276281952857971,1393,255
1749,1,Fast,0.8756799101829529,551,906
1749,1,Fast,0.866157591342926,851,537
1749,1,Fast,0.8424654006958008,941,518
1749,1,Fast,0.8056819438934326,536,664
1749,1,Fast,0.7956520318984985,1129,409
1749,1,Fast,0.7782878279685974,674,614
1749,1,Fast,0.6081673502922058,1023,579
1749,1,Fast,0.5780574679374695,1109,391
1749,1,Fast,0.5734339356422424,950,450
1749,2,Slow,0.4728653132915497,682,774
1749,2,Slow,0.33941513299942017,1391,256
1750,1,Fast,0.8698437809944153,843,542
1750,1,Fast,0.8554372787475586,933,522
1750,1,Fast,0.8272191882133484,567,894
1750,1,Fast,0.8210264444351196,1032,573
1750,1,Fast,0.819493293762207,1124,412
1750,1,Fast,0.7760339975357056,842,728
1750,1,Fast,0.7078616619110107,1105,393
1750,1,Fast,0.7035353779792786,664,619
1750,1,Fast,0.6933711767196655,523,670
1750,1,Fast,0.5599110126495361,944,454
1751,1,Fast,0.8752147555351257,836,545
1751,1,Fast,0.8523443937301636,925,527
1751,1,Fast,0.8353020548820496,578,881
1751,1,Fast,0.8272260427474976,1118,415
1751,1,Fast,0.795098602771759,1037,568
1751,1,Fast,0.7891448140144348,938,457
1751,1,Fast,0.7724848985671997,849,723
1751,1,Fast,0.719200849533081,1101,395
1751,2,Slow,0.614989161491394,707,756
1751,1,Fast,0.5605735778808594,510,675
1751,1,Fast,0.4945487976074219,658,624
1752,1,Fast,0.8650311231613159,828,550
1752,1,Fast,0.8439140915870667,916,532
1752,1,Fast,0.8182176351547241,1042,563
1752,1,Fast,0.817144513130188,588,873
1752,1,Fast,0.8118997812271118,1113,418
1752,1,Fast,0.7770546674728394,930,460
1752,1,Fast,0.6457944512367249,646,629
1752,1,Fast,0.5655778050422668,497,682
1752,1,Fast,0.4854212999343872,857,717
1752,1,Fast,0.45995914936065674,1097,398
1753,1,Fast,0.8767890930175781,820,554
1753,1,Fast,0.87018221616745,906,537
1753,1,Fast,0.8232182264328003,1107,420
1753,1,Fast,0.814179539680481,1051,559
1753,1,Fast,0.6620214581489563,923,464
1753,1,Fast,0.6321431398391724,602,864
1753,1,Fast,0.6192707419395447,636,635
1753,2,Slow,0.5686168670654297,741,740
1753,1,Fast,0.5492793917655945,1094,400
1753,1,Fast,0.43294069170951843,482,688
1753,1,Fast,0.3949263393878937,862,712
1754,1,Fast,0.8786871433258057,812,558
1754,1,Fast,0.8741017580032349,896,543
1754,1,Fast,0.8385029435157776,1101,424
1754,1,Fast,0.7876923680305481,468,695
1754,1,Fast,0.75517338514328,621,852
1754,1,Fast,0.6945934891700745,918,467
1754,1,Fast,0.6848320364952087,1090,402
1754,1,Fast,0.6225534677505493,628,640
1754,1,Fast,0.5492213368415833,1059,554
1755,1,Fast,0.881424069404602,804,562
1755,1,Fast,0.8670197129249573,888,548
1755,1,Fast,0.8175265192985535,1095,428
1755,1,Fast,0.6840183138847351,1085,404
1755,1,Fast,0.6010956168174744,635,843
1755,1,Fast,0.5704787969589233,1063,549
1755,2,Slow,0.5170732140541077,773,722
1755,1,Fast,0.33089524507522583,913,470
1756,1,Fast,0.8836655616760254,879,554
1756,1,Fast,0.8593479990959167,795,567
1756,1,Fast,0.8328352570533752,1089,431
1756,1,Fast,0.7941281199455261,1080,407
1756,1,Fast,0.7417401671409607,907,474
1757,1,Fast,0.8805388808250427,868,559
1757,1,Fast,0.8798035979270935,786,572
1757,1,Fast,0.8463915586471558,1083,434
1757,1,Fast,0.7897757887840271,1076,409
1757,1,Fast,0.6473415493965149,900,477
1757,1,Fast,0.3786260187625885,667,822
1758,1,Fast,0.8863439559936523,859,565
1758,1,Fast,0.8835984468460083,779,576
1758,1,Fast,0.8505874276161194,675,814
1758,1,Fast,0.8451228141784668,1079,438
1758,1,Fast,0.8286871910095215,1072,411
1758,1,Fast,0.6884086728096008,894,481
1758,1,Fast,0.38554996252059937,418,720
1758,2,Slow,0.329959899187088,795,698
1759,1,Fast,0.882356584072113,848,571
1759,1,Fast,0.8753418922424316,770,580
1759,1,Fast,0.8574299216270447,1073,440
1759,1,Fast,0.7922073602676392,1067,414
1759,1,Fast,0.7201887965202332,572,670
1759,1,Fast,0.6684885621070862,887,483
1759,1,Fast,0.45623844861984253,406,727
1760,1,Fast,0.8733782172203064,759,586
1760,1,Fast,0.8723112344741821,838,577
1760,1,Fast,0.8579448461532593,1068,444
1760,1,Fast,0.8143190145492554,880,488
1760,1,Fast,0.7727507948875427,561,675
1760,1,Fast,0.6404797434806824,1064,416
1760,1,Fast,0.5283176302909851,391,733
1761,1,Fast,0.8655651211738586,749,591
1761,1,Fast,0.8553463816642761,1061,448
1761,1,Fast,0.8234804272651672,874,490
1761,1,Fast,0.8143514394760132,829,583
1761,1,Fast,0.7001131176948547,1058,419
1761,1,Fast,0.6749388575553894,376,741
1761,1,Fast,0.6673935055732727,547,683
1761,1,Fast,0.30233556032180786,715,782
1762,1,Fast,0.8720031976699829,1055,451
1762,1,Fast,0.8618858456611633,742,595
1762,1,Fast,0.824901819229126,818,589
1762,1,Fast,0.6874021887779236,536,689
1762,1,Fast,0.6843603849411011,1053,421
1762,1,Fast,0.664785623550415,866,495
1762,1,Fast,0.6458252668380737,1110,518
1762,1,Fast,0.6156702637672424,360,748
1762,1,Fast,0.3789682388305664,722,776
1763,1,Fast,0.8640314936637878,1049,454
1763,1,Fast,0.8543975949287415,808,596
1763,1,Fast,0.8197051286697388,734,600
1763,1,Fast,0.7900305390357971,521,696
1763,1,Fast,0.746991753578186,1049,424
1763,1,Fast,0.6422241926193237,1116,514
1763,1,Fast,0.577575147151947,345,756
1763,1,Fast,0.5620140433311462,860,498
1763,1,Fast,0.325950562953949,951,652
1764,1,Fast,0.87534099817276,796,602
1764,1,Fast,0.8656521439552307,1043,458
1764,1,Fast,0.8581278920173645,1044,426
1764,1,Fast,0.8451672792434692,724,606
1764,1,Fast,0.7742476463317871,509,703
1764,1,Fast,0.7625218629837036,1122,510
1764,1,Fast,0.6261960864067078,954,648
1764,1,Fast,0.6130915284156799,329,763
1764,1,Fast,0.531726598739624,744,760
1765,1,Fast,0.8749809861183167,784,608
1765,1,Fast,0.8623172044754028,1040,428
1765,1,Fast,0.8609206676483154,1037,461
1765,1,Fast,0.8604932427406311,716,610
1765,1,Fast,0.776502788066864,498,710
1765,1,Fast,0.6968041658401489,312,772
1765,1,Fast,0.6816489696502686,754,753
1765,1,Fast,0.541024386882782,846,505
1765,1,Fast,0.364275187253952,1126,508
1766,1,Fast,0.8738915324211121,772,616
1766,1,Fast,0.8644901514053345,1030,464
1766,1,Fast,0.8635247349739075,1036,431
1766,1,Fast,0.8440902829170227,706,616
1766,1,Fast,0.8342152237892151,486,717
1766,1,Fast,0.7077705264091492,294,779
1766,1,Fast,0.6569884419441223,837,509
1766,1,Fast,0.604451596736908,1132,503
1767,1,Fast,0.8709604740142822,1023,469
1767,1,Fast,0.859155535697937,471,724
1767,1,Fast,0.8482326865196228,1032,434
1767,1,Fast,0.838426411151886,760,623
1767,1,Fast,0.8380802273750305,696,621
1767,1,Fast,0.7174242734909058,831,513
1767,1,Fast,0.5668443441390991,277,788
1767,1,Fast,0.5570617318153381,1137,500
1768,1,Fast,0.8696231245994568,1024,437
1768,1,Fast,0.8644363880157471,1017,473
1768,1,Fast,0.8527772426605225,686,626
1768,1,Fast,0.8395416140556335,748,630
1768,1,Fast,0.801469624042511,459,731
1768,2,Slow,0.4256240725517273,1350,283
1768,1,Fast,0.37292414903640747,263,796
1769,1,Fast,0.8691297173500061,1011,477
1769,1,Fast,0.8665131330490112,1019,440
1769,1,Fast,0.8447355031967163,676,631
1769,1,Fast,0.8306107521057129,735,637
1769,1,Fast,0.6448764204978943,183,1061
1769,1,Fast,0.632270872592926,246,805
1769,2,Slow,0.3276042342185974,1348,283
1769,1,Fast,0.3264651596546173,1165,390
1770,1,Fast,0.8919788599014282,1013,442
1770,1,Fast,0.8644631505012512,1005,481
1770,1,Fast,0.8568059802055359,665,637
1770,1,Fast,0.8051621317863464,216,1052
1770,1,Fast,0.7867491841316223,722,644
1770,1,Fast,0.7566899061203003,430,747
1770,1,Fast,0.5320698022842407,1152,486
1770,1,Fast,0.38625162839889526,1161,392
1771,1,Fast,0.8764314651489258,1009,444
1771,1,Fast,0.8664531111717224,996,485
1771,1,Fast,0.8500737547874451,710,651
1771,1,Fast,0.8420539498329163,655,642
1771,1,Fast,0.7546475529670715,416,754
1771,1,Fast,0.6609477400779724,245,1044
1771,1,Fast,0.6116819381713867,213,822
1771,1,Fast,0.38236573338508606,1155,395
1771,1,Fast,0.37640082836151123,1159,483
1772,1,Fast,0.863875687122345,988,490
1772,1,Fast,0.8513813018798828,644,649
1772,1,Fast,0.8490820527076721,1003,447
1772,1,Fast,0.843779981136322,694,660
1772,1,Fast,0.7663742303848267,274,1036
1772,1,Fast,0.7662205696105957,402,763
1772,1,Fast,0.41643133759498596,196,830
1772,1,Fast,0.32037633657455444,1150,399
1773,1,Fast,0.8796381950378418,980,494
1773,1,Fast,0.8751528859138489,997,450
1773,1,Fast,0.8606158494949341,631,654
1773,1,Fast,0.8526946902275085,681,668
1773,1,Fast,0.849158525466919,300,1025
1773,1,Fast,0.7911108732223511,179,839
1773,1,Fast,0.6269451379776001,1146,402
1773,1,Fast,0.5565502047538757,387,771
1774,1,Fast,0.8780502080917358,993,453
1774,1,Fast,0.8747131824493408,331,1006
1774,1,Fast,0.8680123090744019,973,500
1774,1,Fast,0.8672199249267578,622,660
1774,1,Fast,0.8339605331420898,665,677
1774,1,Fast,0.7648031115531921,158,848
1774,1,Fast,0.7215707898139954,371,779
1774,1,Fast,0.30530276894569397,1174,473
1775,1,Fast,0.891750693321228,987,456
1775,1,Fast,0.8770148754119873,966,503
1775,1,Fast,0.8742043375968933,356,988
1775,1,Fast,0.8667150139808655,652,685
1775,1,Fast,0.8592866659164429,612,666
1775,1,Fast,0.8177283406257629,140,857
1775,1,Fast,0.5840024352073669,354,787
1775,1,Fast,0.41327500343322754,767,547
1776,1,Fast,0.8893563151359558,982,459
1776,1,Fast,0.8734875321388245,600,673
1776,1,Fast,0.8714736700057983,957,508
1776,1,Fast,0.8694221377372742,387,972
1776,1,Fast,0.8666766881942749,635,694
1776,1,Fast,0.6145520806312561,333,796
1776,1,Fast,0.5961381196975708,116,868
1776,0,VRU,0.36292511224746704,1331,295
1777,1,Fast,0.88166743516922,951,512
1777,1,Fast,0.8762924075126648,588,679
1777,1,Fast,0.8579167723655701,975,463
1777,1,Fast,0.8561667799949646,318,805
1777,1,Fast,0.8555785417556763,623,702
1777,1,Fast,0.8533790111541748,413,956
1777,1,Fast,0.7657141089439392,97,878
1777,0,VRU,0.560667097568512,1328,296
1778,1,Fast,0.8732531666755676,943,516
1778,1,Fast,0.8726245760917664,432,941
1778,1,Fast,0.8578569889068604,971,466
1778,1,Fast,0.8575026392936707,302,814
1778,1,Fast,0.8569360375404358,606,712
1778,1,Fast,0.8557629585266113,576,686
1778,1,Fast,0.724898636341095,78,888
1778,1,Fast,0.7023211717605591,1126,415
1778,1,Fast,0.347562313079834,883,658
1779,1,Fast,0.8801572322845459,936,521
1779,1,Fast,0.8738121390342712,965,468
1779,1,Fast,0.8683789968490601,456,928
1779,1,Fast,0.8602175712585449,564,693
1779,1,Fast,0.8493086695671082,589,721
1779,1,Fast,0.8188933730125427,288,823
1779,1,Fast,0.41940686106681824,56,899
1779,1,Fast,0.36569589376449585,1120,417
1780,1,Fast,0.8710387945175171,473,914
1780,1,Fast,0.8703662157058716,929,525
1780,1,Fast,0.8645488023757935,551,699
1780,1,Fast,0.8616082668304443,959,471
1780,1,Fast,0.8338695764541626,268,832
1780,1,Fast,0.8250308036804199,573,730
1780,1,Fast,0.7126374244689941,1115,420
1781,1,Fast,0.8720141649246216,919,530
1781,1,Fast,0.8655057549476624,537,707
1781,1,Fast,0.8596340417861938,498,901
1781,1,Fast,0.856060266494751,953,474
1781,1,Fast,0.835719645023346,254,842
1781,1,Fast,0.8307119607925415,555,741
1781,1,Fast,0.7454646229743958,1111,423
1782,1,Fast,0.8743364810943604,518,888
1782,1,Fast,0.8724188208580017,909,535
1782,1,Fast,0.8686118721961975,946,478
1782,1,Fast,0.8653503656387329,525,713
1782,1,Fast,0.8518346548080444,535,751
1782,1,Fast,0.804427981376648,233,852
1782,1,Fast,0.7340593934059143,1103,427
1783,1,Fast,0.8793492913246155,899,541
1783,1,Fast,0.8760819435119629,536,877
1783,1,Fast,0.873498797416687,940,481
1783,1,Fast,0.8689356446266174,213,861
1783,1,Fast,0.8442834615707397,511,721
1783,1,Fast,0.8361496925354004,519,761
1783,1,Fast,0.7905908226966858,1097,429
1783,1,Fast,0.5776274800300598,1217,444
1783,2,Slow,0.3551102578639984,1461,255
1784,1,Fast,0.9010042548179626,196,872
1784,1,Fast,0.8851266503334045,557,863
1784,1,Fast,0.8824833631515503,891,546
1784,1,Fast,0.8679550886154175,498,727
1784,1,Fast,0.8651893734931946,500,771
1784,1,Fast,0.8559759259223938,934,484
1784,1,Fast,0.5620672106742859,1093,432
1785,1,Fast,0.886442244052887,883,550
1785,1,Fast,0.8846812844276428,577,850
1785,1,Fast,0.8844937086105347,177,882
1785,1,Fast,0.8688341975212097,484,735
1785,1,Fast,0.8601380586624146,481,782
1785,1,Fast,0.8477157950401306,927,487
1785,0,VRU,0.6877954602241516,1227,438
1785,1,Fast,0.5725321173667908,1087,436
1786,1,Fast,0.8881787061691284,874,556
1786,1,Fast,0.8778770565986633,462,792
1786,1,Fast,0.877129316329956,596,839
1786,1,Fast,0.8740975260734558,153,892
1786,1,Fast,0.8680692315101624,470,742
1786,1,Fast,0.7956298589706421,1081,439
1786,1,Fast,0.7148274779319763,921,491
1786,0,VRU,0.5213605165481567,1232,435
1786,1,Fast,0.5083240866661072,947,610
1787,1,Fast,0.8904101252555847,456,750
1787,1,Fast,0.8784551620483398,865,561
1787,1,Fast,0.8770068287849426,133,904
1787,1,Fast,0.8722034692764282,442,803
1787,1,Fast,0.8677054047584534,615,829
1787,1,Fast,0.8356211185455322,915,494
1787,1,Fast,0.8196924328804016,1076,443
1787,1,Fast,0.5301861763000488,1400,252
1787,0,VRU,0.5181059241294861,1235,431
1788,1,Fast,0.883956253528595,855,567
1788,1,Fast,0.881441593170166,442,757
1788,1,Fast,0.8727523684501648,629,817
1788,1,Fast,0.85533207654953,420,815
1788,1,Fast,0.8277416825294495,109,915
1788,1,Fast,0.8256669044494629,1071,447
1788,1,Fast,0.8153347373008728,908,499
1788,1,Fast,0.362366646528244,1398,253
1789,1,Fast,0.889647364616394,844,572
1789,1,Fast,0.8733435273170471,427,764
1789,1,Fast,0.8692222833633423,645,806
1789,1,Fast,0.8559017777442932,399,827
1789,1,Fast,0.8200511336326599,1064,450
1789,1,Fast,0.8134686946868896,87,927
1789,1,Fast,0.8036964535713196,902,501
1789,1,Fast,0.6478214859962463,1395,254
1789,1,Fast,0.3658331632614136,1098,408
1790,1,Fast,0.8832577466964722,835,578
1790,1,Fast,0.881050169467926,412,772
1790,1,Fast,0.8688667416572571,661,795
1790,1,Fast,0.8682016730308533,377,838
1790,1,Fast,0.8573034405708313,1057,454
1790,1,Fast,0.8359504342079163,896,505
1790,1,Fast,0.6951660513877869,66,939
1791,1,Fast,0.8784521818161011,825,584
1791,1,Fast,0.8715780973434448,396,780
1791,1,Fast,0.8689738512039185,1051,457
1791,1,Fast,0.8644278049468994,675,784
1791,1,Fast,0.8583085536956787,355,852
1791,1,Fast,0.8257380127906799,890,509
1791,1,Fast,0.6825987100601196,984,582
1791,1,Fast,0.49272918701171875,1391,256
1791,0,VRU,0.36913207173347473,1288,319
1791,1,Fast,0.3232770264148712,56,952
1792,1,Fast,0.8870816826820374,811,591
1792,1,Fast,0.8826858997344971,380,789
1792,1,Fast,0.8800386190414429,330,866
1792,1,Fast,0.876865029335022,1045,460
1792,1,Fast,0.8595242500305176,691,774
1792,1,Fast,0.799495279788971,883,513
1792,0,VRU,0.7006152868270874,1285,321
1792,1,Fast,0.3884351849555969,990,579
1792,0,VRU,0.3203011751174927,1254,418
1793,1,Fast,0.8930437564849854,307,878
1793,1,Fast,0.8912081122398376,363,797
1793,1,Fast,0.8789328336715698,803,597
1793,1,Fast,0.8707419633865356,703,764
1793,1,Fast,0.8390415906906128,1040,462
1793,0,VRU,0.6075253486633301,1281,323
1793,1,Fast,0.5890364050865173,877,517
1794,1,Fast,0.8992465734481812,282,892
1794,1,Fast,0.8924955725669861,346,807
1794,1,Fast,0.8921640515327454,790,603
1794,1,Fast,0.8794614672660828,720,754
1794,1,Fast,0.811752438545227,1033,467
1794,1,Fast,0.7417847514152527,869,521
1794,1,Fast,0.7211479544639587,1098,500
1794,1,Fast,0.552702009677887,1260,413
1794,1,Fast,0.4749750792980194,1074,421
1794,1,Fast,0.3598286807537079,1387,260
1794,1,Fast,0.3456536829471588,1006,569
1795,1,Fast,0.8945114016532898,256,907
1795,1,Fast,0.8893465399742126,328,815
1795,1,Fast,0.8855848908424377,782,609
1795,1,Fast,0.8787699341773987,731,746
1795,1,Fast,0.8317842483520508,861,524
1795,1,Fast,0.8044713139533997,1026,472
1795,1,Fast,0.6219939589500427,1385,261
1795,1,Fast,0.5532932877540588,1106,494
1796,1,Fast,0.9000226259231567,228,921
1796,1,Fast,0.8816784620285034,769,616
1796,1,Fast,0.8800986409187317,747,737
1796,1,Fast,0.8728716969490051,308,825
1796,1,Fast,0.7583107352256775,1020,475
1796,1,Fast,0.5912469625473022,853,528
1797,1,Fast,0.9012898802757263,201,936
1797,1,Fast,0.8849754333496094,761,728
1797,1,Fast,0.8820103406906128,757,622
1797,1,Fast,0.8739293813705444,293,834
1797,1,Fast,0.835109293460846,1013,479
1797,1,Fast,0.7526994943618774,847,531
1798,1,Fast,0.8858765959739685,173,951
1798,1,Fast,0.8824745416641235,745,629
1798,1,Fast,0.8806658387184143,275,842
1798,1,Fast,0.8783886432647705,773,720
1798,1,Fast,0.8612833619117737,1006,483
1798,1,Fast,0.738398015499115,839,534
1798,1,Fast,0.7040457129478455,1378,265
1798,2,Slow,0.6336039900779724,1124,484
1799,1,Fast,0.8925173282623291,733,636
1799,1,Fast,0.8803689479827881,255,852
1799,1,Fast,0.8718377947807312,786,711
1799,1,Fast,0.8567085862159729,999,487
1799,1,Fast,0.8076119422912598,144,969
1799,1,Fast,0.7711943984031677,831,539
1799,1,Fast,0.3800140619277954,1376,267
1800,1,Fast,0.8819406032562256,801,702
1800,1,Fast,0.8816898465156555,721,643
1800,1,Fast,0.8755656480789185,237,863
1800,1,Fast,0.8563510775566101,991,491
1800,1,Fast,0.8274641633033752,114,986
1800,1,Fast,0.7328973412513733,824,543
1801,1,Fast,0.8861048817634583,708,651
1801,1,Fast,0.8681800961494446,815,693
1801,1,Fast,0.8628690838813782,217,872
1801,1,Fast,0.8586512804031372,81,1005
1801,1,Fast,0.8104613423347473,985,495
1801,1,Fast,0.4848524034023285,816,547
1801,1,Fast,0.43607738614082336,1050,536
1802,1,Fast,0.8865070939064026,197,882
1802,1,Fast,0.8841317296028137,695,659
1802,1,Fast,0.8635955452919006,827,685
1802,1,Fast,0.8566380739212036,977,500
1802,1,Fast,0.8329614400863647,807,551
1802,1,Fast,0.7761417627334595,56,1020
1802,1,Fast,0.4546140134334564,1058,532
1803,1,Fast,0.8887229561805725,682,666
1803,1,Fast,0.8810870051383972,177,893
1803,1,Fast,0.8719224333763123,840,679
1803,1,Fast,0.6677384376525879,800,556
1803,1,Fast,0.6583555340766907,972,503
1803,1,Fast,0.4488983452320099,1067,528
1804,1,Fast,0.8893206715583801,156,904
1804,1,Fast,0.8849248290061951,667,674
1804,1,Fast,0.8744950890541077,846,671
1804,1,Fast,0.7145838737487793,791,561
1804,1,Fast,0.5860766172409058,1070,524
1805,1,Fast,0.8981978893280029,133,916
1805,1,Fast,0.8945857882499695,653,683
1805,1,Fast,0.8805981874465942,856,664
1805,1,Fast,0.821419358253479,783,565
1805,1,Fast,0.6668771505355835,953,513
1805,1,Fast,0.44084182381629944,1300,386
1806,1,Fast,0.8847774863243103,111,928
1806,1,Fast,0.8779417872428894,637,691
1806,1,Fast,0.8741347789764404,866,657
1806,1,Fast,0.8666555881500244,776,569
1806,1,Fast,0.8607476949691772,947,518
1806,1,Fast,0.7501168847084045,1014,457
1807,1,Fast,0.879967987537384,624,699
1807,1,Fast,0.8796262741088867,87,940
1807,1,Fast,0.8763115406036377,876,650
1807,1,Fast,0.8529043793678284,765,575
1807,1,Fast,0.8449068069458008,939,522
1807,2,Slow,0.32865777611732483,1496,231
1808,1,Fast,0.8843113780021667,63,952
1808,1,Fast,0.873791515827179,888,644
1808,1,Fast,0.8652907609939575,607,708
1808,1,Fast,0.8564499020576477,934,526
1808,1,Fast,0.8270047903060913,756,579
1808,1,Fast,0.5790289044380188,1003,464
1808,0,VRU,0.42063087224960327,1311,379
1809,1,Fast,0.883030891418457,591,716
1809,1,Fast,0.881102979183197,898,637
1809,1,Fast,0.8295372128486633,50,964
1809,1,Fast,0.7934449911117554,746,583
1809,1,Fast,0.7909116148948669,930,531
1809,1,Fast,0.3830227255821228,998,467
1809,0,VRU,0.3216599225997925,1314,377
1810,1,Fast,0.8842875361442566,911,629
1810,1,Fast,0.8705405592918396,576,725
1810,1,Fast,0.7384785413742065,741,586
1810,1,Fast,0.6621046662330627,38,977
1810,1,Fast,0.4060063660144806,914,536
1810,0,VRU,0.3641413748264313,1317,374
1811,1,Fast,0.8732384443283081,558,735
1811,1,Fast,0.8598144054412842,919,622
1811,1,Fast,0.8430790901184082,905,540
1811,1,Fast,0.7432721257209778,728,592
1811,1,Fast,0.6144165992736816,1350,282
1812,1,Fast,0.877074658870697,540,744
1812,1,Fast,0.8720158934593201,896,546
1812,1,Fast,0.8694797158241272,927,616
1812,1,Fast,0.7953076362609863,719,597
1812,2,Slow,0.5694258809089661,1194,436
1812,1,Fast,0.5555946230888367,1347,283
1812,1,Fast,0.4400852620601654,1572,212
1813,1,Fast,0.8564885258674622,937,610
1813,1,Fast,0.8519150614738464,524,753
1813,1,Fast,0.8192135095596313,889,548
1813,1,Fast,0.7515238523483276,712,600
1814,1,Fast,0.8796064853668213,505,763
1814,1,Fast,0.8559351563453674,880,555
1814,1,Fast,0.8553702235221863,945,604
1814,1,Fast,0.508966863155365,700,607
1814,1,Fast,0.39188072085380554,1204,367
1815,1,Fast,0.8812161684036255,487,773
1815,1,Fast,0.8542419672012329,872,561
1815,1,Fast,0.8388766646385193,957,597
1815,1,Fast,0.6491080522537231,691,613
1815,1,Fast,0.3492105007171631,1199,370
1815,1,Fast,0.32233181595802307,1131,480
1816,1,Fast,0.8830813765525818,469,784
1816,1,Fast,0.8638532757759094,862,567
1816,1,Fast,0.8434869647026062,964,592
1816,1,Fast,0.7332522869110107,1335,289
1816,1,Fast,0.5209775567054749,1196,373
1816,2,Slow,0.46795615553855896,1210,425
1816,1,Fast,0.3104740381240845,681,617
1817,1,Fast,0.885083794593811,448,796
1817,1,Fast,0.8757727146148682,851,573
1817,1,Fast,0.8330759406089783,973,587
1817,1,Fast,0.6930837631225586,671,624
1817,1,Fast,0.6809486746788025,1333,290
1818,1,Fast,0.8890195488929749,428,806
1818,1,Fast,0.8721312284469604,842,578
1818,1,Fast,0.7809766530990601,984,582
1818,1,Fast,0.7416941523551941,661,629
1818,1,Fast,0.6156390905380249,1331,292
1818,2,Slow,0.3295992612838745,1510,222
1819,1,Fast,0.8862307071685791,407,818
1819,1,Fast,0.7915688157081604,835,583
1819,1,Fast,0.7232783436775208,992,576
1820,1,Fast,0.8979901075363159,385,829
1820,1,Fast,0.8471661806106567,1002,571
1820,1,Fast,0.8284505009651184,823,590
1820,1,Fast,0.4273761808872223,640,640
1820,1,Fast,0.36584290862083435,1327,296
1820,1,Fast,0.3103468716144562,161,845
1821,1,Fast,0.8925945162773132,365,842
1821,1,Fast,0.8566840887069702,812,595
1821,1,Fast,0.8521353006362915,1009,565
1821,1,Fast,0.7840540409088135,1324,296
1821,1,Fast,0.7805145382881165,627,646
1821,0,VRU,0.4977731704711914,1348,352
1822,1,Fast,0.8895571231842041,341,854
1822,1,Fast,0.8403849005699158,801,601
1822,1,Fast,0.8305361866950989,1018,559
1822,1,Fast,0.7983511090278625,1321,298
1822,1,Fast,0.7606445550918579,615,651
1822,2,Slow,0.45916518568992615,957,523
1823,1,Fast,0.889458179473877,318,867
1823,1,Fast,0.8414720296859741,789,607
1823,1,Fast,0.7819446325302124,1027,553
1823,1,Fast,0.6592856049537659,1320,300
1823,1,Fast,0.6197740435600281,608,656
1823,2,Slow,0.539276123046875,958,523
1823,1,Fast,0.355305939912796,1580,206
1824,1,Fast,0.891282856464386,294,880
1824,1,Fast,0.7739219665527344,1031,550
1824,1,Fast,0.3850126564502716,1581,206
1824,1,Fast,0.3484156131744385,1317,301
1825,1,Fast,0.8733391761779785,268,894
1825,1,Fast,0.778166651725769,1041,544
1825,1,Fast,0.6670443415641785,770,621
1825,1,Fast,0.6028683185577393,584,667
1825,1,Fast,0.429522842168808,1582,205
1825,1,Fast,0.33122965693473816,1156,396
1826,1,Fast,0.8917641639709473,242,909
1826,1,Fast,0.7772088646888733,757,627
1826,1,Fast,0.7578989863395691,1311,305
1826,1,Fast,0.6917828917503357,1048,539
1826,1,Fast,0.6825427412986755,573,673
1826,1,Fast,0.5772933959960938,1583,204
1827,1,Fast,0.8908425569534302,215,923
1827,1,Fast,0.8613100647926331,745,634
1827,1,Fast,0.7654622197151184,1308,306
1827,1,Fast,0.7594617605209351,1053,535
1827,1,Fast,0.7250330448150635,556,680
1827,1,Fast,0.47826895117759705,1584,203
1828,1,Fast,0.8898109197616577,187,938
1828,1,Fast,0.803645670413971,733,641
1828,1,Fast,0.7794290781021118,1060,530
1828,1,Fast,0.7471766471862793,543,688
1828,1,Fast,0.7188221216201782,1305,308
1829,1,Fast,0.8907642960548401,160,953
1829,1,Fast,0.8129218220710754,720,648
1829,1,Fast,0.7037059664726257,1302,310
1829,1,Fast,0.5512843132019043,528,695
1829,1,Fast,0.48383989930152893,1068,525
1829,1,Fast,0.3503090441226959,1585,202
1829,0,VRU,0.30965086817741394,1371,338
1830,1,Fast,0.8918423056602478,129,970
1830,1,Fast,0.8115566372871399,1300,311
1830,1,Fast,0.7928714156150818,514,702
