frame,track_id,class,x_center,y_center,width,height
1497,1048309,1,803.0,594.0,50,50
1497,1048053,1,571.0,520.0,50,50
1497,1048244,1,809.0,509.0,50,50
1497,1049228,1,720.0,558.0,50,50
1497,1049114,1,1171.0,517.0,50,50
1497,1049976,1,378.0,546.0,50,50
1497,1050294,1,159.0,572.0,50,50
1497,1049793,1,1588.0,505.0,50,50
1497,1048983,1,787.0,576.0,50,50
1497,1049648,1,528.0,553.0,50,50
1497,1048384,1,1136.0,502.0,50,50
1497,1047788,1,627.0,506.0,50,50
1497,1049876,1,256.0,576.0,50,50
1497,1048733,1,692.0,593.0,50,50
1497,1050402,1,258.0,560.0,50,50
1497,1050827,1,1909.0,517.0,50,50
1497,1050055,1,1876.0,625.0,50,50
1498,1048071,1,1261.0,572.0,50,50
1498,1048309,1,809.0,594.0,50,50
1498,1048053,1,562.0,520.0,50,50
1498,1048244,1,802.0,509.0,50,50
1498,1049228,1,728.0,558.0,50,50
1498,1049114,1,1164.0,517.0,50,50
1498,1049976,1,386.0,547.0,50,50
1498,1050294,1,163.0,572.0,50,50
1498,1049793,1,1583.0,505.0,50,50
1498,1048983,1,793.0,576.0,50,50
1498,1049648,1,536.0,553.0,50,50
1498,1048384,1,1131.0,502.0,50,50
1498,1047788,1,621.0,506.0,50,50
1498,1049876,1,262.0,576.0,50,50
1498,1048733,1,698.0,593.0,50,50
1498,1050402,1,264.0,561.0,50,50
1498,1050827,1,1907.0,517.0,50,50
1498,1050847,1,27.0,566.0,50,50
1498,1050055,1,1883.0,626.0,50,50
1499,1048071,1,1269.0,573.0,50,50
1499,1048309,1,815.0,594.0,50,50
1499,1048053,1,554.0,519.0,50,50
1499,1048244,1,796.0,509.0,50,50
1499,1049228,1,736.0,558.0,50,50
1499,1049114,1,1157.0,517.0,50,50
1499,1049976,1,393.0,547.0,50,50
1499,1050294,1,168.0,573.0,50,50
1499,1049793,1,1578.0,506.0,50,50
1499,1048983,1,801.0,576.0,50,50
1499,1049648,1,544.0,553.0,50,50
1499,1048384,1,1126.0,502.0,50,50
1499,1047788,1,614.0,506.0,50,50
1499,1049876,1,268.0,577.0,50,50
1499,1048733,1,704.0,594.0,50,50
1499,1050402,1,271.0,562.0,50,50
1499,1050827,1,1905.0,516.0,50,50
1499,1050847,1,31.0,566.0,50,50
1500,1048071,1,1277.0,573.0,50,50
1500,1048309,1,820.0,594.0,50,50
1500,1048053,1,547.0,519.0,50,50
1500,1049228,1,743.0,558.0,50,50
1500,1049114,1,1149.0,517.0,50,50
1500,1049976,1,399.0,548.0,50,50
1500,1050294,1,173.0,572.0,50,50
1500,1049793,1,1573.0,506.0,50,50
1500,1048983,1,808.0,576.0,50,50
1500,1049648,1,551.0,553.0,50,50
1500,1048384,1,1120.0,502.0,50,50
1500,1047788,1,607.0,506.0,50,50
1500,1049876,1,273.0,577.0,50,50
1500,1048733,1,709.0,594.0,50,50
1500,1050402,1,277.0,562.0,50,50
1500,1050827,1,1901.0,516.0,50,50
1500,1050847,1,35.0,566.0,50,50
1500,1050886,1,13.0,529.0,50,50
1500,1050055,1,1897.0,626.0,50,50
1501,1048071,1,1284.0,574.0,50,50
1501,1048309,1,825.0,594.0,50,50
1501,1048053,1,540.0,519.0,50,50
1501,1049228,1,751.0,559.0,50,50
1501,1049114,1,1142.0,516.0,50,50
1501,1049976,1,407.0,548.0,50,50
1501,1050294,1,178.0,572.0,50,50
1501,1049793,1,1568.0,506.0,50,50
1501,1048983,1,816.0,577.0,50,50
1501,1049648,1,558.0,554.0,50,50
1501,1048384,1,1115.0,502.0,50,50
1501,1047788,1,601.0,506.0,50,50
1501,1049876,1,278.0,578.0,50,50
1501,1048733,1,714.0,594.0,50,50
1501,1050402,1,283.0,562.0,50,50
1501,1050827,1,1897.0,516.0,50,50
1501,1050847,1,40.0,567.0,50,50
1501,1050886,1,16.0,529.0,50,50
1501,1050055,1,1903.0,627.0,50,50
1501,1047436,1,1591.0,598.0,50,50
1501,1048244,1,783.0,509.0,50,50
1502,1048071,1,1292.0,573.0,50,50
1502,1048309,1,830.0,595.0,50,50
1502,1048053,1,532.0,519.0,50,50
1502,1049228,1,758.0,559.0,50,50
1502,1049114,1,1134.0,516.0,50,50
1502,1049976,1,414.0,549.0,50,50
1502,1050294,1,182.0,572.0,50,50
1502,1049793,1,1563.0,506.0,50,50
1502,1048983,1,823.0,577.0,50,50
1502,1049648,1,566.0,554.0,50,50
1502,1048384,1,1110.0,502.0,50,50
1502,1047788,1,594.0,506.0,50,50
1502,1049876,1,282.0,578.0,50,50
1502,1048733,1,719.0,594.0,50,50
1502,1050402,1,289.0,562.0,50,50
1502,1050827,1,1895.0,516.0,50,50
1502,1050847,1,44.0,567.0,50,50
1502,1050886,1,20.0,530.0,50,50
1502,1050055,1,1906.0,627.0,50,50
1502,1047436,1,1598.0,598.0,50,50
1502,1048244,1,776.0,509.0,50,50
1503,1048071,1,1300.0,573.0,50,50
1503,1048309,1,836.0,595.0,50,50
1503,1048053,1,524.0,518.0,50,50
1503,1049228,1,765.0,559.0,50,50
1503,1049114,1,1127.0,516.0,50,50
1503,1049976,1,422.0,549.0,50,50
1503,1050294,1,187.0,572.0,50,50
1503,1049793,-1,1557.0,506.0,50,50
1503,1048983,1,830.0,578.0,50,50
1503,1049648,1,573.0,554.0,50,50
1503,1048384,1,1105.0,501.0,50,50
1503,1047788,1,587.0,505.0,50,50
1503,1049876,1,287.0,577.0,50,50
1503,1048733,1,724.0,594.0,50,50
1503,1050402,1,295.0,562.0,50,50
1503,1050827,1,1888.0,516.0,50,50
1503,1050847,1,49.0,567.0,50,50
1503,1050886,1,25.0,530.0,50,50
1503,1050055,1,1910.0,626.0,50,50
1503,1047436,1,1605.0,598.0,50,50
1504,1048071,1,1307.0,573.0,50,50
1504,1048309,1,841.0,594.0,50,50
1504,1048053,1,517.0,518.0,50,50
1504,1049228,1,773.0,559.0,50,50
1504,1049114,1,1120.0,517.0,50,50
1504,1049976,1,430.0,549.0,50,50
1504,1050294,1,191.0,573.0,50,50
1504,1049793,-1,1553.0,506.0,50,50
1504,1048983,1,837.0,578.0,50,50
1504,1049648,1,580.0,555.0,50,50
1504,1048384,1,1100.0,501.0,50,50
1504,1047788,1,580.0,505.0,50,50
1504,1049876,1,291.0,577.0,50,50
1504,1048733,1,729.0,594.0,50,50
1504,1050402,1,301.0,562.0,50,50
1504,1050827,1,1883.0,516.0,50,50
1504,1050847,1,54.0,567.0,50,50
1504,1050886,1,33.0,531.0,50,50
1504,1050055,1,1912.0,626.0,50,50
1504,1047436,1,1612.0,598.0,50,50
1504,1048244,1,763.0,508.0,50,50
1505,1048071,1,1314.0,573.0,50,50
1505,1048309,1,846.0,594.0,50,50
1505,1048053,1,510.0,518.0,50,50
1505,1049228,1,780.0,559.0,50,50
1505,1049114,1,1113.0,517.0,50,50
1505,1049976,1,438.0,549.0,50,50
1505,1050294,1,196.0,573.0,50,50
1505,1049793,1,1547.0,506.0,50,50
1505,1048983,1,844.0,579.0,50,50
1505,1049648,1,588.0,555.0,50,50
1505,1048384,1,1096.0,502.0,50,50
1505,1047788,1,573.0,505.0,50,50
1505,1049876,1,296.0,577.0,50,50
1505,1048733,1,734.0,594.0,50,50
1505,1050402,1,307.0,562.0,50,50
1505,1050827,1,1878.0,515.0,50,50
1505,1050847,1,57.0,567.0,50,50
1505,1050886,1,40.0,531.0,50,50
1505,1047436,1,1619.0,598.0,50,50
1505,1048244,1,756.0,508.0,50,50
1506,1048071,1,1322.0,573.0,50,50
1506,1048309,1,852.0,594.0,50,50
1506,1048053,1,502.0,518.0,50,50
1506,1049228,1,787.0,560.0,50,50
1506,1049114,1,1105.0,517.0,50,50
1506,1049976,1,446.0,550.0,50,50
1506,1050294,1,200.0,573.0,50,50
1506,1049793,1,1541.0,505.0,50,50
1506,1048983,1,851.0,580.0,50,50
1506,1049648,1,596.0,554.0,50,50
1506,1048384,1,1091.0,502.0,50,50
1506,1047788,1,567.0,505.0,50,50
1506,1049876,1,300.0,577.0,50,50
1506,1048733,1,739.0,595.0,50,50
1506,1050402,1,313.0,563.0,50,50
1506,1050827,1,1872.0,515.0,50,50
1506,1050847,1,60.0,567.0,50,50
1506,1050886,1,48.0,532.0,50,50
1506,1047436,1,1627.0,599.0,50,50
1506,1048244,1,750.0,508.0,50,50
1507,1048071,1,1330.0,574.0,50,50
1507,1048309,1,858.0,595.0,50,50
1507,1048053,1,493.0,518.0,50,50
1507,1049228,1,795.0,560.0,50,50
1507,1049114,1,1098.0,516.0,50,50
1507,1049976,1,454.0,550.0,50,50
1507,1050294,1,205.0,574.0,50,50
1507,1049793,1,1535.0,505.0,50,50
1507,1048983,1,858.0,579.0,50,50
1507,1049648,1,604.0,554.0,50,50
1507,1048384,1,1086.0,502.0,50,50
1507,1047788,1,561.0,505.0,50,50
1507,1049876,1,305.0,577.0,50,50
1507,1048733,1,743.0,595.0,50,50
1507,1050402,1,319.0,563.0,50,50
1507,1050827,1,1866.0,515.0,50,50
1507,1050847,1,65.0,567.0,50,50
1507,1050886,1,55.0,532.0,50,50
1507,1047436,1,1634.0,599.0,50,50
1507,1048244,1,743.0,507.0,50,50
1508,1048071,1,1338.0,574.0,50,50
1508,1048309,1,863.0,595.0,50,50
1508,1048053,1,485.0,518.0,50,50
1508,1049228,1,803.0,560.0,50,50
1508,1049976,1,462.0,550.0,50,50
1508,1050294,1,210.0,574.0,50,50
1508,1049793,1,1530.0,505.0,50,50
1508,1048983,1,865.0,579.0,50,50
1508,1049648,1,612.0,555.0,50,50
1508,1048384,1,1081.0,502.0,50,50
1508,1047788,1,555.0,505.0,50,50
1508,1049876,1,310.0,578.0,50,50
1508,1048733,1,748.0,595.0,50,50
1508,1050402,1,325.0,563.0,50,50
1508,1050827,1,1861.0,515.0,50,50
1508,1050847,1,70.0,568.0,50,50
1508,1050886,1,62.0,533.0,50,50
1508,1047436,1,1641.0,599.0,50,50
1508,1048244,1,737.0,507.0,50,50
1509,1048071,1,1346.0,574.0,50,50
1509,1048309,1,869.0,596.0,50,50
1509,1048053,1,478.0,517.0,50,50
1509,1049228,1,811.0,560.0,50,50
1509,1049976,1,469.0,550.0,50,50
1509,1050294,1,215.0,574.0,50,50
1509,1049793,-1,1525.0,505.0,50,50
1509,1048983,1,872.0,579.0,50,50
1509,1049648,1,620.0,555.0,50,50
1509,1048384,1,1076.0,502.0,50,50
1509,1047788,1,548.0,505.0,50,50
1509,1049876,1,314.0,578.0,50,50
1509,1048733,-1,753.0,595.0,50,50
1509,1050402,1,331.0,563.0,50,50
1509,1050827,1,1855.0,514.0,50,50
1509,1050847,1,74.0,568.0,50,50
1509,1050886,1,69.0,533.0,50,50
1509,1047436,1,1648.0,599.0,50,50
1509,1048244,1,730.0,507.0,50,50
1510,1048071,1,1354.0,574.0,50,50
1510,1048309,1,874.0,596.0,50,50
1510,1048053,1,471.0,517.0,50,50
1510,1049228,1,818.0,561.0,50,50
1510,1049976,1,477.0,551.0,50,50
1510,1050294,1,219.0,574.0,50,50
1510,1049793,1,1519.0,505.0,50,50
1510,1048983,1,880.0,579.0,50,50
1510,1049648,1,628.0,555.0,50,50
1510,1048384,1,1071.0,502.0,50,50
1510,1047788,1,541.0,504.0,50,50
1510,1049876,1,318.0,578.0,50,50
1510,1048733,1,758.0,596.0,50,50
1510,1050402,1,337.0,564.0,50,50
1510,1050827,1,1850.0,514.0,50,50
1510,1050847,1,79.0,568.0,50,50
1510,1050886,1,76.0,534.0,50,50
1510,1047436,1,1655.0,600.0,50,50
1510,1048244,1,724.0,507.0,50,50
1510,1049114,1,1076.0,515.0,50,50
1511,1048071,1,1361.0,574.0,50,50
1511,1048309,1,879.0,596.0,50,50
1511,1048053,1,463.0,516.0,50,50
1511,1049228,1,826.0,561.0,50,50
1511,1049976,1,484.0,551.0,50,50
1511,1050294,1,224.0,574.0,50,50
1511,1049793,1,1514.0,505.0,50,50
1511,1048983,1,887.0,579.0,50,50
1511,1049648,1,636.0,555.0,50,50
1511,1048384,1,1067.0,503.0,50,50
1511,1047788,1,534.0,504.0,50,50
1511,1049876,1,322.0,579.0,50,50
1511,1048733,1,764.0,596.0,50,50
1511,1050402,1,343.0,564.0,50,50
1511,1050827,1,1845.0,514.0,50,50
1511,1050847,1,84.0,568.0,50,50
1511,1050886,1,84.0,535.0,50,50
1511,1047436,1,1663.0,600.0,50,50
1511,1048244,1,717.0,506.0,50,50
1512,1048071,1,1369.0,574.0,50,50
1512,1048309,1,885.0,596.0,50,50
1512,1048053,1,456.0,516.0,50,50
1512,1049228,1,833.0,561.0,50,50
1512,1049976,1,491.0,551.0,50,50
1512,1050294,1,229.0,575.0,50,50
1512,1049793,1,1508.0,505.0,50,50
1512,1048983,1,895.0,579.0,50,50
1512,1049648,1,644.0,555.0,50,50
1512,1047788,1,528.0,504.0,50,50
1512,1049876,1,327.0,579.0,50,50
1512,1048733,1,769.0,597.0,50,50
1512,1050402,1,350.0,564.0,50,50
1512,1050827,1,1839.0,514.0,50,50
1512,1050847,1,88.0,569.0,50,50
1512,1050886,1,92.0,535.0,50,50
1512,1047436,1,1671.0,600.0,50,50
1512,1048244,1,710.0,506.0,50,50
1512,1051127,1,197.0,556.0,50,50
1513,1048071,1,1377.0,575.0,50,50
1513,1048309,1,890.0,597.0,50,50
1513,1048053,1,447.0,516.0,50,50
1513,1049228,1,841.0,561.0,50,50
1513,1049976,1,499.0,551.0,50,50
1513,1050294,1,234.0,575.0,50,50
1513,1049793,1,1502.0,505.0,50,50
1513,1048983,1,902.0,579.0,50,50
1513,1049648,1,652.0,556.0,50,50
1513,1047788,1,521.0,504.0,50,50
1513,1049876,1,332.0,580.0,50,50
1513,1048733,1,774.0,597.0,50,50
1513,1050402,1,356.0,565.0,50,50
1513,1050827,1,1834.0,514.0,50,50
1513,1050847,1,92.0,569.0,50,50
1513,1050886,1,98.0,535.0,50,50
1513,1047436,1,1678.0,600.0,50,50
1513,1048244,1,703.0,506.0,50,50
1513,1051127,1,202.0,556.0,50,50
1513,1051148,1,1908.0,536.0,50,50
1513,1048384,1,1056.0,503.0,50,50
1514,1048071,1,1385.0,575.0,50,50
1514,1048309,1,895.0,597.0,50,50
1514,1048053,1,440.0,516.0,50,50
1514,1049228,1,848.0,562.0,50,50
1514,1049976,1,506.0,551.0,50,50
1514,1050294,1,238.0,575.0,50,50
1514,1049793,1,1496.0,505.0,50,50
1514,1048983,1,910.0,579.0,50,50
1514,1049648,1,660.0,556.0,50,50
1514,1047788,1,515.0,504.0,50,50
1514,1048733,1,780.0,597.0,50,50
1514,1050402,1,363.0,565.0,50,50
1514,1050827,1,1827.0,514.0,50,50
1514,1050847,1,97.0,570.0,50,50
1514,1050886,1,106.0,536.0,50,50
1514,1047436,1,1684.0,600.0,50,50
1514,1048244,1,697.0,506.0,50,50
1514,1051127,1,208.0,556.0,50,50
1514,1051148,1,1904.0,536.0,50,50
1514,1048384,1,1051.0,504.0,50,50
1515,1048071,1,1393.0,575.0,50,50
1515,1048309,1,901.0,597.0,50,50
1515,1048053,1,433.0,516.0,50,50
1515,1049228,1,855.0,562.0,50,50
1515,1049976,1,514.0,551.0,50,50
1515,1050294,1,243.0,575.0,50,50
1515,1049793,1,1491.0,505.0,50,50
1515,1048983,1,917.0,579.0,50,50
1515,1049648,1,668.0,557.0,50,50
1515,1047788,1,508.0,503.0,50,50
1515,1048733,1,785.0,597.0,50,50
1515,1050402,1,369.0,565.0,50,50
1515,1050827,1,1822.0,514.0,50,50
1515,1050847,1,102.0,570.0,50,50
1515,1050886,1,114.0,536.0,50,50
1515,1047436,1,1691.0,600.0,50,50
1515,1048244,1,690.0,506.0,50,50
1515,1051127,1,215.0,557.0,50,50
1515,1051148,1,1901.0,536.0,50,50
1515,1048384,1,1046.0,504.0,50,50
1515,1049876,1,341.0,581.0,50,50
1516,1048071,1,1400.0,575.0,50,50
1516,1048309,1,906.0,597.0,50,50
1516,1048053,1,426.0,516.0,50,50
1516,1049228,1,862.0,562.0,50,50
1516,1049976,1,521.0,551.0,50,50
1516,1050294,1,248.0,575.0,50,50
1516,1049793,1,1486.0,504.0,50,50
1516,1048983,1,924.0,579.0,50,50
1516,1049648,1,675.0,557.0,50,50
1516,1047788,1,502.0,503.0,50,50
1516,1048733,1,789.0,597.0,50,50
1516,1050402,1,376.0,565.0,50,50
1516,1050827,1,1816.0,514.0,50,50
1516,1050847,1,106.0,570.0,50,50
1516,1050886,1,121.0,536.0,50,50
1516,1047436,-1,1699.0,601.0,50,50
1516,1048244,1,684.0,506.0,50,50
1516,1051127,1,222.0,557.0,50,50
1516,1051148,1,1897.0,535.0,50,50
1516,1048384,1,1039.0,504.0,50,50
1516,1049876,1,346.0,581.0,50,50
1517,1048071,1,1408.0,575.0,50,50
1517,1048309,1,912.0,597.0,50,50
1517,1048053,1,418.0,516.0,50,50
1517,1049228,1,870.0,562.0,50,50
1517,1049976,1,529.0,551.0,50,50
1517,1050294,1,252.0,575.0,50,50
1517,1049793,1,1480.0,504.0,50,50
1517,1048983,1,931.0,579.0,50,50
1517,1049648,1,683.0,557.0,50,50
1517,1047788,1,495.0,503.0,50,50
1517,1048733,1,794.0,597.0,50,50
1517,1050402,1,383.0,565.0,50,50
1517,1050827,1,1810.0,514.0,50,50
1517,1050847,1,111.0,571.0,50,50
1517,1050886,1,129.0,536.0,50,50
1517,1048244,1,678.0,506.0,50,50
1517,1051127,1,230.0,557.0,50,50
1517,1051148,1,1890.0,535.0,50,50
1517,1048384,1,1035.0,502.0,50,50
1517,1049876,1,351.0,581.0,50,50
1517,1049114,1,1027.0,515.0,50,50
1518,1048071,1,1415.0,575.0,50,50
1518,1048309,1,917.0,597.0,50,50
1518,1048053,2,410.0,515.0,50,50
1518,1049228,1,878.0,563.0,50,50
1518,1049976,1,537.0,552.0,50,50
1518,1050294,1,256.0,576.0,50,50
1518,1049793,1,1474.0,505.0,50,50
1518,1048983,1,939.0,580.0,50,50
1518,1049648,1,690.0,557.0,50,50
1518,1047788,1,489.0,503.0,50,50
1518,1048733,1,800.0,597.0,50,50
1518,1050402,1,389.0,566.0,50,50
1518,1050827,1,1805.0,513.0,50,50
1518,1050847,1,116.0,571.0,50,50
1518,1050886,1,137.0,537.0,50,50
1518,1051127,-1,235.0,557.0,50,50
1518,1051148,1,1882.0,534.0,50,50
1518,1048384,1,1030.0,502.0,50,50
1518,1049876,1,355.0,581.0,50,50
1518,1049114,-1,1020.0,515.0,50,50
1518,1047436,1,1714.0,600.0,50,50
1519,1048071,1,1423.0,575.0,50,50
1519,1048309,1,922.0,597.0,50,50
1519,1048053,1,403.0,515.0,50,50
1519,1049228,1,886.0,563.0,50,50
1519,1049976,1,545.0,552.0,50,50
1519,1050294,1,261.0,576.0,50,50
1519,1049793,1,1469.0,505.0,50,50
1519,1048983,1,946.0,580.0,50,50
1519,1049648,1,698.0,558.0,50,50
1519,1047788,1,482.0,502.0,50,50
1519,1048733,1,806.0,597.0,50,50
1519,1050402,1,395.0,566.0,50,50
1519,1050827,1,1799.0,513.0,50,50
1519,1050847,1,120.0,571.0,50,50
1519,1050886,1,144.0,537.0,50,50
1519,1051127,1,240.0,558.0,50,50
1519,1051148,1,1875.0,533.0,50,50
1519,1048384,1,1025.0,502.0,50,50
1519,1049876,1,360.0,582.0,50,50
1519,1049114,1,1013.0,515.0,50,50
1519,1047436,1,1721.0,600.0,50,50
1520,1048071,1,1431.0,575.0,50,50
1520,1048309,1,928.0,598.0,50,50
1520,1048053,1,395.0,514.0,50,50
1520,1049228,1,893.0,563.0,50,50
1520,1049976,1,552.0,552.0,50,50
1520,1050294,1,265.0,576.0,50,50
1520,1049793,1,1464.0,505.0,50,50
1520,1048983,1,954.0,580.0,50,50
1520,1049648,1,706.0,558.0,50,50
1520,1047788,1,476.0,502.0,50,50
1520,1048733,1,811.0,598.0,50,50
1520,1050402,1,400.0,566.0,50,50
1520,1050827,1,1794.0,513.0,50,50
1520,1050847,1,124.0,572.0,50,50
1520,1050886,1,152.0,537.0,50,50
1520,1051127,1,247.0,559.0,50,50
1520,1051148,1,1867.0,533.0,50,50
1520,1048384,1,1019.0,501.0,50,50
1520,1049114,1,1006.0,514.0,50,50
1520,1047436,1,1729.0,601.0,50,50
1521,1048071,1,1438.0,576.0,50,50
1521,1048309,1,934.0,598.0,50,50
1521,1048053,1,387.0,514.0,50,50
1521,1049228,1,901.0,564.0,50,50
1521,1049976,1,560.0,552.0,50,50
1521,1050294,1,270.0,576.0,50,50
1521,1049793,1,1458.0,505.0,50,50
1521,1048983,1,961.0,580.0,50,50
1521,1049648,1,714.0,558.0,50,50
1521,1047788,1,469.0,502.0,50,50
1521,1048733,1,816.0,598.0,50,50
1521,1050402,1,406.0,566.0,50,50
1521,1050827,1,1789.0,513.0,50,50
1521,1050847,1,129.0,572.0,50,50
1521,1050886,1,159.0,537.0,50,50
1521,1051148,1,1859.0,533.0,50,50
1521,1048384,1,1014.0,501.0,50,50
1521,1049114,1,999.0,514.0,50,50
1521,1047436,-1,1736.0,601.0,50,50
1522,1048071,1,1446.0,576.0,50,50
1522,1048309,1,939.0,598.0,50,50
1522,1048053,1,380.0,513.0,50,50
1522,1049228,1,908.0,564.0,50,50
1522,1049976,1,567.0,553.0,50,50
1522,1050294,1,275.0,576.0,50,50
1522,1049793,1,1452.0,505.0,50,50
1522,1048983,1,969.0,580.0,50,50
1522,1049648,1,721.0,558.0,50,50
1522,1047788,1,462.0,502.0,50,50
1522,1048733,1,821.0,599.0,50,50
1522,1050402,1,412.0,566.0,50,50
1522,1050827,1,1783.0,513.0,50,50
1522,1050847,1,133.0,572.0,50,50
1522,1050886,1,166.0,538.0,50,50
1522,1051148,1,1851.0,533.0,50,50
1522,1048384,1,1009.0,501.0,50,50
1522,1049114,1,992.0,513.0,50,50
1522,1048244,1,645.0,505.0,50,50
1523,1048071,1,1454.0,576.0,50,50
1523,1048309,1,945.0,598.0,50,50
1523,1048053,1,372.0,513.0,50,50
1523,1049976,1,575.0,553.0,50,50
1523,1050294,1,280.0,577.0,50,50
1523,1049793,1,1447.0,505.0,50,50
1523,1048983,1,976.0,580.0,50,50
1523,1049648,1,729.0,558.0,50,50
1523,1047788,1,455.0,502.0,50,50
1523,1050402,1,418.0,567.0,50,50
1523,1050827,1,1777.0,513.0,50,50
1523,1050847,1,136.0,571.0,50,50
1523,1050886,1,174.0,538.0,50,50
1523,1051148,1,1843.0,533.0,50,50
1523,1048384,1,1004.0,501.0,50,50
1523,1049114,1,985.0,513.0,50,50
1523,1048244,1,638.0,504.0,50,50
1524,1048071,1,1460.0,576.0,50,50
1524,1048309,1,950.0,598.0,50,50
1524,1048053,1,365.0,513.0,50,50
1524,1049976,1,582.0,553.0,50,50
1524,1050294,1,285.0,577.0,50,50
1524,1049793,1,1441.0,505.0,50,50
1524,1048983,1,983.0,580.0,50,50
1524,1049648,1,737.0,558.0,50,50
1524,1047788,1,448.0,502.0,50,50
1524,1050402,1,424.0,567.0,50,50
1524,1050827,1,1771.0,513.0,50,50
1524,1050847,1,140.0,572.0,50,50
1524,1050886,1,182.0,538.0,50,50
1524,1051148,1,1835.0,532.0,50,50
1524,1048384,1,1000.0,500.0,50,50
1524,1049114,1,978.0,513.0,50,50
1524,1048244,1,632.0,504.0,50,50
1524,1051127,1,270.0,559.0,50,50
1524,1049228,1,923.0,564.0,50,50
1524,1048733,1,832.0,598.0,50,50
1525,1048071,1,1468.0,577.0,50,50
1525,1048309,1,955.0,598.0,50,50
1525,1048053,1,357.0,513.0,50,50
1525,1049976,1,590.0,553.0,50,50
1525,1050294,1,290.0,577.0,50,50
1525,1049793,1,1436.0,505.0,50,50
1525,1048983,1,991.0,580.0,50,50
1525,1049648,1,745.0,558.0,50,50
1525,1047788,1,442.0,502.0,50,50
1525,1050402,1,431.0,567.0,50,50
1525,1050827,1,1766.0,513.0,50,50
1525,1050847,1,145.0,572.0,50,50
1525,1050886,1,190.0,539.0,50,50
1525,1051148,1,1826.0,532.0,50,50
1525,1048384,1,995.0,500.0,50,50
1525,1048244,1,625.0,504.0,50,50
1525,1051127,1,278.0,559.0,50,50
1525,1049228,1,931.0,564.0,50,50
1525,1048733,1,837.0,598.0,50,50
1526,1048071,1,1476.0,577.0,50,50
1526,1048309,1,961.0,599.0,50,50
1526,1048053,1,350.0,512.0,50,50
1526,1049976,1,597.0,553.0,50,50
1526,1050294,1,297.0,577.0,50,50
1526,1049793,1,1430.0,505.0,50,50
1526,1048983,1,999.0,581.0,50,50
1526,1049648,1,753.0,559.0,50,50
1526,1047788,1,437.0,502.0,50,50
1526,1050402,1,438.0,567.0,50,50
1526,1050827,1,1761.0,513.0,50,50
1526,1050847,1,150.0,573.0,50,50
1526,1050886,1,197.0,539.0,50,50
1526,1051148,1,1819.0,532.0,50,50
1526,1048384,-1,990.0,500.0,50,50
1526,1048244,1,618.0,504.0,50,50
1526,1051127,1,284.0,559.0,50,50
1526,1049228,1,939.0,564.0,50,50
1526,1048733,1,842.0,598.0,50,50
1526,1049876,1,393.0,583.0,50,50
1527,1048071,1,1484.0,577.0,50,50
1527,1048309,1,966.0,599.0,50,50
1527,1048053,1,342.0,511.0,50,50
1527,1049976,1,604.0,554.0,50,50
1527,1050294,1,302.0,577.0,50,50
1527,1049793,1,1425.0,504.0,50,50
1527,1048983,1,1006.0,581.0,50,50
1527,1049648,1,760.0,559.0,50,50
1527,1047788,1,430.0,502.0,50,50
1527,1050402,1,444.0,568.0,50,50
1527,1050827,1,1755.0,512.0,50,50
1527,1050847,1,155.0,573.0,50,50
1527,1050886,1,204.0,539.0,50,50
1527,1051148,1,1810.0,532.0,50,50
1527,1048384,1,986.0,500.0,50,50
1527,1048244,1,613.0,503.0,50,50
1527,1051127,1,290.0,559.0,50,50
1527,1049228,1,947.0,564.0,50,50
1527,1048733,1,847.0,599.0,50,50
1527,1049876,1,397.0,583.0,50,50
1528,1048071,1,1493.0,577.0,50,50
1528,1048309,1,971.0,599.0,50,50
1528,1048053,1,335.0,511.0,50,50
1528,1049976,1,612.0,554.0,50,50
1528,1050294,1,306.0,577.0,50,50
1528,1049793,1,1419.0,504.0,50,50
1528,1048983,1,1012.0,581.0,50,50
1528,1049648,1,768.0,560.0,50,50
1528,1047788,1,423.0,501.0,50,50
1528,1050402,1,451.0,568.0,50,50
1528,1050827,1,1749.0,512.0,50,50
1528,1050847,1,159.0,574.0,50,50
1528,1050886,1,211.0,539.0,50,50
1528,1051148,1,1804.0,532.0,50,50
1528,1048384,1,981.0,500.0,50,50
1528,1048244,1,606.0,503.0,50,50
1528,1051127,1,296.0,559.0,50,50
1528,1049228,1,954.0,564.0,50,50
1528,1048733,1,853.0,599.0,50,50
1528,1049876,1,401.0,583.0,50,50
1529,1048071,1,1501.0,577.0,50,50
1529,1048309,1,976.0,599.0,50,50
1529,1048053,1,328.0,511.0,50,50
1529,1049976,1,620.0,554.0,50,50
1529,1050294,1,310.0,578.0,50,50
1529,1049793,1,1414.0,504.0,50,50
1529,1048983,1,1019.0,581.0,50,50
1529,1049648,1,776.0,560.0,50,50
1529,1047788,1,417.0,501.0,50,50
1529,1050402,1,457.0,568.0,50,50
1529,1050827,1,1743.0,512.0,50,50
1529,1050847,1,163.0,574.0,50,50
1529,1050886,1,219.0,540.0,50,50
1529,1051148,1,1797.0,532.0,50,50
1529,1048384,1,976.0,500.0,50,50
1529,1048244,1,600.0,503.0,50,50
1529,1051127,1,302.0,559.0,50,50
1529,1048733,1,859.0,599.0,50,50
1529,1049876,1,406.0,583.0,50,50
1529,1051467,1,177.0,488.0,50,50
1529,1049114,1,942.0,513.0,50,50
1530,1048071,1,1508.0,577.0,50,50
1530,1048309,1,982.0,599.0,50,50
1530,1048053,1,320.0,510.0,50,50
