frame,track_id,class,x_center,y_center,width,height
1622,673285,1,1222.0,312.0,50,50
1622,673822,1,805.0,593.0,50,50
1622,673823,1,1290.0,310.0,50,50
1622,674569,1,1171.0,537.0,50,50
1622,674181,1,892.0,510.0,50,50
1622,674837,1,1403.0,229.0,50,50
1622,673642,1,1260.0,295.0,50,50
1622,674313,1,1421.0,235.0,50,50
1622,672975,1,1480.0,260.0,50,50
1622,671230,1,1542.0,236.0,50,50
1622,670836,1,1566.0,215.0,50,50
1622,675328,1,1456.0,214.0,50,50
1622,673989,1,1327.0,273.0,50,50
1622,673758,1,1550.0,205.0,50,50
1622,671362,1,1582.0,170.0,50,50
1622,675424,2,1464.0,199.0,50,50
1622,674328,1,1626.0,151.0,50,50
1623,673695,1,1170.0,362.0,50,50
1623,673285,1,1219.0,314.0,50,50
1623,673822,1,795.0,600.0,50,50
1623,673823,1,1288.0,312.0,50,50
1623,674569,1,1174.0,534.0,50,50
1623,674181,1,883.0,515.0,50,50
1623,674837,1,1401.0,230.0,50,50
1623,673642,2,1257.0,296.0,50,50
1623,674313,1,1419.0,236.0,50,50
1623,672975,1,1481.0,258.0,50,50
1623,671230,1,1543.0,235.0,50,50
1623,670836,1,1566.0,215.0,50,50
1623,675328,1,1454.0,214.0,50,50
1623,673989,1,1325.0,274.0,50,50
1623,673758,1,1551.0,205.0,50,50
1623,671362,1,1582.0,170.0,50,50
1623,675424,2,1463.0,200.0,50,50
1623,674328,1,1626.0,151.0,50,50
1623,670590,1,1615.0,157.0,50,50
1624,673695,1,1166.0,364.0,50,50
1624,673285,1,1217.0,315.0,50,50
1624,673822,1,784.0,606.0,50,50
1624,673823,1,1285.0,314.0,50,50
1624,674569,1,1180.0,529.0,50,50
1624,674181,1,875.0,519.0,50,50
1624,674837,1,1399.0,231.0,50,50
1624,673642,2,1255.0,297.0,50,50
1624,674313,1,1418.0,237.0,50,50
1624,672975,1,1482.0,257.0,50,50
1624,671230,1,1544.0,235.0,50,50
1624,670836,1,1567.0,214.0,50,50
1624,675328,1,1453.0,215.0,50,50
1624,673758,1,1552.0,205.0,50,50
1624,671362,-1,1583.0,169.0,50,50
1624,675424,2,1462.0,201.0,50,50
1624,674328,1,1626.0,151.0,50,50
1624,670590,1,1615.0,157.0,50,50
1625,673695,1,1162.0,366.0,50,50
1625,673285,1,1215.0,317.0,50,50
1625,673822,1,773.0,612.0,50,50
1625,673823,1,1281.0,316.0,50,50
1625,674569,1,1186.0,525.0,50,50
1625,674181,1,866.0,524.0,50,50
1625,674837,1,1398.0,231.0,50,50
1625,673642,2,1252.0,299.0,50,50
1625,674313,1,1416.0,238.0,50,50
1625,672975,1,1484.0,256.0,50,50
1625,671230,1,1545.0,234.0,50,50
1625,670836,1,1568.0,214.0,50,50
1625,675328,1,1452.0,215.0,50,50
1625,673758,1,1553.0,204.0,50,50
1625,675424,2,1461.0,201.0,50,50
1625,675489,1,624.0,814.0,50,50
1625,673989,1,1322.0,276.0,50,50
1626,673695,1,1158.0,368.0,50,50
1626,673285,1,1212.0,318.0,50,50
1626,673822,1,760.0,620.0,50,50
1626,673823,1,1278.0,318.0,50,50
1626,674569,1,1192.0,521.0,50,50
1626,674181,1,858.0,528.0,50,50
1626,674837,1,1397.0,232.0,50,50
1626,673642,2,1249.0,300.0,50,50
1626,674313,1,1414.0,239.0,50,50
1626,672975,1,1485.0,254.0,50,50
1626,671230,1,1546.0,233.0,50,50
1626,670836,1,1569.0,213.0,50,50
1626,675328,1,1451.0,216.0,50,50
1626,673758,1,1554.0,204.0,50,50
1626,675489,1,638.0,804.0,50,50
1627,673695,1,1154.0,371.0,50,50
1627,673285,1,1209.0,319.0,50,50
1627,673822,1,748.0,626.0,50,50
1627,673823,1,1274.0,319.0,50,50
1627,674569,1,1198.0,517.0,50,50
1627,674181,1,850.0,533.0,50,50
1627,674837,1,1396.0,233.0,50,50
1627,673642,2,1247.0,301.0,50,50
1627,674313,1,1412.0,240.0,50,50
1627,672975,1,1487.0,253.0,50,50
1627,671230,1,1547.0,232.0,50,50
1627,670836,1,1570.0,212.0,50,50
1627,675328,1,1450.0,217.0,50,50
1627,673758,1,1555.0,203.0,50,50
1627,675489,1,656.0,792.0,50,50
1627,670590,1,1616.0,155.0,50,50
1627,673989,1,1318.0,278.0,50,50
1628,673695,1,1149.0,374.0,50,50
1628,673285,1,1206.0,321.0,50,50
1628,673822,1,737.0,632.0,50,50
1628,673823,1,1271.0,320.0,50,50
1628,674569,1,1204.0,513.0,50,50
1628,674181,1,840.0,537.0,50,50
1628,674837,1,1395.0,234.0,50,50
1628,673642,2,1245.0,302.0,50,50
1628,674313,1,1409.0,241.0,50,50
1628,672975,1,1488.0,252.0,50,50
1628,671230,1,1548.0,231.0,50,50
1628,670836,1,1571.0,211.0,50,50
1628,675328,1,1449.0,218.0,50,50
1628,673758,1,1555.0,203.0,50,50
1628,675489,1,674.0,780.0,50,50
1628,675543,1,1506.0,267.0,50,50
1628,675544,0,957.0,522.0,50,50
1628,670590,1,1617.0,155.0,50,50
1628,673989,1,1316.0,280.0,50,50
1629,673695,1,1144.0,377.0,50,50
1629,673285,1,1203.0,322.0,50,50
1629,673822,1,726.0,639.0,50,50
1629,673823,1,1267.0,322.0,50,50
1629,674569,1,1209.0,509.0,50,50
1629,674181,1,831.0,542.0,50,50
1629,674837,1,1394.0,235.0,50,50
1629,673642,2,1242.0,303.0,50,50
1629,674313,1,1407.0,242.0,50,50
1629,672975,1,1489.0,251.0,50,50
1629,671230,1,1549.0,230.0,50,50
1629,670836,1,1572.0,211.0,50,50
1629,673758,1,1556.0,202.0,50,50
1629,675489,1,688.0,769.0,50,50
1629,675544,0,957.0,522.0,50,50
1629,670590,1,1617.0,155.0,50,50
1629,673989,1,1314.0,281.0,50,50
1629,674328,1,1628.0,147.0,50,50
1630,673695,1,1139.0,380.0,50,50
1630,673285,1,1201.0,323.0,50,50
1630,673822,1,713.0,646.0,50,50
1630,673823,1,1264.0,324.0,50,50
1630,674569,1,1213.0,504.0,50,50
1630,674181,1,821.0,547.0,50,50
1630,674837,1,1393.0,235.0,50,50
1630,673642,2,1239.0,304.0,50,50
1630,674313,1,1405.0,243.0,50,50
1630,672975,1,1490.0,250.0,50,50
1630,671230,1,1550.0,229.0,50,50
1630,670836,1,1572.0,211.0,50,50
1630,673758,1,1556.0,201.0,50,50
1630,675489,1,704.0,759.0,50,50
1630,675544,0,956.0,522.0,50,50
1630,673989,1,1311.0,283.0,50,50
1630,674328,1,1629.0,146.0,50,50
1630,675328,1,1445.0,220.0,50,50
1631,673695,1,1134.0,382.0,50,50
1631,673285,1,1198.0,324.0,50,50
1631,673822,1,700.0,654.0,50,50
1631,673823,1,1260.0,326.0,50,50
1631,674569,1,1217.0,500.0,50,50
1631,674181,1,811.0,552.0,50,50
1631,674837,1,1392.0,236.0,50,50
1631,673642,2,1237.0,306.0,50,50
1631,674313,1,1404.0,244.0,50,50
1631,672975,1,1491.0,249.0,50,50
1631,671230,1,1551.0,229.0,50,50
1631,670836,1,1573.0,210.0,50,50
1631,673758,1,1557.0,201.0,50,50
1631,675489,1,719.0,750.0,50,50
1631,675544,0,956.0,522.0,50,50
1631,673989,1,1309.0,284.0,50,50
1631,674328,1,1630.0,146.0,50,50
1632,673695,1,1129.0,385.0,50,50
1632,673285,1,1196.0,326.0,50,50
1632,673822,1,685.0,663.0,50,50
1632,673823,1,1257.0,329.0,50,50
1632,674569,1,1223.0,496.0,50,50
1632,674181,1,803.0,557.0,50,50
1632,674837,1,1390.0,237.0,50,50
1632,673642,2,1235.0,307.0,50,50
1632,674313,1,1402.0,245.0,50,50
1632,672975,1,1493.0,248.0,50,50
1632,671230,1,1552.0,228.0,50,50
1632,670836,-1,1573.0,209.0,50,50
1632,673758,1,1558.0,200.0,50,50
1632,675489,1,734.0,740.0,50,50
1632,675544,0,956.0,522.0,50,50
1632,673989,1,1307.0,285.0,50,50
1632,674328,1,1630.0,146.0,50,50
1633,673695,1,1125.0,387.0,50,50
1633,673285,1,1194.0,328.0,50,50
1633,673822,1,671.0,669.0,50,50
1633,673823,1,1254.0,331.0,50,50
1633,674569,1,1228.0,492.0,50,50
1633,674181,1,792.0,563.0,50,50
1633,674837,1,1388.0,237.0,50,50
1633,673642,2,1234.0,308.0,50,50
1633,674313,1,1401.0,246.0,50,50
1633,672975,1,1495.0,247.0,50,50
1633,671230,1,1553.0,227.0,50,50
1633,670836,-1,1574.0,209.0,50,50
1633,673758,1,1558.0,200.0,50,50
1633,675489,1,748.0,731.0,50,50
1633,675544,0,956.0,522.0,50,50
1633,673989,1,1305.0,286.0,50,50
1633,674328,1,1631.0,146.0,50,50
1634,673695,1,1120.0,389.0,50,50
1634,673285,1,1191.0,329.0,50,50
1634,673822,1,657.0,678.0,50,50
1634,673823,1,1250.0,333.0,50,50
1634,674569,1,1231.0,489.0,50,50
1634,674181,1,781.0,568.0,50,50
1634,674837,1,1387.0,238.0,50,50
1634,673642,2,1232.0,310.0,50,50
1634,674313,1,1400.0,247.0,50,50
1634,672975,1,1496.0,246.0,50,50
1634,671230,1,1554.0,226.0,50,50
1634,670836,1,1575.0,208.0,50,50
1634,673758,1,1559.0,199.0,50,50
1634,675489,1,762.0,722.0,50,50
1634,675544,0,956.0,522.0,50,50
1634,673989,1,1302.0,287.0,50,50
1634,674328,1,1631.0,146.0,50,50
1634,675543,1,1514.0,261.0,50,50
1635,673695,1,1115.0,392.0,50,50
1635,673285,1,1189.0,330.0,50,50
1635,673822,1,641.0,686.0,50,50
1635,673823,1,1247.0,335.0,50,50
1635,674569,1,1234.0,486.0,50,50
1635,674181,1,770.0,574.0,50,50
1635,674837,1,1385.0,238.0,50,50
1635,673642,1,1229.0,311.0,50,50
1635,674313,1,1397.0,249.0,50,50
1635,672975,1,1497.0,245.0,50,50
1635,671230,1,1554.0,225.0,50,50
1635,670836,1,1575.0,207.0,50,50
1635,673758,1,1559.0,199.0,50,50
1635,675489,1,776.0,713.0,50,50
1635,675544,0,956.0,522.0,50,50
1635,673989,1,1300.0,289.0,50,50
1635,674328,1,1632.0,146.0,50,50
1635,675672,1,1477.0,203.0,50,50
1635,675543,1,1516.0,260.0,50,50
1636,673695,1,1110.0,394.0,50,50
1636,673285,1,1186.0,331.0,50,50
1636,673822,1,627.0,694.0,50,50
1636,673823,1,1242.0,336.0,50,50
1636,674569,1,1237.0,482.0,50,50
1636,674181,1,759.0,579.0,50,50
1636,674837,1,1383.0,240.0,50,50
1636,673642,2,1226.0,312.0,50,50
1636,674313,1,1395.0,250.0,50,50
1636,672975,1,1498.0,244.0,50,50
1636,671230,1,1554.0,225.0,50,50
1636,670836,1,1576.0,207.0,50,50
1636,673758,1,1560.0,198.0,50,50
1636,675489,1,790.0,705.0,50,50
1636,675544,0,956.0,522.0,50,50
1636,673989,1,1297.0,290.0,50,50
1636,675672,1,1476.0,203.0,50,50
1636,675543,1,1517.0,259.0,50,50
1637,673695,1,1104.0,398.0,50,50
1637,673285,1,1184.0,332.0,50,50
1637,673822,1,610.0,703.0,50,50
1637,673823,1,1238.0,339.0,50,50
1637,674569,1,1243.0,478.0,50,50
1637,674181,1,749.0,585.0,50,50
1637,674837,1,1382.0,241.0,50,50
1637,673642,1,1223.0,313.0,50,50
1637,674313,1,1393.0,251.0,50,50
1637,672975,1,1499.0,243.0,50,50
1637,671230,-1,1554.0,224.0,50,50
1637,670836,1,1576.0,207.0,50,50
1637,673758,1,1561.0,197.0,50,50
1637,675489,1,802.0,696.0,50,50
1637,675544,0,956.0,522.0,50,50
1637,673989,1,1295.0,291.0,50,50
1637,675543,1,1518.0,257.0,50,50
1637,675328,1,1436.0,226.0,50,50
1638,673695,1,1099.0,401.0,50,50
1638,673285,1,1180.0,334.0,50,50
1638,673822,1,596.0,712.0,50,50
1638,673823,1,1234.0,341.0,50,50
1638,674569,1,1248.0,475.0,50,50
1638,674181,1,740.0,590.0,50,50
1638,673642,1,1221.0,314.0,50,50
1638,672975,1,1500.0,242.0,50,50
1638,671230,1,1555.0,224.0,50,50
1638,670836,1,1577.0,206.0,50,50
1638,673758,1,1562.0,197.0,50,50
1638,675489,1,813.0,688.0,50,50
1638,675544,0,956.0,522.0,50,50
1638,673989,1,1293.0,292.0,50,50
1638,675543,1,1519.0,256.0,50,50
1638,675328,1,1434.0,228.0,50,50
1638,675672,1,1472.0,206.0,50,50
1639,673695,1,1094.0,404.0,50,50
1639,673285,1,1178.0,335.0,50,50
1639,673822,1,580.0,720.0,50,50
1639,673823,1,1230.0,343.0,50,50
1639,674569,1,1253.0,472.0,50,50
1639,674181,1,728.0,596.0,50,50
1639,673642,2,1218.0,316.0,50,50
1639,672975,1,1502.0,241.0,50,50
1639,671230,1,1556.0,223.0,50,50
1639,670836,1,1578.0,205.0,50,50
1639,673758,1,1563.0,196.0,50,50
1639,675489,1,825.0,680.0,50,50
1639,675544,0,956.0,522.0,50,50
1639,673989,1,1291.0,293.0,50,50
1639,675543,1,1519.0,255.0,50,50
1639,675328,-1,1432.0,229.0,50,50
1639,674837,1,1380.0,242.0,50,50
1640,673695,1,1089.0,407.0,50,50
1640,673285,1,1175.0,337.0,50,50
1640,673822,1,563.0,730.0,50,50
1640,673823,1,1226.0,345.0,50,50
1640,674569,1,1258.0,468.0,50,50
1640,674181,1,716.0,602.0,50,50
1640,673642,1,1214.0,317.0,50,50
1640,672975,1,1504.0,240.0,50,50
1640,671230,1,1557.0,222.0,50,50
1640,670836,1,1579.0,204.0,50,50
1640,673758,1,1564.0,195.0,50,50
1640,675489,1,836.0,673.0,50,50
1640,675544,0,956.0,522.0,50,50
1640,673989,1,1289.0,294.0,50,50
1640,675543,1,1521.0,253.0,50,50
1640,675328,-1,1430.0,230.0,50,50
1640,674837,1,1379.0,243.0,50,50
1640,675672,1,1469.0,208.0,50,50
1641,673695,1,1082.0,410.0,50,50
1641,673285,1,1172.0,338.0,50,50
1641,673822,1,546.0,739.0,50,50
1641,673823,1,1222.0,347.0,50,50
1641,674569,1,1263.0,465.0,50,50
1641,674181,1,704.0,609.0,50,50
1641,673642,1,1212.0,318.0,50,50
1641,672975,1,1505.0,238.0,50,50
1641,671230,1,1558.0,222.0,50,50
1641,670836,1,1580.0,204.0,50,50
1641,673758,1,1565.0,195.0,50,50
1641,675489,1,847.0,665.0,50,50
1641,675544,0,956.0,521.0,50,50
1641,673989,1,1287.0,296.0,50,50
1641,675543,1,1522.0,252.0,50,50
1641,675328,1,1428.0,231.0,50,50
1641,674837,1,1376.0,244.0,50,50
1641,675672,1,1467.0,209.0,50,50
1641,675424,2,1442.0,211.0,50,50
1642,673695,1,1077.0,413.0,50,50
1642,673285,1,1169.0,340.0,50,50
1642,673822,1,526.0,749.0,50,50
1642,673823,1,1219.0,349.0,50,50
1642,674569,1,1267.0,462.0,50,50
1642,674181,1,691.0,615.0,50,50
1642,673642,1,1209.0,320.0,50,50
1642,672975,1,1507.0,237.0,50,50
1642,671230,1,1559.0,222.0,50,50
1642,670836,1,1581.0,204.0,50,50
1642,673758,1,1566.0,195.0,50,50
1642,675489,1,859.0,658.0,50,50
1642,675544,0,956.0,522.0,50,50
1642,673989,1,1284.0,297.0,50,50
1642,675328,1,1426.0,232.0,50,50
1642,674837,1,1374.0,245.0,50,50
1642,675672,1,1466.0,210.0,50,50
1642,675797,2,1316.0,261.0,50,50
1643,673695,1,1071.0,416.0,50,50
1643,673285,1,1166.0,341.0,50,50
1643,673822,1,508.0,759.0,50,50
1643,673823,1,1215.0,351.0,50,50
1643,674569,1,1270.0,459.0,50,50
1643,674181,1,679.0,621.0,50,50
1643,673642,1,1206.0,322.0,50,50
1643,672975,1,1508.0,237.0,50,50
1643,671230,1,1560.0,221.0,50,50
1643,670836,1,1581.0,203.0,50,50
1643,673758,1,1567.0,194.0,50,50
1643,675489,1,869.0,651.0,50,50
1643,675544,0,956.0,522.0,50,50
1643,673989,1,1281.0,298.0,50,50
1643,675328,1,1425.0,232.0,50,50
1643,674837,1,1372.0,246.0,50,50
1643,675672,1,1464.0,210.0,50,50
1643,675797,2,1314.0,262.0,50,50
1643,675424,1,1439.0,213.0,50,50
1644,673695,1,1066.0,419.0,50,50
1644,673285,1,1163.0,343.0,50,50
1644,673822,1,488.0,769.0,50,50
1644,673823,1,1210.0,354.0,50,50
1644,674569,1,1272.0,456.0,50,50
1644,674181,1,667.0,628.0,50,50
1644,673642,1,1205.0,323.0,50,50
1644,672975,1,1510.0,236.0,50,50
1644,671230,1,1561.0,220.0,50,50
1644,670836,1,1581.0,202.0,50,50
1644,673758,1,1567.0,193.0,50,50
1644,675489,1,881.0,644.0,50,50
1644,675544,0,956.0,522.0,50,50
1644,673989,1,1279.0,300.0,50,50
1644,675328,1,1424.0,233.0,50,50
1644,674837,1,1371.0,247.0,50,50
1644,675672,1,1463.0,211.0,50,50
1644,675797,2,1312.0,263.0,50,50
1644,675424,1,1438.0,213.0,50,50
1644,674313,1,1379.0,259.0,50,50
1645,673695,1,1060.0,422.0,50,50
1645,673285,1,1159.0,345.0,50,50
1645,673822,1,470.0,779.0,50,50
1645,673823,1,1206.0,356.0,50,50
1645,674569,1,1274.0,453.0,50,50
1645,674181,1,655.0,634.0,50,50
1645,673642,1,1201.0,325.0,50,50
1645,672975,1,1511.0,235.0,50,50
1645,671230,1,1561.0,220.0,50,50
1645,670836,1,1582.0,201.0,50,50
1645,673758,1,1568.0,193.0,50,50
1645,675489,1,891.0,637.0,50,50
1645,675544,0,956.0,523.0,50,50
1645,673989,1,1276.0,301.0,50,50
1645,675328,1,1423.0,234.0,50,50
1645,674837,1,1370.0,248.0,50,50
1645,675672,1,1463.0,212.0,50,50
1645,675797,2,1310.0,264.0,50,50
1645,675424,1,1437.0,214.0,50,50
1645,674313,1,1377.0,261.0,50,50
1646,673695,1,1053.0,425.0,50,50
1646,673285,1,1156.0,347.0,50,50
1646,673822,1,451.0,790.0,50,50
1646,673823,1,1202.0,358.0,50,50
1646,674569,1,1280.0,450.0,50,50
1646,674181,1,642.0,641.0,50,50
1646,673642,1,1199.0,326.0,50,50
1646,672975,1,1511.0,234.0,50,50
1646,671230,1,1562.0,219.0,50,50
1646,670836,1,1582.0,201.0,50,50
1646,673758,1,1568.0,192.0,50,50
1646,675489,1,904.0,629.0,50,50
1646,675544,0,956.0,523.0,50,50
1646,673989,1,1274.0,303.0,50,50
1646,675328,1,1421.0,235.0,50,50
1646,674837,1,1368.0,249.0,50,50
1646,675672,1,1462.0,213.0,50,50
1646,675797,2,1308.0,265.0,50,50
1646,675424,1,1436.0,214.0,50,50
1646,674313,1,1375.0,262.0,50,50
1647,673695,1,1047.0,428.0,50,50
1647,673285,1,1153.0,348.0,50,50
1647,673822,1,429.0,801.0,50,50
1647,673823,1,1197.0,361.0,50,50
1647,674569,1,1284.0,447.0,50,50
1647,674181,1,627.0,648.0,50,50
1647,673642,1,1195.0,327.0,50,50
1647,672975,1,1512.0,233.0,50,50
1647,671230,1,1562.0,219.0,50,50
1647,670836,1,1583.0,201.0,50,50
1647,673758,1,1569.0,192.0,50,50
1647,675489,1,914.0,622.0,50,50
1647,675544,0,956.0,523.0,50,50
1647,673989,1,1272.0,304.0,50,50
1647,675328,1,1419.0,236.0,50,50
1647,674837,1,1366.0,250.0,50,50
1647,675672,1,1460.0,213.0,50,50
1647,675797,2,1305.0,266.0,50,50
1647,675424,2,1434.0,215.0,50,50
1647,675543,1,1529.0,247.0,50,50
1648,673695,1,1041.0,432.0,50,50
1648,673285,1,1150.0,350.0,50,50
1648,673822,1,409.0,813.0,50,50
1648,673823,1,1192.0,363.0,50,50
1648,674569,1,1289.0,444.0,50,50
1648,674181,1,614.0,655.0,50,50
1648,673642,1,1193.0,328.0,50,50
1648,672975,1,1513.0,232.0,50,50
1648,671230,1,1563.0,218.0,50,50
1648,670836,1,1583.0,200.0,50,50
1648,673758,1,1570.0,192.0,50,50
1648,675489,1,922.0,616.0,50,50
1648,675544,0,955.0,523.0,50,50
1648,673989,1,1269.0,305.0,50,50
1648,675328,1,1417.0,237.0,50,50
1648,674837,1,1365.0,251.0,50,50
1648,675672,1,1459.0,214.0,50,50
1648,675797,2,1303.0,267.0,50,50
1648,675424,1,1433.0,216.0,50,50
1648,675543,1,1531.0,246.0,50,50
1649,673695,1,1035.0,435.0,50,50
1649,673285,1,1147.0,352.0,50,50
1649,673822,1,388.0,824.0,50,50
1649,673823,1,1188.0,366.0,50,50
1649,674569,1,1293.0,441.0,50,50
1649,674181,1,599.0,662.0,50,50
1649,672975,1,1515.0,231.0,50,50
1649,671230,1,1563.0,217.0,50,50
1649,670836,1,1584.0,200.0,50,50
1649,673758,1,1570.0,192.0,50,50
1649,675489,1,932.0,608.0,50,50
1649,675544,0,955.0,523.0,50,50
1649,673989,1,1267.0,306.0,50,50
1649,675328,1,1416.0,238.0,50,50
1649,674837,1,1364.0,251.0,50,50
1649,675672,1,1458.0,215.0,50,50
1649,675797,2,1302.0,268.0,50,50
1649,675424,2,1432.0,216.0,50,50
1649,675543,1,1532.0,246.0,50,50
1649,670590,1,1627.0,147.0,50,50
1650,673695,1,1029.0,438.0,50,50
1650,673285,1,1143.0,353.0,50,50
1650,673822,1,366.0,836.0,50,50
1650,673823,1,1184.0,368.0,50,50
1650,674569,1,1298.0,438.0,50,50
1650,674181,1,586.0,669.0,50,50
1650,672975,1,1516.0,230.0,50,50
1650,671230,1,1564.0,216.0,50,50
1650,670836,1,1585.0,199.0,50,50
1650,673758,1,1571.0,191.0,50,50
1650,675489,1,941.0,603.0,50,50
1650,675544,0,954.0,523.0,50,50
1650,673989,1,1264.0,308.0,50,50
1650,675328,1,1413.0,239.0,50,50
1650,674837,1,1362.0,252.0,50,50
1650,675672,1,1456.0,216.0,50,50
1650,675424,1,1431.0,217.0,50,50
1650,675543,1,1533.0,245.0,50,50
1650,670590,1,1628.0,146.0,50,50
1650,673642,1,1187.0,331.0,50,50
1651,673695,1,1021.0,441.0,50,50
1651,673285,1,1141.0,355.0,50,50
1651,673822,1,345.0,848.0,50,50
1651,673823,1,1179.0,371.0,50,50
1651,674569,1,1302.0,435.0,50,50
1651,674181,1,572.0,677.0,50,50
1651,672975,1,1518.0,229.0,50,50
1651,671230,1,1565.0,215.0,50,50
1651,670836,1,1585.0,199.0,50,50
1651,673758,1,1572.0,190.0,50,50
1651,675489,1,950.0,596.0,50,50
1651,675544,0,954.0,522.0,50,50
1651,673989,1,1262.0,309.0,50,50
1651,675328,1,1411.0,239.0,50,50
1651,674837,1,1360.0,253.0,50,50
1651,675672,1,1454.0,217.0,50,50
1651,675424,1,1430.0,218.0,50,50
1651,675543,1,1533.0,244.0,50,50
1651,670590,-1,1634.0,142.0,50,50
1651,673642,1,1184.0,333.0,50,50
1651,674313,1,1364.0,269.0,50,50
1651,675797,1,1298.0,269.0,50,50
1652,673695,1,1015.0,445.0,50,50
1652,673285,1,1138.0,357.0,50,50
1652,673822,1,321.0,860.0,50,50
1652,673823,1,1175.0,373.0,50,50
1652,674569,1,1305.0,432.0,50,50
1652,674181,1,557.0,684.0,50,50
1652,672975,1,1519.0,228.0,50,50
1652,671230,1,1566.0,214.0,50,50
1652,670836,1,1586.0,198.0,50,50
1652,673758,1,1573.0,190.0,50,50
1652,675489,1,961.0,590.0,50,50
1652,675544,0,954.0,522.0,50,50
1652,673989,1,1261.0,310.0,50,50
1652,675328,1,1410.0,240.0,50,50
1652,674837,1,1359.0,253.0,50,50
1652,675672,1,1454.0,218.0,50,50
1652,675424,2,1428.0,218.0,50,50
1652,675543,1,1534.0,243.0,50,50
1652,673642,1,1181.0,335.0,50,50
1652,674313,1,1362.0,271.0,50,50
1653,673695,1,1008.0,449.0,50,50
1653,673285,1,1135.0,358.0,50,50
1653,673822,1,296.0,874.0,50,50
1653,673823,1,1171.0,376.0,50,50
1653,674569,1,1307.0,429.0,50,50
1653,674181,1,541.0,692.0,50,50
1653,672975,1,1521.0,227.0,50,50
1653,671230,1,1567.0,214.0,50,50
1653,670836,1,1587.0,198.0,50,50
1653,673758,1,1573.0,189.0,50,50
1653,675489,1,969.0,585.0,50,50
1653,673989,1,1259.0,311.0,50,50
1653,675328,2,1408.0,242.0,50,50
1653,674837,1,1358.0,254.0,50,50
1653,675672,1,1453.0,218.0,50,50
1653,675424,2,1426.0,219.0,50,50
1653,675543,1,1535.0,242.0,50,50
1653,673642,1,1178.0,336.0,50,50
1653,674313,1,1359.0,272.0,50,50
1653,670590,1,1637.0,141.0,50,50
1653,675797,1,1293.0,272.0,50,50
1654,673695,1,1002.0,452.0,50,50
1654,673285,1,1132.0,360.0,50,50
1654,673822,1,269.0,889.0,50,50
1654,673823,1,1165.0,378.0,50,50
1654,674569,1,1310.0,426.0,50,50
1654,674181,1,525.0,700.0,50,50
1654,672975,1,1521.0,227.0,50,50
1654,671230,1,1567.0,214.0,50,50
1654,670836,1,1588.0,197.0,50,50
1654,673758,1,1574.0,188.0,50,50
1654,675489,1,976.0,580.0,50,50
1654,673989,1,1256.0,313.0,50,50
1654,675328,1,1406.0,243.0,50,50
1654,674837,1,1355.0,254.0,50,50
1654,675672,1,1452.0,219.0,50,50
1654,675424,2,1425.0,220.0,50,50
1654,675543,1,1536.0,241.0,50,50
1654,673642,1,1176.0,338.0,50,50
1654,674313,1,1356.0,273.0,50,50
1654,670590,1,1638.0,140.0,50,50
1654,675797,1,1290.0,274.0,50,50
1655,673695,1,994.0,456.0,50,50
1655,673285,1,1128.0,361.0,50,50
1655,673822,1,243.0,903.0,50,50
1655,673823,1,1160.0,381.0,50,50
1655,674569,1,1312.0,423.0,50,50
1655,674181,1,510.0,709.0,50,50
1655,672975,1,1522.0,226.0,50,50
1655,671230,1,1568.0,213.0,50,50
1655,670836,1,1588.0,196.0,50,50
1655,673758,1,1574.0,188.0,50,50
1655,675489,1,984.0,575.0,50,50
1655,673989,1,1253.0,314.0,50,50
1655,675328,2,1403.0,244.0,50,50
1655,674837,1,1353.0,255.0,50,50
1655,675672,1,1451.0,220.0,50,50
1655,675424,2,1423.0,221.0,50,50
1655,675543,-1,1537.0,240.0,50,50
1655,673642,1,1173.0,340.0,50,50
1655,674313,1,1352.0,275.0,50,50
1655,670590,1,1638.0,139.0,50,50
1655,675797,1,1288.0,275.0,50,50
1656,673695,1,987.0,460.0,50,50
1656,673285,1,1125.0,363.0,50,50
1656,673822,1,214.0,916.0,50,50
1656,673823,1,1155.0,384.0,50,50
1656,674569,1,1315.0,420.0,50,50
1656,674181,1,494.0,717.0,50,50
1656,672975,1,1523.0,225.0,50,50
1656,671230,1,1569.0,213.0,50,50
1656,670836,1,1590.0,195.0,50,50
1656,673758,1,1575.0,188.0,50,50
1656,675489,1,995.0,569.0,50,50
1656,673989,1,1250.0,316.0,50,50
1656,675328,1,1402.0,245.0,50,50
1656,674837,1,1351.0,256.0,50,50
1656,675672,1,1449.0,221.0,50,50
1656,675424,2,1421.0,222.0,50,50
1656,675543,1,1538.0,239.0,50,50
1656,673642,1,1170.0,341.0,50,50
1656,674313,1,1350.0,276.0,50,50
1656,670590,1,1638.0,139.0,50,50
1657,673695,1,979.0,464.0,50,50
1657,673285,1,1122.0,364.0,50,50
1657,673822,1,186.0,930.0,50,50
1657,673823,1,1150.0,386.0,50,50
1657,674569,1,1318.0,418.0,50,50
1657,674181,1,478.0,725.0,50,50
1657,672975,1,1523.0,224.0,50,50
1657,671230,1,1569.0,213.0,50,50
1657,670836,1,1590.0,195.0,50,50
1657,673758,1,1575.0,188.0,50,50
1657,675489,1,1005.0,563.0,50,50
1657,673989,1,1247.0,318.0,50,50
1657,675328,1,1400.0,246.0,50,50
1657,674837,1,1348.0,258.0,50,50
1657,675672,1,1448.0,222.0,50,50
1657,675424,2,1419.0,223.0,50,50
