frame,track_id,class,x_center,y_center,width,height
2149,901851,1,299.0,497.0,50,50
2149,901989,1,1070.0,343.0,50,50
2150,901394,1,1559.0,530.0,50,50
2150,901627,1,429.0,352.0,50,50
2150,901849,1,920.0,491.0,50,50
2150,901851,1,309.0,495.0,50,50
2150,901989,1,1057.0,344.0,50,50
2150,901878,1,1561.0,340.0,50,50
2150,901475,1,688.0,297.0,50,50
2151,901394,1,1569.0,530.0,50,50
2151,901849,1,931.0,491.0,50,50
2151,901851,1,320.0,495.0,50,50
2151,901989,1,1045.0,344.0,50,50
2151,901878,1,1547.0,340.0,50,50
2151,901475,1,677.0,298.0,50,50
2151,901828,1,1419.0,525.0,50,50
2151,901583,1,711.0,350.0,50,50
2152,901394,1,1578.0,530.0,50,50
2152,901851,1,330.0,497.0,50,50
2152,901989,1,1032.0,345.0,50,50
2152,901878,1,1534.0,340.0,50,50
2152,901583,1,699.0,351.0,50,50
2153,901394,1,1588.0,530.0,50,50
2153,901851,1,341.0,497.0,50,50
2153,901989,1,1020.0,345.0,50,50
2153,901878,-1,1521.0,340.0,50,50
2153,901583,1,687.0,351.0,50,50
2154,901394,1,1597.0,529.0,50,50
2154,901851,1,351.0,499.0,50,50
2154,901878,-1,1508.0,340.0,50,50
2154,901583,1,675.0,351.0,50,50
2154,901828,1,1447.0,523.0,50,50
2155,901394,1,1606.0,528.0,50,50
2155,901583,1,662.0,351.0,50,50
2155,901989,1,995.0,345.0,50,50
2156,901394,1,1616.0,528.0,50,50
2156,901583,1,650.0,352.0,50,50
2156,901627,1,356.0,352.0,50,50
2156,901849,1,981.0,487.0,50,50
2157,901394,1,1626.0,529.0,50,50
2157,901583,1,638.0,352.0,50,50
2157,901627,1,343.0,352.0,50,50
2157,901849,1,991.0,488.0,50,50
2157,901475,1,612.0,301.0,50,50
2157,901989,1,970.0,346.0,50,50
2158,901394,1,1636.0,529.0,50,50
2158,901583,1,627.0,352.0,50,50
2158,901849,1,1001.0,488.0,50,50
2158,901475,-1,601.0,301.0,50,50
2159,901394,1,1646.0,530.0,50,50
2159,901583,1,615.0,352.0,50,50
2159,901849,1,1012.0,487.0,50,50
2160,901394,1,1655.0,531.0,50,50
2160,901583,1,603.0,353.0,50,50
2160,901849,1,1023.0,488.0,50,50
2160,901627,1,307.0,352.0,50,50
2160,901989,1,933.0,346.0,50,50
2161,901394,1,1664.0,531.0,50,50
2161,901583,1,591.0,353.0,50,50
2161,901849,1,1033.0,488.0,50,50
2161,901989,1,920.0,347.0,50,50
2161,901878,1,1415.0,342.0,50,50
2162,901394,1,1672.0,528.0,50,50
2162,901583,1,579.0,354.0,50,50
2162,901849,1,1043.0,488.0,50,50
2162,901989,1,908.0,347.0,50,50
2162,901878,1,1402.0,343.0,50,50
2163,901394,1,1677.0,526.0,50,50
2163,901583,1,567.0,354.0,50,50
2163,901849,-1,1054.0,489.0,50,50
2163,901989,1,896.0,348.0,50,50
2163,901878,1,1389.0,343.0,50,50
2164,901394,1,1684.0,526.0,50,50
2164,901583,1,555.0,354.0,50,50
2164,901989,1,884.0,348.0,50,50
2164,901878,1,1375.0,343.0,50,50
2165,901394,1,1696.0,526.0,50,50
2165,901583,1,543.0,354.0,50,50
2165,901878,1,1361.0,344.0,50,50
2166,901394,1,1708.0,527.0,50,50
2166,901583,1,531.0,355.0,50,50
2166,901878,1,1348.0,344.0,50,50
2167,901394,1,1718.0,528.0,50,50
2167,901583,1,519.0,355.0,50,50
2167,901475,1,503.0,314.0,50,50
2168,901394,1,1729.0,527.0,50,50
2168,901583,1,507.0,355.0,50,50
2168,901475,1,492.0,315.0,50,50
2169,901394,1,1739.0,527.0,50,50
2169,901583,1,495.0,355.0,50,50
2169,901475,1,481.0,316.0,50,50
2170,901394,1,1748.0,527.0,50,50
2170,901583,1,483.0,355.0,50,50
2170,901475,1,470.0,315.0,50,50
2170,901849,1,1125.0,486.0,50,50
2171,901394,1,1758.0,527.0,50,50
2171,901583,1,471.0,355.0,50,50
2171,901475,1,459.0,316.0,50,50
2171,901849,1,1137.0,487.0,50,50
2171,901627,1,172.0,354.0,50,50
2172,901394,1,1768.0,527.0,50,50
2172,901583,1,460.0,355.0,50,50
2172,901475,1,448.0,318.0,50,50
2172,901849,1,1147.0,488.0,50,50
2172,902191,1,149.0,497.0,50,50
2173,901394,1,1778.0,526.0,50,50
2173,901583,1,448.0,355.0,50,50
2173,901475,1,437.0,318.0,50,50
2173,901849,1,1158.0,488.0,50,50
2173,902191,1,161.0,497.0,50,50
2174,901583,1,437.0,356.0,50,50
2174,901849,1,1168.0,488.0,50,50
2174,902191,1,174.0,498.0,50,50
2175,901583,1,424.0,359.0,50,50
2175,901849,1,1179.0,489.0,50,50
2175,902191,1,187.0,499.0,50,50
2175,901475,1,416.0,317.0,50,50
2176,901583,1,412.0,358.0,50,50
2176,901849,1,1189.0,489.0,50,50
2176,902191,1,199.0,499.0,50,50
2176,901475,-1,405.0,318.0,50,50
2177,901583,1,400.0,358.0,50,50
2177,901849,1,1200.0,489.0,50,50
2177,902191,1,211.0,498.0,50,50
2177,901394,1,1816.0,525.0,50,50
2178,901583,1,387.0,358.0,50,50
2178,901849,1,1211.0,488.0,50,50
2178,902191,1,222.0,498.0,50,50
2178,902228,1,1604.0,255.0,50,50
2178,901394,1,1825.0,524.0,50,50
2178,901828,1,1664.0,518.0,50,50
2178,901627,1,86.0,354.0,50,50
2178,901475,1,383.0,318.0,50,50
2179,901583,1,375.0,356.0,50,50
2179,902191,1,235.0,498.0,50,50
2179,902228,1,1596.0,255.0,50,50
2179,901394,1,1835.0,524.0,50,50
2179,901828,1,1670.0,519.0,50,50
2179,901475,1,372.0,318.0,50,50
2180,902191,1,246.0,498.0,50,50
2180,902228,-1,1586.0,255.0,50,50
2180,901394,1,1844.0,524.0,50,50
2180,901828,1,1675.0,519.0,50,50
2181,902228,1,1576.0,256.0,50,50
2181,901394,1,1854.0,524.0,50,50
2181,901828,-1,1681.0,519.0,50,50
2181,901583,1,352.0,357.0,50,50
2182,902228,1,1567.0,256.0,50,50
2182,901394,1,1863.0,523.0,50,50
2182,901583,1,340.0,357.0,50,50
2183,902228,1,1558.0,256.0,50,50
2183,901394,1,1873.0,523.0,50,50
2183,901583,1,328.0,357.0,50,50
2183,901989,1,650.0,349.0,50,50
2183,901849,1,1263.0,487.0,50,50
2183,901475,1,329.0,319.0,50,50
2184,902228,1,1548.0,257.0,50,50
2184,901394,1,1882.0,523.0,50,50
2184,901583,1,316.0,358.0,50,50
2184,901849,1,1273.0,486.0,50,50
2184,901475,1,319.0,318.0,50,50
2184,902191,1,292.0,497.0,50,50
2185,902228,1,1538.0,255.0,50,50
2185,901583,1,304.0,358.0,50,50
2185,901849,1,1283.0,486.0,50,50
2185,902273,1,1468.0,330.0,50,50
2185,902191,1,304.0,497.0,50,50
2186,902228,1,1529.0,257.0,50,50
2186,901583,1,292.0,359.0,50,50
2186,901849,1,1293.0,486.0,50,50
2186,902273,1,1458.0,330.0,50,50
2186,902191,1,316.0,497.0,50,50
2187,902228,1,1520.0,257.0,50,50
2187,901583,1,279.0,359.0,50,50
2187,901849,1,1304.0,486.0,50,50
2187,902273,1,1446.0,332.0,50,50
2187,902191,1,328.0,498.0,50,50
2188,902228,1,1510.0,258.0,50,50
2188,901583,1,267.0,360.0,50,50
2188,901849,1,1315.0,486.0,50,50
2188,902273,1,1433.0,333.0,50,50
2188,902191,1,339.0,498.0,50,50
2189,902228,1,1501.0,258.0,50,50
2189,901583,1,254.0,360.0,50,50
2189,901849,1,1325.0,486.0,50,50
2189,902273,1,1421.0,333.0,50,50
2189,902191,1,351.0,498.0,50,50
2189,901475,1,265.0,316.0,50,50
2190,902228,1,1492.0,258.0,50,50
2190,901583,1,242.0,360.0,50,50
2190,901849,1,1335.0,486.0,50,50
2190,902273,1,1409.0,333.0,50,50
2190,902191,1,363.0,498.0,50,50
2191,902228,1,1483.0,259.0,50,50
2191,901583,1,231.0,360.0,50,50
2191,901849,1,1346.0,486.0,50,50
2191,902273,1,1397.0,332.0,50,50
2191,902191,1,375.0,498.0,50,50
2192,902228,1,1474.0,259.0,50,50
2192,901583,1,219.0,360.0,50,50
2192,901849,1,1357.0,485.0,50,50
2192,902273,1,1386.0,333.0,50,50
2193,902228,1,1465.0,259.0,50,50
2193,901583,1,207.0,360.0,50,50
2193,901849,1,1367.0,485.0,50,50
2193,902273,1,1375.0,333.0,50,50
2194,902228,1,1455.0,259.0,50,50
2194,901583,1,195.0,360.0,50,50
2194,901849,1,1378.0,485.0,50,50
2194,902273,1,1363.0,333.0,50,50
2195,902228,1,1446.0,259.0,50,50
2195,901583,1,184.0,360.0,50,50
2195,901849,1,1388.0,484.0,50,50
2195,902273,1,1352.0,333.0,50,50
2196,902228,1,1437.0,259.0,50,50
2196,901583,1,172.0,360.0,50,50
2196,901849,1,1398.0,483.0,50,50
2196,902273,1,1340.0,333.0,50,50
2197,902228,1,1427.0,259.0,50,50
2197,901583,1,160.0,360.0,50,50
2197,901849,1,1408.0,482.0,50,50
2197,902273,1,1329.0,333.0,50,50
2197,902191,1,444.0,497.0,50,50
2198,902228,1,1418.0,259.0,50,50
2198,901583,1,148.0,360.0,50,50
2198,901849,1,1419.0,483.0,50,50
2198,902273,1,1318.0,333.0,50,50
2198,902191,1,456.0,497.0,50,50
2199,902228,1,1409.0,259.0,50,50
2199,901583,1,135.0,361.0,50,50
2199,901849,1,1430.0,483.0,50,50
2199,902273,1,1307.0,334.0,50,50
2199,902191,-1,467.0,497.0,50,50
2200,901583,1,123.0,361.0,50,50
2200,901849,1,1440.0,483.0,50,50
2200,902273,1,1296.0,334.0,50,50
2200,902191,1,479.0,497.0,50,50
2200,902354,1,18.0,492.0,50,50
2201,901583,1,111.0,361.0,50,50
2201,901849,1,1451.0,483.0,50,50
2201,902273,1,1285.0,334.0,50,50
2201,902191,1,491.0,497.0,50,50
2201,902354,1,24.0,492.0,50,50
2201,902363,1,1809.0,259.0,50,50
2201,902228,1,1391.0,260.0,50,50
2202,901583,1,98.0,361.0,50,50
2202,901849,1,1461.0,482.0,50,50
2202,902273,1,1274.0,334.0,50,50
2202,902191,1,503.0,496.0,50,50
2202,902354,1,29.0,491.0,50,50
2202,902363,1,1801.0,259.0,50,50
2202,902228,1,1381.0,260.0,50,50
2203,901583,1,86.0,361.0,50,50
2203,901849,1,1472.0,482.0,50,50
2203,902273,1,1263.0,335.0,50,50
2203,902191,1,515.0,496.0,50,50
2203,902354,1,39.0,491.0,50,50
2203,902228,1,1372.0,261.0,50,50
2203,902382,1,1753.0,303.0,50,50
2204,901849,1,1482.0,482.0,50,50
2204,902273,1,1251.0,335.0,50,50
2204,902354,1,50.0,491.0,50,50
2204,902228,1,1362.0,261.0,50,50
2204,902382,1,1742.0,303.0,50,50
2205,901849,-1,1493.0,482.0,50,50
2205,902273,1,1239.0,335.0,50,50
2205,902354,-1,62.0,490.0,50,50
2205,902228,1,1353.0,261.0,50,50
2205,902382,1,1730.0,303.0,50,50
2205,902363,1,1772.0,259.0,50,50
2206,901849,1,1504.0,481.0,50,50
2206,902273,1,1228.0,335.0,50,50
2206,902354,1,74.0,491.0,50,50
2206,902363,1,1762.0,258.0,50,50
2207,902273,1,1217.0,335.0,50,50
2207,902363,1,1753.0,258.0,50,50
2207,902228,1,1335.0,262.0,50,50
2208,902273,1,1205.0,336.0,50,50
2208,902363,1,1744.0,259.0,50,50
2208,902228,1,1325.0,262.0,50,50
2208,901583,1,28.0,363.0,50,50
2208,902191,1,574.0,496.0,50,50
2208,902382,1,1694.0,304.0,50,50
2208,902354,1,96.0,491.0,50,50
2209,902273,1,1194.0,336.0,50,50
2209,902363,1,1734.0,260.0,50,50
2209,902228,1,1316.0,262.0,50,50
2209,901583,1,22.0,362.0,50,50
2209,902191,1,585.0,495.0,50,50
2209,902382,1,1682.0,305.0,50,50
2209,901849,1,1535.0,480.0,50,50
2210,902273,1,1182.0,336.0,50,50
2210,902363,1,1724.0,260.0,50,50
2210,902228,1,1306.0,262.0,50,50
2210,901583,1,15.0,363.0,50,50
2210,902191,1,597.0,495.0,50,50
2210,902382,-1,1670.0,305.0,50,50
2210,901849,1,1545.0,479.0,50,50
2210,901989,1,322.0,349.0,50,50
2211,902273,1,1170.0,336.0,50,50
2211,902363,1,1715.0,261.0,50,50
2211,901583,1,9.0,361.0,50,50
2211,901849,1,1555.0,479.0,50,50
2211,902354,1,130.0,492.0,50,50
2212,902273,1,1160.0,337.0,50,50
2212,902363,1,1706.0,261.0,50,50
2212,901849,1,1566.0,479.0,50,50
2212,902354,1,141.0,492.0,50,50
2212,902382,1,1648.0,306.0,50,50
2213,902273,1,1149.0,337.0,50,50
2213,902363,1,1696.0,260.0,50,50
2213,901849,1,1576.0,479.0,50,50
2213,902354,1,152.0,492.0,50,50
2213,902382,1,1637.0,306.0,50,50
2213,902191,1,632.0,494.0,50,50
2214,902273,1,1138.0,338.0,50,50
2214,902363,1,1687.0,260.0,50,50
2214,901849,1,1587.0,479.0,50,50
2214,902354,1,163.0,492.0,50,50
2214,902382,1,1626.0,306.0,50,50
2214,902228,1,1268.0,261.0,50,50
2215,902273,1,1126.0,338.0,50,50
2215,902363,1,1678.0,260.0,50,50
2215,901849,1,1598.0,480.0,50,50
2215,902354,1,175.0,492.0,50,50
2215,902382,1,1614.0,306.0,50,50
2215,902459,1,985.0,494.0,50,50
2215,902228,1,1259.0,261.0,50,50
2216,902273,1,1114.0,338.0,50,50
2216,902363,1,1668.0,261.0,50,50
2216,901849,1,1608.0,480.0,50,50
2216,902354,1,186.0,492.0,50,50
2216,902382,1,1603.0,306.0,50,50
2216,902459,1,995.0,494.0,50,50
2216,902228,-1,1250.0,261.0,50,50
2217,902273,1,1102.0,338.0,50,50
2217,902363,1,1659.0,261.0,50,50
2217,901849,1,1619.0,480.0,50,50
2217,902354,1,197.0,492.0,50,50
2217,902382,1,1591.0,306.0,50,50
2217,902459,1,1006.0,493.0,50,50
2217,902228,1,1241.0,262.0,50,50
2218,902273,1,1091.0,338.0,50,50
2218,902363,1,1649.0,261.0,50,50
2218,901849,1,1630.0,479.0,50,50
2218,902354,1,208.0,492.0,50,50
2218,902382,1,1580.0,306.0,50,50
2218,902459,1,1017.0,492.0,50,50
2218,902228,1,1232.0,262.0,50,50
2219,902363,1,1640.0,262.0,50,50
2219,902354,1,219.0,493.0,50,50
2219,902382,1,1568.0,306.0,50,50
2219,902459,1,1028.0,492.0,50,50
2219,902228,1,1223.0,262.0,50,50
2219,902490,1,79.0,453.0,50,50
2220,902363,1,1631.0,262.0,50,50
2220,902354,1,231.0,493.0,50,50
2220,902382,1,1557.0,306.0,50,50
2220,902459,-1,1038.0,492.0,50,50
2220,902228,1,1214.0,262.0,50,50
2220,902490,1,92.0,453.0,50,50
2220,902191,1,714.0,493.0,50,50
2220,902273,1,1068.0,338.0,50,50
2221,902363,1,1622.0,262.0,50,50
2221,902382,1,1545.0,307.0,50,50
2221,902459,1,1049.0,493.0,50,50
2221,902228,1,1204.0,262.0,50,50
2221,902191,1,725.0,492.0,50,50
2221,902273,1,1056.0,339.0,50,50
2221,901849,1,1661.0,478.0,50,50
2222,902363,1,1613.0,262.0,50,50
2222,902382,1,1533.0,307.0,50,50
2222,902459,1,1059.0,493.0,50,50
2222,902191,1,737.0,492.0,50,50
2222,902273,1,1045.0,339.0,50,50
2222,901849,1,1672.0,477.0,50,50
2223,902363,1,1604.0,262.0,50,50
2223,902382,-1,1522.0,307.0,50,50
2223,902191,1,748.0,492.0,50,50
2223,902273,1,1034.0,339.0,50,50
2223,901849,1,1683.0,478.0,50,50
2223,902354,1,264.0,493.0,50,50
2223,902228,1,1186.0,263.0,50,50
2224,902363,1,1594.0,262.0,50,50
2224,902382,1,1510.0,307.0,50,50
2224,902191,1,759.0,492.0,50,50
2224,901849,1,1694.0,478.0,50,50
2224,902354,1,275.0,493.0,50,50
2224,902228,-1,1176.0,263.0,50,50
2224,902459,1,1080.0,492.0,50,50
2225,902363,1,1585.0,263.0,50,50
2225,902191,1,771.0,492.0,50,50
2225,901849,1,1704.0,477.0,50,50
2225,902354,1,286.0,493.0,50,50
2225,902273,1,1011.0,339.0,50,50
2226,902363,1,1575.0,263.0,50,50
2226,902191,1,783.0,492.0,50,50
2226,901849,1,1715.0,477.0,50,50
2226,902354,1,297.0,493.0,50,50
2227,902363,1,1566.0,263.0,50,50
2227,902191,1,795.0,492.0,50,50
2227,901849,1,1725.0,477.0,50,50
2227,902354,1,309.0,493.0,50,50
2227,902459,1,1110.0,488.0,50,50
2228,902363,1,1557.0,263.0,50,50
2228,901849,1,1736.0,477.0,50,50
2228,902354,1,320.0,492.0,50,50
2228,902459,1,1120.0,487.0,50,50
2229,902363,1,1547.0,263.0,50,50
2229,901849,1,1747.0,477.0,50,50
2229,902354,1,331.0,492.0,50,50
2229,902459,1,1132.0,489.0,50,50
2229,902382,1,1453.0,307.0,50,50
2230,902363,1,1538.0,263.0,50,50
2230,901849,-1,1758.0,477.0,50,50
2230,902354,1,343.0,492.0,50,50
2230,902459,1,1142.0,490.0,50,50
2230,902382,1,1441.0,308.0,50,50
2231,902363,1,1528.0,263.0,50,50
2231,901849,-1,1769.0,477.0,50,50
2231,902354,1,354.0,492.0,50,50
2231,902459,1,1153.0,491.0,50,50
2231,902191,1,840.0,491.0,50,50
2232,902363,1,1519.0,263.0,50,50
2232,901849,1,1780.0,477.0,50,50
2232,902354,1,365.0,492.0,50,50
2232,902459,1,1163.0,491.0,50,50
2232,902191,1,851.0,491.0,50,50
2233,902363,1,1509.0,264.0,50,50
2233,902354,1,376.0,492.0,50,50
2233,902459,1,1174.0,492.0,50,50
2233,902191,1,863.0,491.0,50,50
2234,902363,1,1500.0,264.0,50,50
2234,902354,1,387.0,492.0,50,50
2234,902459,1,1184.0,492.0,50,50
2234,902191,1,876.0,491.0,50,50
2235,902363,1,1490.0,264.0,50,50
2235,902354,1,398.0,492.0,50,50
2235,902459,-1,1194.0,492.0,50,50
2235,902191,1,888.0,491.0,50,50
2235,902273,1,897.0,342.0,50,50
2235,902382,1,1384.0,309.0,50,50
2235,901849,1,1811.0,475.0,50,50
2236,902363,1,1481.0,264.0,50,50
2236,902354,1,409.0,492.0,50,50
2236,902191,1,899.0,490.0,50,50
2236,902273,1,886.0,342.0,50,50
2236,902382,1,1372.0,308.0,50,50
2237,902363,1,1472.0,264.0,50,50
2237,902354,1,420.0,492.0,50,50
2237,902191,1,910.0,490.0,50,50
2237,902382,1,1360.0,308.0,50,50
2238,902363,1,1462.0,265.0,50,50
2238,902354,1,431.0,492.0,50,50
2238,902191,1,922.0,489.0,50,50
2239,902363,1,1453.0,265.0,50,50
2239,902354,1,442.0,493.0,50,50
2239,902191,1,934.0,489.0,50,50
2240,902363,1,1443.0,265.0,50,50
2240,902354,1,454.0,493.0,50,50
2240,902191,1,947.0,488.0,50,50
2240,901849,1,1864.0,473.0,50,50
2240,902382,1,1326.0,308.0,50,50
2241,902363,1,1434.0,265.0,50,50
2241,902354,1,465.0,492.0,50,50
2241,902610,1,1125.0,531.0,50,50
2241,901849,1,1875.0,472.0,50,50
2241,902382,-1,1315.0,309.0,50,50
2241,902459,1,1257.0,492.0,50,50
2242,902363,1,1425.0,265.0,50,50
2242,902354,1,476.0,492.0,50,50
2242,902610,1,1132.0,531.0,50,50
2242,902459,1,1268.0,492.0,50,50
2243,902363,1,1415.0,265.0,50,50
2243,902354,1,487.0,491.0,50,50
2243,902610,1,1141.0,532.0,50,50
2243,902459,1,1279.0,491.0,50,50
2243,902191,1,981.0,487.0,50,50
2244,902363,1,1406.0,265.0,50,50
2244,902354,1,498.0,491.0,50,50
2244,902610,1,1149.0,531.0,50,50
2244,902459,1,1290.0,491.0,50,50
2244,902191,1,992.0,487.0,50,50
2244,902273,1,793.0,343.0,50,50
2245,902363,1,1397.0,265.0,50,50
2245,902610,1,1157.0,531.0,50,50
2245,902459,1,1300.0,491.0,50,50
2245,902191,1,1004.0,487.0,50,50
2245,902632,1,1906.0,248.0,50,50
2245,902273,1,781.0,344.0,50,50
2245,902382,1,1270.0,307.0,50,50
2246,902363,1,1387.0,265.0,50,50
2246,902610,1,1166.0,530.0,50,50
2246,902459,1,1310.0,491.0,50,50
2246,902191,1,1016.0,486.0,50,50
2246,902632,1,1902.0,248.0,50,50
2246,902273,-1,770.0,344.0,50,50
2246,902228,1,972.0,265.0,50,50
2247,902363,1,1377.0,265.0,50,50
2247,902610,1,1173.0,530.0,50,50
2247,902459,1,1321.0,490.0,50,50
2247,902191,1,1028.0,486.0,50,50
2247,902632,1,1897.0,249.0,50,50
2247,902273,-1,758.0,343.0,50,50
2248,902363,1,1368.0,265.0,50,50
2248,902610,1,1181.0,530.0,50,50
2248,902459,1,1332.0,490.0,50,50
2248,902191,1,1040.0,485.0,50,50
2248,902632,1,1892.0,249.0,50,50
2249,902363,1,1359.0,266.0,50,50
2249,902610,1,1189.0,530.0,50,50
2249,902459,1,1342.0,490.0,50,50
2249,902191,1,1052.0,484.0,50,50
2249,902632,1,1886.0,251.0,50,50
2249,902228,1,944.0,266.0,50,50
2250,902363,1,1349.0,266.0,50,50
2250,902610,1,1197.0,530.0,50,50
2250,902459,1,1353.0,490.0,50,50
2250,902191,1,1063.0,483.0,50,50
2250,902632,1,1877.0,251.0,50,50
2250,902354,1,565.0,491.0,50,50
2250,902382,1,1212.0,306.0,50,50
2251,902363,1,1340.0,266.0,50,50
2251,902610,1,1205.0,529.0,50,50
2251,902459,1,1363.0,490.0,50,50
2251,902191,1,1075.0,483.0,50,50
2251,902632,1,1867.0,251.0,50,50
2252,902363,1,1331.0,266.0,50,50
2252,902610,1,1213.0,529.0,50,50
2252,902459,1,1373.0,490.0,50,50
2252,902191,1,1088.0,482.0,50,50
2252,902632,1,1858.0,251.0,50,50
2252,902273,1,700.0,345.0,50,50
2252,902354,1,587.0,491.0,50,50
2253,902363,1,1322.0,267.0,50,50
2253,902610,1,1220.0,528.0,50,50
2253,902459,1,1384.0,490.0,50,50
2253,902632,1,1849.0,250.0,50,50
2253,902382,1,1178.0,307.0,50,50
2254,902363,1,1312.0,266.0,50,50
2254,902610,1,1229.0,526.0,50,50
2254,902459,1,1394.0,490.0,50,50
2254,902632,1,1840.0,250.0,50,50
2254,902691,1,177.0,357.0,50,50
2254,902354,1,609.0,490.0,50,50
2255,902363,1,1302.0,266.0,50,50
2255,902610,1,1237.0,526.0,50,50
2255,902459,1,1405.0,490.0,50,50
2255,902632,1,1830.0,249.0,50,50
2255,902354,1,620.0,490.0,50,50
2255,902191,1,1123.0,481.0,50,50
2256,902363,1,1293.0,266.0,50,50
2256,902610,1,1245.0,526.0,50,50
2256,902459,1,1415.0,489.0,50,50
2256,902632,1,1822.0,249.0,50,50
2256,902191,1,1134.0,481.0,50,50
2257,902363,1,1283.0,267.0,50,50
2257,902610,1,1253.0,527.0,50,50
2257,902459,1,1425.0,489.0,50,50
2257,902632,1,1812.0,249.0,50,50
2257,902191,1,1147.0,480.0,50,50
2257,902382,1,1133.0,307.0,50,50
2258,902363,1,1274.0,267.0,50,50
2258,902610,1,1261.0,526.0,50,50
2258,902459,1,1436.0,489.0,50,50
2258,902632,1,1804.0,250.0,50,50
2258,902191,1,1159.0,480.0,50,50
2258,902382,1,1122.0,308.0,50,50
2259,902363,1,1265.0,267.0,50,50
2259,902610,1,1269.0,526.0,50,50
2259,902459,1,1446.0,489.0,50,50
2259,902632,1,1795.0,251.0,50,50
2259,902191,1,1170.0,479.0,50,50
2259,902273,1,619.0,347.0,50,50
2260,902363,1,1256.0,267.0,50,50
2260,902610,1,1277.0,528.0,50,50
2260,902459,1,1456.0,488.0,50,50
2260,902632,1,1786.0,252.0,50,50
2260,902191,1,1182.0,478.0,50,50
2260,902273,1,608.0,347.0,50,50
2260,902382,1,1099.0,308.0,50,50
2261,902363,1,1246.0,268.0,50,50
2261,902610,1,1286.0,527.0,50,50
2261,902459,1,1466.0,488.0,50,50
2261,902632,1,1777.0,252.0,50,50
2261,902191,1,1194.0,477.0,50,50
2261,902273,1,596.0,347.0,50,50
2261,902736,1,86.0,356.0,50,50
2261,902382,1,1087.0,309.0,50,50
2262,902363,1,1236.0,267.0,50,50
2262,902610,1,1294.0,527.0,50,50
2262,902459,1,1477.0,488.0,50,50
2262,902632,1,1768.0,253.0,50,50
2262,902191,1,1207.0,476.0,50,50
2262,902273,1,585.0,348.0,50,50
2262,902736,1,73.0,356.0,50,50
2262,902382,1,1076.0,310.0,50,50
2263,902363,1,1227.0,267.0,50,50
2263,902610,1,1302.0,526.0,50,50
2263,902459,1,1487.0,488.0,50,50
2263,902632,1,1759.0,253.0,50,50
2263,902191,1,1219.0,476.0,50,50
2263,902736,1,59.0,357.0,50,50
2263,902354,1,708.0,490.0,50,50
2264,902363,1,1217.0,267.0,50,50
2264,902610,1,1310.0,526.0,50,50
2264,902459,1,1497.0,488.0,50,50
2264,902632,1,1750.0,253.0,50,50
2264,902191,1,1231.0,475.0,50,50
2264,902354,1,719.0,489.0,50,50
2264,902382,1,1053.0,310.0,50,50
2265,902363,1,1207.0,268.0,50,50
2265,902610,1,1318.0,526.0,50,50
2265,902459,1,1508.0,488.0,50,50
2265,902632,1,1741.0,254.0,50,50
2265,902191,1,1243.0,474.0,50,50
2265,902354,1,730.0,489.0,50,50
2266,902363,1,1198.0,268.0,50,50
2266,902610,1,1326.0,525.0,50,50
2266,902459,1,1518.0,487.0,50,50
2266,902632,1,1732.0,255.0,50,50
2266,902191,1,1254.0,474.0,50,50
2266,902354,1,741.0,489.0,50,50
2266,902382,1,1030.0,310.0,50,50
2267,902363,1,1188.0,268.0,50,50
2267,902610,1,1335.0,525.0,50,50
2267,902459,1,1529.0,488.0,50,50
2267,902632,1,1722.0,255.0,50,50
2267,902191,1,1266.0,474.0,50,50
2267,902354,1,753.0,489.0,50,50
2268,902363,1,1179.0,268.0,50,50
2268,902459,1,1539.0,488.0,50,50
2268,902632,1,1713.0,256.0,50,50
2268,902191,1,1277.0,473.0,50,50
2268,902354,1,764.0,488.0,50,50
2269,902363,1,1170.0,268.0,50,50
2269,902459,1,1550.0,488.0,50,50
2269,902632,1,1705.0,255.0,50,50
2269,902191,1,1289.0,473.0,50,50
2269,902354,1,775.0,488.0,50,50
2269,902794,1,1449.0,436.0,50,50
2269,902795,1,1707.0,428.0,50,50
2269,902382,1,995.0,311.0,50,50
2269,902610,1,1351.0,524.0,50,50
2270,902363,1,1160.0,268.0,50,50
2270,902459,1,1560.0,487.0,50,50
2270,902632,1,1695.0,255.0,50,50
2270,902191,1,1302.0,473.0,50,50
2270,902354,1,786.0,488.0,50,50
2270,902795,1,1721.0,428.0,50,50
2270,902610,1,1359.0,525.0,50,50
2270,902273,1,491.0,347.0,50,50
2271,902363,1,1151.0,268.0,50,50
2271,902459,1,1571.0,487.0,50,50
2271,902632,1,1686.0,255.0,50,50
2271,902191,1,1314.0,472.0,50,50
2271,902354,1,797.0,489.0,50,50
2271,902795,1,1738.0,427.0,50,50
2271,902610,1,1367.0,524.0,50,50
2271,902273,1,479.0,347.0,50,50
2272,902363,1,1142.0,268.0,50,50
2272,902459,1,1581.0,487.0,50,50
2272,902632,1,1677.0,256.0,50,50
2272,902191,1,1326.0,472.0,50,50
2272,902795,1,1753.0,427.0,50,50
2272,902610,1,1375.0,524.0,50,50
2272,902273,1,467.0,347.0,50,50
2272,902824,1,21.0,501.0,50,50
2273,902363,1,1133.0,267.0,50,50
2273,902459,1,1591.0,486.0,50,50
2273,902632,1,1668.0,256.0,50,50
2273,902191,1,1338.0,471.0,50,50
2273,902795,1,1767.0,427.0,50,50
2273,902610,1,1383.0,523.0,50,50
2274,902363,1,1123.0,267.0,50,50
