frame,track_id,class,x_center,y_center,width,height
3304,940834,1,343.0,616.0,50,50
3304,941020,1,1840.0,541.0,50,50
3304,940470,1,1141.0,544.0,50,50
3304,940437,1,1358.0,474.0,50,50
3305,939894,1,713.0,499.0,50,50
3305,940079,1,888.0,481.0,50,50
3305,940119,1,748.0,540.0,50,50
3305,940297,1,693.0,650.0,50,50
3305,940325,1,568.0,696.0,50,50
3305,940513,1,1353.0,506.0,50,50
3305,940723,1,1527.0,540.0,50,50
3305,940834,1,355.0,616.0,50,50
3305,941020,1,1829.0,542.0,50,50
3305,940437,-1,1349.0,474.0,50,50
3305,940651,1,483.0,652.0,50,50
3306,939894,1,704.0,499.0,50,50
3306,940079,1,878.0,481.0,50,50
3306,940119,1,736.0,540.0,50,50
3306,940297,1,702.0,649.0,50,50
3306,940325,1,575.0,696.0,50,50
3306,940513,1,1342.0,505.0,50,50
3306,940723,1,1516.0,538.0,50,50
3306,940834,1,367.0,616.0,50,50
3306,941020,1,1817.0,542.0,50,50
3306,941122,1,1907.0,509.0,50,50
3306,940651,1,493.0,652.0,50,50
3306,940470,1,1117.0,544.0,50,50
3307,939894,1,693.0,499.0,50,50
3307,940079,1,868.0,481.0,50,50
3307,940119,1,724.0,539.0,50,50
3307,940297,1,711.0,649.0,50,50
3307,940325,1,583.0,696.0,50,50
3307,940513,1,1332.0,505.0,50,50
3307,940723,1,1504.0,539.0,50,50
3307,940834,1,379.0,616.0,50,50
3307,941020,1,1805.0,543.0,50,50
3307,941122,1,1902.0,509.0,50,50
3307,940470,1,1106.0,544.0,50,50
3308,939894,1,683.0,499.0,50,50
3308,940079,1,857.0,481.0,50,50
3308,940119,1,711.0,539.0,50,50
3308,940297,1,721.0,650.0,50,50
3308,940325,1,592.0,696.0,50,50
3308,940513,1,1321.0,505.0,50,50
3308,940723,1,1492.0,540.0,50,50
3308,940834,1,390.0,616.0,50,50
3308,941020,1,1794.0,543.0,50,50
3308,941122,1,1896.0,511.0,50,50
3308,940470,1,1094.0,544.0,50,50
3308,940651,1,511.0,653.0,50,50
3309,939894,1,673.0,499.0,50,50
3309,940079,1,847.0,480.0,50,50
3309,940119,1,699.0,539.0,50,50
3309,940297,1,729.0,650.0,50,50
3309,940325,1,600.0,696.0,50,50
3309,940513,1,1311.0,504.0,50,50
3309,940723,1,1480.0,540.0,50,50
3309,940834,1,402.0,616.0,50,50
3309,941020,1,1782.0,543.0,50,50
3309,941122,1,1890.0,512.0,50,50
3309,940470,1,1082.0,544.0,50,50
3309,940651,1,521.0,654.0,50,50
3310,939894,1,663.0,499.0,50,50
3310,940079,-1,836.0,480.0,50,50
3310,940119,1,686.0,539.0,50,50
3310,940297,1,738.0,651.0,50,50
3310,940325,1,608.0,696.0,50,50
3310,940513,1,1300.0,504.0,50,50
3310,940723,1,1469.0,540.0,50,50
3310,940834,1,414.0,616.0,50,50
3310,941020,1,1769.0,543.0,50,50
3310,941122,1,1880.0,511.0,50,50
3310,940470,1,1069.0,543.0,50,50
3310,940651,-1,530.0,654.0,50,50
3310,941173,1,1833.0,471.0,50,50
3311,939894,1,652.0,499.0,50,50
3311,940079,1,826.0,480.0,50,50
3311,940119,1,673.0,539.0,50,50
3311,940297,1,748.0,651.0,50,50
3311,940325,1,617.0,696.0,50,50
3311,940513,1,1290.0,504.0,50,50
3311,940723,1,1457.0,540.0,50,50
3311,940834,1,426.0,616.0,50,50
3311,941020,1,1758.0,543.0,50,50
3311,941122,1,1869.0,511.0,50,50
3311,940470,1,1057.0,543.0,50,50
3311,941173,1,1824.0,471.0,50,50
3312,939894,1,642.0,499.0,50,50
3312,940079,1,816.0,480.0,50,50
3312,940119,1,661.0,539.0,50,50
3312,940297,1,757.0,651.0,50,50
3312,940325,1,625.0,696.0,50,50
3312,940513,1,1279.0,504.0,50,50
3312,940723,1,1445.0,540.0,50,50
3312,940834,1,437.0,616.0,50,50
3312,941020,1,1747.0,543.0,50,50
3312,941122,1,1858.0,511.0,50,50
3312,940470,1,1045.0,543.0,50,50
3312,941173,1,1814.0,471.0,50,50
3313,939894,1,633.0,499.0,50,50
3313,940119,1,649.0,539.0,50,50
3313,940297,1,765.0,651.0,50,50
3313,940325,1,632.0,696.0,50,50
3313,940513,1,1269.0,504.0,50,50
3313,940723,1,1434.0,540.0,50,50
3313,940834,1,448.0,616.0,50,50
3313,941020,1,1736.0,543.0,50,50
3313,941122,1,1847.0,511.0,50,50
3313,940470,1,1033.0,544.0,50,50
3313,941173,1,1804.0,470.0,50,50
3313,940651,1,557.0,654.0,50,50
3314,939894,1,624.0,499.0,50,50
3314,940119,1,636.0,539.0,50,50
3314,940297,1,774.0,651.0,50,50
3314,940325,1,640.0,696.0,50,50
3314,940513,1,1259.0,504.0,50,50
3314,940723,1,1421.0,540.0,50,50
3314,940834,1,459.0,616.0,50,50
3314,941020,1,1723.0,542.0,50,50
3314,941122,1,1837.0,511.0,50,50
3314,940470,1,1021.0,544.0,50,50
3314,941173,1,1795.0,470.0,50,50
3315,939894,1,614.0,498.0,50,50
3315,940119,1,624.0,539.0,50,50
3315,940297,1,783.0,651.0,50,50
3315,940325,1,648.0,696.0,50,50
3315,940513,1,1250.0,504.0,50,50
3315,940723,1,1409.0,539.0,50,50
3315,940834,1,470.0,616.0,50,50
3315,941020,1,1712.0,542.0,50,50
3315,941122,1,1826.0,511.0,50,50
3315,940470,1,1008.0,544.0,50,50
3315,941173,1,1785.0,470.0,50,50
3316,939894,1,604.0,498.0,50,50
3316,940119,1,612.0,539.0,50,50
3316,940297,1,793.0,651.0,50,50
3316,940325,1,656.0,696.0,50,50
3316,940513,1,1240.0,504.0,50,50
3316,940723,1,1398.0,539.0,50,50
3316,940834,1,482.0,615.0,50,50
3316,941020,1,1701.0,542.0,50,50
3316,941122,1,1816.0,511.0,50,50
3316,940470,1,996.0,545.0,50,50
3316,941173,1,1775.0,470.0,50,50
3316,940651,1,585.0,654.0,50,50
3317,939894,1,594.0,498.0,50,50
3317,940119,1,600.0,539.0,50,50
3317,940297,1,803.0,651.0,50,50
3317,940325,1,664.0,696.0,50,50
3317,940513,1,1228.0,504.0,50,50
3317,940723,1,1386.0,539.0,50,50
3317,940834,1,494.0,615.0,50,50
3317,941020,1,1689.0,543.0,50,50
3317,941122,1,1805.0,511.0,50,50
3317,940470,1,984.0,545.0,50,50
3317,941173,1,1766.0,470.0,50,50
3317,940079,1,764.0,480.0,50,50
3318,939894,1,584.0,499.0,50,50
3318,940119,1,588.0,539.0,50,50
3318,940297,1,812.0,651.0,50,50
3318,940325,1,673.0,696.0,50,50
3318,940513,1,1218.0,504.0,50,50
3318,940723,1,1374.0,540.0,50,50
3318,940834,1,506.0,615.0,50,50
3318,941020,1,1678.0,543.0,50,50
3318,941122,1,1794.0,511.0,50,50
3318,940470,1,972.0,544.0,50,50
3318,940079,1,753.0,479.0,50,50
3319,939894,1,574.0,499.0,50,50
3319,940119,1,575.0,539.0,50,50
3319,940297,1,821.0,651.0,50,50
3319,940325,1,681.0,697.0,50,50
3319,940513,1,1207.0,504.0,50,50
3319,940723,1,1363.0,540.0,50,50
3319,940834,1,518.0,616.0,50,50
3319,941020,1,1665.0,543.0,50,50
3319,941122,1,1783.0,511.0,50,50
3319,940470,1,960.0,544.0,50,50
3319,940651,1,613.0,654.0,50,50
3320,939894,1,564.0,499.0,50,50
3320,940297,1,830.0,651.0,50,50
3320,940325,1,689.0,697.0,50,50
3320,940513,1,1196.0,503.0,50,50
3320,940723,1,1351.0,540.0,50,50
3320,940834,1,530.0,616.0,50,50
3320,941020,1,1653.0,543.0,50,50
3320,941122,1,1772.0,512.0,50,50
3320,940470,1,948.0,544.0,50,50
3321,939894,1,553.0,499.0,50,50
3321,940297,1,840.0,651.0,50,50
3321,940325,1,698.0,697.0,50,50
3321,940513,1,1186.0,503.0,50,50
3321,940723,1,1339.0,540.0,50,50
3321,940834,1,542.0,616.0,50,50
3321,941020,1,1641.0,543.0,50,50
3321,941122,1,1762.0,511.0,50,50
3321,940470,1,935.0,543.0,50,50
3321,940119,1,551.0,539.0,50,50
3322,939894,1,543.0,499.0,50,50
3322,940297,1,849.0,651.0,50,50
3322,940325,1,706.0,698.0,50,50
3322,940513,1,1175.0,503.0,50,50
3322,940723,1,1327.0,540.0,50,50
3322,940834,1,553.0,615.0,50,50
3322,941020,1,1629.0,543.0,50,50
3322,941122,1,1751.0,511.0,50,50
3322,940470,1,923.0,543.0,50,50
3323,939894,1,533.0,499.0,50,50
3323,940297,1,858.0,651.0,50,50
3323,940325,1,714.0,698.0,50,50
3323,940513,1,1164.0,503.0,50,50
3323,940723,1,1315.0,540.0,50,50
3323,940834,1,565.0,615.0,50,50
3323,941020,1,1618.0,542.0,50,50
3323,941122,1,1740.0,511.0,50,50
3323,940470,1,911.0,543.0,50,50
3323,940119,1,527.0,539.0,50,50
3324,939894,1,523.0,498.0,50,50
3324,940297,1,867.0,651.0,50,50
3324,940325,1,722.0,698.0,50,50
3324,940513,1,1154.0,503.0,50,50
3324,940723,1,1304.0,540.0,50,50
3324,940834,1,576.0,615.0,50,50
3324,941020,1,1607.0,542.0,50,50
3324,941122,1,1730.0,511.0,50,50
3324,940470,1,899.0,543.0,50,50
3324,940119,1,515.0,539.0,50,50
3324,941173,1,1699.0,471.0,50,50
3325,939894,1,513.0,498.0,50,50
3325,940297,1,877.0,651.0,50,50
3325,940325,1,730.0,698.0,50,50
3325,940513,1,1143.0,503.0,50,50
3325,940723,1,1292.0,540.0,50,50
3325,940834,1,587.0,615.0,50,50
3325,941020,1,1596.0,542.0,50,50
3325,941122,1,1719.0,511.0,50,50
3325,940470,1,887.0,543.0,50,50
3325,940119,1,502.0,538.0,50,50
3325,941173,1,1689.0,471.0,50,50
3326,939894,1,503.0,497.0,50,50
3326,940297,1,885.0,651.0,50,50
3326,940325,1,737.0,698.0,50,50
3326,940513,1,1133.0,503.0,50,50
3326,940723,1,1280.0,540.0,50,50
3326,940834,1,599.0,615.0,50,50
3326,941020,1,1584.0,543.0,50,50
3326,941122,1,1709.0,511.0,50,50
3326,940470,1,875.0,543.0,50,50
3326,940119,1,490.0,538.0,50,50
3326,941173,1,1679.0,471.0,50,50
3327,939894,1,492.0,497.0,50,50
3327,940297,1,895.0,651.0,50,50
3327,940325,1,745.0,698.0,50,50
3327,940513,1,1124.0,503.0,50,50
3327,940723,1,1268.0,540.0,50,50
3327,940834,1,611.0,615.0,50,50
3327,941020,1,1573.0,543.0,50,50
3327,941122,1,1698.0,511.0,50,50
3327,940470,1,863.0,543.0,50,50
3327,940119,1,476.0,539.0,50,50
3327,941173,1,1670.0,471.0,50,50
3328,939894,1,482.0,497.0,50,50
3328,940297,1,904.0,652.0,50,50
3328,940325,1,753.0,698.0,50,50
3328,940513,1,1114.0,503.0,50,50
3328,940723,1,1256.0,540.0,50,50
3328,940834,1,623.0,615.0,50,50
3328,941020,1,1561.0,543.0,50,50
3328,941122,1,1687.0,511.0,50,50
3328,940470,1,851.0,543.0,50,50
3328,940119,1,464.0,539.0,50,50
3328,941173,1,1661.0,471.0,50,50
3328,940079,1,650.0,477.0,50,50
3329,939894,1,472.0,497.0,50,50
3329,940297,1,914.0,652.0,50,50
3329,940325,1,760.0,698.0,50,50
3329,940513,1,1103.0,503.0,50,50
3329,940723,1,1244.0,540.0,50,50
3329,940834,1,635.0,616.0,50,50
3329,941020,1,1549.0,543.0,50,50
3329,941122,1,1677.0,511.0,50,50
3329,940470,1,839.0,543.0,50,50
3329,940119,1,451.0,539.0,50,50
3329,941173,1,1652.0,471.0,50,50
3329,940079,1,639.0,477.0,50,50
3330,939894,1,462.0,497.0,50,50
3330,940297,1,923.0,652.0,50,50
3330,940325,1,768.0,698.0,50,50
3330,940513,1,1092.0,502.0,50,50
3330,940723,1,1232.0,540.0,50,50
3330,940834,1,647.0,616.0,50,50
3330,941020,1,1537.0,544.0,50,50
3330,941122,1,1666.0,511.0,50,50
3330,940470,1,827.0,543.0,50,50
3330,940119,1,439.0,539.0,50,50
3330,941173,1,1642.0,471.0,50,50
3330,940079,1,629.0,476.0,50,50
3331,939894,1,452.0,497.0,50,50
3331,940297,1,932.0,652.0,50,50
3331,940325,1,777.0,698.0,50,50
3331,940513,1,1081.0,503.0,50,50
3331,940723,1,1221.0,540.0,50,50
3331,940834,1,658.0,616.0,50,50
3331,941020,1,1525.0,544.0,50,50
3331,941122,1,1655.0,511.0,50,50
3331,940470,1,815.0,543.0,50,50
3331,940119,1,426.0,539.0,50,50
3331,941173,-1,1632.0,471.0,50,50
3331,940079,1,619.0,476.0,50,50
3331,940437,1,1129.0,473.0,50,50
3331,940651,1,724.0,654.0,50,50
3332,939894,1,442.0,497.0,50,50
3332,940297,1,942.0,652.0,50,50
3332,940325,1,785.0,698.0,50,50
3332,940513,1,1071.0,503.0,50,50
3332,940723,1,1209.0,540.0,50,50
3332,940834,1,670.0,616.0,50,50
3332,941020,1,1513.0,543.0,50,50
3332,941122,1,1645.0,511.0,50,50
3332,940470,1,803.0,542.0,50,50
3332,941173,1,1622.0,471.0,50,50
3332,940079,1,608.0,476.0,50,50
3332,940437,1,1121.0,472.0,50,50
3333,939894,1,432.0,497.0,50,50
3333,940297,1,951.0,651.0,50,50
3333,940325,-1,793.0,699.0,50,50
3333,940513,1,1060.0,503.0,50,50
3333,940723,1,1197.0,539.0,50,50
3333,940834,1,682.0,616.0,50,50
3333,941020,1,1502.0,543.0,50,50
3333,941122,1,1635.0,510.0,50,50
3333,940470,1,790.0,542.0,50,50
3333,941173,1,1613.0,470.0,50,50
3333,940079,1,598.0,476.0,50,50
3333,940437,1,1112.0,472.0,50,50
3333,941433,1,1904.0,507.0,50,50
3333,940119,1,402.0,537.0,50,50
3334,939894,1,422.0,497.0,50,50
3334,940297,1,960.0,651.0,50,50
3334,940325,1,802.0,699.0,50,50
3334,940513,1,1049.0,503.0,50,50
3334,940723,1,1185.0,539.0,50,50
3334,940834,1,693.0,616.0,50,50
3334,941020,1,1491.0,543.0,50,50
3334,941122,1,1623.0,510.0,50,50
3334,940470,1,778.0,543.0,50,50
3334,940079,1,588.0,475.0,50,50
3334,940437,1,1104.0,472.0,50,50
3334,940119,1,390.0,537.0,50,50
3335,939894,1,412.0,497.0,50,50
3335,940297,1,970.0,651.0,50,50
3335,940325,1,810.0,699.0,50,50
3335,940513,1,1039.0,503.0,50,50
3335,940723,1,1173.0,539.0,50,50
3335,940834,1,704.0,616.0,50,50
3335,941020,1,1480.0,543.0,50,50
3335,941122,1,1613.0,510.0,50,50
3335,940470,1,766.0,543.0,50,50
3335,940079,1,577.0,475.0,50,50
3335,940437,1,1096.0,472.0,50,50
3335,940119,1,377.0,536.0,50,50
3335,941173,1,1594.0,470.0,50,50
3336,939894,1,403.0,497.0,50,50
3336,940297,1,978.0,651.0,50,50
3336,940325,1,818.0,699.0,50,50
3336,940513,1,1028.0,503.0,50,50
3336,940723,1,1162.0,539.0,50,50
3336,940834,1,716.0,616.0,50,50
3336,941020,1,1468.0,543.0,50,50
3336,941122,1,1602.0,509.0,50,50
3336,940470,1,754.0,543.0,50,50
3336,940079,1,567.0,474.0,50,50
3336,940437,1,1087.0,472.0,50,50
3336,940119,1,365.0,536.0,50,50
3336,941173,1,1585.0,469.0,50,50
3337,939894,1,393.0,497.0,50,50
3337,940297,1,988.0,651.0,50,50
3337,940513,1,1018.0,503.0,50,50
3337,940723,1,1149.0,539.0,50,50
3337,940834,1,728.0,616.0,50,50
3337,941020,1,1456.0,543.0,50,50
3337,941122,1,1592.0,509.0,50,50
3337,940470,1,742.0,543.0,50,50
3337,940079,1,556.0,474.0,50,50
3337,940119,1,353.0,535.0,50,50
3337,941173,1,1575.0,469.0,50,50
3338,939894,1,383.0,497.0,50,50
3338,940297,1,997.0,652.0,50,50
3338,940513,1,1008.0,503.0,50,50
3338,940723,1,1137.0,539.0,50,50
3338,940834,1,739.0,616.0,50,50
3338,941020,1,1445.0,543.0,50,50
3338,941122,1,1581.0,509.0,50,50
3338,940470,1,730.0,543.0,50,50
3338,940079,1,546.0,474.0,50,50
3338,940119,1,340.0,535.0,50,50
3339,939894,1,373.0,497.0,50,50
3339,940297,1,1006.0,652.0,50,50
3339,940513,1,999.0,502.0,50,50
3339,940723,1,1125.0,539.0,50,50
3339,940834,1,750.0,617.0,50,50
3339,941020,1,1433.0,543.0,50,50
3339,941122,1,1570.0,510.0,50,50
3339,940470,1,718.0,542.0,50,50
3339,940079,1,536.0,474.0,50,50
3339,940119,1,328.0,535.0,50,50
3339,940325,1,843.0,699.0,50,50
3339,940437,1,1062.0,472.0,50,50
3340,939894,1,364.0,496.0,50,50
3340,940297,1,1015.0,652.0,50,50
3340,940513,1,988.0,502.0,50,50
3340,940723,1,1113.0,539.0,50,50
3340,940834,1,762.0,617.0,50,50
3340,941020,1,1422.0,544.0,50,50
3340,941122,1,1559.0,510.0,50,50
3340,940470,1,706.0,542.0,50,50
3340,940079,1,525.0,474.0,50,50
3340,940119,1,316.0,534.0,50,50
3340,941521,1,1843.0,508.0,50,50
3341,939894,1,354.0,496.0,50,50
3341,940297,1,1025.0,653.0,50,50
3341,940513,1,978.0,502.0,50,50
3341,940723,1,1101.0,539.0,50,50
3341,940834,1,774.0,617.0,50,50
3341,941020,1,1410.0,544.0,50,50
3341,941122,1,1549.0,510.0,50,50
3341,940470,1,694.0,542.0,50,50
3341,940079,1,515.0,474.0,50,50
3341,940119,1,303.0,534.0,50,50
3341,941521,1,1834.0,508.0,50,50
3341,941173,1,1537.0,469.0,50,50
3342,939894,1,343.0,496.0,50,50
3342,940297,1,1035.0,653.0,50,50
3342,940513,1,968.0,503.0,50,50
3342,940723,1,1090.0,539.0,50,50
3342,940834,1,786.0,617.0,50,50
3342,941020,1,1398.0,544.0,50,50
3342,941122,1,1538.0,510.0,50,50
3342,940470,1,682.0,542.0,50,50
3342,940079,1,505.0,474.0,50,50
3342,940119,1,290.0,534.0,50,50
3342,941521,1,1822.0,509.0,50,50
3342,940325,1,866.0,698.0,50,50
3342,940437,1,1037.0,473.0,50,50
3343,939894,1,333.0,496.0,50,50
3343,940297,1,1044.0,652.0,50,50
3343,940513,1,957.0,503.0,50,50
3343,940723,1,1078.0,539.0,50,50
3343,940834,1,797.0,617.0,50,50
3343,941020,1,1386.0,543.0,50,50
3343,941122,1,1528.0,510.0,50,50
3343,940470,1,670.0,542.0,50,50
3343,940079,1,495.0,473.0,50,50
3343,940119,1,278.0,534.0,50,50
3343,941521,1,1811.0,509.0,50,50
3343,940325,1,874.0,698.0,50,50
3344,939894,1,323.0,495.0,50,50
3344,940297,1,1054.0,652.0,50,50
3344,940513,1,947.0,503.0,50,50
3344,940723,1,1066.0,539.0,50,50
3344,940834,1,809.0,617.0,50,50
3344,941020,1,1375.0,543.0,50,50
3344,941122,1,1517.0,510.0,50,50
3344,940470,1,658.0,542.0,50,50
3344,940079,1,484.0,473.0,50,50
3344,940119,1,265.0,534.0,50,50
3344,941521,1,1800.0,509.0,50,50
3344,940437,1,1021.0,473.0,50,50
3345,939894,1,313.0,495.0,50,50
3345,940297,1,1063.0,652.0,50,50
3345,940513,1,937.0,503.0,50,50
3345,940723,1,1054.0,539.0,50,50
3345,940834,1,821.0,617.0,50,50
3345,941020,1,1364.0,543.0,50,50
3345,941122,1,1506.0,510.0,50,50
3345,940470,1,645.0,542.0,50,50
3345,940079,1,474.0,473.0,50,50
3345,940119,1,253.0,534.0,50,50
3345,941521,1,1787.0,509.0,50,50
3345,940651,1,855.0,655.0,50,50
3345,940325,1,890.0,698.0,50,50
3346,939894,1,304.0,495.0,50,50
3346,940297,1,1073.0,652.0,50,50
3346,940513,1,926.0,503.0,50,50
3346,940723,1,1043.0,538.0,50,50
3346,940834,1,832.0,617.0,50,50
3346,941020,1,1352.0,543.0,50,50
3346,941122,1,1496.0,510.0,50,50
3346,940470,1,633.0,542.0,50,50
3346,940079,1,463.0,473.0,50,50
3346,940119,1,241.0,534.0,50,50
3346,941521,1,1776.0,509.0,50,50
3346,940325,1,898.0,698.0,50,50
3346,940437,1,1005.0,474.0,50,50
3347,939894,1,294.0,495.0,50,50
3347,940297,1,1083.0,652.0,50,50
3347,940513,1,916.0,504.0,50,50
3347,940723,1,1030.0,539.0,50,50
3347,940834,1,844.0,617.0,50,50
3347,941020,1,1340.0,543.0,50,50
3347,941122,1,1485.0,509.0,50,50
3347,940079,1,453.0,473.0,50,50
3347,940119,1,230.0,534.0,50,50
3347,941521,1,1766.0,509.0,50,50
3347,940325,1,907.0,699.0,50,50
3347,940437,1,997.0,474.0,50,50
3347,941173,1,1482.0,469.0,50,50
3348,939894,1,284.0,495.0,50,50
3348,940297,1,1091.0,652.0,50,50
3348,940513,1,905.0,504.0,50,50
3348,940723,1,1018.0,539.0,50,50
3348,940834,1,855.0,617.0,50,50
3348,941020,1,1329.0,543.0,50,50
3348,941122,1,1474.0,509.0,50,50
3348,940079,1,443.0,472.0,50,50
3348,940119,1,218.0,534.0,50,50
3348,941521,1,1755.0,509.0,50,50
3348,940437,1,989.0,473.0,50,50
3348,941622,1,86.0,640.0,50,50
3348,941173,1,1473.0,469.0,50,50
3348,940470,1,609.0,542.0,50,50
3349,939894,1,275.0,495.0,50,50
3349,940297,1,1100.0,652.0,50,50
3349,940513,1,895.0,504.0,50,50
3349,940723,1,1006.0,539.0,50,50
3349,940834,1,867.0,617.0,50,50
3349,941020,1,1317.0,543.0,50,50
3349,941122,1,1464.0,509.0,50,50
3349,940079,1,432.0,472.0,50,50
3349,940119,1,205.0,533.0,50,50
3349,941521,1,1745.0,508.0,50,50
3349,940437,1,980.0,473.0,50,50
3349,941622,1,98.0,640.0,50,50
3349,941173,1,1463.0,469.0,50,50
3349,940470,1,597.0,542.0,50,50
3349,940325,1,922.0,699.0,50,50
3350,939894,1,265.0,494.0,50,50
3350,940297,1,1110.0,652.0,50,50
3350,940513,1,884.0,504.0,50,50
3350,940723,1,995.0,539.0,50,50
3350,941020,1,1305.0,543.0,50,50
3350,941122,1,1453.0,510.0,50,50
3350,940079,1,422.0,471.0,50,50
3350,940119,1,192.0,532.0,50,50
3350,941521,1,1735.0,508.0,50,50
3350,940437,-1,972.0,473.0,50,50
3350,941622,1,112.0,641.0,50,50
3350,941173,1,1454.0,469.0,50,50
3350,940470,1,585.0,542.0,50,50
3351,939894,1,255.0,494.0,50,50
3351,940297,1,1119.0,652.0,50,50
3351,940513,1,876.0,503.0,50,50
3351,940723,1,983.0,539.0,50,50
3351,941020,1,1293.0,543.0,50,50
3351,941122,1,1443.0,510.0,50,50
3351,940079,1,412.0,471.0,50,50
3351,940119,1,180.0,532.0,50,50
3351,941521,1,1725.0,508.0,50,50
3351,941622,1,125.0,641.0,50,50
3351,941173,1,1444.0,469.0,50,50
3351,940470,1,573.0,542.0,50,50
3351,940325,1,938.0,699.0,50,50
3352,939894,1,245.0,494.0,50,50
3352,940297,1,1128.0,653.0,50,50
3352,940513,1,866.0,503.0,50,50
3352,940723,1,972.0,539.0,50,50
3352,941020,1,1282.0,543.0,50,50
3352,941122,1,1432.0,510.0,50,50
3352,940079,1,401.0,471.0,50,50
3352,940119,1,167.0,532.0,50,50
3352,941521,1,1713.0,508.0,50,50
3352,941622,1,138.0,642.0,50,50
3352,940470,1,561.0,541.0,50,50
3353,939894,1,235.0,493.0,50,50
3353,940297,1,1139.0,654.0,50,50
3353,940513,1,856.0,503.0,50,50
3353,940723,1,960.0,539.0,50,50
3353,941020,1,1270.0,543.0,50,50
3353,941122,1,1421.0,510.0,50,50
3353,940079,1,391.0,471.0,50,50
3353,940119,1,155.0,532.0,50,50
3353,941521,1,1703.0,507.0,50,50
3353,941622,1,152.0,642.0,50,50
3353,940470,1,548.0,541.0,50,50
3353,940437,1,947.0,474.0,50,50
3353,940325,1,954.0,699.0,50,50
3354,939894,1,225.0,493.0,50,50
3354,940297,1,1148.0,654.0,50,50
3354,940513,1,845.0,503.0,50,50
3354,940723,1,948.0,538.0,50,50
3354,941020,1,1258.0,543.0,50,50
3354,941122,1,1410.0,510.0,50,50
3354,940079,1,381.0,470.0,50,50
3354,940119,1,142.0,532.0,50,50
3354,941521,1,1692.0,507.0,50,50
3354,941622,1,165.0,642.0,50,50
3354,940470,1,536.0,541.0,50,50
3354,940834,1,927.0,617.0,50,50
3355,939894,1,216.0,493.0,50,50
3355,940297,1,1157.0,654.0,50,50
3355,940513,1,835.0,503.0,50,50
3355,940723,1,936.0,538.0,50,50
3355,941020,1,1246.0,543.0,50,50
3355,941122,-1,1400.0,511.0,50,50
3355,940079,1,371.0,470.0,50,50
3355,940119,1,130.0,532.0,50,50
3355,941521,1,1681.0,508.0,50,50
3355,941622,1,178.0,642.0,50,50
3355,940470,1,524.0,541.0,50,50
3355,940834,1,938.0,617.0,50,50
3355,940651,1,949.0,655.0,50,50
3355,940437,1,930.0,473.0,50,50
3356,939894,1,206.0,493.0,50,50
3356,940297,1,1167.0,654.0,50,50
3356,940513,1,824.0,503.0,50,50
3356,940723,1,924.0,538.0,50,50
3356,941020,1,1235.0,543.0,50,50
3356,941122,1,1389.0,511.0,50,50
3356,940079,1,361.0,470.0,50,50
3356,940119,1,118.0,532.0,50,50
3356,941521,1,1670.0,508.0,50,50
3356,941622,1,190.0,643.0,50,50
3356,940470,1,512.0,541.0,50,50
3356,940437,1,921.0,473.0,50,50
3357,939894,1,196.0,493.0,50,50
3357,940297,1,1177.0,654.0,50,50
3357,940513,1,814.0,503.0,50,50
3357,940723,1,912.0,538.0,50,50
3357,941020,1,1224.0,542.0,50,50
3357,940079,1,351.0,470.0,50,50
3357,940119,1,107.0,531.0,50,50
3357,941521,1,1659.0,508.0,50,50
3357,941622,1,202.0,643.0,50,50
3357,940470,1,500.0,541.0,50,50
3357,940437,1,912.0,472.0,50,50
3357,940325,1,987.0,699.0,50,50
3357,940834,1,961.0,617.0,50,50
3358,939894,1,186.0,492.0,50,50
3358,940297,1,1186.0,654.0,50,50
3358,940513,1,803.0,502.0,50,50
3358,940723,1,901.0,538.0,50,50
3358,941020,1,1212.0,542.0,50,50
3358,940079,1,340.0,470.0,50,50
3358,940119,1,95.0,531.0,50,50
3358,941521,1,1648.0,509.0,50,50
3358,941622,1,214.0,643.0,50,50
3358,940470,1,488.0,542.0,50,50
3358,940437,1,904.0,472.0,50,50
3358,940325,1,995.0,699.0,50,50
3358,940651,1,976.0,655.0,50,50
3358,941122,1,1367.0,511.0,50,50
3359,939894,1,176.0,493.0,50,50
3359,940297,1,1196.0,653.0,50,50
3359,940513,1,792.0,503.0,50,50
3359,940723,1,889.0,538.0,50,50
3359,941020,1,1201.0,542.0,50,50
3359,940079,1,330.0,469.0,50,50
3359,940119,1,82.0,530.0,50,50
3359,941521,1,1638.0,508.0,50,50
3359,941622,1,227.0,643.0,50,50
3359,940470,1,475.0,542.0,50,50
3359,940437,1,896.0,472.0,50,50
3359,941122,1,1356.0,510.0,50,50
3359,940834,1,985.0,617.0,50,50
3360,939894,1,166.0,493.0,50,50
3360,940297,1,1206.0,653.0,50,50
3360,940513,1,782.0,503.0,50,50
3360,940723,1,878.0,538.0,50,50
3360,941020,1,1190.0,542.0,50,50
3360,940079,1,320.0,469.0,50,50
3360,940119,1,70.0,530.0,50,50
3360,941521,1,1627.0,508.0,50,50
3360,941622,1,241.0,644.0,50,50
3360,940470,1,463.0,542.0,50,50
3360,941122,1,1346.0,510.0,50,50
3360,940834,-1,996.0,618.0,50,50
3360,940325,1,1011.0,699.0,50,50
3360,940651,1,995.0,656.0,50,50
3361,939894,1,157.0,493.0,50,50
3361,940297,1,1215.0,652.0,50,50
3361,940513,1,772.0,503.0,50,50
3361,940723,1,866.0,538.0,50,50
3361,941020,1,1178.0,542.0,50,50
3361,940079,1,309.0,469.0,50,50
