frame,track_id,class,x_center,y_center,width,height
1528,548677,1,1626.0,522.0,50,50
1528,548681,1,1526.0,551.0,50,50
1528,548684,1,1544.0,620.0,50,50
1528,548685,1,1605.0,497.0,50,50
1528,548688,1,1519.0,713.0,50,50
1528,548693,1,1575.0,497.0,50,50
1528,574331,1,1586.0,796.0,50,50
1528,548687,1,1523.0,584.0,50,50
1528,570684,1,1499.0,695.0,50,50
1528,548691,1,1510.0,498.0,50,50
1528,587493,1,913.0,959.0,50,50
1528,590761,1,891.0,600.0,50,50
1528,589422,1,873.0,466.0,50,50
1528,587188,1,871.0,343.0,50,50
1528,591759,1,946.0,806.0,50,50
1528,591853,1,826.0,531.0,50,50
1528,586473,1,888.0,1035.0,50,50
1528,587360,1,889.0,382.0,50,50
1528,591669,1,796.0,479.0,50,50
1528,592108,1,1031.0,925.0,50,50
1528,589572,1,1101.0,223.0,50,50
1528,592275,0,1523.0,586.0,50,50
1528,592414,1,1129.0,1014.0,50,50
1528,592513,2,804.0,404.0,50,50
1528,589666,1,874.0,510.0,50,50
1528,590387,1,829.0,417.0,50,50
1528,591060,2,801.0,423.0,50,50
1528,590315,2,825.0,372.0,50,50
1528,588326,1,799.0,574.0,50,50
1528,591553,2,920.0,506.0,50,50
1529,548674,1,1700.0,900.0,50,50
1529,548675,1,1629.0,822.0,50,50
1529,548676,1,1441.0,640.0,50,50
1529,548677,1,1626.0,522.0,50,50
1529,548681,1,1526.0,551.0,50,50
1529,548684,1,1544.0,620.0,50,50
1529,548685,1,1605.0,497.0,50,50
1529,548688,1,1519.0,713.0,50,50
1529,548693,1,1575.0,497.0,50,50
1529,574331,1,1586.0,796.0,50,50
1529,548687,1,1523.0,584.0,50,50
1529,570684,1,1499.0,695.0,50,50
1529,548691,1,1510.0,498.0,50,50
1529,587493,1,916.0,968.0,50,50
1529,590761,1,890.0,596.0,50,50
1529,589422,1,873.0,463.0,50,50
1529,587188,1,871.0,341.0,50,50
1529,591759,1,943.0,800.0,50,50
1529,591853,1,826.0,534.0,50,50
1529,586473,1,890.0,1043.0,50,50
1529,587360,1,889.0,381.0,50,50
1529,591669,1,796.0,481.0,50,50
1529,592108,1,1028.0,918.0,50,50
1529,589572,1,1103.0,223.0,50,50
1529,592275,0,1523.0,586.0,50,50
1529,592414,1,1126.0,1006.0,50,50
1529,592513,2,804.0,406.0,50,50
1529,589666,1,874.0,507.0,50,50
1529,590387,1,829.0,419.0,50,50
1529,591060,2,801.0,425.0,50,50
1529,590315,2,825.0,373.0,50,50
1529,588326,1,798.0,578.0,50,50
1529,591553,2,920.0,504.0,50,50
1529,591177,1,1407.0,249.0,50,50
1530,548674,1,1700.0,900.0,50,50
1530,548675,1,1629.0,822.0,50,50
1530,548676,1,1441.0,640.0,50,50
1530,548677,1,1626.0,522.0,50,50
1530,548681,1,1526.0,551.0,50,50
1530,548684,1,1544.0,620.0,50,50
1530,548685,1,1605.0,497.0,50,50
1530,548688,1,1519.0,713.0,50,50
1530,548693,1,1575.0,497.0,50,50
1530,574331,1,1585.0,796.0,50,50
1530,548687,1,1523.0,584.0,50,50
1530,570684,1,1499.0,694.0,50,50
1530,548691,1,1510.0,498.0,50,50
1530,587493,1,919.0,977.0,50,50
1530,590761,1,889.0,594.0,50,50
1530,589422,1,872.0,460.0,50,50
1530,587188,1,871.0,340.0,50,50
1530,591759,1,941.0,794.0,50,50
1530,591853,1,826.0,537.0,50,50
1530,586473,1,892.0,1052.0,50,50
1530,591669,1,796.0,483.0,50,50
1530,592108,1,1025.0,912.0,50,50
1530,589572,1,1106.0,223.0,50,50
1530,592275,0,1523.0,586.0,50,50
1530,592414,1,1122.0,1000.0,50,50
1530,592513,2,804.0,407.0,50,50
1530,589666,1,873.0,504.0,50,50
1530,590387,1,828.0,421.0,50,50
1530,591060,2,801.0,426.0,50,50
1530,590315,2,825.0,375.0,50,50
1530,588326,1,798.0,581.0,50,50
1530,591177,1,1410.0,249.0,50,50
1530,581132,1,1530.0,634.0,50,50
1531,548674,1,1700.0,900.0,50,50
1531,548675,1,1629.0,822.0,50,50
1531,548676,1,1441.0,640.0,50,50
1531,548677,1,1625.0,522.0,50,50
1531,548681,1,1526.0,551.0,50,50
1531,548684,1,1544.0,620.0,50,50
1531,548685,1,1605.0,497.0,50,50
1531,548688,1,1518.0,713.0,50,50
1531,548693,1,1575.0,497.0,50,50
1531,574331,1,1585.0,796.0,50,50
1531,548687,1,1523.0,584.0,50,50
1531,570684,1,1499.0,694.0,50,50
1531,548691,1,1510.0,498.0,50,50
1531,587493,1,922.0,986.0,50,50
1531,590761,1,888.0,590.0,50,50
1531,589422,1,872.0,457.0,50,50
1531,587188,1,872.0,339.0,50,50
1531,591759,1,939.0,787.0,50,50
1531,591853,1,827.0,538.0,50,50
1531,586473,1,895.0,1058.0,50,50
1531,592108,1,1023.0,905.0,50,50
1531,589572,1,1109.0,223.0,50,50
1531,592275,0,1523.0,586.0,50,50
1531,592414,1,1118.0,993.0,50,50
1531,592513,2,804.0,408.0,50,50
1531,589666,1,873.0,501.0,50,50
1531,590387,1,828.0,423.0,50,50
1531,591060,2,800.0,428.0,50,50
1531,590315,2,825.0,377.0,50,50
1531,588326,1,798.0,583.0,50,50
1531,591177,1,1413.0,249.0,50,50
1531,581132,1,1530.0,634.0,50,50
1532,548674,1,1701.0,900.0,50,50
1532,548675,1,1629.0,822.0,50,50
1532,548676,1,1441.0,640.0,50,50
1532,548677,1,1625.0,522.0,50,50
1532,548681,1,1526.0,551.0,50,50
1532,548684,1,1544.0,620.0,50,50
1532,548685,1,1605.0,497.0,50,50
1532,548688,1,1518.0,713.0,50,50
1532,548693,1,1575.0,497.0,50,50
1532,574331,1,1585.0,796.0,50,50
1532,548687,1,1523.0,584.0,50,50
1532,570684,1,1499.0,694.0,50,50
1532,548691,1,1510.0,498.0,50,50
1532,587493,1,925.0,996.0,50,50
1532,590761,1,889.0,586.0,50,50
1532,589422,1,872.0,455.0,50,50
1532,587188,1,872.0,337.0,50,50
1532,591759,1,938.0,781.0,50,50
1532,591853,1,828.0,540.0,50,50
1532,586473,1,898.0,1063.0,50,50
1532,592108,1,1021.0,899.0,50,50
1532,592275,0,1523.0,586.0,50,50
1532,592414,1,1115.0,987.0,50,50
1532,592513,1,804.0,410.0,50,50
1532,589666,1,873.0,498.0,50,50
1532,590387,1,828.0,426.0,50,50
1532,591060,2,800.0,429.0,50,50
1532,590315,2,825.0,378.0,50,50
1532,588326,1,798.0,585.0,50,50
1532,591177,1,1416.0,249.0,50,50
1532,581132,-1,1530.0,634.0,50,50
1533,548674,1,1701.0,900.0,50,50
1533,548675,1,1629.0,822.0,50,50
1533,548676,1,1441.0,640.0,50,50
1533,548677,1,1625.0,522.0,50,50
1533,548681,1,1526.0,551.0,50,50
1533,548684,1,1544.0,620.0,50,50
1533,548685,1,1605.0,497.0,50,50
1533,548688,1,1518.0,713.0,50,50
1533,548693,1,1575.0,497.0,50,50
1533,574331,1,1584.0,796.0,50,50
1533,548687,1,1523.0,584.0,50,50
1533,570684,1,1498.0,694.0,50,50
1533,548691,1,1510.0,498.0,50,50
1533,587493,1,928.0,1006.0,50,50
1533,590761,1,888.0,582.0,50,50
1533,589422,1,872.0,452.0,50,50
1533,587188,1,872.0,335.0,50,50
1533,591759,1,936.0,775.0,50,50
1533,591853,1,828.0,542.0,50,50
1533,586473,1,902.0,1067.0,50,50
1533,592108,1,1018.0,893.0,50,50
1533,592275,0,1523.0,586.0,50,50
1533,592414,1,1112.0,981.0,50,50
1533,592513,1,804.0,412.0,50,50
1533,589666,1,873.0,495.0,50,50
1533,590387,1,828.0,428.0,50,50
1533,591060,1,799.0,431.0,50,50
1533,590315,2,825.0,379.0,50,50
1533,588326,1,799.0,587.0,50,50
1533,591177,1,1420.0,249.0,50,50
1533,589572,1,1114.0,223.0,50,50
1534,548674,1,1701.0,900.0,50,50
1534,548675,1,1629.0,822.0,50,50
1534,548676,1,1441.0,640.0,50,50
1534,548677,1,1625.0,522.0,50,50
1534,548681,1,1526.0,551.0,50,50
1534,548684,1,1544.0,620.0,50,50
1534,548685,1,1605.0,497.0,50,50
1534,548688,1,1518.0,713.0,50,50
1534,548693,1,1575.0,497.0,50,50
1534,574331,1,1585.0,796.0,50,50
1534,548687,1,1523.0,584.0,50,50
1534,570684,1,1499.0,694.0,50,50
1534,548691,1,1510.0,498.0,50,50
1534,587493,1,931.0,1016.0,50,50
1534,590761,1,887.0,578.0,50,50
1534,589422,1,872.0,450.0,50,50
1534,587188,1,872.0,333.0,50,50
1534,591759,1,934.0,769.0,50,50
1534,591853,1,829.0,547.0,50,50
1534,586473,1,904.0,1071.0,50,50
1534,592108,1,1016.0,887.0,50,50
1534,592275,0,1523.0,586.0,50,50
1534,592414,1,1109.0,975.0,50,50
1534,592513,1,803.0,413.0,50,50
1534,589666,1,873.0,493.0,50,50
1534,590387,1,828.0,430.0,50,50
1534,591060,1,800.0,432.0,50,50
1534,590315,2,825.0,380.0,50,50
1534,588326,1,799.0,590.0,50,50
1534,589572,1,1116.0,223.0,50,50
1535,548674,1,1701.0,900.0,50,50
1535,548675,1,1629.0,822.0,50,50
1535,548676,1,1441.0,640.0,50,50
1535,548677,1,1625.0,522.0,50,50
1535,548681,1,1526.0,551.0,50,50
1535,548684,1,1544.0,620.0,50,50
1535,548685,1,1605.0,497.0,50,50
1535,548688,1,1518.0,713.0,50,50
1535,548693,1,1575.0,497.0,50,50
1535,574331,1,1585.0,796.0,50,50
1535,548687,1,1523.0,584.0,50,50
1535,570684,1,1499.0,694.0,50,50
1535,548691,1,1510.0,498.0,50,50
1535,587493,1,934.0,1025.0,50,50
1535,590761,1,887.0,573.0,50,50
1535,589422,1,872.0,447.0,50,50
1535,587188,1,873.0,331.0,50,50
1535,591759,1,932.0,763.0,50,50
1535,591853,1,830.0,551.0,50,50
1535,586473,1,905.0,1075.0,50,50
1535,592108,1,1014.0,881.0,50,50
1535,592275,-1,1523.0,586.0,50,50
1535,592414,1,1108.0,968.0,50,50
1535,592513,1,803.0,415.0,50,50
1535,589666,1,873.0,490.0,50,50
1535,590387,1,828.0,432.0,50,50
1535,591060,1,800.0,436.0,50,50
1535,590315,2,825.0,382.0,50,50
1535,588326,1,800.0,593.0,50,50
1535,589572,1,1118.0,223.0,50,50
1535,591669,1,794.0,492.0,50,50
1535,591177,1,1426.0,250.0,50,50
1536,548674,1,1701.0,900.0,50,50
1536,548675,1,1628.0,822.0,50,50
1536,548676,1,1441.0,640.0,50,50
1536,548677,1,1625.0,522.0,50,50
1536,548681,1,1526.0,551.0,50,50
1536,548684,1,1544.0,620.0,50,50
1536,548685,1,1605.0,497.0,50,50
1536,548688,1,1518.0,713.0,50,50
1536,548693,1,1575.0,497.0,50,50
1536,574331,1,1585.0,796.0,50,50
1536,548687,1,1523.0,584.0,50,50
1536,570684,1,1499.0,694.0,50,50
1536,548691,1,1510.0,498.0,50,50
1536,587493,1,938.0,1035.0,50,50
1536,590761,1,887.0,570.0,50,50
1536,589422,1,872.0,445.0,50,50
1536,587188,1,873.0,329.0,50,50
1536,591759,1,930.0,757.0,50,50
1536,591853,1,830.0,554.0,50,50
1536,592108,1,1011.0,874.0,50,50
1536,592275,-1,1523.0,586.0,50,50
1536,592414,1,1104.0,962.0,50,50
1536,592513,1,803.0,416.0,50,50
1536,589666,1,873.0,487.0,50,50
1536,590387,1,828.0,434.0,50,50
1536,591060,1,800.0,438.0,50,50
1536,590315,2,825.0,384.0,50,50
1536,588326,1,800.0,596.0,50,50
1536,589572,1,1121.0,223.0,50,50
1536,591669,1,794.0,493.0,50,50
1536,591177,1,1429.0,250.0,50,50
1536,587360,2,889.0,368.0,50,50
1537,548674,1,1701.0,900.0,50,50
1537,548675,1,1628.0,822.0,50,50
1537,548676,1,1441.0,640.0,50,50
1537,548677,1,1626.0,522.0,50,50
1537,548681,1,1526.0,551.0,50,50
1537,548684,1,1544.0,620.0,50,50
1537,548685,1,1605.0,497.0,50,50
1537,548688,1,1518.0,713.0,50,50
1537,548693,1,1575.0,497.0,50,50
1537,574331,1,1585.0,796.0,50,50
1537,548687,1,1523.0,584.0,50,50
1537,570684,1,1499.0,694.0,50,50
1537,548691,1,1510.0,498.0,50,50
1537,587493,1,941.0,1046.0,50,50
1537,590761,1,886.0,567.0,50,50
1537,589422,1,872.0,443.0,50,50
1537,587188,1,873.0,328.0,50,50
1537,591759,1,929.0,752.0,50,50
1537,591853,1,831.0,557.0,50,50
1537,592108,1,1009.0,868.0,50,50
1537,592275,0,1523.0,586.0,50,50
1537,592414,1,1101.0,956.0,50,50
1537,592513,1,802.0,418.0,50,50
1537,589666,1,872.0,484.0,50,50
1537,590387,1,827.0,437.0,50,50
1537,591060,1,800.0,440.0,50,50
1537,590315,-1,825.0,386.0,50,50
1537,588326,1,801.0,599.0,50,50
1537,589572,1,1123.0,224.0,50,50
1537,591669,1,794.0,495.0,50,50
1537,591177,-1,1432.0,250.0,50,50
1537,587360,2,889.0,366.0,50,50
1537,581132,1,1530.0,634.0,50,50
1538,548674,1,1701.0,900.0,50,50
1538,548675,1,1628.0,822.0,50,50
1538,548676,1,1441.0,640.0,50,50
1538,548677,1,1626.0,522.0,50,50
1538,548681,1,1526.0,551.0,50,50
1538,548684,1,1544.0,620.0,50,50
1538,548685,1,1605.0,497.0,50,50
1538,548688,1,1517.0,713.0,50,50
1538,548693,1,1575.0,497.0,50,50
1538,574331,1,1585.0,796.0,50,50
1538,548687,1,1523.0,584.0,50,50
1538,570684,1,1499.0,694.0,50,50
1538,548691,1,1510.0,498.0,50,50
1538,587493,1,946.0,1054.0,50,50
1538,590761,1,886.0,565.0,50,50
1538,589422,1,872.0,441.0,50,50
1538,591759,1,927.0,746.0,50,50
1538,591853,1,831.0,561.0,50,50
1538,592108,1,1007.0,862.0,50,50
1538,592275,-1,1523.0,586.0,50,50
1538,592414,1,1098.0,950.0,50,50
1538,592513,-1,802.0,419.0,50,50
1538,589666,1,872.0,481.0,50,50
1538,590387,1,827.0,439.0,50,50
1538,591060,1,799.0,442.0,50,50
1538,588326,1,801.0,602.0,50,50
1538,589572,1,1126.0,224.0,50,50
1538,591669,1,794.0,498.0,50,50
1538,591177,1,1435.0,250.0,50,50
1538,587360,-1,890.0,365.0,50,50
1538,581132,1,1530.0,634.0,50,50
1539,548674,1,1701.0,900.0,50,50
1539,548675,1,1628.0,822.0,50,50
1539,548676,1,1441.0,640.0,50,50
1539,548677,1,1626.0,522.0,50,50
1539,548681,1,1526.0,551.0,50,50
1539,548684,1,1544.0,620.0,50,50
1539,548685,1,1605.0,497.0,50,50
1539,548688,1,1517.0,713.0,50,50
1539,548693,1,1575.0,497.0,50,50
1539,574331,1,1585.0,796.0,50,50
1539,548687,1,1523.0,584.0,50,50
1539,570684,1,1500.0,694.0,50,50
1539,548691,1,1510.0,498.0,50,50
1539,587493,1,949.0,1061.0,50,50
1539,590761,1,885.0,561.0,50,50
1539,589422,1,872.0,439.0,50,50
1539,591759,1,925.0,740.0,50,50
1539,591853,1,831.0,564.0,50,50
1539,592108,1,1004.0,856.0,50,50
1539,592275,0,1523.0,586.0,50,50
1539,592414,1,1095.0,945.0,50,50
1539,592513,1,802.0,420.0,50,50
1539,589666,1,872.0,478.0,50,50
1539,590387,1,827.0,441.0,50,50
1539,591060,1,799.0,443.0,50,50
1539,588326,1,802.0,606.0,50,50
1539,589572,1,1129.0,224.0,50,50
1539,591669,1,794.0,500.0,50,50
1539,591177,1,1438.0,250.0,50,50
1539,587360,2,890.0,364.0,50,50
1539,581132,1,1530.0,634.0,50,50
1539,593116,1,1115.0,1064.0,50,50
1539,587188,1,873.0,326.0,50,50
1540,548674,1,1701.0,900.0,50,50
1540,548675,1,1628.0,822.0,50,50
1540,548676,1,1441.0,640.0,50,50
1540,548677,1,1626.0,522.0,50,50
1540,548681,1,1526.0,551.0,50,50
1540,548684,1,1544.0,620.0,50,50
1540,548685,1,1605.0,497.0,50,50
1540,548688,1,1517.0,713.0,50,50
1540,548693,1,1575.0,497.0,50,50
1540,574331,1,1584.0,796.0,50,50
1540,548687,1,1523.0,584.0,50,50
1540,570684,1,1500.0,694.0,50,50
1540,548691,1,1510.0,498.0,50,50
1540,587493,1,956.0,1066.0,50,50
1540,590761,1,885.0,559.0,50,50
1540,589422,1,872.0,437.0,50,50
1540,591759,1,923.0,734.0,50,50
1540,591853,1,831.0,567.0,50,50
1540,592108,1,1001.0,850.0,50,50
1540,592275,0,1523.0,586.0,50,50
1540,592414,1,1093.0,939.0,50,50
1540,592513,1,802.0,421.0,50,50
1540,589666,1,872.0,476.0,50,50
1540,590387,1,827.0,443.0,50,50
1540,591060,1,798.0,445.0,50,50
1540,588326,1,802.0,609.0,50,50
1540,589572,1,1131.0,224.0,50,50
1540,591669,1,794.0,502.0,50,50
1540,591177,1,1441.0,250.0,50,50
1540,587360,2,890.0,363.0,50,50
1540,581132,-1,1530.0,634.0,50,50
1540,593116,1,1109.0,1061.0,50,50
1540,587188,1,874.0,325.0,50,50
1541,548674,1,1701.0,900.0,50,50
1541,548675,1,1629.0,822.0,50,50
1541,548676,1,1441.0,640.0,50,50
1541,548677,1,1626.0,522.0,50,50
1541,548681,1,1526.0,551.0,50,50
1541,548684,1,1544.0,620.0,50,50
1541,548685,1,1605.0,497.0,50,50
1541,548688,1,1517.0,713.0,50,50
1541,548693,1,1575.0,497.0,50,50
1541,574331,1,1584.0,796.0,50,50
1541,548687,1,1523.0,584.0,50,50
1541,570684,1,1500.0,694.0,50,50
1541,548691,1,1510.0,498.0,50,50
1541,587493,1,961.0,1071.0,50,50
1541,590761,1,884.0,556.0,50,50
1541,589422,1,872.0,434.0,50,50
1541,591759,1,922.0,729.0,50,50
1541,591853,1,831.0,570.0,50,50
1541,592108,1,999.0,846.0,50,50
1541,592275,0,1523.0,586.0,50,50
1541,592414,1,1090.0,933.0,50,50
1541,592513,1,801.0,422.0,50,50
1541,589666,1,872.0,473.0,50,50
1541,590387,1,827.0,446.0,50,50
1541,591060,1,798.0,446.0,50,50
1541,588326,1,802.0,612.0,50,50
1541,589572,1,1134.0,224.0,50,50
1541,591669,1,794.0,503.0,50,50
1541,591177,1,1444.0,250.0,50,50
1541,587360,2,890.0,362.0,50,50
1541,581132,1,1530.0,634.0,50,50
1541,593116,1,1101.0,1055.0,50,50
1541,587188,1,874.0,324.0,50,50
1542,548674,1,1702.0,900.0,50,50
1542,548675,1,1629.0,822.0,50,50
1542,548676,1,1441.0,640.0,50,50
1542,548677,1,1626.0,522.0,50,50
1542,548681,1,1526.0,551.0,50,50
1542,548684,1,1544.0,620.0,50,50
1542,548685,1,1605.0,497.0,50,50
1542,548688,1,1517.0,713.0,50,50
1542,548693,1,1575.0,497.0,50,50
1542,574331,1,1585.0,797.0,50,50
1542,548687,1,1523.0,584.0,50,50
1542,570684,1,1500.0,694.0,50,50
1542,548691,1,1510.0,498.0,50,50
1542,590761,1,883.0,553.0,50,50
1542,589422,1,872.0,432.0,50,50
1542,591759,1,920.0,723.0,50,50
1542,591853,1,832.0,574.0,50,50
1542,592108,-1,997.0,841.0,50,50
1542,592275,0,1523.0,586.0,50,50
1542,592414,1,1087.0,927.0,50,50
1542,592513,1,801.0,424.0,50,50
1542,589666,1,871.0,471.0,50,50
1542,590387,1,827.0,448.0,50,50
1542,591060,1,798.0,448.0,50,50
1542,588326,1,802.0,614.0,50,50
1542,589572,1,1137.0,224.0,50,50
1542,591669,1,794.0,507.0,50,50
1542,591177,1,1446.0,250.0,50,50
1542,581132,1,1530.0,633.0,50,50
1542,593116,1,1095.0,1047.0,50,50
1542,592013,1,916.0,133.0,50,50
1543,548674,1,1702.0,900.0,50,50
1543,548675,1,1629.0,822.0,50,50
1543,548676,1,1441.0,640.0,50,50
1543,548677,1,1626.0,522.0,50,50
1543,548681,1,1526.0,551.0,50,50
1543,548684,1,1544.0,620.0,50,50
1543,548685,1,1605.0,497.0,50,50
1543,548688,1,1517.0,713.0,50,50
1543,548693,1,1575.0,497.0,50,50
1543,574331,1,1585.0,797.0,50,50
1543,548687,1,1523.0,584.0,50,50
1543,570684,1,1500.0,694.0,50,50
1543,548691,1,1510.0,498.0,50,50
1543,590761,1,882.0,549.0,50,50
1543,589422,1,872.0,429.0,50,50
1543,591759,1,919.0,719.0,50,50
1543,592108,1,995.0,835.0,50,50
1543,592275,-1,1523.0,586.0,50,50
1543,592414,1,1085.0,921.0,50,50
1543,592513,1,801.0,425.0,50,50
1543,589666,1,871.0,469.0,50,50
1543,590387,1,827.0,450.0,50,50
1543,591060,1,798.0,449.0,50,50
1543,588326,1,803.0,617.0,50,50
1543,589572,1,1139.0,224.0,50,50
1543,591669,1,794.0,510.0,50,50
1543,591177,1,1450.0,250.0,50,50
1543,581132,1,1530.0,634.0,50,50
1543,593116,1,1090.0,1038.0,50,50
1543,592013,-1,915.0,134.0,50,50
1544,548674,1,1702.0,900.0,50,50
1544,548675,1,1629.0,822.0,50,50
1544,548676,1,1441.0,640.0,50,50
1544,548677,1,1626.0,522.0,50,50
1544,548681,1,1526.0,551.0,50,50
1544,548684,1,1545.0,620.0,50,50
1544,548685,1,1605.0,497.0,50,50
1544,548688,1,1518.0,713.0,50,50
1544,548693,1,1575.0,497.0,50,50
1544,574331,1,1585.0,797.0,50,50
1544,548687,1,1523.0,584.0,50,50
1544,570684,1,1500.0,694.0,50,50
1544,548691,1,1510.0,498.0,50,50
1544,590761,1,882.0,545.0,50,50
1544,589422,1,872.0,427.0,50,50
1544,591759,1,917.0,713.0,50,50
1544,592108,1,993.0,829.0,50,50
1544,592414,1,1082.0,915.0,50,50
1544,592513,1,801.0,427.0,50,50
1544,589666,1,870.0,466.0,50,50
1544,590387,1,827.0,452.0,50,50
1544,591060,1,799.0,451.0,50,50
1544,588326,1,803.0,621.0,50,50
1544,589572,1,1142.0,224.0,50,50
1544,591669,1,794.0,512.0,50,50
1544,591177,1,1453.0,251.0,50,50
1544,581132,1,1530.0,634.0,50,50
1544,593116,1,1086.0,1029.0,50,50
1544,592013,1,915.0,134.0,50,50
1544,593277,1,981.0,205.0,50,50
1544,591853,1,832.0,580.0,50,50
1545,548674,1,1702.0,900.0,50,50
1545,548675,1,1629.0,822.0,50,50
1545,548676,1,1441.0,640.0,50,50
1545,548677,1,1626.0,522.0,50,50
1545,548681,1,1526.0,551.0,50,50
1545,548684,1,1545.0,620.0,50,50
1545,548685,1,1605.0,497.0,50,50
1545,548688,1,1518.0,713.0,50,50
1545,548693,1,1575.0,497.0,50,50
1545,574331,1,1586.0,797.0,50,50
1545,548687,1,1523.0,584.0,50,50
1545,570684,1,1500.0,694.0,50,50
1545,548691,1,1510.0,498.0,50,50
1545,590761,1,881.0,542.0,50,50
1545,589422,1,871.0,425.0,50,50
1545,591759,1,916.0,707.0,50,50
1545,592108,-1,992.0,824.0,50,50
1545,592414,1,1079.0,911.0,50,50
1545,592513,1,800.0,429.0,50,50
1545,589666,1,870.0,464.0,50,50
1545,590387,1,826.0,455.0,50,50
1545,591060,1,799.0,453.0,50,50
1545,588326,1,804.0,624.0,50,50
1545,589572,1,1145.0,224.0,50,50
1545,591177,1,1456.0,251.0,50,50
1545,581132,1,1530.0,634.0,50,50
1545,593116,1,1083.0,1022.0,50,50
1545,593277,1,979.0,205.0,50,50
1545,590315,1,824.0,399.0,50,50
1546,548674,1,1702.0,900.0,50,50
1546,548675,1,1629.0,822.0,50,50
1546,548676,1,1441.0,640.0,50,50
1546,548677,1,1626.0,522.0,50,50
1546,548681,1,1526.0,551.0,50,50
1546,548684,1,1546.0,620.0,50,50
1546,548685,1,1605.0,497.0,50,50
1546,548688,1,1518.0,713.0,50,50
1546,548693,1,1575.0,497.0,50,50
1546,574331,1,1586.0,797.0,50,50
1546,548687,1,1523.0,584.0,50,50
1546,570684,1,1500.0,695.0,50,50
1546,548691,1,1510.0,498.0,50,50
1546,590761,1,881.0,539.0,50,50
1546,589422,1,871.0,423.0,50,50
1546,591759,1,915.0,702.0,50,50
1546,592414,1,1076.0,905.0,50,50
1546,592513,1,800.0,431.0,50,50
1546,589666,1,869.0,461.0,50,50
1546,590387,1,826.0,457.0,50,50
1546,591060,1,799.0,454.0,50,50
1546,589572,1,1148.0,225.0,50,50
1546,591177,1,1460.0,251.0,50,50
1546,581132,1,1530.0,635.0,50,50
1546,593116,1,1080.0,1014.0,50,50
1546,593277,1,977.0,205.0,50,50
1546,590315,1,823.0,401.0,50,50
1547,548674,1,1702.0,900.0,50,50
1547,548675,1,1629.0,822.0,50,50
1547,548676,1,1441.0,640.0,50,50
1547,548677,1,1626.0,522.0,50,50
1547,548681,1,1526.0,551.0,50,50
1547,548684,1,1546.0,620.0,50,50
1547,548685,1,1605.0,497.0,50,50
1547,548688,1,1519.0,713.0,50,50
1547,548693,1,1575.0,497.0,50,50
1547,574331,1,1586.0,797.0,50,50
1547,548687,1,1523.0,584.0,50,50
1547,570684,1,1500.0,695.0,50,50
1547,548691,1,1510.0,498.0,50,50
1547,590761,1,881.0,536.0,50,50
1547,591759,1,913.0,697.0,50,50
1547,592414,1,1074.0,900.0,50,50
1547,592513,1,800.0,432.0,50,50
1547,589666,1,869.0,459.0,50,50
1547,590387,1,826.0,460.0,50,50
1547,591060,1,798.0,456.0,50,50
1547,589572,1,1150.0,225.0,50,50
1547,591177,1,1463.0,251.0,50,50
1547,581132,1,1530.0,635.0,50,50
1547,593116,1,1076.0,1006.0,50,50
1547,590315,2,823.0,402.0,50,50
1547,591553,2,915.0,469.0,50,50
1547,592013,1,915.0,133.0,50,50
1547,592108,1,987.0,812.0,50,50
1547,588326,1,804.0,630.0,50,50
1548,548674,1,1702.0,900.0,50,50
1548,548675,1,1629.0,822.0,50,50
1548,548676,1,1441.0,640.0,50,50
1548,548677,1,1626.0,522.0,50,50
1548,548681,1,1526.0,551.0,50,50
1548,548684,1,1546.0,620.0,50,50
1548,548685,1,1605.0,497.0,50,50
1548,548688,1,1519.0,713.0,50,50
1548,548693,1,1576.0,497.0,50,50
1548,574331,1,1586.0,797.0,50,50
1548,548687,1,1523.0,584.0,50,50
1548,570684,1,1500.0,694.0,50,50
1548,548691,1,1510.0,498.0,50,50
1548,590761,1,880.0,533.0,50,50
1548,591759,1,912.0,692.0,50,50
1548,592414,1,1072.0,895.0,50,50
1548,592513,1,800.0,434.0,50,50
1548,589666,1,869.0,456.0,50,50
1548,590387,1,826.0,462.0,50,50
1548,591060,1,797.0,458.0,50,50
1548,589572,1,1153.0,225.0,50,50
1548,591177,1,1466.0,251.0,50,50
1548,581132,1,1530.0,635.0,50,50
1548,593116,1,1073.0,998.0,50,50
1548,590315,2,823.0,403.0,50,50
1548,591553,-1,915.0,468.0,50,50
1548,592013,1,915.0,133.0,50,50
1548,592108,1,985.0,807.0,50,50
1548,588326,1,805.0,632.0,50,50
1548,591853,1,834.0,593.0,50,50
1549,548674,1,1702.0,900.0,50,50
1549,548675,1,1629.0,822.0,50,50
1549,548676,1,1441.0,640.0,50,50
1549,548677,1,1627.0,522.0,50,50
1549,548681,1,1526.0,551.0,50,50
1549,548684,1,1546.0,620.0,50,50
1549,548685,1,1605.0,497.0,50,50
1549,548688,1,1519.0,713.0,50,50
1549,548693,1,1576.0,497.0,50,50
1549,574331,1,1586.0,798.0,50,50
1549,548687,1,1523.0,584.0,50,50
1549,570684,1,1500.0,694.0,50,50
1549,548691,1,1510.0,498.0,50,50
1549,590761,1,880.0,530.0,50,50
1549,591759,1,911.0,687.0,50,50
1549,592414,1,1069.0,890.0,50,50
1549,592513,1,800.0,436.0,50,50
1549,589666,1,869.0,454.0,50,50
1549,590387,1,826.0,465.0,50,50
1549,591060,1,797.0,459.0,50,50
1549,589572,1,1156.0,225.0,50,50
