frame,track_id,class,x_center,y_center,width,height
1890,390127,1,608.0,394.0,50,50
1890,388088,1,896.0,335.0,50,50
1891,336811,1,1675.0,643.0,50,50
1891,336812,1,1755.0,712.0,50,50
1891,336816,1,1471.0,490.0,50,50
1891,336818,1,1580.0,473.0,50,50
1891,336822,1,1628.0,621.0,50,50
1891,336826,1,1565.0,484.0,50,50
1891,336832,1,1540.0,371.0,50,50
1891,336834,1,1528.0,532.0,50,50
1891,336839,1,1557.0,418.0,50,50
1891,357109,1,1589.0,590.0,50,50
1891,336831,1,1604.0,602.0,50,50
1891,336838,1,1555.0,551.0,50,50
1891,389065,1,875.0,361.0,50,50
1891,389066,1,909.0,404.0,50,50
1891,388447,1,718.0,475.0,50,50
1891,390727,1,1019.0,580.0,50,50
1891,387538,1,1748.0,806.0,50,50
1891,391308,1,999.0,623.0,50,50
1891,387870,1,946.0,428.0,50,50
1891,391900,1,830.0,584.0,50,50
1891,392068,1,1072.0,763.0,50,50
1891,392159,1,1149.0,816.0,50,50
1891,389466,1,965.0,481.0,50,50
1891,389132,1,847.0,500.0,50,50
1891,389986,1,802.0,333.0,50,50
1891,392696,1,826.0,231.0,50,50
1891,392890,1,843.0,234.0,50,50
1891,390127,1,610.0,395.0,50,50
1891,388088,1,896.0,333.0,50,50
1892,336811,1,1675.0,643.0,50,50
1892,336812,1,1755.0,712.0,50,50
1892,336816,1,1471.0,490.0,50,50
1892,336818,1,1580.0,473.0,50,50
1892,336822,1,1628.0,621.0,50,50
1892,336826,1,1565.0,484.0,50,50
1892,336832,1,1540.0,371.0,50,50
1892,336834,1,1528.0,532.0,50,50
1892,336839,1,1557.0,418.0,50,50
1892,357109,1,1588.0,590.0,50,50
1892,336831,1,1605.0,602.0,50,50
1892,336838,1,1555.0,551.0,50,50
1892,389065,1,875.0,359.0,50,50
1892,389066,1,909.0,402.0,50,50
1892,388447,1,719.0,476.0,50,50
1892,390727,1,1017.0,576.0,50,50
1892,387538,1,1747.0,806.0,50,50
1892,391308,1,996.0,619.0,50,50
1892,387870,1,945.0,426.0,50,50
1892,391900,1,831.0,588.0,50,50
1892,392068,1,1069.0,756.0,50,50
1892,392159,1,1145.0,810.0,50,50
1892,389466,1,964.0,478.0,50,50
1892,389132,1,847.0,504.0,50,50
1892,389986,1,802.0,335.0,50,50
1892,392696,1,826.0,232.0,50,50
1892,392890,1,842.0,235.0,50,50
1892,390127,1,613.0,396.0,50,50
1892,388088,1,896.0,332.0,50,50
1892,391488,1,807.0,231.0,50,50
1893,336811,1,1675.0,643.0,50,50
1893,336812,1,1755.0,712.0,50,50
1893,336816,1,1471.0,490.0,50,50
1893,336818,1,1580.0,473.0,50,50
1893,336822,1,1628.0,621.0,50,50
1893,336826,1,1565.0,483.0,50,50
1893,336832,1,1540.0,371.0,50,50
1893,336834,1,1529.0,533.0,50,50
1893,336839,1,1557.0,418.0,50,50
1893,357109,1,1588.0,590.0,50,50
1893,336831,1,1605.0,601.0,50,50
1893,336838,1,1555.0,550.0,50,50
1893,389065,1,875.0,357.0,50,50
1893,389066,1,908.0,400.0,50,50
1893,388447,1,720.0,478.0,50,50
1893,390727,1,1015.0,573.0,50,50
1893,387538,1,1747.0,806.0,50,50
1893,391308,1,994.0,614.0,50,50
1893,387870,1,944.0,424.0,50,50
1893,391900,1,832.0,592.0,50,50
1893,392068,1,1066.0,749.0,50,50
1893,392159,1,1141.0,804.0,50,50
1893,389466,1,962.0,476.0,50,50
1893,389132,1,848.0,507.0,50,50
1893,389986,1,801.0,336.0,50,50
1893,392696,1,826.0,233.0,50,50
1893,390127,1,615.0,396.0,50,50
1893,393244,1,781.0,473.0,50,50
1893,391488,1,807.0,232.0,50,50
1894,336811,1,1675.0,643.0,50,50
1894,336812,1,1755.0,711.0,50,50
1894,336816,1,1471.0,490.0,50,50
1894,336818,1,1580.0,473.0,50,50
1894,336822,1,1628.0,621.0,50,50
1894,336826,1,1565.0,483.0,50,50
1894,336832,1,1540.0,371.0,50,50
1894,336834,1,1531.0,534.0,50,50
1894,336839,1,1558.0,418.0,50,50
1894,357109,1,1588.0,590.0,50,50
1894,336831,1,1605.0,601.0,50,50
1894,336838,1,1555.0,550.0,50,50
1894,389065,1,874.0,355.0,50,50
1894,389066,1,908.0,398.0,50,50
1894,388447,2,721.0,479.0,50,50
1894,390727,1,1013.0,569.0,50,50
1894,387538,-1,1747.0,806.0,50,50
1894,391308,1,992.0,610.0,50,50
1894,387870,1,944.0,422.0,50,50
1894,391900,1,833.0,596.0,50,50
1894,392068,1,1063.0,743.0,50,50
1894,392159,1,1138.0,799.0,50,50
1894,389466,1,961.0,473.0,50,50
1894,389132,1,849.0,511.0,50,50
1894,389986,1,801.0,337.0,50,50
1894,392696,1,826.0,234.0,50,50
1894,390127,1,617.0,397.0,50,50
1894,393244,1,781.0,476.0,50,50
1894,391488,1,807.0,232.0,50,50
1895,336811,1,1675.0,643.0,50,50
1895,336812,1,1755.0,711.0,50,50
1895,336816,1,1471.0,490.0,50,50
1895,336818,1,1580.0,473.0,50,50
1895,336822,1,1628.0,621.0,50,50
1895,336826,1,1565.0,483.0,50,50
1895,336832,1,1540.0,371.0,50,50
1895,336834,1,1530.0,533.0,50,50
1895,336839,1,1558.0,418.0,50,50
1895,357109,1,1588.0,590.0,50,50
1895,336831,1,1605.0,601.0,50,50
1895,336838,1,1555.0,550.0,50,50
1895,389065,1,874.0,353.0,50,50
1895,389066,1,908.0,396.0,50,50
1895,388447,2,723.0,481.0,50,50
1895,390727,1,1011.0,567.0,50,50
1895,387538,-1,1747.0,806.0,50,50
1895,391308,1,989.0,606.0,50,50
1895,387870,1,944.0,421.0,50,50
1895,391900,1,834.0,599.0,50,50
1895,392068,1,1059.0,737.0,50,50
1895,392159,1,1134.0,792.0,50,50
1895,389466,1,960.0,471.0,50,50
1895,389132,1,850.0,515.0,50,50
1895,389986,1,801.0,339.0,50,50
1895,392696,1,826.0,235.0,50,50
1895,390127,1,619.0,398.0,50,50
1895,393244,1,781.0,477.0,50,50
1895,391488,1,806.0,233.0,50,50
1895,392890,1,841.0,238.0,50,50
1896,336811,1,1675.0,643.0,50,50
1896,336812,1,1755.0,710.0,50,50
1896,336816,1,1471.0,490.0,50,50
1896,336818,1,1580.0,472.0,50,50
1896,336822,1,1628.0,621.0,50,50
1896,336826,1,1565.0,483.0,50,50
1896,336832,1,1540.0,371.0,50,50
1896,336834,1,1530.0,533.0,50,50
1896,336839,1,1558.0,418.0,50,50
1896,357109,1,1589.0,590.0,50,50
1896,336831,1,1605.0,601.0,50,50
1896,336838,1,1555.0,550.0,50,50
1896,389065,1,874.0,351.0,50,50
1896,389066,1,907.0,394.0,50,50
1896,388447,2,724.0,482.0,50,50
1896,390727,1,1009.0,563.0,50,50
1896,391308,1,987.0,602.0,50,50
1896,387870,-1,943.0,419.0,50,50
1896,391900,1,835.0,603.0,50,50
1896,392068,1,1056.0,731.0,50,50
1896,392159,1,1130.0,786.0,50,50
1896,389466,1,960.0,468.0,50,50
1896,389132,1,851.0,519.0,50,50
1896,389986,1,801.0,341.0,50,50
1896,392696,-1,826.0,236.0,50,50
1896,390127,1,621.0,399.0,50,50
1896,393244,1,782.0,481.0,50,50
1896,391488,1,806.0,234.0,50,50
1896,392890,1,840.0,240.0,50,50
1897,336811,1,1675.0,643.0,50,50
1897,336812,1,1755.0,710.0,50,50
1897,336816,1,1471.0,490.0,50,50
1897,336818,1,1580.0,472.0,50,50
1897,336822,1,1628.0,621.0,50,50
1897,336826,1,1565.0,483.0,50,50
1897,336832,1,1540.0,371.0,50,50
1897,336834,1,1530.0,533.0,50,50
1897,336839,1,1558.0,418.0,50,50
1897,357109,1,1589.0,590.0,50,50
1897,336831,1,1605.0,601.0,50,50
1897,336838,1,1555.0,551.0,50,50
1897,389065,1,874.0,349.0,50,50
1897,389066,1,907.0,392.0,50,50
1897,388447,2,725.0,484.0,50,50
1897,390727,1,1007.0,560.0,50,50
1897,391308,1,985.0,597.0,50,50
1897,387870,1,943.0,417.0,50,50
1897,391900,1,836.0,607.0,50,50
1897,392068,1,1053.0,726.0,50,50
1897,392159,1,1127.0,779.0,50,50
1897,389466,1,959.0,466.0,50,50
1897,389132,1,852.0,524.0,50,50
1897,389986,1,801.0,343.0,50,50
1897,390127,1,624.0,400.0,50,50
1897,393244,1,781.0,484.0,50,50
1897,391488,1,805.0,235.0,50,50
1897,392890,1,840.0,242.0,50,50
1898,336811,1,1675.0,643.0,50,50
1898,336812,1,1755.0,710.0,50,50
1898,336816,1,1471.0,490.0,50,50
1898,336818,1,1580.0,472.0,50,50
1898,336822,1,1628.0,621.0,50,50
1898,336826,1,1565.0,483.0,50,50
1898,336832,1,1540.0,371.0,50,50
1898,336834,1,1530.0,533.0,50,50
1898,336839,1,1558.0,418.0,50,50
1898,357109,1,1589.0,590.0,50,50
1898,336831,1,1605.0,601.0,50,50
1898,336838,1,1555.0,551.0,50,50
1898,389065,1,873.0,347.0,50,50
1898,389066,1,907.0,390.0,50,50
1898,388447,2,726.0,486.0,50,50
1898,390727,1,1006.0,557.0,50,50
1898,391308,1,983.0,593.0,50,50
1898,387870,1,942.0,415.0,50,50
1898,391900,1,837.0,610.0,50,50
1898,392068,1,1050.0,720.0,50,50
1898,392159,1,1123.0,775.0,50,50
1898,389466,1,958.0,465.0,50,50
1898,389132,1,853.0,528.0,50,50
1898,389986,1,801.0,344.0,50,50
1898,390127,1,627.0,401.0,50,50
1898,391488,1,805.0,236.0,50,50
1898,392890,1,840.0,244.0,50,50
1899,336811,1,1675.0,643.0,50,50
1899,336812,1,1755.0,710.0,50,50
1899,336816,1,1471.0,490.0,50,50
1899,336818,1,1580.0,472.0,50,50
1899,336822,1,1628.0,621.0,50,50
1899,336826,1,1565.0,484.0,50,50
1899,336832,1,1540.0,371.0,50,50
1899,336834,1,1530.0,533.0,50,50
1899,336839,1,1558.0,418.0,50,50
1899,357109,1,1589.0,590.0,50,50
1899,336831,1,1605.0,601.0,50,50
1899,336838,1,1555.0,551.0,50,50
1899,389065,1,873.0,345.0,50,50
1899,389066,1,906.0,388.0,50,50
1899,388447,2,727.0,488.0,50,50
1899,390727,1,1005.0,554.0,50,50
1899,391308,1,981.0,589.0,50,50
1899,387870,1,942.0,413.0,50,50
1899,391900,1,837.0,615.0,50,50
1899,392068,1,1047.0,715.0,50,50
1899,392159,1,1119.0,769.0,50,50
1899,389466,1,957.0,463.0,50,50
1899,389132,1,854.0,532.0,50,50
1899,389986,1,800.0,347.0,50,50
1899,390127,1,628.0,401.0,50,50
1899,391488,1,805.0,237.0,50,50
1899,392890,1,840.0,245.0,50,50
1899,388002,1,925.0,363.0,50,50
1899,393244,1,781.0,491.0,50,50
1900,336811,1,1675.0,643.0,50,50
1900,336812,1,1755.0,710.0,50,50
1900,336816,1,1471.0,490.0,50,50
1900,336818,1,1580.0,472.0,50,50
1900,336822,1,1628.0,621.0,50,50
1900,336826,1,1565.0,484.0,50,50
1900,336832,1,1540.0,371.0,50,50
1900,336834,1,1531.0,534.0,50,50
1900,336839,1,1558.0,418.0,50,50
1900,357109,1,1590.0,590.0,50,50
1900,336831,1,1605.0,601.0,50,50
1900,336838,1,1555.0,551.0,50,50
1900,389065,1,873.0,343.0,50,50
1900,389066,1,905.0,387.0,50,50
1900,388447,2,728.0,489.0,50,50
1900,390727,1,1003.0,551.0,50,50
1900,391308,1,980.0,585.0,50,50
1900,387870,1,941.0,412.0,50,50
1900,391900,1,838.0,620.0,50,50
1900,392068,1,1044.0,710.0,50,50
1900,392159,1,1116.0,764.0,50,50
1900,389466,1,956.0,460.0,50,50
1900,389132,1,855.0,536.0,50,50
1900,389986,1,800.0,349.0,50,50
1900,390127,1,630.0,402.0,50,50
1900,391488,-1,804.0,238.0,50,50
1900,392890,1,840.0,246.0,50,50
1900,393447,1,849.0,212.0,50,50
1900,388002,1,925.0,362.0,50,50
1901,336811,1,1675.0,643.0,50,50
1901,336812,1,1755.0,710.0,50,50
1901,336816,1,1471.0,490.0,50,50
1901,336818,1,1580.0,472.0,50,50
1901,336822,1,1628.0,621.0,50,50
1901,336826,1,1565.0,484.0,50,50
1901,336832,1,1540.0,371.0,50,50
1901,336834,1,1531.0,534.0,50,50
1901,336839,1,1558.0,418.0,50,50
1901,357109,1,1590.0,590.0,50,50
1901,336831,1,1605.0,601.0,50,50
1901,336838,1,1555.0,551.0,50,50
1901,389065,1,872.0,342.0,50,50
1901,389066,1,904.0,385.0,50,50
1901,388447,2,729.0,490.0,50,50
1901,390727,1,1002.0,547.0,50,50
1901,391308,1,978.0,581.0,50,50
1901,387870,1,940.0,410.0,50,50
1901,391900,1,839.0,624.0,50,50
1901,392068,1,1041.0,704.0,50,50
1901,392159,1,1112.0,759.0,50,50
1901,389466,1,955.0,458.0,50,50
1901,389132,1,856.0,540.0,50,50
1901,389986,1,800.0,351.0,50,50
1901,390127,1,632.0,403.0,50,50
1901,391488,1,804.0,240.0,50,50
1901,392890,1,840.0,247.0,50,50
1901,393447,1,848.0,213.0,50,50
1901,388002,1,924.0,361.0,50,50
1901,393478,1,836.0,212.0,50,50
1901,391309,1,804.0,448.0,50,50
1901,393244,1,782.0,497.0,50,50
1902,336811,1,1675.0,643.0,50,50
1902,336812,1,1755.0,710.0,50,50
1902,336816,1,1471.0,490.0,50,50
1902,336818,1,1580.0,473.0,50,50
1902,336822,1,1628.0,621.0,50,50
1902,336826,1,1565.0,485.0,50,50
1902,336832,1,1540.0,371.0,50,50
1902,336834,1,1532.0,534.0,50,50
1902,336839,1,1558.0,418.0,50,50
1902,357109,1,1590.0,590.0,50,50
1902,336831,1,1605.0,601.0,50,50
1902,336838,1,1555.0,551.0,50,50
1902,389065,1,872.0,340.0,50,50
1902,389066,1,904.0,383.0,50,50
1902,388447,2,730.0,492.0,50,50
1902,390727,1,1001.0,544.0,50,50
1902,391308,1,976.0,577.0,50,50
1902,391900,1,840.0,628.0,50,50
1902,392068,1,1039.0,698.0,50,50
1902,392159,1,1110.0,753.0,50,50
1902,389466,1,954.0,455.0,50,50
1902,389132,1,857.0,544.0,50,50
1902,389986,1,800.0,352.0,50,50
1902,390127,1,634.0,404.0,50,50
1902,391488,1,804.0,241.0,50,50
1902,393447,1,847.0,214.0,50,50
1902,388002,-1,924.0,359.0,50,50
1902,393513,1,807.0,211.0,50,50
1902,391309,1,805.0,451.0,50,50
1902,387538,1,1747.0,806.0,50,50
1903,336811,1,1675.0,643.0,50,50
1903,336812,1,1755.0,710.0,50,50
1903,336816,1,1471.0,490.0,50,50
1903,336818,1,1580.0,473.0,50,50
1903,336822,1,1628.0,621.0,50,50
1903,336826,1,1565.0,485.0,50,50
1903,336832,1,1540.0,371.0,50,50
1903,336834,1,1530.0,533.0,50,50
1903,336839,1,1558.0,418.0,50,50
1903,357109,1,1590.0,590.0,50,50
1903,336831,1,1604.0,601.0,50,50
1903,336838,1,1555.0,551.0,50,50
1903,389065,1,872.0,338.0,50,50
1903,389066,1,904.0,381.0,50,50
1903,390727,1,999.0,542.0,50,50
1903,391308,1,975.0,573.0,50,50
1903,391900,1,841.0,632.0,50,50
1903,392068,1,1036.0,693.0,50,50
1903,392159,1,1107.0,747.0,50,50
1903,389466,1,953.0,453.0,50,50
1903,389132,1,858.0,548.0,50,50
1903,389986,1,799.0,355.0,50,50
1903,390127,1,636.0,405.0,50,50
1903,391488,1,804.0,242.0,50,50
1903,393447,1,847.0,216.0,50,50
1903,388002,1,924.0,357.0,50,50
1903,393513,1,806.0,211.0,50,50
1903,391309,1,805.0,453.0,50,50
1903,387538,1,1747.0,806.0,50,50
1903,392696,1,822.0,244.0,50,50
1903,387870,1,938.0,406.0,50,50
1903,393478,1,836.0,213.0,50,50
1904,336811,1,1675.0,643.0,50,50
1904,336812,1,1755.0,710.0,50,50
1904,336816,1,1471.0,490.0,50,50
1904,336818,1,1580.0,473.0,50,50
1904,336822,1,1628.0,621.0,50,50
1904,336826,1,1565.0,485.0,50,50
1904,336832,1,1540.0,371.0,50,50
1904,336834,1,1530.0,533.0,50,50
1904,336839,1,1558.0,418.0,50,50
1904,357109,1,1590.0,590.0,50,50
1904,336831,1,1604.0,601.0,50,50
1904,336838,1,1555.0,551.0,50,50
1904,389065,1,872.0,337.0,50,50
1904,389066,1,904.0,379.0,50,50
1904,390727,1,998.0,539.0,50,50
1904,391308,1,973.0,569.0,50,50
1904,391900,1,842.0,636.0,50,50
1904,392068,1,1033.0,687.0,50,50
1904,392159,1,1104.0,742.0,50,50
1904,389466,1,952.0,451.0,50,50
1904,389132,1,860.0,552.0,50,50
1904,389986,1,800.0,357.0,50,50
1904,390127,1,639.0,407.0,50,50
1904,391488,1,803.0,242.0,50,50
1904,393447,1,846.0,217.0,50,50
1904,388002,1,924.0,355.0,50,50
1904,393513,1,805.0,212.0,50,50
1904,391309,1,805.0,456.0,50,50
1904,387538,-1,1747.0,806.0,50,50
1904,392696,1,821.0,246.0,50,50
1904,387870,1,938.0,403.0,50,50
1904,379899,1,1555.0,437.0,50,50
1904,392890,1,838.0,251.0,50,50
1904,388447,2,732.0,495.0,50,50
1905,336811,1,1675.0,643.0,50,50
1905,336812,1,1755.0,710.0,50,50
1905,336816,1,1471.0,490.0,50,50
1905,336818,1,1580.0,473.0,50,50
1905,336822,1,1628.0,621.0,50,50
1905,336826,1,1565.0,485.0,50,50
1905,336832,1,1540.0,371.0,50,50
1905,336834,1,1530.0,533.0,50,50
1905,336839,1,1558.0,418.0,50,50
1905,357109,1,1590.0,590.0,50,50
1905,336831,1,1604.0,601.0,50,50
1905,336838,1,1555.0,550.0,50,50
1905,389065,1,872.0,335.0,50,50
1905,389066,1,903.0,378.0,50,50
1905,390727,1,996.0,535.0,50,50
1905,391308,1,971.0,565.0,50,50
1905,391900,1,843.0,640.0,50,50
1905,392068,1,1030.0,682.0,50,50
1905,392159,1,1101.0,738.0,50,50
1905,389466,1,951.0,449.0,50,50
1905,389132,1,861.0,556.0,50,50
1905,389986,1,800.0,358.0,50,50
1905,390127,1,641.0,408.0,50,50
1905,391488,1,803.0,243.0,50,50
1905,393447,1,846.0,219.0,50,50
1905,388002,1,924.0,354.0,50,50
1905,393513,1,805.0,212.0,50,50
1905,391309,1,806.0,458.0,50,50
1905,387538,1,1747.0,806.0,50,50
1905,392696,1,820.0,247.0,50,50
1905,387870,1,938.0,401.0,50,50
1905,379899,-1,1556.0,438.0,50,50
1905,388447,2,733.0,497.0,50,50
1905,393244,1,783.0,508.0,50,50
1905,393478,1,836.0,216.0,50,50
1906,336811,1,1675.0,643.0,50,50
1906,336812,1,1755.0,710.0,50,50
1906,336816,1,1471.0,490.0,50,50
1906,336818,1,1580.0,473.0,50,50
1906,336822,1,1628.0,621.0,50,50
1906,336826,1,1565.0,485.0,50,50
1906,336832,1,1540.0,371.0,50,50
1906,336834,1,1530.0,533.0,50,50
1906,336839,1,1558.0,418.0,50,50
1906,357109,1,1590.0,590.0,50,50
1906,336831,1,1604.0,601.0,50,50
1906,336838,1,1555.0,550.0,50,50
1906,389065,1,872.0,333.0,50,50
1906,389066,1,903.0,376.0,50,50
1906,390727,1,994.0,532.0,50,50
1906,391308,1,969.0,561.0,50,50
1906,391900,1,845.0,646.0,50,50
1906,392068,1,1028.0,676.0,50,50
1906,392159,1,1098.0,733.0,50,50
1906,389466,1,950.0,447.0,50,50
1906,389132,1,862.0,560.0,50,50
1906,389986,1,800.0,360.0,50,50
1906,390127,1,643.0,409.0,50,50
1906,391488,1,802.0,243.0,50,50
1906,393447,1,846.0,220.0,50,50
1906,388002,1,924.0,353.0,50,50
1906,393513,1,804.0,212.0,50,50
1906,391309,1,806.0,460.0,50,50
1906,387538,1,1747.0,806.0,50,50
1906,392696,1,820.0,247.0,50,50
1906,387870,1,937.0,400.0,50,50
1906,379899,-1,1556.0,438.0,50,50
1906,388447,2,734.0,499.0,50,50
1906,393244,1,784.0,510.0,50,50
1906,393478,1,835.0,217.0,50,50
1906,392890,1,837.0,255.0,50,50
1907,336811,1,1675.0,643.0,50,50
1907,336812,1,1755.0,710.0,50,50
1907,336816,1,1471.0,490.0,50,50
1907,336818,1,1580.0,473.0,50,50
1907,336822,1,1628.0,621.0,50,50
1907,336826,1,1565.0,485.0,50,50
1907,336832,1,1540.0,371.0,50,50
1907,336834,1,1531.0,534.0,50,50
1907,336839,1,1557.0,418.0,50,50
1907,357109,1,1590.0,590.0,50,50
1907,336831,1,1604.0,601.0,50,50
1907,336838,1,1555.0,551.0,50,50
1907,389065,1,873.0,331.0,50,50
1907,389066,1,903.0,374.0,50,50
1907,390727,1,993.0,529.0,50,50
1907,391308,1,967.0,558.0,50,50
1907,391900,1,846.0,650.0,50,50
1907,392068,1,1025.0,670.0,50,50
1907,392159,1,1095.0,728.0,50,50
1907,389466,1,949.0,445.0,50,50
1907,389132,1,864.0,565.0,50,50
1907,389986,1,800.0,362.0,50,50
1907,390127,1,645.0,409.0,50,50
1907,391488,1,802.0,244.0,50,50
1907,393447,1,846.0,222.0,50,50
1907,388002,1,924.0,351.0,50,50
1907,393513,1,804.0,212.0,50,50
1907,391309,-1,806.0,463.0,50,50
1907,387538,-1,1748.0,806.0,50,50
1907,392696,1,820.0,248.0,50,50
1907,387870,1,937.0,398.0,50,50
1907,379899,1,1556.0,438.0,50,50
1907,393244,1,784.0,513.0,50,50
1907,393478,1,835.0,218.0,50,50
1907,392890,1,837.0,257.0,50,50
1908,336811,1,1675.0,643.0,50,50
1908,336812,1,1755.0,710.0,50,50
1908,336816,1,1471.0,490.0,50,50
1908,336818,1,1580.0,473.0,50,50
1908,336822,1,1628.0,621.0,50,50
1908,336826,1,1565.0,485.0,50,50
1908,336832,1,1540.0,371.0,50,50
1908,336834,1,1531.0,534.0,50,50
1908,336839,1,1557.0,418.0,50,50
1908,357109,1,1590.0,590.0,50,50
1908,336831,1,1605.0,600.0,50,50
1908,336838,1,1555.0,551.0,50,50
1908,389065,1,873.0,329.0,50,50
1908,389066,1,903.0,373.0,50,50
1908,390727,1,991.0,527.0,50,50
1908,391308,1,965.0,554.0,50,50
1908,391900,1,847.0,654.0,50,50
1908,392068,1,1023.0,666.0,50,50
1908,392159,1,1092.0,723.0,50,50
1908,389466,1,949.0,443.0,50,50
1908,389132,1,865.0,570.0,50,50
1908,389986,1,800.0,364.0,50,50
1908,390127,1,647.0,411.0,50,50
1908,391488,1,802.0,245.0,50,50
1908,393513,1,803.0,212.0,50,50
1908,391309,1,807.0,466.0,50,50
1908,387538,-1,1748.0,806.0,50,50
1908,392696,1,820.0,249.0,50,50
1908,387870,1,936.0,396.0,50,50
1908,379899,1,1556.0,438.0,50,50
1908,393244,1,785.0,516.0,50,50
1908,393478,1,834.0,219.0,50,50
1908,392890,1,836.0,259.0,50,50
1909,336811,1,1675.0,643.0,50,50
1909,336812,1,1755.0,710.0,50,50
1909,336816,1,1471.0,490.0,50,50
1909,336818,1,1580.0,473.0,50,50
1909,336822,1,1628.0,621.0,50,50
1909,336826,1,1565.0,485.0,50,50
1909,336832,1,1540.0,371.0,50,50
1909,336834,1,1531.0,534.0,50,50
1909,336839,1,1557.0,418.0,50,50
1909,357109,1,1590.0,590.0,50,50
1909,336831,1,1605.0,600.0,50,50
1909,336838,1,1555.0,551.0,50,50
1909,389065,1,873.0,328.0,50,50
1909,389066,1,903.0,371.0,50,50
1909,390727,1,989.0,524.0,50,50
1909,391308,1,963.0,551.0,50,50
1909,391900,1,849.0,659.0,50,50
1909,392068,1,1021.0,662.0,50,50
1909,392159,1,1088.0,718.0,50,50
1909,389466,1,948.0,441.0,50,50
1909,389132,1,866.0,574.0,50,50
1909,389986,1,800.0,366.0,50,50
1909,390127,1,649.0,412.0,50,50
1909,391488,1,801.0,246.0,50,50
1909,393513,1,803.0,212.0,50,50
1909,392696,1,820.0,251.0,50,50
1909,379899,1,1556.0,439.0,50,50
1909,393244,1,785.0,519.0,50,50
1909,393478,1,834.0,220.0,50,50
1909,392890,1,836.0,261.0,50,50
1909,393447,1,846.0,225.0,50,50
1910,336811,1,1675.0,643.0,50,50
1910,336812,1,1755.0,710.0,50,50
1910,336816,1,1471.0,490.0,50,50
1910,336818,1,1580.0,473.0,50,50
1910,336822,1,1628.0,621.0,50,50
1910,336826,1,1565.0,485.0,50,50
1910,336832,1,1540.0,371.0,50,50
1910,336834,1,1532.0,535.0,50,50
1910,336839,1,1557.0,418.0,50,50
1910,357109,1,1590.0,590.0,50,50
1910,336831,1,1605.0,600.0,50,50
1910,336838,1,1555.0,552.0,50,50
1910,389065,1,873.0,326.0,50,50
1910,389066,1,902.0,369.0,50,50
1910,390727,1,988.0,521.0,50,50
1910,391308,1,962.0,547.0,50,50
1910,391900,1,850.0,663.0,50,50
1910,392068,1,1018.0,657.0,50,50
1910,392159,1,1085.0,713.0,50,50
1910,389466,1,947.0,439.0,50,50
1910,389132,1,868.0,579.0,50,50
1910,389986,1,800.0,368.0,50,50
1910,390127,1,650.0,413.0,50,50
1910,391488,1,800.0,247.0,50,50
1910,393513,1,803.0,212.0,50,50
1910,392696,1,820.0,253.0,50,50
1910,379899,1,1555.0,439.0,50,50
1910,393244,1,785.0,522.0,50,50
1910,393478,1,834.0,221.0,50,50
1910,392890,1,836.0,262.0,50,50
1910,393447,1,845.0,227.0,50,50
1910,388002,1,923.0,347.0,50,50
1910,387870,1,935.0,393.0,50,50
1911,336811,1,1675.0,643.0,50,50
1911,336812,1,1755.0,710.0,50,50
1911,336816,1,1471.0,490.0,50,50
1911,336818,1,1580.0,473.0,50,50
1911,336822,1,1628.0,621.0,50,50
1911,336826,1,1565.0,485.0,50,50
1911,336832,1,1539.0,371.0,50,50
1911,336834,1,1530.0,534.0,50,50
1911,336839,1,1557.0,418.0,50,50
1911,357109,1,1590.0,590.0,50,50
1911,336831,1,1605.0,600.0,50,50
1911,336838,1,1555.0,552.0,50,50
1911,389065,1,873.0,325.0,50,50
1911,389066,1,902.0,367.0,50,50
1911,390727,1,987.0,519.0,50,50
1911,391308,1,961.0,543.0,50,50
1911,391900,1,852.0,667.0,50,50
1911,392068,1,1016.0,652.0,50,50
1911,392159,1,1083.0,708.0,50,50
1911,389466,1,947.0,436.0,50,50
1911,389132,1,869.0,584.0,50,50
1911,389986,1,800.0,370.0,50,50
1911,390127,1,652.0,415.0,50,50
1911,391488,1,800.0,248.0,50,50
1911,393513,1,802.0,212.0,50,50
1911,392696,1,819.0,256.0,50,50
1911,379899,1,1555.0,439.0,50,50
1911,393244,1,786.0,525.0,50,50
1911,393478,1,834.0,222.0,50,50
1911,392890,1,836.0,264.0,50,50
1911,393447,1,845.0,228.0,50,50
1911,387870,1,934.0,391.0,50,50
1911,388447,1,739.0,507.0,50,50
1912,336811,1,1675.0,643.0,50,50
1912,336812,1,1755.0,710.0,50,50
1912,336816,1,1471.0,490.0,50,50
1912,336818,1,1580.0,473.0,50,50
1912,336822,1,1628.0,621.0,50,50
1912,336826,1,1565.0,485.0,50,50
1912,336832,1,1539.0,371.0,50,50
1912,336834,1,1530.0,534.0,50,50
1912,336839,1,1557.0,418.0,50,50
1912,357109,1,1590.0,590.0,50,50
1912,336831,1,1605.0,600.0,50,50
1912,336838,1,1555.0,552.0,50,50
1912,389065,1,873.0,323.0,50,50
1912,389066,1,902.0,365.0,50,50
1912,390727,1,986.0,516.0,50,50
1912,391308,1,959.0,539.0,50,50
1912,391900,1,853.0,672.0,50,50
1912,392068,1,1013.0,647.0,50,50
1912,392159,1,1080.0,703.0,50,50
1912,389466,1,946.0,434.0,50,50
1912,389132,1,870.0,588.0,50,50
1912,389986,1,800.0,371.0,50,50
1912,390127,1,654.0,416.0,50,50
1912,391488,1,800.0,249.0,50,50
1912,393513,1,801.0,212.0,50,50
1912,392696,1,819.0,257.0,50,50
