frame,track_id,class,x_center,y_center,width,height
1779,785475,1,1278.0,289.0,50,50
1779,786068,1,1281.0,276.0,50,50
1779,785807,2,1132.0,388.0,50,50
1779,784200,1,1223.0,419.0,50,50
1780,783232,2,644.0,645.0,50,50
1780,784156,1,1226.0,388.0,50,50
1780,785846,1,614.0,859.0,50,50
1780,785140,1,1240.0,300.0,50,50
1780,785969,2,885.0,505.0,50,50
1780,785475,1,1276.0,291.0,50,50
1780,786068,1,1281.0,276.0,50,50
1780,785807,2,1129.0,390.0,50,50
1780,781196,1,1340.0,317.0,50,50
1781,783232,2,638.0,648.0,50,50
1781,784156,1,1227.0,387.0,50,50
1781,785846,1,624.0,852.0,50,50
1781,785140,1,1239.0,301.0,50,50
1781,785969,2,882.0,507.0,50,50
1781,785475,1,1275.0,292.0,50,50
1781,786068,1,1279.0,276.0,50,50
1781,785807,2,1125.0,393.0,50,50
1781,781196,1,1340.0,316.0,50,50
1781,784200,1,1226.0,415.0,50,50
1782,783232,1,633.0,652.0,50,50
1782,784156,1,1229.0,385.0,50,50
1782,785846,1,633.0,846.0,50,50
1782,785140,1,1238.0,302.0,50,50
1782,785969,2,877.0,509.0,50,50
1782,785475,1,1273.0,293.0,50,50
1782,786068,1,1278.0,277.0,50,50
1782,785807,2,1122.0,395.0,50,50
1782,781196,1,1341.0,315.0,50,50
1782,784200,1,1228.0,414.0,50,50
1782,785093,1,1079.0,480.0,50,50
1783,783232,1,625.0,655.0,50,50
1783,784156,1,1231.0,384.0,50,50
1783,785846,1,643.0,838.0,50,50
1783,785140,1,1236.0,303.0,50,50
1783,785969,2,873.0,512.0,50,50
1783,785475,1,1271.0,294.0,50,50
1783,786068,1,1277.0,278.0,50,50
1783,785807,-1,1119.0,397.0,50,50
1783,781196,1,1342.0,314.0,50,50
1783,784200,1,1229.0,412.0,50,50
1783,785093,1,1082.0,477.0,50,50
1784,783232,1,619.0,659.0,50,50
1784,784156,1,1233.0,382.0,50,50
1784,785846,1,652.0,832.0,50,50
1784,785140,1,1235.0,304.0,50,50
1784,785969,2,869.0,514.0,50,50
1784,785475,1,1269.0,295.0,50,50
1784,786068,1,1276.0,279.0,50,50
1784,785807,-1,1117.0,399.0,50,50
1784,784200,1,1231.0,410.0,50,50
1784,785093,1,1086.0,474.0,50,50
1784,785094,1,1267.0,355.0,50,50
1785,783232,2,612.0,663.0,50,50
1785,784156,2,1235.0,381.0,50,50
1785,785846,1,661.0,826.0,50,50
1785,785140,1,1234.0,304.0,50,50
1785,785969,2,865.0,517.0,50,50
1785,785475,1,1268.0,296.0,50,50
1785,786068,1,1275.0,280.0,50,50
1785,784200,1,1233.0,409.0,50,50
1785,785093,1,1088.0,471.0,50,50
1785,786135,2,1235.0,382.0,50,50
1785,785094,1,1268.0,354.0,50,50
1786,783232,1,606.0,666.0,50,50
1786,784156,1,1237.0,380.0,50,50
1786,785846,1,672.0,819.0,50,50
1786,785140,1,1232.0,305.0,50,50
1786,785969,2,861.0,520.0,50,50
1786,785475,1,1267.0,297.0,50,50
1786,786068,1,1274.0,280.0,50,50
1786,784200,1,1234.0,407.0,50,50
1786,785094,1,1269.0,353.0,50,50
1787,783232,1,598.0,671.0,50,50
1787,784156,1,1239.0,378.0,50,50
1787,785846,1,680.0,812.0,50,50
1787,785140,1,1231.0,306.0,50,50
1787,785969,2,856.0,523.0,50,50
1787,785475,1,1265.0,298.0,50,50
1787,786068,1,1273.0,281.0,50,50
1787,784200,1,1236.0,406.0,50,50
1788,783232,2,592.0,675.0,50,50
1788,784156,1,1241.0,376.0,50,50
1788,785846,1,689.0,806.0,50,50
1788,785140,1,1229.0,307.0,50,50
1788,785969,2,852.0,526.0,50,50
1788,785475,1,1263.0,299.0,50,50
1788,786068,1,1272.0,282.0,50,50
1788,784200,1,1238.0,404.0,50,50
1788,786169,1,263.0,1067.0,50,50
1788,785807,1,1102.0,408.0,50,50
1789,783232,1,585.0,679.0,50,50
1789,784156,1,1243.0,375.0,50,50
1789,785846,1,697.0,799.0,50,50
1789,785140,1,1227.0,308.0,50,50
1789,785969,2,847.0,528.0,50,50
1789,785475,1,1262.0,301.0,50,50
1789,786068,1,1271.0,283.0,50,50
1789,784200,1,1240.0,403.0,50,50
1789,785807,1,1099.0,411.0,50,50
1790,783232,1,577.0,683.0,50,50
1790,784156,1,1244.0,373.0,50,50
1790,785846,1,705.0,793.0,50,50
1790,785140,1,1226.0,309.0,50,50
1790,785969,2,843.0,531.0,50,50
1790,785475,1,1260.0,302.0,50,50
1790,786068,1,1269.0,283.0,50,50
1790,784200,1,1242.0,401.0,50,50
1790,785807,1,1096.0,413.0,50,50
1790,786194,1,320.0,1055.0,50,50
1790,786196,1,1289.0,269.0,50,50
1790,781196,1,1349.0,309.0,50,50
1791,783232,1,570.0,687.0,50,50
1791,784156,1,1245.0,371.0,50,50
1791,785846,1,714.0,788.0,50,50
1791,785140,1,1225.0,310.0,50,50
1791,785969,2,838.0,533.0,50,50
1791,785475,1,1258.0,303.0,50,50
1791,786068,1,1268.0,284.0,50,50
1791,784200,1,1244.0,399.0,50,50
1791,785807,1,1093.0,415.0,50,50
1791,786194,1,336.0,1049.0,50,50
1791,786196,1,1288.0,269.0,50,50
1792,783232,2,563.0,692.0,50,50
1792,784156,1,1246.0,371.0,50,50
1792,785846,1,722.0,781.0,50,50
1792,785140,1,1223.0,311.0,50,50
1792,785969,2,834.0,536.0,50,50
1792,785475,1,1257.0,304.0,50,50
1792,786068,1,1267.0,285.0,50,50
1792,786194,1,350.0,1039.0,50,50
1792,786196,1,1287.0,270.0,50,50
1793,783232,1,556.0,696.0,50,50
1793,784156,1,1248.0,370.0,50,50
1793,785846,1,730.0,775.0,50,50
1793,785140,1,1221.0,312.0,50,50
1793,785969,2,829.0,539.0,50,50
1793,785475,1,1255.0,305.0,50,50
1793,786068,1,1266.0,286.0,50,50
1793,786194,1,368.0,1027.0,50,50
1793,786196,1,1287.0,270.0,50,50
1793,784200,1,1248.0,396.0,50,50
1794,783232,1,549.0,700.0,50,50
1794,784156,1,1249.0,369.0,50,50
1794,785846,1,736.0,769.0,50,50
1794,785140,1,1220.0,313.0,50,50
1794,785969,2,825.0,542.0,50,50
1794,785475,1,1253.0,306.0,50,50
1794,786068,1,1265.0,286.0,50,50
1794,786194,1,384.0,1016.0,50,50
1795,783232,1,542.0,704.0,50,50
1795,784156,1,1250.0,367.0,50,50
1795,785846,1,745.0,764.0,50,50
1795,785140,1,1219.0,314.0,50,50
1795,785969,2,820.0,544.0,50,50
1795,785475,1,1252.0,307.0,50,50
1795,786068,1,1264.0,287.0,50,50
1795,786194,1,400.0,1005.0,50,50
1795,781196,1,1354.0,306.0,50,50
1796,783232,1,533.0,708.0,50,50
1796,784156,1,1252.0,366.0,50,50
1796,785846,1,752.0,758.0,50,50
1796,785140,1,1218.0,314.0,50,50
1796,785969,2,815.0,547.0,50,50
1796,785475,1,1251.0,308.0,50,50
1796,786068,1,1262.0,287.0,50,50
1796,786194,1,415.0,995.0,50,50
1796,781196,1,1354.0,306.0,50,50
1796,786196,1,1284.0,273.0,50,50
1797,783232,2,526.0,712.0,50,50
1797,784156,1,1253.0,365.0,50,50
1797,785846,1,761.0,752.0,50,50
1797,785140,1,1217.0,315.0,50,50
1797,785969,2,811.0,550.0,50,50
1797,785475,1,1249.0,309.0,50,50
1797,786068,1,1261.0,288.0,50,50
1797,786194,1,429.0,985.0,50,50
1797,781196,1,1355.0,305.0,50,50
1797,786196,1,1283.0,274.0,50,50
1797,784200,1,1255.0,390.0,50,50
1798,783232,1,519.0,717.0,50,50
1798,784156,1,1255.0,364.0,50,50
1798,785846,1,768.0,747.0,50,50
1798,785140,1,1216.0,316.0,50,50
1798,785969,2,806.0,553.0,50,50
1798,785475,1,1247.0,311.0,50,50
1798,786068,1,1259.0,289.0,50,50
1798,786194,1,443.0,975.0,50,50
1798,781196,1,1355.0,304.0,50,50
1798,786196,1,1282.0,275.0,50,50
1798,784200,-1,1257.0,389.0,50,50
1799,783232,1,510.0,721.0,50,50
1799,784156,1,1257.0,362.0,50,50
1799,785846,1,775.0,741.0,50,50
1799,785140,1,1214.0,317.0,50,50
1799,785969,2,800.0,556.0,50,50
1799,785475,1,1245.0,312.0,50,50
1799,786068,1,1258.0,289.0,50,50
1799,786194,1,457.0,965.0,50,50
1799,786196,1,1281.0,275.0,50,50
1799,784200,-1,1258.0,387.0,50,50
1800,783232,1,503.0,726.0,50,50
1800,784156,-1,1258.0,361.0,50,50
1800,785846,1,783.0,736.0,50,50
1800,785140,1,1213.0,318.0,50,50
1800,785969,2,796.0,559.0,50,50
1800,785475,1,1243.0,314.0,50,50
1800,786068,1,1257.0,290.0,50,50
1800,786194,1,469.0,956.0,50,50
1800,786196,1,1280.0,276.0,50,50
1800,785093,2,1144.0,431.0,50,50
1801,783232,1,495.0,731.0,50,50
1801,784156,1,1261.0,359.0,50,50
1801,785846,1,790.0,731.0,50,50
1801,785140,1,1212.0,319.0,50,50
1801,785969,2,791.0,562.0,50,50
1801,785475,1,1241.0,315.0,50,50
1801,786068,1,1256.0,291.0,50,50
1801,786194,1,482.0,947.0,50,50
1801,786196,1,1279.0,276.0,50,50
1801,785093,2,1146.0,429.0,50,50
1802,783232,1,486.0,735.0,50,50
1802,784156,1,1263.0,357.0,50,50
1802,785846,1,796.0,726.0,50,50
1802,785140,1,1211.0,320.0,50,50
1802,785969,2,786.0,565.0,50,50
1802,785475,1,1240.0,316.0,50,50
1802,786068,1,1255.0,292.0,50,50
1802,786194,1,496.0,937.0,50,50
1802,786196,1,1278.0,277.0,50,50
1803,783232,2,478.0,740.0,50,50
1803,784156,1,1263.0,357.0,50,50
1803,785846,1,804.0,721.0,50,50
1803,785140,1,1209.0,321.0,50,50
1803,785969,2,781.0,568.0,50,50
1803,785475,1,1238.0,317.0,50,50
1803,786068,1,1254.0,293.0,50,50
1803,786194,1,506.0,929.0,50,50
1803,786196,1,1276.0,278.0,50,50
1803,785093,2,1152.0,424.0,50,50
1804,783232,2,468.0,745.0,50,50
1804,784156,1,1265.0,356.0,50,50
1804,785846,1,810.0,716.0,50,50
1804,785140,1,1207.0,322.0,50,50
1804,785969,2,776.0,571.0,50,50
1804,785475,1,1236.0,318.0,50,50
1804,786068,1,1253.0,294.0,50,50
1804,786194,1,519.0,919.0,50,50
1804,786169,1,238.0,1057.0,50,50
1805,783232,1,460.0,751.0,50,50
1805,784156,1,1266.0,356.0,50,50
1805,785846,1,815.0,711.0,50,50
1805,785140,1,1205.0,322.0,50,50
1805,785969,2,771.0,574.0,50,50
1805,785475,1,1235.0,319.0,50,50
1805,786068,1,1252.0,295.0,50,50
1805,786194,1,531.0,911.0,50,50
1805,786169,1,246.0,1052.0,50,50
1805,786196,1,1274.0,279.0,50,50
1806,783232,1,451.0,756.0,50,50
1806,784156,1,1268.0,354.0,50,50
1806,785846,1,822.0,706.0,50,50
1806,785140,1,1203.0,323.0,50,50
1806,785969,2,765.0,577.0,50,50
1806,785475,1,1233.0,321.0,50,50
1806,786068,1,1251.0,296.0,50,50
1806,786194,1,544.0,902.0,50,50
1806,786169,1,258.0,1046.0,50,50
1806,781196,1,1361.0,298.0,50,50
1807,783232,1,443.0,761.0,50,50
1807,784156,1,1270.0,353.0,50,50
1807,785846,1,825.0,702.0,50,50
1807,785140,1,1201.0,324.0,50,50
1807,785969,2,760.0,580.0,50,50
1807,785475,1,1231.0,322.0,50,50
1807,786068,1,1250.0,297.0,50,50
1807,786194,1,555.0,893.0,50,50
1807,781196,1,1362.0,297.0,50,50
1807,785807,2,1029.0,458.0,50,50
1808,783232,2,435.0,766.0,50,50
1808,784156,1,1272.0,351.0,50,50
1808,785846,1,833.0,697.0,50,50
1808,785140,1,1200.0,325.0,50,50
1808,785969,2,755.0,584.0,50,50
1808,785475,1,1229.0,323.0,50,50
1808,786068,1,1249.0,297.0,50,50
1808,786194,1,566.0,885.0,50,50
1808,781196,1,1363.0,297.0,50,50
1808,786411,1,301.0,1021.0,50,50
1808,786413,1,1347.0,293.0,50,50
1808,784200,1,1274.0,374.0,50,50
1809,783232,1,425.0,771.0,50,50
1809,784156,1,1274.0,350.0,50,50
1809,785846,1,840.0,692.0,50,50
1809,785140,1,1198.0,326.0,50,50
1809,785969,2,749.0,587.0,50,50
1809,785475,1,1228.0,324.0,50,50
1809,786068,1,1248.0,298.0,50,50
1809,786194,1,577.0,878.0,50,50
1809,781196,1,1364.0,297.0,50,50
1809,786411,1,318.0,1010.0,50,50
1809,786413,-1,1347.0,292.0,50,50
1809,786428,2,28.0,1065.0,50,50
1809,784200,1,1276.0,373.0,50,50
1810,783232,1,416.0,776.0,50,50
1810,784156,1,1275.0,349.0,50,50
1810,785846,1,847.0,687.0,50,50
1810,785140,1,1197.0,327.0,50,50
1810,785969,1,743.0,591.0,50,50
1810,785475,1,1226.0,326.0,50,50
1810,786068,1,1247.0,299.0,50,50
1810,786194,1,588.0,870.0,50,50
1810,781196,1,1365.0,296.0,50,50
1810,786411,1,335.0,998.0,50,50
1810,786413,1,1349.0,291.0,50,50
1810,784200,1,1278.0,372.0,50,50
1811,783232,1,407.0,782.0,50,50
1811,784156,1,1277.0,348.0,50,50
1811,785846,1,853.0,682.0,50,50
1811,785140,1,1197.0,328.0,50,50
1811,785969,1,738.0,594.0,50,50
1811,785475,1,1224.0,328.0,50,50
1811,786068,1,1245.0,300.0,50,50
1811,786194,1,599.0,862.0,50,50
1811,786411,1,355.0,986.0,50,50
1811,784200,1,1280.0,371.0,50,50
1812,783232,1,398.0,787.0,50,50
1812,784156,1,1278.0,348.0,50,50
1812,785846,1,860.0,677.0,50,50
1812,785140,1,1196.0,329.0,50,50
1812,785969,1,733.0,597.0,50,50
1812,785475,1,1223.0,329.0,50,50
1812,786068,1,1244.0,301.0,50,50
1812,786194,1,609.0,854.0,50,50
1812,786411,1,373.0,974.0,50,50
1812,784200,1,1282.0,370.0,50,50
1812,781196,1,1367.0,295.0,50,50
1813,783232,1,387.0,792.0,50,50
1813,784156,1,1280.0,347.0,50,50
1813,785846,-1,865.0,673.0,50,50
1813,785140,1,1195.0,329.0,50,50
1813,785969,2,727.0,600.0,50,50
1813,785475,1,1221.0,329.0,50,50
1813,786068,1,1242.0,302.0,50,50
1813,786194,1,620.0,846.0,50,50
1813,786411,1,390.0,962.0,50,50
1813,784200,1,1283.0,368.0,50,50
1813,781196,1,1368.0,294.0,50,50
1813,786196,1,1266.0,285.0,50,50
1814,783232,1,379.0,798.0,50,50
1814,784156,1,1281.0,346.0,50,50
1814,785846,2,872.0,668.0,50,50
1814,785140,1,1193.0,331.0,50,50
1814,785969,2,722.0,603.0,50,50
1814,785475,1,1220.0,330.0,50,50
1814,786068,1,1241.0,303.0,50,50
1814,786194,1,630.0,840.0,50,50
1814,786411,1,406.0,951.0,50,50
1814,784200,-1,1285.0,368.0,50,50
1814,781196,1,1369.0,294.0,50,50
1814,785807,2,997.0,480.0,50,50
1815,783232,1,369.0,804.0,50,50
1815,784156,1,1282.0,344.0,50,50
1815,785846,2,878.0,664.0,50,50
1815,785140,1,1192.0,332.0,50,50
1815,785969,2,716.0,606.0,50,50
1815,785475,1,1218.0,332.0,50,50
1815,786068,1,1240.0,304.0,50,50
1815,786194,1,640.0,832.0,50,50
1815,786411,1,422.0,941.0,50,50
1815,784200,2,1287.0,367.0,50,50
1815,781196,1,1369.0,293.0,50,50
1815,785807,2,992.0,483.0,50,50
1816,783232,1,358.0,810.0,50,50
1816,784156,1,1284.0,343.0,50,50
1816,785846,-1,882.0,660.0,50,50
1816,785140,1,1190.0,333.0,50,50
1816,785969,2,710.0,610.0,50,50
1816,785475,1,1216.0,333.0,50,50
1816,786068,1,1239.0,305.0,50,50
1816,786194,1,650.0,825.0,50,50
1816,786411,1,437.0,931.0,50,50
1816,784200,2,1288.0,365.0,50,50
1816,781196,1,1370.0,292.0,50,50
1816,786515,1,1382.0,263.0,50,50
1817,783232,2,348.0,817.0,50,50
1817,784156,1,1285.0,342.0,50,50
1817,785846,1,886.0,656.0,50,50
1817,785140,1,1188.0,334.0,50,50
1817,785969,2,705.0,614.0,50,50
1817,785475,1,1213.0,335.0,50,50
1817,786068,1,1238.0,306.0,50,50
1817,786194,1,659.0,819.0,50,50
1817,786411,1,451.0,920.0,50,50
1817,784200,2,1289.0,363.0,50,50
1817,786515,1,1383.0,263.0,50,50
1818,783232,1,339.0,822.0,50,50
1818,784156,1,1287.0,341.0,50,50
1818,785846,1,892.0,652.0,50,50
1818,785140,1,1186.0,335.0,50,50
1818,785969,2,699.0,617.0,50,50
1818,785475,1,1211.0,336.0,50,50
1818,786068,1,1237.0,306.0,50,50
1818,786194,1,668.0,811.0,50,50
1818,786411,1,466.0,910.0,50,50
1818,786515,1,1384.0,262.0,50,50
1819,783232,1,327.0,828.0,50,50
1819,784156,1,1288.0,340.0,50,50
1819,785846,1,897.0,648.0,50,50
1819,785140,1,1185.0,336.0,50,50
1819,785969,2,692.0,621.0,50,50
1819,785475,1,1209.0,338.0,50,50
1819,786068,1,1236.0,307.0,50,50
1819,786194,1,678.0,805.0,50,50
1819,786411,1,480.0,901.0,50,50
1819,786515,-1,1385.0,261.0,50,50
1820,783232,1,317.0,833.0,50,50
1820,784156,1,1289.0,339.0,50,50
1820,785846,1,903.0,644.0,50,50
1820,785140,1,1183.0,337.0,50,50
1820,785969,1,685.0,625.0,50,50
1820,785475,1,1207.0,339.0,50,50
1820,786068,1,1234.0,308.0,50,50
1820,786194,1,687.0,799.0,50,50
1820,786411,1,495.0,891.0,50,50
1820,786515,-1,1385.0,260.0,50,50
1820,786196,1,1258.0,291.0,50,50
1821,783232,1,306.0,839.0,50,50
1821,784156,1,1291.0,338.0,50,50
1821,785846,1,909.0,640.0,50,50
1821,785140,1,1182.0,338.0,50,50
1821,785969,1,680.0,628.0,50,50
1821,785475,1,1204.0,341.0,50,50
1821,786068,1,1233.0,308.0,50,50
1821,786194,1,695.0,792.0,50,50
1821,786411,1,509.0,882.0,50,50
1821,785807,1,960.0,503.0,50,50
1821,784200,1,1296.0,358.0,50,50
1822,783232,1,295.0,844.0,50,50
1822,784156,1,1292.0,337.0,50,50
1822,785846,1,915.0,636.0,50,50
1822,785140,1,1180.0,339.0,50,50
1822,785969,2,674.0,632.0,50,50
1822,785475,1,1202.0,342.0,50,50
1822,786068,1,1231.0,309.0,50,50
1822,786194,1,704.0,786.0,50,50
1822,786411,1,522.0,873.0,50,50
1822,784200,1,1297.0,357.0,50,50
1823,783232,1,284.0,850.0,50,50
1823,784156,1,1294.0,336.0,50,50
1823,785140,1,1179.0,340.0,50,50
1823,785969,2,668.0,636.0,50,50
1823,785475,1,1200.0,343.0,50,50
1823,786068,1,1230.0,310.0,50,50
1823,786194,1,713.0,779.0,50,50
1823,786411,1,534.0,864.0,50,50
1823,784200,1,1297.0,356.0,50,50
1823,785807,1,950.0,510.0,50,50
1824,783232,1,274.0,856.0,50,50
1824,784156,1,1295.0,335.0,50,50
1824,785140,1,1177.0,341.0,50,50
1824,785969,2,661.0,640.0,50,50
1824,785475,1,1198.0,344.0,50,50
1824,786068,1,1228.0,312.0,50,50
1824,786194,1,721.0,773.0,50,50
1824,786411,1,546.0,855.0,50,50
1824,784200,-1,1298.0,355.0,50,50
1824,786609,1,398.0,1055.0,50,50
1824,785807,1,945.0,514.0,50,50
1824,785846,1,926.0,627.0,50,50
1825,783232,1,262.0,863.0,50,50
1825,784156,1,1296.0,334.0,50,50
1825,785140,1,1176.0,342.0,50,50
1825,785969,2,654.0,644.0,50,50
1825,785475,1,1196.0,346.0,50,50
1825,786068,-1,1226.0,313.0,50,50
1825,786194,1,729.0,767.0,50,50
1825,786411,1,560.0,847.0,50,50
1825,784200,1,1299.0,354.0,50,50
1825,786609,1,408.0,1051.0,50,50
1825,785807,1,938.0,517.0,50,50
1825,785846,1,929.0,624.0,50,50
1826,783232,1,251.0,869.0,50,50
1826,784156,1,1298.0,333.0,50,50
1826,785969,2,648.0,648.0,50,50
1826,785475,1,1195.0,348.0,50,50
1826,786068,1,1225.0,314.0,50,50
1826,786194,1,737.0,761.0,50,50
1826,786411,1,572.0,838.0,50,50
1826,784200,1,1300.0,353.0,50,50
1826,786609,1,416.0,1045.0,50,50
1826,785807,2,933.0,522.0,50,50
1826,785846,2,934.0,620.0,50,50
1827,783232,1,239.0,876.0,50,50
1827,784156,1,1299.0,332.0,50,50
1827,785969,2,640.0,652.0,50,50
1827,785475,1,1192.0,349.0,50,50
1827,786068,1,1224.0,315.0,50,50
1827,786194,1,746.0,755.0,50,50
1827,786411,1,582.0,830.0,50,50
1827,786609,1,427.0,1039.0,50,50
1827,785807,1,928.0,525.0,50,50
1827,785846,2,939.0,616.0,50,50
1828,783232,1,226.0,883.0,50,50
1828,784156,-1,1300.0,331.0,50,50
1828,785969,2,634.0,655.0,50,50
1828,785475,1,1190.0,351.0,50,50
1828,786068,1,1223.0,316.0,50,50
1828,786194,1,754.0,748.0,50,50
1828,786411,1,594.0,821.0,50,50
1828,786609,1,441.0,1031.0,50,50
1828,785807,1,922.0,530.0,50,50
1828,785846,2,943.0,613.0,50,50
1828,785140,1,1172.0,345.0,50,50
1829,783232,1,215.0,889.0,50,50
1829,784156,-1,1302.0,330.0,50,50
1829,785969,2,627.0,659.0,50,50
1829,785475,1,1188.0,352.0,50,50
1829,786068,1,1222.0,316.0,50,50
1829,786194,1,763.0,743.0,50,50
1829,786411,1,606.0,813.0,50,50
1829,786609,1,451.0,1021.0,50,50
1829,785807,1,915.0,534.0,50,50
1829,785846,2,948.0,609.0,50,50
1829,785140,1,1170.0,347.0,50,50
1830,783232,1,203.0,897.0,50,50
1830,784156,1,1303.0,329.0,50,50
1830,785969,1,620.0,663.0,50,50
1830,785475,1,1185.0,353.0,50,50
1830,786068,1,1221.0,317.0,50,50
1830,786194,1,770.0,737.0,50,50
1830,786411,1,618.0,805.0,50,50
1830,786609,1,462.0,1011.0,50,50
1830,785807,1,909.0,538.0,50,50
1830,785846,1,953.0,605.0,50,50
1830,785140,1,1169.0,349.0,50,50
1831,783232,1,190.0,904.0,50,50
1831,784156,1,1304.0,328.0,50,50
1831,785969,2,613.0,667.0,50,50
1831,785475,1,1183.0,355.0,50,50
1831,786068,1,1219.0,318.0,50,50
1831,786194,1,778.0,732.0,50,50
1831,786411,1,628.0,798.0,50,50
1831,786609,1,473.0,1002.0,50,50
1831,785807,1,902.0,542.0,50,50
1831,785846,1,959.0,602.0,50,50
1831,785140,1,1167.0,350.0,50,50
1832,783232,1,178.0,911.0,50,50
1832,784156,1,1305.0,327.0,50,50
1832,785969,2,606.0,672.0,50,50
1832,785475,1,1181.0,357.0,50,50
1832,786068,1,1217.0,319.0,50,50
1832,786194,1,785.0,727.0,50,50
1832,786411,1,639.0,791.0,50,50
1832,786609,1,485.0,995.0,50,50
1832,785807,2,897.0,546.0,50,50
1832,785846,1,964.0,598.0,50,50
1832,785140,1,1164.0,351.0,50,50
1832,784200,1,1310.0,345.0,50,50
1833,783232,1,165.0,918.0,50,50
1833,784156,1,1306.0,326.0,50,50
1833,785969,2,599.0,677.0,50,50
1833,785475,1,1178.0,358.0,50,50
1833,786068,1,1216.0,319.0,50,50
1833,786194,1,793.0,721.0,50,50
1833,786411,1,648.0,784.0,50,50
1833,786609,1,497.0,987.0,50,50
1833,785807,2,891.0,549.0,50,50
1833,785846,1,969.0,594.0,50,50
1833,785140,1,1162.0,351.0,50,50
1834,783232,1,152.0,927.0,50,50
1834,784156,1,1308.0,325.0,50,50
1834,785969,1,591.0,681.0,50,50
1834,785475,1,1176.0,360.0,50,50
1834,786068,1,1215.0,320.0,50,50
1834,786194,1,800.0,716.0,50,50
1834,786411,1,658.0,776.0,50,50
1834,786609,1,508.0,979.0,50,50
1834,785807,2,884.0,554.0,50,50
1834,785846,1,974.0,591.0,50,50
1834,785140,1,1161.0,352.0,50,50
1834,784200,1,1313.0,343.0,50,50
1835,783232,1,139.0,934.0,50,50
1835,784156,1,1309.0,324.0,50,50
1835,785969,1,584.0,685.0,50,50
1835,785475,1,1174.0,361.0,50,50
1835,786068,1,1214.0,321.0,50,50
1835,786194,1,807.0,711.0,50,50
1835,786411,1,668.0,770.0,50,50
1835,786609,1,519.0,972.0,50,50
1835,785807,2,878.0,558.0,50,50
1835,785846,1,979.0,588.0,50,50
1835,785140,1,1160.0,353.0,50,50
1836,783232,1,125.0,942.0,50,50
1836,784156,1,1311.0,323.0,50,50
1836,785969,2,577.0,689.0,50,50
1836,785475,1,1171.0,363.0,50,50
1836,786068,1,1213.0,322.0,50,50
1836,786194,1,814.0,705.0,50,50
1836,786411,1,678.0,762.0,50,50
1836,786609,1,534.0,963.0,50,50
1836,785807,1,870.0,563.0,50,50
1836,785846,-1,984.0,584.0,50,50
1836,785140,1,1158.0,355.0,50,50
1836,786753,1,1303.0,275.0,50,50
1837,783232,1,111.0,950.0,50,50
1837,784156,1,1312.0,322.0,50,50
1837,785969,2,569.0,693.0,50,50
1837,785475,1,1169.0,365.0,50,50
1837,786068,1,1211.0,323.0,50,50
1837,786194,1,820.0,701.0,50,50
1837,786411,1,689.0,755.0,50,50
1837,786609,1,543.0,955.0,50,50
1837,785807,1,865.0,567.0,50,50
1837,785846,2,987.0,581.0,50,50
1837,785140,1,1157.0,356.0,50,50
1837,786753,1,1302.0,276.0,50,50
1838,783232,1,96.0,958.0,50,50
1838,784156,1,1314.0,321.0,50,50
1838,785969,1,562.0,698.0,50,50
1838,785475,1,1166.0,367.0,50,50
1838,786068,1,1209.0,324.0,50,50
1838,786194,1,827.0,696.0,50,50
1838,786411,1,698.0,749.0,50,50
1838,786609,1,552.0,947.0,50,50
1838,785807,1,857.0,571.0,50,50
1838,785846,2,992.0,578.0,50,50
1838,785140,1,1156.0,357.0,50,50
1838,786515,1,1401.0,250.0,50,50
1839,783232,1,83.0,965.0,50,50
1839,784156,1,1315.0,320.0,50,50
1839,785969,1,555.0,702.0,50,50
1839,785475,1,1164.0,368.0,50,50
1839,786068,1,1208.0,325.0,50,50
1839,786194,1,835.0,690.0,50,50
1839,786411,1,708.0,742.0,50,50
1839,786609,1,563.0,941.0,50,50
1839,785807,1,850.0,575.0,50,50
1839,785846,2,995.0,575.0,50,50
1839,785140,2,1155.0,358.0,50,50
1839,786515,1,1402.0,249.0,50,50
1840,783232,1,69.0,973.0,50,50
1840,784156,1,1316.0,320.0,50,50
1840,785969,2,546.0,707.0,50,50
1840,785475,1,1161.0,370.0,50,50
1840,786068,1,1207.0,326.0,50,50
1840,786194,1,841.0,686.0,50,50
1840,786411,1,718.0,736.0,50,50
1840,786609,1,571.0,933.0,50,50
1840,785807,2,843.0,580.0,50,50
1840,785846,2,998.0,571.0,50,50
1840,785140,2,1153.0,360.0,50,50
1840,786515,1,1403.0,249.0,50,50
1841,783232,1,55.0,980.0,50,50
1841,784156,1,1317.0,319.0,50,50
1841,785969,2,537.0,711.0,50,50
1841,786068,1,1205.0,327.0,50,50
1841,786194,1,848.0,681.0,50,50
1841,786411,1,725.0,730.0,50,50
1841,786609,1,581.0,926.0,50,50
1841,785807,2,836.0,585.0,50,50
1841,785846,1,1001.0,568.0,50,50
1841,785140,2,1151.0,361.0,50,50
1841,786821,2,1247.0,352.0,50,50
1842,783232,1,43.0,988.0,50,50
1842,784156,1,1317.0,319.0,50,50
1842,785969,1,530.0,716.0,50,50
1842,786068,1,1203.0,327.0,50,50
1842,786194,1,854.0,676.0,50,50
1842,786411,1,734.0,723.0,50,50
1842,786609,1,591.0,919.0,50,50
1842,785807,1,828.0,590.0,50,50
1842,785846,1,1006.0,565.0,50,50
1842,785140,2,1148.0,363.0,50,50
1842,786821,2,1250.0,350.0,50,50
1842,786515,1,1404.0,247.0,50,50
