frame,track_id,class,x_center,y_center,width,height
1787,1103509,1,566.0,537.0,50,50
1787,1101537,1,515.0,491.0,50,50
1787,1101836,1,1620.0,544.0,50,50
1787,1104337,1,155.0,533.0,50,50
1787,1102782,1,894.0,494.0,50,50
1787,1104439,1,73.0,518.0,50,50
1787,1102350,1,1384.0,544.0,50,50
1787,1101095,1,276.0,486.0,50,50
1787,1103449,1,1500.0,492.0,50,50
1787,1099136,1,112.0,351.0,50,50
1787,1104267,1,416.0,525.0,50,50
1787,1104412,1,958.0,483.0,50,50
1787,1103220,1,1012.0,545.0,50,50
1787,1103645,1,1247.0,506.0,50,50
1788,1103509,1,573.0,537.0,50,50
1788,1101537,1,509.0,491.0,50,50
1788,1101836,1,1628.0,544.0,50,50
1788,1104337,1,163.0,533.0,50,50
1788,1102782,1,888.0,494.0,50,50
1788,1104439,1,80.0,518.0,50,50
1788,1102350,-1,1392.0,544.0,50,50
1788,1101095,1,270.0,486.0,50,50
1788,1103449,1,1495.0,492.0,50,50
1788,1099136,1,112.0,351.0,50,50
1788,1104267,1,423.0,525.0,50,50
1788,1104412,1,954.0,483.0,50,50
1788,1103220,1,1018.0,544.0,50,50
1788,1103645,1,1239.0,506.0,50,50
1788,1101852,1,1345.0,567.0,50,50
1788,1104075,1,1901.0,558.0,50,50
1789,1103509,1,580.0,537.0,50,50
1789,1101537,1,503.0,491.0,50,50
1789,1101836,1,1636.0,544.0,50,50
1789,1104337,1,168.0,533.0,50,50
1789,1102782,1,881.0,494.0,50,50
1789,1102350,1,1399.0,544.0,50,50
1789,1101095,1,264.0,486.0,50,50
1789,1103449,1,1490.0,492.0,50,50
1789,1099136,1,112.0,351.0,50,50
1789,1104267,1,430.0,525.0,50,50
1789,1104412,1,950.0,483.0,50,50
1789,1103220,1,1025.0,545.0,50,50
1789,1103645,1,1231.0,507.0,50,50
1789,1101852,1,1350.0,567.0,50,50
1789,1104075,1,1904.0,558.0,50,50
1789,1100854,1,687.0,480.0,50,50
1790,1103509,1,588.0,537.0,50,50
1790,1101537,1,496.0,491.0,50,50
1790,1101836,1,1643.0,544.0,50,50
1790,1104337,1,173.0,533.0,50,50
1790,1102782,1,874.0,494.0,50,50
1790,1102350,-1,1404.0,544.0,50,50
1790,1101095,1,258.0,485.0,50,50
1790,1103449,1,1485.0,491.0,50,50
1790,1099136,1,112.0,351.0,50,50
1790,1104267,1,437.0,526.0,50,50
1790,1104412,1,945.0,483.0,50,50
1790,1103220,1,1031.0,545.0,50,50
1790,1103645,1,1222.0,507.0,50,50
1790,1101852,1,1356.0,564.0,50,50
1790,1100854,1,682.0,480.0,50,50
1791,1103509,1,595.0,538.0,50,50
1791,1101537,1,491.0,491.0,50,50
1791,1101836,1,1650.0,544.0,50,50
1791,1104337,1,178.0,533.0,50,50
1791,1101095,1,252.0,485.0,50,50
1791,1103449,1,1479.0,491.0,50,50
1791,1099136,-1,112.0,351.0,50,50
1791,1104267,1,444.0,526.0,50,50
1791,1104412,1,941.0,483.0,50,50
1791,1103220,1,1037.0,545.0,50,50
1791,1103645,1,1216.0,507.0,50,50
1791,1100854,1,678.0,480.0,50,50
1791,1104075,1,1912.0,558.0,50,50
1792,1103509,1,602.0,538.0,50,50
1792,1101537,1,487.0,491.0,50,50
1792,1101836,1,1656.0,544.0,50,50
1792,1104337,1,184.0,533.0,50,50
1792,1101095,1,246.0,486.0,50,50
1792,1103449,1,1474.0,492.0,50,50
1792,1099136,-1,112.0,351.0,50,50
1792,1104412,1,936.0,483.0,50,50
1792,1103645,1,1208.0,507.0,50,50
1792,1100854,1,674.0,480.0,50,50
1792,1104075,1,1911.0,557.0,50,50
1793,1103509,1,609.0,538.0,50,50
1793,1101537,1,481.0,491.0,50,50
1793,1101836,1,1664.0,544.0,50,50
1793,1104337,1,189.0,533.0,50,50
1793,1101095,1,240.0,486.0,50,50
1793,1103449,1,1469.0,492.0,50,50
1793,1099136,1,111.0,351.0,50,50
1793,1104412,1,932.0,483.0,50,50
1793,1103645,1,1199.0,507.0,50,50
1793,1100854,1,670.0,480.0,50,50
1793,1104439,1,115.0,520.0,50,50
1793,1101852,1,1370.0,564.0,50,50
1793,1104267,1,459.0,526.0,50,50
1793,1103220,1,1051.0,545.0,50,50
1794,1103509,1,616.0,538.0,50,50
1794,1101537,1,475.0,491.0,50,50
1794,1101836,1,1672.0,544.0,50,50
1794,1104337,1,196.0,533.0,50,50
1794,1101095,1,234.0,486.0,50,50
1794,1103449,1,1464.0,492.0,50,50
1794,1099136,1,111.0,351.0,50,50
1794,1104412,1,928.0,483.0,50,50
1794,1103645,1,1191.0,506.0,50,50
1794,1100854,1,666.0,479.0,50,50
1794,1104439,1,122.0,520.0,50,50
1794,1104267,1,466.0,527.0,50,50
1795,1103509,1,622.0,538.0,50,50
1795,1101537,1,469.0,490.0,50,50
1795,1101836,1,1680.0,544.0,50,50
1795,1104337,1,202.0,533.0,50,50
1795,1101095,1,229.0,485.0,50,50
1795,1103449,1,1459.0,493.0,50,50
1795,1099136,1,111.0,351.0,50,50
1795,1104412,1,925.0,484.0,50,50
1795,1103645,1,1183.0,506.0,50,50
1795,1100854,1,661.0,479.0,50,50
1795,1104439,1,129.0,520.0,50,50
1795,1104267,1,473.0,526.0,50,50
1795,1101992,1,1903.0,531.0,50,50
1796,1103509,1,629.0,538.0,50,50
1796,1101537,1,463.0,490.0,50,50
1796,1101836,1,1686.0,544.0,50,50
1796,1104337,1,208.0,533.0,50,50
1796,1103449,1,1456.0,493.0,50,50
1796,1099136,1,111.0,351.0,50,50
1796,1104412,1,920.0,484.0,50,50
1796,1103645,1,1175.0,506.0,50,50
1796,1100854,1,657.0,479.0,50,50
1796,1104439,1,137.0,520.0,50,50
1796,1104267,1,481.0,526.0,50,50
1796,1101992,1,1907.0,531.0,50,50
1797,1103509,1,636.0,538.0,50,50
1797,1101537,1,458.0,490.0,50,50
1797,1101836,1,1693.0,544.0,50,50
1797,1104337,1,214.0,533.0,50,50
1797,1103449,1,1451.0,493.0,50,50
1797,1099136,1,111.0,352.0,50,50
1797,1104412,1,916.0,483.0,50,50
1797,1103645,1,1167.0,506.0,50,50
1797,1100854,1,653.0,479.0,50,50
1797,1104439,1,144.0,520.0,50,50
1797,1104267,1,489.0,526.0,50,50
1797,1102782,1,830.0,494.0,50,50
1798,1103509,1,643.0,538.0,50,50
1798,1101537,1,452.0,490.0,50,50
1798,1101836,1,1701.0,543.0,50,50
1798,1104337,1,221.0,534.0,50,50
1798,1103449,1,1447.0,493.0,50,50
1798,1099136,1,111.0,352.0,50,50
1798,1104412,1,911.0,483.0,50,50
1798,1103645,1,1159.0,506.0,50,50
1798,1100854,1,650.0,479.0,50,50
1798,1104439,1,150.0,521.0,50,50
1798,1104267,1,496.0,527.0,50,50
1798,1104719,1,53.0,529.0,50,50
1798,1102782,1,824.0,494.0,50,50
1799,1103509,1,649.0,538.0,50,50
1799,1101537,1,446.0,490.0,50,50
1799,1101836,1,1709.0,543.0,50,50
1799,1104337,1,228.0,534.0,50,50
1799,1103449,1,1442.0,493.0,50,50
1799,1099136,1,111.0,352.0,50,50
1799,1104412,1,907.0,483.0,50,50
1799,1103645,1,1150.0,506.0,50,50
1799,1100854,1,646.0,479.0,50,50
1799,1104439,1,158.0,521.0,50,50
1799,1104267,1,503.0,527.0,50,50
1799,1104719,1,57.0,529.0,50,50
1799,1102782,1,817.0,494.0,50,50
1799,1102350,1,1461.0,544.0,50,50
1799,1101095,1,205.0,484.0,50,50
1800,1103509,1,656.0,538.0,50,50
1800,1101537,1,440.0,490.0,50,50
1800,1101836,1,1717.0,543.0,50,50
1800,1104337,1,234.0,534.0,50,50
1800,1103449,1,1437.0,493.0,50,50
1800,1099136,1,111.0,352.0,50,50
1800,1104412,1,903.0,483.0,50,50
1800,1103645,1,1143.0,506.0,50,50
1800,1100854,1,642.0,479.0,50,50
1800,1104439,1,165.0,522.0,50,50
1800,1104267,1,510.0,527.0,50,50
1800,1104719,1,63.0,530.0,50,50
1800,1102782,1,810.0,493.0,50,50
1800,1102350,1,1467.0,544.0,50,50
1800,1101095,-1,200.0,484.0,50,50
1801,1103509,1,662.0,538.0,50,50
1801,1101537,1,435.0,490.0,50,50
1801,1101836,1,1725.0,543.0,50,50
1801,1104337,1,239.0,535.0,50,50
1801,1103449,1,1432.0,493.0,50,50
1801,1099136,1,111.0,352.0,50,50
1801,1104412,1,899.0,483.0,50,50
1801,1103645,1,1135.0,506.0,50,50
1801,1100854,1,638.0,479.0,50,50
1801,1104439,1,172.0,522.0,50,50
1801,1104267,1,518.0,527.0,50,50
1801,1104719,1,70.0,530.0,50,50
1801,1102782,1,804.0,493.0,50,50
1801,1102350,1,1474.0,545.0,50,50
1801,1104764,1,30.0,541.0,50,50
1802,1103509,1,669.0,538.0,50,50
1802,1101537,1,429.0,490.0,50,50
1802,1101836,1,1731.0,543.0,50,50
1802,1104337,1,245.0,535.0,50,50
1802,1103449,1,1428.0,493.0,50,50
1802,1099136,1,111.0,352.0,50,50
1802,1104412,1,894.0,483.0,50,50
1802,1103645,1,1127.0,505.0,50,50
1802,1100854,1,634.0,479.0,50,50
1802,1104439,1,178.0,523.0,50,50
1802,1104267,1,526.0,527.0,50,50
1802,1104719,1,77.0,530.0,50,50
1802,1102782,1,797.0,493.0,50,50
1802,1102350,1,1480.0,545.0,50,50
1802,1104764,1,36.0,541.0,50,50
1803,1103509,1,675.0,538.0,50,50
1803,1101537,1,423.0,489.0,50,50
1803,1101836,1,1739.0,543.0,50,50
1803,1104337,1,251.0,536.0,50,50
1803,1103449,1,1422.0,493.0,50,50
1803,1099136,1,111.0,352.0,50,50
1803,1104412,1,890.0,483.0,50,50
1803,1103645,1,1119.0,505.0,50,50
1803,1100854,1,630.0,479.0,50,50
1803,1104439,1,186.0,522.0,50,50
1803,1104267,1,533.0,527.0,50,50
1803,1104719,1,83.0,531.0,50,50
1803,1102350,1,1487.0,545.0,50,50
1803,1104764,1,41.0,542.0,50,50
1804,1103509,1,682.0,539.0,50,50
1804,1101537,1,417.0,489.0,50,50
1804,1101836,1,1747.0,544.0,50,50
1804,1104337,1,257.0,536.0,50,50
1804,1103449,1,1417.0,493.0,50,50
1804,1099136,1,111.0,352.0,50,50
1804,1104412,1,886.0,482.0,50,50
1804,1103645,1,1111.0,505.0,50,50
1804,1100854,1,626.0,479.0,50,50
1804,1104439,1,193.0,522.0,50,50
1804,1104267,1,540.0,528.0,50,50
1804,1104719,1,89.0,531.0,50,50
1804,1102350,1,1494.0,545.0,50,50
1804,1104764,1,44.0,542.0,50,50
1804,1101095,1,176.0,483.0,50,50
1804,1102782,1,783.0,493.0,50,50
1805,1103509,1,690.0,539.0,50,50
1805,1101537,1,412.0,489.0,50,50
1805,1101836,1,1754.0,544.0,50,50
1805,1104337,1,263.0,536.0,50,50
1805,1103449,1,1411.0,493.0,50,50
1805,1099136,1,111.0,352.0,50,50
1805,1104412,1,882.0,483.0,50,50
1805,1103645,1,1103.0,505.0,50,50
1805,1100854,1,622.0,479.0,50,50
1805,1104439,1,200.0,522.0,50,50
1805,1104267,1,548.0,528.0,50,50
1805,1104719,1,95.0,531.0,50,50
1805,1102350,1,1501.0,545.0,50,50
1805,1101095,-1,170.0,483.0,50,50
1805,1102782,1,779.0,493.0,50,50
1806,1103509,1,697.0,539.0,50,50
1806,1101537,1,407.0,489.0,50,50
1806,1101836,1,1761.0,544.0,50,50
1806,1104337,1,268.0,536.0,50,50
1806,1103449,1,1406.0,493.0,50,50
1806,1099136,1,110.0,352.0,50,50
1806,1104412,1,878.0,483.0,50,50
1806,1103645,1,1095.0,505.0,50,50
1806,1100854,1,619.0,479.0,50,50
1806,1104439,1,207.0,522.0,50,50
1806,1104267,1,556.0,527.0,50,50
1806,1104719,1,100.0,531.0,50,50
1806,1102350,1,1507.0,545.0,50,50
1806,1102782,1,774.0,493.0,50,50
1806,1104764,1,54.0,542.0,50,50
1807,1103509,1,703.0,539.0,50,50
1807,1101537,1,402.0,489.0,50,50
1807,1101836,1,1769.0,544.0,50,50
1807,1104337,1,274.0,536.0,50,50
1807,1103449,1,1401.0,492.0,50,50
1807,1099136,1,110.0,352.0,50,50
1807,1104412,1,874.0,483.0,50,50
1807,1103645,1,1088.0,505.0,50,50
1807,1100854,1,614.0,479.0,50,50
1807,1104439,1,214.0,522.0,50,50
1807,1104267,1,563.0,527.0,50,50
1807,1104719,1,106.0,531.0,50,50
1807,1102350,1,1514.0,545.0,50,50
1807,1104764,1,59.0,542.0,50,50
1808,1103509,1,710.0,539.0,50,50
1808,1101537,1,396.0,489.0,50,50
1808,1101836,1,1776.0,544.0,50,50
1808,1104337,1,281.0,536.0,50,50
1808,1103449,1,1396.0,492.0,50,50
1808,1099136,1,110.0,352.0,50,50
1808,1104412,1,869.0,483.0,50,50
1808,1103645,1,1080.0,505.0,50,50
1808,1100854,1,610.0,479.0,50,50
1808,1104439,1,221.0,522.0,50,50
1808,1104267,1,571.0,527.0,50,50
1808,1104719,1,112.0,532.0,50,50
1808,1102350,1,1520.0,544.0,50,50
1808,1104764,1,65.0,542.0,50,50
1809,1103509,1,718.0,539.0,50,50
1809,1101537,1,390.0,489.0,50,50
1809,1101836,1,1783.0,544.0,50,50
1809,1104337,1,287.0,536.0,50,50
1809,1103449,1,1392.0,492.0,50,50
1809,1099136,1,110.0,352.0,50,50
1809,1104412,1,865.0,483.0,50,50
1809,1103645,1,1072.0,505.0,50,50
1809,1100854,1,606.0,479.0,50,50
1809,1104439,1,229.0,523.0,50,50
1809,1104267,1,578.0,527.0,50,50
1809,1104719,1,118.0,532.0,50,50
1809,1102350,1,1527.0,544.0,50,50
1809,1104764,1,70.0,543.0,50,50
1809,1103220,1,1155.0,545.0,50,50
1810,1103509,1,725.0,539.0,50,50
1810,1101537,1,384.0,489.0,50,50
1810,1101836,1,1791.0,544.0,50,50
1810,1104337,1,294.0,536.0,50,50
1810,1103449,1,1387.0,492.0,50,50
1810,1099136,1,110.0,352.0,50,50
1810,1104412,1,860.0,483.0,50,50
1810,1103645,-1,1064.0,505.0,50,50
1810,1100854,1,602.0,479.0,50,50
1810,1104439,1,236.0,523.0,50,50
1810,1104267,1,585.0,528.0,50,50
1810,1104719,1,124.0,532.0,50,50
1810,1102350,1,1534.0,544.0,50,50
1810,1103220,1,1161.0,545.0,50,50
1810,1102782,1,747.0,493.0,50,50
1811,1103509,1,732.0,539.0,50,50
1811,1101537,1,378.0,489.0,50,50
1811,1101836,1,1799.0,544.0,50,50
1811,1104337,1,300.0,537.0,50,50
1811,1103449,1,1382.0,492.0,50,50
1811,1099136,1,110.0,353.0,50,50
1811,1104412,1,856.0,483.0,50,50
1811,1103645,1,1057.0,505.0,50,50
1811,1100854,1,598.0,480.0,50,50
1811,1104439,1,243.0,524.0,50,50
1811,1104267,1,593.0,528.0,50,50
1811,1104719,1,130.0,532.0,50,50
1811,1102350,1,1540.0,544.0,50,50
1811,1103220,1,1168.0,545.0,50,50
1811,1104927,1,1400.0,543.0,50,50
1811,1102782,1,740.0,492.0,50,50
1812,1103509,1,739.0,539.0,50,50
1812,1101537,1,373.0,489.0,50,50
1812,1101836,1,1806.0,544.0,50,50
1812,1104337,1,306.0,537.0,50,50
1812,1103449,-1,1377.0,492.0,50,50
1812,1099136,1,110.0,353.0,50,50
1812,1104412,1,852.0,483.0,50,50
1812,1103645,1,1049.0,504.0,50,50
1812,1100854,1,594.0,479.0,50,50
1812,1104439,1,250.0,524.0,50,50
1812,1104267,1,600.0,528.0,50,50
1812,1104719,1,136.0,532.0,50,50
1812,1102350,1,1546.0,544.0,50,50
1812,1103220,1,1174.0,545.0,50,50
1812,1104927,1,1408.0,542.0,50,50
1812,1102782,1,734.0,492.0,50,50
1813,1103509,1,745.0,539.0,50,50
1813,1101537,1,368.0,488.0,50,50
1813,1101836,1,1813.0,543.0,50,50
1813,1104337,1,311.0,537.0,50,50
1813,1099136,1,109.0,353.0,50,50
1813,1104412,1,848.0,483.0,50,50
1813,1103645,1,1041.0,504.0,50,50
1813,1100854,1,590.0,479.0,50,50
1813,1104439,1,258.0,524.0,50,50
1813,1102350,1,1553.0,544.0,50,50
1813,1102782,1,727.0,492.0,50,50
1814,1103509,1,752.0,539.0,50,50
1814,1101537,1,362.0,488.0,50,50
1814,1101836,1,1820.0,543.0,50,50
1814,1104337,1,317.0,537.0,50,50
1814,1099136,1,109.0,353.0,50,50
1814,1104412,1,844.0,483.0,50,50
1814,1103645,1,1033.0,504.0,50,50
1814,1100854,1,586.0,479.0,50,50
1814,1104439,1,265.0,524.0,50,50
1814,1102350,1,1559.0,544.0,50,50
1814,1102782,1,720.0,492.0,50,50
1814,1103449,1,1367.0,492.0,50,50
1814,1104267,1,614.0,528.0,50,50
1814,1104719,1,149.0,533.0,50,50
1815,1103509,1,758.0,539.0,50,50
1815,1101537,1,356.0,488.0,50,50
1815,1101836,1,1828.0,543.0,50,50
1815,1104337,1,323.0,537.0,50,50
1815,1099136,1,109.0,353.0,50,50
1815,1104412,1,840.0,483.0,50,50
1815,1103645,1,1025.0,504.0,50,50
1815,1100854,1,582.0,478.0,50,50
1815,1104439,1,272.0,523.0,50,50
1815,1102350,1,1566.0,544.0,50,50
1815,1102782,1,714.0,492.0,50,50
1815,1103449,1,1362.0,492.0,50,50
1815,1104267,1,621.0,528.0,50,50
1815,1104719,1,155.0,533.0,50,50
1816,1103509,1,765.0,539.0,50,50
1816,1101537,1,350.0,488.0,50,50
1816,1101836,1,1835.0,542.0,50,50
1816,1104337,1,329.0,537.0,50,50
1816,1099136,1,109.0,353.0,50,50
1816,1104412,1,835.0,482.0,50,50
1816,1103645,1,1018.0,504.0,50,50
1816,1100854,1,578.0,478.0,50,50
1816,1104439,1,279.0,523.0,50,50
1816,1102350,1,1573.0,544.0,50,50
1816,1102782,1,708.0,492.0,50,50
1816,1103449,1,1358.0,492.0,50,50
1816,1104267,1,628.0,528.0,50,50
1816,1104719,1,163.0,534.0,50,50
1816,1101095,1,97.0,478.0,50,50
1816,1104764,1,102.0,544.0,50,50
1817,1103509,1,772.0,539.0,50,50
1817,1101537,1,345.0,488.0,50,50
1817,1101836,1,1842.0,543.0,50,50
1817,1104337,1,336.0,537.0,50,50
1817,1099136,1,109.0,353.0,50,50
1817,1104412,1,831.0,482.0,50,50
1817,1103645,-1,1010.0,504.0,50,50
1817,1100854,1,574.0,478.0,50,50
1817,1104439,1,287.0,523.0,50,50
1817,1102350,1,1579.0,544.0,50,50
1817,1102782,1,702.0,492.0,50,50
1817,1103449,1,1353.0,492.0,50,50
1817,1104267,1,636.0,528.0,50,50
1817,1104719,1,169.0,533.0,50,50
1817,1105022,1,260.0,486.0,50,50
1817,1101095,1,93.0,477.0,50,50
1818,1103509,1,780.0,539.0,50,50
1818,1101537,1,340.0,488.0,50,50
1818,1101836,1,1850.0,543.0,50,50
1818,1104337,1,342.0,537.0,50,50
1818,1099136,1,109.0,353.0,50,50
1818,1104412,1,826.0,482.0,50,50
1818,1103645,1,1002.0,504.0,50,50
1818,1100854,1,571.0,478.0,50,50
1818,1104439,1,294.0,523.0,50,50
1818,1102350,1,1585.0,544.0,50,50
1818,1102782,1,695.0,492.0,50,50
1818,1103449,1,1347.0,492.0,50,50
1818,1104267,1,644.0,528.0,50,50
1818,1104719,1,175.0,533.0,50,50
1818,1105022,1,253.0,486.0,50,50
1818,1101095,1,88.0,477.0,50,50
1818,1104764,1,113.0,544.0,50,50
1819,1103509,1,787.0,540.0,50,50
1819,1101537,1,334.0,488.0,50,50
1819,1101836,1,1858.0,543.0,50,50
1819,1104337,1,348.0,537.0,50,50
1819,1099136,1,108.0,353.0,50,50
1819,1104412,1,822.0,482.0,50,50
1819,1100854,1,567.0,478.0,50,50
1819,1104439,1,302.0,523.0,50,50
1819,1102350,1,1592.0,544.0,50,50
1819,1102782,1,689.0,492.0,50,50
1819,1103449,1,1342.0,492.0,50,50
1819,1104267,1,652.0,528.0,50,50
1819,1104719,1,180.0,533.0,50,50
1819,1105022,1,247.0,486.0,50,50
1819,1101095,1,86.0,477.0,50,50
1819,1105058,1,1164.0,491.0,50,50
1819,1103220,1,1219.0,546.0,50,50
1820,1103509,1,794.0,539.0,50,50
1820,1101537,1,328.0,487.0,50,50
1820,1101836,1,1865.0,543.0,50,50
1820,1104337,1,355.0,537.0,50,50
1820,1099136,1,108.0,353.0,50,50
1820,1104412,1,817.0,482.0,50,50
1820,1100854,1,563.0,478.0,50,50
1820,1104439,1,309.0,524.0,50,50
1820,1102350,1,1598.0,544.0,50,50
1820,1102782,1,683.0,492.0,50,50
1820,1103449,1,1337.0,492.0,50,50
1820,1104267,1,659.0,528.0,50,50
1820,1104719,1,186.0,532.0,50,50
1820,1105022,1,241.0,486.0,50,50
1820,1105058,1,1159.0,491.0,50,50
1820,1103220,1,1226.0,545.0,50,50
1820,1103645,1,986.0,504.0,50,50
1821,1103509,1,801.0,539.0,50,50
1821,1101537,1,322.0,487.0,50,50
1821,1101836,1,1872.0,543.0,50,50
1821,1104337,1,361.0,538.0,50,50
1821,1099136,1,108.0,353.0,50,50
1821,1104412,1,813.0,482.0,50,50
1821,1100854,1,559.0,478.0,50,50
1821,1104439,1,316.0,525.0,50,50
1821,1102350,-1,1604.0,543.0,50,50
1821,1102782,1,677.0,491.0,50,50
1821,1103449,1,1332.0,492.0,50,50
1821,1104267,1,667.0,528.0,50,50
1821,1104719,1,192.0,532.0,50,50
1821,1105022,-1,235.0,485.0,50,50
1821,1105058,-1,1153.0,491.0,50,50
1821,1103220,1,1232.0,545.0,50,50
1821,1103645,1,979.0,504.0,50,50
1822,1103509,1,808.0,539.0,50,50
1822,1101537,1,317.0,486.0,50,50
1822,1101836,1,1880.0,543.0,50,50
1822,1104337,1,367.0,538.0,50,50
1822,1099136,1,108.0,353.0,50,50
1822,1100854,1,555.0,478.0,50,50
1822,1104439,1,323.0,525.0,50,50
1822,1102350,1,1611.0,543.0,50,50
1822,1102782,1,671.0,491.0,50,50
1822,1103449,1,1327.0,492.0,50,50
1822,1104267,1,675.0,528.0,50,50
1822,1104719,1,197.0,532.0,50,50
1822,1105058,1,1148.0,492.0,50,50
1822,1103220,1,1238.0,545.0,50,50
1822,1103645,1,971.0,504.0,50,50
1822,1104764,1,134.0,545.0,50,50
1823,1103509,1,815.0,539.0,50,50
1823,1101537,1,311.0,486.0,50,50
1823,1101836,1,1887.0,543.0,50,50
1823,1104337,1,373.0,538.0,50,50
1823,1099136,1,108.0,353.0,50,50
1823,1100854,1,551.0,478.0,50,50
1823,1104439,1,330.0,525.0,50,50
1823,1102350,1,1619.0,543.0,50,50
1823,1102782,1,664.0,491.0,50,50
1823,1103449,1,1322.0,492.0,50,50
1823,1104267,1,681.0,528.0,50,50
1823,1104719,1,205.0,532.0,50,50
1823,1105058,1,1145.0,492.0,50,50
1823,1103220,1,1245.0,544.0,50,50
1823,1103645,1,962.0,504.0,50,50
1823,1104764,1,140.0,546.0,50,50
1823,1104412,1,805.0,481.0,50,50
1824,1103509,1,823.0,539.0,50,50
1824,1101537,1,306.0,486.0,50,50
1824,1101836,1,1894.0,543.0,50,50
1824,1104337,1,379.0,538.0,50,50
1824,1099136,1,108.0,353.0,50,50
1824,1100854,1,547.0,478.0,50,50
1824,1104439,1,337.0,525.0,50,50
1824,1102350,1,1626.0,543.0,50,50
1824,1102782,1,658.0,491.0,50,50
1824,1103449,1,1317.0,492.0,50,50
1824,1104267,1,688.0,528.0,50,50
1824,1104719,1,211.0,532.0,50,50
1824,1105058,1,1141.0,492.0,50,50
1824,1103220,1,1252.0,544.0,50,50
1824,1103645,1,954.0,503.0,50,50
1824,1104764,1,144.0,546.0,50,50
1824,1104412,1,801.0,481.0,50,50
1825,1103509,1,829.0,539.0,50,50
1825,1101537,1,300.0,486.0,50,50
1825,1101836,1,1900.0,543.0,50,50
1825,1104337,1,385.0,538.0,50,50
1825,1099136,1,109.0,353.0,50,50
1825,1100854,1,543.0,478.0,50,50
1825,1104439,1,345.0,525.0,50,50
1825,1102350,1,1632.0,543.0,50,50
1825,1102782,1,651.0,491.0,50,50
1825,1103449,1,1312.0,491.0,50,50
1825,1104267,1,695.0,529.0,50,50
1825,1104719,1,217.0,532.0,50,50
1825,1105058,1,1135.0,491.0,50,50
1825,1103220,1,1258.0,544.0,50,50
1825,1103645,1,946.0,503.0,50,50
1825,1104764,1,149.0,546.0,50,50
1825,1104412,1,796.0,481.0,50,50
1826,1103509,1,836.0,540.0,50,50
1826,1101537,1,294.0,486.0,50,50
1826,1101836,1,1904.0,543.0,50,50
1826,1104337,1,391.0,538.0,50,50
1826,1099136,1,109.0,353.0,50,50
1826,1100854,1,539.0,477.0,50,50
1826,1104439,1,352.0,525.0,50,50
1826,1102782,1,644.0,491.0,50,50
1826,1103449,1,1307.0,491.0,50,50
1826,1104267,1,703.0,529.0,50,50
1826,1104719,1,224.0,533.0,50,50
1826,1105058,1,1129.0,491.0,50,50
1826,1103220,1,1265.0,545.0,50,50
1826,1103645,1,939.0,503.0,50,50
1826,1104764,1,154.0,546.0,50,50
1826,1104412,1,793.0,481.0,50,50
1827,1103509,1,843.0,540.0,50,50
1827,1101537,1,288.0,486.0,50,50
1827,1101836,1,1909.0,542.0,50,50
1827,1104337,1,397.0,538.0,50,50
1827,1099136,1,109.0,353.0,50,50
1827,1100854,1,535.0,477.0,50,50
1827,1104439,1,359.0,525.0,50,50
1827,1102782,1,638.0,491.0,50,50
1827,1103449,1,1303.0,491.0,50,50
1827,1104267,1,711.0,529.0,50,50
1827,1104719,1,230.0,533.0,50,50
1827,1105058,1,1125.0,491.0,50,50
1827,1103645,1,930.0,503.0,50,50
1827,1104764,1,159.0,546.0,50,50
1827,1104412,1,788.0,482.0,50,50
1827,1102350,1,1645.0,544.0,50,50
1828,1103509,1,849.0,540.0,50,50
1828,1101537,1,283.0,486.0,50,50
1828,1104337,1,403.0,538.0,50,50
1828,1100854,1,531.0,477.0,50,50
1828,1104439,1,366.0,525.0,50,50
1828,1102782,1,633.0,492.0,50,50
1828,1103449,1,1297.0,491.0,50,50
1828,1104267,1,718.0,528.0,50,50
1828,1104719,1,236.0,534.0,50,50
1828,1105058,1,1119.0,491.0,50,50
1828,1103645,1,923.0,503.0,50,50
1828,1104764,1,163.0,546.0,50,50
1828,1104412,1,783.0,482.0,50,50
1828,1102350,1,1651.0,544.0,50,50
1829,1103509,1,856.0,540.0,50,50
1829,1101537,1,277.0,486.0,50,50
1829,1104337,1,409.0,538.0,50,50
1829,1100854,1,526.0,477.0,50,50
1829,1104439,1,374.0,525.0,50,50
1829,1102782,1,627.0,492.0,50,50
1829,1103449,1,1292.0,491.0,50,50
1829,1104267,1,726.0,528.0,50,50
1829,1104719,1,242.0,534.0,50,50
1829,1105058,1,1114.0,490.0,50,50
1829,1103645,1,916.0,504.0,50,50
1829,1104764,1,168.0,546.0,50,50
1829,1104412,1,779.0,482.0,50,50
1829,1102350,1,1657.0,544.0,50,50
1830,1103509,1,863.0,540.0,50,50
1830,1101537,1,271.0,485.0,50,50
1830,1104337,1,416.0,539.0,50,50
1830,1100854,1,522.0,477.0,50,50
1830,1104439,1,381.0,525.0,50,50
1830,1102782,1,620.0,492.0,50,50
1830,1103449,1,1289.0,492.0,50,50
1830,1104267,1,733.0,528.0,50,50
1830,1104719,1,248.0,534.0,50,50
1830,1105058,1,1109.0,490.0,50,50
1830,1103645,1,907.0,504.0,50,50
1830,1104764,1,173.0,547.0,50,50
1830,1104412,1,775.0,483.0,50,50
1830,1102350,1,1663.0,544.0,50,50
1830,1099136,1,110.0,352.0,50,50
1831,1103509,1,870.0,540.0,50,50
1831,1101537,1,266.0,485.0,50,50
1831,1104337,1,422.0,539.0,50,50
