frame,track_id,class,x_center,y_center,width,height
1718,966628,1,1140.0,478.0,50,50
1719,966312,1,982.0,474.0,50,50
1719,964654,1,1780.0,610.0,50,50
1719,967066,1,1409.0,480.0,50,50
1719,965639,1,176.0,471.0,50,50
1719,967423,1,197.0,583.0,50,50
1719,967463,1,157.0,548.0,50,50
1719,964655,1,290.0,427.0,50,50
1719,966266,1,1231.0,561.0,50,50
1719,965359,1,338.0,452.0,50,50
1719,967702,1,1586.0,640.0,50,50
1719,966628,1,1130.0,478.0,50,50
1719,965449,1,1381.0,633.0,50,50
1719,966739,1,634.0,577.0,50,50
1720,966312,1,973.0,473.0,50,50
1720,964654,1,1788.0,610.0,50,50
1720,967066,1,1399.0,479.0,50,50
1720,965639,1,166.0,470.0,50,50
1720,967423,1,206.0,584.0,50,50
1720,967463,1,166.0,548.0,50,50
1720,964655,1,283.0,426.0,50,50
1720,966266,1,1242.0,561.0,50,50
1720,965359,1,329.0,452.0,50,50
1720,967702,1,1585.0,640.0,50,50
1720,965449,1,1390.0,634.0,50,50
1720,966739,1,642.0,578.0,50,50
1721,966312,1,965.0,473.0,50,50
1721,964654,1,1797.0,610.0,50,50
1721,967066,1,1389.0,479.0,50,50
1721,965639,1,156.0,469.0,50,50
1721,967463,1,174.0,548.0,50,50
1721,964655,1,276.0,426.0,50,50
1721,966266,1,1252.0,562.0,50,50
1721,965359,1,320.0,451.0,50,50
1721,967702,1,1585.0,640.0,50,50
1721,966739,1,651.0,578.0,50,50
1721,967755,1,13.0,538.0,50,50
1722,966312,1,957.0,473.0,50,50
1722,964654,1,1803.0,610.0,50,50
1722,967066,1,1379.0,479.0,50,50
1722,965639,1,146.0,468.0,50,50
1722,967463,1,183.0,549.0,50,50
1722,964655,1,269.0,425.0,50,50
1722,966266,1,1262.0,562.0,50,50
1722,965359,1,312.0,451.0,50,50
1722,967702,1,1585.0,640.0,50,50
1722,967755,1,17.0,539.0,50,50
1722,967423,1,224.0,585.0,50,50
1723,966312,1,948.0,472.0,50,50
1723,964654,1,1812.0,610.0,50,50
1723,967066,1,1370.0,479.0,50,50
1723,965639,1,135.0,468.0,50,50
1723,967463,1,191.0,550.0,50,50
1723,964655,1,262.0,425.0,50,50
1723,966266,1,1274.0,562.0,50,50
1723,967702,1,1585.0,640.0,50,50
1723,967755,1,22.0,540.0,50,50
1723,967779,1,1907.0,583.0,50,50
1723,965449,1,1417.0,635.0,50,50
1724,966312,1,941.0,472.0,50,50
1724,964654,1,1820.0,610.0,50,50
1724,967066,1,1360.0,479.0,50,50
1724,965639,1,124.0,468.0,50,50
1724,967463,1,199.0,550.0,50,50
1724,964655,1,255.0,425.0,50,50
1724,966266,1,1285.0,563.0,50,50
1724,967702,1,1584.0,640.0,50,50
1724,967755,1,25.0,541.0,50,50
1724,966100,1,1417.0,567.0,50,50
1724,966739,1,677.0,579.0,50,50
1724,967423,1,243.0,585.0,50,50
1725,966312,1,933.0,472.0,50,50
1725,964654,1,1829.0,611.0,50,50
1725,967066,1,1351.0,478.0,50,50
1725,965639,1,113.0,467.0,50,50
1725,967463,1,208.0,551.0,50,50
1725,964655,1,248.0,424.0,50,50
1725,966266,1,1296.0,563.0,50,50
1725,967702,1,1584.0,640.0,50,50
1725,967755,1,33.0,541.0,50,50
1725,966100,1,1428.0,568.0,50,50
1725,966739,1,686.0,579.0,50,50
1725,967423,1,252.0,586.0,50,50
1725,966346,1,551.0,484.0,50,50
1726,966312,1,924.0,471.0,50,50
1726,964654,1,1837.0,611.0,50,50
1726,967066,1,1341.0,478.0,50,50
1726,965639,1,102.0,466.0,50,50
1726,967463,1,216.0,551.0,50,50
1726,964655,1,241.0,424.0,50,50
1726,966266,1,1307.0,563.0,50,50
1726,967702,1,1584.0,640.0,50,50
1726,967755,1,42.0,542.0,50,50
1726,966739,1,695.0,579.0,50,50
1726,967423,1,261.0,587.0,50,50
1726,966346,1,541.0,483.0,50,50
1726,967362,1,1326.0,510.0,50,50
1726,966628,1,1070.0,477.0,50,50
1727,966312,1,915.0,470.0,50,50
1727,964654,1,1846.0,611.0,50,50
1727,967066,1,1331.0,478.0,50,50
1727,965639,1,92.0,466.0,50,50
1727,967463,1,225.0,552.0,50,50
1727,964655,1,234.0,424.0,50,50
1727,967702,1,1583.0,639.0,50,50
1727,967755,1,50.0,543.0,50,50
1727,966739,1,704.0,580.0,50,50
1727,967423,1,271.0,587.0,50,50
1727,966346,1,530.0,483.0,50,50
1727,965359,1,269.0,450.0,50,50
1727,966100,1,1450.0,569.0,50,50
1728,966312,1,907.0,470.0,50,50
1728,964654,1,1855.0,611.0,50,50
1728,967066,1,1321.0,477.0,50,50
1728,965639,1,81.0,465.0,50,50
1728,967463,1,233.0,552.0,50,50
1728,964655,1,227.0,424.0,50,50
1728,967702,1,1583.0,639.0,50,50
1728,967755,1,60.0,543.0,50,50
1728,966739,1,713.0,580.0,50,50
1728,967423,1,280.0,587.0,50,50
1728,966346,1,520.0,482.0,50,50
1729,966312,1,898.0,470.0,50,50
1729,964654,1,1864.0,611.0,50,50
1729,967066,1,1312.0,477.0,50,50
1729,967463,1,241.0,553.0,50,50
1729,964655,1,220.0,424.0,50,50
1729,967702,1,1583.0,638.0,50,50
1729,967755,1,68.0,543.0,50,50
1729,966739,1,723.0,581.0,50,50
1729,967423,1,290.0,588.0,50,50
1729,966346,1,508.0,481.0,50,50
1730,966312,1,890.0,470.0,50,50
1730,964654,1,1870.0,611.0,50,50
1730,967066,1,1302.0,477.0,50,50
1730,967463,1,250.0,553.0,50,50
1730,964655,1,213.0,423.0,50,50
1730,967702,1,1583.0,639.0,50,50
1730,967755,1,77.0,543.0,50,50
1730,966739,1,732.0,581.0,50,50
1730,967423,1,299.0,588.0,50,50
1730,966346,1,497.0,481.0,50,50
1730,965449,1,1478.0,636.0,50,50
1730,966266,1,1349.0,565.0,50,50
1730,966628,1,1036.0,476.0,50,50
1730,965359,1,243.0,448.0,50,50
1730,965639,1,61.0,463.0,50,50
1731,966312,1,881.0,470.0,50,50
1731,964654,1,1880.0,611.0,50,50
1731,967066,1,1292.0,477.0,50,50
1731,967463,1,259.0,553.0,50,50
1731,964655,1,206.0,423.0,50,50
1731,967702,1,1583.0,639.0,50,50
1731,967755,1,86.0,544.0,50,50
1731,966739,1,741.0,581.0,50,50
1731,966346,1,487.0,481.0,50,50
1731,965449,-1,1487.0,637.0,50,50
1731,966266,1,1359.0,564.0,50,50
1731,966628,1,1027.0,475.0,50,50
1731,965359,1,234.0,447.0,50,50
1731,965639,1,51.0,463.0,50,50
1732,966312,1,872.0,470.0,50,50
1732,964654,1,1888.0,611.0,50,50
1732,967066,1,1282.0,477.0,50,50
1732,967463,1,267.0,554.0,50,50
1732,964655,1,199.0,423.0,50,50
1732,967702,1,1583.0,639.0,50,50
1732,967755,1,95.0,545.0,50,50
1732,966739,1,749.0,582.0,50,50
1732,966346,1,476.0,481.0,50,50
1732,966266,1,1369.0,564.0,50,50
1732,966628,1,1019.0,475.0,50,50
1732,965359,1,225.0,446.0,50,50
1732,965639,1,40.0,464.0,50,50
1732,967423,1,318.0,589.0,50,50
1733,966312,1,864.0,470.0,50,50
1733,964654,1,1895.0,612.0,50,50
1733,967066,1,1272.0,476.0,50,50
1733,967463,1,276.0,554.0,50,50
1733,967702,1,1583.0,639.0,50,50
1733,967755,1,104.0,545.0,50,50
1733,966739,1,758.0,582.0,50,50
1733,966346,1,465.0,480.0,50,50
1733,966266,-1,1381.0,565.0,50,50
1733,966628,1,1010.0,475.0,50,50
1733,965359,-1,217.0,446.0,50,50
1733,965639,1,29.0,463.0,50,50
1733,967423,1,327.0,590.0,50,50
1733,965449,1,1505.0,638.0,50,50
1734,966312,1,855.0,469.0,50,50
1734,964654,1,1898.0,612.0,50,50
1734,967066,1,1262.0,476.0,50,50
1734,967463,1,284.0,555.0,50,50
1734,967702,1,1583.0,639.0,50,50
1734,967755,1,113.0,545.0,50,50
1734,966739,1,767.0,582.0,50,50
1734,966346,1,455.0,480.0,50,50
1734,966266,1,1391.0,566.0,50,50
1734,966628,1,1002.0,475.0,50,50
1734,965359,1,208.0,446.0,50,50
1734,965639,1,22.0,463.0,50,50
1734,967423,1,336.0,590.0,50,50
1734,965449,1,1514.0,639.0,50,50
1734,967362,1,1241.0,509.0,50,50
1735,966312,1,847.0,469.0,50,50
1735,964654,1,1904.0,612.0,50,50
1735,967066,1,1253.0,476.0,50,50
1735,967463,1,293.0,556.0,50,50
1735,967755,1,122.0,545.0,50,50
1735,966739,1,776.0,582.0,50,50
1735,966346,1,444.0,480.0,50,50
1735,966266,1,1402.0,566.0,50,50
1735,966628,1,993.0,475.0,50,50
1735,965359,1,199.0,446.0,50,50
1735,965639,1,15.0,463.0,50,50
1735,967423,1,346.0,590.0,50,50
1735,965449,1,1523.0,639.0,50,50
1735,967362,1,1230.0,510.0,50,50
1736,966312,1,838.0,469.0,50,50
1736,964654,1,1909.0,612.0,50,50
1736,967066,1,1243.0,476.0,50,50
1736,967463,1,301.0,556.0,50,50
1736,967755,1,131.0,545.0,50,50
1736,966739,1,785.0,583.0,50,50
1736,966346,1,434.0,479.0,50,50
1736,966266,1,1413.0,566.0,50,50
1736,966628,1,984.0,475.0,50,50
1736,965359,1,191.0,445.0,50,50
1736,965639,1,9.0,461.0,50,50
1736,967423,1,355.0,591.0,50,50
1736,967362,1,1220.0,509.0,50,50
1736,966100,1,1548.0,572.0,50,50
1737,966312,1,830.0,469.0,50,50
1737,964654,1,1912.0,612.0,50,50
1737,967066,1,1233.0,476.0,50,50
1737,967463,1,310.0,556.0,50,50
1737,967755,1,139.0,546.0,50,50
1737,966739,1,794.0,584.0,50,50
1737,966346,1,424.0,478.0,50,50
1737,966266,1,1424.0,566.0,50,50
1737,966628,1,975.0,474.0,50,50
1737,965639,1,4.0,460.0,50,50
1737,967423,1,365.0,592.0,50,50
1737,967362,1,1210.0,509.0,50,50
1737,966100,1,1557.0,572.0,50,50
1738,966312,1,822.0,468.0,50,50
1738,967066,1,1223.0,476.0,50,50
1738,967463,1,319.0,557.0,50,50
1738,967755,1,148.0,546.0,50,50
1738,966739,1,802.0,584.0,50,50
1738,966346,1,413.0,478.0,50,50
1738,966266,1,1434.0,566.0,50,50
1738,966628,1,966.0,474.0,50,50
1738,967423,-1,374.0,592.0,50,50
1738,967362,1,1199.0,508.0,50,50
1738,966100,1,1568.0,572.0,50,50
1739,966312,1,814.0,468.0,50,50
1739,967066,1,1213.0,476.0,50,50
1739,967463,1,328.0,558.0,50,50
1739,967755,1,157.0,546.0,50,50
1739,966739,1,811.0,584.0,50,50
1739,966346,1,402.0,477.0,50,50
1739,966266,1,1444.0,567.0,50,50
1739,966628,1,958.0,474.0,50,50
1739,967362,1,1189.0,508.0,50,50
1739,965359,1,165.0,444.0,50,50
1740,966312,1,806.0,468.0,50,50
1740,967066,1,1203.0,475.0,50,50
1740,967463,1,336.0,558.0,50,50
1740,967755,1,166.0,547.0,50,50
1740,966739,1,820.0,585.0,50,50
1740,966346,1,390.0,477.0,50,50
1740,966266,1,1454.0,567.0,50,50
1740,966628,1,949.0,474.0,50,50
1740,967362,1,1178.0,509.0,50,50
1740,965359,1,156.0,444.0,50,50
1740,967423,1,392.0,593.0,50,50
1741,966312,1,798.0,468.0,50,50
1741,967066,1,1193.0,475.0,50,50
1741,967463,1,344.0,558.0,50,50
1741,967755,1,175.0,547.0,50,50
1741,966739,1,829.0,585.0,50,50
1741,966346,1,380.0,477.0,50,50
1741,966266,1,1465.0,567.0,50,50
1741,966628,1,941.0,474.0,50,50
1741,967362,1,1168.0,509.0,50,50
1741,965359,1,147.0,444.0,50,50
1741,967423,1,402.0,594.0,50,50
1741,964655,1,135.0,420.0,50,50
1742,966312,1,790.0,468.0,50,50
1742,967066,1,1184.0,475.0,50,50
1742,967463,1,352.0,559.0,50,50
1742,967755,1,184.0,548.0,50,50
1742,966739,1,838.0,585.0,50,50
1742,966346,1,371.0,476.0,50,50
1742,966628,1,933.0,474.0,50,50
1742,965359,1,139.0,443.0,50,50
1742,967423,1,411.0,594.0,50,50
1742,964655,1,128.0,419.0,50,50
1742,965449,1,1584.0,642.0,50,50
1743,966312,1,781.0,468.0,50,50
1743,967066,1,1174.0,475.0,50,50
1743,967463,1,361.0,559.0,50,50
1743,967755,1,193.0,548.0,50,50
1743,966739,1,847.0,586.0,50,50
1743,966346,1,360.0,476.0,50,50
1743,966628,1,924.0,474.0,50,50
1743,965359,1,130.0,443.0,50,50
1743,967423,1,421.0,595.0,50,50
1743,964655,1,121.0,419.0,50,50
1743,965449,1,1590.0,642.0,50,50
1744,966312,1,772.0,468.0,50,50
1744,967066,1,1165.0,475.0,50,50
1744,967463,1,370.0,560.0,50,50
1744,967755,1,202.0,548.0,50,50
1744,966739,1,855.0,586.0,50,50
1744,966346,1,350.0,476.0,50,50
1744,966628,1,916.0,474.0,50,50
1744,965359,1,122.0,443.0,50,50
1744,967423,1,430.0,595.0,50,50
1744,964655,1,114.0,419.0,50,50
1744,965449,1,1595.0,642.0,50,50
1744,967362,1,1137.0,507.0,50,50
1745,966312,1,764.0,468.0,50,50
1745,967066,1,1155.0,474.0,50,50
1745,967463,1,378.0,560.0,50,50
1745,967755,1,211.0,548.0,50,50
1745,966739,1,864.0,587.0,50,50
1745,966346,1,340.0,476.0,50,50
1745,966628,1,907.0,474.0,50,50
1745,965359,1,113.0,442.0,50,50
1745,967423,1,440.0,595.0,50,50
1745,964655,1,108.0,419.0,50,50
1745,965449,1,1599.0,642.0,50,50
1745,966100,1,1645.0,575.0,50,50
1746,966312,1,755.0,467.0,50,50
1746,967066,1,1146.0,474.0,50,50
1746,967463,1,387.0,561.0,50,50
1746,967755,1,220.0,549.0,50,50
1746,966739,1,873.0,588.0,50,50
1746,966346,1,330.0,475.0,50,50
1746,966628,1,899.0,474.0,50,50
1746,965359,1,104.0,442.0,50,50
1746,967423,1,449.0,595.0,50,50
1746,964655,1,101.0,418.0,50,50
1746,965449,1,1606.0,643.0,50,50
1746,966100,1,1656.0,576.0,50,50
1746,967362,1,1117.0,506.0,50,50
1747,966312,1,747.0,467.0,50,50
1747,967066,1,1136.0,474.0,50,50
1747,967463,1,395.0,561.0,50,50
1747,967755,1,229.0,549.0,50,50
1747,966739,1,882.0,587.0,50,50
1747,966346,1,319.0,475.0,50,50
1747,966628,1,890.0,473.0,50,50
1747,965359,1,96.0,442.0,50,50
1747,967423,1,458.0,596.0,50,50
1747,965449,1,1623.0,644.0,50,50
1747,966100,1,1667.0,576.0,50,50
1747,967362,1,1106.0,506.0,50,50
1748,966312,1,739.0,467.0,50,50
1748,967066,1,1126.0,474.0,50,50
1748,967463,1,404.0,562.0,50,50
1748,967755,1,238.0,549.0,50,50
1748,966739,1,891.0,587.0,50,50
1748,966346,1,309.0,475.0,50,50
1748,966628,1,882.0,473.0,50,50
1748,965359,1,89.0,441.0,50,50
1748,967423,1,468.0,597.0,50,50
1748,966100,1,1676.0,577.0,50,50
1749,966312,1,730.0,467.0,50,50
1749,967066,1,1116.0,474.0,50,50
1749,967463,1,413.0,562.0,50,50
1749,967755,1,248.0,550.0,50,50
1749,966739,1,900.0,588.0,50,50
1749,966346,1,299.0,474.0,50,50
1749,966628,1,873.0,472.0,50,50
1749,965359,1,81.0,441.0,50,50
1749,965449,1,1645.0,644.0,50,50
1750,966312,1,723.0,466.0,50,50
1750,967066,1,1106.0,474.0,50,50
1750,967463,1,421.0,563.0,50,50
1750,967755,1,257.0,550.0,50,50
1750,966739,1,908.0,589.0,50,50
1750,966346,1,288.0,474.0,50,50
1750,966628,1,865.0,472.0,50,50
1750,965359,1,72.0,440.0,50,50
1750,965449,1,1655.0,644.0,50,50
1750,964655,1,74.0,416.0,50,50
1750,967362,1,1072.0,506.0,50,50
1751,966312,1,714.0,465.0,50,50
1751,967066,1,1096.0,473.0,50,50
1751,967463,1,430.0,563.0,50,50
1751,967755,1,266.0,550.0,50,50
1751,966739,1,917.0,589.0,50,50
1751,966346,1,279.0,473.0,50,50
1751,966628,1,857.0,472.0,50,50
1751,964655,1,67.0,415.0,50,50
1751,967362,1,1062.0,506.0,50,50
1752,966312,1,706.0,464.0,50,50
1752,967066,1,1086.0,473.0,50,50
1752,967463,1,439.0,564.0,50,50
1752,967755,1,275.0,550.0,50,50
1752,966739,1,926.0,589.0,50,50
1752,966346,1,268.0,472.0,50,50
1752,966628,1,849.0,472.0,50,50
1752,964655,1,60.0,415.0,50,50
1753,966312,1,698.0,464.0,50,50
1753,967066,1,1077.0,473.0,50,50
1753,967463,1,448.0,564.0,50,50
1753,967755,1,284.0,551.0,50,50
1753,966739,1,935.0,590.0,50,50
1753,966346,1,257.0,472.0,50,50
1753,966628,1,841.0,472.0,50,50
1753,964655,1,53.0,415.0,50,50
1753,967423,1,514.0,599.0,50,50
1754,966312,1,689.0,464.0,50,50
1754,967066,1,1067.0,472.0,50,50
1754,967463,1,457.0,564.0,50,50
1754,967755,1,293.0,551.0,50,50
1754,966739,1,944.0,590.0,50,50
1754,966346,1,246.0,472.0,50,50
1754,966628,1,832.0,471.0,50,50
1754,964655,1,46.0,414.0,50,50
1754,967423,1,524.0,599.0,50,50
1754,965449,1,1692.0,645.0,50,50
1755,966312,1,681.0,464.0,50,50
1755,967066,1,1057.0,472.0,50,50
1755,967463,1,465.0,565.0,50,50
1755,967755,1,302.0,551.0,50,50
1755,966739,1,953.0,590.0,50,50
1755,966346,1,236.0,472.0,50,50
1755,964655,1,40.0,414.0,50,50
1755,967423,1,533.0,599.0,50,50
1755,965359,1,28.0,437.0,50,50
1756,966312,1,672.0,464.0,50,50
1756,967066,1,1048.0,473.0,50,50
1756,967463,1,474.0,565.0,50,50
1756,967755,1,311.0,551.0,50,50
1756,966739,1,963.0,591.0,50,50
1756,966346,1,226.0,471.0,50,50
1756,964655,1,34.0,414.0,50,50
1756,967423,1,542.0,599.0,50,50
1756,967362,1,1011.0,504.0,50,50
1756,966628,1,816.0,471.0,50,50
1757,966312,1,664.0,464.0,50,50
1757,967066,1,1039.0,473.0,50,50
1757,967463,1,483.0,566.0,50,50
1757,967755,1,320.0,551.0,50,50
1757,966739,1,972.0,592.0,50,50
1757,966346,1,216.0,470.0,50,50
1757,964655,1,27.0,414.0,50,50
1757,967423,1,551.0,600.0,50,50
1757,967362,1,1001.0,503.0,50,50
1757,965449,1,1719.0,646.0,50,50
1758,966312,1,655.0,464.0,50,50
1758,967066,1,1029.0,473.0,50,50
1758,967463,1,492.0,566.0,50,50
1758,967755,1,329.0,551.0,50,50
1758,966739,1,981.0,592.0,50,50
1758,966346,1,205.0,470.0,50,50
1758,964655,1,21.0,414.0,50,50
1758,967362,1,991.0,503.0,50,50
1758,965449,1,1728.0,647.0,50,50
1759,966312,1,647.0,464.0,50,50
1759,967066,1,1019.0,472.0,50,50
1759,967463,1,500.0,566.0,50,50
1759,967755,1,339.0,552.0,50,50
1759,966739,1,989.0,592.0,50,50
1759,966346,1,195.0,469.0,50,50
1759,964655,1,17.0,413.0,50,50
1759,967702,1,1583.0,639.0,50,50
1759,965359,1,8.0,436.0,50,50
1759,967423,1,570.0,601.0,50,50
1760,966312,1,639.0,464.0,50,50
1760,967066,1,1010.0,472.0,50,50
1760,967463,1,509.0,567.0,50,50
1760,967755,1,348.0,552.0,50,50
1760,966739,1,998.0,592.0,50,50
1760,966346,1,183.0,469.0,50,50
1760,964655,1,13.0,413.0,50,50
1760,967702,1,1584.0,640.0,50,50
1760,965359,1,4.0,436.0,50,50
1760,967362,1,970.0,502.0,50,50
1761,966312,1,630.0,463.0,50,50
1761,967066,1,1000.0,472.0,50,50
1761,967463,1,517.0,567.0,50,50
1761,967755,1,357.0,552.0,50,50
1761,966739,1,1007.0,592.0,50,50
1761,966346,1,174.0,468.0,50,50
1761,964655,1,11.0,412.0,50,50
1761,967702,1,1584.0,640.0,50,50
1761,968220,1,21.0,543.0,50,50
1761,967362,1,959.0,502.0,50,50
1762,966312,1,622.0,462.0,50,50
1762,967066,1,990.0,472.0,50,50
1762,967463,1,526.0,567.0,50,50
1762,967755,1,366.0,553.0,50,50
1762,966739,1,1015.0,593.0,50,50
1762,966346,1,164.0,468.0,50,50
1762,964655,1,8.0,413.0,50,50
1762,967702,1,1584.0,639.0,50,50
1762,968220,1,24.0,543.0,50,50
1762,967362,1,949.0,502.0,50,50
1762,965449,1,1763.0,648.0,50,50
1763,966312,1,614.0,462.0,50,50
1763,967066,1,981.0,471.0,50,50
1763,967463,1,535.0,567.0,50,50
1763,967755,1,375.0,553.0,50,50
1763,966739,1,1024.0,594.0,50,50
1763,966346,1,153.0,468.0,50,50
1763,967702,1,1582.0,639.0,50,50
1763,968220,1,29.0,544.0,50,50
1763,967362,1,939.0,502.0,50,50
1763,965449,1,1772.0,647.0,50,50
1764,967066,1,971.0,471.0,50,50
1764,967463,1,544.0,567.0,50,50
1764,967755,1,384.0,553.0,50,50
1764,966739,1,1032.0,594.0,50,50
1764,966346,-1,142.0,468.0,50,50
1764,967702,1,1581.0,639.0,50,50
1764,968220,1,38.0,545.0,50,50
1764,965449,1,1780.0,647.0,50,50
1765,967066,1,961.0,471.0,50,50
1765,967463,1,552.0,568.0,50,50
1765,967755,1,394.0,554.0,50,50
1765,966739,1,1041.0,594.0,50,50
1765,966346,1,131.0,468.0,50,50
1765,967702,1,1580.0,638.0,50,50
1765,968220,1,46.0,546.0,50,50
1765,965449,1,1789.0,648.0,50,50
1765,967362,1,920.0,502.0,50,50
1766,967066,1,952.0,471.0,50,50
1766,967463,1,561.0,568.0,50,50
1766,967755,1,403.0,554.0,50,50
1766,966739,1,1050.0,595.0,50,50
1766,966346,1,121.0,467.0,50,50
1766,967702,1,1579.0,638.0,50,50
1766,968220,1,54.0,546.0,50,50
1766,965449,1,1798.0,647.0,50,50
1766,967362,1,910.0,501.0,50,50
1767,967066,1,942.0,470.0,50,50
1767,967463,1,569.0,568.0,50,50
1767,967755,1,412.0,554.0,50,50
1767,966739,1,1059.0,595.0,50,50
1767,966346,1,111.0,467.0,50,50
1767,967702,1,1580.0,638.0,50,50
1767,968220,1,63.0,546.0,50,50
1767,965449,1,1807.0,647.0,50,50
1767,967362,1,899.0,500.0,50,50
1768,967066,1,932.0,470.0,50,50
1768,967463,1,577.0,569.0,50,50
1768,967755,1,422.0,554.0,50,50
1768,966739,1,1069.0,595.0,50,50
1768,966346,1,101.0,465.0,50,50
1768,968220,1,71.0,547.0,50,50
1768,965449,1,1816.0,647.0,50,50
1768,967362,1,887.0,499.0,50,50
1769,967066,1,923.0,470.0,50,50
1769,967463,1,586.0,569.0,50,50
1769,967755,1,431.0,554.0,50,50
1769,966739,1,1078.0,596.0,50,50
1769,966346,-1,92.0,465.0,50,50
1769,968220,1,79.0,548.0,50,50
1769,965449,1,1825.0,647.0,50,50
1769,967362,1,877.0,498.0,50,50
1769,967423,1,665.0,605.0,50,50
1770,967066,1,914.0,470.0,50,50
1770,967463,1,595.0,570.0,50,50
1770,967755,1,440.0,554.0,50,50
1770,966739,1,1087.0,597.0,50,50
1770,968220,1,88.0,548.0,50,50
1770,965449,1,1834.0,648.0,50,50
1770,967362,1,866.0,500.0,50,50
1770,967423,1,675.0,605.0,50,50
1771,967066,1,904.0,470.0,50,50
1771,967463,1,604.0,571.0,50,50
1771,967755,1,450.0,554.0,50,50
1771,966739,1,1096.0,597.0,50,50
1771,968220,1,96.0,548.0,50,50
1771,965449,1,1844.0,648.0,50,50
1771,967362,-1,855.0,500.0,50,50
1771,967423,1,684.0,606.0,50,50
1771,966346,1,72.0,463.0,50,50
1772,967066,1,894.0,470.0,50,50
1772,967463,1,613.0,571.0,50,50
1772,967755,1,459.0,554.0,50,50
1772,966739,1,1105.0,597.0,50,50
1772,968220,1,105.0,549.0,50,50
1772,965449,1,1852.0,648.0,50,50
1772,967423,1,694.0,607.0,50,50
1773,967066,1,884.0,470.0,50,50
1773,967463,1,621.0,571.0,50,50
1773,967755,1,468.0,554.0,50,50
1773,968220,1,113.0,550.0,50,50
1773,965449,1,1861.0,649.0,50,50
1773,967423,1,704.0,607.0,50,50
1774,967066,1,874.0,470.0,50,50
1774,967463,1,630.0,571.0,50,50
1774,967755,1,477.0,555.0,50,50
1774,968220,1,122.0,550.0,50,50
1774,965449,1,1870.0,649.0,50,50
1774,966312,1,522.0,460.0,50,50
1774,966739,1,1123.0,598.0,50,50
1775,967066,1,865.0,469.0,50,50
1775,967463,1,639.0,572.0,50,50
1775,967755,1,486.0,555.0,50,50
1775,968220,1,131.0,550.0,50,50
1775,965449,1,1879.0,650.0,50,50
1775,966312,1,514.0,460.0,50,50
1775,966739,1,1132.0,599.0,50,50
1775,966346,1,31.0,463.0,50,50
1775,967423,1,723.0,608.0,50,50
1776,967066,1,855.0,469.0,50,50
1776,967463,1,648.0,573.0,50,50
1776,967755,1,496.0,555.0,50,50
1776,968220,1,140.0,551.0,50,50
1776,965449,1,1890.0,651.0,50,50
1776,966312,1,505.0,459.0,50,50
1776,966739,1,1141.0,599.0,50,50
1776,966346,1,23.0,463.0,50,50
1776,967423,1,732.0,608.0,50,50
1777,967066,1,845.0,469.0,50,50
1777,967463,1,657.0,573.0,50,50
1777,967755,1,505.0,555.0,50,50
1777,968220,1,149.0,552.0,50,50
1777,965449,1,1897.0,652.0,50,50
1777,966312,-1,498.0,459.0,50,50
1777,966739,1,1150.0,599.0,50,50
1777,966346,1,16.0,462.0,50,50
1778,967066,1,836.0,469.0,50,50
1778,967463,1,666.0,573.0,50,50
1778,967755,1,515.0,555.0,50,50
1778,968220,1,157.0,552.0,50,50
1778,966312,1,490.0,459.0,50,50
1778,966739,1,1159.0,600.0,50,50
1778,966346,1,10.0,462.0,50,50
1778,967423,1,751.0,609.0,50,50
1779,967066,1,826.0,469.0,50,50
1779,967463,1,674.0,573.0,50,50
1779,967755,1,524.0,555.0,50,50
1779,968220,1,166.0,553.0,50,50
1779,966312,1,481.0,459.0,50,50
1779,966739,1,1168.0,600.0,50,50
1779,966346,1,5.0,464.0,50,50
1780,967066,1,817.0,469.0,50,50
1780,967463,1,683.0,574.0,50,50
1780,967755,1,534.0,555.0,50,50
1780,968220,1,174.0,553.0,50,50
1780,966312,1,473.0,459.0,50,50
1780,966739,1,1177.0,600.0,50,50
1780,965449,1,1913.0,651.0,50,50
1781,967066,1,807.0,469.0,50,50
1781,967463,1,692.0,574.0,50,50
1781,967755,1,543.0,555.0,50,50
1781,968220,1,183.0,554.0,50,50
1781,966312,1,465.0,458.0,50,50
1781,966739,1,1186.0,600.0,50,50
1782,967066,1,797.0,469.0,50,50
1782,967463,1,701.0,574.0,50,50
1782,967755,1,553.0,555.0,50,50
1782,968220,1,191.0,554.0,50,50
1782,966312,1,456.0,458.0,50,50
1782,966739,1,1195.0,601.0,50,50
1782,967423,1,790.0,610.0,50,50
1783,967066,1,788.0,469.0,50,50
1783,967463,1,709.0,574.0,50,50
1783,967755,1,562.0,555.0,50,50
1783,968220,1,199.0,555.0,50,50
1783,966312,1,448.0,458.0,50,50
1783,966739,1,1204.0,601.0,50,50
1784,967066,1,778.0,469.0,50,50
1784,967463,1,718.0,574.0,50,50
1784,967755,1,571.0,555.0,50,50
1784,968220,1,208.0,555.0,50,50
1784,966312,1,440.0,457.0,50,50
1784,966739,1,1213.0,602.0,50,50
1785,967066,1,768.0,469.0,50,50
1785,967463,1,727.0,574.0,50,50
1785,967755,1,581.0,556.0,50,50
1785,968220,1,217.0,556.0,50,50
1785,966312,1,432.0,457.0,50,50
1785,966739,1,1222.0,602.0,50,50
1786,967066,1,759.0,469.0,50,50
1786,967463,1,736.0,575.0,50,50
1786,967755,1,590.0,556.0,50,50
1786,968220,1,225.0,556.0,50,50
1786,966312,1,424.0,457.0,50,50
