frame,track_id,class,x_center,y_center,width,height
3707,443745,1,1589.0,712.0,50,50
3707,443746,1,1603.0,435.0,50,50
3707,443748,1,1624.0,458.0,50,50
3707,443744,1,1519.0,636.0,50,50
3707,524068,1,1523.0,485.0,50,50
3707,524186,1,1531.0,561.0,50,50
3707,518645,1,1506.0,436.0,50,50
3707,535940,1,1572.0,436.0,50,50
3707,541521,1,1502.0,618.0,50,50
3707,543961,1,914.0,563.0,50,50
3707,542673,1,948.0,976.0,50,50
3707,544623,1,892.0,594.0,50,50
3707,485532,0,1521.0,516.0,50,50
3707,541802,1,834.0,789.0,50,50
3707,545443,1,1090.0,851.0,50,50
3707,546238,1,900.0,271.0,50,50
3707,544140,2,876.0,316.0,50,50
3707,546113,1,768.0,387.0,50,50
3707,545145,1,791.0,363.0,50,50
3708,443737,1,1634.0,735.0,50,50
3708,443738,1,1711.0,808.0,50,50
3708,443739,1,1439.0,568.0,50,50
3708,443740,1,1545.0,550.0,50,50
3708,443745,1,1589.0,712.0,50,50
3708,443746,1,1603.0,435.0,50,50
3708,443748,1,1624.0,458.0,50,50
3708,443744,1,1519.0,636.0,50,50
3708,524068,1,1523.0,485.0,50,50
3708,524186,1,1531.0,561.0,50,50
3708,518645,1,1506.0,436.0,50,50
3708,535940,1,1572.0,436.0,50,50
3708,541521,1,1502.0,618.0,50,50
3708,543961,1,913.0,559.0,50,50
3708,542673,1,952.0,987.0,50,50
3708,544623,1,891.0,589.0,50,50
3708,485532,0,1521.0,516.0,50,50
3708,541802,1,835.0,796.0,50,50
3708,545443,1,1087.0,846.0,50,50
3708,546238,1,899.0,271.0,50,50
3708,544140,2,877.0,315.0,50,50
3708,546113,1,768.0,388.0,50,50
3708,545145,1,791.0,364.0,50,50
3709,443737,1,1634.0,735.0,50,50
3709,443738,1,1711.0,807.0,50,50
3709,443739,1,1439.0,568.0,50,50
3709,443740,1,1545.0,550.0,50,50
3709,443745,1,1589.0,712.0,50,50
3709,443746,1,1603.0,435.0,50,50
3709,443748,1,1624.0,458.0,50,50
3709,443744,1,1519.0,636.0,50,50
3709,524068,1,1523.0,485.0,50,50
3709,524186,1,1531.0,561.0,50,50
3709,518645,1,1506.0,436.0,50,50
3709,535940,1,1572.0,436.0,50,50
3709,541521,1,1502.0,618.0,50,50
3709,543961,1,912.0,556.0,50,50
3709,542673,1,956.0,998.0,50,50
3709,544623,1,890.0,584.0,50,50
3709,485532,0,1521.0,516.0,50,50
3709,541802,1,837.0,802.0,50,50
3709,545443,1,1085.0,842.0,50,50
3709,546238,1,898.0,273.0,50,50
3709,544140,-1,877.0,315.0,50,50
3709,545145,1,791.0,366.0,50,50
3710,443737,1,1634.0,735.0,50,50
3710,443738,1,1711.0,807.0,50,50
3710,443739,1,1439.0,568.0,50,50
3710,443740,1,1545.0,550.0,50,50
3710,443745,1,1589.0,712.0,50,50
3710,443746,1,1603.0,436.0,50,50
3710,443748,1,1624.0,458.0,50,50
3710,443744,1,1519.0,636.0,50,50
3710,524068,1,1523.0,485.0,50,50
3710,524186,1,1530.0,561.0,50,50
3710,518645,1,1506.0,436.0,50,50
3710,535940,1,1572.0,436.0,50,50
3710,541521,1,1502.0,618.0,50,50
3710,543961,1,911.0,553.0,50,50
3710,542673,1,961.0,1009.0,50,50
3710,544623,1,888.0,580.0,50,50
3710,485532,0,1521.0,516.0,50,50
3710,541802,1,839.0,809.0,50,50
3710,545443,1,1083.0,837.0,50,50
3710,546238,1,898.0,272.0,50,50
3710,545145,1,791.0,367.0,50,50
3711,443737,1,1634.0,735.0,50,50
3711,443738,1,1711.0,807.0,50,50
3711,443739,1,1439.0,568.0,50,50
3711,443740,1,1545.0,550.0,50,50
3711,443745,1,1589.0,712.0,50,50
3711,443746,1,1603.0,436.0,50,50
3711,443748,1,1624.0,458.0,50,50
3711,443744,1,1519.0,636.0,50,50
3711,524068,1,1523.0,485.0,50,50
3711,524186,1,1530.0,561.0,50,50
3711,518645,1,1506.0,436.0,50,50
3711,535940,1,1572.0,436.0,50,50
3711,541521,1,1502.0,618.0,50,50
3711,543961,1,910.0,550.0,50,50
3711,542673,1,965.0,1020.0,50,50
3711,544623,1,887.0,576.0,50,50
3711,485532,0,1521.0,516.0,50,50
3711,541802,1,842.0,817.0,50,50
3711,545443,1,1080.0,832.0,50,50
3711,546238,1,898.0,272.0,50,50
3711,545145,1,791.0,368.0,50,50
3711,543551,1,897.0,497.0,50,50
3711,543960,2,782.0,503.0,50,50
3712,443737,1,1634.0,735.0,50,50
3712,443738,1,1711.0,807.0,50,50
3712,443739,1,1439.0,568.0,50,50
3712,443740,1,1544.0,549.0,50,50
3712,443745,1,1589.0,712.0,50,50
3712,443746,1,1603.0,436.0,50,50
3712,443748,1,1624.0,458.0,50,50
3712,443744,1,1519.0,636.0,50,50
3712,524068,1,1523.0,485.0,50,50
3712,524186,1,1530.0,561.0,50,50
3712,518645,1,1506.0,436.0,50,50
3712,535940,1,1572.0,436.0,50,50
3712,541521,1,1502.0,618.0,50,50
3712,543961,1,909.0,547.0,50,50
3712,542673,1,969.0,1032.0,50,50
3712,544623,1,886.0,572.0,50,50
3712,485532,0,1521.0,516.0,50,50
3712,541802,1,844.0,823.0,50,50
3712,545443,1,1077.0,827.0,50,50
3712,546238,1,898.0,271.0,50,50
3712,545145,1,791.0,370.0,50,50
3713,443737,1,1634.0,735.0,50,50
3713,443738,1,1711.0,807.0,50,50
3713,443739,1,1439.0,568.0,50,50
3713,443740,1,1544.0,549.0,50,50
3713,443745,1,1589.0,712.0,50,50
3713,443746,1,1603.0,437.0,50,50
3713,443748,1,1624.0,458.0,50,50
3713,443744,1,1519.0,636.0,50,50
3713,524068,1,1522.0,485.0,50,50
3713,524186,1,1530.0,561.0,50,50
3713,518645,1,1506.0,437.0,50,50
3713,535940,1,1572.0,436.0,50,50
3713,541521,1,1502.0,618.0,50,50
3713,543961,1,908.0,543.0,50,50
3713,542673,1,975.0,1044.0,50,50
3713,544623,1,885.0,568.0,50,50
3713,485532,0,1521.0,516.0,50,50
3713,541802,1,845.0,830.0,50,50
3713,545443,1,1074.0,821.0,50,50
3713,546238,1,898.0,271.0,50,50
3713,545145,1,791.0,372.0,50,50
3713,543960,1,783.0,510.0,50,50
3714,443737,1,1633.0,735.0,50,50
3714,443738,1,1711.0,807.0,50,50
3714,443739,1,1439.0,568.0,50,50
3714,443740,1,1544.0,549.0,50,50
3714,443745,1,1589.0,712.0,50,50
3714,443746,1,1603.0,437.0,50,50
3714,443748,1,1624.0,458.0,50,50
3714,443744,1,1519.0,636.0,50,50
3714,524068,1,1522.0,485.0,50,50
3714,524186,1,1530.0,561.0,50,50
3714,518645,1,1506.0,437.0,50,50
3714,535940,1,1572.0,436.0,50,50
3714,541521,1,1502.0,618.0,50,50
3714,543961,1,907.0,540.0,50,50
3714,542673,1,980.0,1054.0,50,50
3714,544623,1,884.0,565.0,50,50
3714,485532,0,1521.0,516.0,50,50
3714,541802,1,847.0,837.0,50,50
3714,545443,1,1071.0,816.0,50,50
3714,546238,1,898.0,271.0,50,50
3714,545145,1,791.0,374.0,50,50
3714,543960,-1,783.0,513.0,50,50
3715,443737,1,1633.0,735.0,50,50
3715,443738,1,1711.0,807.0,50,50
3715,443739,1,1439.0,568.0,50,50
3715,443740,1,1543.0,549.0,50,50
3715,443745,1,1589.0,712.0,50,50
3715,443746,1,1603.0,437.0,50,50
3715,443748,1,1624.0,458.0,50,50
3715,443744,1,1519.0,636.0,50,50
3715,524068,1,1522.0,485.0,50,50
3715,524186,1,1530.0,561.0,50,50
3715,518645,1,1506.0,437.0,50,50
3715,535940,1,1572.0,436.0,50,50
3715,541521,1,1503.0,618.0,50,50
3715,543961,1,906.0,537.0,50,50
3715,542673,1,987.0,1061.0,50,50
3715,544623,1,883.0,561.0,50,50
3715,485532,0,1521.0,516.0,50,50
3715,541802,1,849.0,845.0,50,50
3715,545443,1,1069.0,812.0,50,50
3715,546238,1,898.0,270.0,50,50
3715,545145,1,791.0,376.0,50,50
3715,546114,1,1156.0,171.0,50,50
3715,546113,1,767.0,400.0,50,50
3716,443737,1,1633.0,735.0,50,50
3716,443738,1,1711.0,807.0,50,50
3716,443739,1,1438.0,568.0,50,50
3716,443740,1,1543.0,549.0,50,50
3716,443745,1,1589.0,712.0,50,50
3716,443746,1,1603.0,437.0,50,50
3716,443748,1,1624.0,458.0,50,50
3716,443744,1,1519.0,636.0,50,50
3716,524068,1,1522.0,485.0,50,50
3716,524186,1,1530.0,561.0,50,50
3716,518645,1,1506.0,437.0,50,50
3716,535940,1,1572.0,436.0,50,50
3716,541521,1,1502.0,618.0,50,50
3716,543961,1,905.0,534.0,50,50
3716,542673,1,993.0,1067.0,50,50
3716,544623,1,881.0,557.0,50,50
3716,485532,0,1521.0,516.0,50,50
3716,541802,1,851.0,853.0,50,50
3716,545443,1,1066.0,807.0,50,50
3716,546238,1,898.0,270.0,50,50
3716,545145,1,790.0,378.0,50,50
3716,546114,1,1154.0,171.0,50,50
3716,546113,1,766.0,402.0,50,50
3716,543960,1,784.0,520.0,50,50
3717,443737,1,1633.0,735.0,50,50
3717,443738,1,1711.0,807.0,50,50
3717,443739,1,1438.0,568.0,50,50
3717,443740,1,1543.0,548.0,50,50
3717,443745,1,1589.0,712.0,50,50
3717,443746,1,1603.0,437.0,50,50
3717,443748,1,1624.0,458.0,50,50
3717,443744,1,1519.0,636.0,50,50
3717,524068,1,1522.0,485.0,50,50
3717,524186,1,1530.0,561.0,50,50
3717,518645,1,1506.0,437.0,50,50
3717,535940,1,1572.0,436.0,50,50
3717,541521,1,1502.0,618.0,50,50
3717,543961,1,904.0,531.0,50,50
3717,542673,1,998.0,1073.0,50,50
3717,544623,1,880.0,552.0,50,50
3717,485532,0,1521.0,516.0,50,50
3717,541802,1,853.0,860.0,50,50
3717,545443,1,1064.0,803.0,50,50
3717,546238,1,897.0,269.0,50,50
3717,545145,1,790.0,380.0,50,50
3717,546113,1,766.0,404.0,50,50
3717,543960,1,783.0,523.0,50,50
3718,443737,1,1633.0,735.0,50,50
3718,443738,1,1711.0,807.0,50,50
3718,443739,1,1438.0,568.0,50,50
3718,443740,1,1543.0,549.0,50,50
3718,443745,1,1589.0,712.0,50,50
3718,443746,1,1603.0,437.0,50,50
3718,443748,1,1624.0,458.0,50,50
3718,443744,1,1519.0,636.0,50,50
3718,524068,1,1522.0,485.0,50,50
3718,524186,1,1530.0,561.0,50,50
3718,518645,1,1506.0,437.0,50,50
3718,535940,1,1572.0,436.0,50,50
3718,541521,1,1502.0,618.0,50,50
3718,543961,1,903.0,528.0,50,50
3718,544623,1,880.0,548.0,50,50
3718,485532,0,1521.0,516.0,50,50
3718,541802,1,856.0,867.0,50,50
3718,545443,1,1062.0,798.0,50,50
3718,546238,1,897.0,269.0,50,50
3718,545145,1,790.0,382.0,50,50
3718,546113,1,765.0,405.0,50,50
3718,543960,1,783.0,526.0,50,50
3718,543937,1,958.0,595.0,50,50
3718,543551,1,894.0,479.0,50,50
3719,443737,1,1633.0,735.0,50,50
3719,443738,1,1710.0,807.0,50,50
3719,443739,1,1437.0,568.0,50,50
3719,443740,1,1543.0,549.0,50,50
3719,443745,1,1589.0,712.0,50,50
3719,443746,1,1603.0,437.0,50,50
3719,443748,1,1624.0,458.0,50,50
3719,443744,1,1519.0,636.0,50,50
3719,524068,1,1522.0,485.0,50,50
3719,524186,1,1530.0,561.0,50,50
3719,518645,1,1506.0,438.0,50,50
3719,535940,1,1572.0,436.0,50,50
3719,541521,1,1502.0,618.0,50,50
3719,543961,1,902.0,525.0,50,50
3719,544623,1,879.0,544.0,50,50
3719,485532,0,1521.0,516.0,50,50
3719,541802,1,858.0,875.0,50,50
3719,545443,1,1059.0,793.0,50,50
3719,546238,1,897.0,268.0,50,50
3719,545145,1,790.0,383.0,50,50
3719,546113,1,766.0,407.0,50,50
3719,543937,1,957.0,593.0,50,50
3719,543551,1,894.0,477.0,50,50
3720,443737,1,1633.0,736.0,50,50
3720,443738,1,1710.0,807.0,50,50
3720,443739,1,1437.0,568.0,50,50
3720,443740,1,1543.0,549.0,50,50
3720,443745,1,1589.0,712.0,50,50
3720,443746,1,1603.0,437.0,50,50
3720,443748,1,1623.0,458.0,50,50
3720,443744,1,1519.0,636.0,50,50
3720,524068,1,1522.0,485.0,50,50
3720,524186,1,1530.0,561.0,50,50
3720,518645,1,1506.0,438.0,50,50
3720,535940,1,1572.0,436.0,50,50
3720,541521,1,1502.0,618.0,50,50
3720,543961,1,901.0,522.0,50,50
3720,544623,1,878.0,540.0,50,50
3720,485532,0,1521.0,516.0,50,50
3720,541802,1,860.0,883.0,50,50
3720,545443,1,1057.0,788.0,50,50
3720,546238,1,897.0,268.0,50,50
3720,545145,1,790.0,385.0,50,50
3720,546113,1,766.0,408.0,50,50
3720,544140,2,877.0,304.0,50,50
3720,543960,2,785.0,532.0,50,50
3721,443737,1,1633.0,736.0,50,50
3721,443738,1,1710.0,807.0,50,50
3721,443739,1,1437.0,568.0,50,50
3721,443740,1,1543.0,549.0,50,50
3721,443745,1,1589.0,712.0,50,50
3721,443746,1,1603.0,437.0,50,50
3721,443748,1,1623.0,458.0,50,50
3721,443744,1,1519.0,636.0,50,50
3721,524068,1,1522.0,485.0,50,50
3721,524186,1,1530.0,561.0,50,50
3721,518645,1,1506.0,438.0,50,50
3721,535940,1,1572.0,436.0,50,50
3721,541521,1,1502.0,618.0,50,50
3721,543961,1,900.0,519.0,50,50
3721,544623,1,877.0,536.0,50,50
3721,485532,0,1521.0,516.0,50,50
3721,541802,1,862.0,891.0,50,50
3721,545443,1,1054.0,784.0,50,50
3721,545145,1,790.0,387.0,50,50
3721,546113,1,766.0,410.0,50,50
3721,544140,-1,878.0,303.0,50,50
3721,543960,-1,785.0,536.0,50,50
3722,443737,1,1633.0,736.0,50,50
3722,443738,1,1709.0,807.0,50,50
3722,443739,1,1437.0,568.0,50,50
3722,443740,1,1543.0,550.0,50,50
3722,443745,1,1589.0,712.0,50,50
3722,443746,1,1603.0,437.0,50,50
3722,443748,1,1623.0,458.0,50,50
3722,443744,1,1519.0,636.0,50,50
3722,524068,1,1523.0,485.0,50,50
3722,524186,1,1530.0,561.0,50,50
3722,518645,1,1506.0,438.0,50,50
3722,535940,1,1572.0,436.0,50,50
3722,541521,1,1502.0,618.0,50,50
3722,543961,1,899.0,516.0,50,50
3722,544623,1,876.0,532.0,50,50
3722,485532,0,1521.0,516.0,50,50
3722,541802,1,865.0,899.0,50,50
3722,545443,1,1052.0,779.0,50,50
3722,545145,1,790.0,389.0,50,50
3722,546113,1,766.0,412.0,50,50
3722,543960,1,786.0,539.0,50,50
3722,543551,1,892.0,470.0,50,50
3723,443737,1,1633.0,737.0,50,50
3723,443738,1,1709.0,807.0,50,50
3723,443739,1,1437.0,568.0,50,50
3723,443740,1,1543.0,550.0,50,50
3723,443745,1,1589.0,712.0,50,50
3723,443746,1,1603.0,437.0,50,50
3723,443748,1,1622.0,458.0,50,50
3723,443744,1,1519.0,636.0,50,50
3723,524068,1,1523.0,485.0,50,50
3723,524186,1,1530.0,561.0,50,50
3723,518645,1,1506.0,438.0,50,50
3723,535940,1,1572.0,436.0,50,50
3723,541521,1,1503.0,618.0,50,50
3723,543961,1,898.0,513.0,50,50
3723,544623,1,875.0,528.0,50,50
3723,485532,0,1521.0,516.0,50,50
3723,541802,1,868.0,907.0,50,50
3723,545443,1,1049.0,775.0,50,50
3723,545145,1,790.0,390.0,50,50
3723,543960,1,786.0,543.0,50,50
3723,543551,1,892.0,469.0,50,50
3724,443737,1,1633.0,737.0,50,50
3724,443738,1,1709.0,807.0,50,50
3724,443739,1,1437.0,568.0,50,50
3724,443740,1,1543.0,549.0,50,50
3724,443745,1,1589.0,712.0,50,50
3724,443746,1,1603.0,437.0,50,50
3724,443748,1,1622.0,458.0,50,50
3724,443744,1,1519.0,636.0,50,50
3724,524068,1,1523.0,485.0,50,50
3724,524186,1,1530.0,561.0,50,50
3724,518645,1,1506.0,438.0,50,50
3724,535940,1,1571.0,436.0,50,50
3724,541521,1,1503.0,618.0,50,50
3724,543961,1,897.0,510.0,50,50
3724,544623,1,874.0,525.0,50,50
3724,485532,0,1521.0,516.0,50,50
3724,541802,1,870.0,915.0,50,50
3724,545443,1,1047.0,771.0,50,50
3724,545145,1,790.0,392.0,50,50
3724,543960,1,787.0,546.0,50,50
3724,543551,1,892.0,467.0,50,50
3724,546113,1,765.0,415.0,50,50
3725,443737,1,1633.0,737.0,50,50
3725,443738,1,1709.0,807.0,50,50
3725,443739,1,1437.0,568.0,50,50
3725,443740,1,1543.0,549.0,50,50
3725,443745,1,1589.0,712.0,50,50
3725,443746,1,1603.0,437.0,50,50
3725,443748,1,1622.0,458.0,50,50
3725,443744,1,1519.0,636.0,50,50
3725,524068,1,1523.0,485.0,50,50
3725,524186,1,1530.0,561.0,50,50
3725,518645,1,1506.0,438.0,50,50
3725,535940,1,1571.0,436.0,50,50
3725,541521,1,1503.0,618.0,50,50
3725,543961,1,896.0,507.0,50,50
3725,544623,1,873.0,521.0,50,50
3725,485532,0,1521.0,516.0,50,50
3725,541802,1,873.0,923.0,50,50
3725,545443,1,1045.0,767.0,50,50
3725,545145,1,790.0,395.0,50,50
3725,543960,1,787.0,549.0,50,50
3725,543551,1,891.0,465.0,50,50
3725,546743,1,864.0,125.0,50,50
3725,546113,1,764.0,417.0,50,50
3726,443737,1,1633.0,737.0,50,50
3726,443738,1,1709.0,807.0,50,50
3726,443739,1,1437.0,568.0,50,50
3726,443740,1,1543.0,549.0,50,50
3726,443745,1,1589.0,712.0,50,50
3726,443746,1,1603.0,437.0,50,50
3726,443748,1,1622.0,458.0,50,50
3726,443744,1,1519.0,636.0,50,50
3726,524068,1,1522.0,485.0,50,50
3726,524186,1,1530.0,561.0,50,50
3726,518645,1,1506.0,438.0,50,50
3726,535940,1,1571.0,436.0,50,50
3726,541521,1,1503.0,619.0,50,50
3726,543961,1,895.0,504.0,50,50
3726,544623,1,871.0,517.0,50,50
3726,485532,0,1521.0,516.0,50,50
3726,541802,1,875.0,931.0,50,50
3726,545443,1,1043.0,763.0,50,50
3726,545145,1,789.0,397.0,50,50
3726,543960,1,787.0,553.0,50,50
3726,543551,1,891.0,464.0,50,50
3726,546113,1,764.0,420.0,50,50
3727,443737,1,1633.0,737.0,50,50
3727,443738,1,1709.0,807.0,50,50
3727,443739,1,1437.0,568.0,50,50
3727,443740,1,1543.0,549.0,50,50
3727,443745,1,1589.0,712.0,50,50
3727,443746,1,1603.0,437.0,50,50
3727,443748,1,1622.0,458.0,50,50
3727,443744,1,1519.0,636.0,50,50
3727,524068,1,1522.0,485.0,50,50
3727,524186,1,1530.0,561.0,50,50
3727,518645,1,1506.0,438.0,50,50
3727,535940,1,1571.0,436.0,50,50
3727,541521,1,1503.0,619.0,50,50
3727,543961,1,894.0,500.0,50,50
3727,544623,1,870.0,513.0,50,50
3727,485532,0,1521.0,516.0,50,50
3727,541802,1,878.0,940.0,50,50
3727,545443,1,1041.0,759.0,50,50
3727,545145,1,789.0,400.0,50,50
3727,543960,1,788.0,556.0,50,50
3727,543551,1,890.0,461.0,50,50
3727,546113,-1,764.0,422.0,50,50
3728,443737,1,1633.0,737.0,50,50
3728,443738,1,1709.0,807.0,50,50
3728,443739,1,1437.0,568.0,50,50
3728,443740,1,1543.0,550.0,50,50
3728,443745,1,1589.0,712.0,50,50
3728,443746,1,1603.0,437.0,50,50
3728,443748,1,1622.0,458.0,50,50
3728,443744,1,1519.0,636.0,50,50
3728,524068,1,1522.0,485.0,50,50
3728,524186,1,1530.0,561.0,50,50
3728,518645,1,1506.0,438.0,50,50
3728,535940,1,1572.0,436.0,50,50
3728,541521,1,1503.0,620.0,50,50
3728,543961,1,893.0,498.0,50,50
3728,544623,1,870.0,509.0,50,50
3728,485532,0,1521.0,516.0,50,50
3728,541802,1,881.0,950.0,50,50
3728,545443,1,1038.0,754.0,50,50
3728,545145,1,788.0,402.0,50,50
3728,543960,1,788.0,560.0,50,50
3728,543551,1,889.0,459.0,50,50
3729,443737,1,1633.0,736.0,50,50
3729,443738,1,1709.0,807.0,50,50
3729,443739,1,1437.0,568.0,50,50
3729,443740,1,1543.0,550.0,50,50
3729,443745,1,1589.0,712.0,50,50
3729,443746,1,1603.0,437.0,50,50
3729,443748,1,1622.0,458.0,50,50
3729,443744,1,1519.0,636.0,50,50
3729,524068,1,1522.0,485.0,50,50
3729,524186,1,1529.0,561.0,50,50
3729,518645,1,1506.0,438.0,50,50
3729,535940,1,1572.0,436.0,50,50
3729,541521,1,1503.0,620.0,50,50
3729,543961,1,893.0,495.0,50,50
3729,544623,1,869.0,507.0,50,50
3729,485532,0,1521.0,516.0,50,50
3729,541802,1,883.0,959.0,50,50
3729,545443,1,1036.0,750.0,50,50
3729,545145,1,788.0,404.0,50,50
3729,543960,1,788.0,564.0,50,50
3729,543551,1,888.0,456.0,50,50
3730,443737,1,1633.0,736.0,50,50
3730,443738,1,1709.0,807.0,50,50
3730,443739,1,1437.0,568.0,50,50
3730,443740,1,1543.0,550.0,50,50
3730,443745,1,1589.0,712.0,50,50
3730,443746,1,1602.0,437.0,50,50
3730,443748,1,1622.0,458.0,50,50
3730,443744,1,1519.0,636.0,50,50
3730,524068,1,1522.0,485.0,50,50
3730,524186,1,1529.0,562.0,50,50
3730,518645,1,1506.0,438.0,50,50
3730,535940,1,1572.0,436.0,50,50
3730,541521,1,1503.0,620.0,50,50
3730,543961,1,892.0,493.0,50,50
3730,544623,1,868.0,503.0,50,50
3730,485532,0,1521.0,516.0,50,50
3730,541802,1,886.0,969.0,50,50
3730,545443,1,1034.0,745.0,50,50
3730,545145,1,787.0,406.0,50,50
3730,543551,1,888.0,453.0,50,50
3731,443737,1,1633.0,736.0,50,50
3731,443738,1,1709.0,808.0,50,50
3731,443739,1,1437.0,568.0,50,50
3731,443740,1,1543.0,550.0,50,50
3731,443745,1,1588.0,712.0,50,50
3731,443746,1,1602.0,437.0,50,50
3731,443748,1,1621.0,458.0,50,50
3731,443744,1,1519.0,636.0,50,50
3731,524068,1,1522.0,485.0,50,50
3731,524186,1,1529.0,562.0,50,50
3731,518645,1,1506.0,438.0,50,50
3731,535940,1,1573.0,436.0,50,50
3731,541521,1,1503.0,620.0,50,50
3731,543961,1,892.0,491.0,50,50
3731,544623,1,867.0,500.0,50,50
3731,485532,0,1521.0,516.0,50,50
3731,541802,1,889.0,978.0,50,50
3731,545443,1,1032.0,741.0,50,50
3731,545145,1,787.0,409.0,50,50
3731,543551,1,887.0,451.0,50,50
3731,546238,1,898.0,282.0,50,50
3732,443737,1,1633.0,735.0,50,50
3732,443738,1,1709.0,808.0,50,50
3732,443739,1,1437.0,568.0,50,50
3732,443740,1,1543.0,550.0,50,50
3732,443745,1,1588.0,712.0,50,50
3732,443746,1,1602.0,437.0,50,50
3732,443748,1,1621.0,458.0,50,50
3732,443744,1,1519.0,636.0,50,50
3732,524068,1,1522.0,485.0,50,50
3732,524186,1,1530.0,562.0,50,50
3732,518645,1,1506.0,438.0,50,50
3732,535940,1,1573.0,436.0,50,50
3732,541521,1,1503.0,620.0,50,50
3732,543961,1,891.0,488.0,50,50
3732,544623,1,867.0,496.0,50,50
3732,485532,0,1521.0,516.0,50,50
3732,541802,1,892.0,987.0,50,50
3732,545443,1,1030.0,737.0,50,50
3732,545145,1,787.0,411.0,50,50
3732,543551,1,887.0,449.0,50,50
3732,543960,1,790.0,574.0,50,50
3733,443737,1,1633.0,735.0,50,50
3733,443738,1,1709.0,808.0,50,50
3733,443739,1,1437.0,568.0,50,50
3733,443740,1,1543.0,550.0,50,50
3733,443745,1,1588.0,712.0,50,50
3733,443746,1,1602.0,437.0,50,50
3733,443748,1,1621.0,458.0,50,50
3733,443744,1,1519.0,636.0,50,50
3733,524068,1,1522.0,485.0,50,50
3733,524186,1,1530.0,562.0,50,50
3733,518645,1,1505.0,438.0,50,50
3733,535940,1,1573.0,436.0,50,50
3733,541521,1,1503.0,620.0,50,50
3733,543961,1,891.0,485.0,50,50
3733,544623,1,866.0,493.0,50,50
3733,485532,0,1520.0,516.0,50,50
3733,541802,1,895.0,997.0,50,50
3733,545443,1,1028.0,733.0,50,50
3733,545145,1,787.0,413.0,50,50
3733,543551,1,887.0,447.0,50,50
3733,543960,1,791.0,579.0,50,50
3733,546113,1,763.0,434.0,50,50
3734,443737,1,1633.0,735.0,50,50
3734,443738,1,1709.0,809.0,50,50
3734,443739,1,1437.0,568.0,50,50
3734,443740,1,1543.0,550.0,50,50
3734,443745,1,1588.0,712.0,50,50
3734,443746,1,1602.0,437.0,50,50
3734,443748,1,1622.0,458.0,50,50
3734,443744,1,1519.0,636.0,50,50
3734,524068,1,1522.0,485.0,50,50
3734,524186,1,1530.0,562.0,50,50
3734,518645,1,1505.0,438.0,50,50
3734,535940,1,1573.0,436.0,50,50
3734,541521,1,1503.0,620.0,50,50
3734,543961,1,890.0,482.0,50,50
3734,544623,1,866.0,490.0,50,50
3734,485532,0,1520.0,516.0,50,50
3734,541802,1,899.0,1007.0,50,50
3734,545443,1,1026.0,729.0,50,50
3734,545145,1,787.0,415.0,50,50
3734,543551,1,887.0,445.0,50,50
3734,543960,1,791.0,583.0,50,50
3734,546113,1,763.0,436.0,50,50
3735,443737,1,1633.0,735.0,50,50
3735,443738,1,1709.0,809.0,50,50
3735,443739,1,1437.0,568.0,50,50
3735,443740,1,1543.0,550.0,50,50
3735,443745,1,1588.0,712.0,50,50
3735,443746,1,1603.0,437.0,50,50
3735,443748,1,1622.0,458.0,50,50
3735,443744,1,1519.0,636.0,50,50
3735,524068,1,1522.0,485.0,50,50
3735,524186,1,1531.0,561.0,50,50
3735,518645,1,1505.0,438.0,50,50
3735,535940,1,1573.0,436.0,50,50
3735,541521,1,1503.0,620.0,50,50
3735,543961,1,890.0,479.0,50,50
3735,544623,1,866.0,486.0,50,50
3735,485532,0,1520.0,516.0,50,50
3735,541802,1,902.0,1017.0,50,50
3735,545443,1,1024.0,725.0,50,50
3735,545145,1,787.0,418.0,50,50
3735,543551,1,886.0,443.0,50,50
3735,543960,1,791.0,587.0,50,50
3735,546113,1,763.0,438.0,50,50
3736,443737,1,1633.0,735.0,50,50
3736,443738,1,1709.0,809.0,50,50
3736,443739,1,1437.0,568.0,50,50
3736,443740,1,1543.0,550.0,50,50
3736,443745,1,1588.0,712.0,50,50
3736,443746,1,1603.0,437.0,50,50
3736,443748,1,1622.0,458.0,50,50
3736,443744,1,1519.0,636.0,50,50
3736,524068,1,1522.0,485.0,50,50
3736,524186,1,1531.0,561.0,50,50
3736,518645,1,1505.0,438.0,50,50
3736,535940,1,1573.0,437.0,50,50
3736,541521,1,1502.0,620.0,50,50
3736,543961,1,889.0,477.0,50,50
3736,544623,1,865.0,483.0,50,50
3736,485532,0,1520.0,516.0,50,50
3736,541802,1,905.0,1027.0,50,50
3736,545443,1,1022.0,721.0,50,50
3736,545145,1,786.0,420.0,50,50
3736,543551,1,885.0,441.0,50,50
3736,543960,1,791.0,592.0,50,50
3736,546113,1,763.0,439.0,50,50
3737,443737,1,1633.0,735.0,50,50
3737,443738,1,1709.0,809.0,50,50
3737,443739,1,1437.0,568.0,50,50
3737,443740,1,1543.0,550.0,50,50
3737,443745,1,1588.0,712.0,50,50
3737,443746,1,1603.0,437.0,50,50
3737,443748,1,1622.0,458.0,50,50
3737,443744,1,1519.0,636.0,50,50
3737,524068,1,1522.0,485.0,50,50
3737,524186,1,1530.0,561.0,50,50
3737,518645,1,1505.0,438.0,50,50
3737,535940,1,1573.0,437.0,50,50
3737,541521,1,1502.0,620.0,50,50
3737,543961,1,888.0,474.0,50,50
3737,544623,1,865.0,480.0,50,50
3737,485532,0,1520.0,516.0,50,50
