frame,track_id,class,x_center,y_center,width,height
1546,722848,1,1361.0,385.0,50,50
1546,723474,1,1224.0,348.0,50,50
1546,723658,2,1259.0,344.0,50,50
1547,722296,1,962.0,537.0,50,50
1547,724117,1,1143.0,604.0,50,50
1547,724365,1,1015.0,619.0,50,50
1547,718659,1,1603.0,181.0,50,50
1547,724645,1,798.0,842.0,50,50
1547,723592,1,959.0,567.0,50,50
1547,724725,1,693.0,860.0,50,50
1547,719638,1,1567.0,196.0,50,50
1547,724629,1,1398.0,243.0,50,50
1547,724585,1,1433.0,247.0,50,50
1547,724891,1,1356.0,297.0,50,50
1547,722848,1,1363.0,384.0,50,50
1547,723474,2,1222.0,349.0,50,50
1547,723658,1,1257.0,346.0,50,50
1547,723575,1,1582.0,173.0,50,50
1548,722296,1,955.0,541.0,50,50
1548,724117,1,1149.0,600.0,50,50
1548,724365,1,1024.0,613.0,50,50
1548,718659,-1,1604.0,181.0,50,50
1548,724645,1,809.0,833.0,50,50
1548,723592,1,952.0,571.0,50,50
1548,724725,1,707.0,850.0,50,50
1548,724629,1,1396.0,244.0,50,50
1548,724585,1,1432.0,248.0,50,50
1548,724891,1,1354.0,298.0,50,50
1548,722848,1,1364.0,382.0,50,50
1548,723474,1,1219.0,351.0,50,50
1548,723658,2,1254.0,348.0,50,50
1549,722296,1,950.0,544.0,50,50
1549,724117,1,1152.0,595.0,50,50
1549,724365,1,1031.0,608.0,50,50
1549,718659,-1,1605.0,181.0,50,50
1549,724645,1,819.0,825.0,50,50
1549,723592,1,945.0,576.0,50,50
1549,724725,1,719.0,841.0,50,50
1549,724629,1,1395.0,245.0,50,50
1549,724585,1,1431.0,249.0,50,50
1549,722848,2,1366.0,380.0,50,50
1549,723474,1,1217.0,352.0,50,50
1549,723658,2,1251.0,349.0,50,50
1550,722296,1,944.0,547.0,50,50
1550,724117,1,1155.0,591.0,50,50
1550,724365,1,1039.0,602.0,50,50
1550,718659,-1,1606.0,180.0,50,50
1550,724645,1,829.0,816.0,50,50
1550,723592,1,936.0,580.0,50,50
1550,724725,1,731.0,830.0,50,50
1550,724629,1,1394.0,245.0,50,50
1550,724585,1,1429.0,250.0,50,50
1550,722848,2,1368.0,379.0,50,50
1550,723474,2,1215.0,353.0,50,50
1550,723658,1,1249.0,350.0,50,50
1551,722296,1,938.0,550.0,50,50
1551,724117,1,1160.0,587.0,50,50
1551,724365,1,1046.0,595.0,50,50
1551,718659,1,1606.0,180.0,50,50
1551,724645,1,839.0,807.0,50,50
1551,723592,1,928.0,586.0,50,50
1551,724725,1,743.0,820.0,50,50
1551,724629,1,1394.0,245.0,50,50
1551,724585,1,1427.0,251.0,50,50
1551,722848,2,1370.0,378.0,50,50
1551,723474,1,1213.0,354.0,50,50
1551,723658,2,1247.0,351.0,50,50
1551,724891,1,1347.0,301.0,50,50
1552,722296,1,932.0,554.0,50,50
1552,724117,1,1165.0,584.0,50,50
1552,724365,1,1054.0,590.0,50,50
1552,718659,-1,1606.0,179.0,50,50
1552,724645,1,849.0,800.0,50,50
1552,723592,1,919.0,591.0,50,50
1552,724725,1,755.0,812.0,50,50
1552,724629,1,1393.0,246.0,50,50
1552,724585,1,1426.0,252.0,50,50
1552,722848,2,1371.0,376.0,50,50
1552,723474,2,1211.0,356.0,50,50
1552,723658,1,1244.0,353.0,50,50
1552,724891,1,1345.0,303.0,50,50
1553,722296,1,926.0,559.0,50,50
1553,724117,1,1169.0,580.0,50,50
1553,724365,1,1061.0,585.0,50,50
1553,718659,1,1608.0,177.0,50,50
1553,724645,1,859.0,792.0,50,50
1553,723592,1,912.0,596.0,50,50
1553,724725,1,766.0,803.0,50,50
1553,724629,1,1392.0,246.0,50,50
1553,724585,1,1424.0,253.0,50,50
1553,722848,2,1372.0,374.0,50,50
1553,723474,2,1209.0,357.0,50,50
1553,723658,1,1242.0,354.0,50,50
1553,718561,1,1592.0,191.0,50,50
1554,722296,1,919.0,563.0,50,50
1554,724117,1,1174.0,576.0,50,50
1554,724365,1,1068.0,581.0,50,50
1554,718659,1,1608.0,176.0,50,50
1554,724645,1,870.0,784.0,50,50
1554,723592,1,904.0,603.0,50,50
1554,724725,1,778.0,795.0,50,50
1554,724629,1,1390.0,247.0,50,50
1554,724585,1,1423.0,254.0,50,50
1554,722848,2,1374.0,372.0,50,50
1554,723474,2,1207.0,358.0,50,50
1554,723658,1,1240.0,356.0,50,50
1555,722296,1,913.0,567.0,50,50
1555,724117,1,1179.0,572.0,50,50
1555,724365,1,1075.0,575.0,50,50
1555,718659,1,1609.0,177.0,50,50
1555,724645,1,877.0,777.0,50,50
1555,723592,1,896.0,609.0,50,50
1555,724725,1,788.0,787.0,50,50
1555,724629,1,1389.0,248.0,50,50
1555,724585,1,1422.0,255.0,50,50
1555,722848,2,1375.0,371.0,50,50
1555,723474,2,1204.0,360.0,50,50
1556,722296,1,906.0,571.0,50,50
1556,724117,1,1182.0,568.0,50,50
1556,724365,1,1081.0,569.0,50,50
1556,718659,1,1609.0,177.0,50,50
1556,724645,1,887.0,769.0,50,50
1556,723592,1,886.0,614.0,50,50
1556,724725,1,799.0,779.0,50,50
1556,724629,-1,1388.0,248.0,50,50
1556,724585,1,1421.0,256.0,50,50
1556,722848,2,1376.0,370.0,50,50
1556,723474,2,1202.0,361.0,50,50
1557,722296,1,898.0,575.0,50,50
1557,724117,1,1186.0,566.0,50,50
1557,724365,1,1087.0,564.0,50,50
1557,718659,1,1609.0,176.0,50,50
1557,724645,1,897.0,762.0,50,50
1557,723592,1,878.0,619.0,50,50
1557,724725,1,808.0,771.0,50,50
1557,724629,1,1387.0,249.0,50,50
1557,724585,1,1419.0,256.0,50,50
1557,722848,2,1378.0,368.0,50,50
1557,723474,2,1198.0,363.0,50,50
1557,723658,1,1233.0,361.0,50,50
1558,722296,1,892.0,579.0,50,50
1558,724117,1,1190.0,562.0,50,50
1558,724365,1,1093.0,559.0,50,50
1558,718659,1,1609.0,176.0,50,50
1558,724645,1,906.0,755.0,50,50
1558,723592,1,869.0,625.0,50,50
1558,724725,1,818.0,763.0,50,50
1558,724629,-1,1385.0,249.0,50,50
1558,724585,1,1417.0,258.0,50,50
1558,722848,2,1380.0,366.0,50,50
1558,723474,2,1196.0,364.0,50,50
1558,723658,1,1230.0,363.0,50,50
1558,723575,1,1591.0,171.0,50,50
1559,722296,1,885.0,584.0,50,50
1559,724117,1,1193.0,558.0,50,50
1559,724365,1,1099.0,554.0,50,50
1559,718659,1,1609.0,176.0,50,50
1559,724645,1,914.0,748.0,50,50
1559,723592,1,859.0,631.0,50,50
1559,724725,1,830.0,755.0,50,50
1559,724629,1,1384.0,250.0,50,50
1559,724585,1,1416.0,259.0,50,50
1559,722848,2,1381.0,365.0,50,50
1559,723474,2,1195.0,365.0,50,50
1559,723658,1,1227.0,364.0,50,50
1559,723575,1,1592.0,171.0,50,50
1559,718561,1,1594.0,189.0,50,50
1560,722296,1,877.0,588.0,50,50
1560,724117,1,1198.0,554.0,50,50
1560,724365,1,1106.0,549.0,50,50
1560,718659,1,1610.0,176.0,50,50
1560,724645,1,922.0,741.0,50,50
1560,723592,1,849.0,637.0,50,50
1560,724725,1,839.0,747.0,50,50
1560,724629,1,1382.0,251.0,50,50
1560,724585,1,1414.0,260.0,50,50
1560,722848,2,1383.0,363.0,50,50
1560,723474,2,1193.0,366.0,50,50
1560,723658,1,1225.0,365.0,50,50
1560,723575,1,1592.0,171.0,50,50
1560,718561,1,1595.0,189.0,50,50
1561,722296,1,871.0,591.0,50,50
1561,724117,1,1202.0,550.0,50,50
1561,724365,1,1112.0,544.0,50,50
1561,718659,1,1611.0,175.0,50,50
1561,724645,1,930.0,734.0,50,50
1561,723592,1,839.0,644.0,50,50
1561,724725,1,848.0,739.0,50,50
1561,724629,1,1381.0,252.0,50,50
1561,724585,1,1412.0,261.0,50,50
1561,722848,2,1384.0,362.0,50,50
1561,723474,2,1191.0,368.0,50,50
1561,723658,1,1222.0,367.0,50,50
1561,723575,1,1592.0,171.0,50,50
1561,718561,1,1596.0,188.0,50,50
1561,725143,1,1469.0,212.0,50,50
1562,722296,1,863.0,596.0,50,50
1562,724117,1,1205.0,547.0,50,50
1562,724365,1,1118.0,539.0,50,50
1562,718659,1,1611.0,175.0,50,50
1562,724645,1,937.0,727.0,50,50
1562,723592,1,830.0,650.0,50,50
1562,724725,1,857.0,732.0,50,50
1562,724629,1,1380.0,253.0,50,50
1562,724585,1,1411.0,263.0,50,50
1562,722848,2,1385.0,360.0,50,50
1562,723474,2,1189.0,369.0,50,50
1562,723658,1,1219.0,369.0,50,50
1562,723575,1,1592.0,170.0,50,50
1562,718561,1,1596.0,188.0,50,50
1562,725143,1,1468.0,212.0,50,50
1562,724599,2,1304.0,296.0,50,50
1562,724891,1,1324.0,318.0,50,50
1563,722296,1,856.0,602.0,50,50
1563,724117,1,1209.0,544.0,50,50
1563,724365,1,1123.0,536.0,50,50
1563,718659,1,1611.0,175.0,50,50
1563,724645,1,946.0,721.0,50,50
1563,723592,1,819.0,658.0,50,50
1563,724725,1,865.0,725.0,50,50
1563,724629,-1,1379.0,254.0,50,50
1563,724585,1,1410.0,264.0,50,50
1563,722848,2,1386.0,358.0,50,50
1563,723474,2,1187.0,371.0,50,50
1563,723658,1,1217.0,371.0,50,50
1563,723575,1,1593.0,170.0,50,50
1563,718561,1,1596.0,188.0,50,50
1563,725143,1,1467.0,213.0,50,50
1563,724599,2,1302.0,297.0,50,50
1563,724891,1,1321.0,320.0,50,50
1564,722296,1,849.0,606.0,50,50
1564,724117,1,1212.0,540.0,50,50
1564,724365,1,1129.0,531.0,50,50
1564,718659,1,1611.0,175.0,50,50
1564,724645,1,955.0,714.0,50,50
1564,723592,1,810.0,664.0,50,50
1564,724725,1,874.0,718.0,50,50
1564,724629,1,1378.0,255.0,50,50
1564,724585,1,1409.0,265.0,50,50
1564,722848,1,1388.0,357.0,50,50
1564,723474,2,1183.0,372.0,50,50
1564,723658,1,1214.0,372.0,50,50
1564,723575,1,1593.0,169.0,50,50
1564,718561,-1,1596.0,187.0,50,50
1564,725143,1,1466.0,214.0,50,50
1564,724599,2,1300.0,298.0,50,50
1564,724891,1,1319.0,321.0,50,50
1565,722296,1,841.0,612.0,50,50
1565,724117,1,1216.0,538.0,50,50
1565,724365,1,1136.0,527.0,50,50
1565,718659,1,1612.0,175.0,50,50
1565,724645,1,962.0,708.0,50,50
1565,723592,1,799.0,670.0,50,50
1565,724725,1,884.0,711.0,50,50
1565,724629,1,1377.0,255.0,50,50
1565,724585,1,1407.0,266.0,50,50
1565,722848,1,1389.0,356.0,50,50
1565,723474,2,1181.0,373.0,50,50
1565,723658,1,1212.0,374.0,50,50
1565,723575,-1,1594.0,169.0,50,50
1565,718561,1,1596.0,186.0,50,50
1565,725143,1,1465.0,214.0,50,50
1565,724599,2,1299.0,299.0,50,50
1565,724891,1,1316.0,323.0,50,50
1566,722296,1,834.0,617.0,50,50
1566,724117,1,1220.0,534.0,50,50
1566,724365,1,1141.0,523.0,50,50
1566,718659,1,1612.0,174.0,50,50
1566,724645,1,971.0,701.0,50,50
1566,723592,1,788.0,678.0,50,50
1566,724725,1,893.0,705.0,50,50
1566,724629,1,1375.0,256.0,50,50
1566,724585,1,1406.0,267.0,50,50
1566,722848,1,1391.0,354.0,50,50
1566,723474,2,1179.0,374.0,50,50
1566,723658,1,1209.0,375.0,50,50
1566,718561,1,1597.0,186.0,50,50
1566,725143,1,1464.0,215.0,50,50
1566,724599,2,1297.0,300.0,50,50
1566,724891,2,1314.0,324.0,50,50
1566,719638,0,1577.0,188.0,50,50
1567,722296,1,827.0,622.0,50,50
1567,724117,1,1223.0,531.0,50,50
1567,724365,1,1147.0,519.0,50,50
1567,718659,1,1613.0,174.0,50,50
1567,724645,1,976.0,695.0,50,50
1567,723592,1,777.0,685.0,50,50
1567,724725,1,902.0,698.0,50,50
1567,724629,1,1374.0,257.0,50,50
1567,724585,1,1404.0,268.0,50,50
1567,722848,1,1393.0,353.0,50,50
1567,723474,2,1177.0,376.0,50,50
1567,723658,1,1206.0,377.0,50,50
1567,718561,1,1598.0,186.0,50,50
1567,725143,1,1464.0,215.0,50,50
1567,724599,2,1295.0,302.0,50,50
1567,724891,2,1311.0,326.0,50,50
1567,719638,-1,1578.0,188.0,50,50
1568,722296,1,819.0,627.0,50,50
1568,724117,1,1227.0,528.0,50,50
1568,724365,1,1151.0,515.0,50,50
1568,718659,1,1613.0,173.0,50,50
1568,724645,1,984.0,689.0,50,50
1568,723592,1,766.0,692.0,50,50
1568,724725,1,908.0,692.0,50,50
1568,724629,1,1373.0,258.0,50,50
1568,724585,1,1402.0,269.0,50,50
1568,722848,1,1395.0,352.0,50,50
1568,723658,1,1203.0,379.0,50,50
1568,725143,1,1463.0,216.0,50,50
1568,724599,2,1293.0,303.0,50,50
1568,724891,2,1308.0,328.0,50,50
1568,719638,0,1578.0,187.0,50,50
1569,722296,1,810.0,632.0,50,50
1569,724117,1,1232.0,525.0,50,50
1569,724365,1,1157.0,510.0,50,50
1569,718659,1,1613.0,173.0,50,50
1569,724645,1,993.0,684.0,50,50
1569,723592,1,755.0,700.0,50,50
1569,724725,1,918.0,685.0,50,50
1569,724629,1,1371.0,258.0,50,50
1569,724585,2,1401.0,270.0,50,50
1569,722848,1,1397.0,351.0,50,50
1569,723658,1,1200.0,381.0,50,50
1569,725143,1,1461.0,216.0,50,50
1569,724599,2,1291.0,304.0,50,50
1569,719638,0,1579.0,187.0,50,50
1569,724660,2,888.0,634.0,50,50
1569,723474,1,1173.0,379.0,50,50
1569,718561,1,1598.0,186.0,50,50
1570,722296,1,801.0,637.0,50,50
1570,724117,1,1235.0,521.0,50,50
1570,724365,-1,1163.0,506.0,50,50
1570,718659,1,1614.0,173.0,50,50
1570,724645,1,1000.0,678.0,50,50
1570,723592,1,743.0,708.0,50,50
1570,724725,1,923.0,679.0,50,50
1570,724629,1,1370.0,259.0,50,50
1570,724585,2,1400.0,271.0,50,50
1570,722848,1,1398.0,350.0,50,50
1570,723658,1,1198.0,383.0,50,50
1570,725143,1,1460.0,217.0,50,50
1570,724599,2,1290.0,305.0,50,50
1570,719638,0,1579.0,187.0,50,50
1570,723474,1,1170.0,381.0,50,50
1570,718561,1,1598.0,185.0,50,50
1570,724891,1,1304.0,331.0,50,50
1571,722296,1,794.0,641.0,50,50
1571,724117,1,1237.0,518.0,50,50
1571,718659,1,1614.0,173.0,50,50
1571,724645,1,1005.0,672.0,50,50
1571,723592,1,731.0,715.0,50,50
1571,724725,1,933.0,673.0,50,50
1571,724629,1,1369.0,260.0,50,50
1571,724585,2,1397.0,272.0,50,50
1571,722848,-1,1400.0,349.0,50,50
1571,723658,1,1195.0,384.0,50,50
1571,725143,1,1460.0,218.0,50,50
1571,724599,2,1289.0,306.0,50,50
1571,723474,1,1168.0,382.0,50,50
1571,718561,1,1599.0,184.0,50,50
1571,724891,1,1302.0,332.0,50,50
1571,724660,0,889.0,633.0,50,50
1572,722296,1,785.0,646.0,50,50
1572,724117,1,1241.0,515.0,50,50
1572,718659,1,1614.0,172.0,50,50
1572,724645,1,1011.0,666.0,50,50
1572,723592,1,718.0,724.0,50,50
1572,724725,1,942.0,667.0,50,50
1572,724629,1,1368.0,261.0,50,50
1572,724585,2,1395.0,274.0,50,50
1572,722848,2,1401.0,347.0,50,50
1572,723658,1,1192.0,386.0,50,50
1572,725143,1,1459.0,219.0,50,50
1572,724599,2,1287.0,307.0,50,50
1572,723474,1,1165.0,383.0,50,50
1572,718561,1,1599.0,184.0,50,50
1572,724891,1,1299.0,334.0,50,50
1572,724660,0,889.0,634.0,50,50
1573,722296,1,776.0,653.0,50,50
1573,724117,1,1244.0,512.0,50,50
1573,718659,1,1614.0,172.0,50,50
1573,724645,1,1018.0,661.0,50,50
1573,723592,1,706.0,732.0,50,50
1573,724725,1,948.0,662.0,50,50
1573,724629,1,1366.0,261.0,50,50
1573,724585,2,1394.0,275.0,50,50
1573,722848,1,1402.0,346.0,50,50
1573,723658,1,1189.0,388.0,50,50
1573,725143,1,1458.0,219.0,50,50
1573,724599,2,1286.0,308.0,50,50
1573,723474,1,1163.0,385.0,50,50
1573,718561,1,1600.0,183.0,50,50
1573,724891,1,1296.0,336.0,50,50
1573,724660,0,889.0,634.0,50,50
1573,719638,1,1580.0,185.0,50,50
1574,722296,1,767.0,657.0,50,50
1574,724117,1,1248.0,509.0,50,50
1574,718659,1,1614.0,171.0,50,50
1574,724645,1,1026.0,655.0,50,50
1574,723592,1,693.0,741.0,50,50
1574,724725,1,955.0,655.0,50,50
1574,724629,1,1365.0,262.0,50,50
1574,724585,1,1392.0,277.0,50,50
1574,722848,1,1403.0,345.0,50,50
1574,723658,1,1187.0,390.0,50,50
1574,725143,1,1457.0,220.0,50,50
1574,723474,1,1160.0,387.0,50,50
1574,718561,1,1600.0,183.0,50,50
1574,724891,1,1294.0,337.0,50,50
1574,724660,0,889.0,634.0,50,50
1574,724365,2,1184.0,491.0,50,50
1575,722296,1,759.0,663.0,50,50
1575,724117,1,1251.0,506.0,50,50
1575,718659,1,1615.0,171.0,50,50
1575,724645,1,1034.0,650.0,50,50
1575,723592,1,680.0,749.0,50,50
1575,724725,1,962.0,650.0,50,50
1575,724629,1,1364.0,263.0,50,50
1575,722848,1,1404.0,343.0,50,50
1575,723658,1,1184.0,392.0,50,50
1575,725143,1,1456.0,220.0,50,50
1575,723474,1,1158.0,388.0,50,50
1575,718561,1,1600.0,183.0,50,50
1575,724891,1,1291.0,339.0,50,50
1575,724660,0,888.0,635.0,50,50
1576,722296,1,749.0,669.0,50,50
1576,724117,1,1254.0,503.0,50,50
1576,718659,1,1615.0,171.0,50,50
1576,724645,1,1040.0,645.0,50,50
1576,723592,1,666.0,758.0,50,50
1576,724725,1,970.0,645.0,50,50
1576,724629,1,1363.0,264.0,50,50
1576,722848,1,1405.0,342.0,50,50
1576,723658,1,1181.0,394.0,50,50
1576,725143,1,1455.0,221.0,50,50
1576,723474,1,1156.0,389.0,50,50
1576,718561,1,1600.0,183.0,50,50
1576,724891,1,1289.0,340.0,50,50
1576,724660,0,888.0,635.0,50,50
1576,719638,0,1582.0,184.0,50,50
1576,724585,1,1389.0,279.0,50,50
1576,724365,1,1193.0,483.0,50,50
1577,722296,1,740.0,675.0,50,50
1577,724117,1,1257.0,500.0,50,50
1577,718659,1,1615.0,171.0,50,50
1577,724645,1,1044.0,639.0,50,50
1577,723592,1,653.0,767.0,50,50
1577,724725,1,976.0,639.0,50,50
1577,724629,1,1362.0,265.0,50,50
1577,722848,1,1406.0,341.0,50,50
1577,723658,1,1178.0,395.0,50,50
1577,725143,1,1454.0,221.0,50,50
1577,723474,1,1154.0,390.0,50,50
1577,718561,1,1600.0,182.0,50,50
1577,724891,2,1286.0,342.0,50,50
1577,724660,0,888.0,635.0,50,50
1577,724585,1,1387.0,280.0,50,50
1577,724365,1,1198.0,479.0,50,50
1577,724599,2,1277.0,312.0,50,50
1578,722296,1,732.0,681.0,50,50
1578,724117,1,1262.0,497.0,50,50
1578,718659,1,1616.0,170.0,50,50
1578,724645,1,1049.0,634.0,50,50
1578,723592,1,640.0,777.0,50,50
1578,724725,1,983.0,634.0,50,50
1578,724629,1,1361.0,265.0,50,50
1578,722848,1,1408.0,340.0,50,50
1578,723658,1,1176.0,397.0,50,50
1578,725143,1,1453.0,222.0,50,50
1578,723474,1,1152.0,393.0,50,50
1578,718561,1,1601.0,181.0,50,50
1578,724891,2,1284.0,344.0,50,50
1578,724660,0,887.0,635.0,50,50
1578,724585,1,1384.0,281.0,50,50
1578,724365,1,1201.0,475.0,50,50
1578,724599,2,1275.0,313.0,50,50
1578,719638,1,1584.0,183.0,50,50
1579,722296,1,722.0,687.0,50,50
1579,724117,1,1265.0,494.0,50,50
1579,718659,1,1616.0,170.0,50,50
1579,724645,1,1056.0,629.0,50,50
1579,723592,1,625.0,786.0,50,50
1579,724725,1,989.0,628.0,50,50
1579,724629,1,1359.0,266.0,50,50
1579,722848,1,1409.0,338.0,50,50
1579,723658,1,1172.0,399.0,50,50
1579,725143,-1,1452.0,223.0,50,50
1579,723474,1,1149.0,394.0,50,50
1579,718561,1,1601.0,181.0,50,50
1579,724891,1,1282.0,345.0,50,50
1579,724660,0,887.0,635.0,50,50
1579,724585,1,1382.0,283.0,50,50
1579,724365,1,1207.0,472.0,50,50
1579,724599,2,1273.0,315.0,50,50
1580,722296,1,713.0,692.0,50,50
1580,724117,1,1269.0,492.0,50,50
1580,718659,1,1616.0,170.0,50,50
1580,724645,1,1063.0,624.0,50,50
1580,723592,1,609.0,795.0,50,50
1580,724725,1,997.0,623.0,50,50
1580,724629,1,1357.0,267.0,50,50
1580,722848,1,1411.0,337.0,50,50
1580,723658,1,1169.0,401.0,50,50
1580,725143,-1,1452.0,223.0,50,50
1580,723474,1,1147.0,395.0,50,50
1580,724891,1,1279.0,347.0,50,50
1580,724660,0,887.0,635.0,50,50
1580,724585,1,1381.0,284.0,50,50
1580,724365,1,1212.0,468.0,50,50
1581,722296,1,703.0,698.0,50,50
1581,724117,1,1271.0,489.0,50,50
1581,718659,1,1616.0,170.0,50,50
1581,724645,1,1068.0,620.0,50,50
1581,723592,1,594.0,805.0,50,50
1581,724725,1,1004.0,617.0,50,50
1581,724629,1,1357.0,268.0,50,50
1581,723658,1,1164.0,403.0,50,50
1581,723474,1,1145.0,396.0,50,50
1581,724891,1,1276.0,349.0,50,50
1581,724660,0,887.0,635.0,50,50
1581,724585,1,1379.0,285.0,50,50
1581,724599,2,1269.0,316.0,50,50
1582,722296,1,692.0,704.0,50,50
1582,724117,2,1275.0,486.0,50,50
1582,718659,1,1617.0,169.0,50,50
1582,724645,1,1073.0,615.0,50,50
1582,723592,1,578.0,816.0,50,50
1582,724725,1,1010.0,612.0,50,50
1582,724629,1,1354.0,269.0,50,50
1582,723658,1,1161.0,405.0,50,50
1582,723474,1,1143.0,397.0,50,50
1582,724891,1,1273.0,351.0,50,50
1582,724660,0,887.0,635.0,50,50
1582,724585,1,1378.0,285.0,50,50
1582,719638,1,1585.0,182.0,50,50
1583,722296,1,681.0,711.0,50,50
1583,724117,1,1278.0,483.0,50,50
1583,718659,-1,1617.0,169.0,50,50
1583,723592,1,562.0,826.0,50,50
1583,724725,1,1017.0,607.0,50,50
1583,724629,1,1353.0,270.0,50,50
1583,723658,1,1158.0,407.0,50,50
1583,723474,1,1141.0,399.0,50,50
1583,724891,1,1270.0,353.0,50,50
1583,724660,-1,887.0,635.0,50,50
1583,724585,1,1377.0,286.0,50,50
1584,722296,1,672.0,717.0,50,50
1584,724117,1,1280.0,481.0,50,50
1584,723592,1,546.0,836.0,50,50
1584,724725,1,1023.0,602.0,50,50
1584,724629,1,1352.0,271.0,50,50
1584,723658,1,1155.0,409.0,50,50
1584,723474,1,1137.0,401.0,50,50
1584,724891,1,1268.0,355.0,50,50
1584,724585,1,1375.0,287.0,50,50
1584,724365,1,1228.0,455.0,50,50
1584,724645,1,1084.0,605.0,50,50
1585,722296,1,661.0,724.0,50,50
1585,724117,1,1283.0,478.0,50,50
1585,723592,1,530.0,847.0,50,50
1585,724725,1,1029.0,597.0,50,50
1585,724629,1,1351.0,272.0,50,50
1585,723658,1,1151.0,411.0,50,50
1585,723474,1,1135.0,402.0,50,50
1585,724585,1,1373.0,289.0,50,50
1585,724365,1,1233.0,451.0,50,50
1585,724645,1,1091.0,600.0,50,50
1585,722848,1,1418.0,330.0,50,50
1585,724599,2,1263.0,320.0,50,50
1586,722296,1,649.0,730.0,50,50
1586,724117,1,1284.0,476.0,50,50
1586,723592,1,513.0,858.0,50,50
1586,724725,1,1035.0,593.0,50,50
1586,724629,1,1350.0,272.0,50,50
1586,723658,1,1148.0,413.0,50,50
1586,723474,1,1133.0,403.0,50,50
1586,724585,1,1371.0,290.0,50,50
1586,724365,1,1237.0,448.0,50,50
1586,724645,1,1096.0,596.0,50,50
1586,722848,1,1420.0,329.0,50,50
1586,724599,2,1261.0,321.0,50,50
1587,722296,1,639.0,737.0,50,50
1587,724117,1,1287.0,473.0,50,50
1587,723592,1,495.0,870.0,50,50
1587,724725,1,1041.0,588.0,50,50
1587,724629,1,1348.0,273.0,50,50
1587,723658,1,1144.0,415.0,50,50
1587,723474,1,1130.0,405.0,50,50
1587,724585,1,1369.0,291.0,50,50
1587,724365,1,1241.0,445.0,50,50
1587,724645,1,1101.0,591.0,50,50
1587,722848,1,1420.0,328.0,50,50
1587,724599,2,1259.0,322.0,50,50
1587,725551,1,542.0,1000.0,50,50
1588,722296,1,627.0,745.0,50,50
1588,724117,1,1290.0,471.0,50,50
1588,723592,1,477.0,882.0,50,50
1588,724725,1,1048.0,583.0,50,50
1588,724629,1,1346.0,274.0,50,50
1588,723658,1,1141.0,417.0,50,50
1588,723474,1,1127.0,408.0,50,50
1588,724585,1,1367.0,292.0,50,50
1588,724365,1,1245.0,442.0,50,50
1588,724645,1,1105.0,587.0,50,50
1588,722848,1,1421.0,326.0,50,50
1588,724599,2,1258.0,323.0,50,50
1588,725551,1,559.0,988.0,50,50
1588,724891,1,1257.0,363.0,50,50
1589,722296,1,615.0,752.0,50,50
1589,724117,1,1294.0,468.0,50,50
1589,723592,1,457.0,893.0,50,50
1589,724725,1,1053.0,578.0,50,50
1589,724629,1,1345.0,275.0,50,50
1589,723658,1,1138.0,420.0,50,50
1589,723474,1,1124.0,410.0,50,50
1589,724585,1,1365.0,294.0,50,50
1589,724365,1,1249.0,439.0,50,50
1589,724645,1,1109.0,583.0,50,50
1589,722848,1,1422.0,325.0,50,50
1589,724599,2,1256.0,324.0,50,50
1589,725551,1,577.0,973.0,50,50
1589,724891,1,1254.0,365.0,50,50
1590,722296,1,604.0,759.0,50,50
1590,724117,2,1297.0,466.0,50,50
1590,723592,1,437.0,906.0,50,50
1590,724725,1,1060.0,574.0,50,50
1590,724629,1,1343.0,276.0,50,50
1590,723658,1,1135.0,422.0,50,50
1590,723474,1,1121.0,412.0,50,50
1590,724585,1,1363.0,295.0,50,50
1590,724365,1,1253.0,436.0,50,50
1590,724645,1,1115.0,579.0,50,50
1590,722848,1,1423.0,325.0,50,50
1590,724599,2,1254.0,325.0,50,50
1590,725551,1,600.0,961.0,50,50
1590,724891,1,1251.0,367.0,50,50
1590,725143,1,1442.0,228.0,50,50
1591,722296,1,592.0,766.0,50,50
1591,724117,1,1301.0,463.0,50,50
1591,723592,1,417.0,919.0,50,50
1591,724725,1,1064.0,569.0,50,50
1591,724629,1,1342.0,276.0,50,50
1591,723658,1,1132.0,425.0,50,50
1591,723474,1,1118.0,414.0,50,50
1591,724585,1,1361.0,297.0,50,50
1591,724365,1,1257.0,432.0,50,50
1591,724645,1,1121.0,575.0,50,50
1591,722848,1,1425.0,324.0,50,50
1591,724599,2,1253.0,326.0,50,50
1591,725551,1,618.0,948.0,50,50
1591,724891,1,1249.0,369.0,50,50
1591,718659,1,1620.0,167.0,50,50
1592,722296,1,580.0,774.0,50,50
1592,724117,1,1304.0,460.0,50,50
1592,723592,1,396.0,932.0,50,50
1592,724725,1,1071.0,565.0,50,50
1592,724629,1,1341.0,277.0,50,50
1592,723658,1,1128.0,427.0,50,50
1592,723474,1,1116.0,415.0,50,50
1592,724585,1,1359.0,298.0,50,50
1592,724365,1,1260.0,429.0,50,50
1592,722848,1,1425.0,323.0,50,50
1592,724599,2,1251.0,327.0,50,50
1592,725551,1,634.0,936.0,50,50
1592,724891,1,1245.0,370.0,50,50
1592,718659,1,1621.0,167.0,50,50
1592,725143,1,1440.0,230.0,50,50
1593,722296,1,567.0,780.0,50,50
1593,724117,2,1307.0,458.0,50,50
1593,723592,1,375.0,945.0,50,50
1593,724725,1,1077.0,561.0,50,50
1593,724629,1,1339.0,277.0,50,50
