frame,track_id,class,x_center,y_center,width,height
1815,823865,1,1002.0,352.0,50,50
1816,823443,1,253.0,837.0,50,50
1816,824163,1,661.0,716.0,50,50
1816,823700,1,430.0,726.0,50,50
1816,822562,1,677.0,571.0,50,50
1816,824395,1,629.0,625.0,50,50
1816,823189,1,759.0,540.0,50,50
1816,823865,-1,1001.0,352.0,50,50
1817,823443,1,244.0,844.0,50,50
1817,824163,1,667.0,713.0,50,50
1817,823700,1,423.0,730.0,50,50
1817,822562,1,673.0,573.0,50,50
1817,824395,1,624.0,629.0,50,50
1817,823189,1,755.0,543.0,50,50
1817,823865,2,999.0,354.0,50,50
1818,823443,1,235.0,849.0,50,50
1818,824163,1,671.0,710.0,50,50
1818,823700,1,416.0,734.0,50,50
1818,822562,1,669.0,576.0,50,50
1818,824395,1,619.0,633.0,50,50
1818,823189,1,750.0,546.0,50,50
1818,823865,2,997.0,355.0,50,50
1819,823443,1,226.0,855.0,50,50
1819,824163,1,676.0,706.0,50,50
1819,823700,1,409.0,739.0,50,50
1819,822562,1,665.0,578.0,50,50
1819,824395,1,614.0,636.0,50,50
1819,823189,1,746.0,549.0,50,50
1819,823865,2,996.0,356.0,50,50
1819,823556,2,1135.0,305.0,50,50
1819,824645,1,823.0,473.0,50,50
1820,823443,1,216.0,860.0,50,50
1820,824163,1,681.0,703.0,50,50
1820,823700,1,402.0,743.0,50,50
1820,822562,1,660.0,581.0,50,50
1820,824395,1,608.0,640.0,50,50
1820,823189,1,741.0,552.0,50,50
1820,823865,2,995.0,357.0,50,50
1820,824645,1,820.0,475.0,50,50
1821,823443,1,207.0,866.0,50,50
1821,824163,1,684.0,699.0,50,50
1821,823700,1,396.0,747.0,50,50
1821,822562,1,656.0,585.0,50,50
1821,824395,1,603.0,644.0,50,50
1821,823189,1,737.0,556.0,50,50
1821,823865,2,993.0,358.0,50,50
1821,824645,1,817.0,477.0,50,50
1821,824780,2,396.0,747.0,50,50
1822,823443,1,198.0,871.0,50,50
1822,824163,1,688.0,696.0,50,50
1822,823700,1,388.0,752.0,50,50
1822,822562,1,652.0,588.0,50,50
1822,824395,1,596.0,648.0,50,50
1822,823189,1,733.0,559.0,50,50
1822,823865,2,991.0,360.0,50,50
1823,823443,1,189.0,877.0,50,50
1823,824163,1,693.0,692.0,50,50
1823,823700,1,381.0,756.0,50,50
1823,822562,1,648.0,591.0,50,50
1823,824395,1,591.0,652.0,50,50
1823,823189,1,728.0,563.0,50,50
1823,823865,2,990.0,361.0,50,50
1824,823443,1,179.0,883.0,50,50
1824,824163,1,697.0,688.0,50,50
1824,823700,1,374.0,761.0,50,50
1824,822562,1,644.0,593.0,50,50
1824,824395,1,584.0,656.0,50,50
1824,823189,1,724.0,566.0,50,50
1824,823865,2,989.0,363.0,50,50
1825,823443,1,168.0,889.0,50,50
1825,824163,1,702.0,685.0,50,50
1825,823700,1,367.0,766.0,50,50
1825,822562,1,639.0,596.0,50,50
1825,824395,1,579.0,660.0,50,50
1825,823189,1,718.0,570.0,50,50
1825,823865,2,988.0,364.0,50,50
1826,823443,1,158.0,896.0,50,50
1826,824163,1,706.0,682.0,50,50
1826,823700,1,359.0,770.0,50,50
1826,822562,1,635.0,598.0,50,50
1826,824395,1,571.0,665.0,50,50
1826,823189,1,713.0,573.0,50,50
1826,823865,2,987.0,365.0,50,50
1827,823443,1,149.0,903.0,50,50
1827,824163,1,710.0,679.0,50,50
1827,823700,1,351.0,775.0,50,50
1827,822562,1,630.0,601.0,50,50
1827,824395,1,565.0,669.0,50,50
1827,823189,1,708.0,576.0,50,50
1827,823865,2,985.0,366.0,50,50
1828,823443,1,138.0,909.0,50,50
1828,824163,1,715.0,676.0,50,50
1828,823700,1,344.0,780.0,50,50
1828,822562,1,626.0,604.0,50,50
1828,824395,1,559.0,673.0,50,50
1828,823189,1,703.0,579.0,50,50
1828,823865,2,984.0,367.0,50,50
1829,823443,1,126.0,915.0,50,50
1829,824163,1,719.0,672.0,50,50
1829,823700,1,337.0,784.0,50,50
1829,822562,1,621.0,607.0,50,50
1829,824395,1,553.0,677.0,50,50
1829,823189,1,698.0,582.0,50,50
1829,823865,2,982.0,368.0,50,50
1829,824645,1,792.0,494.0,50,50
1830,823443,1,117.0,922.0,50,50
1830,824163,1,724.0,669.0,50,50
1830,823700,2,329.0,789.0,50,50
1830,822562,1,617.0,610.0,50,50
1830,824395,1,547.0,681.0,50,50
1830,823189,1,693.0,586.0,50,50
1830,823865,2,979.0,370.0,50,50
1830,824645,1,789.0,496.0,50,50
1831,823443,1,106.0,929.0,50,50
1831,824163,2,728.0,666.0,50,50
1831,823700,1,321.0,793.0,50,50
1831,822562,1,612.0,613.0,50,50
1831,824395,1,540.0,686.0,50,50
1831,823189,1,688.0,590.0,50,50
1831,823865,2,978.0,371.0,50,50
1831,824645,1,787.0,498.0,50,50
1831,823556,1,1151.0,294.0,50,50
1832,823443,1,94.0,936.0,50,50
1832,824163,2,732.0,662.0,50,50
1832,823700,1,314.0,799.0,50,50
1832,822562,1,608.0,616.0,50,50
1832,824395,1,534.0,690.0,50,50
1832,823189,1,683.0,594.0,50,50
1832,823865,2,976.0,372.0,50,50
1832,824645,1,785.0,501.0,50,50
1832,823556,1,1152.0,293.0,50,50
1833,823443,1,83.0,942.0,50,50
1833,824163,2,736.0,659.0,50,50
1833,823700,1,305.0,804.0,50,50
1833,822562,1,603.0,619.0,50,50
1833,824395,1,526.0,695.0,50,50
1833,823189,1,678.0,598.0,50,50
1833,823865,2,974.0,373.0,50,50
1833,824645,1,782.0,503.0,50,50
1833,823556,1,1153.0,291.0,50,50
1834,823443,1,71.0,949.0,50,50
1834,824163,2,740.0,656.0,50,50
1834,823700,1,297.0,809.0,50,50
1834,822562,1,598.0,622.0,50,50
1834,824395,2,519.0,700.0,50,50
1834,823189,1,673.0,601.0,50,50
1834,823865,2,973.0,374.0,50,50
1834,824645,1,779.0,505.0,50,50
1835,823443,1,61.0,955.0,50,50
1835,824163,2,743.0,653.0,50,50
1835,823700,1,290.0,814.0,50,50
1835,822562,1,594.0,625.0,50,50
1835,824395,2,511.0,704.0,50,50
1835,823189,1,668.0,605.0,50,50
1835,823865,2,971.0,376.0,50,50
1835,824645,1,775.0,507.0,50,50
1835,823556,1,1155.0,289.0,50,50
1836,823443,1,50.0,962.0,50,50
1836,824163,2,746.0,650.0,50,50
1836,823700,1,281.0,819.0,50,50
1836,822562,1,589.0,628.0,50,50
1836,824395,-1,504.0,709.0,50,50
1836,823189,1,661.0,609.0,50,50
1836,823865,2,970.0,377.0,50,50
1836,824645,1,772.0,509.0,50,50
1837,823443,1,39.0,969.0,50,50
1837,824163,1,750.0,647.0,50,50
1837,823700,1,273.0,824.0,50,50
1837,822562,1,584.0,631.0,50,50
1837,824395,1,497.0,714.0,50,50
1837,823189,1,656.0,613.0,50,50
1837,823865,2,969.0,378.0,50,50
1837,824645,1,768.0,512.0,50,50
1838,823443,1,31.0,975.0,50,50
1838,824163,1,755.0,644.0,50,50
1838,823700,1,264.0,830.0,50,50
1838,822562,2,580.0,634.0,50,50
1838,824395,1,490.0,719.0,50,50
1838,823189,1,651.0,617.0,50,50
1838,823865,2,967.0,379.0,50,50
1838,824645,1,765.0,514.0,50,50
1839,823443,1,25.0,982.0,50,50
1839,824163,1,759.0,641.0,50,50
1839,823700,1,256.0,835.0,50,50
1839,822562,1,575.0,637.0,50,50
1839,824395,1,481.0,724.0,50,50
1839,823189,1,644.0,620.0,50,50
1839,823865,2,965.0,381.0,50,50
1839,824645,1,761.0,517.0,50,50
1840,823443,1,20.0,987.0,50,50
1840,824163,1,762.0,638.0,50,50
1840,823700,1,246.0,840.0,50,50
1840,822562,1,569.0,642.0,50,50
1840,824395,1,475.0,728.0,50,50
1840,823189,1,639.0,624.0,50,50
1840,823865,2,964.0,382.0,50,50
1840,824645,1,757.0,519.0,50,50
1841,823443,1,14.0,993.0,50,50
1841,824163,2,766.0,636.0,50,50
1841,823700,1,238.0,846.0,50,50
1841,822562,1,564.0,645.0,50,50
1841,824395,1,468.0,733.0,50,50
1841,823189,1,633.0,628.0,50,50
1841,823865,2,962.0,383.0,50,50
1841,824645,1,754.0,521.0,50,50
1841,824961,1,724.0,524.0,50,50
1842,823443,-1,8.0,995.0,50,50
1842,824163,1,770.0,633.0,50,50
1842,823700,1,228.0,852.0,50,50
1842,822562,1,558.0,648.0,50,50
1842,824395,1,460.0,739.0,50,50
1842,823189,1,627.0,632.0,50,50
1842,823865,2,960.0,384.0,50,50
1842,824645,1,751.0,523.0,50,50
1842,824961,1,721.0,526.0,50,50
1842,824972,2,1056.0,383.0,50,50
1843,824163,1,773.0,630.0,50,50
1843,823700,1,218.0,858.0,50,50
1843,822562,2,553.0,652.0,50,50
1843,824395,1,453.0,744.0,50,50
1843,823189,1,621.0,636.0,50,50
1843,823865,2,958.0,386.0,50,50
1843,824645,1,748.0,525.0,50,50
1843,824961,1,718.0,527.0,50,50
1843,824972,-1,1058.0,382.0,50,50
1843,823556,0,1164.0,281.0,50,50
1844,824163,1,776.0,628.0,50,50
1844,823700,1,210.0,863.0,50,50
1844,822562,1,548.0,655.0,50,50
1844,824395,1,444.0,750.0,50,50
1844,823189,1,615.0,640.0,50,50
1844,823865,2,956.0,387.0,50,50
1844,824645,1,745.0,528.0,50,50
1844,823556,0,1166.0,281.0,50,50
1845,824163,1,782.0,625.0,50,50
1845,823700,1,201.0,869.0,50,50
1845,822562,2,543.0,658.0,50,50
1845,824395,1,435.0,756.0,50,50
1845,823189,1,609.0,644.0,50,50
1845,823865,2,954.0,388.0,50,50
1845,824645,1,742.0,530.0,50,50
1845,823556,0,1168.0,280.0,50,50
1846,824163,1,785.0,622.0,50,50
1846,823700,1,192.0,875.0,50,50
1846,822562,2,538.0,662.0,50,50
1846,824395,1,426.0,761.0,50,50
1846,823189,1,602.0,648.0,50,50
1846,823865,2,952.0,389.0,50,50
1846,824645,-1,738.0,533.0,50,50
1846,823556,-1,1168.0,280.0,50,50
1846,824972,0,1063.0,378.0,50,50
1847,824163,1,789.0,619.0,50,50
1847,823700,1,182.0,880.0,50,50
1847,822562,2,532.0,665.0,50,50
1847,824395,1,417.0,766.0,50,50
1847,823189,1,595.0,652.0,50,50
1847,823865,2,951.0,391.0,50,50
1847,824972,0,1064.0,377.0,50,50
1848,824163,2,793.0,617.0,50,50
1848,823700,1,172.0,886.0,50,50
1848,822562,1,527.0,669.0,50,50
1848,824395,1,409.0,772.0,50,50
1848,823189,1,589.0,657.0,50,50
1848,823865,2,949.0,392.0,50,50
1848,824972,0,1065.0,375.0,50,50
1848,824645,1,728.0,538.0,50,50
1849,824163,1,797.0,614.0,50,50
1849,823700,1,162.0,892.0,50,50
1849,822562,2,521.0,672.0,50,50
1849,824395,1,400.0,777.0,50,50
1849,823189,1,582.0,661.0,50,50
1849,823865,2,947.0,393.0,50,50
1849,824972,0,1067.0,374.0,50,50
1849,824645,1,725.0,541.0,50,50
1850,824163,1,799.0,611.0,50,50
1850,823700,1,152.0,898.0,50,50
1850,822562,1,516.0,676.0,50,50
1850,824395,1,392.0,783.0,50,50
1850,823189,1,575.0,666.0,50,50
1850,823865,2,945.0,395.0,50,50
1850,824972,0,1068.0,372.0,50,50
1850,824645,1,721.0,544.0,50,50
1851,824163,2,803.0,609.0,50,50
1851,823700,1,142.0,904.0,50,50
1851,822562,1,510.0,680.0,50,50
1851,824395,1,383.0,788.0,50,50
1851,823189,1,569.0,670.0,50,50
1851,823865,1,944.0,396.0,50,50
1851,824972,0,1069.0,371.0,50,50
1851,824645,1,718.0,546.0,50,50
1852,824163,2,805.0,606.0,50,50
1852,823700,1,132.0,911.0,50,50
1852,822562,1,505.0,683.0,50,50
1852,824395,1,374.0,794.0,50,50
1852,823189,1,561.0,675.0,50,50
1852,823865,1,943.0,397.0,50,50
1852,824972,0,1071.0,370.0,50,50
1852,824645,-1,714.0,548.0,50,50
1853,824163,1,809.0,603.0,50,50
1853,823700,1,122.0,918.0,50,50
1853,822562,1,499.0,687.0,50,50
1853,824395,1,365.0,801.0,50,50
1853,823189,1,555.0,679.0,50,50
1853,823865,1,941.0,399.0,50,50
1853,824972,0,1072.0,369.0,50,50
1853,824645,1,710.0,551.0,50,50
1854,824163,1,813.0,600.0,50,50
1854,823700,1,111.0,924.0,50,50
1854,822562,1,493.0,690.0,50,50
1854,824395,1,356.0,806.0,50,50
1854,823189,1,548.0,684.0,50,50
1854,823865,2,938.0,400.0,50,50
1854,824972,2,1073.0,368.0,50,50
1854,824645,1,706.0,553.0,50,50
1855,824163,1,816.0,597.0,50,50
1855,823700,1,100.0,930.0,50,50
1855,822562,1,487.0,693.0,50,50
1855,824395,1,346.0,812.0,50,50
1855,823189,1,541.0,688.0,50,50
1855,823865,2,935.0,402.0,50,50
1855,824645,1,703.0,556.0,50,50
1856,824163,1,819.0,595.0,50,50
1856,823700,1,89.0,937.0,50,50
1856,822562,1,481.0,697.0,50,50
1856,824395,1,337.0,818.0,50,50
1856,823189,1,533.0,693.0,50,50
1856,823865,2,933.0,403.0,50,50
1856,824972,2,1076.0,366.0,50,50
1857,824163,1,822.0,593.0,50,50
1857,823700,1,77.0,944.0,50,50
1857,822562,1,475.0,702.0,50,50
1857,824395,1,327.0,824.0,50,50
1857,823189,1,526.0,698.0,50,50
1857,823865,2,931.0,404.0,50,50
1857,824972,2,1078.0,365.0,50,50
1858,824163,1,825.0,590.0,50,50
1858,823700,1,66.0,951.0,50,50
1858,822562,1,469.0,706.0,50,50
1858,824395,1,317.0,831.0,50,50
1858,823189,1,519.0,703.0,50,50
1858,823865,2,929.0,405.0,50,50
1858,824972,2,1079.0,364.0,50,50
1859,824163,1,829.0,588.0,50,50
1859,823700,1,56.0,957.0,50,50
1859,822562,1,463.0,710.0,50,50
1859,824395,1,306.0,837.0,50,50
1859,823189,1,511.0,708.0,50,50
1859,824645,1,685.0,566.0,50,50
1860,824163,1,832.0,586.0,50,50
1860,823700,1,44.0,963.0,50,50
1860,822562,1,456.0,714.0,50,50
1860,824395,1,296.0,844.0,50,50
1860,823189,1,503.0,713.0,50,50
1860,824645,1,680.0,569.0,50,50
1861,824163,1,836.0,583.0,50,50
1861,823700,1,34.0,970.0,50,50
1861,822562,1,450.0,717.0,50,50
1861,824395,1,285.0,850.0,50,50
1861,823189,1,495.0,718.0,50,50
1861,824645,1,676.0,572.0,50,50
1862,824163,1,838.0,581.0,50,50
1862,823700,1,27.0,976.0,50,50
1862,822562,1,444.0,721.0,50,50
1862,824395,1,275.0,857.0,50,50
1862,823189,1,487.0,723.0,50,50
1862,824645,1,670.0,574.0,50,50
1863,824163,2,841.0,578.0,50,50
1863,823700,1,22.0,983.0,50,50
1863,822562,1,438.0,725.0,50,50
1863,824395,1,264.0,864.0,50,50
1863,823189,1,480.0,728.0,50,50
1864,824163,2,845.0,575.0,50,50
1864,823700,-1,16.0,989.0,50,50
1864,822562,1,432.0,730.0,50,50
1864,824395,1,252.0,872.0,50,50
1864,823189,1,472.0,734.0,50,50
1864,825142,1,1195.0,285.0,50,50
1864,823865,1,917.0,414.0,50,50
1865,824163,1,848.0,573.0,50,50
1865,823700,1,11.0,996.0,50,50
1865,822562,1,425.0,734.0,50,50
1865,824395,1,241.0,878.0,50,50
1865,823189,1,463.0,739.0,50,50
1865,823865,1,915.0,416.0,50,50
1866,824163,1,850.0,570.0,50,50
1866,823700,1,6.0,1000.0,50,50
1866,822562,1,418.0,738.0,50,50
1866,824395,1,231.0,885.0,50,50
1866,823189,1,455.0,744.0,50,50
1866,823865,1,913.0,417.0,50,50
1867,824163,1,853.0,567.0,50,50
1867,822562,1,411.0,742.0,50,50
1867,824395,1,219.0,893.0,50,50
1867,823189,1,447.0,750.0,50,50
1867,825165,1,133.0,1059.0,50,50
1868,824163,1,856.0,565.0,50,50
1868,822562,1,404.0,746.0,50,50
1868,824395,1,209.0,900.0,50,50
1868,823189,1,437.0,756.0,50,50
1868,825165,1,144.0,1055.0,50,50
1868,825142,1,1197.0,283.0,50,50
1868,823865,1,908.0,420.0,50,50
1869,824163,2,859.0,563.0,50,50
1869,822562,1,396.0,750.0,50,50
1869,824395,1,197.0,907.0,50,50
1869,823189,1,427.0,761.0,50,50
1869,825165,1,159.0,1047.0,50,50
1869,825142,1,1198.0,282.0,50,50
1869,823865,1,906.0,421.0,50,50
1870,824163,1,862.0,561.0,50,50
1870,822562,1,389.0,755.0,50,50
1870,824395,1,184.0,916.0,50,50
1870,823189,1,418.0,768.0,50,50
1870,825165,1,174.0,1037.0,50,50
1870,825142,1,1198.0,281.0,50,50
1870,823865,-1,903.0,423.0,50,50
1871,824163,1,865.0,559.0,50,50
1871,822562,1,382.0,760.0,50,50
1871,824395,1,170.0,924.0,50,50
1871,823189,1,410.0,773.0,50,50
1871,825165,1,189.0,1028.0,50,50
1871,825142,1,1201.0,280.0,50,50
1871,823865,1,901.0,424.0,50,50
1872,824163,2,868.0,557.0,50,50
1872,822562,1,375.0,764.0,50,50
1872,824395,1,157.0,933.0,50,50
1872,823189,1,400.0,780.0,50,50
1872,825165,1,204.0,1018.0,50,50
1872,825142,1,1202.0,280.0,50,50
1872,823865,1,899.0,426.0,50,50
1872,824972,2,1100.0,348.0,50,50
1873,824163,2,872.0,555.0,50,50
1873,822562,1,368.0,769.0,50,50
1873,824395,1,144.0,940.0,50,50
1873,823189,1,390.0,785.0,50,50
1873,825165,1,214.0,1009.0,50,50
1873,825142,1,1203.0,279.0,50,50
1873,823865,1,897.0,428.0,50,50
1873,824972,-1,1102.0,348.0,50,50
1874,824163,2,875.0,553.0,50,50
1874,822562,1,360.0,773.0,50,50
1874,824395,1,131.0,948.0,50,50
1874,823189,1,381.0,791.0,50,50
1874,825165,1,228.0,1001.0,50,50
1874,825142,1,1204.0,279.0,50,50
1874,823865,1,895.0,430.0,50,50
1875,824163,2,877.0,551.0,50,50
1875,822562,1,351.0,778.0,50,50
1875,824395,1,117.0,957.0,50,50
1875,823189,1,371.0,797.0,50,50
1875,825165,1,240.0,993.0,50,50
1875,825142,1,1204.0,278.0,50,50
1875,825225,1,1193.0,277.0,50,50
1876,824163,2,880.0,548.0,50,50
1876,822562,1,344.0,783.0,50,50
1876,824395,1,103.0,965.0,50,50
1876,823189,1,360.0,803.0,50,50
1876,825165,1,254.0,985.0,50,50
1876,825142,1,1205.0,277.0,50,50
1876,823865,1,890.0,433.0,50,50
1877,824163,2,882.0,546.0,50,50
1877,822562,1,336.0,788.0,50,50
1877,824395,1,90.0,973.0,50,50
1877,823189,1,350.0,810.0,50,50
1877,825165,1,265.0,977.0,50,50
1877,825142,1,1205.0,276.0,50,50
1877,823865,1,887.0,434.0,50,50
1878,824163,1,885.0,544.0,50,50
1878,822562,1,329.0,792.0,50,50
1878,824395,1,77.0,981.0,50,50
1878,823189,1,341.0,816.0,50,50
1878,825165,1,276.0,969.0,50,50
1878,825142,-1,1205.0,275.0,50,50
1878,823865,1,885.0,436.0,50,50
1879,824163,1,888.0,541.0,50,50
1879,822562,1,321.0,797.0,50,50
1879,824395,1,63.0,991.0,50,50
1879,823189,1,331.0,822.0,50,50
1879,825165,1,288.0,961.0,50,50
1879,823865,1,883.0,437.0,50,50
1880,824163,1,890.0,538.0,50,50
1880,822562,1,314.0,802.0,50,50
1880,824395,1,49.0,1000.0,50,50
1880,823189,1,321.0,829.0,50,50
1880,825165,1,301.0,953.0,50,50
1880,823865,1,881.0,439.0,50,50
1881,824163,1,893.0,537.0,50,50
1881,822562,1,306.0,807.0,50,50
1881,824395,1,36.0,1008.0,50,50
1881,823189,1,310.0,835.0,50,50
1881,825165,1,314.0,945.0,50,50
1881,823865,1,878.0,441.0,50,50
1881,825142,1,1208.0,273.0,50,50
1882,824163,1,895.0,535.0,50,50
1882,822562,1,297.0,811.0,50,50
1882,824395,1,27.0,1017.0,50,50
1882,823189,1,299.0,843.0,50,50
1882,825165,1,325.0,937.0,50,50
1882,823865,1,875.0,442.0,50,50
1882,825142,1,1209.0,273.0,50,50
1883,824163,1,898.0,533.0,50,50
1883,822562,1,289.0,817.0,50,50
1883,824395,1,19.0,1027.0,50,50
1883,823189,1,287.0,850.0,50,50
1883,825165,1,334.0,929.0,50,50
1883,823865,1,872.0,444.0,50,50
1883,825142,1,1210.0,272.0,50,50
1884,824163,1,901.0,531.0,50,50
1884,822562,1,280.0,822.0,50,50
1884,824395,1,11.0,1035.0,50,50
1884,823189,1,276.0,857.0,50,50
1884,825165,1,344.0,922.0,50,50
1884,823865,1,870.0,446.0,50,50
1884,825142,1,1211.0,272.0,50,50
1885,824163,2,903.0,529.0,50,50
1885,822562,1,272.0,827.0,50,50
1885,823189,1,265.0,864.0,50,50
1885,825165,1,354.0,915.0,50,50
1885,825142,-1,1211.0,272.0,50,50
1886,824163,2,906.0,528.0,50,50
1886,822562,1,264.0,832.0,50,50
1886,823189,1,254.0,872.0,50,50
1886,825165,1,366.0,907.0,50,50
1886,825142,1,1211.0,271.0,50,50
1886,823865,1,866.0,449.0,50,50
1887,824163,2,909.0,526.0,50,50
1887,822562,1,256.0,837.0,50,50
1887,823189,1,243.0,878.0,50,50
1887,825165,1,377.0,900.0,50,50
1887,823865,1,863.0,452.0,50,50
1888,824163,2,911.0,524.0,50,50
1888,822562,1,247.0,843.0,50,50
1888,823189,1,232.0,885.0,50,50
1888,825165,1,386.0,893.0,50,50
1888,823865,1,861.0,454.0,50,50
1889,824163,2,915.0,521.0,50,50
1889,822562,1,238.0,848.0,50,50
1889,823189,1,220.0,893.0,50,50
1889,825165,1,396.0,887.0,50,50
1889,823865,1,858.0,455.0,50,50
1890,824163,2,917.0,519.0,50,50
1890,822562,1,229.0,854.0,50,50
1890,823189,1,208.0,900.0,50,50
1890,825165,1,406.0,880.0,50,50
1890,823865,1,855.0,457.0,50,50
1891,824163,2,920.0,517.0,50,50
1891,822562,1,220.0,860.0,50,50
1891,823189,1,196.0,908.0,50,50
1891,825165,1,414.0,874.0,50,50
1891,823865,1,853.0,459.0,50,50
1891,825331,2,1001.0,359.0,50,50
1892,824163,2,922.0,515.0,50,50
1892,822562,1,210.0,865.0,50,50
1892,823189,1,182.0,916.0,50,50
1892,825165,1,424.0,867.0,50,50
1892,823865,1,850.0,461.0,50,50
1893,824163,2,924.0,513.0,50,50
1893,822562,1,201.0,871.0,50,50
1893,823189,1,169.0,924.0,50,50
1893,825165,1,432.0,861.0,50,50
1893,823865,1,847.0,463.0,50,50
1894,824163,2,926.0,511.0,50,50
1894,822562,1,191.0,876.0,50,50
1894,823189,1,156.0,933.0,50,50
1894,825165,1,439.0,854.0,50,50
1894,823865,2,844.0,465.0,50,50
1895,824163,2,929.0,509.0,50,50
1895,822562,1,181.0,883.0,50,50
1895,823189,1,142.0,942.0,50,50
1895,825165,1,448.0,848.0,50,50
1895,823865,2,842.0,466.0,50,50
1895,825331,2,994.0,363.0,50,50
1896,824163,1,931.0,507.0,50,50
1896,822562,1,171.0,889.0,50,50
1896,823189,1,128.0,951.0,50,50
1896,825165,1,458.0,842.0,50,50
1896,823865,2,840.0,468.0,50,50
1896,825331,2,992.0,365.0,50,50
1897,824163,2,934.0,505.0,50,50
1897,822562,1,162.0,895.0,50,50
1897,823189,1,114.0,959.0,50,50
1897,825165,1,466.0,836.0,50,50
1897,823865,2,837.0,470.0,50,50
1897,825331,2,990.0,366.0,50,50
1897,825375,1,493.0,692.0,50,50
1898,824163,1,937.0,503.0,50,50
1898,822562,1,152.0,901.0,50,50
1898,823189,1,100.0,968.0,50,50
1898,825165,1,474.0,830.0,50,50
1898,823865,2,834.0,472.0,50,50
1898,825331,2,988.0,368.0,50,50
1898,825375,1,487.0,695.0,50,50
1898,825384,2,683.0,551.0,50,50
1899,824163,2,939.0,502.0,50,50
1899,822562,1,141.0,908.0,50,50
1899,823189,1,86.0,977.0,50,50
1899,825165,1,484.0,823.0,50,50
1899,823865,2,831.0,474.0,50,50
1899,825331,2,987.0,369.0,50,50
1899,825375,1,481.0,700.0,50,50
1900,824163,2,942.0,500.0,50,50
1900,822562,1,131.0,914.0,50,50
1900,823189,1,72.0,986.0,50,50
1900,825165,1,493.0,817.0,50,50
1900,823865,1,829.0,476.0,50,50
1900,825331,2,986.0,370.0,50,50
1900,825375,1,474.0,706.0,50,50
1900,825142,1,1223.0,262.0,50,50
1901,824163,2,944.0,499.0,50,50
1901,822562,1,120.0,921.0,50,50
1901,823189,1,58.0,995.0,50,50
1901,825165,1,501.0,811.0,50,50
1901,825331,2,984.0,371.0,50,50
1901,825375,1,467.0,710.0,50,50
1901,825142,1,1225.0,261.0,50,50
1902,824163,2,946.0,497.0,50,50
1902,822562,1,109.0,927.0,50,50
1902,823189,1,42.0,1004.0,50,50
1902,825165,1,509.0,805.0,50,50
1902,825331,2,982.0,373.0,50,50
1902,825375,-1,460.0,714.0,50,50
1902,825421,1,483.0,677.0,50,50
1902,823865,1,823.0,480.0,50,50
1903,824163,2,949.0,495.0,50,50
1903,822562,1,99.0,933.0,50,50
1903,823189,1,32.0,1014.0,50,50
1903,825165,1,516.0,800.0,50,50
1903,825331,2,980.0,374.0,50,50
1903,825375,1,453.0,718.0,50,50
1903,825421,-1,476.0,680.0,50,50
1903,823865,2,820.0,482.0,50,50
1903,825142,1,1224.0,259.0,50,50
1904,824163,1,951.0,493.0,50,50
1904,822562,1,88.0,940.0,50,50
1904,823189,1,24.0,1024.0,50,50
1904,825165,1,525.0,795.0,50,50
1904,825331,2,978.0,375.0,50,50
1904,825375,1,446.0,723.0,50,50
1904,825421,1,470.0,684.0,50,50
1904,823865,1,817.0,484.0,50,50
1904,825142,1,1225.0,258.0,50,50
1905,824163,2,953.0,491.0,50,50
1905,822562,1,76.0,946.0,50,50
1905,823189,1,16.0,1033.0,50,50
1905,825165,1,532.0,789.0,50,50
1905,825331,2,976.0,376.0,50,50
1905,825375,1,440.0,727.0,50,50
1905,825421,-1,463.0,688.0,50,50
1905,823865,1,814.0,486.0,50,50
1905,825142,-1,1225.0,258.0,50,50
1906,824163,2,955.0,489.0,50,50
1906,822562,1,65.0,953.0,50,50
1906,823189,1,8.0,1040.0,50,50
1906,825165,1,538.0,784.0,50,50
1906,825331,2,974.0,377.0,50,50
1906,825375,1,433.0,731.0,50,50
1906,825421,1,458.0,691.0,50,50
1906,823865,1,811.0,488.0,50,50
1906,825142,1,1226.0,258.0,50,50
1906,825458,0,1268.0,218.0,50,50
1907,824163,2,957.0,488.0,50,50
1907,822562,1,53.0,959.0,50,50
1907,825165,1,546.0,778.0,50,50
1907,825331,2,973.0,378.0,50,50
1907,825375,1,424.0,736.0,50,50
1907,825421,1,452.0,695.0,50,50
1907,823865,1,808.0,490.0,50,50
1907,825142,1,1224.0,257.0,50,50
1907,825458,0,1268.0,217.0,50,50
1908,824163,2,959.0,486.0,50,50
1908,822562,1,42.0,966.0,50,50
1908,825165,1,554.0,773.0,50,50
1908,825331,-1,972.0,380.0,50,50
1908,825375,1,418.0,740.0,50,50
1908,825421,1,447.0,698.0,50,50
1908,823865,2,804.0,492.0,50,50
1908,825458,0,1269.0,216.0,50,50
1909,824163,2,961.0,485.0,50,50
1909,822562,1,33.0,973.0,50,50
1909,825165,1,562.0,768.0,50,50
1909,825331,2,970.0,381.0,50,50
1909,825375,1,412.0,745.0,50,50
1909,825421,1,442.0,702.0,50,50
1909,823865,2,801.0,495.0,50,50
1909,825458,0,1270.0,216.0,50,50
1909,825142,1,1228.0,256.0,50,50
1910,824163,2,963.0,483.0,50,50
1910,822562,1,26.0,980.0,50,50
1910,825165,1,569.0,763.0,50,50
1910,825331,-1,968.0,383.0,50,50
1910,825375,2,404.0,749.0,50,50
1910,825421,1,436.0,705.0,50,50
1910,823865,2,798.0,497.0,50,50
1910,825458,0,1270.0,215.0,50,50
