frame,class,confidence,x_center,y_center
2334,4,0.6123884320259094,56,541
2334,4,0.5925769209861755,1593,509
2334,4,0.514213502407074,232,486
2334,4,0.3123169243335724,1857,533
2335,4,0.8525254130363464,1106,500
2335,4,0.8498247265815735,964,577
2335,4,0.8478989005088806,1408,577
2335,4,0.8423946499824524,1204,534
2335,4,0.8387530446052551,672,502
2335,4,0.8294682502746582,539,584
2335,4,0.8229515552520752,194,531
2335,4,0.802905261516571,751,522
2335,4,0.7983025312423706,109,563
2335,4,0.795571506023407,1314,519
2335,4,0.7826566696166992,818,557
2335,4,0.6872087121009827,1652,601
2335,4,0.641053318977356,1589,509
2335,4,0.6322205066680908,61,541
2335,4,0.40102192759513855,1850,533
2335,4,0.38515740633010864,226,485
2335,4,0.31558507680892944,446,580
2336,4,0.8652592301368713,971,577
2336,4,0.8504826426506042,1100,500
2336,4,0.8420171737670898,665,502
2336,4,0.8381236791610718,1197,534
2336,4,0.8346328735351562,1417,576
2336,4,0.8230488896369934,543,584
2336,4,0.8189608454704285,201,531
2336,4,0.8092746734619141,114,563
2336,4,0.7912104725837708,1307,519
2336,4,0.790174126625061,827,557
2336,4,0.773432731628418,743,521
2336,4,0.7390131950378418,1583,508
2336,4,0.7329589128494263,1661,601
2336,4,0.5340323448181152,519,480
2336,5,0.4301585555076599,326,573
2336,4,0.39999449253082275,1913,550
2336,4,0.37643706798553467,67,542
2337,4,0.8590148091316223,978,577
2337,4,0.8484941720962524,1425,577
2337,4,0.8480815887451172,1189,534
2337,4,0.844231367111206,1092,500
2337,4,0.8335096836090088,835,557
2337,4,0.8327526450157166,658,502
2337,4,0.8241328597068787,119,563
2337,4,0.8185195922851562,548,585
2337,4,0.7879960536956787,735,521
2337,4,0.7281516194343567,1578,508
2337,4,0.722163200378418,1302,519
2337,4,0.6699705123901367,1668,602
2337,4,0.6419082880020142,208,531
2337,4,0.6317424774169922,512,480
2337,4,0.5521919131278992,1909,549
2337,4,0.5494201183319092,454,580
2337,4,0.45028501749038696,72,542
2337,5,0.40177926421165466,331,573
2338,4,0.8689671158790588,985,577
2338,4,0.8470989465713501,1085,499
2338,4,0.8415290117263794,1434,577
2338,4,0.835929274559021,651,502
2338,4,0.8251765966415405,1181,533
2338,4,0.8058246970176697,125,563
2338,4,0.7977726459503174,553,585
2338,4,0.7567992210388184,1573,508
2338,4,0.727165699005127,843,557
2338,4,0.6879779100418091,1293,518
2338,4,0.686610996723175,1675,601
2338,4,0.6760104894638062,505,480
2338,4,0.6438711285591125,727,520
2338,4,0.4409191608428955,79,542
2338,4,0.4255586266517639,206,484
2338,4,0.38245174288749695,1905,549
2338,4,0.36994481086730957,215,532
2338,4,0.3529629707336426,458,581
2338,4,0.34220221638679504,1830,532
2338,5,0.3273763358592987,335,573
2339,4,0.868263840675354,992,578
2339,4,0.8490550518035889,1078,499
2339,4,0.8408745527267456,1172,533
2339,4,0.8361305594444275,1444,577
2339,4,0.8303614854812622,645,501
2339,4,0.8213744163513184,130,563
2339,4,0.8074559569358826,85,542
2339,4,0.7906036376953125,1286,518
2339,4,0.7890389561653137,1569,508
2339,4,0.7715230584144592,558,585
2339,4,0.7495108842849731,851,557
2339,4,0.7145860195159912,222,532
2339,4,0.6717044711112976,719,520
2339,4,0.6040340065956116,1681,601
2339,4,0.5251357555389404,498,480
2339,4,0.44845131039619446,340,573
2339,4,0.3975313603878021,1902,549
2340,4,0.860613226890564,998,578
2340,4,0.8518683314323425,1165,533
2340,4,0.8470476269721985,1451,577
2340,4,0.840519368648529,1071,499
2340,4,0.8256685137748718,89,543
2340,4,0.8245166540145874,637,501
2340,4,0.8057743310928345,709,519
2340,4,0.8057238459587097,562,585
2340,4,0.8048385977745056,135,564
2340,4,0.7997163534164429,229,532
2340,4,0.7854214310646057,1564,508
2340,4,0.7699993252754211,1689,601
2340,4,0.7475724220275879,858,558
2340,4,0.6651136875152588,345,573
2340,4,0.6591630578041077,1278,519
2340,4,0.3173902928829193,467,581
2340,4,0.2798115015029907,192,484
2340,4,0.2694387137889862,1898,550
2341,4,0.8784570097923279,1005,578
2341,4,0.8621559143066406,1157,532
2341,4,0.8334552049636841,1064,499
2341,4,0.8318691253662109,1461,577
2341,4,0.8254441022872925,629,500
2341,4,0.8071577548980713,1271,518
2341,4,0.8011614084243774,236,533
2341,4,0.7957435250282288,703,519
2341,4,0.7918533086776733,96,544
2341,4,0.7713655233383179,1695,602
2341,4,0.763374924659729,865,558
2341,4,0.7629658579826355,142,564
2341,4,0.6566797494888306,568,585
2341,4,0.6421761512756348,1558,508
2341,4,0.4795864522457123,350,573
2341,4,0.4364418685436249,484,479
2341,4,0.2525048851966858,5,549
2342,4,0.8635638356208801,1013,578
2342,4,0.8505347967147827,101,544
2342,4,0.8503099083900452,1149,532
2342,4,0.8449710607528687,1468,578
2342,4,0.8226827383041382,623,501
2342,4,0.8114913702011108,146,563
2342,4,0.7954961657524109,1058,499
2342,4,0.7730758786201477,694,520
2342,4,0.7687118649482727,1264,518
2342,4,0.6940702795982361,243,533
2342,4,0.6742989420890808,873,558
2342,4,0.640118420124054,1702,601
2342,4,0.6236934065818787,573,585
2342,4,0.6137078404426575,477,479
2342,4,0.5851655006408691,258,503
2342,4,0.5477229952812195,1882,549
2342,4,0.5042494535446167,7,551
2342,5,0.4449580907821655,355,573
2343,4,0.8796769380569458,1020,579
2343,4,0.8670944571495056,107,544
2343,4,0.8533847332000732,1141,532
2343,4,0.8275452852249146,150,564
2343,4,0.8200991749763489,1477,577
2343,4,0.8113916516304016,618,501
2343,4,0.7881500720977783,1257,517
2343,4,0.7320945858955383,1051,499
2343,4,0.7238622307777405,249,533
2343,4,0.6921349763870239,880,558
2343,4,0.6457039713859558,576,585
2343,5,0.6251199245452881,359,573
2343,4,0.5664670467376709,482,581
2343,4,0.5566040873527527,10,551
2343,4,0.554955244064331,1708,601
2343,4,0.4622587561607361,470,479
2343,4,0.42376118898391724,254,502
2343,4,0.3907696008682251,687,520
2343,1,0.36990082263946533,386,550
2343,4,0.2812453806400299,1875,549
2344,4,0.8546995520591736,1026,578
2344,4,0.8484726548194885,1134,532
2344,4,0.8147737979888916,610,500
2344,4,0.8071434497833252,155,564
2344,4,0.8054351806640625,1249,517
2344,4,0.7950982451438904,1486,578
2344,4,0.7901946902275085,1045,498
2344,4,0.7820704579353333,113,543
2344,4,0.7574670910835266,888,559
2344,5,0.7335368394851685,364,575
2344,4,0.6474043130874634,484,581
2344,4,0.621253490447998,1715,601
2344,4,0.5935754776000977,12,551
2344,4,0.5627970099449158,679,520
2344,4,0.5615459084510803,580,586
2344,4,0.5280704498291016,1868,549
2344,1,0.4916594624519348,392,551
2344,4,0.4600723683834076,462,478
2344,4,0.36403313279151917,246,501
2344,4,0.34877508878707886,1541,507
2344,4,0.2623080015182495,168,482
2345,4,0.8699588775634766,1033,579
2345,4,0.8574956655502319,1125,531
2345,4,0.8336875438690186,1242,517
2345,4,0.8185260891914368,160,565
2345,4,0.8040075302124023,604,500
2345,4,0.7755963206291199,1039,498
2345,4,0.7732183933258057,1494,578
2345,4,0.7659139037132263,263,535
2345,4,0.7639793753623962,118,543
2345,4,0.7445039749145508,15,551
2345,5,0.7369770407676697,369,574
2345,4,0.6889617443084717,1861,549
2345,4,0.6816713213920593,896,559
2345,4,0.6738601922988892,455,478
2345,4,0.561325192451477,1537,507
2345,4,0.5348063707351685,585,586
2345,4,0.5173645615577698,238,501
2345,4,0.491926908493042,487,582
2345,4,0.31536439061164856,1723,601
2345,4,0.2505292296409607,671,519
2346,4,0.8460646867752075,1040,579
2346,4,0.8397626280784607,1117,532
2346,4,0.8226161599159241,165,565
2346,4,0.8202724456787109,1234,516
2346,4,0.8099167943000793,270,535
2346,4,0.7999550104141235,17,552
2346,4,0.7963206171989441,597,499
2346,5,0.7771203517913818,374,575
2346,4,0.7315806150436401,1032,498
2346,4,0.7211536765098572,448,477
2346,4,0.6760808825492859,902,559
2346,4,0.57793790102005,1852,549
2346,4,0.5401309132575989,663,519
2346,4,0.5388557314872742,1531,507
2346,4,0.4442690312862396,1503,578
2346,4,0.4438399076461792,231,501
2346,4,0.29759451746940613,493,582
2347,4,0.8515441417694092,1110,531
2347,4,0.8346668481826782,1046,579
2347,4,0.8147242665290833,1512,578
2347,4,0.8059476613998413,169,565
2347,4,0.8051661252975464,277,535
2347,4,0.7972409725189209,20,552
2347,4,0.7909178733825684,911,559
2347,4,0.7787764668464661,1227,516
2347,4,0.7735230922698975,1024,498
2347,4,0.7720637917518616,591,499
2347,4,0.7623688578605652,440,477
2347,5,0.7584637999534607,379,575
2347,4,0.7473459243774414,660,519
2347,4,0.45478570461273193,1844,549
2347,4,0.4137941598892212,223,501
2347,4,0.2563689351081848,148,480
2348,4,0.8486248254776001,1102,531
2348,4,0.8385533690452576,285,535
2348,4,0.8325437307357788,1053,579
2348,4,0.8270247578620911,175,566
2348,4,0.812341570854187,1520,578
2348,4,0.7932190299034119,1018,497
2348,4,0.7753968834877014,584,499
2348,4,0.7639415264129639,432,476
2348,4,0.7066267728805542,919,559
2348,5,0.6822773218154907,384,575
2348,4,0.6760731339454651,23,553
2348,4,0.6743778586387634,1221,516
2348,4,0.5760389566421509,1522,506
2348,4,0.5260988473892212,1838,549
2348,4,0.49173593521118164,649,517
2348,4,0.27559366822242737,143,480
2348,4,0.267119437456131,214,500
2349,4,0.8609473705291748,1094,530
2349,4,0.8555620312690735,1529,579
2349,4,0.8328567147254944,292,535
2349,4,0.8285440802574158,179,566
2349,4,0.8130047917366028,1060,579
2349,4,0.8120142817497253,1011,497
2349,4,0.793525218963623,425,476
2349,5,0.7628012895584106,388,575
2349,4,0.7370443344116211,927,559
2349,4,0.6930506825447083,576,499
2349,4,0.6912273168563843,1517,506
2349,4,0.5990252494812012,1214,516
2349,4,0.5095694661140442,1834,548
2349,4,0.5071554183959961,28,553
2349,4,0.49294519424438477,640,517
2349,4,0.39212244749069214,135,479
2350,4,0.8640301823616028,299,536
2350,4,0.8493914008140564,1086,530
2350,4,0.848273754119873,1536,579
2350,4,0.8211441040039062,184,566
2350,4,0.8126628398895264,935,559
2350,4,0.7989909648895264,1004,497
2350,4,0.7902817726135254,418,476
2350,4,0.7619701623916626,570,499
2350,4,0.753381609916687,1206,516
2350,4,0.730004608631134,1512,506
2350,5,0.7274712920188904,393,575
2350,4,0.716111421585083,1066,579
2350,4,0.5302340984344482,34,553
2350,4,0.5014019012451172,818,505
2350,4,0.49596986174583435,129,480
2350,4,0.4037913978099823,631,517
2350,4,0.3170715868473053,1823,547
2350,4,0.30743759870529175,1742,529
2350,4,0.2946615517139435,1912,551
2350,4,0.2896924614906311,608,586
2351,4,0.8629069924354553,1546,580
2351,4,0.8576854467391968,1078,530
2351,4,0.8530369997024536,306,536
2351,4,0.8473058938980103,942,560
2351,4,0.8250903487205505,189,567
2351,4,0.7968313694000244,997,497
2351,4,0.7867756485939026,1507,506
2351,4,0.7791446447372437,411,476
2351,4,0.7518761157989502,1200,516
2351,4,0.7382121086120605,38,554
2351,5,0.7205217480659485,397,575
2351,4,0.7032575607299805,564,498
2351,4,0.701774537563324,1073,580
2351,4,0.6446097493171692,623,516
2351,4,0.45266398787498474,1910,551
2351,4,0.390867680311203,519,583
2351,4,0.3381665349006653,11,534
2352,4,0.8646129369735718,1554,580
2352,4,0.8639843463897705,313,537
2352,4,0.8407855033874512,950,560
2352,4,0.8279616236686707,193,567
2352,4,0.8235666155815125,1502,505
2352,4,0.8131242990493774,42,554
2352,4,0.8057814836502075,1071,530
2352,4,0.7938376665115356,991,497
2352,4,0.7929087281227112,405,476
2352,5,0.7426667213439941,403,575
2352,4,0.6952317357063293,1192,516
2352,4,0.6882671117782593,1907,550
2352,4,0.6834011077880859,1079,580
2352,4,0.6586505770683289,618,517
2352,4,0.593402624130249,557,498
2352,4,0.5743749141693115,13,535
2352,4,0.48135432600975037,116,479
2352,4,0.43463894724845886,1771,603
2352,4,0.27900704741477966,1694,546
2352,4,0.2773663103580475,1729,529
2352,4,0.26337286829948425,524,584
2353,4,0.8575067520141602,1562,580
2353,4,0.8504405617713928,320,537
2353,4,0.8480476140975952,1062,530
2353,4,0.8276228308677673,199,567
2353,4,0.8215194940567017,1085,580
2353,4,0.8193016648292542,397,475
2353,4,0.8114477396011353,1497,505
2353,4,0.796959638595581,959,560
2353,4,0.7859380841255188,48,554
2353,4,0.7851501703262329,1185,515
2353,4,0.768437385559082,984,497
2353,4,0.7356957793235779,609,516
2353,4,0.733833909034729,548,498
2353,4,0.7328100204467773,1903,550
2353,5,0.7195368409156799,407,576
2353,4,0.6859071254730225,1779,603
2353,4,0.6234933137893677,16,535
2353,4,0.5356044769287109,1688,546
2353,4,0.4064864218235016,1722,530
2353,4,0.31685417890548706,167,545
2353,4,0.267524391412735,109,478
2353,4,0.25806331634521484,175,496
2354,4,0.8661862015724182,1055,530
2354,4,0.8620736002922058,1570,580
2354,4,0.8514026403427124,1091,581
2354,4,0.844959020614624,326,537
2354,4,0.8220486044883728,1177,514
2354,4,0.8160533308982849,1492,505
2354,4,0.8141927719116211,204,567
2354,4,0.8141512274742126,544,497
2354,4,0.787626326084137,19,536
2354,4,0.7675536274909973,967,560
2354,4,0.766423761844635,1787,603
2354,4,0.761802613735199,390,475
2354,4,0.7393132448196411,53,555
2354,4,0.7214075922966003,978,497
2354,4,0.6732649207115173,1899,552
2354,5,0.6607868075370789,412,576
2354,4,0.6483893990516663,601,516
2354,4,0.6478121280670166,103,478
2354,4,0.5183818936347961,1680,545
2354,4,0.47724413871765137,1913,515
2354,4,0.45737555623054504,1789,550
2354,4,0.31888923048973083,173,546
2354,4,0.3007110059261322,169,496
2354,4,0.27550551295280457,1714,529
2355,4,0.8594092726707458,1047,529
2355,4,0.8556426763534546,1579,580
2355,4,0.8364653587341309,1099,581
2355,4,0.8194528222084045,1170,515
2355,4,0.8166666626930237,209,567
2355,4,0.8165592551231384,334,537
2355,4,0.8074294924736023,1486,505
2355,4,0.8070279359817505,22,536
2355,4,0.805847704410553,974,560
2355,4,0.7992933988571167,537,497
2355,5,0.7768471837043762,416,577
2355,4,0.7473059296607971,1896,552
2355,4,0.7390062212944031,58,555
2355,4,0.7013576626777649,383,475
2355,4,0.6974161267280579,594,515
2355,4,0.6643127799034119,971,496
2355,4,0.663236677646637,98,478
2355,4,0.5408791303634644,1911,515
2355,4,0.5164506435394287,1793,603
2355,4,0.4516802728176117,1783,549
2355,4,0.3677304685115814,179,546
2356,4,0.8589534163475037,1587,580
2356,4,0.8589239716529846,1040,529
2356,4,0.8537132740020752,1106,581
2356,4,0.8340729475021362,27,536
2356,4,0.8211682438850403,214,567
2356,4,0.8171637654304504,341,538
2356,4,0.7998220324516296,1481,506
2356,4,0.7882313132286072,1163,515
2356,4,0.7798681259155273,531,497
2356,4,0.7750775814056396,964,496
2356,5,0.7630665898323059,421,576
2356,4,0.7403698563575745,982,560
2356,4,0.7309178709983826,64,555
2356,4,0.7248489856719971,1799,603
2356,4,0.5991957187652588,376,474
2356,4,0.5762078166007996,1908,516
2356,4,0.5571467876434326,1890,551
2356,4,0.427249938249588,91,477
2356,4,0.4019435942173004,1664,545
2356,4,0.37770944833755493,1778,550
2356,4,0.3653324246406555,587,515
2356,4,0.3295990526676178,184,546
2356,4,0.2674982249736786,113,524
2356,4,0.26569780707359314,153,495
2357,4,0.8566159009933472,1031,529
2357,4,0.8491030931472778,1596,580
2357,4,0.841177225112915,1113,581
2357,4,0.8283640146255493,34,537
2357,4,0.8224388360977173,957,495
2357,4,0.8220142126083374,1476,505
2357,4,0.8189891576766968,348,538
2357,4,0.7988860607147217,1156,514
2357,4,0.7988251447677612,523,497
2357,4,0.7983864545822144,218,568
2357,4,0.7697070240974426,69,556
2357,4,0.7655854821205139,369,473
2357,5,0.7224485874176025,426,576
2357,4,0.7208056449890137,989,560
2357,4,0.6854499578475952,1883,551
2357,4,0.6483094692230225,578,515
2357,4,0.6422913670539856,85,477
2357,4,0.5991269946098328,1773,549
2357,4,0.5903742909431458,1906,515
2357,4,0.4861404299736023,119,525
2357,4,0.48045963048934937,1658,545
2357,4,0.4520738422870636,1806,603
2357,4,0.4293298125267029,190,547
2357,4,0.3782612383365631,147,495
2357,4,0.28688132762908936,1693,529
2358,4,0.86561119556427,1023,529
2358,4,0.8601568341255188,1120,581
2358,4,0.8524436354637146,1605,580
2358,4,0.8235986828804016,355,539
2358,4,0.8202181458473206,40,536
2358,4,0.8176356554031372,1472,505
2358,4,0.795688807964325,951,495
2358,4,0.7839975357055664,73,555
2358,4,0.7788698077201843,224,567
2358,4,0.774050772190094,78,477
2358,4,0.7346404194831848,1768,549
2358,4,0.7288461327552795,996,561
2358,5,0.719185471534729,431,576
2358,4,0.7117213010787964,516,496
2358,4,0.694349467754364,1813,603
2358,4,0.6824811697006226,1903,515
2358,4,0.6801257133483887,1149,514
2358,4,0.6013852953910828,362,473
2358,4,0.5995995998382568,128,525
2358,4,0.5976420640945435,570,514
2358,4,0.590401291847229,1877,551
2358,4,0.5219009518623352,1650,545
2358,4,0.3709563612937927,1684,528
2358,4,0.3283407390117645,759,504
2358,4,0.28809502720832825,139,494
2359,4,0.8658453822135925,1016,528
2359,4,0.8535109162330627,1614,580
2359,4,0.8431738615036011,1127,582
2359,4,0.8150584697723389,1467,506
2359,4,0.8144400715827942,45,537
2359,4,0.811403214931488,229,568
2359,4,0.8044618368148804,72,476
2359,4,0.8005738258361816,354,473
2359,4,0.7996321320533752,362,539
2359,4,0.7928246259689331,944,495
2359,4,0.7873739004135132,509,496
2359,4,0.7869917750358582,1003,560
2359,4,0.7567587494850159,1869,550
2359,4,0.6615971326828003,1763,549
2359,4,0.640551745891571,1901,515
2359,4,0.6155968904495239,135,525
2359,4,0.5904573202133179,1822,603
2359,4,0.5763929486274719,1677,528
2359,4,0.5724383592605591,77,555
2359,4,0.5484371185302734,562,514
2359,4,0.35369008779525757,132,493
2359,4,0.28683313727378845,1641,544
2359,5,0.2622872292995453,436,576
2360,4,0.8584122657775879,1008,528
2360,4,0.8513267040252686,1623,580
2360,4,0.8373575210571289,1133,582
2360,4,0.8204323053359985,1461,505
2360,4,0.8202486038208008,50,537
2360,4,0.7953221797943115,937,495
2360,4,0.7922049760818481,348,473
2360,4,0.7887486219406128,233,568
2360,4,0.7378789186477661,369,539
2360,4,0.7354635000228882,67,476
2360,4,0.7326575517654419,503,495
2360,4,0.7134686708450317,143,525
2360,4,0.712182879447937,1861,550
2360,4,0.7081193327903748,1828,604
2360,4,0.70792555809021,209,548
2360,4,0.6747310757637024,1749,547
2360,4,0.6461405754089355,83,556
2360,4,0.6404992938041687,1670,528
2360,5,0.6288424730300903,440,577
2360,4,0.5427193641662598,1897,515
2360,4,0.4713192582130432,1011,561
2360,4,0.42041829228401184,1634,544
2361,4,0.8629069924354553,1141,582
2361,4,0.8577596545219421,1631,580
2361,4,0.8445738554000854,1000,528
2361,4,0.8356554508209229,55,538
2361,4,0.824389636516571,340,472
2361,4,0.8107592463493347,1456,505
2361,4,0.796259343624115,238,569
2361,4,0.7689297795295715,930,495
2361,4,0.7653825879096985,1853,550
2361,4,0.7524809241294861,376,539
2361,4,0.739997148513794,496,495
2361,4,0.7383707761764526,88,557
2361,4,0.7303909063339233,60,475
2361,4,0.7125846743583679,215,548
2361,4,0.6739071607589722,1018,561
2361,4,0.6366382241249084,1835,604
2361,5,0.5954950451850891,446,577
2361,4,0.5657814145088196,116,492
2361,4,0.530525803565979,1663,528
2361,4,0.525480329990387,1893,515
2361,4,0.5002992153167725,1744,548
2361,4,0.3534778952598572,150,526
2361,4,0.31130436062812805,1627,543
2362,4,0.8534106016159058,1147,582
2362,4,0.8483178615570068,1640,580
2362,4,0.8369682431221008,992,527
2362,4,0.8090868592262268,61,538
2362,4,0.8019431233406067,1450,505
2362,4,0.7945746183395386,383,539
2362,4,0.7921915054321289,924,495
2362,4,0.7888683080673218,1845,549
2362,4,0.7866317629814148,243,569
2362,4,0.7782899141311646,53,475
2362,4,0.7507922649383545,334,473
2362,4,0.733161985874176,1025,562
2362,4,0.7293270230293274,94,557
2362,4,0.7272744178771973,1656,528
2362,4,0.7073691487312317,489,495
2362,4,0.686517059803009,220,548
2362,4,0.6857978701591492,1734,546
2362,4,0.6261782646179199,1842,604
2362,5,0.623294472694397,451,577
2362,4,0.6036738157272339,1121,513
2362,4,0.5855134129524231,108,492
2362,4,0.5187414288520813,1620,543
2362,4,0.5126206278800964,538,512
2362,4,0.33881497383117676,157,527
2362,4,0.2844270169734955,1888,515
2363,4,0.8635851740837097,1154,582
2363,4,0.8560321927070618,1647,580
2363,4,0.8128347992897034,98,557
2363,4,0.8117979764938354,1445,505
2363,4,0.8104790449142456,327,472
2363,4,0.795854926109314,47,475
2363,4,0.786831796169281,390,540
2363,4,0.7845370769500732,1838,550
2363,4,0.7799834609031677,916,494
2363,4,0.7759067416191101,248,569
2363,4,0.7675081491470337,226,548
2363,4,0.7520514726638794,66,538
2363,4,0.7430218458175659,984,527
2363,4,0.7388104200363159,100,491
2363,4,0.7298758625984192,1849,604
2363,4,0.7208841443061829,482,495
2363,4,0.6360325813293457,533,512
2363,4,0.5919655561447144,1651,528
2363,4,0.575788676738739,1032,562
2363,4,0.41208645701408386,1612,543
2363,4,0.4094521999359131,1115,513
2363,4,0.4078153669834137,163,527
2363,5,0.3534800708293915,456,577
2363,4,0.3312080204486847,1726,546
2363,4,0.31523746252059937,1882,515
2364,4,0.8440780639648438,1655,581
2364,4,0.8402852416038513,1160,583
2364,4,0.8116133213043213,1441,504
2364,4,0.8087438941001892,398,541
2364,4,0.8080065846443176,72,538
2364,4,0.8073194622993469,253,569
2364,4,0.7922902703285217,1040,562
2364,4,0.7862217426300049,104,557
2364,4,0.7818769812583923,319,472
2364,4,0.766387403011322,910,494
2364,4,0.7553198337554932,1856,604
2364,4,0.7027093768119812,1833,550
2364,4,0.7007862329483032,40,473
2364,4,0.7000448703765869,475,494
2364,5,0.6772566437721252,460,578
2364,4,0.6134455800056458,977,527
2364,4,0.5916865468025208,526,512
2364,4,0.5337398052215576,1108,514
2364,4,0.5092905759811401,171,527
2364,4,0.49005353450775146,1603,544
2364,4,0.4093191623687744,232,548
2364,4,0.36713507771492004,1878,515
2364,4,0.357927531003952,1718,546
2364,4,0.32659584283828735,1642,527
2364,4,0.2801983058452606,94,491
2365,4,0.8516736626625061,1167,583
2365,4,0.8402062058448792,1664,581
2365,4,0.8229700922966003,1049,562
2365,4,0.8200348615646362,312,471
2365,4,0.8180314302444458,1435,504
2365,4,0.7952325940132141,79,539
2365,4,0.7802785038948059,1862,605
2365,4,0.7782543897628784,903,494
2365,4,0.7758445143699646,107,557
2365,4,0.7700918316841125,968,527
2365,4,0.7696185111999512,405,541
2365,4,0.7672454714775085,258,569
2365,4,0.701633870601654,36,473
2365,4,0.6666100025177002,1823,550
2365,4,0.6592679619789124,1101,513
2365,5,0.6511794328689575,465,578
2365,4,0.6155156493186951,86,491
2365,4,0.5789150595664978,516,512
2365,4,0.515498697757721,469,494
2365,4,0.4819307327270508,1597,543
2365,4,0.47798651456832886,1636,527
2365,4,0.4252196252346039,1874,515
2365,4,0.41564878821372986,179,527
2365,4,0.3505133092403412,1710,545
2366,4,0.842466413974762,1672,581
2366,4,0.8347529172897339,1174,583
2366,4,0.8162605166435242,113,558
2366,4,0.8121163249015808,413,541
2366,4,0.8080956339836121,1057,562
2366,4,0.7946807742118835,461,494
2366,4,0.7944318652153015,1430,504
2366,4,0.7845664620399475,84,539
2366,4,0.7794149518013,305,471
2366,4,0.7720553874969482,896,494
2366,4,0.7489247918128967,1870,605
2366,4,0.7412176728248596,960,526
2366,4,0.6984867453575134,263,570
2366,4,0.6422780156135559,1093,513
2366,4,0.5863208770751953,244,549
2366,4,0.5525830984115601,79,491
2366,4,0.5508390665054321,508,512
2366,4,0.5290998816490173,186,528
2366,4,0.5061318278312683,1590,544
2366,4,0.4444859027862549,1868,515
2366,4,0.4206404983997345,1815,550
2366,4,0.3783572316169739,28,473
2366,3,0.3643853962421417,470,579
2366,4,0.2717660963535309,1702,545
2367,4,0.8503589034080505,1181,583
2367,4,0.8421599864959717,1681,581
2367,4,0.8246337175369263,118,558
2367,4,0.8175269365310669,90,540
2367,4,0.7995737195014954,298,471
2367,4,0.7934765815734863,953,526
2367,4,0.7894803881645203,1426,504
2367,4,0.7750424742698669,889,493
2367,4,0.7726576328277588,267,570
2367,4,0.7500404715538025,1064,563
2367,4,0.6443435549736023,1877,605
2367,4,0.6399652361869812,454,494
2367,4,0.6292080879211426,420,541
2367,4,0.5773491859436035,1085,512
2367,4,0.4081302583217621,249,549
2367,4,0.3801318109035492,1804,552
2367,4,0.36050891876220703,1621,527
2367,4,0.3445233404636383,193,529
2367,4,0.30477723479270935,500,512
2367,4,0.2748585045337677,1695,544
2368,4,0.8375192880630493,1689,582
2368,4,0.8338212966918945,124,558
2368,4,0.8337727785110474,1187,583
2368,4,0.8127056360244751,1420,504
2368,4,0.7928878664970398,94,540
2368,4,0.7860937714576721,448,494
2368,4,0.7670586109161377,883,493
2368,4,0.757504940032959,273,570
2368,4,0.7498720288276672,945,525
2368,4,0.678999125957489,1073,563
2368,4,0.6650839447975159,292,470
2368,4,0.5469961762428284,427,542
2368,4,0.5331814885139465,1079,512
2368,5,0.5072874426841736,480,579
2368,4,0.45665061473846436,1612,526
2368,4,0.4066297709941864,201,528
2368,4,0.3863559365272522,1689,544
2368,4,0.31717050075531006,256,550
2368,4,0.2940734922885895,1799,551
2368,4,0.2714085578918457,492,511
2368,4,0.2669568359851837,695,589
2369,4,0.8525607585906982,1194,584
2369,4,0.841446578502655,1698,582
2369,4,0.8325759172439575,101,541
2369,4,0.8231906890869141,129,559
2369,4,0.7901782393455505,1415,504
2369,4,0.7797271609306335,442,493
2369,4,0.7789102792739868,278,570
2369,4,0.7788477540016174,936,526
2369,4,0.7671220302581787,877,493
2369,5,0.7660384178161621,483,579
2369,4,0.6576258540153503,262,550
2369,4,0.6407490968704224,1605,526
2369,4,0.623165488243103,208,529
2369,4,0.49459242820739746,1793,551
2369,4,0.43658778071403503,1081,563
2369,4,0.4027808904647827,1681,544
2369,4,0.32539063692092896,56,489
2369,4,0.3112644851207733,1072,512
2369,4,0.30769726634025574,1567,542
2369,4,0.30590665340423584,1852,514
2370,4,0.8520454168319702,1200,584
2370,4,0.8342817425727844,1706,583
2370,4,0.8341394662857056,108,541
2370,4,0.8257004022598267,136,559
2370,4,0.8186773657798767,435,493
2370,4,0.7889125943183899,1089,563
2370,4,0.7840997576713562,929,525
2370,4,0.783911406993866,870,493
2370,4,0.7799624800682068,1410,504
2370,4,0.7221388816833496,1599,525
2370,4,0.7181969881057739,1559,542
2370,4,0.7063688635826111,1674,544
2370,4,0.6910695433616638,283,571
2370,4,0.6716512441635132,705,590
2370,4,0.6700097322463989,1848,513
2370,4,0.539143443107605,1064,512
2370,4,0.48236772418022156,475,510
2370,4,0.38045161962509155,1785,551
2370,4,0.35412541031837463,488,580
2370,4,0.33677995204925537,441,542
2370,4,0.32535871863365173,215,530
2371,4,0.8441478610038757,1207,584
2371,4,0.8345766067504883,1716,583
2371,4,0.8181119561195374,113,541
2371,4,0.8126859068870544,141,559
2371,4,0.8005380630493164,428,493
2371,4,0.7923548817634583,1592,526
2371,4,0.785223662853241,863,493
2371,4,0.778874397277832,1403,504
2371,4,0.7410054206848145,288,571
2371,4,0.7377333641052246,1665,544
2371,4,0.7164314389228821,1096,564
2371,4,0.6935603022575378,921,525
2371,4,0.6695874929428101,1779,551
2371,4,0.6182461977005005,710,590
2371,4,0.6088830232620239,1056,512
2371,4,0.6031742095947266,1551,542
2371,4,0.5581202507019043,1843,513
