frame,class,confidence,x_center,y_center
2027,4,0.7987632751464844,414,596
2027,4,0.7944083213806152,52,439
2027,4,0.7618435025215149,1148,492
2027,4,0.7533906698226929,1808,526
2027,4,0.6843412518501282,1200,625
2027,4,0.648758053779602,798,472
2027,4,0.5730636119842529,1038,477
2027,4,0.5714879631996155,1475,606
2027,4,0.52450031042099,1459,493
2027,4,0.4264475107192993,674,578
2028,4,0.8504414558410645,70,583
2028,4,0.8427631258964539,1562,464
2028,4,0.8384379744529724,139,419
2028,4,0.8376656174659729,504,545
2028,4,0.8272464275360107,716,494
2028,4,0.814650297164917,591,463
2028,4,0.8106984496116638,1756,467
2028,4,0.8106483817100525,44,438
2028,4,0.7904651761054993,991,504
2028,4,0.767939567565918,1208,625
2028,4,0.7405648231506348,1141,492
2028,4,0.6925156712532043,1028,476
2028,4,0.6721455454826355,1449,493
2028,4,0.6517077684402466,1797,526
2028,4,0.6496255397796631,1792,609
2028,4,0.5964672565460205,790,472
2028,4,0.5739846229553223,422,597
2028,4,0.42952612042427063,1484,607
2029,4,0.8515424132347107,79,583
2029,4,0.8473453521728516,132,419
2029,4,0.8446075916290283,1554,464
2029,4,0.8327493071556091,514,546
2029,4,0.832513689994812,706,494
2029,4,0.8248317837715149,36,437
2029,4,0.8246005773544312,582,463
2029,4,0.8217450976371765,1495,608
2029,4,0.8217081427574158,1130,492
2029,4,0.8142850995063782,1749,467
2029,4,0.7856142520904541,978,503
2029,4,0.776843249797821,1439,492
2029,4,0.7311834096908569,1019,475
2029,4,0.6531757116317749,1786,526
2029,4,0.6242713928222656,1217,626
2029,4,0.6207747459411621,781,471
2029,4,0.34132495522499084,431,597
2029,4,0.25022464990615845,1800,609
2030,4,0.8560449481010437,87,583
2030,4,0.8417775630950928,1120,492
2030,4,0.8391108512878418,693,494
2030,4,0.8345865607261658,27,437
2030,4,0.8339505791664124,125,419
2030,4,0.8259352445602417,1547,464
2030,4,0.8241080045700073,524,546
2030,4,0.7967911958694458,1742,466
2030,4,0.7920515537261963,773,471
2030,4,0.7643734216690063,1503,608
2030,4,0.7598736882209778,574,463
2030,4,0.7526780366897583,966,503
2030,4,0.7314154505729675,1430,491
2030,4,0.7258288860321045,1226,626
2030,4,0.6926771402359009,437,597
2030,4,0.6816251277923584,1010,475
2030,4,0.626014769077301,1808,609
2030,4,0.5220674872398376,1774,525
2031,4,0.8498777747154236,117,418
2031,4,0.8402012586593628,95,584
2031,4,0.8362719416618347,534,546
2031,4,0.8345184922218323,681,494
2031,4,0.8216408491134644,1540,464
2031,4,0.8207393884658813,1110,492
2031,4,0.8068653345108032,20,437
2031,4,0.7999159097671509,1235,626
2031,4,0.7943059802055359,1735,466
2031,4,0.7809740900993347,1420,491
2031,4,0.7593942880630493,446,598
2031,4,0.7514964938163757,954,503
2031,4,0.7454718351364136,764,471
2031,4,0.7085435390472412,1001,475
2031,4,0.6721480488777161,1512,609
2031,4,0.6092562675476074,565,462
2031,4,0.32283174991607666,1763,525
2032,4,0.8474620580673218,102,584
2032,4,0.8414329886436462,110,418
2032,4,0.8405951261520386,1410,491
2032,4,0.8360909819602966,670,493
2032,4,0.8314871788024902,1101,492
2032,4,0.8309049606323242,1533,464
2032,4,0.8216317296028137,543,547
2032,4,0.8210558891296387,454,598
2032,4,0.7995243072509766,943,503
2032,4,0.7994635701179504,1728,466
2032,4,0.7874869108200073,1521,609
2032,4,0.7748094797134399,14,436
2032,4,0.761471688747406,1244,627
2032,4,0.7112095952033997,992,476
2032,4,0.6729308366775513,756,470
2032,4,0.6672620177268982,1827,610
2032,4,0.42436307668685913,1752,525
2032,4,0.322655588388443,556,462
2032,4,0.3063691556453705,715,579
2033,4,0.8570839762687683,103,417
2033,4,0.8432393074035645,658,492
2033,4,0.8392793536186218,110,584
2033,4,0.8300304412841797,1091,492
2033,4,0.8259668946266174,747,470
2033,4,0.8225087523460388,1526,463
2033,4,0.8108651638031006,462,599
2033,4,0.7708659768104553,1835,610
2033,4,0.7636049389839172,1720,466
2033,4,0.7609093189239502,932,503
2033,4,0.7570568919181824,552,547
2033,4,0.7540228366851807,1253,627
2033,4,0.7477627992630005,1400,491
2033,4,0.688770055770874,10,435
2033,4,0.574462890625,547,462
2033,4,0.5473020076751709,1740,524
2033,4,0.4520382583141327,982,475
2033,4,0.4183060824871063,723,579
2033,4,0.363874226808548,1914,499
2033,4,0.32825517654418945,1273,573
2034,4,0.8522842526435852,118,585
2034,4,0.8487992286682129,646,492
2034,4,0.8470742702484131,738,471
2034,4,0.8433743119239807,1081,492
2034,4,0.8396525979042053,96,417
2034,4,0.8232828974723816,1518,463
2034,4,0.8208914995193481,561,548
2034,4,0.8055684566497803,1713,466
2034,4,0.7793996334075928,921,503
2034,4,0.7630584836006165,540,461
2034,4,0.7364583015441895,470,599
2034,4,0.6993069648742676,1729,524
2034,4,0.6821510791778564,1262,628
2034,4,0.6384668946266174,1910,501
2034,4,0.57233065366745,1845,610
2034,4,0.542496919631958,1390,491
2034,4,0.5402853488922119,6,436
2034,4,0.5313428640365601,973,474
2034,4,0.4649050831794739,1024,564
2035,4,0.8543737530708313,89,417
2035,4,0.8483227491378784,730,470
2035,4,0.8462455868721008,126,585
2035,4,0.8446454405784607,635,492
2035,4,0.8317960500717163,570,549
2035,4,0.8309265971183777,1072,492
2035,4,0.8206430077552795,908,503
2035,4,0.8085247278213501,1510,463
2035,4,0.804548442363739,1707,466
2035,4,0.7722815871238708,531,461
2035,4,0.7591197490692139,1270,627
2035,4,0.7314993739128113,479,599
2035,4,0.7244974970817566,1717,525
2035,4,0.7037565112113953,964,475
2035,4,0.6914733052253723,1907,502
2035,4,0.5880367159843445,740,580
2035,4,0.5147152543067932,1853,610
2035,4,0.5048602223396301,1380,490
2036,4,0.8551622629165649,721,470
2036,4,0.8541785478591919,623,491
2036,4,0.8458144068717957,134,586
2036,4,0.8245667815208435,896,502
2036,4,0.8242731690406799,581,548
2036,4,0.8233647346496582,1061,492
2036,4,0.8207058906555176,81,416
2036,4,0.8146386742591858,1699,466
2036,4,0.8104023337364197,1504,463
2036,4,0.8070708513259888,522,461
2036,4,0.6799067854881287,1706,524
2036,4,0.6596359610557556,488,599
2036,4,0.6432763338088989,956,474
2036,4,0.5639167428016663,1902,503
2036,4,0.48140591382980347,1279,628
2036,4,0.3240201771259308,1044,563
2037,4,0.8576749563217163,714,470
2037,4,0.8520249128341675,591,548
2037,4,0.8454799056053162,142,586
2037,4,0.8437187671661377,610,491
2037,4,0.826602041721344,73,416
2037,4,0.8256132006645203,884,502
2037,4,0.8114030957221985,513,460
2037,4,0.8080855011940002,1693,466
2037,4,0.7834115028381348,1497,463
2037,4,0.7795726656913757,947,474
2037,4,0.760830819606781,1052,492
2037,4,0.7085779905319214,495,600
2037,4,0.6833623051643372,1895,501
2037,4,0.5798957943916321,1317,573
2037,4,0.5360126495361328,1288,629
2037,4,0.4191891849040985,1694,523
2037,4,0.25763627886772156,757,580
2038,4,0.859248697757721,705,470
2038,4,0.8552335500717163,150,587
2038,4,0.8520389199256897,600,491
2038,4,0.8452804684638977,601,548
2038,4,0.8310453295707703,505,460
2038,4,0.8192681074142456,1489,463
2038,4,0.8184518814086914,873,501
2038,4,0.8096014857292175,66,415
2038,4,0.7970025539398193,1687,466
2038,4,0.7758612036705017,937,475
2038,4,0.7463217377662659,1042,492
2038,4,0.6952394247055054,1298,629
2038,4,0.6269984841346741,1886,500
2038,4,0.573186993598938,1683,523
2038,4,0.40589046478271484,504,601
2038,4,0.368606299161911,1353,490
2038,4,0.2879548966884613,1327,573
2038,4,0.252601683139801,1063,565
2039,4,0.8444925546646118,158,587
2039,4,0.8387413024902344,57,415
2039,4,0.833279013633728,696,470
2039,4,0.8146499991416931,860,501
2039,4,0.7949429750442505,1679,465
2039,4,0.7937415242195129,497,460
2039,4,0.7898989319801331,1482,462
2039,4,0.772710919380188,610,549
2039,4,0.770399808883667,587,491
2039,4,0.7277776598930359,1033,492
2039,4,0.6958218812942505,1343,489
2039,4,0.6919288635253906,1672,522
2039,4,0.6881400346755981,1306,629
2039,4,0.6753394603729248,930,474
2039,4,0.5073570609092712,512,601
2040,4,0.8537529706954956,687,469
2040,4,0.8403012156486511,167,588
2040,4,0.8388841152191162,576,491
2040,4,0.8356167078018188,619,549
2040,4,0.8211597800254822,51,415
2040,4,0.8143825531005859,849,500
2040,4,0.7986359000205994,1023,492
2040,4,0.7944750189781189,1475,462
2040,4,0.7884861826896667,1672,465
2040,4,0.7382933497428894,920,473
2040,4,0.7003766894340515,1315,630
2040,4,0.6742879748344421,1660,523
2040,4,0.6518099904060364,1333,489
2040,4,0.630310595035553,1868,499
2040,5,0.49924468994140625,488,459
2040,4,0.47175607085227966,488,459
2040,4,0.44137150049209595,520,601
2040,4,0.34830886125564575,1083,567
2040,4,0.2547500729560852,782,581
2041,4,0.8517426252365112,630,549
2041,4,0.8407843708992004,44,415
2041,4,0.8405488133430481,1014,491
2041,4,0.839848518371582,175,589
2041,4,0.8295087814331055,836,500
2041,4,0.8250682353973389,565,490
2041,4,0.7984912395477295,1469,462
2041,4,0.7884844541549683,1665,465
2041,4,0.7793449759483337,911,473
2041,4,0.7718836069107056,679,469
2041,4,0.7336814999580383,1323,489
2041,4,0.6626871228218079,1649,523
2041,4,0.5982085466384888,479,459
2041,4,0.5965121388435364,1859,499
2041,4,0.590046763420105,528,602
2041,4,0.43889182806015015,1324,630
2041,4,0.42439618706703186,1092,566
2041,5,0.38944151997566223,479,459
2042,4,0.8425785303115845,640,550
2042,4,0.8419483304023743,183,589
2042,4,0.8400720953941345,1004,491
2042,4,0.8233078718185425,1462,462
2042,4,0.8133522272109985,36,414
2042,4,0.8073458671569824,1313,488
2042,4,0.7902927398681641,554,490
2042,4,0.7847948670387268,536,602
2042,4,0.7774578332901001,825,500
2042,4,0.7638999223709106,1658,465
2042,4,0.7626636028289795,903,473
2042,4,0.698827862739563,670,469
2042,4,0.6475440263748169,1639,522
2042,4,0.6000931262969971,1102,567
2042,4,0.5728095769882202,1850,499
2042,4,0.5626405477523804,1333,630
2042,5,0.5149775147438049,471,459
2042,4,0.4929637908935547,471,459
2042,4,0.3626834452152252,798,582
2042,4,0.26534128189086914,1906,611
2043,4,0.855300784111023,191,590
2043,4,0.8524935245513916,650,550
2043,4,0.830811619758606,29,414
2043,4,0.8297398686408997,995,492
2043,4,0.8104221820831299,544,602
2043,4,0.786477267742157,1304,488
2043,4,0.782974123954773,542,490
2043,4,0.7766778469085693,1650,464
2043,4,0.7733364105224609,893,473
2043,4,0.7635161280632019,1455,462
2043,4,0.7334113717079163,662,468
2043,4,0.7167352437973022,815,500
2043,4,0.6819821000099182,463,459
2043,4,0.6617444157600403,1627,522
2043,4,0.6463058590888977,1342,631
2043,4,0.631440281867981,1113,567
2043,4,0.6055512428283691,1840,499
2043,4,0.5136293172836304,1382,576
2043,5,0.28474846482276917,462,458
2044,4,0.8612833619117737,198,590
2044,4,0.8313471674919128,660,550
2044,4,0.8233342170715332,802,500
2044,4,0.8216788172721863,22,413
2044,4,0.8196859955787659,986,491
2044,4,0.8129173517227173,552,602
2044,4,0.80922931432724,1447,461
2044,4,0.7812588810920715,1643,464
2044,4,0.7792553901672363,531,489
2044,4,0.7786684036254883,454,458
2044,4,0.7681939601898193,885,472
2044,4,0.7539957761764526,653,468
2044,4,0.7355987429618835,1831,499
2044,4,0.73221355676651,1294,488
2044,4,0.7119705677032471,1352,631
2044,4,0.7055245637893677,1392,575
2044,4,0.6588264107704163,1122,567
2044,4,0.656432032585144,1616,521
2045,4,0.8676109910011292,206,590
2045,4,0.8353762626647949,18,413
2045,4,0.8351491689682007,670,550
2045,4,0.8346747159957886,790,499
2045,4,0.8320971131324768,560,603
2045,4,0.8183371424674988,976,491
2045,4,0.8124973773956299,644,468
2045,4,0.8008858561515808,1441,461
2045,4,0.7996419668197632,1360,631
2045,4,0.7989568114280701,445,457
2045,4,0.7962890267372131,519,489
2045,4,0.7860172986984253,1636,464
2045,4,0.7661920189857483,1822,499
2045,4,0.7427777647972107,1283,488
2045,4,0.6536955833435059,1604,521
2045,4,0.4894920885562897,822,583
2045,4,0.36970892548561096,874,471
2046,4,0.8717846870422363,214,591
2046,4,0.8435699343681335,679,550
2046,4,0.8330568671226501,966,492
2046,4,0.8278200030326843,569,604
2046,4,0.8265897631645203,506,488
2046,4,0.8244748711585999,778,499
2046,4,0.8161401748657227,1434,461
2046,4,0.8043807148933411,15,412
2046,4,0.7852316498756409,1629,464
2046,4,0.7833747863769531,1274,487
2046,4,0.7781778573989868,1812,499
2046,4,0.77591472864151,436,457
2046,4,0.7732545137405396,635,468
2046,4,0.7550368905067444,1369,632
2046,4,0.7076618671417236,831,583
2046,4,0.5957624316215515,1592,521
2046,4,0.41615739464759827,865,471
2046,4,0.33314475417137146,1415,576
2047,4,0.8735605478286743,221,591
2047,4,0.8591988682746887,957,491
2047,4,0.8420352935791016,494,488
2047,4,0.8389896750450134,577,604
2047,4,0.8311522603034973,689,551
2047,4,0.8185926675796509,626,468
2047,4,0.8174519538879395,766,498
2047,4,0.8053249716758728,426,457
2047,4,0.7810906767845154,1622,463
2047,4,0.7743836641311646,1426,461
2047,4,0.7331466674804688,11,411
2047,4,0.7299844622612,1378,632
2047,4,0.7273895740509033,839,584
2047,4,0.6861879229545593,1804,498
2047,4,0.6759943962097168,856,470
2047,4,0.609474778175354,1153,569
2047,4,0.5385428667068481,1427,576
2047,4,0.43210387229919434,1264,488
2047,4,0.30195409059524536,1582,521
2047,4,0.2857363522052765,1008,591
2048,4,0.867615818977356,230,591
2048,4,0.8467749953269958,947,491
2048,4,0.8320910930633545,699,551
2048,4,0.8271239399909973,585,604
2048,4,0.8216514587402344,483,487
2048,4,0.8191638588905334,416,456
2048,4,0.8167223334312439,755,498
2048,4,0.7968327403068542,1386,633
2048,4,0.7892000675201416,1418,461
2048,4,0.7784536480903625,1615,463
2048,4,0.6772103309631348,1569,520
2048,4,0.6669914126396179,8,409
2048,4,0.6654759645462036,1794,498
2048,4,0.6318137049674988,1163,569
2048,4,0.5868431329727173,619,467
2048,4,0.4769022762775421,848,471
2048,4,0.298093318939209,848,584
2048,4,0.2966223359107971,1437,575
2049,4,0.8745905160903931,238,592
2049,4,0.8484838008880615,937,491
2049,4,0.8404112458229065,595,604
2049,4,0.840198814868927,743,498
2049,4,0.8392353653907776,709,551
2049,4,0.8258092999458313,409,457
2049,4,0.8183305263519287,472,487
2049,4,0.7982204556465149,1412,461
2049,4,0.7558448910713196,1608,464
2049,4,0.7321434020996094,838,471
2049,4,0.7304596304893494,1395,633
2049,4,0.7103309035301208,1026,592
2049,4,0.6920650601387024,1784,498
2049,4,0.6391732096672058,1246,487
2049,4,0.557979941368103,1174,569
2049,4,0.554827094078064,610,467
2049,4,0.5357009768486023,1559,520
2050,4,0.8662285804748535,246,593
2050,4,0.8450936079025269,731,498
2050,4,0.8429480791091919,928,490
2050,4,0.8412649631500244,603,604
2050,4,0.833537757396698,719,551
2050,4,0.8266100883483887,398,456
2050,4,0.7945077419281006,459,487
2050,4,0.7772423028945923,1404,633
2050,4,0.7758617997169495,1405,460
2050,4,0.7679871916770935,829,471
2050,4,0.6939665675163269,600,467
2050,4,0.6793521642684937,1774,497
2050,4,0.6128525733947754,1182,570
2050,4,0.5576053261756897,1235,486
2050,4,0.5291826128959656,1602,464
2050,4,0.49953362345695496,1547,521
2050,4,0.4989035427570343,1036,592
2050,4,0.2828124463558197,1574,639
2051,4,0.8701576590538025,254,593
2051,4,0.8503332138061523,720,498
2051,4,0.8340463638305664,393,456
2051,4,0.8334812521934509,448,486
2051,4,0.8333094716072083,611,605
2051,4,0.8287047147750854,919,490
2051,4,0.8013899922370911,729,552
2051,4,0.7811424732208252,1414,634
2051,4,0.7749811410903931,592,466
2051,4,0.7689840197563171,821,471
2051,4,0.7254511117935181,1594,463
2051,4,0.6849514245986938,1765,497
2051,4,0.6580394506454468,1397,461
2051,4,0.6473559737205505,1536,520
2051,4,0.6098682284355164,1045,591
2051,4,0.548515260219574,1226,486
2051,4,0.47035646438598633,873,584
2051,4,0.414427787065506,1913,526
2051,4,0.37535804510116577,1575,639
2052,4,0.868776798248291,262,593
2052,4,0.8548685312271118,909,490
2052,4,0.8500975370407104,436,485
2052,4,0.8325270414352417,708,497
2052,4,0.8204897046089172,384,455
2052,4,0.8003304600715637,619,605
2052,4,0.7862707376480103,1587,463
2052,4,0.7736682891845703,737,552
2052,4,0.7574753165245056,584,465
2052,4,0.7567928433418274,1422,633
2052,4,0.7374939322471619,1390,460
2052,4,0.7229592800140381,1756,496
2052,4,0.6118966341018677,1524,520
2052,4,0.5862342119216919,1053,592
2052,4,0.47437819838523865,811,469
2052,4,0.3968527019023895,1574,639
2052,4,0.3562718629837036,1706,613
2053,4,0.8629119396209717,270,593
2053,4,0.8524505496025085,424,485
2053,4,0.8485246300697327,747,552
2053,4,0.8376272916793823,696,497
2053,4,0.814549446105957,899,490
2053,4,0.8121231198310852,375,455
2053,4,0.7937377691268921,1579,463
2053,4,0.7622495293617249,627,606
2053,4,0.7330280542373657,1514,519
2053,4,0.7310049533843994,1746,496
2053,4,0.7045422196388245,1383,460
2053,4,0.6955472826957703,1431,633
2053,4,0.6715410351753235,802,469
2053,4,0.6507161259651184,1903,526
2053,4,0.6304618716239929,1714,612
2053,4,0.4995765686035156,575,465
2053,4,0.448245108127594,1206,485
2053,4,0.36108070611953735,1574,639
2053,4,0.29864776134490967,1493,577
2054,4,0.8598359823226929,757,552
2054,4,0.8568499088287354,279,594
2054,4,0.8512787222862244,413,485
2054,4,0.8505661487579346,890,490
2054,4,0.8417496085166931,685,496
2054,4,0.8285747170448303,367,454
2054,4,0.8033472299575806,1572,463
2054,4,0.7709585428237915,1376,459
2054,4,0.7528214454650879,1897,527
2054,4,0.7380402088165283,635,607
2054,4,0.6720505356788635,794,470
2054,4,0.6586471796035767,1502,520
2054,4,0.6523076295852661,566,465
2054,4,0.6123282313346863,1440,634
2054,4,0.5554030537605286,1724,613
2054,4,0.4774602949619293,1737,495
2054,4,0.4672526717185974,1196,485
2054,4,0.38006752729415894,896,585
2054,4,0.3183847665786743,1575,640
2054,4,0.27642741799354553,1071,593
2055,4,0.8587141633033752,880,490
2055,4,0.853293776512146,287,594
2055,4,0.8504867553710938,767,552
2055,4,0.8220674991607666,673,495
2055,4,0.8162553310394287,401,484
2055,4,0.7989664673805237,1565,463
2055,4,0.7926062941551208,358,454
2055,4,0.7586548924446106,1448,633
2055,4,0.7314918637275696,1888,524
2055,4,0.71490877866745,557,465
2055,4,0.712119996547699,1733,613
2055,4,0.658419668674469,1369,460
2055,4,0.648993194103241,1729,495
2055,4,0.5743654370307922,643,607
2055,4,0.5254581570625305,785,469
2055,4,0.5027408599853516,1186,485
2055,4,0.434704065322876,1491,519
2055,4,0.3863021433353424,904,586
2055,4,0.3127191662788391,1080,593
2056,4,0.8563192486763,294,594
2056,4,0.8327443599700928,661,495
2056,4,0.8263030648231506,870,489
2056,4,0.8246145248413086,777,553
2056,4,0.8021075129508972,389,484
2056,4,0.7930979132652283,1557,463
2056,4,0.7859189510345459,1458,633
2056,4,0.748917281627655,1877,524
2056,4,0.7241987586021423,1362,460
2056,4,0.7160658240318298,1719,495
2056,4,0.7077018618583679,548,464
2056,4,0.6940840482711792,650,607
2056,4,0.6926708221435547,1741,613
2056,4,0.6621774435043335,350,453
2056,4,0.6574559211730957,913,586
2056,4,0.6508162617683411,1089,592
2056,4,0.4362466037273407,776,469
2056,4,0.3606150150299072,1479,519
2057,4,0.854704737663269,303,594
2057,4,0.8477910757064819,861,489
2057,4,0.8454297780990601,787,553
2057,4,0.8394768238067627,380,484
2057,4,0.818010151386261,1549,463
2057,4,0.8151434063911438,1355,460
2057,4,0.7974745631217957,1467,633
2057,4,0.7958189845085144,650,494
2057,4,0.7873397469520569,539,464
2057,4,0.7834503054618835,659,607
2057,4,0.7828984260559082,341,453
2057,4,0.7531951665878296,1867,524
2057,4,0.7402645945549011,1710,494
2057,4,0.5302683115005493,1167,485
2057,4,0.32532981038093567,921,586
2058,4,0.8639819622039795,851,490
2058,4,0.855698823928833,311,595
2058,4,0.835708498954773,1349,459
2058,4,0.8294779658317566,1701,494
2058,4,0.8241541981697083,1475,634
2058,4,0.8222998380661011,334,453
2058,4,0.806789755821228,667,607
2058,4,0.799804151058197,531,464
2058,4,0.7888005971908569,367,483
2058,4,0.7765324115753174,796,554
2058,4,0.7692621350288391,1543,463
2058,4,0.7651258111000061,1856,523
2058,4,0.7372102737426758,638,494
2058,4,0.6339656710624695,1457,519
2058,4,0.6215117573738098,757,469
2058,4,0.5999546647071838,930,586
2058,4,0.43765920400619507,1263,571
2058,4,0.4307031035423279,1157,484
2059,4,0.8555150032043457,841,489
2059,4,0.8548620343208313,319,594
2059,4,0.8377705812454224,1341,459
2059,4,0.8326880931854248,522,464
2059,4,0.8299468159675598,807,554
2059,4,0.8299097418785095,325,453
2059,4,0.8271529674530029,1691,494
2059,4,0.8251550793647766,356,483
2059,4,0.8016105890274048,626,494
2059,4,0.7970641255378723,1485,635
2059,4,0.7762551307678223,1536,462
2059,4,0.7659368515014648,675,607
2059,4,0.7586894631385803,938,586
2059,4,0.7548502087593079,1846,523
2059,4,0.7212223410606384,748,468
2059,4,0.7037343978881836,1272,572
2059,4,0.6422821879386902,1445,518
2059,4,0.4985058307647705,1555,577
2060,4,0.8571832776069641,832,490
2060,4,0.8418024182319641,326,595
2060,4,0.8349332809448242,817,554
2060,4,0.8340446949005127,1493,635
2060,4,0.8261613845825195,1334,459
2060,4,0.8237380981445312,1682,494
2060,4,0.8172492384910583,514,463
2060,4,0.8129732012748718,613,493
2060,4,0.8097979426383972,316,452
2060,4,0.8036666512489319,1528,462
2060,4,0.7984329462051392,344,482
2060,4,0.7948949337005615,947,586
2060,4,0.7786217331886292,684,608
2060,4,0.7758815884590149,1835,522
2060,4,0.7189094424247742,1283,572
2060,4,0.6710214614868164,1434,518
2060,4,0.6353518962860107,739,467
2060,4,0.5938158631324768,1138,483
2060,4,0.25055500864982605,1566,577
2061,4,0.8501957654953003,335,596
2061,4,0.8385671377182007,333,481
2061,4,0.8380892276763916,820,490
2061,4,0.835216760635376,507,462
2061,4,0.8331685662269592,1326,459
2061,4,0.8137181997299194,1674,494
2061,4,0.8126122951507568,1824,522
2061,4,0.8105172514915466,1503,636
2061,4,0.8062784671783447,692,608
2061,4,0.7956129312515259,826,554
2061,4,0.7563612461090088,307,451
2061,4,0.7432345747947693,731,467
2061,4,0.7411171197891235,1520,462
2061,4,0.7286306619644165,602,493
2061,4,0.6029661297798157,1423,517
2061,4,0.5602841377258301,1911,475
2061,4,0.44656023383140564,955,587
2061,4,0.4375814199447632,1294,573
2061,4,0.4242819845676422,1129,483
2062,4,0.8601491451263428,343,596
2062,4,0.847433865070343,836,555
2062,4,0.8252659440040588,1664,493
2062,4,0.8207364678382874,322,481
2062,4,0.8187291622161865,497,462
2062,4,0.814527153968811,1510,636
2062,4,0.8117538094520569,813,489
2062,4,0.8095710873603821,1514,461
2062,4,0.8084009885787964,1320,458
2062,4,0.7873839139938354,1814,522
2062,4,0.7786827683448792,298,452
2062,4,0.7696921229362488,964,586
2062,4,0.7507954835891724,591,492
2062,4,0.7337701916694641,701,608
2062,4,0.6861918568611145,1907,476
2062,4,0.6546698808670044,1411,517
2062,4,0.6122546792030334,721,467
2062,4,0.5673676133155823,1119,483
2062,4,0.46105220913887024,1302,574
2062,4,0.2944859266281128,1591,577
2063,4,0.8475033640861511,351,596
2063,4,0.846307098865509,845,555
2063,4,0.8373115062713623,803,489
2063,4,0.8353516459465027,311,480
2063,4,0.8268966674804688,1313,458
2063,4,0.8250141739845276,489,462
2063,4,0.8142482042312622,291,451
2063,4,0.810928225517273,1655,493
2063,4,0.8029958009719849,579,493
2063,4,0.7985549569129944,1507,462
2063,4,0.7810182571411133,1519,636
2063,4,0.7732455134391785,713,466
2063,4,0.761410653591156,710,608
2063,4,0.7019973993301392,1904,475
2063,4,0.6997389197349548,971,587
2063,4,0.6850464344024658,1804,522
2063,4,0.6785507798194885,1109,483
2063,4,0.6698591709136963,1399,517
2063,4,0.6192262172698975,1602,577
2063,4,0.540877640247345,1313,574
2063,4,0.4085901379585266,1805,613
2064,4,0.8681299686431885,793,489
2064,4,0.8602405190467834,481,462
2064,4,0.8482266068458557,360,597
2064,4,0.8470327258110046,855,556
2064,4,0.8400048613548279,1793,521
2064,4,0.8332375288009644,299,480
2064,4,0.8211082816123962,981,587
2064,4,0.8075748085975647,282,451
2064,4,0.8074896931648254,567,493
2064,4,0.7998209595680237,718,609
2064,4,0.7850869297981262,1305,458
2064,4,0.7778019309043884,1500,462
2064,4,0.7335566282272339,1900,475
2064,4,0.7301729917526245,1646,493
2064,4,0.7179569602012634,706,466
2064,4,0.6693937182426453,1099,482
2064,4,0.5483174920082092,1389,517
2064,4,0.5478975772857666,1323,574
2064,4,0.5036582350730896,1531,636
2064,4,0.4030720293521881,1815,614
2064,4,0.3399820923805237,1615,578
2064,4,0.2889649271965027,1543,637
2065,4,0.8495905995368958,783,489
2065,4,0.8447597622871399,865,557
2065,4,0.8378639221191406,472,462
2065,4,0.8372557163238525,287,479
2065,4,0.833713710308075,368,597
2065,4,0.8310593962669373,1782,521
2065,4,0.8243131041526794,272,451
2065,4,0.8174335956573486,1492,461
2065,4,0.8103959560394287,727,609
2065,4,0.79108065366745,1298,459
2065,4,0.7768010497093201,1825,614
2065,4,0.7596828937530518,1089,482
2065,4,0.7559638619422913,1896,475
2065,4,0.7280683517456055,1548,637
2065,4,0.6794404983520508,555,493
2065,4,0.6486971974372864,1624,578
2065,4,0.6435620784759521,1636,493
2065,4,0.5401884317398071,1378,517
2065,4,0.528121292591095,696,466
2065,4,0.506414532661438,990,588
2066,4,0.8580635786056519,774,488
2066,4,0.8548479676246643,463,461
2066,4,0.8449733257293701,376,597
2066,4,0.8426393866539001,276,478
2066,4,0.834022045135498,876,557
2066,4,0.8240460753440857,1486,461
2066,4,0.8223633766174316,264,450
2066,4,0.8219980001449585,1772,521
2066,4,0.8007962107658386,734,609
2066,4,0.7758296132087708,543,491
2066,4,0.7624368667602539,1892,475
2066,4,0.7521452307701111,1627,492
2066,4,0.7350776195526123,1553,637
2066,4,0.7343059778213501,1292,458
2066,4,0.6970037817955017,1635,577
2066,4,0.6719790697097778,1079,482
2066,4,0.6563838720321655,686,465
2066,4,0.6351534724235535,1834,615
2066,4,0.5475483536720276,1343,574
2066,4,0.4984879493713379,1178,594
2066,4,0.46186354756355286,997,587
2066,4,0.35536330938339233,1367,515
2067,4,0.8527754545211792,454,461
2067,4,0.8401324152946472,384,598
2067,4,0.8382594585418701,764,488
2067,4,0.8381137251853943,265,478
2067,4,0.8342235088348389,256,449
2067,4,0.8329087495803833,742,609
2067,4,0.8185980319976807,1762,521
2067,4,0.8058388233184814,1556,636
2067,4,0.7975361347198486,1478,460
2067,4,0.796677827835083,886,557
2067,4,0.7814701199531555,1886,476
2067,4,0.77989661693573,532,491
2067,4,0.7679436802864075,1285,458
2067,4,0.6745372414588928,1619,492
2067,4,0.6655665636062622,1071,482
2067,4,0.6160068511962891,1005,587
2067,4,0.5796265602111816,1646,578
2067,4,0.44997602701187134,1843,616
2067,4,0.4153061509132385,1188,595
2067,4,0.33143579959869385,677,465
2068,4,0.8580287098884583,445,460
2068,4,0.8446215987205505,254,478
2068,4,0.8365424275398254,755,488
2068,4,0.8348810076713562,895,557
2068,4,0.8336897492408752,392,598
2068,4,0.8293395042419434,520,490
2068,4,0.8189717531204224,751,610
2068,4,0.8169007301330566,248,449
2068,4,0.8146583437919617,1878,475
2068,4,0.8064709901809692,1471,460
