frame,class,confidence,x_center,y_center
2225,4,0.7575623989105225,1162,403
2225,3,0.7403393983840942,164,1059
2225,4,0.6429637670516968,1344,301
2225,4,0.6402897834777832,1124,403
2225,4,0.5364601612091064,1110,629
2225,1,0.5266333222389221,1568,174
2225,5,0.46624618768692017,1236,334
2225,4,0.41650134325027466,1449,230
2226,3,0.9036083221435547,551,970
2226,3,0.8963003754615784,749,817
2226,3,0.8922418355941772,516,811
2226,3,0.881115734577179,827,828
2226,4,0.8413002490997314,1104,440
2226,4,0.8324522376060486,1055,446
2226,4,0.818107545375824,1117,461
2226,4,0.7946533560752869,1158,405
2226,4,0.7234786748886108,1274,350
2226,5,0.6354562044143677,1122,404
2226,4,0.5625088810920715,136,1070
2226,5,0.5603978633880615,1234,334
2226,4,0.5149202942848206,1116,625
2226,4,0.4794256389141083,1448,230
2226,1,0.39383208751678467,1568,173
2227,3,0.9054772257804871,565,958
2227,3,0.9042319059371948,502,820
2227,3,0.8819616436958313,759,809
2227,3,0.8642269968986511,834,822
2227,4,0.8371409773826599,1101,442
2227,4,0.8163886666297913,1114,464
2227,4,0.8061633110046387,1156,407
2227,4,0.7827019095420837,1272,353
2227,4,0.7297148704528809,1120,622
2227,5,0.5263715386390686,1120,406
2227,4,0.4919256865978241,1477,200
2227,4,0.4629083275794983,1120,406
2227,4,0.4530884027481079,1446,232
2227,4,0.4477517604827881,1051,448
2227,5,0.4215439260005951,1051,448
2227,4,0.3732469081878662,1458,204
2227,4,0.35823944211006165,1586,182
2227,5,0.32610586285591125,1231,336
2227,1,0.3143896460533142,1568,173
2228,3,0.9018794298171997,487,829
2228,3,0.8991948962211609,581,946
2228,3,0.8858433365821838,770,801
2228,3,0.877811849117279,843,814
2228,4,0.8216416835784912,1109,467
2228,4,0.8154808878898621,1152,409
2228,4,0.8092910051345825,1098,444
2228,4,0.7691737413406372,1124,619
2228,4,0.7398058772087097,1268,355
2228,4,0.6203002333641052,1047,450
2228,5,0.6131510734558105,1118,408
2228,1,0.5243561863899231,1570,173
2228,4,0.482170969247818,1476,201
2228,4,0.4820021986961365,1445,233
2228,4,0.42250487208366394,1586,181
2228,5,0.38573434948921204,1230,337
2228,4,0.34140685200691223,1456,204
2228,4,0.2847832143306732,1338,305
2228,4,0.281589150428772,1585,174
2229,3,0.9089557528495789,593,935
2229,3,0.8952435851097107,474,838
2229,3,0.8788082599639893,780,794
2229,3,0.8671343326568604,850,807
2229,4,0.8323858380317688,1149,411
2229,4,0.8170269131660461,1102,470
2229,4,0.7884289622306824,1094,446
2229,4,0.7235449552536011,1125,615
2229,4,0.6506732106208801,1336,307
2229,4,0.5887494683265686,1265,357
2229,1,0.5799455046653748,1571,172
2229,4,0.576501190662384,1115,409
2229,4,0.5578174591064453,1045,451
2229,5,0.5482436418533325,1045,451
2229,4,0.5265382528305054,1476,201
2229,5,0.34807687997817993,1228,337
2229,4,0.26386550068855286,1456,205
2230,3,0.9089797735214233,460,847
2230,3,0.9044331312179565,608,925
2230,3,0.8893352746963501,791,785
2230,3,0.8725074529647827,858,801
2230,4,0.8399665951728821,1145,413
2230,4,0.8352966904640198,1098,474
2230,4,0.7896113395690918,1090,449
2230,4,0.783541738986969,1111,411
2230,4,0.675601601600647,1476,202
2230,4,0.6421896815299988,1334,308
2230,4,0.5885037779808044,1043,453
2230,4,0.5831927061080933,1442,234
2230,5,0.5780627727508545,1043,453
2230,4,0.5677245855331421,1129,612
2230,1,0.521300733089447,1572,172
2230,4,0.41322898864746094,1454,206
2230,4,0.33574822545051575,1418,237
2230,4,0.31716543436050415,1262,359
2230,4,0.30996307730674744,1226,338
2230,5,0.2782119810581207,1227,338
2230,4,0.25311118364334106,1331,425
2231,3,0.9040341377258301,445,856
2231,3,0.8996627926826477,622,914
2231,3,0.8750318288803101,801,779
2231,3,0.8722991943359375,864,794
2231,4,0.8542909026145935,1143,415
2231,4,0.8470266461372375,1093,478
2231,4,0.8351266980171204,1109,412
2231,4,0.8073126077651978,1087,451
2231,4,0.7457305192947388,1132,609
2231,4,0.5970516204833984,1333,424
2231,5,0.5873191952705383,1039,455
2231,1,0.5480126142501831,1573,171
2231,4,0.44306614995002747,1040,455
2231,4,0.4361041486263275,1260,360
2231,4,0.38606205582618713,1474,203
2231,5,0.30250293016433716,1225,340
2231,4,0.27462315559387207,1331,310
2231,4,0.26302239298820496,1442,234
2231,4,0.2523495852947235,1453,207
2232,3,0.9075485467910767,429,866
2232,3,0.8984483480453491,634,905
2232,3,0.8906424641609192,810,772
2232,3,0.8782534599304199,872,788
2232,4,0.8517993688583374,1140,416
2232,4,0.8461816310882568,1107,413
2232,4,0.8352571725845337,1087,481
2232,4,0.8017042875289917,1084,453
2232,4,0.7068188190460205,1136,605
2232,5,0.6025252938270569,1256,363
2232,4,0.5879052877426147,1036,457
2232,4,0.5763955116271973,1335,422
2232,5,0.5492565035820007,1223,341
2232,5,0.5124433636665344,1036,457
2232,4,0.4918639659881592,1474,203
2232,1,0.40975165367126465,1573,170
2232,4,0.34983840584754944,1440,236
2232,4,0.32273104786872864,1453,207
2233,3,0.8982294797897339,414,875
2233,3,0.8953793048858643,648,895
2233,3,0.8684110045433044,819,764
2233,3,0.8577690124511719,877,782
2233,4,0.8545578122138977,1083,484
2233,4,0.8393514156341553,1137,418
2233,4,0.8205446004867554,1104,415
2233,4,0.7945606112480164,1081,455
2233,4,0.6543097496032715,1034,459
2233,5,0.6434389352798462,1221,342
2233,4,0.49470803141593933,1141,601
2233,1,0.4698462188243866,1573,169
2233,4,0.41306644678115845,1473,203
2233,4,0.37915343046188354,1409,235
2233,4,0.37107962369918823,1438,237
2233,5,0.3137582838535309,1034,460
2234,3,0.8965021967887878,395,886
2234,3,0.8829238414764404,661,885
2234,3,0.8794383406639099,830,757
2234,4,0.8501197099685669,1078,488
2234,4,0.8408502340316772,1102,417
2234,3,0.8391435146331787,889,774
2234,4,0.8246037364006042,1135,420
2234,4,0.8212800025939941,1077,458
2234,5,0.7675402164459229,1030,461
2234,5,0.7059553265571594,1219,343
2234,4,0.4725579619407654,1251,367
2234,1,0.3638857305049896,1574,169
2234,4,0.3207259476184845,1144,598
2234,4,0.28409743309020996,1408,234
2234,4,0.2684963345527649,1339,419
2234,4,0.2578849792480469,1437,239
2235,3,0.903182864189148,380,895
2235,3,0.8912233710289001,673,876
2235,3,0.8839453458786011,838,750
2235,3,0.8563358783721924,897,769
2235,4,0.8501404523849487,1100,418
2235,5,0.8156541585922241,1026,464
2235,4,0.8153114914894104,1073,492
2235,4,0.7984818816184998,1074,460
2235,4,0.7817969918251038,1131,422
2235,5,0.6738501191139221,1218,343
2235,4,0.5735750794410706,1146,595
2235,4,0.5084730386734009,361,1072
2235,4,0.5033926963806152,1248,370
2235,4,0.3826601207256317,1406,235
2235,1,0.26605063676834106,1574,169
2235,4,0.2642732262611389,1436,239
2236,3,0.8970911502838135,364,904
2236,3,0.8857131600379944,687,867
2236,3,0.882891833782196,848,742
2236,4,0.8579903841018677,1097,419
2236,3,0.8506203889846802,905,763
2236,5,0.8070511221885681,1024,465
2236,4,0.7847597599029541,1069,495
2236,4,0.7656763792037964,1243,372
2236,4,0.7649809122085571,1071,463
2236,4,0.761419951915741,1127,424
2236,4,0.7568022608757019,376,1065
2236,4,0.6892762184143066,1149,592
2236,5,0.6828786134719849,1216,344
2236,1,0.5890629887580872,1575,169
2236,4,0.4048115909099579,1342,417
2236,4,0.3969152569770813,1319,318
2236,4,0.3750620484352112,1435,240
2236,4,0.33840179443359375,1405,235
2237,3,0.8952380418777466,347,916
2237,3,0.8783161640167236,699,856
2237,3,0.8714756965637207,858,736
2237,5,0.8549917340278625,1020,467
2237,3,0.8540977239608765,911,756
2237,3,0.8483618497848511,395,1058
2237,4,0.8475738763809204,1095,421
2237,4,0.8380056023597717,1066,465
2237,4,0.7989979386329651,1063,499
2237,4,0.780320405960083,1124,426
2237,4,0.71263587474823,1240,374
2237,4,0.6864991784095764,1153,589
2237,5,0.659148097038269,1214,345
2237,1,0.5670394897460938,1575,168
2237,4,0.5004286766052246,1434,240
2237,4,0.4586162269115448,1317,320
2237,4,0.3944202959537506,1411,242
2237,4,0.3290766477584839,1403,236
2237,5,0.2907507121562958,1343,416
2238,3,0.9026297926902771,328,927
2238,3,0.879913330078125,710,848
2238,3,0.8771877884864807,866,729
2238,3,0.848846435546875,919,751
2238,5,0.8368077874183655,1016,470
2238,4,0.8319718837738037,1092,423
2238,3,0.8290560245513916,412,1052
2238,4,0.7924306988716125,1122,428
2238,4,0.7732574939727783,1062,468
2238,5,0.7011298537254333,1212,346
2238,4,0.5903540253639221,1058,503
2238,1,0.42931196093559265,1576,168
2238,4,0.33207714557647705,1313,321
2238,5,0.27768296003341675,1447,212
2238,4,0.27353137731552124,1156,586
2238,5,0.25972843170166016,1346,414
2239,3,0.8957638144493103,310,938
2239,3,0.8832758665084839,874,723
2239,3,0.8657909035682678,429,1044
2239,3,0.863775372505188,723,839
2239,3,0.8511502742767334,927,744
2239,5,0.846748411655426,1013,472
2239,4,0.8367540240287781,1089,424
2239,4,0.8345901966094971,1058,469
2239,4,0.8182788491249084,1118,430
2239,5,0.737086296081543,1211,347
2239,4,0.698340117931366,1311,323
2239,4,0.5347235798835754,1051,506
2239,1,0.4656287729740143,1576,168
2239,4,0.3765660524368286,1235,378
2239,4,0.3301495909690857,1431,242
2239,4,0.3228517770767212,1409,244
2239,4,0.32227471470832825,1401,236
2239,5,0.2887941002845764,1348,412
2240,3,0.9003763794898987,292,950
2240,3,0.8861464858055115,453,1032
2240,3,0.8776065111160278,882,716
2240,3,0.8750990033149719,732,830
2240,3,0.861960232257843,934,739
2240,4,0.8603789806365967,1054,472
2240,4,0.845870852470398,1086,426
2240,4,0.8241967558860779,1045,510
2240,5,0.7718738913536072,1210,349
2240,5,0.769019603729248,1010,474
2240,4,0.7554752826690674,1115,432
2240,4,0.6918357610702515,1232,380
2240,4,0.53462815284729,1309,325
2240,4,0.4940033555030823,1407,244
2240,1,0.48053351044654846,1576,168
2240,4,0.4324912130832672,1429,244
2240,4,0.40932270884513855,1401,237
2240,5,0.25574588775634766,1350,411
2240,5,0.2511475086212158,1445,212
2241,3,0.9009481072425842,274,961
2241,3,0.8886603713035583,478,1018
2241,3,0.8789299726486206,891,710
2241,3,0.8676203489303589,744,822
2241,3,0.8439381122589111,940,734
2241,4,0.840836763381958,1041,514
2241,4,0.8381635546684265,1050,474
2241,4,0.8195666670799255,1083,428
2241,4,0.7412998080253601,1111,434
2241,5,0.7319770455360413,1208,350
2241,4,0.6922948956489563,1428,244
2241,4,0.6188204884529114,1229,383
2241,4,0.6146501898765564,1307,326
2241,4,0.539585530757904,1007,476
2241,1,0.5121228694915771,1578,167
2241,5,0.41167154908180237,1007,476
2241,4,0.39001333713531494,1405,245
2241,4,0.3485491871833801,1167,576
2241,5,0.3414739966392517,1444,213
2242,3,0.9017990827560425,255,973
2242,3,0.8904228806495667,492,1005
2242,3,0.8782902359962463,898,704
2242,3,0.8764005303382874,755,814
2242,3,0.8531709313392639,945,728
2242,4,0.8141922354698181,1046,477
2242,4,0.785250723361969,1108,437
2242,4,0.7735650539398193,1034,517
2242,4,0.7452307343482971,1080,430
2242,4,0.7011194825172424,1427,245
2242,4,0.6345463991165161,1305,327
2242,5,0.6320133805274963,1003,478
2242,5,0.6264395117759705,1206,352
2242,0,0.6020236611366272,881,639
2242,4,0.5749521255493164,1225,386
2242,4,0.5652877688407898,1404,246
2242,5,0.5389304161071777,1443,213
2242,1,0.43886318802833557,1578,167
2242,4,0.3513834476470947,1465,208
2242,4,0.3162456154823303,1171,573
2243,3,0.8933690786361694,510,992
2243,3,0.8879005312919617,234,984
2243,3,0.8745689392089844,906,698
2243,3,0.8741682767868042,766,806
2243,3,0.8554590940475464,952,722
2243,4,0.8254226446151733,1041,480
2243,5,0.787626326084137,1000,479
2243,4,0.761023759841919,1425,246
2243,4,0.7462636828422546,1105,438
2243,0,0.6777290105819702,881,639
2243,4,0.6585577726364136,1078,431
2243,4,0.6519227623939514,1028,522
2243,5,0.6223952174186707,1204,352
2243,4,0.5823293328285217,1404,247
2243,4,0.5801502466201782,1221,388
2243,4,0.5060550570487976,1464,208
2243,5,0.4473772943019867,1442,214
2244,3,0.887601375579834,520,981
2244,3,0.8858818411827087,215,996
2244,3,0.8731695413589478,777,799
2244,3,0.8722811341285706,914,691
2244,3,0.8524174690246582,959,716
2244,4,0.8520519137382507,1038,482
2244,4,0.8097074627876282,1022,526
2244,4,0.7518725991249084,1425,246
2244,4,0.7465771436691284,1101,440
2244,4,0.7146745324134827,1075,433
2244,5,0.7072345614433289,997,481
2244,0,0.6755121350288391,881,639
2244,5,0.6401873826980591,1203,353
2244,4,0.5283718109130859,1403,248
2244,5,0.4295751750469208,1357,403
2244,4,0.4162464439868927,1217,391
2244,4,0.3073550760746002,1440,214
2245,3,0.890136182308197,192,1010
2245,3,0.8869132399559021,536,969
2245,3,0.8761953115463257,921,685
2245,3,0.8691351413726807,787,791
2245,3,0.8558624386787415,964,711
2245,4,0.8518297076225281,1034,484
2245,4,0.8272889256477356,1213,393
2245,4,0.7819628119468689,1423,247
2245,4,0.7505040168762207,1098,442
2245,4,0.7425445914268494,1016,529
2245,0,0.7319089770317078,881,639
2245,4,0.7292584776878357,993,484
2245,5,0.7085494995117188,1200,354
2245,4,0.6591982245445251,1072,435
2245,4,0.6045240759849548,1402,248
2245,4,0.368061363697052,466,1069
2245,5,0.367824524641037,1359,401
2245,5,0.2966045141220093,1440,215
2245,4,0.2753519117832184,1461,211
2246,3,0.8838298916816711,172,1023
2246,3,0.8783882856369019,553,957
2246,3,0.8749396204948425,928,680
2246,3,0.8707149624824524,798,784
2246,4,0.8585007190704346,1030,488
2246,3,0.8555880784988403,969,706
2246,4,0.8411991000175476,1210,395
2246,4,0.822239875793457,1010,534
2246,0,0.800104022026062,880,639
2246,4,0.793233335018158,1094,444
2246,4,0.7519278526306152,1422,248
2246,4,0.7103350758552551,1069,437
2246,5,0.7004908323287964,989,486
2246,5,0.6580598950386047,1198,355
2246,4,0.5668588876724243,484,1064
2246,4,0.46713903546333313,1459,212
2246,4,0.45522651076316833,1403,250
2246,5,0.4483904242515564,1360,400
2246,4,0.41710779070854187,1183,561
2246,4,0.37925150990486145,1394,242
2246,5,0.2664165496826172,1440,215
2247,3,0.8855903744697571,569,946
2247,3,0.8840404748916626,935,674
2247,3,0.8827281594276428,150,1036
2247,3,0.8653169870376587,806,776
2247,3,0.8610252141952515,972,700
2247,4,0.8514230251312256,1026,490
2247,4,0.8359729051589966,1207,398
2247,4,0.8275134563446045,1004,538
2247,4,0.8199384808540344,1090,447
2247,0,0.806806206703186,880,640
2247,4,0.754838764667511,1421,248
2247,5,0.7461570501327515,1197,356
2247,4,0.745771050453186,986,488
2247,3,0.6564550399780273,506,1058
2247,4,0.6401359438896179,1066,439
2247,4,0.5478335618972778,1402,250
2247,4,0.39625614881515503,1187,559
2247,5,0.3778233230113983,986,488
2247,4,0.37321192026138306,1393,242
2247,1,0.3150124251842499,1595,175
2247,4,0.28583458065986633,1458,212
2247,5,0.2667365074157715,1362,398
2248,3,0.8941131234169006,584,935
2248,3,0.8816962242126465,129,1044
2248,3,0.8783276677131653,943,669
2248,4,0.8690587878227234,1022,493
2248,3,0.8648694753646851,816,768
2248,3,0.8492022156715393,515,1053
2248,3,0.8401201367378235,985,695
2248,4,0.8127899765968323,1087,449
2248,4,0.8078626990318298,1203,400
2248,4,0.798366129398346,982,491
2248,4,0.7973759770393372,1063,440
2248,5,0.7946924567222595,1195,357
2248,4,0.7758957743644714,998,542
2248,0,0.7663938999176025,880,640
2248,4,0.6417976021766663,1419,250
2248,4,0.5044692754745483,1392,242
2248,4,0.48945745825767517,1458,212
2248,4,0.3845807611942291,1288,339
2248,5,0.35010015964508057,1438,216
2248,4,0.3100259006023407,1406,251
2249,3,0.885442316532135,951,664
2249,3,0.876785159111023,602,925
2249,3,0.8664640188217163,824,760
2249,3,0.8643627166748047,537,1047
2249,4,0.8608792424201965,1017,496
2249,4,0.8561251759529114,990,547
2249,4,0.8497501015663147,1061,443
2249,3,0.8391969799995422,991,690
2249,4,0.8323327302932739,1083,452
2249,4,0.82454514503479,1200,402
2249,4,0.780590295791626,978,493
2249,5,0.7414119243621826,1194,357
2249,0,0.7298606634140015,880,640
2249,3,0.729339063167572,107,1051
2249,4,0.6358228325843811,1417,251
2249,4,0.6213071346282959,1457,213
2249,4,0.5487648844718933,1286,341
2249,4,0.5379818677902222,1391,242
2249,5,0.44420120120048523,1438,217
2249,4,0.4227108061313629,1193,553
2250,4,0.8788599371910095,983,551
2250,3,0.8769949078559875,957,658
2250,3,0.8686342835426331,617,914
2250,3,0.8600706458091736,833,753
2250,4,0.852944552898407,1058,444
2250,3,0.8528369069099426,550,1041
2250,3,0.8256511092185974,997,685
2250,4,0.8195340037345886,1012,498
2250,4,0.8163780570030212,1080,453
2250,5,0.7639333009719849,1192,358
2250,4,0.7307701110839844,974,494
2250,4,0.7161635160446167,1195,406
2250,0,0.7034949660301208,880,641
2250,4,0.6142001748085022,1415,251
2250,4,0.5954163074493408,1457,214
2250,4,0.49339285492897034,1195,550
2250,4,0.471749871969223,1390,243
2250,5,0.3915763199329376,1437,217
2250,3,0.37929531931877136,86,1055
2251,3,0.8866302967071533,631,903
2251,3,0.8795546889305115,563,1031
2251,3,0.874908983707428,964,653
2251,3,0.8717774748802185,842,746
2251,4,0.8668034076690674,976,556
2251,4,0.8624752163887024,1007,502
2251,4,0.8544617295265198,1193,408
2251,4,0.8504494428634644,1003,680
2251,4,0.8423213362693787,970,497
2251,4,0.8404831290245056,1076,457
2251,4,0.8353426456451416,1055,445
2251,4,0.7590472102165222,1198,548
2251,0,0.7417653203010559,880,641
2251,4,0.7020053863525391,1456,214
2251,5,0.6900081634521484,1190,360
2251,4,0.6776627898216248,1414,252
2251,4,0.492620050907135,1389,243
2251,5,0.4204727113246918,1434,218
2252,3,0.8954070806503296,575,1022
2252,3,0.888798177242279,642,893
2252,4,0.8788142204284668,970,561
2252,3,0.8783935308456421,852,740
2252,3,0.8748400211334229,970,649
2252,4,0.8680656552314758,968,499
2252,4,0.8397533893585205,1052,447
2252,4,0.8371677994728088,1003,504
2252,3,0.835639238357544,1006,675
2252,4,0.8342741131782532,1187,411
2252,4,0.8305578827857971,1072,459
2252,0,0.7839943170547485,880,641
2252,4,0.691440761089325,1201,544
2252,4,0.6461969017982483,1412,253
2252,4,0.6413881778717041,1455,215
2252,5,0.5915992856025696,1188,361
2252,4,0.5337311625480652,366,1070
2252,1,0.3110557794570923,1598,174
2252,4,0.30619966983795166,1388,245
2252,5,0.2920738756656647,1434,218
2252,1,0.25918203592300415,1585,161
2253,3,0.8895779252052307,588,1013
2253,4,0.8760751485824585,963,566
2253,3,0.8758614659309387,977,643
2253,3,0.8742535710334778,658,883
2253,3,0.8733357191085815,860,732
2253,4,0.8670159578323364,1183,414
2253,4,0.8584226369857788,1050,448
2253,4,0.8380558490753174,999,507
2253,4,0.834315299987793,1014,670
2253,4,0.8306105136871338,1070,461
2253,4,0.7832403779029846,384,1063
2253,0,0.7416746020317078,880,641
2253,4,0.6960220336914062,1412,255
2253,4,0.6561654806137085,964,501
2253,4,0.5452398657798767,1205,542
2253,5,0.48703640699386597,964,501
2253,4,0.48592180013656616,1454,216
2253,5,0.4845641553401947,1185,362
2253,5,0.4771396815776825,1432,220
2253,4,0.40544041991233826,1275,349
2253,4,0.35801762342453003,1386,245
2253,4,0.3272360563278198,1486,206
2254,3,0.9022754430770874,600,1002
2254,3,0.8818154335021973,668,874
2254,3,0.8746293187141418,869,726
2254,3,0.8662838935852051,982,638
2254,4,0.8612712621688843,957,571
2254,4,0.8586600422859192,1180,416
2254,3,0.8448302745819092,406,1056
2254,4,0.8439525961875916,1065,464
2254,4,0.8425524234771729,1046,450
2254,4,0.8356344699859619,1021,665
2254,4,0.8353469967842102,961,504
2254,4,0.8254691362380981,995,509
2254,0,0.7573522925376892,880,641
2254,4,0.7013428807258606,1272,351
2254,4,0.6500703692436218,1409,256
2254,4,0.42734840512275696,1453,216
2254,4,0.4109070301055908,1386,246
2254,4,0.4013669490814209,1393,257
2254,5,0.38895753026008606,1184,363
2254,5,0.30872923135757446,1430,221
2254,4,0.28347650170326233,1586,160
2254,5,0.2692658305168152,1206,540
2254,4,0.2503366768360138,1206,539
2255,3,0.8931466341018677,613,992
2255,3,0.875127911567688,878,719
2255,3,0.8725072741508484,683,865
2255,4,0.8688580393791199,948,576
2255,3,0.8686222434043884,990,633
2255,3,0.8608697056770325,427,1050
2255,4,0.8553749322891235,957,506
2255,4,0.8530730605125427,1060,466
2255,4,0.8423740267753601,1024,660
2255,4,0.8396862149238586,1175,419
2255,4,0.822234570980072,1043,453
2255,4,0.8194379210472107,990,512
2255,4,0.7615232467651367,1268,353
2255,4,0.660539448261261,1410,256
2255,4,0.6314367651939392,1182,364
2255,0,0.5527462363243103,880,641
2255,4,0.4806162714958191,1392,257
2255,4,0.3752536177635193,1384,246
2255,4,0.31579241156578064,1209,537
2255,4,0.3003764748573303,1452,217
2256,3,0.9140776991844177,449,1043
2256,3,0.8989329934120178,624,983
2256,4,0.8787994384765625,997,628
2256,3,0.8759846091270447,886,712
2256,4,0.8759285807609558,941,580
2256,4,0.8673997521400452,954,508
2256,3,0.8672888875007629,695,855
2256,4,0.8599005937576294,1030,654
2256,4,0.8544266819953918,1171,422
2256,4,0.8415588140487671,1057,468
2256,4,0.7346212863922119,985,515
2256,4,0.7006016373634338,1039,455
2256,4,0.5444504022598267,1403,258
2256,4,0.45813092589378357,1265,356
2256,4,0.44142115116119385,1180,365
2256,4,0.4276670217514038,1383,247
2256,4,0.42262518405914307,1396,258
2256,5,0.27603578567504883,1378,385
2256,5,0.2652718424797058,1599,173
2257,3,0.9152719378471375,468,1033
2257,3,0.8964539170265198,634,973
2257,4,0.8750094771385193,950,510
2257,3,0.8715181350708008,707,845
2257,3,0.8713327646255493,892,707
2257,4,0.8657866716384888,935,585
2257,3,0.8559328317642212,1004,623
2257,4,0.8553147315979004,1035,650
2257,4,0.8425791263580322,1167,424
2257,4,0.8357263803482056,1053,471
2257,5,0.7633050084114075,1179,366
2257,4,0.751611053943634,1036,456
2257,4,0.7509157061576843,980,518
2257,4,0.5886192321777344,1262,357
2257,4,0.5681872367858887,1405,258
2257,5,0.32027897238731384,1380,383
2257,4,0.26676467061042786,1382,248
2257,4,0.26223814487457275,1392,258
2258,3,0.914014458656311,485,1019
2258,3,0.8933444619178772,646,964
2258,3,0.8859564065933228,901,701
2258,4,0.8856357336044312,947,513
2258,3,0.8725619316101074,717,836
2258,3,0.8645927906036377,1009,619
2258,4,0.8634074926376343,1038,646
2258,4,0.8587570190429688,927,590
2258,4,0.8510578274726868,1049,473
2258,5,0.8330348134040833,1176,369
2258,4,0.8248535394668579,1164,427
2258,4,0.8120741248130798,1035,458
2258,4,0.786992609500885,976,522
2258,5,0.6556631326675415,1382,382
2258,4,0.4730595648288727,1259,359
2258,4,0.39827001094818115,1449,219
2258,4,0.3652556836605072,1400,259
2258,4,0.31708604097366333,1394,259
2258,4,0.2989455759525299,1381,249
2258,4,0.25135722756385803,1608,157
2259,3,0.9173182845115662,503,1006
2259,3,0.8946991562843323,656,956
2259,4,0.8913378715515137,941,516
2259,4,0.8794568181037903,1016,614
2259,4,0.8792269825935364,918,596
2259,3,0.8769028782844543,908,695
2259,4,0.8725021481513977,1042,642
2259,3,0.8718623518943787,725,829
2259,4,0.8446844816207886,1031,459
2259,4,0.8442049622535706,1160,430
2259,4,0.843214213848114,1046,476
2259,4,0.8355037569999695,971,525
2259,5,0.804879367351532,1174,370
2259,5,0.7082653641700745,1383,380
2259,4,0.5953145027160645,1402,261
2259,4,0.49269065260887146,1379,249
2259,4,0.3370264172554016,1608,156
2259,4,0.31207069754600525,1448,220
2259,4,0.2644498944282532,1390,261
2260,3,0.9153820872306824,520,993
2260,3,0.884157121181488,667,947
2260,3,0.8799794912338257,918,689
2260,4,0.8745601773262024,911,601
2260,4,0.87312912940979,938,518
2260,4,0.8656103014945984,1047,637
2260,4,0.8649620413780212,1022,609
2260,3,0.8643353581428528,740,821
2260,4,0.8555673956871033,967,528
2260,4,0.8440601229667664,1042,479
2260,4,0.8394306302070618,1028,462
2260,4,0.8253297805786133,1155,434
2260,5,0.8167731165885925,1172,371
2260,5,0.6763506531715393,1384,379
2260,4,0.5506501197814941,1394,262
2260,4,0.5091675519943237,1379,250
2260,4,0.4341023564338684,1447,221
2260,4,0.4106690287590027,1608,156
2261,3,0.918482780456543,537,981
2261,4,0.8866846561431885,933,521
2261,3,0.8854064345359802,678,939
2261,4,0.8795241713523865,1026,605
2261,3,0.8731805682182312,748,812
2261,4,0.8659709095954895,963,531
2261,3,0.8633800745010376,926,683
2261,4,0.8604971170425415,903,608
2261,4,0.8558814525604248,1038,481
2261,4,0.8548590540885925,1150,436
2261,4,0.8485789895057678,1025,464
2261,4,0.8158456087112427,1058,632
2261,4,0.7989608645439148,1392,263
2261,5,0.7910048961639404,1170,372
2261,4,0.605036735534668,1378,251
2261,5,0.5813950300216675,1386,377
2261,4,0.45312926173210144,1445,221
2261,4,0.3715496063232422,575,1069
2261,4,0.3308044672012329,1609,155
2262,3,0.9222632646560669,552,968
2262,3,0.8943065404891968,689,930
2262,4,0.8870521187782288,928,523
2262,4,0.8662333488464355,1033,599
2262,3,0.8641577959060669,933,678
2262,3,0.860120415687561,761,803
2262,4,0.8598109483718872,1035,484
2262,4,0.8553164005279541,896,613
2262,4,0.8546632528305054,1063,628
2262,4,0.8480061888694763,1145,440
2262,4,0.84520024061203,956,534
2262,4,0.8366307020187378,1022,466
2262,4,0.7845804691314697,1391,264
2262,4,0.6989169120788574,1247,368
2262,5,0.6675313115119934,1167,373
2262,5,0.44054827094078064,1387,376
2262,4,0.39288195967674255,585,1065
2262,4,0.3693772554397583,1445,221
2262,4,0.3161211907863617,1609,156
2262,4,0.2945396304130554,1477,213
2262,4,0.28025227785110474,1377,251
2263,3,0.9184709191322327,568,957
2263,3,0.9000799059867859,699,921
2263,4,0.8824042677879333,925,526
2263,4,0.8766947388648987,1140,443
2263,3,0.8699636459350586,940,672
2263,3,0.8688368797302246,772,795
2263,4,0.8633787035942078,1038,595
2263,4,0.8561816811561584,1068,624
2263,4,0.8538958430290222,1031,487
2263,3,0.8509151339530945,887,619
2263,4,0.8213784694671631,951,538
2263,4,0.8197370171546936,1018,467
2263,4,0.8130624890327454,1390,265
2263,4,0.5676557421684265,1444,221
2263,5,0.565147340297699,1166,374
2263,4,0.538718044757843,1243,370
2263,4,0.5020599365234375,601,1059
2263,4,0.2583005726337433,1375,252
2264,3,0.919861912727356,584,945
2264,3,0.8923520445823669,709,913
2264,3,0.8730480670928955,948,666
2264,4,0.867551863193512,1044,591
2264,3,0.8671508431434631,879,624
2264,4,0.8645085096359253,1136,446
2264,4,0.8572533130645752,1072,620
2264,3,0.8481193780899048,784,788
2264,4,0.8440344929695129,1027,490
2264,4,0.8370694518089294,921,528
2264,4,0.8344098925590515,946,540
2264,4,0.8263323903083801,1015,469
2264,3,0.8214917778968811,613,1055
2264,4,0.7444413900375366,1389,266
2264,5,0.7037129402160645,1164,376
2264,4,0.6347560286521912,1240,372
2264,4,0.5098039507865906,1374,253
2264,4,0.4674209654331207,1418,228
2264,4,0.33269786834716797,1475,215
2264,4,0.33013927936553955,1235,513
2264,4,0.25375840067863464,1443,222
2265,3,0.9149666428565979,599,933
2265,3,0.9014810919761658,719,904
2265,3,0.8846900463104248,955,660
2265,4,0.8738810420036316,1050,587
2265,4,0.861505925655365,917,531
2265,3,0.8597846627235413,870,629
