frame,class,confidence,x_center,y_center
2288,4,0.7820616960525513,1530,478
2288,4,0.7217072248458862,852,561
2288,4,0.6761105060577393,629,469
2288,4,0.654108464717865,1659,616
2288,4,0.5825879573822021,6,565
2289,4,0.8600538372993469,227,460
2289,4,0.8482469320297241,375,482
2289,4,0.8310514688491821,1527,514
2289,4,0.8243926167488098,82,475
2289,4,0.7953141927719116,1523,478
2289,4,0.7389116287231445,622,469
2289,4,0.668043315410614,1666,616
2289,4,0.39723852276802063,864,561
2289,4,0.37817084789276123,584,488
2290,4,0.8629146218299866,221,460
2290,4,0.8333003520965576,367,482
2290,4,0.8315265774726868,1519,514
2290,4,0.8249667882919312,74,474
2290,4,0.7299903631210327,1515,478
2290,4,0.7041136622428894,616,469
2290,4,0.6534090042114258,576,487
2290,4,0.6092672348022461,15,565
2290,4,0.5885039567947388,1912,477
2290,4,0.5668553709983826,1673,616
2291,4,0.8551839590072632,214,459
2291,4,0.8525124192237854,360,481
2291,4,0.8374499678611755,1507,513
2291,4,0.8157020211219788,1508,478
2291,4,0.8091569542884827,67,474
2291,4,0.7834041118621826,20,565
2291,4,0.6707683801651001,1681,615
2291,4,0.645587682723999,1908,478
2291,4,0.6319150924682617,568,487
2291,4,0.43039196729660034,609,468
2291,4,0.25779005885124207,100,497
2292,4,0.870527446269989,208,459
2292,4,0.8471972346305847,1496,513
2292,4,0.8396220207214355,352,481
2292,4,0.8348365426063538,59,473
2292,4,0.8194808959960938,25,566
2292,4,0.7936698794364929,1501,478
2292,4,0.7621166706085205,1905,477
2292,4,0.5753476023674011,561,487
2292,4,0.43520262837409973,90,497
2293,4,0.8507147431373596,202,459
2293,4,0.850092887878418,344,481
2293,4,0.8352965116500854,52,473
2293,4,0.8322041630744934,908,562
2293,4,0.8195689916610718,34,565
2293,4,0.8135610222816467,1492,478
2293,4,0.8108173608779907,1486,514
2293,4,0.808515727519989,552,486
2293,4,0.7737283706665039,1902,478
2293,4,0.41806894540786743,81,496
2293,4,0.2987793982028961,596,469
2294,4,0.8644255995750427,45,473
2294,4,0.8628664612770081,195,458
2294,4,0.8474758267402649,1476,513
2294,4,0.8357842564582825,336,481
2294,4,0.8101845383644104,43,566
2294,4,0.800771951675415,1484,478
2294,4,0.7606837749481201,70,495
2294,4,0.7447323203086853,545,486
2294,4,0.7329944372177124,1897,478
2294,4,0.7243930101394653,919,562
2295,4,0.8640994429588318,1465,513
2295,4,0.8553410172462463,188,458
2295,4,0.83659428358078,329,481
2295,4,0.8200423121452332,37,473
2295,4,0.8104099035263062,931,562
2295,4,0.7932159900665283,1476,478
2295,4,0.7912762761116028,59,495
2295,4,0.7731270790100098,536,487
2295,4,0.7533858418464661,1889,478
2295,4,0.5932765603065491,51,566
2295,4,0.3262590765953064,583,469
2296,4,0.8597279191017151,182,458
2296,4,0.8566432595252991,942,562
2296,4,0.8342790007591248,30,472
2296,4,0.8333084583282471,320,481
2296,4,0.826007068157196,1456,513
2296,4,0.8063381314277649,1468,478
2296,4,0.7697494029998779,1881,478
2296,4,0.6812776327133179,49,494
2296,4,0.5948020815849304,59,567
2296,4,0.42989233136177063,575,469
2297,4,0.8634961843490601,176,458
2297,4,0.850835919380188,1445,513
2297,4,0.8435107469558716,312,480
2297,4,0.8341249823570251,953,563
2297,4,0.8135085105895996,22,472
2297,4,0.7941664457321167,1460,478
2297,4,0.7923018336296082,38,493
2297,4,0.7657167315483093,1875,478
2297,4,0.7528946995735168,69,567
2297,4,0.701863169670105,520,486
2297,4,0.5281251072883606,1726,617
2297,4,0.48907241225242615,569,469
2298,4,0.8569297790527344,170,457
2298,4,0.8560667037963867,1435,512
2298,4,0.8440607190132141,965,563
2298,4,0.8318222761154175,304,480
2298,4,0.8185794949531555,19,471
2298,4,0.8063338398933411,1453,478
2298,4,0.7831684947013855,29,493
2298,4,0.7603726983070374,1868,477
2298,4,0.75864577293396,513,485
2298,4,0.5945480465888977,76,567
2298,4,0.40480199456214905,1732,617
2299,4,0.8653029799461365,164,457
2299,4,0.8360995054244995,296,480
2299,4,0.8169512152671814,19,492
2299,4,0.8126882314682007,14,470
2299,4,0.8089407682418823,1426,513
2299,4,0.8001534342765808,1446,479
2299,4,0.7470851540565491,1862,477
2299,4,0.7409567832946777,506,486
2299,4,0.7290712594985962,1740,617
2299,4,0.7153778076171875,84,568
2299,4,0.5526764392852783,557,469
2299,4,0.4409596025943756,977,563
2300,4,0.8569804430007935,157,457
2300,4,0.8222299814224243,288,479
2300,4,0.7998707294464111,1415,512
2300,4,0.7864838242530823,94,568
2300,4,0.7756738662719727,1747,617
2300,4,0.765990138053894,1853,477
2300,4,0.7519376873970032,14,489
2300,4,0.7501385807991028,497,486
2300,4,0.7473289966583252,10,468
2300,4,0.7419498562812805,1439,479
2300,4,0.609853208065033,550,469
2300,4,0.3615931570529938,988,562
2301,4,0.8634757399559021,152,457
2301,4,0.8359899520874023,998,563
2301,4,0.8331518173217773,103,568
2301,4,0.8169255256652832,280,479
2301,4,0.7886207103729248,1430,478
2301,4,0.7864543795585632,1404,513
2301,4,0.7718450427055359,488,486
2301,4,0.7546138167381287,543,468
2301,4,0.7526267170906067,1846,477
2301,4,0.5441168546676636,1755,617
2301,4,0.4725249111652374,7,470
2301,4,0.25384917855262756,9,493
2302,4,0.8548471927642822,144,457
2302,4,0.8406957983970642,1009,563
2302,4,0.8245593309402466,112,568
2302,4,0.8226306438446045,272,479
2302,4,0.797558069229126,1422,478
2302,4,0.7900552153587341,537,468
2302,4,0.7881497740745544,1395,513
2302,4,0.76828932762146,480,485
2302,4,0.7276391386985779,1839,477
2302,4,0.5939874649047852,1762,617
2303,4,0.8507446646690369,139,456
2303,4,0.8492082953453064,120,569
2303,4,0.8315879702568054,263,479
2303,4,0.8272581696510315,530,469
2303,4,0.8057647347450256,1415,478
2303,4,0.7978773713111877,1021,563
2303,4,0.7944077253341675,1385,513
2303,4,0.7776923179626465,1832,477
2303,4,0.7116870880126953,473,485
2303,4,0.5825680494308472,1769,616
2304,4,0.8539543747901917,132,455
2304,4,0.8490585088729858,1032,563
2304,4,0.8424971103668213,255,478
2304,4,0.8344454765319824,1374,512
2304,4,0.8192869424819946,524,469
2304,4,0.8148092031478882,1409,479
2304,4,0.8040873408317566,464,485
2304,4,0.7952733039855957,128,569
2304,4,0.7914966940879822,1825,477
2304,4,0.3502787947654724,1776,616
2305,4,0.8542912006378174,126,455
2305,4,0.8413801193237305,246,478
2305,4,0.8412375450134277,1043,563
2305,4,0.8365564346313477,138,569
2305,4,0.8291608691215515,1363,513
2305,4,0.8143185377120972,1401,479
2305,4,0.8043072819709778,1817,477
2305,4,0.8042517304420471,517,469
2305,4,0.7202731370925903,457,485
2305,4,0.45583274960517883,1784,616
2306,4,0.872979998588562,120,455
2306,4,0.8664215207099915,239,478
2306,4,0.832968533039093,1054,563
2306,4,0.8257290720939636,448,485
2306,4,0.8239569067955017,146,569
2306,4,0.8182235360145569,1810,477
2306,4,0.8095200657844543,1394,479
2306,4,0.7941715121269226,1354,513
2306,4,0.7873422503471375,511,468
2306,4,0.706820011138916,1791,616
2307,4,0.860561728477478,113,455
2307,4,0.8506501317024231,232,478
2307,4,0.8165870308876038,1067,564
2307,4,0.8056233525276184,1804,477
2307,4,0.8050044775009155,1343,512
2307,4,0.8040868639945984,1386,479
2307,4,0.7767704129219055,440,484
2307,4,0.7470782995223999,155,569
2307,4,0.6781591773033142,504,468
2307,4,0.6332140564918518,1799,616
2308,4,0.857858419418335,223,478
2308,4,0.8446391224861145,108,454
2308,4,0.828117847442627,1796,477
2308,4,0.8245385885238647,1333,512
2308,4,0.7934030890464783,1378,479
2308,4,0.6510984301567078,498,467
2308,4,0.6496098637580872,1807,615
2308,4,0.5917612910270691,1077,564
2308,4,0.5166841149330139,431,483
2308,4,0.5112868547439575,164,570
2309,4,0.8522632122039795,101,454
2309,4,0.8382977247238159,216,478
2309,4,0.8222838640213013,1789,477
2309,4,0.8142492771148682,1323,512
2309,4,0.782915472984314,1814,616
2309,4,0.7759917974472046,1370,479
2309,4,0.677153468132019,425,483
2309,4,0.6281354427337646,491,467
2309,4,0.5665605068206787,173,569
2309,4,0.5525873303413391,1912,498
2309,4,0.44361937046051025,1088,564
2310,4,0.8518234491348267,207,477
2310,4,0.8461591601371765,95,454
2310,4,0.8402003049850464,1783,477
2310,4,0.8350467085838318,1820,616
2310,4,0.8325403332710266,1314,512
2310,4,0.8231000900268555,180,571
2310,4,0.8125162720680237,1100,564
2310,4,0.7686066627502441,1360,479
2310,4,0.6994408965110779,416,483
2310,4,0.6484169960021973,1908,501
2310,4,0.49313661456108093,484,467
2310,3,0.4625664949417114,6,564
2311,4,0.8614674210548401,1110,564
2311,4,0.8372052311897278,89,454
2311,4,0.8323317170143127,200,477
2311,4,0.8230369091033936,1775,477
2311,4,0.811644434928894,1829,617
2311,4,0.8103417754173279,1303,512
2311,4,0.7658219337463379,188,572
2311,4,0.7327430844306946,1353,478
2311,4,0.6592940092086792,1905,501
2311,4,0.6244375705718994,408,484
2311,4,0.5515350103378296,478,467
2311,3,0.2795122563838959,11,564
2312,4,0.8632329702377319,1121,564
2312,4,0.8300702571868896,1768,477
2312,4,0.8294857740402222,192,477
2312,4,0.8283106684684753,83,454
2312,4,0.8271530270576477,1836,617
2312,4,0.781195878982544,1344,479
2312,4,0.7309865355491638,1292,513
2312,4,0.6971492171287537,400,484
2312,4,0.6217948198318481,198,572
2312,4,0.6181953549385071,1901,501
2312,4,0.5685309171676636,471,467
2312,3,0.4579072892665863,16,565
2313,4,0.8694090247154236,1133,564
2313,4,0.8214290738105774,1844,617
2313,4,0.8202372193336487,1761,477
2313,4,0.8142674565315247,183,477
2313,4,0.8092982172966003,392,484
2313,4,0.8036595582962036,1282,512
2313,4,0.7843745350837708,1336,479
2313,4,0.763117790222168,206,572
2313,4,0.7540401816368103,76,453
2313,4,0.7409083843231201,1897,501
2314,4,0.8622433543205261,1145,565
2314,4,0.8485250473022461,1851,617
2314,4,0.8406371474266052,1271,512
2314,4,0.8349931240081787,176,476
2314,4,0.82809978723526,1754,477
2314,4,0.8262807726860046,384,484
2314,4,0.8206417560577393,69,453
2314,4,0.8121417164802551,1329,479
2314,4,0.7920712232589722,215,572
2314,4,0.7907592058181763,1892,500
2314,4,0.4711090922355652,458,467
2315,4,0.8502688407897949,1156,564
2315,4,0.8301076292991638,64,453
2315,4,0.8297929763793945,169,476
2315,4,0.8253679871559143,1859,617
2315,4,0.8206883072853088,1747,477
2315,4,0.8057092428207397,376,483
2315,4,0.8005187511444092,1321,479
2315,4,0.79587322473526,224,573
2315,4,0.7732837200164795,1261,512
2315,4,0.7237349152565002,1883,500
2315,4,0.5795111656188965,36,566
2315,4,0.5748775005340576,451,467
2316,4,0.840781033039093,58,453
2316,4,0.8365446329116821,161,476
2316,4,0.8306692242622375,1739,477
2316,4,0.8163171410560608,234,573
2316,4,0.8033838272094727,1251,512
2316,4,0.7966488003730774,368,482
2316,4,0.7946711182594299,1313,479
2316,4,0.793313205242157,1866,617
2316,4,0.7663350105285645,1168,565
2316,4,0.7285355925559998,1875,499
2316,4,0.7210265398025513,445,467
2316,4,0.3604733347892761,45,566
2317,4,0.8345817923545837,152,476
2317,4,0.8275727033615112,51,452
2317,4,0.8271071314811707,1732,477
2317,4,0.8033419847488403,360,482
2317,4,0.7965619564056396,1306,478
2317,4,0.7932770848274231,1867,499
2317,4,0.7743082046508789,1240,512
2317,4,0.7689220309257507,243,573
2317,4,0.7084596753120422,1873,616
2317,4,0.5960201621055603,438,466
2317,4,0.3819403648376465,1179,565
2318,4,0.8459927439689636,145,475
2318,4,0.8411104083061218,45,452
2318,4,0.8311032652854919,353,482
2318,4,0.8293870687484741,1725,477
2318,4,0.8142718076705933,1231,512
2318,4,0.8023402690887451,1298,479
2318,4,0.7939541339874268,1859,499
2318,4,0.7630710601806641,432,466
2318,4,0.7505835890769958,251,573
2318,4,0.6090500950813293,1881,616
2318,4,0.25267279148101807,1191,566
2319,4,0.8404108285903931,137,475
2319,4,0.835383951663971,40,452
2319,4,0.8238382935523987,1717,477
2319,4,0.8138129115104675,1290,478
2319,4,0.7972677946090698,344,482
2319,4,0.7753064036369324,425,466
2319,4,0.7673535943031311,1889,616
2319,4,0.7475191354751587,1219,512
2319,4,0.717484176158905,1850,499
2319,4,0.5668743252754211,261,574
2319,4,0.5610384345054626,1202,565
2320,4,0.8361790776252747,33,452
2320,4,0.8339539766311646,129,475
2320,4,0.8318304419517517,1711,477
2320,4,0.824498176574707,1281,478
2320,4,0.7539835572242737,419,466
2320,4,0.738114595413208,1210,511
2320,4,0.6938772201538086,1842,499
2320,4,0.5704975128173828,336,481
2320,4,0.49903199076652527,1893,617
2320,4,0.4602152109146118,1212,565
2321,4,0.8456038236618042,27,451
2321,4,0.8326740264892578,122,474
2321,4,0.8254256844520569,1703,477
2321,4,0.8227035403251648,1274,478
2321,4,0.8088223338127136,411,467
2321,4,0.7449387907981873,328,481
2321,4,0.7405364513397217,278,574
2321,4,0.6798513531684875,1834,500
2321,4,0.4273514449596405,1223,565
2321,4,0.411822646856308,1200,512
2321,4,0.39612269401550293,1897,617
2322,4,0.8429318070411682,287,575
2322,4,0.8305128216743469,113,474
2322,4,0.8284898996353149,1696,476
2322,4,0.8260766863822937,1266,478
2322,4,0.8225749731063843,21,451
2322,4,0.7644268870353699,405,466
2322,4,0.7207331657409668,1825,500
2322,4,0.6667560338973999,1234,565
2322,4,0.5116932392120361,1190,512
2322,4,0.4031103551387787,321,482
2323,4,0.852603554725647,105,474
2323,4,0.8441218733787537,295,575
2323,4,0.8310641646385193,1258,477
2323,4,0.8301013112068176,17,451
2323,4,0.8263744711875916,1688,476
2323,4,0.7822150588035583,1246,565
2323,4,0.7718706727027893,1816,500
2323,4,0.741102933883667,1181,512
2323,4,0.6187025904655457,399,466
2323,4,0.6092413067817688,314,481
2324,4,0.8390623331069946,97,473
2324,4,0.8179755210876465,1682,477
2324,4,0.8164956569671631,304,575
2324,4,0.8164932727813721,1808,500
2324,4,0.8122255802154541,1257,565
2324,4,0.8043212890625,14,450
2324,4,0.784753680229187,1250,477
2324,4,0.7750542759895325,1170,511
2324,4,0.6788662672042847,392,466
2324,4,0.5293175578117371,305,480
2325,4,0.8608317971229553,90,473
2325,4,0.8268234729766846,1674,477
2325,4,0.8121930360794067,1801,500
2325,4,0.808353066444397,1268,565
2325,4,0.8022856116294861,1243,477
2325,4,0.7697725296020508,11,450
2325,4,0.7624337673187256,386,466
2325,4,0.7561490535736084,1160,511
2325,4,0.750537097454071,297,480
2325,4,0.7384362816810608,312,575
2326,4,0.8450609445571899,1792,500
2326,4,0.8448545336723328,82,473
2326,4,0.8217160105705261,1149,511
2326,4,0.8134610652923584,1235,477
2326,4,0.810867965221405,1667,477
2326,4,0.7850183248519897,379,465
2326,4,0.7637103199958801,322,576
2326,4,0.7510493397712708,289,480
2326,4,0.6629157662391663,8,449
2326,4,0.29384952783584595,1280,566
2327,4,0.8603551387786865,74,472
2327,4,0.8228172063827515,1139,511
2327,4,0.8170583844184875,1784,500
2327,4,0.8136910796165466,1660,476
2327,4,0.7735781073570251,1230,478
2327,4,0.7704896926879883,331,576
2327,4,0.7354286313056946,282,480
2327,4,0.6061947345733643,1291,565
2327,4,0.5261425971984863,373,465
2327,4,0.25359833240509033,5,449
2328,4,0.8430972099304199,66,472
2328,4,0.8416452407836914,1776,500
2328,4,0.8209421634674072,1129,511
2328,4,0.7979817986488342,1221,478
2328,4,0.7968870997428894,1654,476
2328,4,0.7486950159072876,366,465
2328,4,0.7130114436149597,273,480
2328,4,0.702090859413147,1303,566
2328,4,0.6714280843734741,339,576
2329,4,0.858731746673584,58,472
2329,4,0.8323814868927002,1767,500
2329,4,0.819137692451477,1646,477
2329,4,0.818042516708374,1118,510
2329,4,0.8158642649650574,1315,566
2329,4,0.7822450995445251,1214,477
2329,4,0.7579420804977417,265,480
2329,4,0.7546830773353577,360,465
2329,4,0.6182268857955933,348,576
2329,4,0.2744150757789612,160,570
2330,4,0.8473089933395386,51,472
2330,4,0.8374767303466797,1758,500
2330,4,0.8347308039665222,1110,510
2330,4,0.8274940848350525,353,464
2330,4,0.8109849691390991,1639,477
2330,4,0.7957099080085754,1207,477
2330,4,0.7219894528388977,1326,567
2330,4,0.5742963552474976,258,480
2330,4,0.4518442153930664,357,576
2331,4,0.8601071834564209,43,471
2331,4,0.8532635569572449,1750,499
2331,4,0.8200583457946777,1632,477
2331,4,0.8080398440361023,1098,510
2331,4,0.7837585806846619,1337,567
2331,4,0.7820237874984741,1199,477
2331,4,0.7732003331184387,347,464
2331,4,0.7489925622940063,250,479
2331,4,0.6082523465156555,366,577
2332,4,0.8465501666069031,1742,500
2332,4,0.8285219073295593,36,471
2332,4,0.8167571425437927,1088,510
2332,4,0.8123319745063782,1626,477
2332,4,0.7867447733879089,1190,477
2332,4,0.7712831497192383,241,479
2332,4,0.7441308498382568,341,464
2332,4,0.6717288494110107,1349,567
2332,4,0.5230173468589783,375,576
2332,4,0.3346843719482422,8,543
2333,4,0.8523270487785339,1733,500
2333,4,0.8397504091262817,28,470
2333,4,0.8160219788551331,1078,510
2333,4,0.8149351477622986,1618,477
2333,4,0.7937519550323486,1181,477
2333,4,0.7904462814331055,234,478
2333,4,0.7847030758857727,383,577
2333,4,0.7296614050865173,335,464
2334,4,0.8521438241004944,1725,500
2334,4,0.8329530954360962,21,470
2334,4,0.8167507648468018,1174,477
2334,4,0.8097220063209534,1068,510
2334,4,0.8048628568649292,1611,477
2334,4,0.7943209409713745,393,577
2334,4,0.7903021574020386,328,464
2334,4,0.7372457981109619,226,478
2335,4,0.8573964834213257,1717,500
2335,4,0.8367255330085754,19,470
2335,4,0.8271264433860779,1165,477
2335,4,0.8155609369277954,1057,510
2335,4,0.8094869256019592,402,577
2335,4,0.8008800148963928,1605,477
2335,4,0.7276319861412048,218,478
2335,4,0.7275393605232239,322,464
2336,4,0.847045361995697,1709,500
2336,4,0.8336361646652222,1158,477
2336,4,0.8099141716957092,315,463
2336,4,0.8063157796859741,1597,476
2336,4,0.805010199546814,1048,510
2336,4,0.80451899766922,410,578
2336,4,0.7658339142799377,13,469
2336,4,0.6527562737464905,210,478
2337,4,0.8577505946159363,1701,500
2337,4,0.8293837904930115,1149,477
2337,4,0.817718505859375,308,463
2337,4,0.8140637874603271,1591,476
2337,4,0.7867285013198853,1037,510
2337,4,0.7864480018615723,419,578
2337,4,0.7542915940284729,7,580
2337,4,0.7352241277694702,202,478
2337,4,0.5878141522407532,10,468
2337,4,0.4174301028251648,1405,567
2337,4,0.3101566433906555,39,545
2338,4,0.8623812794685364,1693,500
2338,4,0.8354030847549438,1142,476
2338,4,0.8248885869979858,1583,476
2338,4,0.8114604353904724,302,463
2338,4,0.7980360388755798,428,578
2338,4,0.7967076301574707,1027,510
2338,4,0.7303171157836914,195,478
2338,4,0.6309221386909485,1416,567
2338,4,0.5835537910461426,6,465
2338,4,0.4186774492263794,12,583
2338,4,0.4014233648777008,49,545
2339,4,0.8587761521339417,1134,477
2339,4,0.8532822132110596,1685,500
2339,4,0.8380454778671265,296,463
2339,4,0.8169665932655334,1017,510
2339,4,0.8105067610740662,437,579
2339,4,0.7991091012954712,1576,476
2339,4,0.7615066766738892,187,478
2339,4,0.7017861008644104,17,584
2339,4,0.58426433801651,1428,568
2339,4,0.5668745636940002,58,545
2340,4,0.86131751537323,1676,500
2340,4,0.8492043614387512,1127,477
2340,4,0.8259322643280029,289,462
2340,4,0.8111027479171753,445,579
2340,4,0.8080309629440308,178,477
2340,4,0.8038286566734314,1568,476
2340,4,0.8019706606864929,1006,510
2340,4,0.7561162114143372,21,585
2340,4,0.6129028797149658,1438,567
2340,4,0.430090993642807,69,546
2341,4,0.8535488247871399,1119,476
2341,4,0.8463161587715149,1668,500
2341,4,0.8376976847648621,283,462
2341,4,0.8122267723083496,172,477
2341,4,0.8041750192642212,997,510
2341,4,0.8038522601127625,455,580
2341,4,0.7863457798957825,1562,476
2341,4,0.7703241109848022,30,585
2341,4,0.6437793374061584,1450,568
2341,4,0.4035002887248993,77,547
2342,4,0.8529201745986938,1660,500
2342,4,0.8487905263900757,1113,476
2342,4,0.8279134035110474,277,463
2342,4,0.8176236748695374,986,509
2342,4,0.8164889812469482,1555,476
2342,4,0.8018700480461121,165,477
2342,4,0.7243511080741882,40,585
2342,4,0.5711341500282288,1462,567
2342,4,0.46521592140197754,88,547
2342,4,0.36303600668907166,464,579
2343,4,0.8548325896263123,1104,476
2343,4,0.8388621211051941,1652,499
2343,4,0.836669921875,269,463
2343,4,0.8088672757148743,976,510
2343,4,0.8020322918891907,1548,476
2343,4,0.7214937806129456,50,586
2343,4,0.6889488697052002,157,476
2343,4,0.6397663950920105,1473,567
2343,4,0.5355944633483887,98,547
2344,4,0.8490704298019409,1643,500
2344,4,0.8464847207069397,1097,477
2344,4,0.8439528942108154,263,462
2344,4,0.8178272843360901,148,476
2344,4,0.8063477277755737,1541,476
2344,4,0.8021295070648193,965,509
2344,4,0.7942124605178833,59,586
2344,4,0.7700452208518982,108,548
2344,4,0.7094336748123169,481,579
2344,4,0.5040339827537537,1487,567
2345,4,0.852878987789154,1089,476
2345,4,0.8441771864891052,257,462
2345,4,0.8390312790870667,1634,500
2345,4,0.8263638615608215,955,509
2345,4,0.8008462190628052,142,476
2345,4,0.7517207860946655,68,587
2345,4,0.7101165652275085,1535,476
2345,4,0.678890585899353,490,579
2345,4,0.5209247469902039,1497,567
2345,4,0.3733103573322296,303,573
2345,4,0.3186926245689392,118,548
2346,4,0.8501452207565308,1081,476
2346,4,0.8425934314727783,1625,500
2346,4,0.8229504227638245,250,462
2346,4,0.8200358152389526,1527,476
2346,4,0.8158023953437805,946,509
2346,4,0.7886073589324951,78,587
2346,4,0.6317926645278931,133,475
2346,4,0.5973041653633118,1507,566
2346,4,0.595223605632782,499,579
2346,4,0.5092307329177856,312,573
2346,4,0.44564884901046753,128,548
2347,4,0.8798423409461975,88,588
2347,4,0.8455729484558105,1618,500
2347,4,0.8447970151901245,1073,476
2347,4,0.8135184049606323,1521,476
2347,4,0.803686797618866,243,462
2347,4,0.8014129996299744,936,509
2347,4,0.6518454551696777,138,549
2347,4,0.6068463921546936,1519,567
2347,4,0.5177047252655029,125,475
2347,4,0.3607098162174225,321,574
2347,4,0.2526904344558716,509,580
2348,4,0.8679421544075012,97,588
2348,4,0.8440215587615967,1065,476
2348,4,0.8362054228782654,237,462
2348,4,0.8157936334609985,1515,476
2348,4,0.8114692568778992,925,509
2348,4,0.7970864772796631,1609,499
2348,4,0.5401773452758789,330,574
2348,4,0.46467074751853943,1530,567
2348,4,0.3290998041629791,517,580
2348,4,0.3229616582393646,118,474
2349,4,0.8721897602081299,107,589
2349,4,0.8468920588493347,1057,476
2349,4,0.8403813242912292,231,461
2349,4,0.8108305335044861,1602,499
2349,4,0.8091490864753723,915,508
2349,4,0.8038715124130249,1508,476
2349,4,0.559195339679718,1543,568
2349,4,0.49838873744010925,339,574
2349,4,0.4184694290161133,158,549
2349,4,0.30262914299964905,526,580
2349,4,0.2659457325935364,109,474
2350,4,0.8691800832748413,116,589
2350,4,0.8571715950965881,1050,476
2350,4,0.8508410453796387,224,461
2350,4,0.8411698341369629,1500,476
2350,4,0.8338503837585449,1594,499
2350,4,0.8059515357017517,905,508
2350,4,0.618270993232727,101,474
2350,4,0.538635790348053,1554,568
2350,4,0.48832982778549194,535,580
2350,4,0.4071860611438751,169,549
2351,4,0.8693427443504333,126,589
2351,4,0.851825475692749,1041,476
2351,4,0.8455122113227844,1492,476
2351,4,0.8349093198776245,218,461
2351,4,0.8262906074523926,895,508
2351,4,0.8259456753730774,1587,499
2351,4,0.7909052968025208,93,474
2351,4,0.5759252905845642,544,580
2351,4,0.40233752131462097,1912,500
2351,4,0.3465230464935303,1565,567
2352,4,0.8780107498168945,136,590
2352,4,0.8448073267936707,212,461
2352,4,0.8444308638572693,1485,476
2352,4,0.8400156497955322,1033,476
2352,4,0.8240101337432861,84,474
2352,4,0.8237794041633606,885,508
2352,4,0.7233148217201233,1578,499
2352,4,0.5984936952590942,1908,501
2352,4,0.5067582726478577,553,581
2352,4,0.3369465172290802,188,550
2352,4,0.33040010929107666,1577,568
2353,4,0.8627297878265381,145,590
2353,4,0.8424124717712402,205,461
2353,4,0.8413388133049011,1026,475
2353,4,0.8387265801429749,1478,476
2353,4,0.8205739259719849,77,473
2353,4,0.801365315914154,875,508
2353,4,0.7927011847496033,1570,499
2353,4,0.7355069518089294,1904,501
2353,4,0.5361592173576355,198,550
2353,4,0.41567668318748474,563,581
2354,4,0.8770089149475098,156,590
2354,4,0.8286267518997192,69,473
2354,4,0.8255391716957092,1018,475
2354,4,0.8076343536376953,864,507
2354,4,0.8051819801330566,1471,476
2354,4,0.8036678433418274,1562,499
2354,4,0.7934412360191345,1900,502
2354,4,0.7226742506027222,199,460
2354,4,0.4536948502063751,1598,568
2354,4,0.2820383906364441,383,576
2354,4,0.27509909868240356,208,550
2355,4,0.8909545540809631,164,591
2355,4,0.8442601561546326,1011,475
2355,4,0.829351544380188,1553,499
2355,4,0.8279577493667603,61,473
2355,4,0.8174626231193542,1463,476
2355,4,0.8065534234046936,853,507
2355,4,0.7941375374794006,1895,501
2355,4,0.5912098288536072,193,460
2355,4,0.5595288872718811,1610,568
2355,4,0.5346333980560303,579,580
2355,4,0.5125231742858887,391,575
2355,4,0.4686386287212372,219,550
2356,4,0.8868312835693359,174,591
2356,4,0.85701984167099,1003,475
2356,4,0.8201801180839539,1546,499
2356,4,0.8106352686882019,1455,475
2356,4,0.7990343570709229,1885,501
2356,4,0.780125081539154,53,472
2356,4,0.7314733266830444,843,507
2356,4,0.6818078756332397,588,581
2356,4,0.656284511089325,184,460
2356,4,0.5949891209602356,1621,568
2356,4,0.4200781583786011,229,551
2357,4,0.8754833340644836,184,591
2357,4,0.8426976203918457,1537,499
2357,4,0.835962176322937,996,475
2357,4,0.8283207416534424,46,472
2357,4,0.8235014081001282,832,507
2357,4,0.8119982481002808,1448,475
2357,4,0.806383490562439,178,459
2357,4,0.7685150504112244,1877,500
2357,4,0.7185787558555603,598,581
2357,4,0.7024162411689758,1633,568
2357,4,0.40150928497314453,239,551
2357,4,0.3257457911968231,410,576
2358,4,0.8870927691459656,193,592
2358,4,0.8385201692581177,987,475
2358,4,0.8210858702659607,1644,568
2358,4,0.817476749420166,172,459
2358,4,0.807295560836792,822,507
2358,4,0.7998073101043701,38,471
2358,4,0.78467857837677,1442,476
2358,4,0.7597278356552124,1529,499
2358,4,0.757966935634613,1869,500
2358,4,0.608504593372345,249,551
2358,4,0.5870456695556641,608,581
2359,4,0.8771266937255859,203,592
2359,4,0.8376877307891846,165,459
2359,4,0.8361654877662659,1434,476
2359,4,0.8210379481315613,1654,568
2359,4,0.8170545697212219,1520,498
2359,4,0.8144643902778625,980,475
2359,4,0.8069726228713989,31,471
2359,4,0.7976101040840149,813,506
2359,4,0.7299033403396606,1861,500
2359,4,0.5665490627288818,616,581
2359,4,0.5051429867744446,259,551
2360,4,0.8591463565826416,212,592
2360,4,0.840793251991272,1511,498
2360,4,0.8318410515785217,1427,475
2360,4,0.8309051990509033,159,458
2360,4,0.8285451531410217,971,475
2360,4,0.8238072991371155,802,506
2360,4,0.7846753597259521,1667,568
2360,4,0.7292464375495911,1852,500
2360,4,0.6761698722839355,22,471
2360,4,0.4023447632789612,437,577
2360,4,0.32132232189178467,269,551
2360,4,0.2773122191429138,625,581
2361,4,0.8593608736991882,222,593
2361,4,0.8525484800338745,1503,498
2361,4,0.8455122113227844,1420,475
2361,4,0.8253402709960938,964,475
2361,4,0.8249632120132446,153,458
2361,4,0.8163042664527893,792,506
