frame,class,confidence,x_center,y_center
1374,4,0.8225260376930237,1050,487
1374,4,0.8059391379356384,564,719
1374,4,0.7911145091056824,1172,353
1374,4,0.7201776504516602,827,550
1374,4,0.6683130860328674,1123,349
1374,4,0.594606876373291,1169,337
1374,4,0.584152340888977,1216,297
1374,4,0.5077542066574097,27,309
1374,4,0.4235788583755493,1209,384
1374,5,0.26279953122138977,1096,483
1374,1,0.2576110363006592,1371,248
1375,3,0.8980521559715271,225,926
1375,4,0.8808310627937317,943,504
1375,3,0.8666558265686035,624,880
1375,4,0.8619458675384521,1039,444
1375,4,0.8503290414810181,993,451
1375,3,0.8426293730735779,570,748
1375,4,0.8303905725479126,810,748
1375,4,0.789082944393158,1170,355
1375,4,0.7799558639526367,822,553
1375,3,0.7663756012916565,557,724
1375,4,0.720031201839447,968,548
1375,4,0.6345439553260803,1054,484
1375,4,0.5710103511810303,27,309
1375,4,0.5057008266448975,1121,350
1375,1,0.39401715993881226,1371,248
1375,4,0.36895817518234253,1099,481
1375,5,0.3244197368621826,1211,383
1375,4,0.2780003249645233,1211,383
1376,3,0.9052748680114746,213,934
1376,4,0.8710473775863647,939,507
1376,3,0.8633078932762146,632,872
1376,4,0.8582396507263184,1035,447
1376,4,0.8461595773696899,814,745
1376,3,0.8383129835128784,561,754
1376,4,0.8196561932563782,1167,356
1376,4,0.7888178825378418,817,556
1376,4,0.7645577192306519,549,730
1376,4,0.7471157312393188,990,454
1376,4,0.7033682465553284,973,544
1376,4,0.5739654898643494,27,309
1376,4,0.4780057966709137,1058,482
1376,4,0.4313090741634369,1214,298
1376,5,0.32906651496887207,1166,340
1376,5,0.3192461431026459,1214,382
1376,1,0.26649391651153564,1372,247
1376,4,0.2620691657066345,1119,351
1377,3,0.9079180359840393,201,943
1377,4,0.8679503202438354,936,509
1377,3,0.8526890873908997,640,866
1377,3,0.8463588356971741,552,758
1377,4,0.8451758027076721,1032,448
1377,4,0.8429449796676636,812,559
1377,4,0.8423956632614136,987,457
1377,4,0.8165829181671143,978,540
1377,4,0.8119759559631348,1165,357
1377,4,0.7626585364341736,818,741
1377,4,0.7255836725234985,1061,480
1377,4,0.6971731781959534,540,734
1377,5,0.6817410588264465,1216,380
1377,5,0.6209628582000732,1117,352
1377,4,0.6020039916038513,27,309
1377,5,0.5503796339035034,1164,341
1377,4,0.39673832058906555,1103,476
1377,1,0.34569263458251953,1373,246
1377,4,0.31954464316368103,1221,306
1378,3,0.9086064100265503,186,950
1378,4,0.8709319233894348,932,512
1378,4,0.8648731708526611,983,537
1378,3,0.8574115633964539,649,859
1378,3,0.8563724756240845,543,765
1378,4,0.8548871874809265,808,563
1378,4,0.8442872166633606,982,460
1378,3,0.8292444944381714,532,740
1378,4,0.8146378397941589,1164,358
1378,4,0.7965312004089355,823,737
1378,5,0.7680176496505737,1219,378
1378,4,0.7612144947052002,1063,477
1378,4,0.7219038605690002,1027,452
1378,5,0.6563980579376221,1106,475
1378,4,0.6419492959976196,27,309
1378,5,0.6191767454147339,1116,353
1378,5,0.6014984250068665,1163,342
1378,4,0.5610635280609131,1213,302
1378,4,0.49840354919433594,1219,307
1379,3,0.8987955451011658,172,959
1379,4,0.87540203332901,927,515
1379,4,0.8727335333824158,987,534
1379,3,0.8633648157119751,658,853
1379,4,0.8633122444152832,802,566
1379,3,0.8558762073516846,533,771
1379,4,0.8170283436775208,1024,454
1379,4,0.7952674031257629,1161,361
1379,3,0.7909588813781738,523,745
1379,4,0.7775013446807861,1067,475
1379,4,0.7739205360412598,980,462
1379,5,0.696262538433075,1222,376
1379,5,0.6928867697715759,1114,355
1379,4,0.6804239749908447,829,734
1379,4,0.6389514207839966,27,309
1379,4,0.6227690577507019,1109,473
1379,5,0.5689395666122437,1161,343
1379,4,0.5621386766433716,1218,308
1379,1,0.2696812152862549,1375,244
1380,3,0.9021288752555847,158,968
1380,3,0.8707278966903687,664,848
1380,4,0.8642925024032593,923,518
1380,4,0.8630895614624023,1020,456
1380,3,0.8561868667602539,523,777
1380,4,0.8469430208206177,976,464
1380,4,0.8463680744171143,991,531
1380,3,0.8047873973846436,514,749
1380,4,0.7863962054252625,832,731
1380,4,0.7760761380195618,797,569
1380,4,0.7718213200569153,1158,363
1380,5,0.761067807674408,1112,356
1380,4,0.7405556440353394,1071,473
1380,4,0.7147812843322754,1215,309
1380,5,0.6779414415359497,1223,375
1380,4,0.6176891922950745,27,309
1380,5,0.6006001830101013,1157,344
1380,4,0.4770197570323944,1111,471
1380,1,0.4028926193714142,1376,244
1381,3,0.896070122718811,144,976
1381,3,0.8666431903839111,671,843
1381,4,0.8597502112388611,919,521
1381,3,0.8581274151802063,514,783
1381,4,0.8481550812721252,837,726
1381,4,0.8479631543159485,1017,459
1381,4,0.836650013923645,1155,365
1381,3,0.8288940191268921,506,755
1381,4,0.8195638656616211,997,527
1381,5,0.817884624004364,1110,357
1381,5,0.7373018860816956,1226,373
1381,4,0.7269027829170227,1205,301
1381,4,0.7244752645492554,1073,471
1381,4,0.7196122407913208,973,466
1381,4,0.656116783618927,792,572
1381,4,0.6196488738059998,27,309
1381,4,0.5736271142959595,1214,309
1381,5,0.5690763592720032,1113,469
1381,5,0.3481636345386505,1156,344
1381,1,0.33507585525512695,1377,243
1381,4,0.3124673068523407,1156,344
1382,3,0.8987314105033875,128,984
1382,4,0.8762009739875793,914,524
1382,3,0.8682882785797119,504,789
1382,3,0.862740159034729,679,836
1382,4,0.8619387149810791,1001,524
1382,4,0.8454081416130066,786,575
1382,4,0.839180052280426,1014,461
1382,3,0.8373746275901794,498,760
1382,4,0.8298084735870361,842,722
1382,4,0.8265053033828735,1153,366
1382,5,0.8178304433822632,1228,372
1382,4,0.8089815378189087,968,469
1382,4,0.7375411987304688,1205,302
1382,5,0.729206919670105,1109,358
1382,4,0.6295678019523621,27,309
1382,4,0.501746654510498,1212,311
1382,4,0.48642706871032715,1077,468
1382,5,0.458638995885849,1116,468
1382,4,0.4484456479549408,1155,345
1383,3,0.8907191753387451,113,993
1383,4,0.8704545497894287,909,528
1383,3,0.8674241304397583,687,830
1383,3,0.8604212403297424,492,797
1383,4,0.8533930778503418,965,471
1383,4,0.8524718880653381,1004,520
1383,4,0.841027557849884,1151,368
1383,4,0.8398329019546509,846,718
1383,3,0.8392536640167236,489,766
1383,4,0.7753185033798218,1203,302
1383,4,0.7548147439956665,779,579
1383,5,0.7282797694206238,1231,370
1383,4,0.7095209956169128,1010,463
1383,4,0.6491658687591553,27,309
1383,5,0.5941426753997803,1107,359
1383,4,0.4923223555088043,1151,347
1383,4,0.4449208378791809,1210,312
1383,5,0.3059026300907135,1118,465
1383,4,0.2596105635166168,1081,465
1384,3,0.8970601558685303,97,1003
1384,4,0.8780734539031982,904,532
1384,3,0.8648181557655334,695,825
1384,3,0.8626433610916138,482,803
1384,4,0.8574391007423401,1006,466
1384,4,0.8569608330726624,961,474
1384,4,0.8503549695014954,850,715
1384,4,0.8450815081596375,1009,518
1384,3,0.8437331914901733,479,772
1384,4,0.8198488354682922,1149,370
1384,4,0.7855660319328308,774,582
1384,4,0.7563828229904175,1203,303
1384,4,0.6526689529418945,27,309
1384,4,0.5792370438575745,1209,313
1384,5,0.4317549765110016,1233,368
1384,4,0.4241357147693634,1150,349
1384,5,0.3862577974796295,1123,463
1384,5,0.3404160141944885,1105,360
1385,3,0.8989284634590149,83,1011
1385,4,0.8835694193840027,899,534
1385,3,0.8657391667366028,471,810
1385,4,0.8643681406974792,1003,468
1385,4,0.8631985187530518,957,475
1385,3,0.8609195351600647,701,819
1385,4,0.8381733298301697,1012,515
1385,3,0.8364880084991455,469,777
1385,4,0.8106029629707336,855,711
1385,4,0.8105698823928833,769,586
1385,4,0.8043621182441711,1146,371
1385,4,0.7592160105705261,1202,304
1385,4,0.6784210205078125,1208,313
1385,4,0.6676747798919678,27,309
1385,5,0.6510645747184753,1126,461
1385,5,0.5453987717628479,1234,367
1385,5,0.5205429792404175,1104,361
1385,5,0.4398399293422699,1087,460
1385,4,0.34840109944343567,1148,349
1386,3,0.896869421005249,67,1020
1386,4,0.8700000047683716,895,537
1386,3,0.8608466386795044,708,813
1386,3,0.8551408052444458,460,816
1386,4,0.8513088226318359,954,477
1386,4,0.8492981791496277,998,471
1386,3,0.8273674249649048,458,784
1386,4,0.794270932674408,764,588
1386,4,0.7671098709106445,1016,512
1386,4,0.7422202825546265,1144,373
1386,4,0.7333086729049683,1201,305
1386,4,0.721338152885437,860,708
1386,4,0.6621279120445251,27,309
1386,5,0.6604012250900269,1236,365
1386,5,0.5020346641540527,1103,362
1386,4,0.47038379311561584,1208,316
1386,4,0.4584933817386627,1146,351
1386,4,0.3734675943851471,1128,459
1386,3,0.30977827310562134,459,805
1387,3,0.889106810092926,53,1030
1387,4,0.8668723106384277,994,474
1387,4,0.8660535216331482,890,540
1387,3,0.8566476106643677,450,823
1387,3,0.8530490398406982,713,807
1387,4,0.8486139178276062,950,479
1387,4,0.8055312037467957,867,704
1387,3,0.7654865384101868,451,788
1387,4,0.7447676658630371,1199,306
1387,4,0.7332738041877747,758,592
1387,4,0.7264193892478943,1142,373
1387,4,0.6940099000930786,1021,508
1387,4,0.6431397199630737,1145,352
1387,4,0.6409658193588257,27,309
1387,4,0.36632049083709717,1207,317
1387,5,0.36526185274124146,1238,364
1387,4,0.3389199674129486,1101,364
1387,4,0.25205883383750916,1093,455
1388,3,0.877124547958374,41,1038
1388,4,0.8705346584320068,885,543
1388,4,0.865612804889679,990,477
1388,3,0.865401029586792,438,829
1388,4,0.8593152761459351,946,482
1388,3,0.8546248078346252,720,801
1388,4,0.8301189541816711,753,595
1388,3,0.8033937215805054,440,795
1388,4,0.793097198009491,1197,307
1388,4,0.7911852598190308,1142,354
1388,4,0.7871904373168945,870,701
1388,4,0.6777051091194153,1099,364
1388,4,0.6414179801940918,27,309
1388,4,0.6347711086273193,1026,506
1388,4,0.5572011470794678,1205,318
1388,4,0.42633184790611267,1096,453
1388,4,0.3944733738899231,1138,376
1388,5,0.360259085893631,1240,362
1388,4,0.3181163966655731,1132,455
1389,3,0.8744589686393738,429,836
1389,4,0.8579130172729492,986,480
1389,4,0.8524455428123474,942,484
1389,3,0.8459101319313049,34,1047
1389,3,0.8345101475715637,726,796
1389,5,0.8295897841453552,880,547
1389,4,0.8283763527870178,872,697
1389,4,0.7380539178848267,1140,356
1389,3,0.7301871180534363,430,802
1389,4,0.7069793343544006,748,598
1389,4,0.7014874815940857,1195,309
1389,4,0.663185179233551,1101,450
1389,4,0.6518077850341797,27,309
1389,5,0.6070554852485657,1242,360
1389,4,0.6069597005844116,1030,503
1389,4,0.546271800994873,1135,378
1389,5,0.4816385507583618,1098,365
1389,4,0.48111480474472046,1098,365
1389,4,0.45882654190063477,1203,320
1389,4,0.40293505787849426,970,587
1390,3,0.8842311501502991,417,844
1390,4,0.8520932197570801,983,482
1390,4,0.8504380583763123,875,550
1390,3,0.8488848805427551,421,807
1390,4,0.8429275751113892,938,488
1390,4,0.836211085319519,877,694
1390,4,0.8160485029220581,1134,380
1390,4,0.8067432045936584,1104,447
1390,3,0.6948122978210449,733,791
1390,5,0.6929076910018921,1095,367
1390,4,0.662763237953186,1138,356
1390,4,0.6340076923370361,27,309
1390,5,0.6281582117080688,1244,358
1390,4,0.6166421175003052,1138,451
1390,3,0.6056942939758301,25,1051
1390,4,0.5640537142753601,1201,320
1390,4,0.5594661235809326,1033,500
1390,4,0.5016534328460693,1194,309
1390,4,0.4963572323322296,742,602
1390,4,0.45012781023979187,1095,367
1391,3,0.8686779737472534,406,851
1391,4,0.8631700873374939,979,485
1391,4,0.8521972894668579,870,554
1391,4,0.8294168710708618,1131,381
1391,3,0.8273707032203674,739,786
1391,3,0.8263896703720093,411,814
1391,4,0.8139141798019409,881,691
1391,4,0.8004088997840881,936,491
1391,4,0.7867099046707153,1105,445
1391,4,0.7685301303863525,735,606
1391,5,0.7555108666419983,1093,368
1391,4,0.7496650815010071,1137,358
1391,4,0.7294003963470459,1199,321
1391,5,0.7175650000572205,1246,357
1391,4,0.6586843132972717,1192,310
1391,4,0.626169741153717,27,309
1391,4,0.5927162170410156,1252,285
1391,4,0.5470923781394958,1037,497
1391,5,0.30158093571662903,1138,449
1391,4,0.2734394669532776,1138,449
1392,4,0.8844063878059387,866,557
1392,3,0.8781455159187317,394,857
1392,4,0.8584974408149719,974,488
1392,4,0.821251392364502,1127,383
1392,4,0.806702196598053,1108,443
1392,3,0.797809362411499,749,779
1392,5,0.7807173728942871,1091,369
1392,4,0.7760711908340454,885,687
1392,5,0.76837557554245,1248,356
1392,4,0.7516021728515625,930,493
1392,3,0.7412769794464111,401,819
1392,4,0.6783309578895569,1042,493
1392,4,0.6641843318939209,1190,311
1392,4,0.6373639106750488,730,610
1392,4,0.6330013871192932,1251,285
1392,4,0.6191376447677612,27,309
1392,4,0.6160826086997986,1198,322
1392,4,0.5384042263031006,1141,447
1392,1,0.3534599840641022,1458,186
1392,4,0.33627763390541077,1135,359
1393,4,0.888177752494812,860,561
1393,3,0.8727578520774841,382,865
1393,4,0.8596221208572388,723,613
1393,3,0.8501559495925903,755,774
1393,3,0.8409150838851929,391,825
1393,4,0.8342226147651672,971,491
1393,4,0.8267024755477905,1125,385
1393,4,0.7856939435005188,889,685
1393,5,0.7754972577095032,1090,370
1393,4,0.7696062326431274,925,496
1393,4,0.7351825833320618,1112,441
1393,5,0.692707359790802,1251,354
1393,4,0.6356828212738037,1143,446
1393,4,0.6287761330604553,27,309
1393,4,0.6156354546546936,1197,323
1393,4,0.5732437968254089,1044,491
1393,4,0.5136401057243347,1249,286
1393,4,0.3160736858844757,1189,312
1394,3,0.8794233202934265,369,873
1394,4,0.8713884949684143,855,565
1394,3,0.8660174012184143,380,831
1394,4,0.8400781750679016,893,681
1394,4,0.8329493403434753,922,499
1394,4,0.8212197422981262,1122,387
1394,3,0.7797543406486511,759,770
1394,4,0.7687858939170837,967,494
1394,5,0.7444595098495483,1088,371
1394,5,0.6664679646492004,1253,353
1394,4,0.6506049633026123,1048,488
1394,4,0.6211262345314026,27,309
1394,4,0.598973274230957,717,617
1394,4,0.5066331624984741,1195,324
1394,4,0.47168275713920593,1187,312
1394,4,0.45351970195770264,1114,438
1394,4,0.4024081230163574,1145,444
1395,3,0.8754802346229553,357,880
1395,4,0.8727200627326965,848,568
1395,4,0.8640453815460205,917,502
1395,4,0.8575080633163452,962,497
1395,3,0.8540581464767456,370,837
1395,4,0.8328183889389038,897,677
1395,4,0.817101240158081,1120,389
1395,4,0.7538444995880127,711,620
1395,4,0.7208887934684753,1118,436
1395,5,0.7041206359863281,1085,372
1395,5,0.6788166165351868,1255,352
1395,4,0.6477895379066467,27,308
1395,4,0.6009193658828735,1247,289
1395,3,0.5876556634902954,766,765
1395,4,0.5175564885139465,1146,442
1395,4,0.4337382912635803,1193,324
1395,4,0.2934698462486267,1128,363
1395,5,0.286740779876709,766,766
1395,4,0.25994980335235596,1187,313
1396,4,0.8729870915412903,842,571
1396,3,0.8676759600639343,343,889
1396,4,0.864091694355011,957,500
1396,4,0.859022855758667,912,505
1396,3,0.8332308530807495,358,844
1396,4,0.8291783332824707,1117,391
1396,4,0.7361022233963013,901,674
1396,3,0.6951230764389038,773,760
1396,5,0.6785088181495667,1257,351
1396,4,0.673361599445343,705,624
1396,4,0.666344165802002,1121,433
1396,4,0.6375501155853271,27,308
1396,5,0.63380366563797,1083,373
1396,4,0.5215996503829956,1149,440
1396,4,0.3890747129917145,1245,290
1396,5,0.3551058769226074,1191,325
1396,4,0.2721865177154541,1056,483
1397,4,0.8839178085327148,837,575
1397,3,0.8762971758842468,331,896
1397,4,0.8651061058044434,952,504
1397,4,0.8542082905769348,1114,393
1397,4,0.849609375,908,506
1397,3,0.8370168805122375,347,852
1397,3,0.8071414828300476,778,755
1397,4,0.7593902945518494,905,671
1397,4,0.7345649003982544,698,629
1397,5,0.6747921705245972,1082,375
1397,4,0.6139705181121826,27,308
1397,5,0.6036756634712219,1260,349
1397,4,0.5751831531524658,1123,366
1397,4,0.5424665808677673,1123,431
1397,5,0.3645983338356018,1189,326
1397,4,0.34323421120643616,1183,315
1397,4,0.29170358180999756,1060,480
1398,3,0.8849945068359375,318,905
1398,4,0.8655495643615723,948,507
1398,3,0.8606078624725342,336,858
1398,4,0.8486259579658508,1112,394
1398,4,0.8424183130264282,905,509
1398,4,0.8418474793434143,832,578
1398,4,0.8042957782745361,909,668
1398,4,0.8015989065170288,693,632
1398,5,0.7789523005485535,1080,376
1398,4,0.7145833373069763,1182,316
1398,4,0.6218804717063904,1121,368
1398,4,0.5851300954818726,27,308
1398,3,0.5756765604019165,785,750
1398,4,0.5657270550727844,1243,292
1398,5,0.5491018295288086,1261,348
1398,4,0.4357622563838959,1063,477
1398,5,0.35865309834480286,1187,326
1399,3,0.8812443614006042,306,913
1399,4,0.868834376335144,944,510
1399,4,0.8635901212692261,899,512
1399,4,0.8578775525093079,826,582
1399,3,0.8541663289070129,325,865
1399,4,0.8384870290756226,913,665
1399,4,0.8075857758522034,1109,396
1399,5,0.7484205365180969,1078,378
1399,4,0.6748947501182556,1181,316
1399,5,0.6514776349067688,790,745
1399,5,0.5847348570823669,1263,346
1399,4,0.5832165479660034,26,308
1399,4,0.5825478434562683,1119,369
1399,4,0.5534006357192993,1242,292
1399,4,0.4312627911567688,686,636
1399,4,0.3191431164741516,1185,328
1399,4,0.2934509515762329,1159,434
1400,3,0.8855702877044678,292,920
1400,4,0.8731899261474609,939,512
1400,3,0.8711778521537781,314,871
1400,4,0.8593122363090515,896,515
1400,4,0.8472477197647095,917,661
1400,4,0.8182005882263184,795,740
1400,4,0.8128766417503357,1179,317
1400,4,0.7928449511528015,680,641
1400,5,0.7573319673538208,1264,344
1400,4,0.7561421990394592,1107,399
1400,5,0.7512985467910767,1076,379
1400,4,0.7327070832252502,820,586
1400,4,0.6713769435882568,1117,372
1400,4,0.6400999426841736,1070,472
1400,4,0.5754063129425049,27,308
1400,4,0.3817886412143707,1160,433
1400,4,0.3297204375267029,1133,425
1400,4,0.29986369609832764,1241,294
1401,4,0.8895597457885742,814,590
1401,4,0.8875759243965149,934,516
1401,3,0.8824652433395386,278,929
1401,3,0.8729415535926819,302,879
1401,4,0.8578212261199951,892,518
1401,4,0.8535139560699463,922,658
1401,4,0.8196198344230652,674,645
1401,4,0.8047693967819214,1179,318
1401,4,0.7965949177742004,1161,430
1401,5,0.7830748558044434,1266,343
1401,4,0.7089205384254456,1103,400
1401,4,0.6804277300834656,1115,372
1401,4,0.6316035985946655,800,735
1401,4,0.616807758808136,1182,331
1401,4,0.5425111055374146,27,308
1401,5,0.5094082951545715,1075,380
1401,4,0.3603786826133728,1136,424
1401,4,0.2784036099910736,1074,380
1401,4,0.26737162470817566,1074,470
1402,3,0.9014781713485718,264,938
1402,4,0.8842307925224304,930,520
1402,3,0.8766283988952637,290,887
1402,4,0.863943874835968,809,593
1402,4,0.8559120893478394,888,521
1402,4,0.8533080816268921,925,656
1402,4,0.8378362059593201,667,649
1402,4,0.8349159955978394,1163,429
1402,4,0.8320110440254211,1177,320
1402,5,0.7858871221542358,1268,342
1402,4,0.7542081475257874,1113,373
1402,4,0.7413679957389832,1100,402
1402,4,0.6869825124740601,1180,333
1402,5,0.5700749158859253,806,730
1402,4,0.5031048655509949,27,308
1402,4,0.4369373321533203,1073,381
1402,5,0.4220249354839325,1238,296
1402,4,0.39983633160591125,1077,467
1402,4,0.2525763511657715,1311,248
1403,3,0.8867021799087524,250,946
1403,3,0.8696925044059753,277,894
1403,4,0.8680420517921448,926,522
1403,4,0.8653954863548279,804,598
1403,4,0.8575951457023621,929,653
1403,4,0.8567854166030884,660,652
1403,4,0.8459936380386353,1165,428
1403,4,0.8268811106681824,883,524
1403,4,0.8149892687797546,1175,321
1403,4,0.7937140464782715,1112,374
1403,4,0.7819244265556335,1179,334
1403,5,0.779827892780304,1270,341
1403,4,0.7666142582893372,1097,404
1403,5,0.7612987160682678,811,726
1403,4,0.6888679265975952,1081,464
1403,4,0.5714476108551025,1141,419
1403,4,0.5267764329910278,1071,381
1403,4,0.454574316740036,27,308
1403,5,0.4120993912220001,1236,297
1404,3,0.894418478012085,236,955
1404,4,0.8835383057594299,652,657
1404,3,0.8747071027755737,265,900
1404,4,0.8701953291893005,798,602
1404,4,0.860970675945282,921,526
1404,4,0.8464689254760742,1094,407
1404,4,0.8424909114837646,1173,322
1404,4,0.8401399254798889,932,650
1404,5,0.8312995433807373,1272,339
1404,4,0.8243415355682373,879,526
1404,4,0.7923129200935364,1167,427
1404,4,0.7671480178833008,1109,376
1404,4,0.7515544891357422,1177,335
1404,5,0.6980573534965515,816,721
1404,4,0.6660177111625671,1143,418
1404,4,0.6557232141494751,1068,383
1404,4,0.5351577401161194,1085,462
1404,4,0.4465734362602234,27,308
1404,5,0.3956608474254608,1235,298
1404,1,0.29737648367881775,1404,251
1405,3,0.8943377137184143,221,964
1405,3,0.8783217668533325,251,907
1405,4,0.8771542906761169,917,529
1405,4,0.8690179586410522,645,661
1405,4,0.8644955158233643,791,606
1405,4,0.8549598455429077,873,529
1405,4,0.8358389735221863,937,647
1405,4,0.8358250856399536,1091,409
1405,4,0.8331942558288574,1172,323
1405,4,0.8067446947097778,1175,335
1405,4,0.8053485751152039,1147,416
1405,4,0.8008528351783752,1088,459
1405,5,0.7963144183158875,1274,338
1405,4,0.7597593665122986,1107,377
1405,5,0.6833674907684326,822,716
1405,4,0.6064502000808716,1169,425
1405,5,0.5839136838912964,1067,385
1405,4,0.4943735897541046,27,308
1405,1,0.3325207531452179,1405,251
1405,4,0.25299200415611267,822,716
1406,3,0.8899176716804504,207,974
1406,4,0.8836725354194641,868,533
1406,4,0.8795435428619385,911,532
1406,3,0.8775777816772461,240,915
1406,4,0.8754446506500244,638,665
1406,4,0.8648765683174133,1088,411
1406,4,0.8547475934028625,785,610
1406,4,0.8462460041046143,940,644
1406,4,0.8310380578041077,1149,414
1406,4,0.8188779950141907,1171,324
1406,4,0.8071916699409485,1174,337
1406,4,0.7599018216133118,1092,456
1406,5,0.7522191405296326,1275,337
1406,4,0.7481039762496948,1171,424
1406,4,0.6045733690261841,1064,386
1406,4,0.5814843773841858,1104,380
1406,5,0.5683254599571228,829,711
1406,4,0.4767238199710846,28,308
1406,4,0.46689853072166443,829,711
1407,3,0.9037205576896667,191,983
1407,3,0.890173614025116,226,923
1407,4,0.8809266090393066,777,614
1407,4,0.8635355234146118,1085,412
1407,4,0.8584797978401184,906,535
1407,4,0.857306957244873,943,641
1407,4,0.855365514755249,863,535
1407,4,0.8426734805107117,631,669
1407,4,0.8416970372200012,1172,338
1407,4,0.8367815017700195,1151,412
1407,4,0.7430626153945923,1062,387
1407,4,0.7411584258079529,1173,422
1407,4,0.7378814816474915,1170,325
1407,5,0.6967245936393738,1277,335
1407,4,0.6291219592094421,834,707
1407,4,0.6233549118041992,1094,454
1407,4,0.4969485104084015,28,308
1407,4,0.43707603216171265,1101,381
1408,3,0.898348331451416,175,993
1408,4,0.8835059404373169,772,618
1408,4,0.8828322887420654,624,673
1408,3,0.8812016844749451,214,931
1408,4,0.854642391204834,901,539
1408,4,0.8546348214149475,945,638
1408,4,0.8350340723991394,1083,414
1408,4,0.7757020592689514,1154,410
1408,4,0.7230998277664185,1170,338
1408,4,0.6612697243690491,839,703
1408,4,0.6574860215187073,859,538
1408,5,0.6220316290855408,838,703
1408,4,0.6054518818855286,1175,421
1408,5,0.5224989056587219,1279,334
1408,4,0.5223715901374817,1099,382
1408,4,0.5047770142555237,28,308
1408,4,0.49496665596961975,1168,325
1408,4,0.4067922532558441,1099,452
1408,5,0.36114823818206787,859,538
1408,4,0.2894713282585144,1062,389
1409,3,0.9076541066169739,158,1002
1409,3,0.9071375131607056,201,939
1409,4,0.8709486126899719,950,636
1409,4,0.8554133176803589,616,678
1409,5,0.8296970725059509,842,699
1409,4,0.8246143460273743,1080,417
1409,4,0.7557706236839294,1156,409
1409,4,0.7453129291534424,1177,419
1409,4,0.7236204743385315,765,622
1409,4,0.6989855766296387,895,543
1409,5,0.6172792911529541,1281,333
1409,4,0.6142665147781372,1096,384
1409,5,0.5219247341156006,1167,340
1409,4,0.5030219554901123,27,308
1409,5,0.4845658242702484,1060,390
1409,5,0.4702134430408478,1166,326
1409,5,0.46494901180267334,854,541
1409,4,0.44257035851478577,854,541
1409,4,0.3832079768180847,1101,450
1409,5,0.3187398314476013,764,622
1410,3,0.9092050194740295,142,1011
1410,3,0.8905127644538879,188,947
1410,4,0.8804338574409485,759,626
1410,4,0.8560195565223694,610,682
1410,4,0.8484086394309998,953,633
1410,4,0.8404465317726135,891,547
1410,4,0.7945064306259155,1077,419
1410,4,0.7788000702857971,1093,386
1410,4,0.7189570069313049,1166,341
1410,5,0.7171522974967957,1282,331
1410,4,0.6780725717544556,846,695
1410,4,0.633802592754364,1181,417
1410,5,0.6196836829185486,846,694
1410,4,0.6082282662391663,1160,406
1410,4,0.5862226486206055,849,544
1410,4,0.5299341082572937,28,308
1410,5,0.4828733503818512,1057,391
1410,5,0.4450751543045044,1165,327
1410,4,0.4318731427192688,1105,447
1410,5,0.2765868902206421,1226,303
1411,3,0.8988895416259766,127,1021
1411,3,0.8980489373207092,175,955
1411,4,0.870237410068512,751,631
1411,4,0.8696871995925903,886,551
1411,4,0.8652850389480591,603,687
1411,4,0.8431441187858582,843,549
1411,4,0.8179527521133423,1074,421
1411,4,0.7921131253242493,956,630
1411,4,0.7897675037384033,1091,387
1411,4,0.7814194560050964,1163,404
1411,4,0.7088622450828552,1183,415
1411,5,0.6982336044311523,1284,330
1411,4,0.6566453576087952,852,690
1411,4,0.548577606678009,28,308
1411,4,0.5485742092132568,1301,255
1411,5,0.5132953524589539,1056,392
1411,5,0.4792899191379547,852,690
1411,4,0.47838106751441956,1165,343
1411,5,0.40824753046035767,1164,328
1411,5,0.35812896490097046,1225,304
1411,4,0.33767881989479065,1108,445
1412,3,0.9021421670913696,110,1031
1412,3,0.8988506197929382,160,963
1412,4,0.8747290372848511,744,635
1412,4,0.8590452671051025,880,554
1412,4,0.8503588438034058,838,552
1412,4,0.8383157849311829,1070,423
1412,4,0.8373860716819763,1165,402
1412,4,0.8255273699760437,594,691
1412,4,0.822592556476593,1089,388
1412,4,0.8177304863929749,857,686
1412,4,0.810518741607666,959,628
1412,4,0.7227598428726196,1053,393
1412,4,0.7179685235023499,1184,414
1412,5,0.6845889687538147,1285,329
1412,4,0.5505847334861755,28,308
1412,4,0.5287679433822632,1164,345
1412,4,0.43970999121665955,1162,328
1412,4,0.43863818049430847,1301,255
1413,3,0.8960036039352417,146,972
1413,3,0.8856543302536011,93,1043
1413,4,0.8689958453178406,860,682
1413,4,0.8614897131919861,875,557
1413,4,0.8515405654907227,834,554
1413,4,0.8468931317329407,1168,401
1413,4,0.8309360146522522,738,640
1413,4,0.827530562877655,1067,425
1413,4,0.8213866353034973,586,696
1413,4,0.7911092638969421,1052,394
1413,5,0.776153564453125,1287,327
1413,4,0.7731270790100098,1087,389
1413,4,0.6128897070884705,1160,330
1413,4,0.5692856907844543,28,308
1413,4,0.555527925491333,1300,256
1413,4,0.4475170969963074,1161,347
1413,4,0.392857164144516,963,625
1414,3,0.8926343321800232,131,980
1414,4,0.8807200193405151,579,701
1414,3,0.878996729850769,77,1049
1414,4,0.8587731122970581,829,557
1414,4,0.8503305912017822,869,561
1414,4,0.8427720069885254,1064,427
1414,5,0.841601550579071,731,645
1414,4,0.8230161070823669,966,622
1414,4,0.8170948028564453,1049,396
1414,4,0.8113901615142822,1085,391
1414,4,0.8053627610206604,865,677
1414,4,0.7569970488548279,1170,399
1414,5,0.7497736811637878,1289,327
1414,4,0.6023259162902832,1158,331
