frame,class,confidence,x_center,y_center
2433,4,0.821603536605835,503,722
2433,4,0.8052238821983337,935,427
2433,4,0.770847737789154,1009,414
2433,5,0.7330507636070251,986,378
2433,4,0.71529620885849,1210,278
2433,4,0.5913061499595642,1035,412
2433,4,0.4666324257850647,174,1074
2433,5,0.44126832485198975,926,401
2433,4,0.44019946455955505,875,447
2433,0,0.39019420742988586,1282,175
2434,3,0.9071786999702454,299,953
2434,3,0.895521879196167,89,975
2434,4,0.869526207447052,932,429
2434,3,0.8673216104507446,93,1055
2434,4,0.8548796772956848,395,758
2434,4,0.7929142117500305,1012,412
2434,5,0.767658531665802,984,379
2434,4,0.7508818507194519,1210,277
2434,5,0.7290155291557312,494,729
2434,4,0.6818968653678894,782,604
2434,4,0.6351667642593384,175,1071
2434,4,0.6249651908874512,873,448
2434,4,0.47022294998168945,494,729
2434,5,0.39771270751953125,925,402
2434,4,0.32923805713653564,1037,410
2434,0,0.327602356672287,1282,175
2434,5,0.2574872076511383,880,429
2435,3,0.9070253968238831,310,945
2435,3,0.8909372687339783,70,987
2435,3,0.8785201907157898,113,1050
2435,4,0.8624370098114014,929,431
2435,4,0.8147228360176086,1014,411
2435,4,0.7586793303489685,190,1067
2435,4,0.7347538471221924,1211,276
2435,5,0.730022668838501,982,380
2435,5,0.727701723575592,386,764
2435,4,0.7142536640167236,484,735
2435,4,0.693040132522583,786,601
2435,4,0.6374251842498779,870,450
2435,4,0.5380333065986633,387,764
2435,4,0.4557855427265167,1039,409
2435,5,0.4137815237045288,923,402
2435,5,0.3338361084461212,878,430
2435,0,0.3308030068874359,1282,175
2436,3,0.906933605670929,320,938
2436,3,0.900466799736023,53,996
2436,3,0.8907573223114014,126,1041
2436,4,0.8404840230941772,927,433
2436,4,0.8317638635635376,377,770
2436,4,0.8153314590454102,206,1063
2436,4,0.796912431716919,474,741
2436,4,0.792633593082428,791,598
2436,4,0.7480565905570984,1016,410
2436,5,0.6597297787666321,979,382
2436,5,0.6492865681648254,877,432
2436,4,0.6333703994750977,1212,276
2436,4,0.6198137998580933,867,452
2436,5,0.4777314066886902,377,770
2436,4,0.43797633051872253,1041,407
2436,5,0.3779316246509552,921,405
2436,0,0.31040525436401367,1282,175
2436,4,0.30844295024871826,1072,367
2436,5,0.2858767509460449,1128,340
2437,3,0.9047436714172363,331,930
2437,3,0.8992069363594055,38,1008
2437,3,0.889119029045105,141,1032
2437,4,0.8586851954460144,465,747
2437,3,0.8401160836219788,221,1059
2437,4,0.8126368522644043,925,435
2437,3,0.807723879814148,368,775
2437,4,0.7911959886550903,795,595
2437,5,0.7412739992141724,875,433
2437,5,0.6998949646949768,977,383
2437,4,0.6627159118652344,1212,275
2437,4,0.6516891717910767,1018,409
2437,4,0.6497800350189209,866,455
2437,4,0.5949631333351135,1043,406
2437,4,0.46906518936157227,1074,366
2437,5,0.3918762803077698,857,578
2437,5,0.29426446557044983,1129,339
2437,5,0.28083378076553345,919,405
2437,0,0.2594449520111084,1281,176
2438,3,0.9066371917724609,342,922
2438,3,0.8941479325294495,155,1021
2438,3,0.8769768476486206,29,1019
2438,5,0.8441027402877808,359,781
2438,3,0.8377467393875122,229,1056
2438,4,0.7828392386436462,454,755
2438,4,0.7561694383621216,922,437
2438,5,0.7178748846054077,975,385
2438,5,0.7086585164070129,860,575
2438,4,0.6791159510612488,864,456
2438,4,0.6301583051681519,1020,406
2438,4,0.6072708964347839,1212,274
2438,5,0.5810166001319885,874,434
2438,4,0.4041890799999237,1044,405
2438,5,0.39765286445617676,799,593
2438,5,0.26102691888809204,1129,338
2439,3,0.9186391830444336,351,915
2439,3,0.8993574380874634,169,1013
2439,3,0.8712379932403564,234,1051
2439,4,0.8453798890113831,919,439
2439,5,0.8390855193138123,350,786
2439,4,0.7933897972106934,443,761
2439,3,0.7855554223060608,20,1030
2439,5,0.7500399351119995,802,590
2439,5,0.6771013140678406,974,387
2439,4,0.6640303134918213,860,458
2439,4,0.5247588157653809,1046,404
2439,5,0.4883868098258972,862,573
2439,4,0.46896758675575256,1021,404
2439,4,0.4543548822402954,1213,273
2439,5,0.4395511746406555,871,435
2439,4,0.32302558422088623,917,407
2439,0,0.2621711790561676,1280,176
2440,3,0.9052937030792236,362,908
2440,3,0.8972771167755127,183,1003
2440,3,0.8947258591651917,340,792
2440,3,0.8727650046348572,247,1044
2440,4,0.8513426780700684,916,440
2440,4,0.7881406545639038,915,408
2440,4,0.7336989641189575,857,459
2440,3,0.730453610420227,9,1041
2440,4,0.7095540165901184,1048,402
2440,4,0.7062752842903137,1023,403
2440,5,0.6251434087753296,432,769
2440,5,0.5716750621795654,807,586
2440,5,0.534760057926178,972,388
2440,5,0.5080070495605469,869,436
2440,4,0.5049832463264465,1215,273
2440,4,0.2972126305103302,865,571
2441,3,0.9078944325447083,372,901
2441,3,0.9046477675437927,195,993
2441,3,0.8953679203987122,330,798
2441,3,0.8706043362617493,257,1037
2441,4,0.8404421806335449,912,443
2441,4,0.8001652359962463,420,775
2441,4,0.7659812569618225,855,461
2441,4,0.764796257019043,913,409
2441,4,0.7619812488555908,1026,401
2441,4,0.6827466487884521,1049,401
2441,4,0.5754347443580627,1215,272
2441,5,0.5096902847290039,867,437
2441,5,0.45550963282585144,969,389
2441,5,0.30961132049560547,811,583
2441,0,0.26103612780570984,1279,177
2442,3,0.9019482731819153,208,985
2442,3,0.8982271552085876,381,894
2442,3,0.8942266702651978,320,804
2442,3,0.8883744478225708,269,1028
2442,4,0.8861268162727356,410,783
2442,4,0.8481898903846741,909,445
2442,4,0.8102936744689941,912,410
2442,4,0.7993885278701782,1028,400
2442,4,0.7846370339393616,853,463
2442,4,0.6313450932502747,1050,401
2442,4,0.6131691932678223,1216,272
2442,4,0.5920658111572266,871,564
2442,4,0.3299958407878876,865,437
2442,5,0.3052837550640106,967,389
2443,3,0.9066586494445801,391,887
2443,3,0.903205156326294,222,976
2443,3,0.8832387924194336,283,1019
2443,4,0.8463850021362305,905,447
2443,3,0.814591646194458,311,810
2443,4,0.7744634747505188,398,790
2443,4,0.7533755898475647,1029,399
2443,4,0.7200488448143005,910,412
2443,4,0.6464632749557495,849,465
2443,4,0.6267374753952026,1216,272
2443,4,0.5662115216255188,1052,399
2443,4,0.5281403064727783,863,439
2443,4,0.42732110619544983,875,563
2444,3,0.9020507335662842,235,968
2444,3,0.8982102274894714,302,816
2444,3,0.8981727361679077,401,881
2444,3,0.8901978731155396,293,1011
2444,3,0.8858395218849182,387,798
2444,4,0.8135619759559631,902,449
2444,4,0.7702102065086365,909,412
2444,4,0.7679683566093445,1031,398
2444,4,0.718641459941864,1219,271
2444,4,0.6616470813751221,862,440
2444,4,0.6046227812767029,846,467
2444,4,0.3184651732444763,879,560
2444,5,0.3167889416217804,961,394
2445,3,0.900784432888031,409,874
2445,3,0.8988280892372131,246,959
2445,3,0.8976479172706604,291,822
2445,3,0.8900949358940125,302,1005
2445,3,0.8847883939743042,374,805
2445,4,0.8412279486656189,899,451
2445,4,0.7930730581283569,1033,396
2445,4,0.7080154418945312,859,442
2445,4,0.6724132299423218,1215,270
2445,4,0.5968334078788757,907,413
2445,4,0.36407625675201416,828,569
2445,4,0.3422514498233795,842,468
2445,4,0.3368877172470093,1056,396
2445,4,0.2764342725276947,882,558
2446,3,0.900845468044281,259,953
2446,3,0.9005980491638184,308,998
2446,3,0.8989988565444946,280,828
2446,3,0.8982277512550354,420,867
2446,3,0.8932710289955139,362,812
2446,4,0.8347040414810181,896,452
2446,4,0.7444872856140137,858,443
2446,4,0.7259003520011902,1221,270
2446,4,0.6572245955467224,1035,395
2446,4,0.641347348690033,839,470
2446,4,0.29151463508605957,906,415
2446,5,0.25845497846603394,832,567
2447,3,0.9021937251091003,271,944
2447,3,0.8949538469314575,351,820
2447,3,0.894028902053833,429,861
2447,3,0.8800428509712219,319,991
2447,4,0.8214783072471619,893,455
2447,3,0.7849475145339966,269,835
2447,4,0.7691535949707031,837,472
2447,4,0.7309235334396362,856,444
2447,4,0.6452194452285767,1220,269
2447,4,0.3989759385585785,1036,394
2448,3,0.8996618390083313,437,855
2448,3,0.8970791697502136,283,937
2448,3,0.893162190914154,337,829
2448,3,0.8922136425971985,330,984
2448,4,0.8370833992958069,891,457
2448,4,0.7364639043807983,834,474
2448,4,0.7269809246063232,855,446
2448,3,0.6989462971687317,258,841
2448,4,0.6595709323883057,1219,269
2448,5,0.6079148054122925,258,841
2448,4,0.5375328660011292,1038,393
2448,5,0.3157949149608612,840,561
2448,5,0.2662954032421112,891,551
2449,3,0.8973969221115112,295,928
2449,3,0.8945298790931702,248,848
2449,3,0.8933008909225464,336,978
2449,3,0.8899157047271729,326,836
2449,3,0.8888145685195923,445,849
2449,4,0.8234989047050476,888,460
2449,4,0.7381768822669983,853,446
2449,4,0.603925883769989,832,476
2449,4,0.5756420493125916,1221,268
2449,4,0.5584765672683716,1041,391
2449,5,0.3063035011291504,894,548
2449,4,0.2923007607460022,1168,323
2449,4,0.27623116970062256,901,418
2450,3,0.8986661434173584,306,921
2450,3,0.8938320279121399,454,843
2450,3,0.8890219330787659,311,846
2450,3,0.8881787061691284,346,971
2450,3,0.8777022957801819,237,855
2450,4,0.8012952208518982,885,462
2450,4,0.7004910111427307,1218,267
2450,4,0.6644558906555176,851,448
2450,4,0.623506486415863,829,478
2450,4,0.5742559432983398,1042,389
2450,4,0.3505045175552368,1168,322
2450,4,0.29932016134262085,899,419
2450,4,0.2975045144557953,897,546
2451,3,0.8959691524505615,355,964
2451,3,0.8925776481628418,226,862
2451,3,0.89179927110672,320,912
2451,3,0.8890992403030396,464,837
2451,3,0.8845928311347961,298,853
2451,4,0.8073893189430237,882,464
2451,4,0.72157883644104,850,449
2451,4,0.6909756660461426,1218,267
2451,4,0.5821794867515564,1044,388
2451,4,0.545211911201477,826,479
2451,4,0.4828058183193207,900,543
2451,4,0.29699769616127014,1063,389
2452,3,0.8946418762207031,215,868
2452,3,0.8890863656997681,284,863
2452,3,0.888767421245575,470,831
2452,3,0.8807520866394043,329,906
2452,3,0.8736217617988586,368,956
2452,4,0.8112291693687439,879,466
2452,4,0.6781912446022034,848,450
2452,4,0.6778035759925842,1220,266
2452,4,0.6043760776519775,1045,386
2452,4,0.576947033405304,1064,389
2452,4,0.5523274540901184,902,542
2452,5,0.32799193263053894,823,482
2452,4,0.27167850732803345,824,481
2453,3,0.9040293097496033,341,897
2453,3,0.8922041654586792,203,876
2453,3,0.890568196773529,376,950
2453,3,0.8873823285102844,269,872
2453,3,0.8849874138832092,479,825
2453,4,0.7881331443786621,905,539
2453,4,0.7852771282196045,875,469
2453,4,0.6742675304412842,1221,265
2453,5,0.6641256213188171,859,547
2453,4,0.6023485064506531,1048,385
2453,4,0.5959469079971313,845,452
2453,4,0.5536311268806458,1066,387
2453,5,0.4609679579734802,822,483
2454,3,0.8941293358802795,192,882
2454,3,0.8882257342338562,350,891
2454,3,0.8873209357261658,256,881
2454,4,0.8840457797050476,488,820
2454,3,0.8812918066978455,386,943
2454,4,0.8375355005264282,907,537
2454,4,0.8320674896240234,872,471
2454,4,0.7627800703048706,844,453
2454,4,0.7455431222915649,1222,265
2454,4,0.7322121858596802,1049,384
2454,4,0.6967234015464783,892,423
2454,5,0.5407803654670715,818,485
2454,5,0.4924202859401703,864,544
2455,3,0.8975377082824707,363,882
2455,3,0.8907561898231506,178,889
2455,3,0.8860536813735962,240,890
2455,4,0.8858848810195923,495,814
2455,3,0.8767244219779968,396,936
2455,4,0.8428826332092285,869,473
2455,4,0.8326804041862488,842,454
2455,4,0.7855422496795654,909,534
2455,4,0.6659101843833923,891,424
2455,4,0.6625568866729736,868,540
2455,4,0.5722428560256958,1225,264
2455,4,0.5127571821212769,1051,383
2455,4,0.4861399829387665,815,487
2455,4,0.2719680964946747,1160,246
2456,3,0.8937092423439026,166,897
2456,4,0.8824275732040405,504,808
2456,3,0.8806576132774353,372,876
2456,3,0.8794838190078735,225,900
2456,3,0.8649601340293884,403,931
2456,4,0.8377501368522644,866,475
2456,4,0.8287251591682434,840,455
2456,4,0.7058810591697693,871,538
2456,5,0.6971448063850403,812,490
2456,4,0.6740622520446777,1225,264
2456,5,0.6198691129684448,913,532
2456,4,0.48542240262031555,889,425
2456,4,0.27570533752441406,1160,246
2457,3,0.9004359245300293,382,868
2457,3,0.8917652368545532,155,904
2457,3,0.8825142979621887,209,910
2457,4,0.8741728663444519,510,802
2457,3,0.8700686097145081,412,924
2457,4,0.8290609121322632,838,457
2457,4,0.7816541790962219,863,478
2457,4,0.657016396522522,888,426
2457,5,0.6443455219268799,809,491
2457,4,0.6087117791175842,874,536
2457,4,0.590242326259613,1226,263
2457,5,0.4384293854236603,915,530
2457,4,0.26851609349250793,1159,247
2458,4,0.8903722167015076,518,797
2458,3,0.8836110830307007,421,918
2458,3,0.8785434365272522,192,919
2458,3,0.8756123781204224,392,861
2458,3,0.8739543557167053,141,911
2458,4,0.7793910503387451,859,479
2458,4,0.7615357041358948,836,458
2458,4,0.7028900980949402,1225,263
2458,4,0.6646504402160645,886,428
2458,5,0.6227961182594299,806,494
2458,5,0.43308496475219727,918,528
2458,4,0.37121275067329407,1158,247
2459,4,0.8861590027809143,526,792
2459,3,0.8834449052810669,176,930
2459,3,0.8822563290596008,401,855
2459,3,0.8791753649711609,428,912
2459,3,0.8784676790237427,128,919
2459,5,0.7326736450195312,803,496
2459,4,0.7150024771690369,855,482
2459,4,0.6493362784385681,1226,262
2459,4,0.5592113137245178,834,459
2459,4,0.5556926131248474,173,1071
2459,4,0.5433753728866577,884,429
2459,4,0.49000319838523865,1157,249
2459,4,0.31723442673683167,880,531
2460,4,0.8884997963905334,534,787
2460,3,0.8824965357780457,409,848
2460,3,0.8798954486846924,159,940
2460,3,0.879238486289978,113,928
2460,3,0.8791859149932861,438,906
2460,4,0.8312166929244995,852,485
2460,4,0.8074905872344971,832,460
2460,4,0.7186703681945801,1227,262
2460,4,0.6937941908836365,882,431
2460,4,0.6744526624679565,188,1067
2460,4,0.5688981413841248,1156,249
2460,5,0.5620067715644836,800,498
2460,4,0.4527934789657593,882,529
2460,4,0.37875568866729736,1130,325
2460,4,0.34573015570640564,1149,322
2460,4,0.3365912437438965,1059,376
2461,4,0.8874807357788086,541,781
2461,3,0.8871150612831116,441,901
2461,3,0.8826822638511658,101,936
2461,3,0.8800211548805237,419,842
2461,3,0.864220142364502,140,951
2461,4,0.833849310874939,849,487
2461,4,0.7886748909950256,204,1063
2461,4,0.7780952453613281,831,462
2461,4,0.7770911455154419,881,432
2461,4,0.5503189563751221,1227,261
2461,4,0.4978759288787842,1156,249
2461,4,0.31134936213493347,797,500
2462,3,0.8968136310577393,448,895
2462,4,0.8858526945114136,550,776
2462,3,0.8808110356330872,429,836
2462,3,0.8760204315185547,87,944
2462,3,0.8536139726638794,122,963
2462,3,0.8429995179176331,214,1059
2462,4,0.8303307890892029,845,489
2462,4,0.7716405391693115,829,463
2462,4,0.7345386743545532,880,432
2462,4,0.6315179467201233,794,502
2462,4,0.6069499850273132,1229,261
2462,4,0.5907031297683716,929,519
2462,4,0.494493693113327,1155,250
2462,4,0.3006565570831299,891,523
2463,3,0.8906697034835815,456,889
2463,4,0.8857521414756775,557,771
2463,3,0.8778358101844788,438,829
2463,3,0.87626713514328,73,952
2463,3,0.8735743761062622,224,1055
2463,3,0.8593652844429016,104,973
2463,4,0.830093502998352,841,492
2463,4,0.7932777404785156,827,464
2463,4,0.7448858618736267,878,434
2463,4,0.722087025642395,1229,260
2463,4,0.6149455904960632,790,504
2463,4,0.5476037263870239,895,521
2463,5,0.4164186120033264,933,517
2463,4,0.3998771011829376,1154,250
2463,4,0.3032147288322449,1152,320
2463,4,0.2667465806007385,1080,375
2463,4,0.26008662581443787,933,517
2464,3,0.8926279544830322,464,883
2464,4,0.8903515934944153,564,766
2464,4,0.8800839185714722,448,822
2464,3,0.8723331689834595,237,1049
2464,3,0.8704209327697754,59,959
2464,3,0.8532053828239441,87,984
2464,4,0.8113774061203003,837,495
2464,4,0.784343421459198,935,515
2464,4,0.7388913631439209,1230,260
2464,5,0.7114708423614502,787,507
2464,4,0.7100284099578857,825,465
2464,4,0.7081203460693359,897,518
2464,4,0.5655724406242371,877,435
2464,4,0.4352079927921295,1153,251
2464,4,0.3789770007133484,1152,266
2464,5,0.36396560072898865,1153,250
2465,4,0.882602334022522,570,761
2465,3,0.881034791469574,456,816
2465,3,0.876312255859375,248,1042
2465,3,0.8693960905075073,46,968
2465,3,0.8691191077232361,473,877
2465,3,0.8569905161857605,67,995
2465,4,0.7960485816001892,823,467
2465,4,0.7883710265159607,936,514
2465,5,0.7520333528518677,783,509
2465,4,0.7019002437591553,834,497
2465,4,0.6985395550727844,1231,259
2465,4,0.6900693774223328,900,516
2465,4,0.6553407311439514,876,436
2465,4,0.5676850080490112,1152,251
2465,4,0.4330790638923645,1153,319
2465,4,0.2597585916519165,1135,321
2466,4,0.8857184052467346,575,756
2466,3,0.8843151330947876,482,871
2466,3,0.8810470700263977,258,1033
2466,3,0.8694838285446167,466,810
2466,3,0.8669040203094482,36,975
2466,4,0.8569194078445435,831,499
2466,3,0.8363509178161621,47,1007
2466,4,0.7996688485145569,939,512
2466,4,0.7617685794830322,821,468
2466,4,0.7182311415672302,903,514
2466,4,0.7075124382972717,1231,258
2466,5,0.6749671101570129,780,511
2466,4,0.6118450164794922,1152,252
2466,4,0.36499834060668945,1136,320
2466,4,0.35550957918167114,1151,267
2466,4,0.32965731620788574,1153,319
2466,4,0.32886749505996704,1085,372
2466,4,0.3211684226989746,1068,369
2466,4,0.3134269714355469,873,437
2467,3,0.885673999786377,487,866
2467,4,0.8800120949745178,582,751
2467,3,0.8761678338050842,267,1025
2467,4,0.8657508492469788,474,804
2467,4,0.8552200198173523,826,502
2467,3,0.8364208936691284,36,1019
2467,4,0.8184608221054077,942,509
2467,4,0.7751051187515259,819,469
2467,4,0.7738149762153625,906,511
2467,4,0.7285287976264954,1232,258
2467,5,0.722383439540863,776,512
2467,4,0.671981155872345,870,438
2467,4,0.611305832862854,1151,252
2467,3,0.5154498219490051,29,986
2467,4,0.48327186703681946,1150,267
2467,4,0.3886098563671112,1137,319
2467,4,0.30415570735931396,1071,367
2467,4,0.25010988116264343,1155,317
2468,3,0.8898653984069824,494,861
2468,3,0.8857926726341248,278,1016
2468,4,0.8819901347160339,591,746
2468,4,0.8793917894363403,482,799
2468,4,0.8470649719238281,822,505
2468,4,0.8326543569564819,945,507
2468,4,0.8247041702270508,909,509
2468,4,0.8243398666381836,816,471
2468,3,0.8043527603149414,27,1032
2468,4,0.6988062262535095,1073,366
2468,5,0.6869226694107056,773,515
2468,4,0.6836080551147461,868,440
2468,4,0.6740360260009766,1149,252
2468,4,0.6710747480392456,1233,257
2468,4,0.27187445759773254,1088,370
2469,3,0.8855189681053162,287,1009
2469,4,0.8824390172958374,595,742
2469,3,0.880428671836853,502,855
2469,4,0.8729073405265808,491,792
2469,4,0.8279327750205994,818,508
2469,4,0.820756733417511,912,507
2469,3,0.8190779089927673,17,1043
2469,4,0.7845831513404846,949,505
2469,4,0.7583608627319336,814,472
2469,3,0.7083175778388977,15,995
2469,4,0.6542456150054932,1150,252
2469,4,0.6253380179405212,867,442
2469,5,0.5583068132400513,770,517
2469,4,0.490432471036911,1233,257
2469,4,0.48932716250419617,1074,366
2470,3,0.8913073539733887,297,1002
2470,3,0.887691855430603,511,850
2470,4,0.8826315402984619,602,737
2470,4,0.8714379668235779,500,787
2470,4,0.8501347899436951,815,510
2470,4,0.8256822228431702,914,505
2470,4,0.8185315132141113,813,473
2470,5,0.7936345338821411,766,520
2470,4,0.6618639230728149,865,442
2470,4,0.6452762484550476,1234,256
2470,4,0.6096172332763672,951,503
2470,4,0.6093518137931824,8,996
2470,3,0.49665552377700806,7,1050
2470,4,0.31292203068733215,1149,253
2471,4,0.8913150429725647,609,733
2471,3,0.8870857954025269,306,995
2471,3,0.8719522356987,517,846
2471,4,0.8719363212585449,507,782
2471,4,0.86348557472229,811,513
2471,4,0.8568446040153503,811,475
2471,4,0.8169623613357544,918,502
2471,4,0.6898947358131409,863,444
2471,4,0.6758139133453369,1235,256
2471,5,0.472563236951828,953,501
2471,4,0.47138673067092896,1148,253
2471,4,0.4329023063182831,898,440
2471,5,0.3366104066371918,762,522
2471,4,0.32084882259368896,762,522
2472,3,0.8889208436012268,316,988
2472,4,0.8837264180183411,515,776
2472,3,0.8824191093444824,524,840
2472,4,0.8810857534408569,615,728
2472,4,0.8662638664245605,807,516
2472,5,0.7550081610679626,758,525
2472,4,0.7461552619934082,808,478
2472,4,0.6788976788520813,1236,255
2472,4,0.6063566207885742,896,441
2472,4,0.6040584444999695,861,445
2472,4,0.6027517318725586,920,500
2472,4,0.4078158140182495,1147,254
2472,4,0.2581736147403717,1079,362
2473,3,0.8890199065208435,530,835
2473,3,0.8858823776245117,324,982
2473,4,0.8841850161552429,621,723
2473,4,0.8763715028762817,523,770
2473,4,0.83137047290802,801,519
2473,4,0.7761154174804688,1236,254
2473,4,0.7288889288902283,805,479
2473,4,0.6970698833465576,859,446
2473,5,0.6719689965248108,754,527
2473,4,0.5083286166191101,1147,254
2473,4,0.5012269020080566,893,443
2473,4,0.36965566873550415,925,497
2474,3,0.8956139087677002,335,975
2474,3,0.8902033567428589,536,830
2474,4,0.8836607933044434,531,764
2474,4,0.8757104277610779,629,718
2474,4,0.8536341190338135,798,521
2474,4,0.803005039691925,1236,254
2474,4,0.7881714701652527,803,480
2474,5,0.6909335255622864,751,529
2474,4,0.6064973473548889,857,447
2474,4,0.48451659083366394,889,446
2474,5,0.32307595014572144,960,495
2475,3,0.8950392007827759,344,969
2475,3,0.8831858038902283,542,825
2475,4,0.8719238638877869,539,758
2475,4,0.8699100613594055,635,714
2475,4,0.836587131023407,794,524
2475,4,0.8198705315589905,1237,254
2475,4,0.695587694644928,801,481
2475,4,0.5753918886184692,855,448
2475,4,0.5314841866493225,886,447
2475,5,0.52860426902771,930,492
2475,5,0.45780348777770996,962,492
2475,5,0.32117995619773865,746,532
2475,4,0.3138114809989929,1139,272
2476,3,0.893883228302002,353,962
2476,3,0.8902220726013184,549,820
2476,4,0.886660099029541,641,710
2476,4,0.8816288113594055,546,753
2476,4,0.8130674362182617,1238,253
2476,4,0.7245241403579712,800,483
2476,4,0.6789712905883789,790,527
2476,4,0.6365185976028442,883,448
2476,4,0.5748269557952881,852,449
2476,5,0.5514861941337585,743,535
2476,4,0.3563189208507538,1143,257
2476,5,0.3442918658256531,933,489
2476,5,0.298675537109375,964,491
2476,4,0.2879693806171417,1139,274
2477,3,0.8951317071914673,363,955
2477,3,0.8884420990943909,556,816
2477,4,0.872654139995575,646,705
2477,4,0.8702190518379211,554,748
2477,4,0.8288806676864624,1238,253
2477,4,0.7978919744491577,796,484
2477,4,0.7889063954353333,786,530
2477,4,0.4190186858177185,1143,257
2477,5,0.4036905765533447,740,537
2477,4,0.33806198835372925,740,537
2477,4,0.33563095331192017,1138,273
2477,4,0.3210790455341339,851,450
2477,4,0.2690705358982086,879,451
2478,3,0.8913253545761108,371,949
2478,3,0.8891215920448303,562,810
2478,4,0.8761782050132751,651,701
2478,4,0.869427502155304,562,743
2478,4,0.824772834777832,781,533
2478,4,0.8088509440422058,1239,253
2478,4,0.7811549305915833,794,486
2478,5,0.7251296043395996,737,538
2478,4,0.5338298678398132,850,451
2478,5,0.5281451344490051,939,485
2478,4,0.3546552360057831,1142,257
2478,5,0.3476291298866272,876,454
2479,3,0.8911669254302979,380,941
2479,3,0.890497624874115,569,805
2479,4,0.8856191039085388,656,697
2479,4,0.8738085031509399,569,736
2479,4,0.8646368980407715,777,536
2479,4,0.7934777140617371,791,488
2479,5,0.7704209089279175,732,541
2479,4,0.6609810590744019,1240,252
2479,4,0.576069712638855,847,453
2479,4,0.5132089257240295,1142,258
2479,4,0.3172445595264435,1137,275
2480,3,0.8870527744293213,388,936
2480,3,0.886573076248169,575,801
2480,4,0.8782682418823242,663,693
2480,5,0.83341383934021,728,543
2480,4,0.8330363035202026,576,732
2480,4,0.8173843622207642,772,539
2480,4,0.7850492596626282,789,489
2480,4,0.7508940100669861,846,454
2480,4,0.6170169115066528,1141,258
2480,4,0.5754555463790894,1241,251
2480,4,0.4857631027698517,871,458
2480,4,0.2969302237033844,973,484
2481,4,0.8872376084327698,580,796
2481,3,0.8844679594039917,396,929
2481,4,0.8572803139686584,767,542
2481,4,0.8075783848762512,787,490
2481,4,0.8017828464508057,583,727
2481,5,0.7777238488197327,724,546
2481,4,0.6881310343742371,1140,258
2481,4,0.6867895126342773,669,688
2481,4,0.6166955232620239,844,456
2481,4,0.5539129972457886,1241,251
2481,4,0.5372220277786255,947,479
2481,4,0.4644351899623871,976,482
2481,4,0.382257878780365,869,460
2481,4,0.28900501132011414,1135,276
2482,4,0.8843652009963989,587,792
2482,3,0.8820537328720093,405,923
2482,4,0.8566470146179199,763,545
2482,4,0.849047839641571,675,684
2482,5,0.8264434933662415,720,549
2482,4,0.8204479813575745,590,722
2482,4,0.8192268013954163,785,492
2482,4,0.7574921250343323,842,457
2482,4,0.6471268534660339,1140,258
2482,4,0.6085754036903381,1242,250
2482,4,0.537554919719696,867,462
2482,4,0.5220398902893066,978,480
2482,4,0.42435702681541443,1219,225
2482,4,0.3194974958896637,1133,276
2483,4,0.882340133190155,414,917
2483,4,0.8752173185348511,593,788
2483,4,0.8520374894142151,680,681
2483,4,0.8477687239646912,758,548
2483,4,0.8365339636802673,597,717
2483,4,0.7651618123054504,839,458
2483,4,0.7612366676330566,783,494
2483,5,0.7469425797462463,715,552
2483,4,0.6774318814277649,1139,259
2483,4,0.6251624226570129,1242,249
2483,4,0.47497767210006714,982,478
2483,4,0.44557762145996094,864,465
2483,5,0.4326447546482086,953,475
2483,4,0.37495294213294983,1219,226
2483,4,0.2740079462528229,1133,277
2484,3,0.8881732225418091,422,910
2484,4,0.8688885569572449,601,782
2484,4,0.8568789958953857,755,550
2484,4,0.8426942825317383,686,676
2484,4,0.8386549949645996,603,712
2484,4,0.7529287934303284,1138,259
2484,4,0.7460494041442871,781,495
2484,4,0.6983109712600708,985,476
2484,5,0.6806861162185669,955,473
2484,4,0.6638430953025818,1244,249
2484,4,0.635373592376709,837,460
2484,5,0.6078957319259644,712,554
2484,4,0.30210307240486145,1218,227
2484,4,0.2753215730190277,858,466
2485,4,0.8908384442329407,607,777
2485,4,0.8852324485778809,430,904
2485,4,0.8515583276748657,610,708
2485,4,0.8471363186836243,691,673
2485,4,0.8017397522926331,750,554
2485,5,0.7396843433380127,708,556
2485,4,0.7291955947875977,779,497
2485,5,0.7132654786109924,959,471
2485,4,0.6750144362449646,1137,260
2485,4,0.6671006679534912,987,474
2485,4,0.6192439794540405,837,461
2485,4,0.5869143009185791,1244,248
2485,4,0.30997559428215027,855,469
2486,4,0.8822774291038513,612,773
2486,4,0.8697370886802673,437,898
2486,4,0.8408306241035461,697,669
2486,4,0.7890083193778992,617,703
2486,4,0.7357476949691772,1245,248
2486,5,0.6926298141479492,961,469
2486,4,0.6398866176605225,776,499
2486,4,0.6305036544799805,1215,226
2486,4,0.6291647553443909,851,470
2486,5,0.5875766277313232,703,559
2486,4,0.5800769925117493,1136,260
2486,4,0.5125637054443359,744,557
2486,4,0.26246753334999084,988,472
2487,4,0.890337347984314,616,769
2487,4,0.8715329766273499,444,893
2487,4,0.82887864112854,703,665
2487,4,0.8007201552391052,623,697
2487,4,0.7533359527587891,773,501
2487,4,0.7457030415534973,740,561
2487,4,0.7400279641151428,1245,247
2487,5,0.6831974387168884,699,561
2487,4,0.5899519324302673,1215,227
2487,5,0.518592357635498,964,466
2487,4,0.5113760828971863,1136,261
2487,4,0.47132837772369385,849,472
