frame,class,confidence,x_center,y_center
1881,4,0.5298778414726257,1206,268
1881,3,0.45827817916870117,1043,528
1882,4,0.7694042325019836,663,270
1882,3,0.7130114436149597,1438,455
1882,3,0.5588090419769287,1453,331
1882,3,0.5541646480560303,1910,246
1882,4,0.25595250725746155,1198,268
1883,3,0.7863740921020508,1452,454
1883,4,0.729105532169342,654,271
1883,3,0.5902608036994934,1906,246
1883,4,0.5208445191383362,1189,269
1883,3,0.4888445734977722,1442,332
1883,4,0.4031042754650116,1561,295
1884,4,0.8007829785346985,645,271
1884,3,0.7708874940872192,1430,332
1884,4,0.7327748537063599,1181,268
1884,3,0.6892483830451965,1903,247
1884,3,0.6151251196861267,1552,295
1884,3,0.5018022060394287,1463,453
1884,4,0.29695817828178406,1534,248
1885,4,0.8394498229026794,636,272
1885,4,0.5994734168052673,1900,246
1885,3,0.5848538279533386,1477,453
1885,4,0.5321366786956787,1673,479
1885,4,0.41673222184181213,1541,295
1885,3,0.31529274582862854,485,310
1885,4,0.30993807315826416,1172,268
1885,3,0.29538074135780334,1419,331
1886,4,0.8120331764221191,627,271
1886,4,0.7081599831581116,1684,479
1886,4,0.5848501920700073,1895,248
1886,3,0.5041564702987671,1407,331
1886,3,0.44447198510169983,1489,452
1886,4,0.3497966527938843,1164,268
1886,3,0.2607905864715576,474,310
1887,3,0.7462081909179688,1395,332
1887,4,0.7057660222053528,1694,479
1887,4,0.7053418159484863,618,272
1887,3,0.4056510329246521,1500,452
1887,4,0.3373059630393982,1155,268
1888,4,0.826435923576355,610,272
1888,4,0.6261500716209412,1884,250
1888,3,0.5793313384056091,1513,451
1888,4,0.5516444444656372,1147,267
1888,4,0.5490295886993408,1702,478
1888,3,0.4136825203895569,1381,332
1889,4,0.7431880235671997,1874,251
1889,4,0.7113794088363647,602,271
1889,4,0.4650602638721466,1714,479
1889,3,0.4515208899974823,1369,333
1890,4,0.7386730909347534,592,272
1890,4,0.7169404625892639,1866,252
1890,3,0.6029272079467773,1136,526
1890,3,0.5261791944503784,1357,333
1890,4,0.4653020203113556,1722,477
1890,3,0.26054009795188904,1539,450
1891,4,0.7475435733795166,1121,269
1891,4,0.7069303393363953,583,272
1891,4,0.6039067506790161,1858,252
1891,4,0.49090108275413513,1733,476
1891,3,0.43874502182006836,1345,333
1891,3,0.2750941514968872,1147,526
1892,4,0.821281373500824,575,272
1892,3,0.6855306029319763,1333,334
1892,4,0.6808531284332275,1114,269
1892,4,0.6741076707839966,1744,477
1892,4,0.4189431965351105,1850,251
1892,3,0.37428000569343567,408,309
1893,3,0.7708126902580261,1322,334
1893,4,0.7603026628494263,566,274
1893,4,0.5660592913627625,1841,251
1893,4,0.5261006355285645,1456,297
1893,4,0.5223886966705322,1105,268
1893,4,0.44461140036582947,1753,477
1893,3,0.41693389415740967,1576,446
1894,3,0.7980883121490479,1310,334
1894,4,0.7145132422447205,557,273
1894,4,0.5976313948631287,1446,298
1894,4,0.5332852005958557,1763,477
1894,4,0.4359899163246155,1096,268
1894,4,0.37875300645828247,1446,250
1894,3,0.33861514925956726,1589,447
1894,4,0.33791109919548035,1833,251
1895,3,0.7648842334747314,1298,333
1895,4,0.7613180875778198,548,273
1895,4,0.6000280976295471,1774,477
1895,4,0.5599885582923889,1088,268
1895,3,0.5009093284606934,1600,445
1895,4,0.3974299132823944,1825,251
1895,3,0.3724026381969452,375,310
1895,4,0.2588123381137848,1436,297
1896,3,0.668940007686615,1288,334
1896,4,0.6522437930107117,539,272
1896,4,0.5636477470397949,1817,251
1896,3,0.5074674487113953,363,311
1896,4,0.44827601313591003,1782,476
1896,4,0.39348605275154114,1426,298
1896,4,0.39143505692481995,1079,268
1897,4,0.7362826466560364,531,273
1897,4,0.6373268961906433,1808,251
1897,3,0.556482195854187,1276,333
1897,3,0.5010781288146973,352,311
1897,4,0.45477625727653503,1417,298
1897,4,0.3965500295162201,1794,476
1897,4,0.2757892310619354,1070,269
1898,4,0.7890496253967285,521,273
1898,4,0.6481797695159912,1062,269
1898,4,0.6058167815208435,1803,476
1898,4,0.5229337215423584,1799,253
1898,3,0.3664573132991791,1263,333
1899,4,0.7275136709213257,1791,252
1899,4,0.650459885597229,1812,475
1899,4,0.6324203014373779,513,273
1899,4,0.5519506335258484,1053,269
1899,3,0.5420708656311035,1250,334
1900,4,0.7683467268943787,1783,253
1900,3,0.7080262899398804,1237,334
1900,4,0.6643359661102295,1822,475
1900,4,0.6103459596633911,1044,269
1900,4,0.5142333507537842,504,274
1900,3,0.4390278160572052,319,312
1901,4,0.7362613677978516,1774,252
1901,3,0.7214975953102112,1226,334
1901,4,0.6451714038848877,1833,476
1901,3,0.6145399808883667,308,312
1901,4,0.48089051246643066,1035,269
1901,4,0.4096190333366394,495,274
1902,3,0.7746661305427551,1213,335
1902,4,0.6843542456626892,487,274
1902,4,0.6654094457626343,1766,253
1902,4,0.5874865055084229,1028,268
1902,3,0.38689079880714417,296,312
1902,0,0.2581656575202942,5,492
1903,3,0.798966646194458,1201,335
1903,3,0.7330911159515381,286,312
1903,4,0.6988294720649719,1758,252
1903,4,0.6846195459365845,477,274
1903,3,0.33387258648872375,1271,524
1903,4,0.3316374123096466,1853,475
1903,4,0.2622545659542084,1019,268
1904,3,0.8230361938476562,275,311
1904,4,0.8139035105705261,1749,252
1904,3,0.7894927859306335,1190,336
1904,3,0.6366787552833557,1714,441
1904,4,0.5596216917037964,1864,475
1904,3,0.4604395925998688,15,492
1905,3,0.7897146940231323,1178,336
1905,3,0.7787840962409973,264,311
1905,4,0.7666434645652771,1740,253
1905,3,0.6612353324890137,1728,440
1905,4,0.6379767060279846,460,275
1905,4,0.5290994048118591,1002,268
1905,4,0.46417805552482605,1873,473
1905,4,0.2577379047870636,301,499
1906,3,0.8269485831260681,1166,336
1906,4,0.7453871369361877,1732,254
1906,3,0.5932599902153015,1739,439
1906,4,0.28766727447509766,995,269
1906,3,0.2765747010707855,252,313
1907,3,0.8059439659118652,1154,336
1907,4,0.7854204773902893,1723,255
1907,3,0.5402642488479614,1752,439
1907,4,0.47315844893455505,442,275
1907,3,0.39533838629722595,242,312
1907,4,0.3270336985588074,985,269
1908,3,0.7764981985092163,1142,336
1908,4,0.7684156894683838,1714,255
1908,4,0.6581454873085022,432,274
1908,3,0.493685781955719,1765,439
1908,4,0.4079367518424988,1506,437
1908,3,0.4039045572280884,231,313
1909,4,0.681431770324707,1707,255
1909,3,0.5202376842498779,1777,439
1909,3,0.3980887830257416,1129,336
1909,4,0.3492976427078247,424,274
1910,4,0.4748513996601105,415,275
1910,3,0.4629785418510437,1118,337
1910,3,0.4602661430835724,1790,439
1910,4,0.4039819538593292,1698,254
1911,4,0.7966007590293884,1690,255
1911,3,0.6109166741371155,1801,439
1911,3,0.5908433198928833,1106,337
1911,4,0.43344953656196594,406,275
1911,3,0.4117547273635864,198,313
1911,4,0.3081616759300232,1543,436
1911,3,0.30109816789627075,1356,523
1912,4,0.7768363356590271,1681,255
1912,3,0.7393264770507812,1815,437
1912,3,0.7137570977210999,1094,337
1912,3,0.6684355139732361,187,313
1912,4,0.625304102897644,397,275
1912,4,0.28947505354881287,943,268
1912,3,0.2807469367980957,1913,464
1913,4,0.8011993765830994,1673,255
1913,3,0.7544045448303223,1827,437
1913,3,0.6515181660652161,1082,336
1913,3,0.5754899382591248,176,313
1913,4,0.5051353573799133,388,275
1913,4,0.41611313819885254,1567,435
1913,3,0.3175293803215027,1376,522
1914,4,0.7983259558677673,1664,255
1914,3,0.795192539691925,1070,337
1914,4,0.7374254465103149,379,276
1914,3,0.7360057234764099,1839,436
1914,4,0.26992103457450867,1581,435
1915,4,0.8065807819366455,1656,255
1915,3,0.794289231300354,1059,337
1915,3,0.764352023601532,1853,436
1915,4,0.7357610464096069,370,276
1915,4,0.5366515517234802,1594,435
1915,4,0.5272799134254456,1269,252
1915,3,0.28553223609924316,1397,522
1916,3,0.7623200416564941,1046,337
1916,4,0.7029328346252441,361,276
1916,3,0.6565744280815125,1866,436
1916,4,0.5756243467330933,1648,256
1916,4,0.5454493761062622,1606,433
1916,3,0.4128935635089874,1407,521
1916,4,0.3743436336517334,1259,252
1916,4,0.32048556208610535,910,269
1917,3,0.7900516986846924,1034,338
1917,4,0.7007908225059509,352,276
1917,3,0.6412661671638489,1417,521
1917,3,0.6188825964927673,1879,434
1917,4,0.49395114183425903,1639,255
1918,3,0.7159754633903503,1022,338
1918,4,0.7044427394866943,343,276
1918,4,0.6058881282806396,1630,255
1918,3,0.6034417748451233,1889,433
1918,3,0.533076286315918,120,313
1919,3,0.7784298062324524,1011,338
1919,4,0.7732208967208862,335,276
1919,3,0.6523387432098389,1895,434
1919,4,0.4739135503768921,1622,255
1920,4,0.7563155293464661,326,276
1920,4,0.6910845637321472,1614,256
1920,4,0.5305797457695007,876,269
1920,4,0.4969249665737152,1655,431
1920,3,0.4326787292957306,1902,431
1920,3,0.4192245900630951,999,339
1920,4,0.26920410990715027,1178,302
1920,4,0.26701435446739197,1224,253
1921,3,0.7574111819267273,986,339
1921,4,0.7008368372917175,1604,256
1921,4,0.6770541667938232,317,275
1921,4,0.4600372910499573,867,270
1921,3,0.39242687821388245,1907,427
1921,3,0.3211202025413513,1668,430
1922,4,0.7988544702529907,1596,257
1922,3,0.7934399843215942,973,339
1922,4,0.6881116032600403,308,275
1922,4,0.5613383650779724,1682,431
1922,4,0.26865342259407043,859,269
1923,3,0.7837076783180237,961,339
1923,4,0.7352694272994995,1588,257
1923,4,0.7014992237091064,1695,431
1923,4,0.5530767440795898,300,275
1923,4,0.3118938207626343,850,269
1924,3,0.7754465341567993,949,340
1924,4,0.6844403743743896,291,276
1924,4,0.648334801197052,1579,257
1924,4,0.5159359574317932,1706,430
1924,4,0.39480462670326233,1912,243
1925,3,0.7888527512550354,937,340
1925,4,0.6993609070777893,1571,257
1925,4,0.6811864376068115,282,276
1925,4,0.5420911312103271,1909,247
1925,4,0.2869475781917572,1719,430
1926,3,0.8094720840454102,926,340
1926,4,0.603742241859436,273,276
1926,4,0.6007465720176697,1906,244
1926,4,0.4860308766365051,1562,257
1927,3,0.7780808806419373,914,341
1927,4,0.6925761699676514,264,276
1927,4,0.6392569541931152,1554,258
1927,4,0.5961135625839233,1903,244
1927,4,0.32964658737182617,1743,430
1928,3,0.7765889763832092,902,340
1928,4,0.756492555141449,256,276
1928,4,0.6697093844413757,1898,245
1928,4,0.34954705834388733,1544,258
1928,4,0.3204117715358734,808,271
1929,4,0.7730239629745483,247,277
1929,4,0.7632322907447815,1894,245
1929,3,0.6878745555877686,890,341
1929,4,0.6822575330734253,1536,259
1929,3,0.46955543756484985,293,492
1930,4,0.7740147709846497,1886,247
1930,3,0.7535435557365417,878,341
1930,4,0.5970438122749329,1528,257
1930,4,0.4407013952732086,239,277
1930,3,0.26755690574645996,9,310
1931,4,0.8063953518867493,1878,247
1931,3,0.7534793615341187,865,342
1931,4,0.6394687294960022,230,277
1931,4,0.6360491514205933,1519,258
1931,4,0.2682042121887207,1065,302
1932,4,0.8390491008758545,1870,247
1932,3,0.7772430777549744,854,342
1932,4,0.7180768847465515,1510,259
1932,4,0.590464174747467,221,276
1932,3,0.5230772495269775,329,492
1933,4,0.836720883846283,1863,248
1933,4,0.6508609056472778,212,276
1933,3,0.4887123107910156,341,492
1933,3,0.3336208462715149,840,341
1933,4,0.3105103671550751,1818,430
1933,4,0.26525232195854187,1502,259
1934,4,0.838687002658844,1854,247
1934,4,0.7065747380256653,204,277
1934,3,0.608879804611206,353,492
1934,4,0.5634394288063049,1830,429
1934,3,0.40515634417533875,1600,517
1934,3,0.3327510952949524,827,341
1934,4,0.26121100783348083,1036,304
1935,4,0.8368294835090637,1846,247
1935,3,0.7555624842643738,814,342
1935,4,0.7136694192886353,195,277
1935,3,0.5566481351852417,365,492
1935,4,0.5565371513366699,1024,304
1935,4,0.3433920741081238,1842,429
1936,4,0.8470062017440796,1838,247
1936,4,0.7936280965805054,186,277
1936,3,0.7420530319213867,803,343
1936,3,0.5872573852539062,377,491
1936,4,0.306904137134552,1475,259
1937,4,0.8411696553230286,1830,247
1937,4,0.7592334747314453,177,276
1937,3,0.6836633682250977,792,343
1937,4,0.5889907479286194,1868,429
1937,4,0.3129982054233551,1004,304
1937,4,0.3050747513771057,1466,259
1938,4,0.8610678911209106,1822,246
1938,4,0.7517834305763245,168,276
1938,3,0.6181651949882507,779,343
1938,4,0.5749884843826294,994,305
1938,4,0.28103893995285034,1458,260
1939,4,0.857131838798523,1814,246
1939,4,0.7631798386573792,159,277
1939,4,0.7567281723022461,1449,261
1939,3,0.6322043538093567,769,342
1939,3,0.45767030119895935,412,492
1939,4,0.34832295775413513,984,304
1940,4,0.8618646860122681,1805,246
1940,3,0.6264951229095459,757,343
1940,4,0.3432668149471283,715,498
1940,3,0.292030394077301,1662,519
1940,3,0.26913684606552124,423,492
1941,4,0.8599599003791809,1797,247
1941,3,0.7822754979133606,745,343
1941,4,0.7473333477973938,142,277
1941,3,0.6417416334152222,1667,520
1941,4,0.40684884786605835,728,498
1942,4,0.8624148368835449,1790,247
1942,4,0.6735461950302124,133,277
1942,3,0.5905213952064514,1672,519
1942,3,0.5785332918167114,734,343
1942,3,0.4580669701099396,447,492
1942,4,0.3081015944480896,876,451
1943,4,0.8630688190460205,1781,248
1943,4,0.7255870699882507,124,276
1943,3,0.717021107673645,1678,519
1943,3,0.5017204284667969,459,492
1943,3,0.40277931094169617,1415,261
1943,3,0.39542460441589355,722,344
1944,4,0.8569052815437317,1773,248
1944,4,0.7419023513793945,116,277
1944,3,0.6640660762786865,1683,519
1944,3,0.6494796276092529,710,344
1944,4,0.42960894107818604,1407,261
1944,3,0.3501014709472656,470,492
1945,4,0.8446376323699951,1765,248
1945,3,0.5953864455223083,696,344
1945,4,0.5899128317832947,106,276
1945,3,0.5542857646942139,1688,518
1945,4,0.5411769151687622,773,498
1945,3,0.4504847526550293,482,492
1945,4,0.2887738347053528,1398,262
1946,4,0.8448598384857178,1757,248
1946,4,0.7676143646240234,97,276
1946,4,0.6737775802612305,1389,262
1946,3,0.6034209728240967,684,344
1946,4,0.4769822061061859,1001,256
1947,4,0.8576066493988037,1748,248
1947,3,0.7110572457313538,672,345
1947,4,0.626582145690918,89,276
1947,4,0.3177538514137268,993,256
1948,4,0.8375573754310608,1740,249
1948,4,0.767484188079834,80,276
1948,3,0.7014543414115906,659,345
1948,3,0.4424561858177185,520,492
1949,4,0.8458008766174316,1732,249
1949,4,0.8044006824493408,71,276
1949,3,0.7680329084396362,648,346
1949,4,0.5275373458862305,1363,263
1949,4,0.2784481644630432,975,256
1950,4,0.8095616102218628,63,276
1950,3,0.7986761927604675,636,345
1950,4,0.7968417406082153,1723,249
1950,4,0.3352052569389343,1354,263
1951,3,0.8492193818092346,624,345
1951,4,0.8271505236625671,1715,250
1951,4,0.825203537940979,55,276
1951,4,0.4191078245639801,845,496
1951,4,0.2881390452384949,1346,264
1952,4,0.8231030106544495,1706,249
1952,3,0.7970260381698608,612,346
1952,4,0.7650601863861084,46,275
1952,4,0.48536476492881775,857,497
1952,4,0.43576541543006897,1337,264
1953,4,0.8193684220314026,1698,250
1953,3,0.7987973690032959,600,346
1953,4,0.698153018951416,1328,263
1953,4,0.561464250087738,37,275
1953,3,0.5294206738471985,578,490
1953,4,0.4051487445831299,870,497
1954,4,0.8563319444656372,1689,249
1954,3,0.7763248085975647,589,346
1954,4,0.6644112467765808,881,497
1954,3,0.3285190165042877,591,489
1955,4,0.8395764827728271,1681,249
1955,3,0.8370908498764038,578,346
1955,4,0.640964686870575,892,495
1956,4,0.8591775894165039,1673,249
1956,3,0.8172656297683716,566,347
1956,4,0.6653481125831604,905,497
1957,4,0.8489841818809509,1665,249
1957,3,0.8142790198326111,553,346
1957,4,0.4264538288116455,916,496
1957,3,0.2996935248374939,625,489
1958,4,0.863143265247345,1656,250
1958,3,0.8152955770492554,540,347
1958,3,0.5391632914543152,637,489
1958,4,0.3215777277946472,898,256
1959,4,0.8458224534988403,1648,250
1959,3,0.8182396292686462,527,346
1960,4,0.8649003505706787,1640,249
1960,3,0.8235762715339661,516,347
1960,4,0.4137454628944397,882,257
1960,4,0.35300400853157043,1145,449
1961,4,0.8517002463340759,1632,250
1961,3,0.7974499464035034,504,347
1961,4,0.3685857057571411,756,308
1961,4,0.28658321499824524,873,257
1962,4,0.842927098274231,1623,249
1962,3,0.8223128914833069,493,347
1962,3,0.5560078024864197,974,492
1962,4,0.3249453008174896,747,308
1962,4,0.31254690885543823,865,258
1963,4,0.7857831716537476,1615,250
1963,3,0.7179096937179565,986,492
1963,3,0.7125452160835266,480,347
1964,4,0.7901414036750793,1607,250
1964,4,0.7442521452903748,1000,496
1964,3,0.7149169445037842,468,347
1965,4,0.7804923057556152,1011,496
1965,4,0.76474529504776,1600,251
1965,3,0.6572650074958801,456,347
1966,4,0.7608669400215149,1592,251
1966,4,0.7521416544914246,1024,496
1967,4,0.40340250730514526,1583,251
1967,4,0.39469754695892334,1035,495
1967,3,0.37345707416534424,743,488
1967,4,0.27607885003089905,1249,447
1967,4,0.2740245461463928,821,258
1968,4,0.6268070936203003,1046,495
1968,4,0.6243026852607727,1575,251
1968,4,0.428520530462265,1264,447
1968,3,0.37989723682403564,756,487
1969,4,0.710279107093811,1567,251
1969,4,0.3629310429096222,1058,496
1970,4,0.7192952036857605,1559,251
1970,4,0.43502941727638245,1179,265
1970,4,0.31734731793403625,1294,446
1970,3,0.27009350061416626,396,348
1971,4,0.5926939845085144,1550,251
1971,3,0.5102624893188477,384,348
1972,4,0.7252236604690552,1542,252
1972,3,0.6286520957946777,372,347
1972,4,0.4041610658168793,1324,446
1972,3,0.3454700708389282,643,310
1972,4,0.2568989098072052,779,259
1973,4,0.7000436186790466,1534,252
1973,3,0.654783308506012,633,309
1974,4,0.5993821024894714,1525,252
1974,3,0.4350232779979706,622,310
1974,3,0.3730073571205139,348,347
1974,4,0.2680513262748718,1355,445
1975,4,0.7182220220565796,1517,253
1975,4,0.6917615532875061,611,311
1975,3,0.5392271876335144,336,347
1975,4,0.30552512407302856,1129,493
1976,4,0.7352890968322754,1508,253
1976,4,0.4766484200954437,1142,493
1976,3,0.44864049553871155,850,487
1976,4,0.3786603510379791,1384,445
1976,3,0.33595967292785645,324,347
1976,5,0.2678282558917999,323,347
1977,4,0.6271897554397583,1499,254
1977,3,0.6226997971534729,862,486
1977,3,0.359887957572937,311,347
1977,4,0.2696416676044464,1154,492
1978,3,0.7832648158073425,875,487
1978,4,0.4412577450275421,1165,494
1978,3,0.40431055426597595,298,346
1978,4,0.35278239846229553,1414,444
1979,3,0.6857194900512695,887,486
1979,4,0.5012326240539551,1178,495
1980,3,0.6563963294029236,898,486
1980,4,0.45591673254966736,1445,445
1980,4,0.34977391362190247,1475,254
1980,4,0.3296669125556946,1189,494
1981,3,0.5126789808273315,910,486
1981,4,0.3201771378517151,1459,444
1982,4,0.6419179439544678,1475,444
1982,3,0.4500732719898224,922,486
1982,4,0.31381934881210327,1458,254
1982,4,0.27562832832336426,694,259
1983,4,0.5899782180786133,1490,444
1983,3,0.5822455883026123,934,485
1984,4,0.7332644462585449,1506,444
1984,3,0.5880429148674011,228,347
1985,3,0.6843223571777344,215,347
1985,4,0.6136904358863831,1518,444
1985,3,0.38125351071357727,6,536
1986,4,0.7266010642051697,1535,444
1986,3,0.689460813999176,203,347
1986,3,0.47233739495277405,11,535
1987,3,0.660660445690155,980,485
1987,3,0.5890883803367615,1907,312
1987,4,0.5487701892852783,1549,444
1987,3,0.274088978767395,192,347
1988,4,0.6773825287818909,1565,443
1988,3,0.6612195372581482,992,485
1988,4,0.6520560383796692,1285,493
1988,3,0.6433169841766357,1900,311
1989,3,0.7564666867256165,1005,485
1989,4,0.6958390474319458,1296,493
1989,4,0.48245272040367126,1579,442
1989,4,0.2838606834411621,466,313
1990,3,0.7903085350990295,155,347
1990,4,0.7490707635879517,1595,442
1990,3,0.39630040526390076,456,313
1990,3,0.38169750571250916,1016,485
1990,4,0.3409006595611572,1308,493
1991,4,0.7356768846511841,1871,313
1991,4,0.6394232511520386,1610,442
1991,3,0.6025472283363342,1028,484
1991,3,0.5112800598144531,145,347
1991,3,0.4031544029712677,1911,244
1991,4,0.3901676833629608,1321,493
1992,4,0.7891783118247986,1625,442
1992,4,0.4883543848991394,1859,314
1992,3,0.48745277523994446,51,537
1992,3,0.45951807498931885,131,347
1992,3,0.36788082122802734,1910,246
1992,4,0.27421820163726807,1332,493
1992,3,0.25040075182914734,1040,484
1993,4,0.7204070687294006,1846,313
1993,4,0.7022702693939209,1640,442
1993,3,0.6106312870979309,1906,246
1993,3,0.5982668399810791,1052,484
1993,3,0.28858092427253723,119,347
1994,4,0.6730732917785645,1655,442
1994,4,0.614609956741333,1833,313
1994,4,0.34552377462387085,1902,246
1994,3,0.30112147331237793,107,346
1994,4,0.26611387729644775,70,542
1995,4,0.7635650634765625,1820,314
1995,4,0.6451013684272766,1897,246
1995,4,0.5195999145507812,1670,442
1995,3,0.418201208114624,95,346
1995,4,0.32537534832954407,79,541
1996,4,0.8277829885482788,1807,314
1996,4,0.7381510734558105,1686,441
1996,3,0.6269301772117615,84,346
1996,4,0.36857980489730835,1892,246
1996,4,0.2571474015712738,1382,493
1997,4,0.7306612730026245,1795,315
1997,4,0.7106094360351562,1887,250
1997,4,0.6697638630867004,1700,440
1997,3,0.5393580794334412,72,346
1997,5,0.4442247152328491,567,259
1997,4,0.28833284974098206,98,542
1998,4,0.8136621713638306,1716,440
1998,4,0.7918077111244202,1876,250
1998,4,0.7722265124320984,1782,314
1998,3,0.5821305513381958,61,346
1998,4,0.2884575128555298,1404,490
1999,4,0.7903573513031006,1867,250
1999,4,0.7846943736076355,1730,440
1999,4,0.5654599666595459,1769,315
1999,3,0.5547648072242737,49,347
1999,4,0.40620163083076477,1417,493
2000,4,0.8167226314544678,1745,440
2000,4,0.7608042359352112,1858,249
2000,3,0.5495738387107849,8,535
2000,3,0.5148957967758179,1428,487
2000,4,0.35440778732299805,1755,314
2000,4,0.3491091728210449,541,260
2001,4,0.751006543636322,1849,249
2001,4,0.7445518374443054,1761,440
2001,3,0.6502267718315125,1146,483
2001,3,0.5180971026420593,12,534
2001,4,0.4165898263454437,1440,492
2001,4,0.32163485884666443,533,260
2002,4,0.7839212417602539,1776,439
2002,4,0.6362842321395874,1841,249
2002,4,0.5196817517280579,1453,491
2002,3,0.41361433267593384,1158,482
2002,3,0.383061021566391,17,530
2002,3,0.3391178846359253,330,315
2002,3,0.2618110477924347,22,347
2003,3,0.6384703516960144,1463,486
2003,3,0.6207917928695679,22,534
2003,4,0.6104686856269836,1790,440
2003,3,0.46668869256973267,16,345
2003,3,0.2924642562866211,320,315
2003,4,0.2750864326953888,1716,315
2004,4,0.7785959243774414,1805,440
2004,4,0.580056369304657,1476,492
2004,3,0.32269978523254395,28,533
2004,3,0.2673060894012451,10,347
2004,0,0.26069721579551697,543,649
2005,4,0.7717186808586121,1820,440
2005,4,0.6671878695487976,1815,248
2005,4,0.49118754267692566,1487,490
2005,4,0.3317471444606781,1691,314
2006,4,0.7871043086051941,1835,439
2006,4,0.7396197319030762,1807,249
2006,4,0.5317275524139404,1501,492
2006,4,0.4643478989601135,1678,316
2006,3,0.43522489070892334,1907,286
2006,4,0.4222661852836609,490,260
2006,3,0.2892017960548401,47,535
2007,4,0.780988872051239,1850,438
2007,4,0.7402114272117615,1797,249
2007,4,0.7181482911109924,1512,491
2007,3,0.6762608885765076,1902,284
2007,3,0.6262998580932617,58,534
2007,4,0.5730436444282532,482,260
2007,4,0.3610461354255676,279,316
2007,4,0.3507014811038971,1665,315
2008,4,0.7895574569702148,1866,438
2008,3,0.7840206027030945,1897,284
2008,4,0.7735351324081421,1788,249
2008,4,0.620064377784729,474,260
2008,4,0.5870842933654785,1652,315
2008,3,0.5298740267753601,67,535
2008,4,0.47782066464424133,1523,490
2008,4,0.2927497923374176,1239,260
2009,3,0.7989617586135864,1891,286
2009,4,0.7873112559318542,1881,437
2009,4,0.6638821959495544,465,261
2009,4,0.6385205984115601,1780,248
2009,4,0.575154185295105,1535,490
2009,3,0.5291532874107361,77,535
2009,4,0.4867103099822998,1639,314
2009,4,0.440020352602005,1231,260
2010,3,0.7262111902236938,1891,436
2010,4,0.720992922782898,1547,487
2010,3,0.6650084853172302,1885,287
2010,4,0.5954351425170898,1627,315
2010,3,0.5706537961959839,86,535
2010,4,0.551260232925415,1771,249
2010,4,0.4715832769870758,456,261
2011,3,0.7225388288497925,1880,288
2011,4,0.6923202872276306,1560,489
2011,3,0.5365781784057617,96,536
2011,3,0.4830330014228821,1899,437
2011,4,0.4801134765148163,448,261
2011,4,0.3873874843120575,1762,249
2011,4,0.27020442485809326,1214,261
2012,4,0.6590038537979126,1571,488
2012,3,0.6408990621566772,1875,288
2012,4,0.531731128692627,1753,250
2012,4,0.5092962980270386,1602,315
2012,4,0.464148610830307,440,261
2013,4,0.6831536889076233,1582,487
2013,4,0.5783560276031494,1744,250
2013,4,0.5763261318206787,431,261
2013,3,0.5446928143501282,1867,289
2014,4,0.769756019115448,1596,489
2014,3,0.6216270923614502,1299,480
2014,4,0.4305688738822937,423,260
2014,4,0.40535035729408264,1735,249
2014,3,0.31244561076164246,1858,288
2015,4,0.7719882726669312,1607,489
2015,3,0.6957964301109314,1849,289
2015,4,0.5935083031654358,1727,250
2015,4,0.46194320917129517,415,261
2015,4,0.33127477765083313,267,532
2015,3,0.31583529710769653,1311,480
2016,3,0.7704911231994629,1837,289
2016,4,0.642214298248291,1620,489
2016,4,0.5122758150100708,1717,251
2016,3,0.5073832869529724,1323,480
2016,4,0.3809109628200531,407,261
2017,3,0.7567399740219116,1829,289
2017,4,0.7234820127487183,1631,489
2017,4,0.4547710120677948,1709,251
2017,4,0.4273371696472168,399,261
2017,3,0.31645217537879944,1334,479
2017,4,0.3001992404460907,1537,314
2018,3,0.6584632396697998,1819,289
2018,4,0.3454734981060028,389,261
2019,3,0.5565803647041321,1807,291
2019,3,0.45283979177474976,1359,478
2019,4,0.3088088929653168,1510,314
2020,3,0.6169092655181885,1797,291
2020,4,0.5090567469596863,1498,314
2021,4,0.49507462978363037,1680,489
2021,4,0.46385785937309265,1485,314
2021,3,0.42012277245521545,1785,291
2022,4,0.7194933295249939,1691,487
2022,3,0.4897198975086212,1775,291
2022,4,0.4771673083305359,1472,314
2023,4,0.5634408593177795,1704,488
2023,3,0.49837061762809753,1765,292
2023,3,0.3557862639427185,1405,477
2023,4,0.2981503903865814,348,261
2023,4,0.26107650995254517,1459,314
2024,3,0.5659604668617249,1417,478
2024,3,0.5465589761734009,1755,292
2024,4,0.4617381691932678,1716,488
2024,4,0.41171014308929443,1446,314
2024,4,0.2863883674144745,339,261
2025,4,0.6999358534812927,1726,486
2025,3,0.608649492263794,1746,292
2025,4,0.29926368594169617,331,261
2025,3,0.2634165287017822,1428,477
2026,4,0.7134840488433838,1739,487
2026,3,0.6694085597991943,1734,293
2026,3,0.4386722445487976,1440,477
2026,4,0.28799596428871155,372,530
2027,4,0.7841796278953552,1452,477
2027,3,0.7800876498222351,1724,292
2027,4,0.7638359069824219,1751,487
2027,3,0.6230306625366211,1908,321
2027,4,0.26745086908340454,1406,314
2028,3,0.6680084466934204,1903,326
2028,3,0.585243284702301,1713,292
2028,4,0.5005288124084473,1764,487
2028,4,0.37913769483566284,1394,315
2028,4,0.3486895263195038,1463,476
2029,4,0.7912307381629944,1776,486
2029,4,0.6951202154159546,1475,477
2029,4,0.6399109959602356,1703,293
2029,4,0.43488359451293945,1381,314
2030,4,0.7521687150001526,1785,485
2030,3,0.7436199188232422,1692,292
2030,4,0.5669248104095459,409,547
2030,4,0.387605220079422,409,532
