frame,track_id,class,x_center,y_center,width,height
1688,16563,1,776,696,50,50
1688,16564,1,1057,537,50,50
1688,16565,1,791,652,50,50
1688,16568,1,1347,499,50,50
1688,16569,1,1883,610,50,50
1688,16570,1,242,644,50,50
1688,16571,1,1646,540,50,50
1688,16573,1,128,605,50,50
1688,16574,1,1898,536,50,50
1689,16514,1,131,458,50,50
1689,16523,1,21,487,49,50
1689,16526,1,2144,615,50,50
1689,16529,1,-150,518,50,50
1689,16532,1,612,470,50,50
1689,16536,1,1469,613,50,50
1689,16541,1,210,530,50,50
1689,16544,1,1659,612,50,50
1689,16552,1,817,494,50,50
1689,16554,1,1604,663,50,50
1689,16557,1,657,535,50,50
1689,16563,1,785,695,50,50
1689,16564,1,1046,537,50,50
1689,16565,1,801,652,50,50
1689,16568,1,1337,499,50,50
1689,16569,1,1894,610,50,50
1689,16570,1,252,644,50,50
1689,16571,1,1634,540,50,50
1689,16573,1,139,605,50,50
1689,16574,1,1890,537,50,50
1690,16514,1,123,458,50,50
1690,16523,1,14,487,49,50
1690,16526,1,2154,615,50,50
1690,16529,1,-160,518,50,50
1690,16532,1,604,470,50,50
1690,16536,1,1481,613,50,50
1690,16541,1,197,530,50,50
1690,16544,1,1670,611,50,50
1690,16552,1,808,494,50,50
1690,16554,1,1614,664,50,50
1690,16557,1,646,535,50,50
1690,16563,1,794,695,50,50
1690,16564,1,1035,537,50,50
1690,16565,1,811,652,50,50
1690,16568,1,1327,499,50,50
1690,16569,1,1905,610,50,50
1690,16570,1,262,644,50,50
1690,16571,1,1621,539,50,50
1690,16573,1,151,605,50,50
1690,16574,1,1880,537,50,50
1691,16514,1,116,458,50,50
1691,16523,1,8,487,49,50
1691,16526,1,2165,615,50,50
1691,16529,1,-171,518,50,50
1691,16532,1,596,470,50,50
1691,16536,1,1492,613,50,50
1691,16541,1,185,530,50,50
1691,16544,1,1681,611,50,50
1691,16552,1,799,494,50,50
1691,16554,1,1624,664,50,50
1691,16557,1,634,535,50,50
1691,16563,1,803,695,50,50
1691,16564,1,1024,537,50,50
1691,16565,1,822,652,50,50
1691,16568,1,1317,499,50,50
1691,16569,1,1916,610,50,50
1691,16570,1,272,644,50,50
1691,16571,1,1608,539,50,50
1691,16573,1,162,606,50,50
1691,16574,1,1868,538,50,50
1692,16514,1,108,458,50,50
1692,16523,1,3,487,49,50
1692,16526,1,2176,615,50,50
1692,16529,1,-181,517,50,50
1692,16532,1,588,470,50,50
1692,16536,1,1504,613,50,50
1692,16541,1,173,530,50,50
1692,16544,1,1692,611,50,50
1692,16552,1,791,495,50,50
1692,16554,1,1635,663,50,50
1692,16557,1,623,535,50,50
1692,16563,1,812,694,50,50
1692,16564,1,1013,538,50,50
1692,16565,1,832,652,50,50
1692,16568,1,1307,499,50,50
1692,16569,1,1927,610,50,50
1692,16570,1,282,644,50,50
1692,16571,1,1596,539,50,50
1692,16573,1,174,606,50,50
1692,16574,1,1855,538,50,50
1693,16514,1,101,458,50,50
1693,16523,1,-5,487,49,50
1693,16526,1,2187,615,50,50
1693,16529,1,-191,517,50,50
1693,16532,1,580,470,50,50
1693,16536,1,1515,613,50,50
1693,16541,1,161,530,50,50
1693,16544,1,1703,611,50,50
1693,16552,1,783,495,50,50
1693,16554,1,1645,663,50,50
1693,16557,1,613,534,50,50
1693,16563,1,822,694,50,50
1693,16564,1,1001,537,50,50
1693,16565,1,842,652,50,50
1693,16568,1,1297,498,50,50
1693,16569,1,1939,610,50,50
1693,16570,1,292,645,50,50
1693,16571,1,1583,539,50,50
1693,16573,1,186,606,50,50
1693,16574,1,1843,537,50,50
1694,16514,1,93,458,50,50
1694,16523,1,-14,487,49,50
1694,16526,1,2197,615,50,50
1694,16529,1,-202,517,50,50
1694,16532,1,572,470,50,50
1694,16536,1,1526,613,50,50
1694,16541,1,149,530,50,50
1694,16544,1,1714,611,50,50
1694,16552,1,774,495,50,50
1694,16554,1,1655,663,50,50
1694,16557,1,602,534,50,50
1694,16563,1,831,694,50,50
1694,16564,1,990,537,50,50
1694,16565,1,853,652,50,50
1694,16568,1,1287,498,50,50
1694,16569,1,1950,610,50,50
1694,16570,1,303,645,50,50
1694,16571,1,1571,539,50,50
1694,16573,1,197,607,50,50
1694,16574,1,1830,537,50,50
1695,16514,1,85,458,50,50
1695,16523,1,-22,487,49,50
1695,16526,1,2208,615,50,50
1695,16529,1,-212,516,50,50
1695,16532,1,564,470,50,50
1695,16536,1,1537,613,50,50
1695,16541,1,137,529,50,50
1695,16544,1,1725,611,50,50
1695,16552,1,765,495,50,50
1695,16554,1,1665,662,50,50
1695,16557,1,592,534,50,50
1695,16563,1,840,694,50,50
1695,16564,1,980,537,50,50
1695,16565,1,863,653,50,50
1695,16568,1,1277,499,50,50
1695,16569,1,1961,610,50,50
1695,16570,1,313,645,50,50
1695,16571,1,1559,538,50,50
1695,16573,1,209,607,50,50
1695,16574,1,1817,538,50,50
1696,16514,1,77,457,50,50
1696,16523,1,-30,486,50,50
1696,16526,1,2219,614,50,50
1696,16529,1,-223,516,50,50
1696,16532,1,555,470,50,50
1696,16536,1,1547,613,50,50
1696,16541,1,124,529,50,50
1696,16544,1,1735,611,50,50
1696,16552,1,756,495,50,50
1696,16554,1,1675,661,50,50
1696,16557,1,581,534,50,50
1696,16563,1,850,694,50,50
1696,16564,1,969,538,50,50
1696,16565,1,874,653,50,50
1696,16568,1,1267,499,50,50
1696,16569,1,1972,610,50,50
1696,16570,1,323,645,50,50
1696,16571,1,1546,539,50,50
1696,16573,1,220,608,50,50
1696,16574,1,1805,538,50,50
1697,16514,1,69,457,50,50
1697,16523,1,-38,486,50,50
1697,16526,1,2230,614,50,50
1697,16529,1,-233,516,50,50
1697,16532,1,547,469,50,50
1697,16536,1,1558,613,50,50
1697,16541,1,112,528,50,50
1697,16544,1,1746,611,50,50
1697,16552,1,747,494,50,50
1697,16554,1,1685,661,50,50
1697,16557,1,570,534,50,50
1697,16563,1,859,696,50,50
1697,16564,1,959,538,50,50
1697,16565,1,884,653,50,50
1697,16568,1,1258,499,50,50
1697,16569,1,1983,610,50,50
1697,16570,1,333,645,50,50
1697,16571,1,1534,540,50,50
1697,16573,1,232,608,50,50
1697,16574,1,1791,538,50,50
1698,16514,1,61,457,50,50
1698,16523,1,-47,486,50,50
1698,16529,1,-243,515,50,50
1698,16532,1,539,469,50,50
1698,16536,1,1569,613,50,50
1698,16541,1,100,528,50,50
1698,16544,1,1758,611,50,50
1698,16552,1,738,494,50,50
1698,16554,1,1695,660,50,50
1698,16557,1,558,534,50,50
1698,16563,1,869,696,50,50
1698,16564,1,948,538,50,50
1698,16565,1,894,653,50,50
1698,16568,1,1250,499,50,50
1698,16569,1,1995,610,50,50
1698,16570,1,343,645,50,50
1698,16571,1,1521,540,50,50
1698,16573,1,244,608,50,50
1698,16574,1,1779,538,50,50
1698,16575,1,1900,501,50,50
1699,16514,1,53,457,50,50
1699,16523,1,-55,486,50,50
1699,16529,1,-254,515,50,50
1699,16532,1,530,469,50,50
1699,16536,1,1581,613,50,50
1699,16541,1,88,528,50,50
1699,16544,1,1769,612,50,50
1699,16552,1,729,494,50,50
1699,16554,1,1705,661,50,50
1699,16557,1,547,533,50,50
1699,16563,1,878,697,50,50
1699,16564,1,938,537,50,50
1699,16565,1,905,653,50,50
1699,16568,1,1240,499,50,50
1699,16569,1,2006,610,50,50
1699,16570,1,354,645,50,50
1699,16571,1,1510,541,50,50
1699,16573,1,255,609,50,50
1699,16574,1,1766,538,50,50
1699,16575,1,1894,502,50,50
1700,16514,1,46,457,50,50
1700,16523,1,-64,486,50,50
1700,16529,1,-264,515,50,50
1700,16532,1,523,469,50,50
1700,16536,1,1592,613,50,50
1700,16541,1,76,528,50,50
1700,16544,1,1779,612,50,50
1700,16552,1,720,494,50,50
1700,16554,1,1716,662,50,50
1700,16557,1,534,533,50,50
1700,16563,1,888,697,50,50
1700,16564,1,927,537,50,50
1700,16565,1,915,654,50,50
1700,16568,1,1230,499,50,50
1700,16569,1,2017,610,50,50
1700,16570,1,364,645,50,50
1700,16571,1,1497,540,50,50
1700,16573,1,267,609,50,50
1700,16574,1,1754,538,50,50
1700,16575,1,1888,503,50,50
1701,16514,1,39,457,50,50
1701,16523,1,-73,485,50,50
1701,16529,1,-275,514,50,50
1701,16532,1,515,469,50,50
1701,16536,1,1604,613,50,50
1701,16541,1,64,527,50,50
1701,16544,1,1790,612,50,50
1701,16552,1,711,494,50,50
1701,16554,1,1726,662,50,50
1701,16557,1,523,534,50,50
1701,16563,1,897,697,50,50
1701,16564,1,915,537,50,50
1701,16565,1,926,654,50,50
1701,16568,1,1220,499,50,50
1701,16569,1,2028,610,50,50
1701,16570,1,375,645,50,50
1701,16571,1,1485,540,50,50
1701,16573,1,278,609,50,50
1701,16574,1,1742,538,50,50
1701,16575,1,1884,504,50,50
1702,16514,1,32,457,50,50
1702,16523,1,-81,485,50,50
1702,16529,1,-285,514,50,50
1702,16532,1,507,469,50,50
1702,16536,1,1616,613,50,50
1702,16541,1,52,527,50,50
1702,16544,1,1801,611,50,50
1702,16552,1,702,494,50,50
1702,16554,1,1737,662,50,50
1702,16557,1,511,534,50,50
1702,16563,1,906,697,50,50
1702,16564,1,904,537,50,50
1702,16565,1,936,655,50,50
1702,16568,1,1210,499,50,50
1702,16569,1,2039,610,50,50
1702,16570,1,385,645,50,50
1702,16571,1,1472,540,50,50
1702,16573,1,309,608,50,50
1702,16574,1,1729,538,50,50
1702,16575,1,1870,503,50,50
1703,16514,1,25,457,50,50
1703,16523,1,-90,485,50,50
1703,16529,1,-295,513,50,50
1703,16532,1,498,469,50,50
1703,16536,1,1629,612,50,50
1703,16541,1,40,527,50,50
1703,16544,1,1813,611,50,50
1703,16552,1,693,494,50,50
1703,16554,1,1747,662,50,50
1703,16557,1,498,534,50,50
1703,16563,1,916,697,50,50
1703,16564,1,893,537,50,50
1703,16565,1,946,655,50,50
1703,16568,1,1200,499,50,50
1703,16569,1,2050,610,50,50
1703,16570,1,395,646,50,50
1703,16571,1,1459,540,50,50
1703,16573,1,322,608,50,50
1703,16574,1,1717,538,50,50
1703,16575,1,1860,503,50,50
1704,16514,1,21,456,49,50
1704,16523,1,-98,485,50,50
1704,16529,1,-306,513,50,50
1704,16532,1,491,469,50,50
1704,16536,1,1641,612,50,50
1704,16541,1,28,527,50,50
1704,16544,1,1824,611,50,50
1704,16552,1,684,494,50,50
1704,16554,1,1757,662,50,50
1704,16557,1,488,534,50,50
1704,16563,1,925,697,50,50
1704,16564,1,883,538,50,50
1704,16565,1,957,655,50,50
1704,16568,1,1191,499,50,50
1704,16569,1,2062,610,50,50
1704,16570,1,405,646,50,50
1704,16571,1,1446,540,50,50
1704,16573,1,335,608,50,50
1704,16574,1,1703,538,50,50
1704,16575,1,1851,503,50,50
1705,16514,1,17,456,49,50
1705,16523,1,-107,484,50,50
1705,16532,1,483,468,50,50
1705,16536,1,1651,612,50,50
1705,16541,1,19,527,49,50
1705,16544,1,1835,611,50,50
1705,16552,1,676,494,50,50
1705,16554,1,1767,661,50,50
1705,16557,1,477,534,50,50
1705,16563,1,935,697,50,50
1705,16564,1,872,538,50,50
1705,16565,1,967,655,50,50
1705,16568,1,1181,498,50,50
1705,16569,1,2073,610,50,50
1705,16570,1,415,646,50,50
1705,16571,1,1434,540,50,50
1705,16573,1,347,609,50,50
1705,16574,1,1691,538,50,50
1705,16575,1,1841,503,50,50
1706,16514,1,10,455,49,50
1706,16523,1,-115,484,50,50
1706,16532,1,475,469,50,50
1706,16536,1,1662,611,50,50
1706,16541,1,13,525,49,50
1706,16544,1,1846,611,50,50
1706,16552,1,667,494,50,50
1706,16554,1,1777,661,50,50
1706,16557,1,466,535,50,50
1706,16563,1,944,697,50,50
1706,16564,1,861,538,50,50
1706,16565,1,977,655,50,50
1706,16568,1,1171,498,50,50
1706,16569,1,2084,610,50,50
1706,16570,1,425,646,50,50
1706,16571,1,1421,540,50,50
1706,16573,1,360,609,50,50
1706,16574,1,1679,538,50,50
1706,16575,1,1830,502,50,50
1707,16514,1,10,454,49,50
1707,16523,1,-124,484,50,50
1707,16532,1,467,469,50,50
1707,16536,1,1672,611,50,50
1707,16541,1,7,521,49,50
1707,16544,1,1857,611,50,50
1707,16552,1,658,494,50,50
1707,16554,1,1788,660,50,50
1707,16557,1,456,535,50,50
1707,16563,1,953,698,50,50
1707,16564,1,850,538,50,50
1707,16565,1,987,654,50,50
1707,16568,1,1161,499,50,50
1707,16569,1,2095,610,50,50
1707,16570,1,436,647,50,50
1707,16571,1,1409,540,50,50
1707,16573,1,374,609,50,50
1707,16574,1,1666,538,50,50
1707,16575,1,1820,502,50,50
1708,16514,1,7,453,49,50
1708,16523,1,-133,484,50,50
1708,16532,1,458,469,50,50
1708,16536,1,1683,611,50,50
1708,16541,1,-4,521,49,50
1708,16544,1,1868,611,50,50
1708,16552,1,649,494,50,50
1708,16554,1,1798,660,50,50
1708,16557,1,445,534,50,50
1708,16563,1,963,698,50,50
1708,16564,1,840,538,50,50
1708,16565,1,998,654,50,50
1708,16568,1,1151,499,50,50
1708,16569,1,2106,610,50,50
1708,16570,1,445,647,50,50
1708,16571,1,1396,540,50,50
1708,16573,1,387,609,50,50
1708,16574,1,1654,538,50,50
1708,16575,1,1809,502,50,50
1709,16514,1,1,452,49,50
1709,16523,1,-141,484,50,50
1709,16532,1,450,469,50,50
1709,16536,1,1694,610,50,50
1709,16541,1,-14,520,49,50
1709,16544,1,1879,610,50,50
1709,16552,1,640,494,50,50
1709,16554,1,1808,659,50,50
1709,16557,1,434,533,50,50
1709,16563,1,972,698,50,50
1709,16564,1,829,538,50,50
1709,16565,1,1008,654,50,50
1709,16568,1,1141,499,50,50
1709,16569,1,2117,610,50,50
1709,16570,1,455,647,50,50
1709,16571,1,1384,540,50,50
1709,16573,1,400,610,50,50
1709,16574,1,1642,538,50,50
1709,16575,1,1799,502,50,50
1710,16514,1,-5,452,49,50
1710,16523,1,-150,483,50,50
1710,16532,1,442,469,50,50
1710,16536,1,1705,610,50,50
1710,16541,1,-25,519,49,50
1710,16544,1,1890,610,50,50
1710,16552,1,631,493,50,50
1710,16554,1,1818,659,50,50
1710,16557,1,423,533,50,50
1710,16563,1,981,698,50,50
1710,16564,1,818,538,50,50
1710,16565,1,1019,654,50,50
1710,16568,1,1132,499,50,50
1710,16569,1,2129,610,50,50
1710,16570,1,465,647,50,50
1710,16571,1,1371,541,50,50
1710,16573,1,413,610,50,50
1710,16574,1,1629,538,50,50
1710,16575,1,1789,502,50,50
1710,16576,1,17,646,49,50
1711,16514,1,-11,452,49,50
1711,16523,1,-158,483,50,50
1711,16532,1,434,469,50,50
1711,16536,1,1718,609,50,50
1711,16541,1,-34,518,50,50
1711,16544,1,1895,610,50,50
1711,16552,1,622,493,50,50
1711,16554,1,1828,659,50,50
1711,16557,1,412,533,50,50
1711,16563,1,990,697,50,50
1711,16564,1,807,538,50,50
1711,16565,1,1029,654,50,50
1711,16568,1,1123,499,50,50
1711,16569,1,2140,610,50,50
1711,16570,1,475,647,50,50
1711,16571,1,1359,540,50,50
1711,16573,1,426,610,50,50
1711,16574,1,1617,538,50,50
1711,16575,1,1780,502,50,50
1711,16576,1,23,647,49,50
1712,16514,1,-17,451,49,50
1712,16523,1,-167,483,50,50
1712,16532,1,426,469,50,50
1712,16536,1,1728,609,50,50
1712,16541,1,-45,518,50,50
1712,16544,1,1902,609,50,50
1712,16552,1,614,493,50,50
1712,16554,1,1838,659,50,50
1712,16557,1,401,532,50,50
1712,16563,1,999,697,50,50
1712,16564,1,796,539,50,50
1712,16565,1,1039,654,50,50
1712,16568,1,1114,500,50,50
1712,16569,1,2151,610,50,50
1712,16570,1,485,648,50,50
1712,16571,1,1346,540,50,50
1712,16573,1,439,610,50,50
1712,16574,1,1604,537,50,50
1712,16575,1,1770,502,50,50
1712,16576,1,29,648,50,50
1713,16514,1,-23,451,49,50
1713,16523,1,-175,483,50,50
1713,16532,1,418,469,50,50
1713,16536,1,1739,608,50,50
1713,16541,1,-55,517,50,50
1713,16544,1,1912,609,50,50
1713,16552,1,605,493,50,50
1713,16554,1,1848,659,50,50
1713,16557,1,389,532,50,50
1713,16563,1,1008,697,50,50
1713,16564,1,785,540,50,50
1713,16565,1,1050,655,50,50
1713,16568,1,1105,500,50,50
1713,16569,1,2162,610,50,50
1713,16570,1,496,648,50,50
1713,16571,1,1333,540,50,50
1713,16573,1,452,611,50,50
1713,16574,1,1591,537,50,50
1713,16575,1,1760,502,50,50
1713,16576,1,38,648,50,50
1714,16514,1,-27,450,50,50
1714,16523,1,-184,483,50,50
1714,16532,1,410,469,50,50
1714,16536,1,1750,608,50,50
1714,16541,1,-66,516,50,50
1714,16544,1,1922,608,50,50
1714,16552,1,596,493,50,50
1714,16554,1,1859,660,50,50
1714,16557,1,378,532,50,50
1714,16563,1,1017,697,50,50
1714,16564,1,774,539,50,50
1714,16565,1,1061,655,50,50
1714,16568,1,1095,500,50,50
1714,16569,1,2173,610,50,50
1714,16570,1,506,647,50,50
1714,16571,1,1321,540,50,50
1714,16573,1,465,611,50,50
1714,16574,1,1579,537,50,50
1714,16575,1,1751,502,50,50
1714,16576,1,44,648,50,50
1715,16514,1,-33,450,50,50
1715,16523,1,-193,482,50,50
1715,16532,1,402,469,50,50
1715,16536,1,1761,608,50,50
1715,16541,1,-76,515,50,50
1715,16544,1,1932,608,50,50
1715,16552,1,587,493,50,50
1715,16554,1,1869,660,50,50
1715,16557,1,367,532,50,50
1715,16563,1,1026,696,50,50
1715,16564,1,763,539,50,50
1715,16565,1,1071,656,50,50
1715,16568,1,1085,499,50,50
1715,16569,1,2185,610,50,50
1715,16570,1,516,647,50,50
1715,16571,1,1308,540,50,50
1715,16573,1,478,611,50,50
1715,16574,1,1566,537,50,50
1715,16575,1,1741,502,50,50
1715,16576,1,58,650,50,50
1716,16514,1,-39,449,50,50
1716,16523,1,-201,482,50,50
1716,16532,1,394,468,50,50
1716,16536,1,1772,608,50,50
1716,16541,1,-87,515,50,50
1716,16544,1,1942,608,50,50
1716,16552,1,578,493,50,50
1716,16554,1,1879,660,50,50
1716,16557,1,356,532,50,50
1716,16563,1,1036,696,50,50
1716,16564,1,752,539,50,50
1716,16565,1,1081,655,50,50
1716,16568,1,1075,499,50,50
1716,16570,1,526,647,50,50
1716,16571,1,1295,540,50,50
1716,16573,1,491,611,50,50
1716,16574,1,1553,537,50,50
1716,16575,1,1732,502,50,50
1716,16576,1,69,649,50,50
1717,16514,1,-45,449,50,50
1717,16523,1,-210,482,50,50
1717,16532,1,386,468,50,50
1717,16536,1,1783,607,50,50
1717,16541,1,-98,514,50,50
1717,16544,1,1952,608,50,50
1717,16552,1,569,493,50,50
1717,16554,1,1890,660,50,50
1717,16557,1,345,532,50,50
1717,16563,1,1045,696,50,50
1717,16564,1,741,539,50,50
1717,16565,1,1092,655,50,50
1717,16568,1,1065,499,50,50
1717,16570,1,536,647,50,50
1717,16571,1,1283,541,50,50
1717,16573,1,504,612,50,50
1717,16574,1,1541,537,50,50
1717,16575,1,1722,502,50,50
1717,16576,1,79,650,50,50
1718,16514,1,-51,449,50,50
1718,16523,1,-218,482,50,50
1718,16532,1,378,468,50,50
1718,16536,1,1795,607,50,50
1718,16541,1,-108,513,50,50
1718,16544,1,1962,607,50,50
1718,16552,1,560,493,50,50
1718,16554,1,1897,660,50,50
1718,16557,1,334,532,50,50
1718,16563,1,1054,696,50,50
1718,16564,1,730,539,50,50
1718,16565,1,1102,655,50,50
1718,16568,1,1055,499,50,50
1718,16570,1,547,648,50,50
1718,16571,1,1271,541,50,50
1718,16573,1,517,612,50,50
1718,16574,1,1528,537,50,50
1718,16575,1,1712,502,50,50
1718,16576,1,90,650,50,50
1719,16514,1,-56,448,50,50
1719,16523,1,-227,482,50,50
1719,16532,1,370,468,50,50
1719,16536,1,1806,607,50,50
1719,16541,1,-119,512,50,50
1719,16544,1,1972,607,50,50
1719,16552,1,552,493,50,50
1719,16554,1,1903,659,50,50
1719,16557,1,322,531,50,50
1719,16563,1,1063,696,50,50
1719,16564,1,719,539,50,50
1719,16565,1,1112,655,50,50
1719,16568,1,1045,499,50,50
1719,16570,1,557,648,50,50
1719,16571,1,1258,541,50,50
1719,16573,1,530,612,50,50
1719,16574,1,1515,537,50,50
1719,16575,1,1701,502,50,50
1719,16576,1,100,651,50,50
1720,16514,1,-62,448,50,50
1720,16523,1,-235,481,50,50
1720,16532,1,362,467,50,50
1720,16536,1,1817,607,50,50
1720,16541,1,-129,512,50,50
1720,16544,1,1982,607,50,50
1720,16552,1,543,493,50,50
1720,16554,1,1908,658,50,50
1720,16557,1,311,531,50,50
1720,16563,1,1073,696,50,50
1720,16564,1,708,539,50,50
1720,16565,1,1122,654,50,50
1720,16568,1,1034,499,50,50
1720,16570,1,568,648,50,50
1720,16571,1,1246,541,50,50
1720,16573,1,543,612,50,50
1720,16574,1,1503,537,50,50
1720,16575,1,1691,502,50,50
1720,16576,1,111,650,50,50
1721,16514,1,-68,447,50,50
1721,16523,1,-244,481,50,50
1721,16532,1,354,467,50,50
1721,16536,1,1828,606,50,50
1721,16541,1,-140,511,50,50
1721,16544,1,1993,607,50,50
1721,16552,1,534,494,50,50
1721,16554,1,1912,658,50,50
1721,16557,1,300,531,50,50
1721,16563,1,1082,696,50,50
1721,16564,1,697,539,50,50
1721,16565,1,1132,654,50,50
1721,16568,1,1025,499,50,50
1721,16570,1,578,648,50,50
1721,16571,1,1233,541,50,50
1721,16573,1,556,613,50,50
1721,16574,1,1491,538,50,50
1721,16575,1,1681,502,50,50
1721,16576,1,121,650,50,50
1722,16514,1,-74,447,50,50
1722,16523,1,-252,481,50,50
1722,16532,1,347,467,50,50
1722,16536,1,1839,606,50,50
1722,16541,1,-150,510,50,50
1722,16544,1,2003,607,50,50
1722,16552,1,525,495,50,50
1722,16554,1,1920,658,50,50
1722,16557,1,288,531,50,50
1722,16563,1,1091,696,50,50
1722,16564,1,686,539,50,50
1722,16565,1,1143,654,50,50
1722,16568,1,1016,499,50,50
1722,16570,1,588,648,50,50
1722,16571,1,1220,541,50,50
1722,16573,1,569,613,50,50
1722,16574,1,1478,538,50,50
1722,16575,1,1671,501,50,50
1722,16576,1,132,651,50,50
1723,16514,1,-80,446,50,50
1723,16532,1,339,467,50,50
1723,16536,1,1851,608,50,50
1723,16541,1,-161,510,50,50
1723,16544,1,2013,606,50,50
1723,16552,1,516,495,50,50
1723,16554,1,1929,658,50,50
1723,16557,1,277,530,50,50
1723,16563,1,1100,696,50,50
1723,16564,1,675,539,50,50
1723,16565,1,1153,654,50,50
1723,16568,1,1006,499,50,50
1723,16570,1,599,649,50,50
1723,16571,1,1208,540,50,50
1723,16573,1,582,613,50,50
1723,16574,1,1465,537,50,50
1723,16575,1,1661,501,50,50
1723,16576,1,141,652,50,50
1724,16514,1,-85,446,50,50
1724,16532,1,331,467,50,50
1724,16536,1,1862,608,50,50
1724,16541,1,-171,509,50,50
1724,16544,1,2023,606,50,50
1724,16552,1,507,494,50,50
1724,16554,1,1937,658,50,50
1724,16557,1,266,530,50,50
1724,16563,1,1110,696,50,50
1724,16564,1,664,539,50,50
1724,16565,1,1163,653,50,50
1724,16568,1,999,499,50,50
1724,16570,1,608,649,50,50
1724,16571,1,1195,540,50,50
1724,16573,1,595,613,50,50
1724,16574,1,1452,537,50,50
1724,16575,1,1651,501,50,50
1724,16576,1,151,652,50,50
1725,16514,1,-91,446,50,50
1725,16532,1,323,467,50,50
1725,16536,1,1873,608,50,50
1725,16541,1,-182,508,50,50
1725,16544,1,2033,606,50,50
1725,16552,1,499,494,50,50
1725,16554,1,1946,658,50,50
1725,16557,1,255,530,50,50
1725,16563,1,1119,696,50,50
1725,16564,1,653,539,50,50
1725,16565,1,1174,654,50,50
1725,16568,1,989,499,50,50
1725,16570,1,618,649,50,50
1725,16571,1,1183,540,50,50
1725,16573,1,608,614,50,50
1725,16574,1,1440,537,50,50
1725,16575,1,1641,501,50,50
1725,16576,1,160,653,50,50
1726,16514,1,-97,445,50,50
1726,16532,1,314,468,50,50
1726,16536,1,1884,607,50,50
1726,16541,1,-192,507,50,50
1726,16544,1,2043,606,50,50
1726,16552,1,490,493,50,50
1726,16554,1,1954,657,50,50
1726,16557,1,244,530,50,50
1726,16563,1,1128,696,50,50
1726,16564,1,642,539,50,50
1726,16565,1,1184,654,50,50
1726,16568,1,980,499,50,50
1726,16570,1,628,649,50,50
1726,16571,1,1171,539,50,50
1726,16573,0,619,612,50,50
1726,16574,1,1427,537,50,50
1726,16575,1,1632,501,50,50
1726,16576,1,170,653,50,50
1727,16514,1,-103,445,50,50
1727,16532,1,306,468,50,50
1727,16536,1,1891,607,50,50
1727,16541,1,-203,507,50,50
1727,16544,1,2053,605,50,50
1727,16552,1,481,493,50,50
1727,16554,1,1963,657,50,50
1727,16557,1,234,530,50,50
1727,16563,1,1137,696,50,50
1727,16564,1,631,540,50,50
1727,16565,1,1194,654,50,50
1727,16568,1,969,498,50,50
1727,16570,1,638,649,50,50
1727,16571,1,1158,539,50,50
1727,16573,0,631,612,50,50
1727,16574,1,1414,537,50,50
1727,16575,1,1622,501,50,50
1727,16576,1,179,654,50,50
1728,16514,1,-109,444,50,50
1728,16532,1,299,468,50,50
1728,16536,1,1902,606,50,50
1728,16541,1,-214,506,50,50
1728,16544,1,2063,605,50,50
1728,16552,1,472,493,50,50
1728,16554,1,1971,657,50,50
1728,16557,1,223,530,50,50
1728,16563,1,1146,696,50,50
1728,16564,1,620,540,50,50
1728,16565,1,1205,655,50,50
1728,16568,1,959,498,50,50
1728,16570,1,648,649,50,50
1728,16571,1,1145,540,50,50
1728,16573,0,644,612,50,50
1728,16574,1,1402,537,50,50
1728,16575,1,1613,501,50,50
1728,16576,1,188,654,50,50
1729,16514,1,-114,444,50,50
1729,16532,1,291,468,50,50
1729,16536,1,1905,607,50,50
1729,16541,1,-224,505,50,50
1729,16544,1,2073,605,50,50
1729,16552,1,463,493,50,50
1729,16554,1,1980,657,50,50
1729,16557,1,212,530,50,50
1729,16563,1,1156,696,50,50
1729,16564,1,610,538,50,50
1729,16565,1,1215,655,50,50
1729,16568,1,949,498,50,50
1729,16570,1,659,649,50,50
1729,16571,1,1134,540,50,50
1729,16573,0,657,612,50,50
1729,16574,1,1389,537,50,50
1729,16575,1,1603,501,50,50
1729,16576,1,202,654,50,50
1730,16514,1,-120,443,50,50
1730,16532,1,283,467,50,50
1730,16536,1,1915,607,50,50
1730,16541,1,-235,504,50,50
1730,16544,1,2083,605,50,50
1730,16552,1,454,493,50,50
1730,16554,1,1988,657,50,50
1730,16557,1,200,530,50,50
1730,16563,1,1165,696,50,50
1730,16564,1,599,537,50,50
1730,16565,1,1224,653,50,50
1730,16568,1,940,498,50,50
1730,16570,1,669,649,50,50
1730,16571,1,1121,540,50,50
1730,16573,0,670,612,50,50
1730,16574,1,1377,537,50,50
1730,16575,1,1593,501,50,50
1730,16576,1,212,653,50,50
1731,16514,1,-126,443,50,50
1731,16532,1,275,467,50,50
1731,16536,1,1924,607,50,50
1731,16541,1,-245,504,50,50
1731,16544,1,2093,604,50,50
1731,16552,1,445,493,50,50
1731,16554,1,1996,657,50,50
1731,16557,1,189,529,50,50
1731,16563,1,1174,696,50,50
1731,16564,1,588,537,50,50
1731,16565,1,1235,654,50,50
1731,16568,1,930,498,50,50
1731,16570,1,679,650,50,50
1731,16571,1,1108,540,50,50
1731,16573,0,683,612,50,50
1731,16574,1,1364,537,50,50
1731,16575,1,1583,500,50,50
1731,16576,1,223,653,50,50
1731,16577,1,14,638,49,50
1732,16514,1,-132,443,50,50
1732,16532,1,267,467,50,50
1732,16536,1,1934,607,50,50
1732,16541,1,-256,503,50,50
