frame,track_id,class,x_center,y_center,width,height
2108,6739,1,892,818,50,50
2108,6742,1,1514,694,50,50
2108,6747,1,811,624,50,50
2108,6750,1,1775,1053,50,50
2108,6752,0,1717,752,50,50
2108,6767,2,789,460,50,50
2108,6768,1,836,436,50,50
2108,6772,1,945,140,50,50
2108,6776,1,974,747,50,50
2108,6777,1,954,668,50,50
2108,6779,1,841,548,50,50
2108,6780,1,808,796,50,50
2108,6781,1,1544,631,50,50
2108,6785,0,669,589,50,50
2108,6788,1,1703,1010,50,50
2109,4447,1,1559,618,50,50
2109,5452,1,1539,548,50,50
2109,5930,1,1589,495,50,50
2109,5939,1,1597,793,50,50
2109,5940,1,1715,898,50,50
2109,5941,1,1642,819,50,50
2109,5942,1,1454,637,50,50
2109,5943,1,1641,520,50,50
2109,5944,1,1620,496,50,50
2109,5950,1,1531,711,50,50
2109,6387,1,1537,581,50,50
2109,6673,2,934,1226,50,50
2109,6705,2,841,383,50,50
2109,6710,1,875,900,50,50
2109,6714,1,1524,497,50,50
2109,6718,1,887,312,50,50
2109,6719,1,1011,1189,50,50
2109,6720,2,905,343,50,50
2109,6739,1,894,824,50,50
2109,6742,1,1514,694,50,50
2109,6747,1,811,627,50,50
2109,6750,1,1775,1053,50,50
2109,6752,0,1717,752,50,50
2109,6767,2,789,462,50,50
2109,6768,1,835,438,50,50
2109,6772,1,945,139,50,50
2109,6776,1,972,743,50,50
2109,6777,1,953,663,50,50
2109,6779,1,841,550,50,50
2109,6780,1,808,800,50,50
2109,6781,1,1544,631,50,50
2109,6785,0,669,589,50,50
2109,6788,1,1703,1010,50,50
2110,4447,1,1559,618,50,50
2110,5452,1,1539,548,50,50
2110,5930,1,1589,495,50,50
2110,5939,1,1597,793,50,50
2110,5940,1,1715,898,50,50
2110,5941,1,1642,819,50,50
2110,5942,1,1454,637,50,50
2110,5943,1,1641,520,50,50
2110,5944,1,1620,496,50,50
2110,5950,1,1531,711,50,50
2110,6387,1,1537,581,50,50
2110,6673,2,936,1231,50,50
2110,6705,2,840,385,50,50
2110,6710,1,877,906,50,50
2110,6714,1,1524,497,50,50
2110,6718,1,887,310,50,50
2110,6719,1,1014,1196,50,50
2110,6720,2,905,342,50,50
2110,6739,1,896,831,50,50
2110,6742,1,1514,694,50,50
2110,6747,1,812,631,50,50
2110,6750,1,1775,1053,50,50
2110,6752,0,1717,752,50,50
2110,6767,2,789,463,50,50
2110,6768,1,834,441,50,50
2110,6772,1,945,139,50,50
2110,6776,1,971,738,50,50
2110,6777,1,952,658,50,50
2110,6779,2,843,562,50,50
2110,6780,1,809,805,50,50
2110,6781,1,1544,631,50,50
2110,6785,0,669,589,50,50
2110,6788,1,1703,1010,50,50
2111,4447,1,1559,618,50,50
2111,5452,1,1538,548,50,50
2111,5930,1,1589,495,50,50
2111,5939,1,1597,793,50,50
2111,5940,1,1715,898,50,50
2111,5941,1,1642,819,50,50
2111,5942,1,1454,637,50,50
2111,5943,1,1641,520,50,50
2111,5944,1,1620,496,50,50
2111,5950,1,1531,711,50,50
2111,6387,1,1537,581,50,50
2111,6705,2,840,387,50,50
2111,6710,1,879,913,50,50
2111,6714,1,1524,497,50,50
2111,6718,1,887,309,50,50
2111,6719,1,1017,1204,50,50
2111,6720,2,905,340,50,50
2111,6739,1,898,837,50,50
2111,6742,1,1515,694,50,50
2111,6747,1,812,634,50,50
2111,6750,1,1775,1053,50,50
2111,6752,0,1717,752,50,50
2111,6767,2,788,465,50,50
2111,6768,1,834,444,50,50
2111,6772,1,946,139,50,50
2111,6776,1,969,734,50,50
2111,6777,1,951,655,50,50
2111,6779,2,844,566,50,50
2111,6780,1,810,810,50,50
2111,6781,1,1544,631,50,50
2111,6785,0,670,589,50,50
2111,6788,1,1703,1010,50,50
2112,4447,1,1559,617,50,50
2112,5452,1,1538,548,50,50
2112,5930,1,1589,495,50,50
2112,5939,1,1597,793,50,50
2112,5940,1,1715,898,50,50
2112,5941,1,1642,819,50,50
2112,5942,1,1454,637,50,50
2112,5943,1,1642,519,50,50
2112,5944,1,1620,496,50,50
2112,5950,1,1531,711,50,50
2112,6387,1,1537,581,50,50
2112,6705,2,839,388,50,50
2112,6710,1,881,919,50,50
2112,6714,1,1524,497,50,50
2112,6718,1,887,307,50,50
2112,6719,1,1020,1211,50,50
2112,6720,2,905,339,50,50
2112,6739,1,900,845,50,50
2112,6742,1,1515,694,50,50
2112,6747,1,813,637,50,50
2112,6750,1,1775,1052,50,50
2112,6752,0,1717,752,50,50
2112,6767,2,788,466,50,50
2112,6768,1,835,446,50,50
2112,6776,1,968,729,50,50
2112,6777,1,950,651,50,50
2112,6779,1,844,569,50,50
2112,6780,1,811,815,50,50
2112,6781,1,1544,631,50,50
2112,6785,0,670,589,50,50
2112,6788,1,1703,1010,50,50
2113,4447,1,1559,617,50,50
2113,5452,1,1538,548,50,50
2113,5930,1,1589,495,50,50
2113,5939,1,1597,793,50,50
2113,5940,1,1715,897,50,50
2113,5941,1,1642,819,50,50
2113,5942,1,1454,637,50,50
2113,5943,1,1642,519,50,50
2113,5944,1,1620,496,50,50
2113,5950,1,1531,711,50,50
2113,6387,1,1537,581,50,50
2113,6705,2,839,390,50,50
2113,6710,1,882,926,50,50
2113,6714,1,1524,497,50,50
2113,6718,1,888,305,50,50
2113,6719,1,1023,1218,50,50
2113,6720,2,905,337,50,50
2113,6739,1,902,851,50,50
2113,6742,1,1515,694,50,50
2113,6747,1,813,641,50,50
2113,6750,1,1775,1052,50,50
2113,6752,0,1717,752,50,50
2113,6767,2,788,468,50,50
2113,6768,1,835,449,50,50
2113,6776,1,967,725,50,50
2113,6777,1,949,647,50,50
2113,6779,1,845,572,50,50
2113,6780,1,812,820,50,50
2113,6781,1,1544,631,50,50
2113,6785,0,670,589,50,50
2113,6788,1,1703,1010,50,50
2114,4447,1,1559,617,50,50
2114,5452,1,1538,548,50,50
2114,5930,1,1590,495,50,50
2114,5939,1,1597,793,50,50
2114,5940,1,1715,897,50,50
2114,5941,1,1642,819,50,50
2114,5942,1,1454,637,50,50
2114,5943,1,1642,519,50,50
2114,5944,1,1620,496,50,50
2114,5950,1,1531,711,50,50
2114,6387,1,1537,581,50,50
2114,6705,2,838,392,50,50
2114,6710,1,884,934,50,50
2114,6714,1,1524,497,50,50
2114,6718,1,888,303,50,50
2114,6719,1,1026,1225,50,50
2114,6720,2,905,335,50,50
2114,6739,1,903,858,50,50
2114,6742,1,1515,694,50,50
2114,6747,1,814,645,50,50
2114,6750,1,1775,1052,50,50
2114,6752,0,1717,752,50,50
2114,6767,2,787,469,50,50
2114,6768,1,835,452,50,50
2114,6776,1,965,720,50,50
2114,6777,1,948,642,50,50
2114,6779,1,845,576,50,50
2114,6780,1,813,826,50,50
2114,6781,1,1544,630,50,50
2114,6785,0,670,589,50,50
2114,6788,1,1703,1010,50,50
2115,4447,1,1559,617,50,50
2115,5452,1,1538,548,50,50
2115,5930,1,1590,495,50,50
2115,5939,1,1597,793,50,50
2115,5940,1,1715,897,50,50
2115,5941,1,1642,819,50,50
2115,5942,1,1454,637,50,50
2115,5943,1,1642,519,50,50
2115,5944,1,1620,496,50,50
2115,5950,1,1531,711,50,50
2115,6387,1,1537,581,50,50
2115,6705,2,838,394,50,50
2115,6710,1,886,941,50,50
2115,6714,1,1524,497,50,50
2115,6718,1,888,301,50,50
2115,6719,1,1029,1232,50,50
2115,6720,2,905,334,50,50
2115,6739,1,905,865,50,50
2115,6742,1,1515,694,50,50
2115,6747,1,815,650,50,50
2115,6750,1,1775,1052,50,50
2115,6752,0,1717,752,50,50
2115,6767,2,787,471,50,50
2115,6768,1,835,454,50,50
2115,6776,1,963,716,50,50
2115,6777,1,947,637,50,50
2115,6779,2,845,581,50,50
2115,6780,1,814,831,50,50
2115,6781,1,1544,630,50,50
2115,6785,0,670,589,50,50
2115,6788,1,1703,1010,50,50
2116,4447,1,1559,617,50,50
2116,5452,1,1538,548,50,50
2116,5930,1,1590,495,50,50
2116,5939,1,1597,793,50,50
2116,5940,1,1715,897,50,50
2116,5941,1,1642,819,50,50
2116,5942,1,1454,637,50,50
2116,5943,1,1642,519,50,50
2116,5944,1,1620,496,50,50
2116,5950,1,1531,711,50,50
2116,6387,1,1537,581,50,50
2116,6705,2,837,395,50,50
2116,6710,1,888,948,50,50
2116,6714,1,1524,496,50,50
2116,6718,1,888,300,50,50
2116,6719,1,1032,1240,50,50
2116,6720,2,905,332,50,50
2116,6739,1,907,873,50,50
2116,6742,1,1515,694,50,50
2116,6747,1,816,654,50,50
2116,6750,1,1775,1052,50,50
2116,6752,0,1717,752,50,50
2116,6767,1,789,478,50,50
2116,6768,1,834,457,50,50
2116,6776,1,962,711,50,50
2116,6777,1,945,633,50,50
2116,6779,2,846,585,50,50
2116,6780,1,814,835,50,50
2116,6781,1,1544,630,50,50
2116,6785,0,670,589,50,50
2116,6788,1,1703,1009,50,50
2117,4447,1,1560,617,50,50
2117,5452,1,1538,548,50,50
2117,5930,1,1590,495,50,50
2117,5939,1,1597,793,50,50
2117,5940,1,1715,897,50,50
2117,5941,1,1642,819,50,50
2117,5942,1,1454,637,50,50
2117,5943,1,1642,519,50,50
2117,5944,1,1620,496,50,50
2117,5950,1,1531,710,50,50
2117,6387,1,1537,581,50,50
2117,6705,2,837,397,50,50
2117,6710,1,890,956,50,50
2117,6714,1,1524,495,50,50
2117,6718,1,888,298,50,50
2117,6719,1,1035,1247,50,50
2117,6720,2,905,331,50,50
2117,6739,1,910,881,50,50
2117,6742,1,1515,694,50,50
2117,6747,1,816,658,50,50
2117,6750,1,1775,1052,50,50
2117,6752,0,1717,752,50,50
2117,6767,1,789,480,50,50
2117,6768,1,834,460,50,50
2117,6776,1,960,707,50,50
2117,6777,1,944,628,50,50
2117,6779,2,846,589,50,50
2117,6780,1,816,841,50,50
2117,6781,1,1544,630,50,50
2117,6785,0,670,589,50,50
2117,6788,1,1704,1008,50,50
2118,4447,1,1560,617,50,50
2118,5452,1,1538,548,50,50
2118,5930,1,1590,495,50,50
2118,5939,1,1597,793,50,50
2118,5940,1,1715,897,50,50
2118,5941,1,1642,819,50,50
2118,5942,1,1454,637,50,50
2118,5943,1,1642,519,50,50
2118,5944,1,1620,496,50,50
2118,5950,1,1531,710,50,50
2118,6387,1,1537,581,50,50
2118,6705,2,836,399,50,50
2118,6710,1,891,963,50,50
2118,6714,1,1524,495,50,50
2118,6718,1,888,296,50,50
2118,6719,1,1038,1254,50,50
2118,6720,2,905,329,50,50
2118,6739,1,912,889,50,50
2118,6742,1,1515,694,50,50
2118,6747,1,817,662,50,50
2118,6750,1,1775,1052,50,50
2118,6752,0,1717,752,50,50
2118,6767,1,789,482,50,50
2118,6768,1,834,463,50,50
2118,6776,1,959,702,50,50
2118,6777,1,943,623,50,50
2118,6779,2,847,593,50,50
2118,6780,1,817,846,50,50
2118,6781,1,1544,630,50,50
2118,6785,0,670,589,50,50
2118,6788,1,1704,1008,50,50
2119,4447,1,1560,617,50,50
2119,5452,1,1538,548,50,50
2119,5930,1,1590,495,50,50
2119,5939,1,1597,793,50,50
2119,5940,1,1715,897,50,50
2119,5941,1,1642,819,50,50
2119,5942,1,1454,636,50,50
2119,5943,1,1642,519,50,50
2119,5944,1,1620,496,50,50
2119,5950,1,1531,710,50,50
2119,6387,1,1537,581,50,50
2119,6705,2,835,401,50,50
2119,6710,1,893,971,50,50
2119,6714,1,1524,495,50,50
2119,6718,1,888,294,50,50
2119,6719,1,1041,1261,50,50
2119,6720,2,906,328,50,50
2119,6739,1,915,897,50,50
2119,6742,1,1515,694,50,50
2119,6747,1,818,666,50,50
2119,6750,1,1775,1052,50,50
2119,6752,0,1717,752,50,50
2119,6767,1,789,484,50,50
2119,6768,1,834,465,50,50
2119,6776,1,958,698,50,50
2119,6777,1,942,619,50,50
2119,6779,2,848,597,50,50
2119,6780,1,819,852,50,50
2119,6781,1,1544,630,50,50
2119,6785,0,670,589,50,50
2119,6788,1,1704,1008,50,50
2119,6791,1,1120,1062,50,50
2120,4447,1,1560,617,50,50
2120,5452,1,1538,548,50,50
2120,5930,1,1590,495,50,50
2120,5939,1,1597,793,50,50
2120,5940,1,1715,897,50,50
2120,5941,1,1642,819,50,50
2120,5942,1,1454,636,50,50
2120,5943,1,1642,519,50,50
2120,5944,1,1620,496,50,50
2120,5950,1,1531,710,50,50
2120,6387,1,1537,581,50,50
2120,6705,2,835,402,50,50
2120,6710,1,895,979,50,50
2120,6714,1,1524,495,50,50
2120,6718,1,889,293,50,50
2120,6719,1,1044,1268,50,50
2120,6720,2,906,326,50,50
2120,6739,1,917,904,50,50
2120,6742,1,1516,694,50,50
2120,6747,1,818,670,50,50
2120,6750,1,1775,1052,50,50
2120,6752,0,1717,752,50,50
2120,6767,1,789,486,50,50
2120,6768,1,834,468,50,50
2120,6776,1,956,693,50,50
2120,6777,1,941,619,50,50
2120,6779,2,848,601,50,50
2120,6780,1,820,858,50,50
2120,6781,1,1544,630,50,50
2120,6785,0,670,589,50,50
2120,6788,1,1704,1008,50,50
2120,6791,1,1113,1057,50,50
2121,4447,1,1560,617,50,50
2121,5452,1,1538,548,50,50
2121,5930,1,1590,495,50,50
2121,5939,1,1597,793,50,50
2121,5940,1,1715,897,50,50
2121,5941,1,1642,819,50,50
2121,5942,1,1454,636,50,50
2121,5943,1,1642,519,50,50
2121,5944,1,1620,496,50,50
2121,5950,1,1531,710,50,50
2121,6387,1,1537,581,50,50
2121,6705,2,834,404,50,50
2121,6710,1,897,987,50,50
2121,6714,1,1524,495,50,50
2121,6718,1,889,291,50,50
2121,6719,1,1047,1276,50,50
2121,6720,2,906,324,50,50
2121,6739,1,919,912,50,50
2121,6742,1,1516,694,50,50
2121,6747,1,818,673,50,50
2121,6750,1,1775,1052,50,50
2121,6752,0,1717,752,50,50
2121,6767,1,788,488,50,50
2121,6768,1,834,471,50,50
2121,6776,1,955,690,50,50
2121,6777,1,940,616,50,50
2121,6779,2,849,605,50,50
2121,6780,1,821,864,50,50
2121,6781,1,1544,630,50,50
2121,6785,0,670,589,50,50
2121,6788,1,1704,1008,50,50
2121,6791,1,1108,1049,50,50
2122,4447,1,1559,617,50,50
2122,5452,1,1538,548,50,50
2122,5930,1,1590,495,50,50
2122,5939,1,1597,793,50,50
2122,5940,1,1715,897,50,50
2122,5941,1,1642,819,50,50
2122,5942,1,1454,636,50,50
2122,5943,1,1642,519,50,50
2122,5944,1,1620,496,50,50
2122,5950,1,1531,710,50,50
2122,6387,1,1537,581,50,50
2122,6705,2,825,461,50,50
2122,6710,1,900,995,50,50
2122,6714,1,1524,495,50,50
2122,6718,1,889,289,50,50
2122,6719,1,1050,1283,50,50
2122,6720,2,906,323,50,50
2122,6739,1,921,920,50,50
2122,6742,1,1516,694,50,50
2122,6747,1,819,677,50,50
2122,6750,1,1775,1052,50,50
2122,6752,0,1717,752,50,50
2122,6767,1,788,489,50,50
2122,6768,1,834,474,50,50
2122,6776,1,954,685,50,50
2122,6777,1,939,612,50,50
2122,6779,2,849,610,50,50
2122,6780,1,822,870,50,50
2122,6781,1,1544,630,50,50
2122,6785,0,670,589,50,50
2122,6788,1,1704,1008,50,50
2122,6791,1,1104,1041,50,50
2123,4447,1,1559,617,50,50
2123,5452,1,1538,548,50,50
2123,5930,1,1590,495,50,50
2123,5939,1,1597,793,50,50
2123,5940,1,1715,897,50,50
2123,5941,1,1642,819,50,50
2123,5942,1,1454,636,50,50
2123,5943,1,1642,519,50,50
2123,5944,1,1620,496,50,50
2123,5950,1,1531,710,50,50
2123,6387,1,1537,581,50,50
2123,6705,2,824,463,50,50
2123,6710,1,902,1002,50,50
2123,6714,1,1524,495,50,50
2123,6718,1,889,287,50,50
2123,6719,1,1054,1290,50,50
2123,6720,2,906,321,50,50
2123,6739,1,924,929,50,50
2123,6742,1,1516,694,50,50
2123,6747,1,819,681,50,50
2123,6750,1,1775,1052,50,50
2123,6767,1,788,491,50,50
2123,6768,1,835,477,50,50
2123,6776,1,952,681,50,50
2123,6777,1,938,608,50,50
2123,6779,2,850,614,50,50
2123,6780,1,824,876,50,50
2123,6781,1,1544,630,50,50
2123,6785,0,671,589,50,50
2123,6788,1,1704,1007,50,50
2123,6791,1,1100,1032,50,50
2124,4447,1,1559,617,50,50
2124,5452,1,1538,548,50,50
2124,5930,1,1590,495,50,50
2124,5939,1,1598,793,50,50
2124,5940,1,1715,897,50,50
2124,5941,1,1642,819,50,50
2124,5942,1,1454,636,50,50
2124,5943,1,1642,519,50,50
2124,5944,1,1620,495,50,50
2124,5950,1,1531,710,50,50
2124,6387,1,1537,581,50,50
2124,6705,2,824,464,50,50
2124,6710,1,904,1009,50,50
2124,6714,1,1524,495,50,50
2124,6718,1,889,286,50,50
2124,6720,2,906,320,50,50
2124,6739,1,926,937,50,50
2124,6742,1,1516,694,50,50
2124,6747,1,820,686,50,50
2124,6750,1,1775,1052,50,50
2124,6767,1,789,494,50,50
2124,6768,1,835,480,50,50
2124,6776,1,951,677,50,50
2124,6777,1,937,604,50,50
2124,6779,1,850,618,50,50
2124,6780,1,825,883,50,50
2124,6785,0,671,588,50,50
2124,6788,1,1704,1007,50,50
2124,6791,1,1096,1024,50,50
2125,4447,1,1558,617,50,50
2125,5452,1,1538,548,50,50
2125,5930,1,1590,495,50,50
2125,5939,1,1598,793,50,50
2125,5940,1,1715,897,50,50
2125,5941,1,1642,819,50,50
2125,5942,1,1454,636,50,50
2125,5943,1,1642,519,50,50
2125,5944,1,1620,495,50,50
2125,5950,1,1531,710,50,50
2125,6387,1,1537,581,50,50
2125,6705,2,824,464,50,50
2125,6710,1,906,1018,50,50
2125,6714,1,1524,495,50,50
2125,6720,2,906,318,50,50
2125,6739,1,929,945,50,50
2125,6742,1,1516,694,50,50
2125,6747,1,821,690,50,50
2125,6750,1,1775,1052,50,50
2125,6767,1,789,497,50,50
2125,6768,1,835,483,50,50
2125,6776,1,949,674,50,50
2125,6777,1,935,600,50,50
2125,6779,2,850,621,50,50
2125,6780,1,827,889,50,50
2125,6785,0,671,588,50,50
2125,6788,1,1704,1007,50,50
2125,6791,1,1093,1015,50,50
2126,4447,1,1558,617,50,50
2126,5452,1,1538,548,50,50
2126,5930,1,1590,495,50,50
2126,5939,1,1598,793,50,50
2126,5940,1,1715,896,50,50
2126,5941,1,1642,819,50,50
2126,5942,1,1454,636,50,50
2126,5943,1,1643,519,50,50
2126,5944,1,1620,494,50,50
2126,5950,1,1531,710,50,50
2126,6387,1,1537,581,50,50
2126,6705,2,824,463,50,50
2126,6710,1,908,1027,50,50
2126,6714,1,1524,495,50,50
2126,6720,2,906,317,50,50
2126,6739,1,931,953,50,50
2126,6742,1,1516,694,50,50
2126,6747,1,821,694,50,50
2126,6750,1,1775,1051,50,50
2126,6767,1,789,499,50,50
2126,6768,1,834,485,50,50
2126,6776,1,948,670,50,50
2126,6777,1,934,596,50,50
2126,6779,2,851,625,50,50
2126,6780,1,828,895,50,50
2126,6785,0,671,588,50,50
2126,6788,1,1704,1007,50,50
2126,6791,1,1089,1007,50,50
2127,4447,1,1558,617,50,50
2127,5452,1,1538,548,50,50
2127,5930,1,1590,495,50,50
2127,5939,1,1598,793,50,50
2127,5940,1,1715,896,50,50
2127,5941,1,1642,819,50,50
2127,5942,1,1454,636,50,50
2127,5943,1,1643,519,50,50
2127,5944,1,1620,494,50,50
2127,5950,1,1531,710,50,50
2127,6387,1,1537,581,50,50
2127,6705,2,823,466,50,50
2127,6710,1,910,1036,50,50
2127,6714,1,1524,495,50,50
2127,6720,2,906,315,50,50
2127,6739,1,934,962,50,50
2127,6742,1,1516,694,50,50
2127,6747,1,822,699,50,50
2127,6750,1,1775,1051,50,50
2127,6767,1,789,500,50,50
2127,6768,1,834,488,50,50
2127,6776,1,947,666,50,50
2127,6777,1,933,592,50,50
2127,6779,2,852,629,50,50
2127,6780,1,829,901,50,50
2127,6788,1,1704,1007,50,50
2127,6791,1,1086,999,50,50
2128,4447,1,1558,617,50,50
2128,5452,1,1538,548,50,50
2128,5930,1,1590,495,50,50
2128,5939,1,1598,792,50,50
2128,5940,1,1715,896,50,50
2128,5941,1,1642,819,50,50
2128,5942,1,1454,636,50,50
2128,5943,1,1644,519,50,50
2128,5944,1,1620,494,50,50
2128,5950,1,1531,710,50,50
2128,6387,1,1537,581,50,50
2128,6705,2,823,469,50,50
2128,6710,1,913,1044,50,50
2128,6714,1,1524,495,50,50
2128,6720,2,906,313,50,50
2128,6739,1,938,971,50,50
2128,6742,1,1516,694,50,50
2128,6747,1,822,703,50,50
2128,6750,1,1775,1051,50,50
2128,6767,1,788,502,50,50
2128,6768,1,834,491,50,50
2128,6776,1,945,661,50,50
2128,6777,2,934,590,50,50
2128,6779,2,852,633,50,50
2128,6780,1,830,907,50,50
2128,6788,1,1704,1007,50,50
2128,6791,1,1083,992,50,50
2129,4447,1,1558,617,50,50
2129,5452,1,1538,548,50,50
2129,5930,1,1590,495,50,50
2129,5939,1,1598,792,50,50
2129,5940,1,1715,896,50,50
2129,5941,1,1642,818,50,50
2129,5942,1,1454,636,50,50
2129,5943,1,1645,519,50,50
2129,5944,1,1620,494,50,50
2129,5950,1,1531,710,50,50
2129,6387,1,1537,581,50,50
2129,6705,2,822,473,50,50
2129,6710,1,915,1053,50,50
2129,6714,1,1524,495,50,50
2129,6720,2,907,312,50,50
2129,6739,1,940,980,50,50
2129,6742,1,1517,694,50,50
2129,6747,1,823,708,50,50
2129,6767,1,788,503,50,50
2129,6768,1,834,494,50,50
2129,6776,1,943,657,50,50
2129,6777,2,933,586,50,50
2129,6779,2,852,637,50,50
2129,6780,1,832,914,50,50
2129,6788,1,1704,1007,50,50
2129,6791,1,1079,985,50,50
2130,4447,1,1559,617,50,50
2130,5452,1,1538,548,50,50
2130,5930,1,1590,495,50,50
2130,5939,1,1598,792,50,50
2130,5940,1,1715,896,50,50
2130,5941,1,1642,818,50,50
2130,5942,1,1454,636,50,50
2130,5943,1,1644,519,50,50
2130,5944,1,1620,494,50,50
2130,5950,1,1531,709,50,50
2130,6387,1,1537,581,50,50
2130,6705,2,821,476,50,50
2130,6710,1,919,1059,50,50
2130,6714,1,1524,495,50,50
2130,6720,2,907,310,50,50
2130,6739,1,943,990,50,50
2130,6747,1,824,713,50,50
2130,6767,1,787,505,50,50
2130,6768,1,834,497,50,50
2130,6776,1,942,654,50,50
2130,6777,2,932,582,50,50
2130,6779,2,853,642,50,50
2130,6780,1,833,920,50,50
2130,6788,1,1704,1007,50,50
2130,6791,1,1076,977,50,50
2131,4447,1,1559,617,50,50
2131,5452,1,1538,548,50,50
2131,5930,1,1590,495,50,50
2131,5939,1,1598,792,50,50
2131,5940,1,1715,896,50,50
2131,5941,1,1642,818,50,50
2131,5942,1,1454,636,50,50
2131,5943,1,1644,519,50,50
2131,5944,1,1620,494,50,50
2131,5950,1,1531,709,50,50
2131,6387,1,1537,582,50,50
2131,6705,2,820,479,50,50
2131,6710,1,922,1065,50,50
2131,6714,1,1524,494,50,50
2131,6720,2,907,309,50,50
2131,6739,1,946,1000,50,50
2131,6747,1,825,717,50,50
2131,6767,1,788,508,50,50
2131,6768,1,833,499,50,50
2131,6776,1,942,650,50,50
2131,6777,2,931,578,50,50
2131,6779,1,854,646,50,50
2131,6780,1,835,926,50,50
2131,6788,1,1704,1007,50,50
2131,6791,1,1072,970,50,50
2132,4447,1,1559,617,50,50
2132,5452,1,1538,548,50,50
2132,5930,1,1590,494,50,50
2132,5939,1,1598,792,50,50
2132,5940,1,1715,896,50,50
2132,5941,1,1643,818,50,50
2132,5942,1,1454,636,50,50
2132,5943,1,1643,519,50,50
2132,5944,1,1620,494,50,50
2132,5950,1,1531,709,50,50
2132,6387,1,1537,582,50,50
2132,6705,2,820,483,50,50
2132,6710,1,926,1069,50,50
2132,6714,1,1524,494,50,50
2132,6739,1,949,1008,50,50
2132,6747,1,825,722,50,50
2132,6767,1,788,510,50,50
2132,6768,1,834,502,50,50
2132,6776,1,941,646,50,50
2132,6777,2,930,575,50,50
2132,6779,1,855,650,50,50
2132,6780,1,837,933,50,50
2132,6788,1,1704,1007,50,50
2132,6791,1,1068,963,50,50
2132,6797,1,1653,495,50,50
2133,4447,1,1560,617,50,50
2133,5452,1,1538,547,50,50
2133,5930,1,1590,494,50,50
2133,5939,1,1598,792,50,50
2133,5940,1,1715,896,50,50
2133,5941,1,1643,818,50,50
2133,5942,1,1454,636,50,50
2133,5943,1,1643,519,50,50
2133,5944,1,1621,494,50,50
2133,5950,1,1531,709,50,50
2133,6387,1,1537,582,50,50
2133,6705,2,819,486,50,50
2133,6710,1,928,1073,50,50
2133,6714,1,1524,494,50,50
2133,6739,1,952,1018,50,50
2133,6747,1,827,727,50,50
2133,6767,1,788,512,50,50
2133,6768,1,835,505,50,50
2133,6776,1,940,642,50,50
2133,6777,2,929,571,50,50
2133,6779,1,855,653,50,50
2133,6780,1,838,939,50,50
2133,6788,1,1704,1007,50,50
2133,6791,1,1065,956,50,50
2133,6797,1,1653,495,50,50
2133,6799,1,977,202,50,50
2134,4447,1,1560,617,50,50
2134,5452,1,1538,547,50,50
2134,5930,1,1590,494,50,50
2134,5939,1,1598,792,50,50
2134,5940,1,1715,896,50,50
2134,5941,1,1643,818,50,50
2134,5942,1,1454,636,50,50
2134,5943,1,1643,519,50,50
2134,5944,1,1621,494,50,50
2134,5950,1,1531,709,50,50
2134,6387,1,1537,582,50,50
2134,6705,2,818,489,50,50
2134,6710,1,930,1080,50,50
2134,6714,1,1524,494,50,50
2134,6739,1,955,1028,50,50
2134,6747,1,828,731,50,50
2134,6767,1,788,514,50,50
2134,6768,1,836,509,50,50
2134,6776,1,939,638,50,50
2134,6777,1,928,566,50,50
2134,6779,1,856,658,50,50
2134,6780,1,839,946,50,50
2134,6788,1,1704,1006,50,50
2134,6791,1,1064,949,50,50
2134,6797,1,1653,495,50,50
2134,6799,1,975,203,50,50
2135,4447,1,1560,617,50,50
2135,5452,1,1538,547,50,50
2135,5930,1,1590,494,50,50
2135,5939,1,1598,792,50,50
2135,5940,1,1715,896,50,50
2135,5941,1,1643,818,50,50
2135,5942,1,1454,636,50,50
2135,5943,1,1643,519,50,50
2135,5944,1,1621,494,50,50
2135,5950,1,1531,709,50,50
2135,6387,1,1537,582,50,50
2135,6705,2,818,492,50,50
2135,6710,1,933,1087,50,50
2135,6714,1,1525,494,50,50
2135,6739,1,958,1038,50,50
2135,6747,1,829,735,50,50
2135,6767,1,788,516,50,50
2135,6768,1,836,511,50,50
2135,6776,1,937,634,50,50
2135,6777,2,928,562,50,50
2135,6779,1,857,662,50,50
2135,6780,1,841,952,50,50
2135,6788,1,1704,1006,50,50
2135,6791,1,1061,942,50,50
2135,6797,1,1653,495,50,50
2135,6799,1,973,202,50,50
2135,6800,1,836,438,50,50
2136,4447,1,1560,617,50,50
2136,5452,1,1538,547,50,50
2136,5930,1,1590,494,50,50
2136,5939,1,1598,792,50,50
2136,5940,1,1715,896,50,50
2136,5941,1,1643,818,50,50
2136,5942,1,1454,636,50,50
2136,5943,1,1643,519,50,50
2136,5944,1,1621,494,50,50
2136,5950,1,1531,709,50,50
2136,6387,1,1537,582,50,50
2136,6705,2,817,496,50,50
2136,6710,1,935,1093,50,50
2136,6714,1,1525,494,50,50
2136,6739,1,963,1048,50,50
2136,6747,1,829,740,50,50
2136,6767,1,788,518,50,50
2136,6768,1,836,514,50,50
2136,6776,1,936,630,50,50
2136,6777,2,927,558,50,50
2136,6779,1,859,667,50,50
2136,6780,1,842,960,50,50
2136,6788,1,1704,1006,50,50
2136,6791,1,1058,935,50,50
2136,6797,1,1653,495,50,50
2136,6799,1,972,202,50,50
2136,6800,1,836,441,50,50
2137,4447,1,1560,617,50,50
2137,5452,1,1539,547,50,50
