frame,track_id,class,x_center,y_center,width,height
1744,5119,1,1686,224,50,50
1744,5122,1,841,555,50,50
1744,5124,1,843,502,50,50
1744,5134,1,815,446,50,50
1744,5136,1,814,483,50,50
1744,5140,1,1539,624,50,50
1744,5149,1,1582,682,50,50
1744,5156,1,1021,666,50,50
1744,5158,1,967,701,50,50
1744,5160,1,1415,204,50,50
1744,5161,1,850,299,50,50
1744,5163,2,1544,440,50,50
1744,5164,1,838,234,50,50
1744,5166,1,1737,922,50,50
1744,5167,1,1908,252,50,50
1744,5172,1,856,226,50,50
1745,3898,1,1746,816,50,50
1745,4010,1,1579,553,50,50
1745,4418,1,1560,490,50,50
1745,4419,1,1665,463,50,50
1745,4444,1,1670,743,50,50
1745,4446,1,1472,571,50,50
1745,4447,1,1554,639,50,50
1745,4449,1,1623,716,50,50
1745,4450,1,1641,439,50,50
1745,4453,1,1566,565,50,50
1745,4455,1,1543,439,50,50
1745,5033,1,843,412,50,50
1745,5050,1,1610,441,50,50
1745,5072,0,1558,518,50,50
1745,5080,1,844,348,50,50
1745,5092,1,769,697,50,50
1745,5102,2,912,313,50,50
1745,5105,1,1712,447,50,50
1745,5106,1,888,317,50,50
1745,5109,1,1611,703,50,50
1745,5111,1,1476,211,50,50
1745,5116,1,920,445,50,50
1745,5117,1,1516,607,50,50
1745,5118,1,817,414,50,50
1745,5119,1,1689,225,50,50
1745,5122,1,842,558,50,50
1745,5124,1,843,505,50,50
1745,5134,1,815,449,50,50
1745,5136,1,814,485,50,50
1745,5140,1,1539,624,50,50
1745,5156,1,1018,659,50,50
1745,5158,1,965,697,50,50
1745,5160,1,1417,204,50,50
1745,5161,1,849,301,50,50
1745,5163,2,1544,440,50,50
1745,5164,1,838,235,50,50
1745,5166,1,1737,922,50,50
1745,5167,1,1908,252,50,50
1745,5172,1,856,227,50,50
1746,3898,1,1746,816,50,50
1746,4010,1,1579,553,50,50
1746,4418,1,1560,490,50,50
1746,4419,1,1665,463,50,50
1746,4444,1,1670,743,50,50
1746,4446,1,1472,571,50,50
1746,4447,1,1554,639,50,50
1746,4449,1,1623,716,50,50
1746,4450,1,1641,439,50,50
1746,4453,1,1566,565,50,50
1746,4455,1,1543,439,50,50
1746,5033,1,843,414,50,50
1746,5050,1,1610,440,50,50
1746,5072,0,1558,518,50,50
1746,5080,1,843,349,50,50
1746,5092,1,770,700,50,50
1746,5102,2,912,312,50,50
1746,5105,1,1712,447,50,50
1746,5106,1,889,316,50,50
1746,5109,1,1611,703,50,50
1746,5111,1,1479,211,50,50
1746,5116,1,919,442,50,50
1746,5117,1,1516,607,50,50
1746,5118,1,817,416,50,50
1746,5119,1,1693,225,50,50
1746,5122,1,842,562,50,50
1746,5124,1,844,509,50,50
1746,5134,1,815,452,50,50
1746,5136,1,816,491,50,50
1746,5140,1,1539,624,50,50
1746,5156,1,1014,652,50,50
1746,5158,1,962,691,50,50
1746,5160,1,1420,205,50,50
1746,5161,2,849,302,50,50
1746,5163,2,1544,440,50,50
1746,5164,1,838,236,50,50
1746,5166,1,1737,922,50,50
1746,5167,1,1908,252,50,50
1746,5172,1,856,228,50,50
1746,5175,1,586,168,50,50
1747,3898,1,1746,816,50,50
1747,4010,1,1579,553,50,50
1747,4418,1,1560,489,50,50
1747,4419,1,1665,463,50,50
1747,4444,1,1670,743,50,50
1747,4446,1,1472,571,50,50
1747,4447,1,1554,640,50,50
1747,4449,1,1623,716,50,50
1747,4450,1,1641,438,50,50
1747,4453,1,1566,565,50,50
1747,4455,1,1543,439,50,50
1747,5033,1,843,417,50,50
1747,5050,1,1610,440,50,50
1747,5072,0,1558,518,50,50
1747,5080,1,842,351,50,50
1747,5092,1,770,703,50,50
1747,5102,2,912,311,50,50
1747,5105,1,1711,447,50,50
1747,5106,1,889,314,50,50
1747,5109,1,1611,703,50,50
1747,5111,1,1482,211,50,50
1747,5116,1,919,440,50,50
1747,5117,1,1516,607,50,50
1747,5118,1,817,418,50,50
1747,5119,1,1697,225,50,50
1747,5122,1,842,567,50,50
1747,5124,1,844,512,50,50
1747,5134,1,815,454,50,50
1747,5136,1,816,493,50,50
1747,5140,1,1539,624,50,50
1747,5156,1,1010,645,50,50
1747,5158,1,961,686,50,50
1747,5160,1,1422,205,50,50
1747,5161,2,848,303,50,50
1747,5163,2,1544,440,50,50
1747,5164,1,838,236,50,50
1747,5166,1,1737,922,50,50
1747,5167,1,1908,252,50,50
1747,5172,1,855,228,50,50
1747,5175,1,587,168,50,50
1748,3898,1,1746,816,50,50
1748,4010,1,1579,553,50,50
1748,4418,1,1560,489,50,50
1748,4419,1,1665,463,50,50
1748,4444,1,1670,743,50,50
1748,4446,1,1472,571,50,50
1748,4447,1,1554,640,50,50
1748,4449,1,1623,716,50,50
1748,4450,1,1641,439,50,50
1748,4453,1,1566,565,50,50
1748,4455,1,1543,439,50,50
1748,5033,1,843,419,50,50
1748,5050,1,1610,440,50,50
1748,5072,0,1558,518,50,50
1748,5080,1,843,353,50,50
1748,5092,1,771,706,50,50
1748,5102,2,911,310,50,50
1748,5105,1,1711,447,50,50
1748,5106,1,889,312,50,50
1748,5109,1,1611,703,50,50
1748,5111,1,1484,211,50,50
1748,5116,1,918,439,50,50
1748,5117,1,1516,607,50,50
1748,5118,1,817,420,50,50
1748,5119,1,1701,226,50,50
1748,5122,1,843,571,50,50
1748,5124,1,843,516,50,50
1748,5134,1,815,456,50,50
1748,5136,1,817,495,50,50
1748,5140,1,1539,624,50,50
1748,5156,1,1006,637,50,50
1748,5158,1,959,681,50,50
1748,5160,1,1425,205,50,50
1748,5161,2,848,305,50,50
1748,5163,2,1544,440,50,50
1748,5164,1,837,237,50,50
1748,5166,1,1737,922,50,50
1748,5167,1,1908,252,50,50
1748,5172,1,855,231,50,50
1748,5175,1,588,168,50,50
1749,3898,1,1746,816,50,50
1749,4010,1,1579,553,50,50
1749,4418,1,1560,489,50,50
1749,4419,1,1665,463,50,50
1749,4444,1,1670,743,50,50
1749,4446,1,1472,571,50,50
1749,4447,1,1553,640,50,50
1749,4449,1,1623,716,50,50
1749,4450,1,1641,439,50,50
1749,4453,1,1566,565,50,50
1749,4455,1,1543,439,50,50
1749,5033,1,843,422,50,50
1749,5050,1,1610,440,50,50
1749,5072,0,1557,518,50,50
1749,5080,1,843,355,50,50
1749,5092,1,771,709,50,50
1749,5102,2,911,309,50,50
1749,5105,1,1711,446,50,50
1749,5106,1,889,311,50,50
1749,5109,1,1611,703,50,50
1749,5111,1,1486,211,50,50
1749,5116,1,918,437,50,50
1749,5117,1,1516,607,50,50
1749,5118,1,816,422,50,50
1749,5119,1,1705,226,50,50
1749,5122,1,843,575,50,50
1749,5124,1,844,520,50,50
1749,5134,1,815,458,50,50
1749,5136,1,817,498,50,50
1749,5140,1,1539,624,50,50
1749,5156,1,1002,630,50,50
1749,5158,1,957,675,50,50
1749,5160,1,1427,205,50,50
1749,5161,2,848,307,50,50
1749,5163,2,1544,440,50,50
1749,5164,1,836,238,50,50
1749,5166,1,1737,922,50,50
1749,5167,1,1908,252,50,50
1749,5172,1,855,232,50,50
1749,5175,1,590,168,50,50
1750,3898,1,1746,816,50,50
1750,4010,1,1579,553,50,50
1750,4418,1,1560,488,50,50
1750,4419,1,1665,463,50,50
1750,4444,1,1670,743,50,50
1750,4446,1,1472,571,50,50
1750,4447,1,1553,640,50,50
1750,4449,1,1623,716,50,50
1750,4450,1,1641,439,50,50
1750,4453,1,1566,565,50,50
1750,4455,1,1543,439,50,50
1750,5033,1,843,424,50,50
1750,5050,1,1610,441,50,50
1750,5072,0,1557,518,50,50
1750,5080,1,843,357,50,50
1750,5092,1,772,712,50,50
1750,5102,2,911,307,50,50
1750,5105,1,1711,446,50,50
1750,5106,1,889,309,50,50
1750,5109,1,1611,703,50,50
1750,5111,1,1488,211,50,50
1750,5116,1,917,435,50,50
1750,5117,1,1516,607,50,50
1750,5118,1,816,424,50,50
1750,5119,1,1709,226,50,50
1750,5122,1,843,581,50,50
1750,5124,1,845,524,50,50
1750,5134,1,814,460,50,50
1750,5136,1,817,502,50,50
1750,5140,1,1539,624,50,50
1750,5156,1,998,623,50,50
1750,5158,1,955,671,50,50
1750,5160,1,1430,205,50,50
1750,5161,2,847,308,50,50
1750,5163,2,1544,440,50,50
1750,5164,1,836,239,50,50
1750,5166,1,1737,922,50,50
1750,5167,1,1908,252,50,50
1750,5172,1,855,232,50,50
1750,5175,1,591,168,50,50
1751,3898,1,1746,816,50,50
1751,4010,1,1579,553,50,50
1751,4418,1,1560,488,50,50
1751,4419,1,1665,463,50,50
1751,4444,1,1670,743,50,50
1751,4446,1,1472,571,50,50
1751,4447,1,1553,640,50,50
1751,4449,1,1623,716,50,50
1751,4450,1,1641,439,50,50
1751,4453,1,1566,565,50,50
1751,4455,1,1543,439,50,50
1751,5033,1,843,426,50,50
1751,5050,1,1610,441,50,50
1751,5072,0,1557,519,50,50
1751,5080,1,843,359,50,50
1751,5092,1,773,715,50,50
1751,5102,2,910,306,50,50
1751,5105,1,1711,446,50,50
1751,5106,1,889,308,50,50
1751,5109,1,1611,703,50,50
1751,5111,1,1490,211,50,50
1751,5116,1,917,435,50,50
1751,5117,1,1516,607,50,50
1751,5118,1,816,426,50,50
1751,5122,1,844,586,50,50
1751,5124,1,846,527,50,50
1751,5134,1,814,462,50,50
1751,5136,1,817,505,50,50
1751,5140,1,1539,624,50,50
1751,5158,1,954,665,50,50
1751,5160,1,1433,205,50,50
1751,5161,2,847,309,50,50
1751,5163,2,1544,440,50,50
1751,5164,1,836,240,50,50
1751,5166,1,1737,922,50,50
1751,5167,1,1908,252,50,50
1751,5172,1,855,233,50,50
1751,5175,1,592,168,50,50
1752,3898,1,1746,816,50,50
1752,4010,1,1579,553,50,50
1752,4418,1,1560,488,50,50
1752,4419,1,1665,463,50,50
1752,4444,1,1669,743,50,50
1752,4446,1,1472,571,50,50
1752,4447,1,1553,640,50,50
1752,4449,1,1623,716,50,50
1752,4450,1,1640,439,50,50
1752,4453,1,1566,565,50,50
1752,4455,1,1543,439,50,50
1752,5033,1,842,429,50,50
1752,5050,1,1610,441,50,50
1752,5072,0,1557,519,50,50
1752,5080,1,842,361,50,50
1752,5092,1,773,718,50,50
1752,5102,2,910,305,50,50
1752,5105,1,1711,446,50,50
1752,5106,1,889,306,50,50
1752,5109,1,1611,703,50,50
1752,5111,1,1493,211,50,50
1752,5116,1,917,433,50,50
1752,5117,1,1516,607,50,50
1752,5118,1,816,428,50,50
1752,5122,1,844,590,50,50
1752,5124,1,847,531,50,50
1752,5134,1,813,464,50,50
1752,5136,1,817,508,50,50
1752,5140,1,1539,624,50,50
1752,5158,1,952,661,50,50
1752,5160,1,1437,206,50,50
1752,5161,2,847,311,50,50
1752,5163,2,1544,440,50,50
1752,5164,1,836,240,50,50
1752,5166,1,1737,922,50,50
1752,5167,1,1908,252,50,50
1752,5172,1,855,233,50,50
1752,5175,1,594,168,50,50
1752,5177,1,1175,1062,50,50
1753,3898,1,1746,816,50,50
1753,4010,1,1579,553,50,50
1753,4418,1,1560,488,50,50
1753,4419,1,1665,463,50,50
1753,4444,1,1669,743,50,50
1753,4446,1,1472,570,50,50
1753,4447,1,1553,640,50,50
1753,4449,1,1623,716,50,50
1753,4450,1,1640,439,50,50
1753,4453,1,1566,565,50,50
1753,4455,1,1543,439,50,50
1753,5033,1,842,432,50,50
1753,5050,1,1610,441,50,50
1753,5072,0,1557,519,50,50
1753,5080,1,842,363,50,50
1753,5092,1,774,721,50,50
1753,5102,2,910,304,50,50
1753,5105,1,1711,446,50,50
1753,5106,1,889,304,50,50
1753,5109,1,1611,703,50,50
1753,5111,1,1495,211,50,50
1753,5116,1,917,429,50,50
1753,5117,1,1516,607,50,50
1753,5118,1,816,430,50,50
1753,5122,1,844,594,50,50
1753,5124,1,847,536,50,50
1753,5134,1,813,466,50,50
1753,5136,1,818,511,50,50
1753,5140,1,1539,624,50,50
1753,5158,1,950,656,50,50
1753,5160,1,1440,206,50,50
1753,5161,2,847,314,50,50
1753,5163,2,1544,440,50,50
1753,5164,1,835,241,50,50
1753,5166,1,1737,922,50,50
1753,5167,1,1908,252,50,50
1753,5172,1,855,234,50,50
1753,5175,1,595,168,50,50
1753,5177,1,1165,1056,50,50
1754,3898,1,1746,816,50,50
1754,4010,1,1579,553,50,50
1754,4418,1,1560,488,50,50
1754,4419,1,1665,463,50,50
1754,4444,1,1668,743,50,50
1754,4446,1,1472,570,50,50
1754,4447,1,1553,640,50,50
1754,4449,1,1623,716,50,50
1754,4450,1,1640,439,50,50
1754,4453,1,1566,565,50,50
1754,4455,1,1543,439,50,50
1754,5033,1,842,435,50,50
1754,5050,1,1610,441,50,50
1754,5072,0,1557,519,50,50
1754,5080,1,842,364,50,50
1754,5092,1,774,723,50,50
1754,5102,2,910,303,50,50
1754,5105,1,1710,447,50,50
1754,5106,1,889,303,50,50
1754,5109,1,1611,703,50,50
1754,5111,1,1498,211,50,50
1754,5116,1,916,427,50,50
1754,5117,1,1516,607,50,50
1754,5118,1,816,432,50,50
1754,5122,1,845,598,50,50
1754,5124,1,848,540,50,50
1754,5134,1,813,469,50,50
1754,5136,1,818,514,50,50
1754,5140,1,1539,624,50,50
1754,5158,1,948,652,50,50
1754,5160,1,1442,207,50,50
1754,5161,2,846,316,50,50
1754,5163,2,1544,440,50,50
1754,5164,1,835,242,50,50
1754,5166,1,1737,922,50,50
1754,5167,1,1908,252,50,50
1754,5172,1,854,235,50,50
1754,5175,1,597,168,50,50
1754,5177,1,1156,1049,50,50
1755,3898,1,1746,816,50,50
1755,4010,1,1579,553,50,50
1755,4418,1,1560,488,50,50
1755,4419,1,1665,463,50,50
1755,4444,1,1668,743,50,50
1755,4446,1,1472,570,50,50
1755,4447,1,1553,640,50,50
1755,4449,1,1623,716,50,50
1755,4450,1,1640,439,50,50
1755,4453,1,1566,565,50,50
1755,4455,1,1543,439,50,50
1755,5033,1,842,437,50,50
1755,5050,1,1610,441,50,50
1755,5072,0,1557,519,50,50
1755,5080,1,842,367,50,50
1755,5092,1,775,726,50,50
1755,5102,2,910,301,50,50
1755,5105,1,1710,447,50,50
1755,5106,1,889,301,50,50
1755,5109,1,1611,703,50,50
1755,5111,1,1501,212,50,50
1755,5116,1,916,424,50,50
1755,5117,1,1516,607,50,50
1755,5118,1,816,434,50,50
1755,5122,1,845,602,50,50
1755,5124,1,849,543,50,50
1755,5134,1,813,471,50,50
1755,5136,1,818,516,50,50
1755,5140,1,1539,624,50,50
1755,5158,1,947,647,50,50
1755,5160,1,1445,207,50,50
1755,5161,2,845,317,50,50
1755,5163,2,1544,440,50,50
1755,5164,1,835,243,50,50
1755,5166,1,1737,922,50,50
1755,5167,1,1908,252,50,50
1755,5172,1,854,236,50,50
1755,5175,1,598,168,50,50
1755,5177,1,1150,1039,50,50
1756,3898,1,1746,816,50,50
1756,4010,1,1579,553,50,50
1756,4418,1,1560,488,50,50
1756,4419,1,1665,463,50,50
1756,4444,1,1668,743,50,50
1756,4446,1,1472,570,50,50
1756,4447,1,1553,640,50,50
1756,4449,1,1623,716,50,50
1756,4450,1,1640,438,50,50
1756,4453,1,1566,565,50,50
1756,4455,1,1542,439,50,50
1756,5033,1,842,439,50,50
1756,5050,1,1610,441,50,50
1756,5072,0,1556,519,50,50
1756,5080,1,841,369,50,50
1756,5092,1,775,729,50,50
1756,5102,2,910,300,50,50
1756,5105,1,1711,446,50,50
1756,5106,1,889,299,50,50
1756,5109,1,1611,703,50,50
1756,5111,1,1503,212,50,50
1756,5116,1,915,422,50,50
1756,5117,1,1516,607,50,50
1756,5118,1,816,436,50,50
1756,5122,1,845,606,50,50
1756,5124,1,850,548,50,50
1756,5134,1,813,472,50,50
1756,5136,1,819,519,50,50
1756,5140,1,1539,624,50,50
1756,5158,1,946,642,50,50
1756,5160,1,1448,207,50,50
1756,5161,2,845,319,50,50
1756,5163,2,1543,440,50,50
1756,5164,1,835,243,50,50
1756,5166,1,1737,922,50,50
1756,5167,1,1908,252,50,50
1756,5172,1,854,237,50,50
1756,5175,1,600,168,50,50
1756,5177,1,1145,1029,50,50
1757,3898,1,1746,816,50,50
1757,4010,1,1579,553,50,50
1757,4418,1,1560,488,50,50
1757,4419,1,1664,463,50,50
1757,4444,1,1668,743,50,50
1757,4446,1,1472,570,50,50
1757,4447,1,1553,640,50,50
1757,4449,1,1623,716,50,50
1757,4450,1,1640,438,50,50
1757,4453,1,1566,565,50,50
1757,4455,2,1542,439,50,50
1757,5033,1,843,442,50,50
1757,5050,1,1610,441,50,50
1757,5072,0,1556,519,50,50
1757,5080,1,841,371,50,50
1757,5092,1,776,732,50,50
1757,5102,2,910,299,50,50
1757,5105,1,1711,446,50,50
1757,5106,1,890,298,50,50
1757,5109,1,1611,703,50,50
1757,5111,1,1505,212,50,50
1757,5116,1,915,419,50,50
1757,5117,1,1516,608,50,50
1757,5118,1,815,437,50,50
1757,5122,1,846,612,50,50
1757,5124,1,849,552,50,50
1757,5134,1,813,474,50,50
1757,5136,1,819,522,50,50
1757,5140,1,1539,624,50,50
1757,5158,1,944,638,50,50
1757,5160,1,1451,207,50,50
1757,5161,2,845,321,50,50
1757,5163,2,1542,440,50,50
1757,5164,1,834,244,50,50
1757,5166,1,1737,922,50,50
1757,5167,1,1908,252,50,50
1757,5172,1,854,238,50,50
1757,5175,1,601,168,50,50
1757,5177,1,1140,1019,50,50
1758,3898,1,1746,816,50,50
1758,4010,1,1579,553,50,50
1758,4418,1,1560,488,50,50
1758,4419,1,1664,463,50,50
1758,4444,1,1668,743,50,50
1758,4446,1,1472,570,50,50
1758,4447,1,1553,640,50,50
1758,4449,1,1623,716,50,50
1758,4450,1,1640,438,50,50
1758,4453,1,1566,565,50,50
1758,4455,1,1542,439,50,50
1758,5033,1,843,446,50,50
1758,5050,1,1610,441,50,50
1758,5072,0,1556,519,50,50
1758,5080,1,841,374,50,50
1758,5092,1,777,735,50,50
1758,5102,2,910,297,50,50
1758,5105,1,1711,446,50,50
1758,5106,1,890,296,50,50
1758,5109,1,1611,703,50,50
1758,5111,1,1508,212,50,50
1758,5116,1,915,417,50,50
1758,5117,1,1516,608,50,50
1758,5118,1,815,440,50,50
1758,5122,1,847,617,50,50
1758,5124,1,849,556,50,50
1758,5134,1,813,475,50,50
1758,5136,1,819,524,50,50
1758,5140,1,1539,624,50,50
1758,5158,1,942,633,50,50
1758,5160,1,1453,208,50,50
1758,5161,2,844,323,50,50
1758,5163,2,1542,440,50,50
1758,5164,1,834,245,50,50
1758,5166,1,1737,922,50,50
1758,5172,1,854,238,50,50
1758,5175,1,603,168,50,50
1758,5177,1,1135,1010,50,50
1759,3898,1,1746,816,50,50
1759,4010,1,1579,553,50,50
1759,4418,1,1560,488,50,50
1759,4419,1,1664,463,50,50
1759,4444,1,1668,743,50,50
1759,4446,1,1472,571,50,50
1759,4447,1,1553,640,50,50
1759,4449,1,1623,716,50,50
1759,4450,1,1640,438,50,50
1759,4453,1,1566,565,50,50
1759,4455,1,1542,439,50,50
1759,5033,1,843,449,50,50
1759,5050,1,1610,441,50,50
1759,5072,0,1556,519,50,50
1759,5080,1,841,376,50,50
1759,5092,1,777,738,50,50
1759,5102,2,910,296,50,50
1759,5105,1,1712,445,50,50
1759,5106,1,890,295,50,50
1759,5109,1,1611,703,50,50
1759,5111,1,1510,212,50,50
1759,5116,1,915,415,50,50
1759,5117,1,1516,608,50,50
1759,5118,1,815,442,50,50
1759,5122,1,847,622,50,50
1759,5124,1,851,560,50,50
1759,5134,1,813,477,50,50
1759,5136,1,819,527,50,50
1759,5140,1,1539,624,50,50
1759,5158,1,940,628,50,50
1759,5160,1,1456,208,50,50
1759,5161,2,844,324,50,50
1759,5163,2,1542,440,50,50
1759,5164,1,834,245,50,50
1759,5166,1,1736,922,50,50
1759,5172,1,853,239,50,50
1759,5175,1,604,168,50,50
1759,5177,1,1131,1000,50,50
1760,3898,1,1746,816,50,50
1760,4010,1,1579,553,50,50
1760,4418,1,1560,488,50,50
1760,4419,1,1664,463,50,50
1760,4444,1,1668,743,50,50
1760,4446,1,1472,570,50,50
1760,4447,1,1553,640,50,50
1760,4449,1,1623,716,50,50
1760,4450,1,1640,438,50,50
1760,4453,1,1566,565,50,50
1760,4455,1,1542,439,50,50
1760,5033,1,844,452,50,50
1760,5050,1,1610,441,50,50
1760,5072,0,1556,519,50,50
1760,5080,1,841,378,50,50
1760,5092,1,778,741,50,50
1760,5102,2,910,295,50,50
1760,5105,1,1712,445,50,50
1760,5106,1,890,293,50,50
1760,5109,1,1611,703,50,50
1760,5111,1,1512,212,50,50
1760,5116,1,914,412,50,50
1760,5117,1,1516,608,50,50
1760,5118,1,814,444,50,50
1760,5122,1,847,627,50,50
1760,5124,1,851,564,50,50
1760,5134,1,813,481,50,50
1760,5136,1,820,530,50,50
1760,5140,1,1540,624,50,50
1760,5158,1,939,623,50,50
1760,5160,1,1458,208,50,50
1760,5161,2,843,326,50,50
1760,5163,2,1542,440,50,50
1760,5164,1,834,246,50,50
1760,5166,1,1736,922,50,50
1760,5172,1,853,240,50,50
1760,5175,1,605,168,50,50
1760,5177,1,1126,991,50,50
1761,3898,1,1746,816,50,50
1761,4010,1,1579,553,50,50
1761,4418,1,1560,488,50,50
1761,4419,1,1664,463,50,50
1761,4444,1,1668,743,50,50
1761,4446,1,1472,570,50,50
1761,4447,1,1553,640,50,50
1761,4449,1,1623,716,50,50
1761,4450,1,1640,438,50,50
1761,4453,1,1565,565,50,50
1761,4455,1,1542,439,50,50
1761,5033,1,844,454,50,50
1761,5050,1,1610,441,50,50
1761,5072,0,1556,519,50,50
1761,5080,1,840,380,50,50
1761,5092,1,778,744,50,50
1761,5102,2,910,294,50,50
1761,5105,1,1712,445,50,50
1761,5106,1,890,291,50,50
1761,5109,1,1611,703,50,50
1761,5111,1,1514,212,50,50
1761,5116,1,914,411,50,50
1761,5117,1,1516,608,50,50
1761,5118,1,814,448,50,50
1761,5122,1,848,633,50,50
1761,5124,1,852,568,50,50
1761,5134,1,814,484,50,50
1761,5136,2,821,533,50,50
1761,5140,1,1540,624,50,50
1761,5158,1,937,618,50,50
1761,5160,1,1461,208,50,50
1761,5161,2,842,328,50,50
1761,5163,2,1542,440,50,50
1761,5164,1,833,247,50,50
1761,5166,1,1736,922,50,50
1761,5172,1,853,241,50,50
1761,5175,1,607,168,50,50
1761,5177,1,1121,981,50,50
1762,3898,1,1746,816,50,50
1762,4010,1,1580,553,50,50
1762,4418,1,1559,488,50,50
1762,4419,1,1664,463,50,50
1762,4444,1,1668,743,50,50
1762,4446,1,1472,570,50,50
1762,4447,1,1553,640,50,50
1762,4449,1,1623,716,50,50
1762,4450,1,1640,438,50,50
1762,4453,1,1565,565,50,50
1762,4455,1,1542,439,50,50
1762,5033,1,844,456,50,50
1762,5050,1,1610,441,50,50
1762,5072,0,1556,519,50,50
1762,5080,1,840,382,50,50
1762,5092,1,778,747,50,50
1762,5102,2,910,292,50,50
1762,5105,1,1712,445,50,50
1762,5106,1,890,290,50,50
1762,5109,1,1611,703,50,50
1762,5111,1,1516,212,50,50
1762,5116,1,914,410,50,50
1762,5117,1,1516,609,50,50
1762,5118,1,814,450,50,50
1762,5122,1,849,637,50,50
1762,5124,1,853,572,50,50
1762,5134,1,814,486,50,50
1762,5136,1,821,536,50,50
1762,5140,1,1540,624,50,50
1762,5158,1,936,615,50,50
1762,5160,1,1463,208,50,50
1762,5161,2,842,330,50,50
1762,5163,2,1542,440,50,50
1762,5164,1,833,248,50,50
1762,5166,1,1735,922,50,50
1762,5172,1,832,256,50,50
1762,5175,1,608,168,50,50
1762,5177,1,1116,973,50,50
1763,3898,1,1746,816,50,50
1763,4010,1,1580,553,50,50
1763,4418,1,1559,488,50,50
1763,4419,1,1664,463,50,50
1763,4444,1,1668,743,50,50
1763,4446,1,1472,570,50,50
1763,4447,1,1553,640,50,50
1763,4449,1,1623,716,50,50
1763,4450,1,1640,438,50,50
1763,4453,1,1565,565,50,50
1763,4455,1,1542,439,50,50
1763,5033,1,844,459,50,50
1763,5050,1,1610,441,50,50
1763,5072,0,1556,519,50,50
1763,5080,1,840,384,50,50
1763,5092,1,778,751,50,50
1763,5102,2,910,291,50,50
1763,5105,1,1712,445,50,50
1763,5106,1,890,288,50,50
1763,5109,1,1611,703,50,50
1763,5111,1,1519,212,50,50
1763,5116,2,913,408,50,50
1763,5117,1,1516,608,50,50
1763,5118,1,814,452,50,50
1763,5122,1,850,641,50,50
1763,5124,1,854,577,50,50
1763,5134,1,814,489,50,50
1763,5136,1,821,539,50,50
1763,5140,1,1538,624,50,50
1763,5158,1,934,610,50,50
1763,5160,1,1466,208,50,50
1763,5161,2,841,332,50,50
1763,5163,2,1542,440,50,50
1763,5164,1,833,251,50,50
1763,5166,1,1735,922,50,50
1763,5172,1,831,257,50,50
1763,5175,1,610,168,50,50
1763,5177,1,1112,964,50,50
1764,3898,1,1746,816,50,50
1764,4010,1,1580,553,50,50
1764,4418,1,1559,488,50,50
1764,4419,1,1664,463,50,50
1764,4444,1,1668,743,50,50
1764,4446,1,1472,571,50,50
1764,4447,1,1553,640,50,50
1764,4449,1,1623,716,50,50
1764,4450,1,1640,438,50,50
1764,4453,1,1565,565,50,50
1764,4455,1,1542,439,50,50
1764,5033,1,844,462,50,50
1764,5050,1,1610,441,50,50
1764,5072,0,1556,519,50,50
1764,5080,1,840,387,50,50
1764,5092,1,779,754,50,50
1764,5102,2,910,290,50,50
1764,5105,1,1712,445,50,50
1764,5106,1,890,286,50,50
1764,5109,1,1611,703,50,50
1764,5111,1,1521,212,50,50
1764,5116,2,913,406,50,50
1764,5117,1,1516,608,50,50
1764,5118,1,814,454,50,50
1764,5122,1,850,646,50,50
1764,5124,1,854,581,50,50
1764,5134,1,814,491,50,50
1764,5136,1,821,542,50,50
1764,5140,1,1537,623,50,50
1764,5158,1,932,605,50,50
1764,5160,1,1469,208,50,50
1764,5161,2,841,334,50,50
1764,5163,2,1542,440,50,50
1764,5164,1,832,253,50,50
1764,5166,1,1735,922,50,50
1764,5172,1,831,257,50,50
1764,5175,1,611,168,50,50
1764,5177,1,1107,956,50,50
1765,3898,1,1746,816,50,50
1765,4010,1,1580,553,50,50
1765,4418,1,1560,488,50,50
1765,4419,1,1664,463,50,50
1765,4444,1,1668,743,50,50
1765,4446,1,1472,571,50,50
1765,4447,1,1553,640,50,50
1765,4449,1,1623,716,50,50
1765,4450,1,1640,438,50,50
1765,4453,1,1565,565,50,50
1765,4455,1,1542,439,50,50
1765,5033,1,844,465,50,50
1765,5050,1,1610,440,50,50
1765,5072,0,1556,519,50,50
1765,5080,1,840,389,50,50
1765,5092,1,779,757,50,50
1765,5102,2,910,288,50,50
1765,5105,1,1712,445,50,50
1765,5106,1,890,285,50,50
1765,5109,1,1611,703,50,50
1765,5111,1,1523,212,50,50
1765,5116,2,913,404,50,50
1765,5117,1,1516,608,50,50
1765,5118,1,814,456,50,50
1765,5122,1,851,651,50,50
1765,5124,1,855,585,50,50
1765,5134,1,814,494,50,50
1765,5136,1,822,545,50,50
1765,5140,1,1537,623,50,50
1765,5158,1,932,604,50,50
1765,5160,1,1471,208,50,50
1765,5161,2,841,336,50,50
1765,5163,2,1542,440,50,50
1765,5164,1,832,254,50,50
1765,5166,1,1735,922,50,50
1765,5172,1,831,257,50,50
1765,5175,1,613,168,50,50
1765,5177,1,1103,947,50,50
1766,3898,1,1746,816,50,50
1766,4010,1,1580,553,50,50
1766,4418,1,1560,488,50,50
1766,4419,1,1664,463,50,50
1766,4444,1,1668,743,50,50
1766,4446,1,1472,571,50,50
1766,4447,1,1553,639,50,50
1766,4449,1,1623,716,50,50
1766,4450,1,1640,439,50,50
1766,4453,1,1565,565,50,50
1766,4455,1,1542,439,50,50
