frame,track_id,class,x_center,y_center,width,height
2647,13120,2,985,436,50,50
2647,13122,1,822,606,50,50
2647,13130,1,839,540,50,50
2647,13132,2,2,962,49,50
2647,13135,1,1012,373,50,50
2647,13145,1,711,667,50,50
2647,13150,2,958,371,50,50
2647,13154,1,946,420,50,50
2647,13156,1,992,372,50,50
2647,13161,1,518,772,50,50
2647,13164,1,1089,292,50,50
2647,13174,1,89,1057,50,50
2648,13015,1,7,969,49,50
2648,13019,1,1323,186,50,50
2648,13061,2,217,836,50,50
2648,13083,1,843,471,50,50
2648,13086,1,775,539,50,50
2648,13088,1,1087,389,50,50
2648,13092,1,1074,317,50,50
2648,13093,1,1036,432,50,50
2648,13117,1,927,499,50,50
2648,13120,2,989,433,50,50
2648,13122,1,826,603,50,50
2648,13130,1,842,537,50,50
2648,13132,2,-6,966,49,50
2648,13135,1,1009,375,50,50
2648,13145,1,718,661,50,50
2648,13150,2,956,372,50,50
2648,13154,1,943,422,50,50
2648,13156,1,988,373,50,50
2648,13161,1,527,766,50,50
2648,13164,1,1088,293,50,50
2648,13174,1,107,1051,50,50
2649,13015,1,1,974,49,50
2649,13019,1,1323,186,50,50
2649,13061,2,210,841,50,50
2649,13083,1,840,473,50,50
2649,13086,2,770,542,50,50
2649,13088,1,1089,387,50,50
2649,13092,1,1075,315,50,50
2649,13093,1,1038,430,50,50
2649,13117,1,931,496,50,50
2649,13120,2,993,430,50,50
2649,13122,1,829,601,50,50
2649,13130,1,847,534,50,50
2649,13132,2,-13,971,49,50
2649,13135,1,1007,376,50,50
2649,13145,1,726,655,50,50
2649,13150,2,954,373,50,50
2649,13154,1,941,423,50,50
2649,13156,1,986,374,50,50
2649,13161,1,536,760,50,50
2649,13164,1,1087,294,50,50
2649,13174,1,123,1042,50,50
2650,13015,1,-5,978,49,50
2650,13019,1,1323,186,50,50
2650,13061,2,203,845,50,50
2650,13083,1,838,475,50,50
2650,13086,1,764,545,50,50
2650,13088,2,1089,388,50,50
2650,13092,1,1072,316,50,50
2650,13093,1,1040,429,50,50
2650,13117,1,934,494,50,50
2650,13120,2,997,427,50,50
2650,13122,1,832,599,50,50
2650,13130,1,851,530,50,50
2650,13132,2,-21,975,49,50
2650,13135,1,1004,378,50,50
2650,13145,1,734,650,50,50
2650,13150,2,953,374,50,50
2650,13154,1,939,425,50,50
2650,13156,1,984,375,50,50
2650,13161,1,545,754,50,50
2650,13164,1,1086,295,50,50
2650,13174,1,141,1031,50,50
2651,13015,1,-12,983,49,50
2651,13019,1,1322,187,50,50
2651,13061,2,196,849,50,50
2651,13083,1,835,477,50,50
2651,13086,1,759,548,50,50
2651,13088,2,1090,388,50,50
2651,13092,1,1073,315,50,50
2651,13093,1,1042,427,50,50
2651,13117,1,938,491,50,50
2651,13120,2,1001,424,50,50
2651,13122,1,835,596,50,50
2651,13130,1,854,527,50,50
2651,13132,2,-28,980,50,50
2651,13135,1,1002,379,50,50
2651,13145,1,742,644,50,50
2651,13150,2,952,375,50,50
2651,13154,1,936,427,50,50
2651,13156,1,983,376,50,50
2651,13161,1,554,748,50,50
2651,13164,1,1085,295,50,50
2651,13174,1,157,1020,50,50
2652,13015,1,-18,988,49,50
2652,13019,1,1321,188,50,50
2652,13061,2,188,853,50,50
2652,13083,1,833,479,50,50
2652,13086,1,754,551,50,50
2652,13088,2,1091,387,50,50
2652,13092,1,1074,314,50,50
2652,13093,1,1043,426,50,50
2652,13117,1,941,489,50,50
2652,13120,2,1005,422,50,50
2652,13122,1,838,595,50,50
2652,13130,1,858,524,50,50
2652,13132,2,-36,984,50,50
2652,13135,1,1000,380,50,50
2652,13145,1,750,638,50,50
2652,13150,2,951,376,50,50
2652,13154,1,934,428,50,50
2652,13156,1,981,377,50,50
2652,13161,1,562,742,50,50
2652,13164,1,1084,296,50,50
2652,13174,1,174,1008,50,50
2653,13015,1,-24,992,49,50
2653,13019,1,1325,184,50,50
2653,13061,1,181,858,50,50
2653,13083,2,830,481,50,50
2653,13086,1,749,555,50,50
2653,13088,2,1093,386,50,50
2653,13092,2,1068,318,50,50
2653,13093,1,1045,424,50,50
2653,13117,1,945,486,50,50
2653,13120,2,1055,344,50,50
2653,13122,1,842,593,50,50
2653,13130,1,862,522,50,50
2653,13132,2,-43,989,50,50
2653,13135,1,998,382,50,50
2653,13145,1,758,632,50,50
2653,13150,2,949,378,50,50
2653,13154,1,927,432,50,50
2653,13156,2,979,379,50,50
2653,13161,1,570,736,50,50
2653,13164,1,1085,296,50,50
2653,13174,1,191,997,50,50
2654,13015,1,-30,997,50,50
2654,13019,1,1325,184,50,50
2654,13061,2,173,862,50,50
2654,13083,2,826,483,50,50
2654,13086,1,744,559,50,50
2654,13088,2,1094,384,50,50
2654,13092,2,1067,319,50,50
2654,13093,1,1047,423,50,50
2654,13117,1,948,484,50,50
2654,13120,2,1056,342,50,50
2654,13122,1,845,590,50,50
2654,13130,1,866,519,50,50
2654,13132,2,-51,993,50,50
2654,13135,1,995,385,50,50
2654,13145,1,766,627,50,50
2654,13150,2,947,380,50,50
2654,13154,1,924,434,50,50
2654,13156,2,978,380,50,50
2654,13161,1,578,730,50,50
2654,13164,1,1085,296,50,50
2654,13174,1,206,986,50,50
2655,13015,1,-36,1001,50,50
2655,13019,1,1325,184,50,50
2655,13061,2,166,866,50,50
2655,13083,1,823,485,50,50
2655,13086,1,739,562,50,50
2655,13088,2,1096,383,50,50
2655,13092,2,1066,319,50,50
2655,13093,1,1049,421,50,50
2655,13117,1,952,481,50,50
2655,13120,1,1055,343,50,50
2655,13122,1,848,588,50,50
2655,13130,1,871,515,50,50
2655,13132,2,-59,998,50,50
2655,13135,1,993,387,50,50
2655,13145,1,774,621,50,50
2655,13150,2,946,381,50,50
2655,13154,1,921,436,50,50
2655,13156,2,976,382,50,50
2655,13161,1,587,724,50,50
2655,13164,1,1084,296,50,50
2655,13174,1,222,976,50,50
2656,13015,1,-43,1006,50,50
2656,13019,1,1324,185,50,50
2656,13061,2,159,871,50,50
2656,13083,1,819,487,50,50
2656,13086,1,735,566,50,50
2656,13088,2,1097,382,50,50
2656,13092,2,1065,320,50,50
2656,13093,1,1051,420,50,50
2656,13117,1,955,479,50,50
2656,13120,2,1053,344,50,50
2656,13122,1,850,586,50,50
2656,13130,1,875,512,50,50
2656,13132,2,-67,1003,50,50
2656,13135,1,990,388,50,50
2656,13145,1,782,615,50,50
2656,13150,2,944,382,50,50
2656,13154,1,918,439,50,50
2656,13156,2,975,383,50,50
2656,13161,1,594,719,50,50
2656,13164,1,1083,297,50,50
2656,13174,1,238,966,50,50
2657,13015,1,-49,1011,50,50
2657,13019,1,1323,185,50,50
2657,13061,2,152,876,50,50
2657,13083,1,816,489,50,50
2657,13086,1,729,569,50,50
2657,13088,2,1099,381,50,50
2657,13092,1,1064,322,50,50
2657,13093,1,1001,420,50,50
2657,13117,1,959,476,50,50
2657,13120,2,1051,345,50,50
2657,13122,1,853,583,50,50
2657,13130,1,879,509,50,50
2657,13132,2,-75,1007,50,50
2657,13135,1,988,389,50,50
2657,13145,1,790,609,50,50
2657,13150,2,942,383,50,50
2657,13154,1,916,441,50,50
2657,13156,1,973,384,50,50
2657,13161,1,602,713,50,50
2657,13164,1,1082,297,50,50
2657,13174,1,253,956,50,50
2658,13015,1,-55,1015,50,50
2658,13019,1,1323,185,50,50
2658,13061,1,144,880,50,50
2658,13083,1,812,491,50,50
2658,13086,1,724,572,50,50
2658,13088,2,1100,379,50,50
2658,13092,2,1062,323,50,50
2658,13093,1,1000,419,50,50
2658,13117,1,962,473,50,50
2658,13120,2,1055,342,50,50
2658,13122,1,856,581,50,50
2658,13130,1,882,507,50,50
2658,13132,2,-82,1012,50,50
2658,13135,1,985,391,50,50
2658,13145,1,798,604,50,50
2658,13150,2,940,385,50,50
2658,13154,1,912,443,50,50
2658,13156,1,971,386,50,50
2658,13161,1,610,708,50,50
2658,13164,1,1081,298,50,50
2658,13174,1,268,947,50,50
2659,13015,1,-62,1020,50,50
2659,13019,1,1322,186,50,50
2659,13061,2,136,884,50,50
2659,13083,1,809,493,50,50
2659,13086,1,718,577,50,50
2659,13088,2,1102,378,50,50
2659,13092,2,1062,323,50,50
2659,13093,1,999,418,50,50
2659,13117,1,965,471,50,50
2659,13120,2,1058,338,50,50
2659,13122,1,859,579,50,50
2659,13130,1,886,504,50,50
2659,13132,2,-90,1016,50,50
2659,13135,1,983,393,50,50
2659,13145,1,806,598,50,50
2659,13150,2,939,386,50,50
2659,13154,1,909,445,50,50
2659,13156,1,969,387,50,50
2659,13161,1,619,703,50,50
2659,13164,1,1081,298,50,50
2659,13174,1,282,937,50,50
2660,13015,1,-68,1025,50,50
2660,13019,1,1322,186,50,50
2660,13061,2,128,889,50,50
2660,13083,1,805,495,50,50
2660,13086,1,713,580,50,50
2660,13088,2,1103,377,50,50
2660,13092,2,1061,323,50,50
2660,13093,1,998,416,50,50
2660,13117,1,969,468,50,50
2660,13120,2,1061,335,50,50
2660,13122,1,861,577,50,50
2660,13130,1,890,501,50,50
2660,13132,2,-98,1021,50,50
2660,13135,1,981,394,50,50
2660,13145,1,814,592,50,50
2660,13150,1,937,387,50,50
2660,13154,1,906,447,50,50
2660,13156,1,967,388,50,50
2660,13161,1,626,697,50,50
2660,13164,1,1080,299,50,50
2660,13174,1,296,928,50,50
2661,13015,1,-75,1029,50,50
2661,13019,1,1321,187,50,50
2661,13061,2,119,894,50,50
2661,13083,1,802,498,50,50
2661,13086,1,708,584,50,50
2661,13088,2,1105,376,50,50
2661,13092,1,1057,326,50,50
2661,13093,1,997,415,50,50
2661,13117,1,972,466,50,50
2661,13120,2,1064,331,50,50
2661,13122,1,864,575,50,50
2661,13130,1,893,498,50,50
2661,13132,2,-106,1025,50,50
2661,13135,1,979,396,50,50
2661,13150,1,936,387,50,50
2661,13154,1,903,449,50,50
2661,13156,1,965,389,50,50
2661,13161,1,632,692,50,50
2661,13164,1,1077,300,50,50
2661,13174,1,309,919,50,50
2661,13183,1,1042,353,50,50
2662,13015,1,-81,1034,50,50
2662,13019,1,1321,187,50,50
2662,13061,2,111,898,50,50
2662,13083,1,799,500,50,50
2662,13086,1,701,588,50,50
2662,13088,2,1107,374,50,50
2662,13092,1,1056,326,50,50
2662,13093,1,995,413,50,50
2662,13117,1,976,463,50,50
2662,13120,2,1068,328,50,50
2662,13122,2,865,573,50,50
2662,13130,1,895,496,50,50
2662,13132,2,-114,1030,50,50
2662,13135,1,977,397,50,50
2662,13150,1,935,388,50,50
2662,13154,1,900,452,50,50
2662,13156,1,964,390,50,50
2662,13161,1,640,686,50,50
2662,13164,1,1074,301,50,50
2662,13174,1,322,910,50,50
2662,13183,1,1041,354,50,50
2663,13015,1,-87,1038,50,50
2663,13019,1,1320,187,50,50
2663,13061,2,103,902,50,50
2663,13083,1,795,502,50,50
2663,13086,1,695,592,50,50
2663,13088,2,1108,373,50,50
2663,13092,1,1055,327,50,50
2663,13093,1,994,412,50,50
2663,13117,1,979,461,50,50
2663,13120,2,1071,324,50,50
2663,13122,1,867,571,50,50
2663,13130,1,898,495,50,50
2663,13132,2,-121,1034,50,50
2663,13135,1,974,400,50,50
2663,13150,1,933,389,50,50
2663,13154,1,897,455,50,50
2663,13156,1,962,391,50,50
2663,13161,1,647,681,50,50
2663,13164,1,1073,302,50,50
2663,13174,1,336,901,50,50
2663,13183,1,1037,357,50,50
2663,13185,2,758,626,50,50
2664,13015,1,-94,1043,50,50
2664,13019,1,1320,188,50,50
2664,13061,2,95,907,50,50
2664,13083,1,792,505,50,50
2664,13086,1,689,596,50,50
2664,13088,2,1110,372,50,50
2664,13092,1,1053,328,50,50
2664,13093,1,993,411,50,50
2664,13117,1,983,458,50,50
2664,13120,2,1074,321,50,50
2664,13122,2,870,569,50,50
2664,13130,1,902,492,50,50
2664,13132,2,-129,1039,50,50
2664,13135,1,972,402,50,50
2664,13150,1,932,390,50,50
2664,13154,1,895,457,50,50
2664,13156,1,960,393,50,50
2664,13161,1,653,676,50,50
2664,13164,1,1072,302,50,50
2664,13174,1,349,892,50,50
2664,13183,1,1035,358,50,50
2664,13185,1,763,623,50,50
2665,13015,1,-100,1048,50,50
2665,13019,1,1319,188,50,50
2665,13061,1,86,912,50,50
2665,13083,1,788,507,50,50
2665,13086,1,684,599,50,50
2665,13088,2,1111,371,50,50
2665,13092,1,1052,329,50,50
2665,13093,1,992,409,50,50
2665,13117,1,986,456,50,50
2665,13120,2,1077,317,50,50
2665,13122,2,873,567,50,50
2665,13130,1,905,489,50,50
2665,13132,2,-137,1043,50,50
2665,13135,1,968,404,50,50
2665,13150,1,930,391,50,50
2665,13154,1,892,460,50,50
2665,13156,1,959,394,50,50
2665,13161,1,660,671,50,50
2665,13164,1,1072,303,50,50
2665,13174,1,362,883,50,50
2665,13183,1,1033,359,50,50
2665,13185,1,768,620,50,50
2666,13015,1,-106,1052,50,50
2666,13019,1,1319,189,50,50
2666,13061,1,77,917,50,50
2666,13083,1,785,509,50,50
2666,13086,1,678,603,50,50
2666,13088,2,1113,369,50,50
2666,13092,1,1051,330,50,50
2666,13093,1,991,408,50,50
2666,13117,1,990,453,50,50
2666,13120,2,1080,314,50,50
2666,13122,1,876,565,50,50
2666,13130,1,909,486,50,50
2666,13132,2,-145,1048,50,50
2666,13135,1,966,405,50,50
2666,13150,1,929,392,50,50
2666,13154,1,888,462,50,50
2666,13156,1,958,396,50,50
2666,13161,1,666,666,50,50
2666,13164,1,1071,303,50,50
2666,13174,1,374,875,50,50
2666,13183,1,1031,361,50,50
2666,13185,1,772,617,50,50
2667,13015,1,-113,1057,50,50
2667,13019,1,1318,189,50,50
2667,13061,1,68,922,50,50
2667,13083,2,782,512,50,50
2667,13086,1,672,608,50,50
2667,13088,2,1113,369,50,50
2667,13092,1,1049,331,50,50
2667,13093,1,990,406,50,50
2667,13117,1,993,450,50,50
2667,13120,2,1084,310,50,50
2667,13122,1,879,563,50,50
2667,13130,1,913,484,50,50
2667,13135,1,963,407,50,50
2667,13150,1,927,393,50,50
2667,13154,1,885,464,50,50
2667,13156,1,956,398,50,50
2667,13161,1,673,662,50,50
2667,13164,1,1071,304,50,50
2667,13174,1,386,866,50,50
2667,13183,1,1030,362,50,50
2667,13185,1,775,615,50,50
2668,13015,1,-119,1062,50,50
2668,13019,1,1318,189,50,50
2668,13061,1,60,927,50,50
2668,13083,1,778,514,50,50
2668,13086,1,666,612,50,50
2668,13088,2,1114,368,50,50
2668,13092,1,1048,332,50,50
2668,13093,1,989,405,50,50
2668,13117,1,997,448,50,50
2668,13120,2,1087,307,50,50
2668,13122,1,881,561,50,50
2668,13130,1,917,481,50,50
2668,13135,1,960,409,50,50
2668,13150,1,926,394,50,50
2668,13154,1,881,466,50,50
2668,13156,1,954,399,50,50
2668,13161,1,679,657,50,50
2668,13164,1,1070,304,50,50
2668,13174,1,397,858,50,50
2668,13183,1,1028,363,50,50
2668,13185,1,779,612,50,50
2669,13015,1,-126,1066,50,50
2669,13019,0,1358,146,50,50
2669,13061,1,51,932,50,50
2669,13083,1,775,516,50,50
2669,13086,2,659,616,50,50
2669,13088,2,1116,367,50,50
2669,13092,1,1047,332,50,50
2669,13093,1,987,404,50,50
2669,13120,2,1090,303,50,50
2669,13122,2,884,558,50,50
2669,13130,1,920,478,50,50
2669,13135,1,957,410,50,50
2669,13150,1,924,395,50,50
2669,13154,1,877,469,50,50
2669,13156,1,953,400,50,50
2669,13161,1,687,652,50,50
2669,13164,1,1070,304,50,50
2669,13174,1,408,850,50,50
2669,13183,1,1026,365,50,50
2669,13185,1,783,610,50,50
2670,13015,1,-132,1071,50,50
2670,13019,0,1359,144,50,50
2670,13061,1,43,937,50,50
2670,13083,1,771,519,50,50
2670,13086,2,653,620,50,50
2670,13088,2,1117,366,50,50
2670,13092,1,1045,333,50,50
2670,13093,1,986,402,50,50
2670,13120,2,1093,300,50,50
2670,13122,1,887,556,50,50
2670,13130,1,924,475,50,50
2670,13135,1,955,412,50,50
2670,13150,1,922,396,50,50
2670,13154,1,873,471,50,50
2670,13156,1,951,401,50,50
2670,13161,1,693,647,50,50
2670,13164,1,1069,305,50,50
2670,13174,1,419,842,50,50
2670,13183,1,1024,366,50,50
2670,13185,1,786,607,50,50
2671,13015,1,-138,1075,50,50
2671,13019,0,1361,142,50,50
2671,13061,1,34,942,50,50
2671,13083,1,767,521,50,50
2671,13086,2,647,624,50,50
2671,13088,2,1118,364,50,50
2671,13092,1,1044,334,50,50
2671,13093,1,985,401,50,50
2671,13120,2,1096,296,50,50
2671,13122,1,889,554,50,50
2671,13130,1,926,474,50,50
2671,13135,1,952,414,50,50
2671,13150,1,920,397,50,50
2671,13154,1,870,474,50,50
2671,13156,1,949,402,50,50
2671,13161,2,699,644,50,50
2671,13164,1,1068,305,50,50
2671,13174,1,430,834,50,50
2671,13183,2,1022,367,50,50
2671,13185,1,790,605,50,50
2672,13015,1,-145,1080,50,50
2672,13019,0,1362,140,50,50
2672,13061,1,29,946,50,50
2672,13083,1,763,524,50,50
2672,13086,2,641,629,50,50
2672,13088,2,1119,363,50,50
2672,13092,1,1043,335,50,50
2672,13093,1,984,399,50,50
2672,13120,2,1100,293,50,50
2672,13122,1,892,552,50,50
2672,13130,1,929,472,50,50
2672,13135,1,949,416,50,50
2672,13150,1,918,399,50,50
2672,13154,1,865,476,50,50
2672,13156,2,946,403,50,50
2672,13161,1,706,639,50,50
2672,13164,1,1067,306,50,50
2672,13174,1,440,827,50,50
2672,13183,2,1020,369,50,50
2672,13185,1,794,602,50,50
2673,13015,1,-151,1085,50,50
2673,13019,0,1364,138,50,50
2673,13061,1,24,951,49,50
2673,13083,1,759,526,50,50
2673,13086,2,635,633,50,50
2673,13088,2,1120,362,50,50
2673,13092,1,1041,336,50,50
2673,13093,1,983,398,50,50
2673,13120,2,1103,289,50,50
2673,13122,1,893,550,50,50
2673,13130,1,932,469,50,50
2673,13135,1,945,418,50,50
2673,13150,1,916,400,50,50
2673,13154,1,862,479,50,50
2673,13156,2,944,405,50,50
2673,13161,2,712,634,50,50
2673,13164,1,1062,309,50,50
2673,13174,1,452,819,50,50
2673,13183,2,1018,371,50,50
2673,13185,1,797,600,50,50
2674,13015,1,-158,1089,50,50
2674,13019,0,1370,145,50,50
2674,13061,1,20,956,49,50
2674,13083,1,756,529,50,50
2674,13086,2,627,637,50,50
2674,13088,2,1122,361,50,50
2674,13092,1,1040,337,50,50
2674,13093,1,982,397,50,50
2674,13120,2,1106,286,50,50
2674,13122,1,896,548,50,50
2674,13130,1,935,466,50,50
2674,13135,1,942,421,50,50
2674,13150,1,914,401,50,50
2674,13154,1,858,482,50,50
2674,13156,2,942,406,50,50
2674,13161,2,718,630,50,50
2674,13164,1,1061,310,50,50
2674,13174,1,462,812,50,50
2674,13183,2,1015,372,50,50
2674,13185,1,801,597,50,50
2675,13015,1,-164,1094,50,50
2675,13019,0,1372,145,50,50
2675,13061,1,13,960,49,50
2675,13083,1,752,531,50,50
2675,13086,2,621,641,50,50
2675,13088,2,1123,360,50,50
2675,13092,1,1039,338,50,50
2675,13093,1,981,395,50,50
2675,13120,2,1109,282,50,50
2675,13122,1,898,546,50,50
2675,13130,1,939,464,50,50
2675,13135,1,939,423,50,50
2675,13150,1,912,402,50,50
2675,13154,1,855,484,50,50
2675,13156,2,940,407,50,50
2675,13161,1,725,626,50,50
2675,13164,1,1060,310,50,50
2675,13174,1,474,804,50,50
2675,13183,2,1013,374,50,50
2675,13185,1,805,595,50,50
2676,13015,1,-170,1099,50,50
2676,13019,0,1372,144,50,50
2676,13061,1,12,964,49,50
2676,13083,1,749,533,50,50
2676,13086,2,614,646,50,50
2676,13088,2,1125,358,50,50
2676,13092,1,1038,339,50,50
2676,13093,1,979,394,50,50
2676,13120,2,1112,279,50,50
2676,13122,1,901,544,50,50
2676,13130,1,942,462,50,50
2676,13135,1,936,425,50,50
2676,13150,1,910,403,50,50
2676,13154,1,852,487,50,50
2676,13156,2,939,408,50,50
2676,13161,1,730,622,50,50
2676,13164,1,1060,310,50,50
2676,13174,1,485,798,50,50
2676,13183,1,1011,375,50,50
2676,13185,1,816,585,50,50
2677,13015,1,-177,1103,50,50
2677,13019,0,1372,144,50,50
2677,13061,1,7,967,49,50
2677,13083,1,745,536,50,50
2677,13086,2,606,650,50,50
2677,13088,2,1126,357,50,50
2677,13092,1,1037,340,50,50
2677,13093,1,978,392,50,50
2677,13120,2,1116,275,50,50
2677,13122,1,903,542,50,50
2677,13130,1,945,460,50,50
2677,13135,1,933,427,50,50
2677,13150,1,908,404,50,50
2677,13154,1,848,489,50,50
2677,13156,2,937,410,50,50
2677,13161,1,735,618,50,50
2677,13164,1,1060,310,50,50
2677,13174,1,495,791,50,50
2677,13183,1,1009,376,50,50
2677,13185,1,821,582,50,50
2678,13015,1,-183,1108,50,50
2678,13019,0,1372,144,50,50
2678,13061,1,1,972,49,50
2678,13083,1,741,538,50,50
2678,13086,2,599,655,50,50
2678,13088,2,1127,356,50,50
2678,13092,1,1035,342,50,50
2678,13093,1,996,442,50,50
2678,13120,2,1119,272,50,50
2678,13122,1,906,540,50,50
2678,13130,1,948,458,50,50
2678,13135,1,931,429,50,50
2678,13150,1,906,405,50,50
2678,13154,1,844,492,50,50
2678,13156,2,935,411,50,50
2678,13161,1,741,614,50,50
2678,13164,1,1059,311,50,50
2678,13174,1,505,785,50,50
2678,13183,1,1007,377,50,50
2678,13185,1,825,578,50,50
2679,13019,0,1373,144,50,50
2679,13061,1,-5,976,49,50
2679,13083,2,737,541,50,50
2679,13086,2,592,659,50,50
2679,13088,2,1127,356,50,50
2679,13092,1,1033,343,50,50
2679,13093,1,997,442,50,50
2679,13120,2,1122,268,50,50
2679,13122,1,908,538,50,50
2679,13130,1,951,455,50,50
2679,13135,1,928,431,50,50
2679,13150,1,905,406,50,50
2679,13154,1,840,494,50,50
2679,13156,2,933,412,50,50
2679,13161,1,746,610,50,50
2679,13164,1,1058,312,50,50
2679,13174,1,514,777,50,50
2679,13183,1,1005,379,50,50
2679,13185,1,829,575,50,50
2680,13019,0,1374,143,50,50
2680,13061,1,-11,980,49,50
2680,13083,2,733,543,50,50
2680,13086,2,585,663,50,50
2680,13088,2,1128,355,50,50
2680,13092,1,1032,344,50,50
2680,13093,1,997,443,50,50
2680,13120,2,1125,265,50,50
2680,13122,1,910,536,50,50
2680,13130,1,953,452,50,50
2680,13135,1,925,433,50,50
2680,13150,1,903,407,50,50
2680,13154,1,836,497,50,50
2680,13156,1,930,415,50,50
2680,13161,1,751,605,50,50
2680,13164,1,1057,313,50,50
2680,13174,1,524,771,50,50
2680,13183,1,1002,380,50,50
2680,13185,1,834,572,50,50
2681,13019,0,1373,143,50,50
2681,13061,1,-18,985,49,50
2681,13083,1,728,546,50,50
2681,13086,2,578,669,50,50
2681,13088,2,1129,354,50,50
2681,13092,1,1030,344,50,50
2681,13093,1,997,444,50,50
2681,13120,2,1128,261,50,50
2681,13122,1,912,535,50,50
2681,13130,1,956,450,50,50
2681,13135,1,922,436,50,50
2681,13150,1,901,408,50,50
2681,13154,1,832,499,50,50
2681,13156,1,928,417,50,50
2681,13161,1,757,601,50,50
2681,13164,1,1056,313,50,50
2681,13174,1,533,764,50,50
2681,13183,1,1000,382,50,50
2681,13185,1,838,569,50,50
2682,13019,0,1374,143,50,50
2682,13061,1,-24,989,49,50
2682,13083,2,724,549,50,50
2682,13086,1,570,674,50,50
2682,13088,2,1130,353,50,50
2682,13092,1,1029,345,50,50
2682,13093,1,997,445,50,50
2682,13120,2,1132,258,50,50
2682,13122,1,915,533,50,50
2682,13130,1,960,448,50,50
2682,13135,1,918,438,50,50
2682,13150,1,900,409,50,50
2682,13154,1,828,502,50,50
2682,13156,1,926,418,50,50
2682,13161,2,763,597,50,50
2682,13164,1,1055,314,50,50
2682,13174,1,542,757,50,50
2682,13183,1,997,383,50,50
2682,13185,1,838,566,50,50
2683,13019,0,1376,142,50,50
2683,13061,1,-29,994,50,50
2683,13083,1,719,552,50,50
2683,13086,1,562,678,50,50
2683,13088,2,1131,352,50,50
2683,13092,2,1028,346,50,50
2683,13093,1,997,446,50,50
2683,13120,2,1135,254,50,50
2683,13122,1,918,531,50,50
2683,13130,1,963,446,50,50
2683,13135,1,915,441,50,50
2683,13150,1,898,410,50,50
2683,13154,1,825,505,50,50
2683,13156,1,924,420,50,50
2683,13161,1,768,593,50,50
2683,13164,1,1054,315,50,50
2683,13174,1,551,750,50,50
2683,13183,1,995,385,50,50
2683,13185,1,842,563,50,50
2684,13019,0,1377,141,50,50
2684,13061,1,-35,998,50,50
2684,13083,2,715,555,50,50
2684,13086,1,555,684,50,50
2684,13088,2,1132,351,50,50
2684,13092,1,1026,347,50,50
2684,13093,1,996,447,50,50
2684,13120,2,1138,251,50,50
2684,13122,1,920,529,50,50
2684,13130,1,966,443,50,50
2684,13135,1,911,443,50,50
2684,13150,1,896,411,50,50
2684,13154,1,821,508,50,50
2684,13156,1,922,421,50,50
2684,13161,1,773,590,50,50
2684,13164,1,1053,315,50,50
2684,13174,1,560,744,50,50
2684,13183,1,993,388,50,50
2684,13185,1,846,560,50,50
2685,13019,0,1378,141,50,50
2685,13061,1,-42,1002,50,50
2685,13083,2,711,558,50,50
2685,13086,1,548,690,50,50
2685,13088,2,1134,350,50,50
2685,13092,2,1025,348,50,50
2685,13093,1,996,448,50,50
2685,13120,2,1141,247,50,50
2685,13122,1,923,527,50,50
2685,13130,1,969,441,50,50
2685,13135,1,907,445,50,50
2685,13150,1,894,413,50,50
2685,13154,1,817,511,50,50
2685,13156,1,920,422,50,50
2685,13161,1,779,586,50,50
2685,13164,1,1053,316,50,50
2685,13174,1,568,738,50,50
2685,13183,1,990,389,50,50
2685,13185,1,850,557,50,50
2686,13019,0,1379,140,50,50
2686,13061,1,-48,1007,50,50
2686,13083,2,707,560,50,50
2686,13086,1,539,694,50,50
2686,13088,2,1135,349,50,50
2686,13092,1,1024,349,50,50
2686,13093,1,996,449,50,50
2686,13120,2,1144,244,50,50
2686,13122,1,925,525,50,50
2686,13130,1,972,439,50,50
2686,13135,1,904,447,50,50
2686,13150,2,892,414,50,50
2686,13154,1,813,514,50,50
2686,13156,2,914,425,50,50
2686,13161,1,784,582,50,50
2686,13164,1,1049,318,50,50
2686,13174,1,577,733,50,50
2686,13183,1,988,391,50,50
2686,13185,1,854,554,50,50
2687,13019,0,1380,139,50,50
2687,13061,1,-54,1011,50,50
2687,13083,1,703,562,50,50
2687,13086,1,531,699,50,50
2687,13088,2,1136,348,50,50
2687,13092,1,1022,349,50,50
2687,13093,1,996,449,50,50
2687,13120,2,1148,240,50,50
2687,13122,1,928,523,50,50
2687,13130,1,974,437,50,50
2687,13135,1,900,450,50,50
2687,13150,2,890,416,50,50
2687,13154,1,808,516,50,50
2687,13156,2,912,426,50,50
2687,13161,1,789,578,50,50
2687,13164,1,1048,319,50,50
2687,13174,1,585,728,50,50
2687,13183,1,985,393,50,50
2687,13185,1,857,551,50,50
2688,13019,0,1381,139,50,50
2688,13061,1,-61,1015,50,50
2688,13083,1,698,565,50,50
2688,13086,2,523,705,50,50
2688,13088,2,1137,347,50,50
2688,13092,1,1021,350,50,50
2688,13093,1,996,450,50,50
2688,13122,1,930,521,50,50
2688,13130,1,977,436,50,50
2688,13135,1,897,452,50,50
2688,13150,2,888,417,50,50
2688,13154,1,804,519,50,50
2688,13156,2,910,427,50,50
2688,13161,1,794,574,50,50
2688,13164,1,1046,319,50,50
2688,13174,1,593,722,50,50
2688,13183,1,982,395,50,50
2688,13185,1,861,548,50,50
2689,13019,0,1383,138,50,50
2689,13061,1,-67,1020,50,50
2689,13083,1,694,568,50,50
2689,13086,2,514,711,50,50
2689,13088,2,1138,346,50,50
