frame,track_id,class,x_center,y_center,width,height
2561,937,1,937,170,50,50
2561,943,1,1018,234,50,50
2561,954,1,872,246,50,50
2561,956,1,947,194,50,50
2561,958,1,1182,377,50,50
2561,959,1,1037,281,50,50
2561,966,1,1778,266,50,50
2561,972,1,1164,420,50,50
2561,982,2,1330,491,50,50
2561,983,1,1466,629,50,50
2561,985,1,884,339,50,50
2561,992,1,1717,302,50,50
2561,995,0,1330,491,50,50
2561,999,1,870,86,50,50
2561,1004,1,1604,732,50,50
2561,1011,1,1185,504,50,50
2561,1021,1,871,89,50,50
2561,1026,1,1665,274,50,50
2561,1031,1,1361,689,50,50
2561,1032,1,1838,1034,50,50
2562,8,1,1563,231,50,50
2562,10,1,1799,330,50,50
2562,16,1,1745,315,50,50
2562,17,1,1658,269,50,50
2562,23,1,1725,307,50,50
2562,25,1,1699,295,50,50
2562,29,1,1613,252,50,50
2562,30,1,1631,262,50,50
2562,843,1,919,279,50,50
2562,845,1,902,593,50,50
2562,853,1,1632,161,50,50
2562,874,1,954,90,50,50
2562,876,1,869,356,50,50
2562,877,1,953,105,50,50
2562,880,1,1099,680,50,50
2562,888,1,1680,220,50,50
2562,896,1,1665,229,50,50
2562,899,1,926,103,50,50
2562,901,1,984,139,50,50
2562,905,1,961,151,50,50
2562,915,1,969,178,50,50
2562,916,1,932,140,50,50
2562,937,1,937,169,50,50
2562,943,1,1017,232,50,50
2562,954,1,873,248,50,50
2562,956,1,946,192,50,50
2562,958,1,1180,375,50,50
2562,959,1,1035,278,50,50
2562,966,1,1778,266,50,50
2562,972,1,1160,416,50,50
2562,982,0,1326,487,50,50
2562,983,1,1460,623,50,50
2562,985,1,885,341,50,50
2562,992,1,1717,302,50,50
2562,995,2,1325,488,50,50
2562,999,1,870,86,50,50
2562,1004,1,1595,726,50,50
2562,1011,1,1177,497,50,50
2562,1021,1,869,89,50,50
2562,1026,1,1665,274,50,50
2562,1031,1,1348,676,50,50
2562,1032,1,1815,1024,50,50
2563,8,1,1563,231,50,50
2563,10,1,1799,330,50,50
2563,16,1,1745,315,50,50
2563,17,1,1658,269,50,50
2563,23,1,1725,306,50,50
2563,25,1,1699,295,50,50
2563,29,1,1614,252,50,50
2563,30,1,1631,262,50,50
2563,843,1,921,282,50,50
2563,845,1,905,598,50,50
2563,853,1,1632,161,50,50
2563,874,1,954,89,50,50
2563,876,1,871,359,50,50
2563,877,1,953,105,50,50
2563,880,1,1106,691,50,50
2563,888,1,1679,220,50,50
2563,896,1,1665,229,50,50
2563,899,1,927,102,50,50
2563,901,1,983,138,50,50
2563,905,1,961,150,50,50
2563,915,1,969,177,50,50
2563,916,1,931,139,50,50
2563,937,1,936,167,50,50
2563,943,1,1016,230,50,50
2563,954,1,875,251,50,50
2563,956,1,946,190,50,50
2563,958,1,1177,373,50,50
2563,959,1,1033,275,50,50
2563,966,1,1778,266,50,50
2563,972,1,1155,412,50,50
2563,982,0,1321,483,50,50
2563,983,1,1453,618,50,50
2563,992,1,1717,302,50,50
2563,995,2,1321,484,50,50
2563,999,1,869,87,50,50
2563,1004,1,1587,719,50,50
2563,1011,1,1171,490,50,50
2563,1021,1,868,90,50,50
2563,1026,1,1665,274,50,50
2563,1031,1,1335,663,50,50
2563,1032,1,1793,1009,50,50
2564,8,1,1563,231,50,50
2564,10,1,1799,330,50,50
2564,16,1,1745,315,50,50
2564,17,1,1658,269,50,50
2564,23,1,1724,306,50,50
2564,25,1,1698,295,50,50
2564,29,1,1614,252,50,50
2564,30,1,1630,262,50,50
2564,843,1,923,285,50,50
2564,845,1,907,602,50,50
2564,853,1,1632,161,50,50
2564,874,1,954,88,50,50
2564,876,1,873,363,50,50
2564,877,1,953,100,50,50
2564,880,1,1114,702,50,50
2564,888,1,1679,220,50,50
2564,896,1,1665,229,50,50
2564,899,1,927,101,50,50
2564,901,1,983,138,50,50
2564,905,1,960,149,50,50
2564,915,1,968,176,50,50
2564,916,1,931,137,50,50
2564,937,1,936,166,50,50
2564,943,1,1014,227,50,50
2564,954,1,876,253,50,50
2564,956,1,945,188,50,50
2564,958,1,1175,370,50,50
2564,959,1,1031,273,50,50
2564,966,1,1778,266,50,50
2564,972,1,1151,408,50,50
2564,982,0,1317,479,50,50
2564,983,1,1447,613,50,50
2564,992,1,1716,301,50,50
2564,995,2,1317,480,50,50
2564,999,1,869,87,50,50
2564,1004,1,1580,713,50,50
2564,1011,1,1164,482,50,50
2564,1021,1,867,90,50,50
2564,1026,1,1665,273,50,50
2564,1031,1,1323,651,50,50
2564,1032,1,1771,990,50,50
2565,8,1,1563,231,50,50
2565,10,1,1798,330,50,50
2565,16,1,1745,315,50,50
2565,17,1,1659,269,50,50
2565,23,1,1724,306,50,50
2565,25,1,1698,295,50,50
2565,29,1,1614,252,50,50
2565,30,1,1630,262,50,50
2565,843,1,925,289,50,50
2565,845,1,908,607,50,50
2565,853,1,1632,161,50,50
2565,874,1,955,88,50,50
2565,876,1,874,366,50,50
2565,877,1,953,98,50,50
2565,880,1,1121,714,50,50
2565,888,1,1679,220,50,50
2565,896,1,1665,229,50,50
2565,899,1,927,100,50,50
2565,901,1,982,136,50,50
2565,905,1,960,148,50,50
2565,915,1,967,174,50,50
2565,916,1,931,135,50,50
2565,937,1,936,165,50,50
2565,943,1,1012,224,50,50
2565,954,1,877,256,50,50
2565,956,1,944,186,50,50
2565,958,1,1172,368,50,50
2565,959,1,1030,271,50,50
2565,966,1,1778,266,50,50
2565,972,1,1147,403,50,50
2565,982,0,1313,475,50,50
2565,983,1,1442,608,50,50
2565,992,1,1715,301,50,50
2565,995,2,1313,476,50,50
2565,999,1,885,93,50,50
2565,1004,1,1572,706,50,50
2565,1011,1,1158,475,50,50
2565,1021,1,867,91,50,50
2565,1026,1,1665,273,50,50
2565,1031,1,1311,639,50,50
2565,1032,1,1750,972,50,50
2566,8,1,1563,231,50,50
2566,10,1,1798,330,50,50
2566,16,1,1745,315,50,50
2566,17,1,1659,269,50,50
2566,23,1,1724,306,50,50
2566,25,1,1698,294,50,50
2566,29,1,1614,252,50,50
2566,30,1,1630,261,50,50
2566,843,1,926,292,50,50
2566,845,1,910,611,50,50
2566,853,1,1633,161,50,50
2566,874,1,955,87,50,50
2566,876,1,876,370,50,50
2566,877,1,953,98,50,50
2566,880,1,1129,726,50,50
2566,888,1,1679,220,50,50
2566,896,1,1665,228,50,50
2566,899,1,927,100,50,50
2566,901,1,982,135,50,50
2566,905,1,959,147,50,50
2566,915,1,966,173,50,50
2566,916,1,931,134,50,50
2566,937,1,936,164,50,50
2566,943,1,1011,223,50,50
2566,954,1,879,259,50,50
2566,956,1,943,185,50,50
2566,958,1,1170,365,50,50
2566,959,1,1028,269,50,50
2566,966,1,1778,266,50,50
2566,972,1,1143,399,50,50
2566,982,2,1308,473,50,50
2566,983,1,1436,604,50,50
2566,992,1,1715,301,50,50
2566,995,0,1308,473,50,50
2566,999,1,887,94,50,50
2566,1004,1,1565,700,50,50
2566,1011,1,1151,467,50,50
2566,1021,1,866,92,50,50
2566,1026,1,1664,273,50,50
2566,1031,1,1300,628,50,50
2566,1032,1,1730,953,50,50
2567,8,1,1563,231,50,50
2567,10,1,1798,330,50,50
2567,16,1,1745,315,50,50
2567,17,1,1659,269,50,50
2567,23,1,1724,306,50,50
2567,25,1,1698,294,50,50
2567,29,1,1614,252,50,50
2567,30,1,1630,261,50,50
2567,843,1,928,296,50,50
2567,845,1,912,617,50,50
2567,853,1,1633,161,50,50
2567,874,1,955,86,50,50
2567,876,1,877,373,50,50
2567,877,1,953,97,50,50
2567,880,1,1137,738,50,50
2567,888,1,1679,220,50,50
2567,896,1,1665,228,50,50
2567,899,1,927,99,50,50
2567,901,1,982,134,50,50
2567,905,1,959,145,50,50
2567,915,1,966,172,50,50
2567,916,1,931,134,50,50
2567,937,1,935,162,50,50
2567,943,1,1010,221,50,50
2567,954,1,880,262,50,50
2567,956,1,942,184,50,50
2567,958,1,1167,363,50,50
2567,959,1,1026,267,50,50
2567,966,1,1778,266,50,50
2567,972,1,1139,396,50,50
2567,982,0,1304,469,50,50
2567,983,1,1431,599,50,50
2567,992,1,1715,301,50,50
2567,995,2,1303,469,50,50
2567,999,1,887,95,50,50
2567,1004,1,1557,694,50,50
2567,1011,1,1145,460,50,50
2567,1021,1,866,93,50,50
2567,1026,1,1664,273,50,50
2567,1031,1,1289,617,50,50
2567,1032,1,1711,936,50,50
2568,8,1,1563,231,50,50
2568,10,1,1798,330,50,50
2568,16,1,1745,315,50,50
2568,17,1,1659,269,50,50
2568,23,1,1725,306,50,50
2568,25,1,1698,294,50,50
2568,29,1,1614,253,50,50
2568,30,1,1630,261,50,50
2568,843,1,930,299,50,50
2568,845,1,914,623,50,50
2568,853,1,1632,161,50,50
2568,874,1,955,85,50,50
2568,876,2,879,377,50,50
2568,877,1,953,96,50,50
2568,880,1,1146,750,50,50
2568,888,1,1679,220,50,50
2568,896,1,1665,228,50,50
2568,899,1,927,98,50,50
2568,901,1,981,133,50,50
2568,905,1,958,145,50,50
2568,915,1,965,170,50,50
2568,916,1,931,133,50,50
2568,937,1,934,160,50,50
2568,943,1,1009,220,50,50
2568,954,1,881,264,50,50
2568,956,1,942,182,50,50
2568,958,1,1165,361,50,50
2568,959,1,1025,264,50,50
2568,966,1,1778,266,50,50
2568,972,1,1135,391,50,50
2568,982,2,1300,466,50,50
2568,983,1,1424,594,50,50
2568,992,1,1715,301,50,50
2568,995,0,1300,466,50,50
2568,999,1,886,97,50,50
2568,1004,1,1550,688,50,50
2568,1011,1,1139,453,50,50
2568,1021,1,866,93,50,50
2568,1026,1,1665,273,50,50
2568,1031,1,1279,607,50,50
2568,1032,1,1692,919,50,50
2569,8,1,1563,231,50,50
2569,10,1,1798,330,50,50
2569,16,1,1746,315,50,50
2569,17,1,1659,269,50,50
2569,23,1,1725,306,50,50
2569,25,1,1699,294,50,50
2569,29,1,1615,253,50,50
2569,30,1,1630,261,50,50
2569,843,1,932,303,50,50
2569,845,1,916,627,50,50
2569,853,1,1632,161,50,50
2569,874,1,955,84,50,50
2569,876,1,881,380,50,50
2569,877,1,953,96,50,50
2569,880,1,1155,763,50,50
2569,888,1,1679,220,50,50
2569,896,1,1665,228,50,50
2569,899,1,927,97,50,50
2569,901,1,980,133,50,50
2569,905,1,958,144,50,50
2569,915,1,965,169,50,50
2569,916,1,931,132,50,50
2569,937,1,933,159,50,50
2569,943,1,1008,219,50,50
2569,954,1,883,267,50,50
2569,956,1,942,181,50,50
2569,958,1,1163,359,50,50
2569,959,1,1024,263,50,50
2569,966,1,1778,266,50,50
2569,972,1,1132,387,50,50
2569,982,2,1296,462,50,50
2569,983,1,1418,589,50,50
2569,992,1,1715,301,50,50
2569,995,0,1296,462,50,50
2569,999,1,886,98,50,50
2569,1004,1,1542,682,50,50
2569,1011,1,1133,446,50,50
2569,1021,1,865,94,50,50
2569,1026,1,1665,273,50,50
2569,1031,1,1269,596,50,50
2569,1032,1,1673,902,50,50
2570,8,1,1563,231,50,50
2570,10,1,1798,330,50,50
2570,16,1,1745,315,50,50
2570,17,1,1659,269,50,50
2570,23,1,1725,306,50,50
2570,25,1,1699,294,50,50
2570,29,1,1615,253,50,50
2570,30,1,1630,260,50,50
2570,843,1,934,307,50,50
2570,845,1,918,632,50,50
2570,853,1,1632,161,50,50
2570,874,1,955,84,50,50
2570,876,1,883,384,50,50
2570,877,1,953,95,50,50
2570,880,1,1164,777,50,50
2570,888,1,1679,220,50,50
2570,896,1,1665,228,50,50
2570,899,1,927,97,50,50
2570,901,1,980,132,50,50
2570,905,1,957,143,50,50
2570,915,1,965,168,50,50
2570,916,1,931,131,50,50
2570,937,1,933,157,50,50
2570,943,1,1007,217,50,50
2570,954,1,885,270,50,50
2570,956,1,941,180,50,50
2570,958,1,1160,357,50,50
2570,959,1,1022,261,50,50
2570,966,1,1778,266,50,50
2570,972,1,1128,383,50,50
2570,982,0,1291,459,50,50
2570,983,1,1413,584,50,50
2570,992,1,1715,301,50,50
2570,995,2,1291,458,50,50
2570,999,1,885,99,50,50
2570,1004,1,1536,676,50,50
2570,1011,1,1128,440,50,50
2570,1021,1,865,95,50,50
2570,1026,1,1665,273,50,50
2570,1031,1,1259,586,50,50
2570,1032,1,1655,886,50,50
2571,8,1,1563,231,50,50
2571,10,1,1798,330,50,50
2571,16,1,1745,315,50,50
2571,17,1,1658,269,50,50
2571,23,1,1725,306,50,50
2571,25,1,1699,294,50,50
2571,29,1,1615,254,50,50
2571,30,1,1630,260,50,50
2571,843,1,936,311,50,50
2571,845,1,920,637,50,50
2571,853,1,1632,161,50,50
2571,874,1,955,83,50,50
2571,876,1,885,388,50,50
2571,877,1,953,95,50,50
2571,880,1,1173,790,50,50
2571,888,1,1679,220,50,50
2571,896,1,1665,228,50,50
2571,899,1,927,96,50,50
2571,901,1,979,131,50,50
2571,905,1,956,141,50,50
2571,915,1,964,167,50,50
2571,916,1,930,130,50,50
2571,937,1,932,156,50,50
2571,943,1,1006,216,50,50
2571,954,1,886,273,50,50
2571,956,1,940,178,50,50
2571,958,1,1157,354,50,50
2571,959,1,1021,259,50,50
2571,966,1,1778,266,50,50
2571,972,1,1124,379,50,50
2571,982,0,1287,455,50,50
2571,983,1,1408,580,50,50
2571,992,1,1714,301,50,50
2571,995,2,1287,454,50,50
2571,999,1,885,100,50,50
2571,1004,1,1528,670,50,50
2571,1011,1,1122,434,50,50
2571,1021,1,865,96,50,50
2571,1026,1,1666,273,50,50
2571,1031,1,1249,576,50,50
2571,1032,1,1637,871,50,50
2572,8,1,1563,231,50,50
2572,10,1,1798,330,50,50
2572,16,1,1745,315,50,50
2572,17,1,1658,269,50,50
2572,23,1,1725,306,50,50
2572,25,1,1698,294,50,50
2572,29,1,1614,254,50,50
2572,30,1,1630,260,50,50
2572,843,1,939,315,50,50
2572,845,1,924,643,50,50
2572,853,1,1633,161,50,50
2572,874,1,955,82,50,50
2572,876,1,887,392,50,50
2572,877,1,953,94,50,50
2572,880,1,1183,804,50,50
2572,888,1,1679,220,50,50
2572,896,1,1665,228,50,50
2572,899,1,928,95,50,50
2572,901,1,979,131,50,50
2572,905,1,956,141,50,50
2572,915,1,963,165,50,50
2572,916,1,930,129,50,50
2572,937,1,932,155,50,50
2572,943,1,1005,214,50,50
2572,954,1,888,276,50,50
2572,956,1,939,176,50,50
2572,958,1,1155,352,50,50
2572,959,1,1019,257,50,50
2572,966,1,1778,266,50,50
2572,972,1,1121,375,50,50
2572,982,2,1283,451,50,50
2572,983,1,1403,575,50,50
2572,992,1,1714,301,50,50
2572,995,0,1283,451,50,50
2572,999,1,884,101,50,50
2572,1004,1,1522,665,50,50
2572,1011,1,1117,428,50,50
2572,1021,1,864,97,50,50
2572,1026,1,1666,273,50,50
2572,1031,1,1240,566,50,50
2572,1032,1,1621,856,50,50
2573,8,1,1563,231,50,50
2573,10,1,1798,330,50,50
2573,16,1,1744,315,50,50
2573,17,1,1658,269,50,50
2573,23,1,1724,306,50,50
2573,25,1,1698,294,50,50
2573,29,1,1614,254,50,50
2573,30,1,1630,260,50,50
2573,843,1,941,319,50,50
2573,845,1,928,649,50,50
2573,853,1,1633,161,50,50
2573,874,1,955,81,50,50
2573,876,1,888,395,50,50
2573,877,1,953,94,50,50
2573,880,1,1192,819,50,50
2573,888,1,1679,220,50,50
2573,896,1,1665,228,50,50
2573,899,1,928,94,50,50
2573,901,1,979,130,50,50
2573,905,1,956,140,50,50
2573,915,1,963,164,50,50
2573,916,1,930,128,50,50
2573,937,1,932,153,50,50
2573,943,1,1004,213,50,50
2573,954,1,889,279,50,50
2573,956,1,939,174,50,50
2573,958,1,1153,351,50,50
2573,959,1,1018,255,50,50
2573,972,1,1117,372,50,50
2573,982,2,1279,449,50,50
2573,983,1,1399,570,50,50
2573,992,1,1714,301,50,50
2573,995,0,1280,449,50,50
2573,999,1,884,102,50,50
2573,1004,1,1515,659,50,50
2573,1011,1,1112,422,50,50
2573,1021,1,863,98,50,50
2573,1026,1,1665,273,50,50
2573,1031,1,1231,556,50,50
2573,1032,1,1605,841,50,50
2574,8,1,1563,231,50,50
2574,10,1,1798,330,50,50
2574,16,1,1744,315,50,50
2574,17,1,1658,269,50,50
2574,23,1,1724,306,50,50
2574,25,1,1697,294,50,50
2574,29,1,1614,254,50,50
2574,30,1,1629,260,50,50
2574,843,1,943,324,50,50
2574,845,1,930,654,50,50
2574,853,1,1633,161,50,50
2574,874,1,955,81,50,50
2574,876,1,891,399,50,50
2574,877,1,953,94,50,50
2574,880,1,1203,834,50,50
2574,888,1,1679,220,50,50
2574,896,1,1665,229,50,50
2574,899,1,927,93,50,50
2574,901,1,979,129,50,50
2574,905,1,956,139,50,50
2574,915,1,962,163,50,50
2574,916,1,930,127,50,50
2574,937,1,932,152,50,50
2574,943,1,1002,211,50,50
2574,954,1,891,282,50,50
2574,956,1,938,173,50,50
2574,958,1,1151,349,50,50
2574,959,1,1016,252,50,50
2574,972,1,1114,369,50,50
2574,982,0,1275,445,50,50
2574,983,1,1393,565,50,50
2574,992,1,1714,301,50,50
2574,995,2,1275,445,50,50
2574,999,1,884,103,50,50
2574,1004,1,1508,654,50,50
2574,1011,1,1107,417,50,50
2574,1021,1,862,99,50,50
2574,1026,1,1665,273,50,50
2574,1031,1,1223,547,50,50
2574,1032,1,1590,828,50,50
2575,8,1,1563,231,50,50
2575,10,1,1798,330,50,50
2575,16,1,1744,315,50,50
2575,17,1,1658,270,50,50
2575,23,1,1724,306,50,50
2575,25,1,1697,294,50,50
2575,29,1,1613,254,50,50
2575,30,1,1629,260,50,50
2575,843,1,946,328,50,50
2575,845,1,933,659,50,50
2575,853,1,1633,161,50,50
2575,874,1,955,81,50,50
2575,876,2,893,403,50,50
2575,877,1,953,93,50,50
2575,880,1,1214,850,50,50
2575,888,1,1679,220,50,50
2575,896,1,1665,229,50,50
2575,899,1,927,93,50,50
2575,901,1,978,129,50,50
2575,905,1,956,138,50,50
2575,915,1,961,162,50,50
2575,916,1,930,126,50,50
2575,937,1,932,151,50,50
2575,943,1,1002,210,50,50
2575,954,1,892,285,50,50
2575,956,1,937,172,50,50
2575,958,1,1149,347,50,50
2575,959,1,1014,250,50,50
2575,972,1,1111,366,50,50
2575,982,0,1271,442,50,50
2575,983,1,1388,562,50,50
2575,992,1,1713,301,50,50
2575,995,2,1271,442,50,50
2575,999,1,884,104,50,50
2575,1004,1,1502,649,50,50
2575,1011,1,1101,411,50,50
2575,1021,1,862,99,50,50
2575,1026,1,1665,273,50,50
2575,1031,1,1214,538,50,50
2575,1032,1,1575,814,50,50
2576,8,1,1563,231,50,50
2576,10,1,1798,330,50,50
2576,16,1,1744,315,50,50
2576,17,1,1658,270,50,50
2576,23,1,1724,306,50,50
2576,25,1,1698,294,50,50
2576,29,1,1613,254,50,50
2576,30,1,1629,260,50,50
2576,843,1,948,331,50,50
2576,845,1,936,664,50,50
2576,853,1,1634,162,50,50
2576,874,1,955,81,50,50
2576,876,2,894,408,50,50
2576,877,1,953,92,50,50
2576,880,1,1225,866,50,50
2576,888,1,1679,220,50,50
2576,896,1,1665,229,50,50
2576,899,1,927,92,50,50
2576,901,1,978,128,50,50
2576,905,1,956,137,50,50
2576,915,1,961,160,50,50
2576,916,1,930,125,50,50
2576,937,1,931,150,50,50
2576,943,1,1001,208,50,50
2576,954,1,894,289,50,50
2576,956,1,936,171,50,50
2576,958,1,1146,344,50,50
2576,959,1,1012,248,50,50
2576,972,1,1107,363,50,50
2576,982,2,1267,438,50,50
2576,983,1,1383,558,50,50
2576,992,1,1713,301,50,50
2576,995,0,1267,438,50,50
2576,999,1,883,105,50,50
2576,1004,1,1496,643,50,50
2576,1011,1,1096,406,50,50
2576,1021,1,862,100,50,50
2576,1026,1,1664,273,50,50
2576,1031,1,1206,530,50,50
2576,1032,1,1561,801,50,50
2577,8,1,1563,231,50,50
2577,10,1,1798,330,50,50
2577,16,1,1744,315,50,50
2577,17,1,1658,270,50,50
2577,23,1,1724,306,50,50
2577,25,1,1698,294,50,50
2577,29,1,1613,254,50,50
2577,30,1,1629,260,50,50
2577,843,1,951,336,50,50
2577,845,1,938,669,50,50
2577,853,1,1634,162,50,50
2577,874,1,955,80,50,50
2577,876,1,896,412,50,50
2577,877,1,953,91,50,50
2577,880,1,1236,883,50,50
2577,888,1,1678,220,50,50
2577,896,1,1665,229,50,50
2577,899,1,927,92,50,50
2577,901,1,978,127,50,50
2577,905,1,956,137,50,50
2577,915,1,961,159,50,50
2577,916,1,930,124,50,50
2577,937,1,931,149,50,50
2577,943,1,999,206,50,50
2577,954,1,895,292,50,50
2577,956,1,935,169,50,50
2577,958,1,1144,343,50,50
2577,959,1,1010,246,50,50
2577,972,1,1104,359,50,50
2577,982,0,1263,435,50,50
2577,983,1,1379,554,50,50
2577,992,1,1713,301,50,50
2577,995,2,1263,435,50,50
2577,999,1,883,106,50,50
2577,1004,1,1489,637,50,50
2577,1011,1,1091,401,50,50
2577,1021,1,861,101,50,50
2577,1026,1,1664,273,50,50
2577,1031,1,1198,521,50,50
2577,1032,1,1547,789,50,50
2577,1037,2,896,412,50,50
2578,8,1,1562,231,50,50
2578,10,1,1798,330,50,50
2578,16,1,1744,315,50,50
2578,17,1,1658,270,50,50
2578,23,1,1725,306,50,50
2578,25,1,1698,294,50,50
2578,29,1,1613,253,50,50
2578,30,1,1629,260,50,50
2578,843,1,953,340,50,50
2578,845,1,941,676,50,50
2578,853,1,1633,162,50,50
2578,874,1,955,79,50,50
2578,876,2,898,416,50,50
2578,877,1,953,91,50,50
2578,880,1,1248,900,50,50
2578,888,1,1678,220,50,50
2578,896,1,1665,229,50,50
2578,899,1,927,91,50,50
2578,901,1,977,126,50,50
2578,905,1,955,136,50,50
2578,915,1,961,158,50,50
2578,916,1,930,123,50,50
2578,937,1,930,149,50,50
2578,943,1,998,205,50,50
2578,954,1,897,294,50,50
2578,956,1,934,167,50,50
2578,958,1,1144,341,50,50
2578,959,1,1009,244,50,50
2578,972,1,1100,356,50,50
2578,982,0,1260,432,50,50
2578,983,1,1373,549,50,50
2578,992,1,1713,301,50,50
2578,995,2,1260,432,50,50
2578,999,1,882,107,50,50
2578,1004,1,1482,632,50,50
2578,1011,1,1087,396,50,50
2578,1021,1,861,102,50,50
2578,1026,1,1664,273,50,50
2578,1031,1,1191,513,50,50
2578,1032,1,1533,776,50,50
2578,1037,1,898,416,50,50
2578,1038,0,686,178,50,50
2579,8,1,1562,231,50,50
2579,10,1,1798,330,50,50
2579,16,1,1744,315,50,50
2579,17,1,1658,270,50,50
2579,23,1,1725,306,50,50
2579,25,1,1698,294,50,50
2579,29,1,1613,253,50,50
2579,30,1,1629,260,50,50
2579,843,1,956,344,50,50
2579,845,1,943,682,50,50
2579,853,1,1632,161,50,50
2579,874,1,955,79,50,50
2579,876,1,901,421,50,50
2579,877,1,953,91,50,50
2579,880,1,1261,918,50,50
2579,888,1,1678,219,50,50
2579,896,1,1665,230,50,50
2579,899,1,927,90,50,50
2579,901,1,977,125,50,50
2579,905,1,954,136,50,50
2579,915,1,960,158,50,50
2579,916,1,930,122,50,50
2579,937,1,930,148,50,50
2579,943,1,997,204,50,50
2579,954,1,899,297,50,50
2579,956,1,935,166,50,50
2579,958,1,1141,339,50,50
2579,959,1,1007,243,50,50
2579,972,1,1096,352,50,50
2579,982,2,1256,429,50,50
2579,983,1,1368,545,50,50
2579,992,1,1712,301,50,50
2579,995,0,1256,429,50,50
2579,999,1,882,108,50,50
2579,1004,1,1476,626,50,50
2579,1011,1,1083,390,50,50
2579,1021,1,860,103,50,50
2579,1026,1,1664,273,50,50
2579,1031,1,1183,505,50,50
2579,1032,1,1520,764,50,50
2579,1037,2,901,421,50,50
2579,1038,0,686,178,50,50
2580,8,1,1562,231,50,50
2580,10,1,1798,330,50,50
2580,16,1,1744,315,50,50
2580,17,1,1658,269,50,50
2580,23,1,1725,306,50,50
2580,25,1,1699,294,50,50
2580,29,1,1613,253,50,50
2580,30,1,1629,260,50,50
2580,843,1,959,349,50,50
2580,845,1,946,689,50,50
2580,853,1,1632,161,50,50
2580,874,1,955,78,50,50
2580,876,1,903,425,50,50
2580,877,1,953,90,50,50
2580,880,1,1274,936,50,50
2580,888,1,1678,220,50,50
2580,896,1,1664,230,50,50
2580,899,1,927,90,50,50
2580,901,1,977,124,50,50
2580,905,1,954,135,50,50
2580,915,1,960,157,50,50
2580,916,1,930,121,50,50
2580,937,1,929,147,50,50
2580,943,1,996,203,50,50
2580,954,1,902,301,50,50
2580,956,1,934,164,50,50
2580,958,1,1139,337,50,50
2580,959,1,1006,241,50,50
2580,972,1,1093,348,50,50
2580,982,0,1252,426,50,50
2580,983,1,1363,541,50,50
2580,992,1,1712,302,50,50
2580,995,2,1252,426,50,50
2580,999,1,881,110,50,50
2580,1004,1,1470,622,50,50
2580,1011,1,1078,385,50,50
2580,1021,1,859,104,50,50
2580,1026,1,1665,274,50,50
2580,1031,1,1176,498,50,50
2580,1032,1,1507,752,50,50
2580,1037,1,903,425,50,50
2580,1038,0,686,178,50,50
2581,8,1,1562,231,50,50
2581,10,1,1798,330,50,50
2581,16,1,1744,315,50,50
2581,17,1,1657,269,50,50
2581,23,1,1725,306,50,50
2581,25,1,1699,294,50,50
2581,29,1,1613,253,50,50
2581,30,1,1629,260,50,50
2581,843,1,962,354,50,50
2581,845,1,948,695,50,50
2581,853,1,1632,161,50,50
2581,874,1,955,77,50,50
2581,876,1,905,429,50,50
2581,877,1,953,90,50,50
2581,880,1,1287,955,50,50
2581,888,1,1678,220,50,50
2581,896,1,1664,230,50,50
2581,899,1,928,89,50,50
2581,901,1,977,123,50,50
2581,905,1,953,134,50,50
2581,915,1,960,155,50,50
2581,916,1,930,120,50,50
2581,937,1,929,146,50,50
2581,943,1,995,201,50,50
2581,954,1,904,304,50,50
2581,956,1,934,163,50,50
2581,958,1,1137,335,50,50
2581,959,1,1005,240,50,50
2581,972,1,1090,345,50,50
2581,982,2,1249,423,50,50
2581,983,1,1358,536,50,50
2581,992,1,1712,302,50,50
2581,995,0,1248,423,50,50
2581,999,1,881,111,50,50
2581,1004,1,1464,617,50,50
2581,1011,1,1073,380,50,50
2581,1021,1,859,105,50,50
2581,1026,1,1665,274,50,50
2581,1031,1,1169,490,50,50
2581,1032,1,1495,740,50,50
2581,1037,1,904,430,50,50
2581,1038,0,686,178,50,50
2582,8,1,1562,231,50,50
2582,10,1,1798,329,50,50
2582,16,1,1744,315,50,50
2582,17,1,1657,269,50,50
2582,23,1,1725,306,50,50
2582,25,1,1699,294,50,50
2582,29,1,1613,254,50,50
2582,30,1,1629,260,50,50
2582,843,1,964,358,50,50
2582,845,1,951,701,50,50
2582,853,1,1631,160,50,50
2582,874,1,955,77,50,50
2582,876,2,907,433,50,50
2582,877,1,953,90,50,50
2582,880,1,1301,975,50,50
2582,888,1,1678,220,50,50
2582,896,1,1664,230,50,50
2582,899,1,928,88,50,50
2582,901,1,977,122,50,50
2582,905,1,953,134,50,50
2582,915,1,959,154,50,50
2582,916,1,930,120,50,50
2582,937,1,929,144,50,50
2582,943,1,995,200,50,50
2582,954,1,905,308,50,50
2582,956,1,934,162,50,50
2582,958,1,1134,333,50,50
2582,959,1,1004,238,50,50
2582,972,1,1087,342,50,50
2582,982,2,1245,420,50,50
2582,983,1,1354,532,50,50
2582,992,1,1712,302,50,50
2582,995,0,1246,420,50,50
2582,999,1,881,112,50,50
2582,1004,1,1459,612,50,50
2582,1011,1,1070,375,50,50
2582,1021,1,859,106,50,50
2582,1026,1,1665,274,50,50
2582,1031,1,1163,483,50,50
2582,1032,1,1483,728,50,50
2582,1037,1,907,434,50,50
2582,1038,0,686,178,50,50
2583,8,1,1562,231,50,50
2583,10,1,1798,329,50,50
