frame,track_id,class,x_center,y_center,width,height
1668,19014,1,610,542,50,50
1668,19021,1,-90,472,50,50
1668,19022,1,450,538,50,50
1668,19025,1,1900,440,50,50
1668,19026,1,1693,498,50,50
1668,19027,1,262,534,50,50
1668,19028,1,1475,486,50,50
1668,19031,1,406,526,50,50
1669,18853,1,114,352,50,50
1669,18958,1,0,489,49,50
1669,18968,1,1215,558,50,50
1669,18970,1,253,496,50,50
1669,18979,1,18,474,49,50
1669,18981,1,1171,483,50,50
1669,18987,1,984,494,50,50
1669,18991,1,1166,541,50,50
1669,18992,1,1111,494,50,50
1669,18997,1,1189,496,50,50
1669,19004,1,613,553,50,50
1669,19005,1,739,537,50,50
1669,19007,1,965,529,50,50
1669,19014,1,617,542,50,50
1669,19022,1,456,538,50,50
1669,19025,1,1900,437,50,50
1669,19026,1,1686,497,50,50
1669,19027,1,267,534,50,50
1669,19028,1,1471,486,50,50
1669,19031,1,412,526,50,50
1670,18853,1,114,352,50,50
1670,18958,1,6,485,49,50
1670,18968,1,1221,558,50,50
1670,18970,1,245,496,50,50
1670,18979,1,15,473,49,50
1670,18981,1,1168,483,50,50
1670,18987,1,978,494,50,50
1670,18991,1,1172,541,50,50
1670,18992,1,1105,494,50,50
1670,18997,1,1183,496,50,50
1670,19004,1,620,552,50,50
1670,19005,1,747,537,50,50
1670,19007,1,973,529,50,50
1670,19014,1,624,542,50,50
1670,19022,1,462,539,50,50
1670,19025,1,1899,434,50,50
1670,19026,1,1679,497,50,50
1670,19027,1,273,534,50,50
1670,19028,1,1466,486,50,50
1670,19031,1,420,526,50,50
1671,18853,1,113,352,50,50
1671,18958,1,0,484,49,50
1671,18968,1,1226,558,50,50
1671,18970,1,238,496,50,50
1671,18979,1,12,472,49,50
1671,18981,1,1164,483,50,50
1671,18987,1,972,494,50,50
1671,18991,1,1179,541,50,50
1671,18992,1,1100,494,50,50
1671,18997,1,1177,495,50,50
1671,19004,1,627,552,50,50
1671,19005,1,754,537,50,50
1671,19007,1,980,529,50,50
1671,19014,1,630,542,50,50
1671,19022,1,469,539,50,50
1671,19025,1,1899,430,50,50
1671,19026,1,1673,497,50,50
1671,19027,1,279,534,50,50
1671,19028,1,1462,486,50,50
1671,19031,1,426,526,50,50
1671,19033,1,1829,488,50,50
1671,19035,1,104,478,50,50
1672,18853,1,113,353,50,50
1672,18958,1,-6,484,49,50
1672,18968,1,1232,558,50,50
1672,18970,1,232,496,50,50
1672,18979,1,9,471,49,50
1672,18981,1,1160,483,50,50
1672,18987,1,966,494,50,50
1672,18991,1,1186,541,50,50
1672,18992,1,1091,495,50,50
1672,18997,1,1171,495,50,50
1672,19004,1,633,552,50,50
1672,19005,1,762,537,50,50
1672,19007,1,987,529,50,50
1672,19014,1,637,542,50,50
1672,19022,1,476,539,50,50
1672,19025,1,1899,427,50,50
1672,19026,1,1666,497,50,50
1672,19027,1,285,534,50,50
1672,19028,1,1458,486,50,50
1672,19031,1,433,526,50,50
1672,19033,1,1825,488,50,50
1672,19035,1,101,478,50,50
1673,18853,1,113,353,50,50
1673,18958,1,-13,483,49,50
1673,18968,1,1238,558,50,50
1673,18970,1,225,496,50,50
1673,18979,1,6,470,49,50
1673,18981,1,1157,483,50,50
1673,18987,1,959,494,50,50
1673,18991,1,1192,541,50,50
1673,18992,1,1085,495,50,50
1673,18997,1,1165,495,50,50
1673,19004,1,639,552,50,50
1673,19005,1,769,538,50,50
1673,19007,1,994,529,50,50
1673,19014,1,643,541,50,50
1673,19022,1,483,539,50,50
1673,19025,1,1899,424,50,50
1673,19026,1,1659,497,50,50
1673,19027,1,291,534,50,50
1673,19028,1,1453,486,50,50
1673,19031,1,439,526,50,50
1673,19033,1,1821,487,50,50
1673,19035,1,98,478,50,50
1674,18853,1,113,353,50,50
1674,18958,1,-19,483,49,50
1674,18968,1,1243,558,50,50
1674,18970,1,218,496,50,50
1674,18979,1,2,470,49,50
1674,18981,1,1153,483,50,50
1674,18987,1,954,493,50,50
1674,18991,1,1199,541,50,50
1674,18992,1,1079,495,50,50
1674,18997,1,1159,495,50,50
1674,19004,1,646,552,50,50
1674,19005,1,777,538,50,50
1674,19007,1,1002,529,50,50
1674,19014,1,650,541,50,50
1674,19022,1,489,540,50,50
1674,19025,1,1899,420,50,50
1674,19026,1,1652,497,50,50
1674,19027,1,297,534,50,50
1674,19028,1,1449,486,50,50
1674,19031,1,448,526,50,50
1674,19033,1,1818,487,50,50
1674,19035,1,94,478,50,50
1675,18853,1,113,353,50,50
1675,18958,1,-25,483,50,50
1675,18968,1,1249,558,50,50
1675,18970,1,211,495,50,50
1675,18979,1,-2,470,49,50
1675,18981,1,1149,485,50,50
1675,18987,1,948,493,50,50
1675,18991,1,1206,541,50,50
1675,18992,1,1073,495,50,50
1675,18997,1,1153,495,50,50
1675,19004,1,652,552,50,50
1675,19005,1,784,538,50,50
1675,19007,1,1009,529,50,50
1675,19014,1,657,541,50,50
1675,19022,1,496,540,50,50
1675,19025,1,1899,417,50,50
1675,19026,1,1645,497,50,50
1675,19027,1,303,534,50,50
1675,19028,1,1444,486,50,50
1675,19031,1,455,527,50,50
1675,19033,1,1815,487,50,50
1675,19035,1,91,477,50,50
1676,18853,1,114,353,50,50
1676,18958,1,-31,482,50,50
1676,18968,1,1255,559,50,50
1676,18970,1,205,495,50,50
1676,18979,1,-6,469,49,50
1676,18981,1,1145,485,50,50
1676,18987,1,942,493,50,50
1676,18991,1,1212,542,50,50
1676,18992,1,1068,495,50,50
1676,18997,1,1147,495,50,50
1676,19004,1,658,552,50,50
1676,19005,1,792,538,50,50
1676,19007,1,1017,529,50,50
1676,19014,1,663,541,50,50
1676,19022,1,503,540,50,50
1676,19025,1,1899,414,50,50
1676,19026,1,1638,497,50,50
1676,19027,1,309,535,50,50
1676,19028,1,1439,486,50,50
1676,19031,1,462,527,50,50
1676,19033,1,1812,487,50,50
1676,19035,1,89,477,50,50
1677,18853,1,114,353,50,50
1677,18958,1,-37,482,50,50
1677,18968,1,1261,559,50,50
1677,18970,1,198,495,50,50
1677,18979,1,-10,469,49,50
1677,18981,1,1140,485,50,50
1677,18987,1,935,493,50,50
1677,18991,1,1219,542,50,50
1677,18992,1,1062,495,50,50
1677,18997,1,1141,495,50,50
1677,19004,1,664,552,50,50
1677,19005,1,799,538,50,50
1677,19007,1,1024,529,50,50
1677,19014,1,669,542,50,50
1677,19022,1,510,540,50,50
1677,19025,1,1899,410,50,50
1677,19026,1,1631,496,50,50
1677,19027,1,315,536,50,50
1677,19028,1,1435,486,50,50
1677,19031,1,468,527,50,50
1677,19033,1,1809,487,50,50
1677,19035,1,86,477,50,50
1678,18853,1,114,353,50,50
1678,18958,1,-44,481,50,50
1678,18968,1,1266,559,50,50
1678,18970,1,191,495,50,50
1678,18979,1,-14,468,49,50
1678,18981,1,1136,487,50,50
1678,18987,1,930,493,50,50
1678,18991,1,1226,542,50,50
1678,18992,1,1056,495,50,50
1678,18997,1,1136,495,50,50
1678,19004,1,669,552,50,50
1678,19005,1,807,538,50,50
1678,19007,1,1032,529,50,50
1678,19014,1,675,542,50,50
1678,19022,1,516,540,50,50
1678,19025,1,1899,407,50,50
1678,19026,1,1625,496,50,50
1678,19027,1,321,536,50,50
1678,19028,1,1431,486,50,50
1678,19031,1,475,527,50,50
1678,19033,1,1806,487,50,50
1678,19035,1,85,477,50,50
1679,18853,1,114,353,50,50
1679,18958,1,-50,481,50,50
1679,18968,1,1272,559,50,50
1679,18970,1,184,494,50,50
1679,18979,1,-18,468,49,50
1679,18981,1,1131,488,50,50
1679,18987,1,924,493,50,50
1679,18991,1,1232,542,50,50
1679,18992,1,1050,495,50,50
1679,18997,1,1130,495,50,50
1679,19004,1,675,552,50,50
1679,19005,1,814,538,50,50
1679,19007,1,1040,528,50,50
1679,19014,1,679,542,50,50
1679,19022,1,522,540,50,50
1679,19025,1,1899,404,50,50
1679,19026,1,1618,496,50,50
1679,19027,1,327,536,50,50
1679,19028,1,1427,486,50,50
1679,19031,1,481,527,50,50
1679,19033,1,1803,487,50,50
1679,19035,1,83,476,50,50
1680,18853,1,114,353,50,50
1680,18958,1,-57,481,50,50
1680,18968,1,1278,559,50,50
1680,18970,1,177,494,50,50
1680,18979,1,-23,467,49,50
1680,18981,1,1126,488,50,50
1680,18987,1,918,493,50,50
1680,18991,1,1237,542,50,50
1680,18992,1,1045,495,50,50
1680,18997,1,1124,495,50,50
1680,19004,1,681,553,50,50
1680,19005,1,822,538,50,50
1680,19007,1,1048,528,50,50
1680,19014,1,687,542,50,50
1680,19022,1,529,540,50,50
1680,19025,1,1899,400,50,50
1680,19026,1,1611,496,50,50
1680,19027,1,333,536,50,50
1680,19028,1,1423,486,50,50
1680,19031,1,488,527,50,50
1680,19033,1,1800,487,50,50
1680,19035,1,78,476,50,50
1681,18853,1,114,353,50,50
1681,18958,1,-63,480,50,50
1681,18968,1,1284,559,50,50
1681,18970,1,170,494,50,50
1681,18979,1,-26,467,50,50
1681,18981,1,1121,488,50,50
1681,18987,1,912,493,50,50
1681,18991,1,1244,542,50,50
1681,18992,1,1039,495,50,50
1681,18997,1,1118,495,50,50
1681,19004,1,688,553,50,50
1681,19005,1,829,538,50,50
1681,19007,1,1055,529,50,50
1681,19014,1,693,542,50,50
1681,19022,1,534,540,50,50
1681,19025,1,1899,397,50,50
1681,19026,1,1604,496,50,50
1681,19027,1,339,536,50,50
1681,19028,1,1419,486,50,50
1681,19031,1,495,527,50,50
1681,19033,1,1797,486,50,50
1681,19035,1,73,476,50,50
1682,18853,1,114,353,50,50
1682,18958,1,-70,480,50,50
1682,18968,1,1289,559,50,50
1682,18970,1,164,493,50,50
1682,18979,1,-30,467,50,50
1682,18981,1,1116,487,50,50
1682,18987,1,906,492,50,50
1682,18991,1,1251,542,50,50
1682,18992,1,1033,495,50,50
1682,18997,1,1112,494,50,50
1682,19004,1,694,554,50,50
1682,19005,1,837,539,50,50
1682,19007,1,1063,529,50,50
1682,19014,1,700,542,50,50
1682,19022,1,541,540,50,50
1682,19025,1,1899,394,50,50
1682,19026,1,1597,496,50,50
1682,19027,1,346,537,50,50
1682,19028,1,1415,486,50,50
1682,19031,1,501,527,50,50
1682,19033,1,1794,486,50,50
1682,19035,1,70,476,50,50
1683,18853,1,114,353,50,50
1683,18958,1,-76,479,50,50
1683,18968,1,1295,559,50,50
1683,18970,1,157,493,50,50
1683,18979,1,-34,466,50,50
1683,18981,1,1112,485,50,50
1683,18987,1,900,492,50,50
1683,18991,1,1258,541,50,50
1683,18992,1,1027,495,50,50
1683,18997,1,1106,494,50,50
1683,19004,1,699,554,50,50
1683,19005,1,844,539,50,50
1683,19007,1,1070,529,50,50
1683,19014,1,707,541,50,50
1683,19022,1,548,540,50,50
1683,19025,1,1899,390,50,50
1683,19026,1,1590,495,50,50
1683,19027,1,352,537,50,50
1683,19028,1,1410,486,50,50
1683,19031,1,508,527,50,50
1683,19033,1,1791,486,50,50
1683,19035,1,58,476,50,50
1684,18853,1,114,353,50,50
1684,18958,1,-82,479,50,50
1684,18968,1,1301,559,50,50
1684,18970,1,150,493,50,50
1684,18979,1,-38,466,50,50
1684,18981,1,1108,484,50,50
1684,18987,1,894,493,50,50
1684,18991,1,1264,541,50,50
1684,18992,1,1022,495,50,50
1684,18997,1,1101,494,50,50
1684,19004,1,705,555,50,50
1684,19005,1,852,539,50,50
1684,19007,1,1077,529,50,50
1684,19014,1,713,541,50,50
1684,19022,1,554,540,50,50
1684,19025,1,1899,387,50,50
1684,19026,1,1583,495,50,50
1684,19027,1,358,537,50,50
1684,19028,1,1406,486,50,50
1684,19031,1,515,527,50,50
1684,19033,1,1788,486,50,50
1684,19035,1,52,476,50,50
1685,18853,1,114,353,50,50
1685,18958,1,-89,479,50,50
1685,18968,1,1307,559,50,50
1685,18970,1,144,493,50,50
1685,18979,1,-42,465,50,50
1685,18981,1,1104,484,50,50
1685,18987,1,888,493,50,50
1685,18991,1,1271,541,50,50
1685,18992,1,1016,495,50,50
1685,18997,1,1096,493,50,50
1685,19004,1,711,556,50,50
1685,19005,1,859,539,50,50
1685,19007,1,1084,529,50,50
1685,19014,1,720,541,50,50
1685,19022,1,561,541,50,50
1685,19026,1,1577,495,50,50
1685,19027,1,364,537,50,50
1685,19028,1,1402,486,50,50
1685,19031,1,521,527,50,50
1685,19033,1,1785,486,50,50
1685,19035,1,45,476,50,50
1686,18853,1,114,353,50,50
1686,18958,1,-95,478,50,50
1686,18968,1,1312,559,50,50
1686,18970,1,137,493,50,50
1686,18979,1,-46,465,50,50
1686,18981,1,1101,483,50,50
1686,18987,1,882,493,50,50
1686,18991,1,1278,541,50,50
1686,18992,1,1010,495,50,50
1686,18997,1,1090,494,50,50
1686,19004,1,718,556,50,50
1686,19005,1,867,539,50,50
1686,19007,1,1091,529,50,50
1686,19014,1,727,542,50,50
1686,19022,1,567,541,50,50
1686,19026,1,1570,495,50,50
1686,19027,1,371,537,50,50
1686,19028,1,1397,486,50,50
1686,19031,1,528,527,50,50
1686,19033,1,1782,486,50,50
1686,19035,1,40,476,50,50
1687,18853,1,114,353,50,50
1687,18958,1,-102,478,50,50
1687,18968,1,1318,559,50,50
1687,18970,1,130,493,50,50
1687,18979,1,-51,464,50,50
1687,18981,1,1097,483,50,50
1687,18987,1,876,493,50,50
1687,18991,1,1284,541,50,50
1687,18992,1,1004,495,50,50
1687,18997,1,1084,494,50,50
1687,19004,1,724,555,50,50
1687,19005,1,874,539,50,50
1687,19007,1,1099,529,50,50
1687,19014,1,733,542,50,50
1687,19022,1,574,541,50,50
1687,19026,1,1563,495,50,50
1687,19027,1,377,537,50,50
1687,19028,1,1393,486,50,50
1687,19031,1,535,527,50,50
1687,19033,1,1779,486,50,50
1687,19035,1,35,476,50,50
1688,18853,1,114,353,50,50
1688,18958,1,-108,477,50,50
1688,18968,1,1324,559,50,50
1688,18970,1,123,492,50,50
1688,18979,1,-55,464,50,50
1688,18981,1,1093,483,50,50
1688,18987,1,871,493,50,50
1688,18991,1,1291,541,50,50
1688,18992,1,999,496,50,50
1688,18997,1,1078,495,50,50
1688,19004,1,730,555,50,50
1688,19005,1,881,539,50,50
1688,19007,1,1106,529,50,50
1688,19014,1,740,542,50,50
1688,19022,1,580,541,50,50
1688,19026,1,1556,495,50,50
1688,19027,1,383,537,50,50
1688,19028,1,1389,486,50,50
1688,19031,1,542,527,50,50
1688,19033,1,1776,485,50,50
1688,19035,1,30,476,50,50
1689,18853,1,114,353,50,50
1689,18958,1,-115,477,50,50
1689,18968,1,1330,560,50,50
1689,18970,1,116,492,50,50
1689,18979,1,-59,463,50,50
1689,18981,1,1089,483,50,50
1689,18987,1,864,493,50,50
1689,18991,1,1297,541,50,50
1689,18992,1,994,496,50,50
1689,18997,1,1072,495,50,50
1689,19004,1,736,556,50,50
1689,19005,1,888,539,50,50
1689,19007,1,1114,529,50,50
1689,19014,1,747,542,50,50
1689,19022,1,586,541,50,50
1689,19026,1,1549,495,50,50
1689,19027,1,389,538,50,50
1689,19028,1,1385,486,50,50
1689,19031,1,548,527,50,50
1689,19033,1,1773,485,50,50
1689,19035,1,25,476,50,50
1690,18853,1,114,353,50,50
1690,18958,1,-121,477,50,50
1690,18970,1,109,492,50,50
1690,18979,1,-63,463,50,50
1690,18981,1,1085,482,50,50
1690,18987,1,858,494,50,50
1690,18991,1,1304,541,50,50
1690,18992,1,988,496,50,50
1690,18997,1,1067,495,50,50
1690,19004,1,742,556,50,50
1690,19005,1,896,539,50,50
1690,19007,1,1122,530,50,50
1690,19014,1,754,542,50,50
1690,19022,1,593,541,50,50
1690,19026,1,1542,494,50,50
1690,19027,1,395,538,50,50
1690,19028,1,1380,486,50,50
1690,19031,1,540,493,50,50
1690,19033,1,1770,485,50,50
1690,19035,1,19,476,49,50
1691,18853,1,114,353,50,50
1691,18958,1,-127,476,50,50
1691,18970,1,102,492,50,50
1691,18979,1,-67,463,50,50
1691,18981,1,1081,483,50,50
1691,18987,1,853,494,50,50
1691,18991,1,1311,541,50,50
1691,18992,1,982,496,50,50
1691,18997,1,1061,495,50,50
1691,19004,1,748,556,50,50
1691,19005,1,903,539,50,50
1691,19007,1,1129,530,50,50
1691,19014,1,760,542,50,50
1691,19022,1,599,541,50,50
1691,19026,1,1535,496,50,50
1691,19027,1,401,538,50,50
1691,19028,1,1376,486,50,50
1691,19031,1,537,491,50,50
1691,19033,1,1767,485,50,50
1691,19035,1,14,476,49,50
1692,18853,1,114,353,50,50
1692,18958,1,-134,476,50,50
1692,18970,1,95,492,50,50
1692,18979,1,-71,462,50,50
1692,18981,1,1077,483,50,50
1692,18987,1,847,494,50,50
1692,18991,1,1317,541,50,50
1692,18992,1,976,496,50,50
1692,18997,1,1055,495,50,50
1692,19004,1,754,556,50,50
1692,19005,1,910,540,50,50
1692,19007,1,1137,530,50,50
1692,19014,1,767,543,50,50
1692,19022,1,606,542,50,50
1692,19026,1,1529,496,50,50
1692,19027,1,407,539,50,50
1692,19028,1,1372,486,50,50
1692,19031,1,532,491,50,50
1692,19033,1,1764,485,50,50
1692,19035,1,10,475,49,50
1693,18853,1,114,353,50,50
1693,18958,1,-140,475,50,50
1693,18970,1,88,491,50,50
1693,18979,1,-75,462,50,50
1693,18981,1,1073,483,50,50
1693,18987,1,841,494,50,50
1693,18991,1,1324,541,50,50
1693,18992,1,971,496,50,50
1693,18997,1,1050,494,50,50
1693,19004,1,760,556,50,50
1693,19005,1,918,540,50,50
1693,19007,1,1145,530,50,50
1693,19014,1,773,543,50,50
1693,19022,1,612,542,50,50
1693,19026,1,1522,496,50,50
1693,19027,1,414,539,50,50
1693,19028,1,1367,486,50,50
1693,19031,1,526,491,50,50
1693,19033,1,1761,485,50,50
1693,19035,1,5,475,49,50
1694,18853,1,114,353,50,50
1694,18958,1,-147,475,50,50
1694,18970,1,81,491,50,50
1694,18979,1,-80,461,50,50
1694,18981,1,1069,483,50,50
1694,18987,1,835,494,50,50
1694,18991,1,1355,557,50,50
1694,18992,1,965,496,50,50
1694,18997,1,1044,494,50,50
1694,19004,1,766,556,50,50
1694,19005,1,926,540,50,50
1694,19007,1,1153,530,50,50
1694,19014,1,779,543,50,50
1694,19022,1,622,542,50,50
1694,19026,1,1515,496,50,50
1694,19027,1,420,539,50,50
1694,19028,1,1363,486,50,50
1694,19031,1,521,491,50,50
1694,19033,1,1758,485,50,50
1694,19035,1,1,475,49,50
1695,18853,1,114,353,50,50
1695,18958,1,-153,475,50,50
1695,18970,1,74,491,50,50
1695,18979,1,-84,461,50,50
1695,18981,1,1066,482,50,50
1695,18987,1,829,494,50,50
1695,18991,1,1361,557,50,50
1695,18992,1,959,496,50,50
1695,18997,1,1038,494,50,50
1695,19004,1,773,556,50,50
1695,19005,1,934,540,50,50
1695,19007,1,1161,530,50,50
1695,19014,1,786,543,50,50
1695,19022,1,629,542,50,50
1695,19026,1,1509,496,50,50
1695,19027,1,426,539,50,50
1695,19028,1,1359,486,50,50
1695,19031,1,515,491,50,50
1695,19033,1,1755,484,50,50
1695,19035,1,-4,474,49,50
1695,19037,1,1547,486,50,50
1696,18853,1,114,353,50,50
1696,18958,1,-159,474,50,50
1696,18970,1,67,491,50,50
1696,18979,1,-88,460,50,50
1696,18981,1,1062,482,50,50
1696,18987,1,823,494,50,50
1696,18991,1,1369,558,50,50
1696,18992,1,954,496,50,50
1696,18997,1,1032,494,50,50
1696,19004,1,779,556,50,50
1696,19005,1,941,540,50,50
1696,19007,1,1169,530,50,50
1696,19014,1,793,543,50,50
1696,19022,1,635,542,50,50
1696,19026,1,1502,496,50,50
1696,19027,1,432,539,50,50
1696,19028,1,1345,542,50,50
1696,19031,1,508,491,50,50
1696,19033,1,1752,484,50,50
1696,19035,1,-9,474,49,50
1696,19037,1,1542,486,50,50
1697,18853,1,114,353,50,50
1697,18958,1,-166,474,50,50
1697,18970,1,61,490,50,50
1697,18979,1,-92,460,50,50
1697,18981,1,1058,482,50,50
1697,18987,1,815,493,50,50
1697,18991,1,1377,559,50,50
1697,18992,1,948,496,50,50
1697,18997,1,1027,495,50,50
1697,19004,1,786,556,50,50
1697,19005,1,948,540,50,50
1697,19007,1,1178,530,50,50
1697,19014,1,798,543,50,50
1697,19022,1,642,542,50,50
1697,19026,1,1495,496,50,50
1697,19027,1,438,539,50,50
1697,19028,1,1347,544,50,50
1697,19031,1,508,490,50,50
1697,19033,1,1749,484,50,50
1697,19035,1,-14,474,49,50
1697,19037,1,1538,486,50,50
1698,18853,1,114,353,50,50
1698,18958,1,-172,473,50,50
1698,18970,1,55,490,50,50
1698,18979,1,-96,460,50,50
1698,18981,1,1054,482,50,50
1698,18987,1,810,493,50,50
1698,18991,1,1385,560,50,50
1698,18992,1,942,496,50,50
1698,18997,1,1021,495,50,50
1698,19004,1,792,556,50,50
1698,19005,1,956,540,50,50
1698,19007,1,1186,530,50,50
1698,19014,1,805,543,50,50
1698,19022,1,648,542,50,50
1698,19026,1,1488,496,50,50
1698,19027,1,444,539,50,50
1698,19028,1,1351,544,50,50
1698,19031,1,508,488,50,50
1698,19033,1,1746,484,50,50
1698,19035,1,-18,474,49,50
1698,19037,1,1534,486,50,50
1699,18853,1,114,353,50,50
1699,18958,1,-179,473,50,50
1699,18970,1,48,489,50,50
1699,18979,1,-100,459,50,50
1699,18981,1,1050,482,50,50
1699,18987,1,804,493,50,50
1699,18991,1,1393,561,50,50
1699,18992,1,936,496,50,50
1699,18997,1,1015,495,50,50
1699,19004,1,798,556,50,50
1699,19005,1,963,540,50,50
1699,19007,1,1193,530,50,50
1699,19014,1,812,543,50,50
1699,19022,1,656,542,50,50
1699,19026,1,1481,496,50,50
1699,19027,1,450,539,50,50
1699,19028,1,1348,547,50,50
1699,19031,1,508,487,50,50
1699,19033,1,1743,484,50,50
1699,19035,1,-23,474,49,50
1699,19037,1,1529,485,50,50
1700,18853,1,114,353,50,50
1700,18958,1,-185,473,50,50
1700,18970,1,41,489,50,50
1700,18979,1,-105,459,50,50
1700,18981,1,1045,482,50,50
1700,18987,1,798,493,50,50
1700,18991,1,1400,562,50,50
1700,18992,1,930,496,50,50
1700,18997,1,1009,496,50,50
1700,19004,1,804,556,50,50
1700,19005,1,971,540,50,50
1700,19007,1,1201,530,50,50
1700,19014,1,819,542,50,50
1700,19022,1,663,542,50,50
1700,19026,1,1474,496,50,50
1700,19027,1,456,539,50,50
1700,19028,1,1345,549,50,50
1700,19031,1,508,486,50,50
1700,19033,1,1740,484,50,50
1700,19035,1,-27,473,50,50
1700,19037,1,1525,485,50,50
1700,19038,1,1907,488,50,50
1701,18853,1,114,353,50,50
1701,18970,1,34,488,50,50
1701,18979,1,-109,458,50,50
1701,18981,1,1041,482,50,50
1701,18987,1,791,493,50,50
1701,18991,1,1408,562,50,50
1701,18992,1,925,496,50,50
1701,18997,1,1003,496,50,50
1701,19004,1,810,556,50,50
1701,19005,1,979,540,50,50
1701,19007,1,1209,530,50,50
1701,19014,1,826,542,50,50
1701,19022,1,669,542,50,50
1701,19026,1,1468,496,50,50
1701,19027,1,462,540,50,50
1701,19028,1,1342,552,50,50
1701,19031,1,508,485,50,50
1701,19033,1,1737,484,50,50
1701,19035,1,-32,473,50,50
1701,19037,1,1520,485,50,50
1701,19038,1,1905,487,50,50
1701,19039,1,478,492,50,50
1702,18853,1,114,353,50,50
1702,18970,1,28,488,50,50
1702,18979,1,-113,458,50,50
1702,18981,1,1037,482,50,50
1702,18987,1,783,493,50,50
1702,18991,1,1416,563,50,50
1702,18992,1,920,496,50,50
1702,18997,1,998,496,50,50
1702,19004,1,816,556,50,50
1702,19005,1,986,540,50,50
1702,19007,1,1216,530,50,50
1702,19014,1,831,542,50,50
1702,19022,1,676,542,50,50
1702,19026,1,1461,496,50,50
1702,19027,1,468,540,50,50
1702,19028,1,1339,554,50,50
1702,19031,1,508,483,50,50
1702,19033,1,1734,484,50,50
1702,19035,1,-36,473,50,50
1702,19037,1,1516,485,50,50
1702,19038,1,1902,487,50,50
1702,19039,1,471,491,50,50
1703,18853,1,114,353,50,50
1703,18970,1,22,488,49,50
1703,18979,1,-117,457,50,50
1703,18981,1,1033,482,50,50
1703,18987,1,779,493,50,50
1703,18991,1,1424,564,50,50
1703,18992,1,914,495,50,50
1703,18997,1,992,496,50,50
1703,19004,1,822,556,50,50
1703,19005,1,993,540,50,50
1703,19007,1,1223,530,50,50
1703,19014,1,838,542,50,50
1703,19022,1,683,542,50,50
1703,19026,1,1454,496,50,50
1703,19027,1,475,540,50,50
1703,19028,1,1335,557,50,50
1703,19031,1,508,482,50,50
1703,19033,1,1903,504,50,50
1703,19035,1,-41,473,50,50
1703,19037,1,1511,485,50,50
1703,19038,1,1898,488,50,50
1703,19039,1,466,490,50,50
1704,18853,1,114,353,50,50
1704,18970,1,15,488,49,50
1704,18981,1,1029,482,50,50
1704,18987,1,774,493,50,50
1704,18991,1,1432,565,50,50
1704,18992,1,908,495,50,50
1704,18997,1,987,496,50,50
1704,19004,1,828,556,50,50
1704,19005,1,1001,541,50,50
1704,19007,1,1231,530,50,50
1704,19014,1,844,542,50,50
1704,19022,1,690,542,50,50
1704,19026,1,1447,496,50,50
1704,19027,1,481,540,50,50
1704,19028,1,1332,560,50,50
1704,19031,1,508,481,50,50
1704,19033,1,1902,507,50,50
1704,19035,1,-46,473,50,50
1704,19037,1,1507,485,50,50
1704,19038,1,1893,488,50,50
1704,19039,1,460,490,50,50
1704,19040,1,14,516,49,50
1705,18853,1,114,353,50,50
1705,18970,1,10,487,49,50
1705,18981,1,1025,482,50,50
1705,18987,1,768,494,50,50
1705,18991,1,1440,566,50,50
1705,18992,1,902,495,50,50
1705,18997,1,981,496,50,50
1705,19004,1,834,556,50,50
1705,19005,1,1008,541,50,50
1705,19007,1,1239,530,50,50
1705,19014,1,852,543,50,50
1705,19022,1,696,542,50,50
1705,19026,1,1440,496,50,50
1705,19027,1,487,540,50,50
1705,19028,1,1329,562,50,50
1705,19031,1,508,480,50,50
1705,19033,1,1899,508,50,50
1705,19035,1,-51,473,50,50
1705,19037,1,1502,485,50,50
1705,19038,1,1888,488,50,50
1705,19039,1,454,490,50,50
1705,19040,1,19,517,49,50
1705,19043,1,66,364,50,50
1706,18853,1,114,353,50,50
1706,18970,1,6,486,49,50
1706,18981,1,1021,482,50,50
1706,18987,1,762,494,50,50
1706,18991,1,1448,567,50,50
1706,18992,1,896,495,50,50
1706,18997,1,975,496,50,50
1706,19004,1,841,556,50,50
1706,19005,1,1016,540,50,50
1706,19007,1,1246,530,50,50
1706,19014,1,859,543,50,50
1706,19022,1,703,542,50,50
1706,19026,1,1435,497,50,50
1706,19027,1,495,540,50,50
1706,19028,1,1326,565,50,50
1706,19031,1,508,479,50,50
1706,19033,1,1900,509,50,50
1706,19035,1,-56,472,50,50
1706,19037,1,1498,486,50,50
1706,19038,1,1883,489,50,50
1706,19039,1,448,490,50,50
1706,19040,1,24,518,49,50
1706,19043,1,66,364,50,50
1707,18853,1,114,353,50,50
1707,18970,1,0,485,49,50
1707,18981,1,1017,482,50,50
1707,18987,1,756,493,50,50
1707,18991,1,1456,568,50,50
1707,18992,1,890,495,50,50
1707,18997,1,969,496,50,50
1707,19004,1,847,557,50,50
1707,19005,1,1024,540,50,50
1707,19007,1,1253,530,50,50
1707,19014,1,865,543,50,50
1707,19022,1,710,542,50,50
1707,19026,1,1428,497,50,50
1707,19027,1,502,541,50,50
1707,19028,1,1323,567,50,50
1707,19031,1,508,477,50,50
1707,19033,1,1902,510,50,50
1707,19035,1,-60,472,50,50
1707,19037,1,1494,486,50,50
1707,19038,1,1878,488,50,50
1707,19039,1,442,490,50,50
1707,19040,1,30,518,50,50
1707,19043,1,66,364,50,50
1708,18853,1,114,353,50,50
1708,18970,1,-6,485,49,50
