frame,track_id,class,x_center,y_center,width,height
1641,15812,1,-192,359,50,50
1641,15818,1,188,366,50,50
1641,15828,1,988,479,50,50
1641,15830,1,1657,521,50,50
1641,15831,1,1337,336,50,50
1641,15833,1,805,455,50,50
1641,15834,0,461,26,50,50
1641,15837,1,2044,421,50,50
1641,15839,1,389,540,50,50
1641,15844,1,191,547,50,50
1641,15848,1,1736,322,50,50
1641,15849,1,491,491,50,50
1642,15812,1,-206,359,50,50
1642,15818,1,173,367,50,50
1642,15828,1,1001,478,50,50
1642,15830,1,1668,521,50,50
1642,15831,1,1323,336,50,50
1642,15833,1,819,455,50,50
1642,15834,0,462,26,50,50
1642,15837,1,2055,421,50,50
1642,15839,1,398,541,50,50
1642,15844,1,200,547,50,50
1642,15848,1,1723,322,50,50
1642,15849,1,503,489,50,50
1643,15812,1,-221,359,50,50
1643,15818,1,158,368,50,50
1643,15828,1,1014,478,50,50
1643,15830,1,1669,519,50,50
1643,15831,1,1309,336,50,50
1643,15833,1,833,455,50,50
1643,15834,0,462,26,50,50
1643,15837,1,2067,421,50,50
1643,15839,1,407,541,50,50
1643,15844,1,210,547,50,50
1643,15848,1,1710,323,50,50
1643,15849,1,515,489,50,50
1644,15812,1,-235,359,50,50
1644,15818,1,143,368,50,50
1644,15828,1,1027,477,50,50
1644,15830,1,1675,518,50,50
1644,15831,1,1295,337,50,50
1644,15833,1,847,455,50,50
1644,15834,0,462,26,50,50
1644,15837,1,2079,421,50,50
1644,15839,1,416,541,50,50
1644,15844,1,219,547,50,50
1644,15848,1,1697,322,50,50
1644,15849,1,525,488,50,50
1645,15812,1,-249,359,50,50
1645,15818,1,129,367,50,50
1645,15828,1,1040,477,50,50
1645,15830,1,1682,518,50,50
1645,15831,1,1281,338,50,50
1645,15833,1,861,455,50,50
1645,15834,0,462,25,50,50
1645,15837,1,2090,420,50,50
1645,15839,1,425,541,50,50
1645,15844,1,228,546,50,50
1645,15848,1,1685,322,50,50
1645,15849,1,536,488,50,50
1646,15818,1,115,367,50,50
1646,15828,1,1053,477,50,50
1646,15830,1,1691,518,50,50
1646,15831,1,1268,337,50,50
1646,15833,1,875,454,50,50
1646,15834,0,462,25,50,50
1646,15837,1,2102,420,50,50
1646,15839,1,434,541,50,50
1646,15844,1,238,546,50,50
1646,15848,1,1672,322,50,50
1646,15849,1,546,488,50,50
1646,15851,1,175,316,50,50
1647,15818,1,101,365,50,50
1647,15828,1,1066,476,50,50
1647,15830,1,1701,518,50,50
1647,15831,1,1254,337,50,50
1647,15833,1,889,454,50,50
1647,15834,0,462,25,50,50
1647,15837,1,2114,420,50,50
1647,15839,1,444,541,50,50
1647,15844,1,247,546,50,50
1647,15848,1,1660,322,50,50
1647,15849,1,556,487,50,50
1647,15851,1,169,315,50,50
1648,15818,1,87,365,50,50
1648,15828,1,1079,476,50,50
1648,15830,1,1711,517,50,50
1648,15831,1,1240,337,50,50
1648,15833,1,903,454,50,50
1648,15834,0,462,25,50,50
1648,15837,1,2126,420,50,50
1648,15839,1,453,541,50,50
1648,15844,1,256,546,50,50
1648,15848,1,1648,323,50,50
1648,15849,1,567,487,50,50
1648,15851,1,162,313,50,50
1649,15818,1,73,365,50,50
1649,15828,1,1092,476,50,50
1649,15830,1,1721,517,50,50
1649,15831,1,1226,337,50,50
1649,15833,1,918,454,50,50
1649,15834,0,462,25,50,50
1649,15837,1,2137,419,50,50
1649,15839,1,462,540,50,50
1649,15844,1,264,546,50,50
1649,15848,1,1635,323,50,50
1649,15849,1,577,487,50,50
1649,15851,1,138,315,50,50
1649,15852,1,17,492,49,50
1650,15818,1,58,364,50,50
1650,15828,1,1105,475,50,50
1650,15830,1,1731,516,50,50
1650,15831,1,1212,337,50,50
1650,15833,1,932,454,50,50
1650,15834,0,462,25,50,50
1650,15837,1,2149,419,50,50
1650,15839,1,472,540,50,50
1650,15844,1,273,546,50,50
1650,15848,1,1623,323,50,50
1650,15849,1,595,489,50,50
1650,15851,1,128,314,50,50
1650,15852,1,24,492,49,50
1651,15818,1,43,365,50,50
1651,15828,1,1118,475,50,50
1651,15830,1,1741,516,50,50
1651,15831,1,1198,337,50,50
1651,15833,1,946,454,50,50
1651,15834,0,462,25,50,50
1651,15837,1,2161,419,50,50
1651,15839,1,481,540,50,50
1651,15844,1,282,546,50,50
1651,15848,1,1610,323,50,50
1651,15849,1,606,490,50,50
1651,15851,1,118,314,50,50
1651,15852,1,30,493,50,50
1652,15818,1,29,365,50,50
1652,15828,1,1131,475,50,50
1652,15830,1,1751,516,50,50
1652,15831,1,1183,337,50,50
1652,15833,1,960,454,50,50
1652,15834,0,462,25,50,50
1652,15837,1,2172,419,50,50
1652,15839,1,490,540,50,50
1652,15844,1,292,546,50,50
1652,15848,1,1598,324,50,50
1652,15849,1,618,490,50,50
1652,15851,1,107,313,50,50
1652,15852,1,42,492,50,50
1653,15818,1,20,365,49,50
1653,15828,1,1144,474,50,50
1653,15830,1,1761,515,50,50
1653,15831,1,1169,338,50,50
1653,15833,1,974,454,50,50
1653,15834,0,462,25,50,50
1653,15837,1,2184,419,50,50
1653,15839,1,499,540,50,50
1653,15844,1,302,546,50,50
1653,15848,1,1586,324,50,50
1653,15849,1,629,489,50,50
1653,15851,1,97,312,50,50
1653,15852,1,55,492,50,50
1654,15818,1,11,364,49,50
1654,15828,1,1157,474,50,50
1654,15830,1,1770,515,50,50
1654,15831,1,1155,338,50,50
1654,15833,1,988,454,50,50
1654,15834,0,463,25,50,50
1654,15837,1,2196,418,50,50
1654,15839,1,509,539,50,50
1654,15844,1,311,546,50,50
1654,15848,1,1573,324,50,50
1654,15849,1,641,489,50,50
1654,15851,1,87,311,50,50
1654,15852,1,68,492,50,50
1655,15818,1,4,364,49,50
1655,15828,1,1170,474,50,50
1655,15830,1,1780,514,50,50
1655,15831,1,1140,338,50,50
1655,15833,1,1002,453,50,50
1655,15834,0,463,25,50,50
1655,15837,1,2208,418,50,50
1655,15839,1,519,539,50,50
1655,15844,1,320,546,50,50
1655,15848,1,1561,324,50,50
1655,15849,1,652,488,50,50
1655,15851,1,77,310,50,50
1655,15852,1,81,492,50,50
1656,15818,1,-8,363,49,50
1656,15828,1,1181,474,50,50
1656,15830,1,1790,514,50,50
1656,15831,1,1126,338,50,50
1656,15833,1,1016,453,50,50
1656,15834,0,463,25,50,50
1656,15837,1,2219,418,50,50
1656,15839,1,528,539,50,50
1656,15844,1,330,546,50,50
1656,15848,1,1549,324,50,50
1656,15849,1,664,488,50,50
1656,15851,1,67,309,50,50
1656,15852,1,94,492,50,50
1657,15818,1,-21,363,49,50
1657,15828,1,1193,474,50,50
1657,15830,1,1800,514,50,50
1657,15831,1,1112,339,50,50
1657,15833,1,1030,453,50,50
1657,15834,0,463,25,50,50
1657,15839,1,538,539,50,50
1657,15844,1,339,546,50,50
1657,15848,1,1536,324,50,50
1657,15849,1,675,488,50,50
1657,15851,1,57,308,50,50
1657,15852,1,108,492,50,50
1658,15818,1,-33,363,50,50
1658,15828,1,1206,474,50,50
1658,15830,1,1810,513,50,50
1658,15831,1,1098,339,50,50
1658,15833,1,1044,453,50,50
1658,15834,0,463,25,50,50
1658,15839,1,547,539,50,50
1658,15844,1,348,546,50,50
1658,15848,1,1524,324,50,50
1658,15849,1,686,488,50,50
1658,15851,1,47,308,50,50
1658,15852,1,120,492,50,50
1659,15818,1,-45,363,50,50
1659,15828,1,1218,473,50,50
1659,15830,1,1820,513,50,50
1659,15831,1,1084,339,50,50
1659,15833,1,1059,453,50,50
1659,15834,0,463,25,50,50
1659,15839,1,556,539,50,50
1659,15844,1,357,546,50,50
1659,15848,1,1511,324,50,50
1659,15849,1,697,488,50,50
1659,15851,1,36,307,50,50
1659,15852,1,131,491,50,50
1660,15818,1,-58,363,50,50
1660,15828,1,1231,473,50,50
1660,15830,1,1830,512,50,50
1660,15831,1,1069,339,50,50
1660,15834,0,463,25,50,50
1660,15839,1,565,539,50,50
1660,15844,1,366,546,50,50
1660,15848,1,1499,324,50,50
1660,15849,1,709,488,50,50
1660,15851,1,26,306,50,50
1660,15852,1,146,491,50,50
1661,15818,1,-70,362,50,50
1661,15828,1,1244,473,50,50
1661,15830,1,1840,512,50,50
1661,15831,1,1056,339,50,50
1661,15834,0,463,25,50,50
1661,15839,1,575,538,50,50
1661,15844,1,376,546,50,50
1661,15848,1,1486,324,50,50
1661,15849,1,720,488,50,50
1661,15851,1,16,305,49,50
1661,15852,1,157,491,50,50
1662,15818,1,-83,362,50,50
1662,15828,1,1257,472,50,50
1662,15830,1,1849,512,50,50
1662,15831,1,1043,340,50,50
1662,15834,0,463,25,50,50
1662,15839,1,584,538,50,50
1662,15844,1,385,546,50,50
1662,15848,1,1474,324,50,50
1662,15849,1,731,488,50,50
1662,15851,1,6,304,49,50
1662,15852,1,172,491,50,50
1663,15818,1,-96,362,50,50
1663,15828,1,1269,472,50,50
1663,15830,1,1859,511,50,50
1663,15831,1,1029,341,50,50
1663,15834,0,463,25,50,50
1663,15839,1,593,537,50,50
1663,15844,1,394,546,50,50
1663,15848,1,1461,324,50,50
1663,15849,1,743,487,50,50
1663,15851,1,-4,303,49,50
1663,15852,1,185,492,50,50
1664,15818,1,-108,362,50,50
1664,15828,1,1282,472,50,50
1664,15830,1,1869,511,50,50
1664,15831,1,1016,341,50,50
1664,15834,0,463,25,50,50
1664,15839,1,603,537,50,50
1664,15844,1,404,546,50,50
1664,15848,1,1448,324,50,50
1664,15849,1,755,487,50,50
1664,15851,1,-14,303,49,50
1664,15852,1,198,492,50,50
1665,15818,1,-121,362,50,50
1665,15828,1,1295,472,50,50
1665,15830,1,1879,510,50,50
1665,15831,1,1002,341,50,50
1665,15834,0,463,25,50,50
1665,15839,1,612,537,50,50
1665,15844,1,414,546,50,50
1665,15848,1,1436,324,50,50
1665,15849,1,767,487,50,50
1665,15851,1,-24,302,49,50
1665,15852,1,212,492,50,50
1666,15818,1,-133,361,50,50
1666,15828,1,1308,471,50,50
1666,15830,1,1889,510,50,50
1666,15831,1,988,341,50,50
1666,15834,0,463,25,50,50
1666,15839,1,621,536,50,50
1666,15844,1,423,546,50,50
1666,15848,1,1424,325,50,50
1666,15849,1,778,487,50,50
1666,15851,1,-34,301,50,50
1666,15852,1,224,491,50,50
1666,15853,1,1899,288,50,50
1667,15818,1,-146,361,50,50
1667,15828,1,1321,471,50,50
1667,15830,1,1899,510,50,50
1667,15831,1,972,341,50,50
1667,15834,0,463,25,50,50
1667,15839,1,630,537,50,50
1667,15844,1,433,546,50,50
1667,15848,1,1411,325,50,50
1667,15849,1,789,487,50,50
1667,15851,1,-44,300,50,50
1667,15852,1,236,491,50,50
1667,15853,1,1893,291,50,50
1668,15818,1,-159,361,50,50
1668,15828,1,1334,471,50,50
1668,15830,1,1909,509,50,50
1668,15831,1,958,342,50,50
1668,15834,0,463,25,50,50
1668,15839,1,640,537,50,50
1668,15844,1,442,546,50,50
1668,15848,1,1398,325,50,50
1668,15849,1,801,487,50,50
1668,15851,1,-54,299,50,50
1668,15852,1,248,491,50,50
1668,15853,1,1881,292,50,50
1669,15818,1,-171,361,50,50
1669,15828,1,1347,470,50,50
1669,15830,1,1919,509,50,50
1669,15831,1,944,342,50,50
1669,15834,0,463,25,50,50
1669,15839,1,650,537,50,50
1669,15844,1,451,546,50,50
1669,15848,1,1386,324,50,50
1669,15849,1,812,487,50,50
1669,15851,1,-64,298,50,50
1669,15852,1,260,491,50,50
1669,15853,1,1868,292,50,50
1670,15818,1,-184,360,50,50
1670,15828,1,1359,470,50,50
1670,15830,1,1928,508,50,50
1670,15831,1,929,342,50,50
1670,15834,0,464,25,50,50
1670,15839,1,660,537,50,50
1670,15844,1,461,546,50,50
1670,15848,1,1373,324,50,50
1670,15849,1,823,487,50,50
1670,15851,1,-74,298,50,50
1670,15852,1,272,491,50,50
1670,15853,1,1856,293,50,50
1671,15818,1,-196,360,50,50
1671,15828,1,1372,470,50,50
1671,15830,1,1938,508,50,50
1671,15831,1,915,343,50,50
1671,15834,0,464,25,50,50
1671,15839,1,669,537,50,50
1671,15844,1,471,545,50,50
1671,15848,1,1360,324,50,50
1671,15849,1,835,487,50,50
1671,15851,1,-84,297,50,50
1671,15852,1,284,491,50,50
1671,15853,1,1844,292,50,50
1672,15818,1,-209,360,50,50
1672,15828,1,1385,470,50,50
1672,15830,1,1948,508,50,50
1672,15831,1,901,343,50,50
1672,15834,0,464,25,50,50
1672,15839,1,678,537,50,50
1672,15844,1,481,545,50,50
1672,15848,1,1347,324,50,50
1672,15849,1,846,487,50,50
1672,15851,1,-94,296,50,50
1672,15852,1,296,491,50,50
1672,15853,1,1831,291,50,50
1673,15818,1,-222,360,50,50
1673,15828,1,1398,469,50,50
1673,15830,1,1958,507,50,50
1673,15831,1,887,344,50,50
1673,15834,0,464,25,50,50
1673,15839,1,686,537,50,50
1673,15844,1,490,545,50,50
1673,15848,1,1334,324,50,50
1673,15849,1,857,487,50,50
1673,15851,1,-104,295,50,50
1673,15852,1,314,491,50,50
1673,15853,1,1819,292,50,50
1674,15818,1,-234,360,50,50
1674,15828,1,1411,469,50,50
1674,15830,1,1968,507,50,50
1674,15831,1,873,344,50,50
1674,15834,0,464,25,50,50
1674,15839,1,695,537,50,50
1674,15844,1,499,545,50,50
1674,15848,1,1321,324,50,50
1674,15849,1,869,487,50,50
1674,15851,1,-115,294,50,50
1674,15852,1,327,490,50,50
1674,15853,1,1806,292,50,50
1675,15818,1,-247,359,50,50
1675,15828,1,1423,469,50,50
1675,15830,1,1978,506,50,50
1675,15831,1,859,344,50,50
1675,15839,1,704,537,50,50
1675,15844,1,508,544,50,50
1675,15848,1,1309,325,50,50
1675,15849,1,880,486,50,50
1675,15851,1,-125,293,50,50
1675,15852,1,340,490,50,50
1675,15853,1,1793,291,50,50
1676,15818,1,-259,359,50,50
1676,15828,1,1434,468,50,50
1676,15831,1,845,345,50,50
1676,15839,1,713,537,50,50
1676,15844,1,518,544,50,50
1676,15848,1,1297,325,50,50
1676,15849,1,892,486,50,50
1676,15851,1,-135,293,50,50
1676,15852,1,353,490,50,50
1676,15853,1,1781,291,50,50
1677,15818,1,-272,359,50,50
1677,15828,1,1446,468,50,50
1677,15831,1,831,345,50,50
1677,15839,1,722,537,50,50
1677,15844,1,527,544,50,50
1677,15848,1,1285,325,50,50
1677,15849,1,904,486,50,50
1677,15851,1,-145,292,50,50
1677,15852,1,366,490,50,50
1677,15853,1,1769,292,50,50
1677,15854,1,1316,440,50,50
1678,15818,1,-284,359,50,50
1678,15828,1,1459,467,50,50
1678,15831,1,817,345,50,50
1678,15839,1,731,536,50,50
1678,15844,1,537,544,50,50
1678,15848,1,1273,324,50,50
1678,15849,1,916,485,50,50
1678,15851,1,-155,291,50,50
1678,15852,1,379,489,50,50
1678,15853,1,1756,292,50,50
1678,15854,1,1331,440,50,50
1679,15818,1,-297,359,50,50
1679,15828,1,1471,467,50,50
1679,15831,1,803,346,50,50
1679,15839,1,740,536,50,50
1679,15844,1,546,544,50,50
1679,15848,1,1261,324,50,50
1679,15849,1,928,485,50,50
1679,15851,1,-165,290,50,50
1679,15852,1,392,489,50,50
1679,15853,1,1745,293,50,50
1679,15854,1,1341,439,50,50
1680,15818,1,-310,358,50,50
1680,15828,1,1484,467,50,50
1680,15831,1,789,346,50,50
1680,15839,1,749,536,50,50
1680,15844,1,555,544,50,50
1680,15848,1,1248,324,50,50
1680,15849,1,939,484,50,50
1680,15852,1,405,489,50,50
1680,15853,1,1732,293,50,50
1680,15854,1,1351,439,50,50
1681,15818,1,-322,358,50,50
1681,15828,1,1497,466,50,50
1681,15831,1,774,346,50,50
1681,15839,1,758,535,50,50
1681,15844,1,565,544,50,50
1681,15848,1,1236,323,50,50
1681,15849,1,951,484,50,50
1681,15852,1,417,488,50,50
1681,15853,1,1721,294,50,50
1681,15854,1,1362,439,50,50
1682,15818,1,-335,358,50,50
1682,15828,1,1510,465,50,50
1682,15831,1,760,347,50,50
1682,15839,1,768,535,50,50
1682,15844,1,574,543,50,50
1682,15848,1,1223,323,50,50
1682,15849,1,962,484,50,50
1682,15852,1,429,488,50,50
1682,15853,1,1708,294,50,50
1682,15854,1,1372,438,50,50
1683,15818,1,-347,358,50,50
1683,15828,1,1522,465,50,50
1683,15831,1,746,347,50,50
1683,15839,1,777,535,50,50
1683,15844,1,584,543,50,50
1683,15848,1,1211,323,50,50
1683,15849,1,974,484,50,50
1683,15852,1,442,488,50,50
1683,15853,1,1695,294,50,50
1683,15854,1,1382,438,50,50
1684,15818,1,-360,358,50,50
1684,15828,1,1535,466,50,50
1684,15831,1,732,347,50,50
1684,15839,1,786,535,50,50
1684,15844,1,593,543,50,50
1684,15848,1,1199,323,50,50
1684,15849,1,985,484,50,50
1684,15852,1,455,488,50,50
1684,15853,1,1683,294,50,50
1684,15854,1,1419,438,50,50
1685,15818,1,-373,357,50,50
1685,15828,1,1548,466,50,50
1685,15831,1,718,348,50,50
1685,15839,1,795,535,50,50
1685,15844,1,603,543,50,50
1685,15848,1,1186,323,50,50
1685,15849,1,997,483,50,50
1685,15852,1,468,488,50,50
1685,15853,1,1670,294,50,50
1685,15854,1,1432,438,50,50
1686,15828,1,1559,466,50,50
1686,15831,1,704,348,50,50
1686,15839,1,805,535,50,50
1686,15844,1,612,543,50,50
1686,15848,1,1173,323,50,50
1686,15849,1,1008,483,50,50
1686,15852,1,480,488,50,50
1686,15853,1,1658,293,50,50
1686,15854,1,1447,438,50,50
1687,15828,1,1571,465,50,50
1687,15831,1,690,348,50,50
1687,15839,1,814,535,50,50
1687,15844,1,621,543,50,50
1687,15848,1,1160,323,50,50
1687,15849,1,1020,483,50,50
1687,15852,1,493,488,50,50
1687,15853,1,1646,293,50,50
1687,15854,1,1461,437,50,50
1688,15828,1,1583,464,50,50
1688,15831,1,676,349,50,50
1688,15839,1,823,536,50,50
1688,15844,1,631,543,50,50
1688,15848,1,1148,323,50,50
1688,15849,1,1032,483,50,50
1688,15852,1,506,488,50,50
1688,15853,1,1634,293,50,50
1688,15854,1,1474,437,50,50
1689,15828,1,1596,464,50,50
1689,15831,1,662,349,50,50
1689,15839,1,832,536,50,50
1689,15844,1,640,542,50,50
1689,15848,1,1136,323,50,50
1689,15849,1,1043,483,50,50
1689,15852,1,519,488,50,50
1689,15853,1,1622,294,50,50
1689,15854,1,1488,437,50,50
1690,15828,1,1609,464,50,50
1690,15831,1,648,349,50,50
1690,15839,1,841,536,50,50
1690,15844,1,650,542,50,50
1690,15848,1,1123,323,50,50
1690,15849,1,1055,482,50,50
1690,15852,1,531,488,50,50
1690,15853,1,1609,294,50,50
1690,15854,1,1501,436,50,50
1691,15828,1,1621,464,50,50
1691,15831,1,633,350,50,50
1691,15839,1,850,536,50,50
1691,15844,1,659,542,50,50
1691,15848,1,1111,323,50,50
1691,15849,1,1067,482,50,50
1691,15852,1,544,488,50,50
1691,15853,1,1596,293,50,50
1691,15854,1,1515,436,50,50
1692,15828,1,1634,464,50,50
1692,15831,1,619,350,50,50
1692,15839,1,859,535,50,50
1692,15844,1,668,542,50,50
1692,15848,1,1098,323,50,50
1692,15849,1,1079,482,50,50
1692,15852,1,557,488,50,50
1692,15853,1,1584,294,50,50
1692,15854,1,1529,436,50,50
1693,15828,1,1647,464,50,50
1693,15831,1,605,350,50,50
1693,15839,1,869,535,50,50
1693,15844,1,678,542,50,50
1693,15848,1,1086,322,50,50
1693,15849,1,1090,482,50,50
1693,15852,1,569,488,50,50
1693,15853,1,1572,295,50,50
1693,15854,1,1542,435,50,50
1694,15828,1,1660,464,50,50
1694,15831,1,591,351,50,50
1694,15839,1,878,534,50,50
1694,15844,1,687,542,50,50
1694,15848,1,1073,321,50,50
1694,15849,1,1102,482,50,50
1694,15852,1,582,488,50,50
1694,15853,1,1560,293,50,50
1694,15854,1,1560,434,50,50
1694,15856,1,1900,323,50,50
1695,15828,1,1672,464,50,50
1695,15831,1,577,351,50,50
1695,15839,1,888,534,50,50
1695,15844,1,697,542,50,50
1695,15848,1,1061,321,50,50
1695,15849,1,1113,481,50,50
1695,15852,1,595,488,50,50
1695,15853,1,1548,292,50,50
1695,15854,1,1574,433,50,50
1695,15856,1,1897,322,50,50
1696,15828,1,1685,464,50,50
1696,15831,1,563,351,50,50
1696,15839,1,897,534,50,50
1696,15844,1,706,541,50,50
1696,15848,1,1049,321,50,50
1696,15849,1,1125,481,50,50
1696,15852,1,608,487,50,50
1696,15853,1,1535,291,50,50
1696,15854,1,1589,432,50,50
1696,15856,1,1894,321,50,50
1697,15828,1,1697,463,50,50
1697,15831,1,549,352,50,50
1697,15839,1,907,533,50,50
1697,15844,1,715,541,50,50
1697,15848,1,1036,321,50,50
1697,15849,1,1137,481,50,50
1697,15852,1,621,486,50,50
1697,15853,1,1523,291,50,50
1697,15854,1,1603,432,50,50
1697,15856,1,1891,320,50,50
1698,15828,1,1711,463,50,50
1698,15831,1,535,352,50,50
1698,15839,1,916,533,50,50
1698,15844,1,725,541,50,50
1698,15848,1,1024,321,50,50
1698,15849,1,1148,481,50,50
1698,15852,1,633,486,50,50
1698,15853,1,1510,292,50,50
1698,15854,1,1618,432,50,50
1698,15856,1,1888,320,50,50
1699,15828,1,1723,462,50,50
1699,15831,1,521,352,50,50
1699,15839,1,925,533,50,50
1699,15844,1,734,541,50,50
1699,15848,1,1011,321,50,50
1699,15849,1,1160,482,50,50
1699,15852,1,646,485,50,50
1699,15853,1,1498,294,50,50
1699,15854,1,1632,431,50,50
1699,15856,1,1885,319,50,50
1699,15859,1,17,498,49,50
1700,15828,1,1736,461,50,50
1700,15831,1,506,353,50,50
1700,15839,1,935,533,50,50
1700,15844,1,744,541,50,50
1700,15848,1,999,321,50,50
1700,15849,1,1172,483,50,50
1700,15852,1,659,485,50,50
1700,15853,1,1486,293,50,50
1700,15854,1,1647,430,50,50
1700,15856,1,1882,318,50,50
1700,15859,1,23,498,49,50
1701,15828,1,1748,461,50,50
1701,15831,1,492,353,50,50
1701,15839,1,944,533,50,50
1701,15844,1,753,541,50,50
1701,15848,1,986,321,50,50
1701,15849,1,1183,483,50,50
1701,15852,1,672,485,50,50
1701,15853,1,1474,294,50,50
1701,15854,1,1661,430,50,50
1701,15856,1,1879,317,50,50
1701,15859,1,30,500,50,50
1702,15828,1,1760,460,50,50
1702,15831,1,478,353,50,50
1702,15839,1,953,533,50,50
1702,15844,1,762,541,50,50
1702,15848,1,974,321,50,50
1702,15849,1,1195,483,50,50
1702,15852,1,684,485,50,50
1702,15853,1,1461,294,50,50
1702,15854,1,1676,430,50,50
1702,15856,1,1875,316,50,50
1702,15859,1,41,500,50,50
1703,15828,1,1773,460,50,50
1703,15831,1,464,354,50,50
1703,15839,1,962,533,50,50
1703,15844,1,772,541,50,50
1703,15848,1,961,321,50,50
1703,15849,1,1207,483,50,50
1703,15852,1,697,484,50,50
1703,15853,1,1448,293,50,50
1703,15854,1,1690,429,50,50
1703,15856,1,1872,316,50,50
1703,15859,1,53,501,50,50
1703,15861,1,1792,324,50,50
1704,15828,1,1786,460,50,50
1704,15831,1,450,354,50,50
1704,15839,1,970,532,50,50
1704,15848,1,949,321,50,50
1704,15849,1,1219,483,50,50
1704,15852,1,711,484,50,50
1704,15853,1,1437,295,50,50
1704,15854,1,1704,429,50,50
1704,15856,1,1869,315,50,50
1704,15859,1,65,502,50,50
1704,15861,1,1778,324,50,50
1705,15828,1,1799,459,50,50
1705,15831,1,436,354,50,50
1705,15839,1,979,532,50,50
1705,15848,1,936,321,50,50
1705,15849,1,1230,483,50,50
1705,15852,1,724,483,50,50
1705,15853,1,1425,295,50,50
1705,15854,1,1718,429,50,50
1705,15856,1,1789,281,50,50
1705,15859,1,76,502,50,50
1705,15861,1,1763,325,50,50
1706,15828,1,1809,459,50,50
1706,15831,1,422,355,50,50
1706,15839,1,989,532,50,50
1706,15848,1,924,320,50,50
1706,15849,1,1242,483,50,50
1706,15852,1,736,483,50,50
1706,15853,1,1412,293,50,50
1706,15854,1,1733,428,50,50
1706,15856,1,1779,280,50,50
1706,15859,1,88,502,50,50
1706,15861,1,1749,325,50,50
1706,15862,1,1903,241,50,50
1707,15828,1,1821,459,50,50
1707,15831,1,408,355,50,50
1707,15839,1,998,532,50,50
1707,15848,1,911,321,50,50
1707,15849,1,1254,484,50,50
1707,15852,1,749,482,50,50
1707,15853,1,1399,293,50,50
1707,15854,1,1747,428,50,50
1707,15856,1,1769,280,50,50
1707,15859,1,97,503,50,50
1707,15861,1,1735,326,50,50
1707,15862,1,1898,242,50,50
1708,15828,1,1834,459,50,50
1708,15831,1,394,355,50,50
1708,15839,1,1007,531,50,50
1708,15848,1,899,321,50,50
1708,15849,1,1266,482,50,50
1708,15852,1,762,482,50,50
1708,15853,1,1387,294,50,50
1708,15854,1,1761,427,50,50
1708,15856,1,1759,281,50,50
1708,15859,1,106,504,50,50
1708,15861,1,1722,326,50,50
1708,15862,1,1894,243,50,50
1709,15828,1,1846,459,50,50
1709,15831,1,380,356,50,50
1709,15839,1,1016,531,50,50
1709,15848,1,887,321,50,50
1709,15849,1,1278,480,50,50
1709,15852,1,775,482,50,50
1709,15853,1,1374,294,50,50
1709,15854,1,1775,427,50,50
1709,15856,1,1749,282,50,50
1709,15859,1,115,504,50,50
1709,15861,1,1710,326,50,50
1709,15862,1,1889,245,50,50
1710,15828,1,1860,459,50,50
1710,15831,1,365,356,50,50
1710,15839,1,1025,531,50,50
1710,15848,1,874,321,50,50
1710,15849,1,1289,479,50,50
1710,15852,1,788,482,50,50
1710,15853,1,1362,293,50,50
1710,15854,1,1790,426,50,50
1710,15856,1,1739,283,50,50
1710,15859,1,124,505,50,50
1710,15861,1,1696,327,50,50
1710,15862,1,1882,246,50,50
1711,15828,1,1873,458,50,50
1711,15831,1,351,356,50,50
1711,15839,1,1035,530,50,50
1711,15848,1,862,321,50,50
1711,15849,1,1301,478,50,50
1711,15852,1,801,482,50,50
1711,15853,1,1349,293,50,50
1711,15854,1,1804,426,50,50
1711,15856,1,1729,282,50,50
1711,15859,1,144,499,50,50
1711,15861,1,1683,327,50,50
1711,15862,1,1873,247,50,50
1712,15828,1,1885,458,50,50
1712,15839,1,1045,530,50,50
1712,15848,1,849,321,50,50
1712,15849,1,1313,477,50,50
1712,15852,1,813,481,50,50
1712,15853,1,1337,293,50,50
1712,15854,1,1818,425,50,50
1712,15856,1,1720,282,50,50
1712,15859,1,155,499,50,50
1712,15861,1,1669,328,50,50
1712,15862,1,1864,247,50,50
1713,15828,1,1893,458,50,50
1713,15839,1,1054,530,50,50
1713,15848,1,837,321,50,50
1713,15849,1,1324,476,50,50
1713,15852,1,826,481,50,50
1713,15853,1,1325,293,50,50
1713,15854,1,1832,425,50,50
1713,15856,1,1710,280,50,50
1713,15859,1,167,501,50,50
1713,15861,2,1656,328,50,50
1713,15862,1,1856,246,50,50
1714,15828,1,1905,457,50,50
1714,15839,1,1063,530,50,50
1714,15848,1,824,321,50,50
1714,15849,1,1335,475,50,50
1714,15852,1,839,481,50,50
1714,15853,1,1312,292,50,50
1714,15854,1,1847,425,50,50
1714,15856,1,1698,281,50,50
1714,15859,1,178,502,50,50
1714,15861,2,1642,328,50,50
1714,15862,1,1847,246,50,50
1715,15828,1,1917,457,50,50
1715,15839,1,1072,531,50,50
1715,15848,1,812,321,50,50
1715,15849,1,1347,475,50,50
1715,15852,1,851,480,50,50
1715,15853,1,1300,292,50,50
1715,15854,1,1861,424,50,50
1715,15856,1,1688,282,50,50
1715,15859,1,189,502,50,50
1715,15861,1,1628,329,50,50
1715,15862,1,1838,246,50,50
1716,15828,1,1930,457,50,50
1716,15839,1,1082,531,50,50
1716,15848,1,799,321,50,50
1716,15849,1,1360,475,50,50
1716,15852,1,863,481,50,50
1716,15853,1,1287,292,50,50
