frame,track_id,class,x_center,y_center,width,height
1588,11218,1,1330,278,50,50
1588,11235,1,1291,352,50,50
1588,11255,2,1327,182,50,50
1588,11263,1,941,488,50,50
1588,11273,1,620,687,50,50
1588,11285,1,1235,353,50,50
1588,11289,0,-146,1091,50,50
1588,11292,1,1059,539,50,50
1588,11297,1,1117,466,50,50
1588,11322,1,952,630,50,50
1588,11325,2,1094,373,50,50
1588,11331,1,940,596,50,50
1588,11334,2,671,665,50,50
1588,11341,1,1207,305,50,50
1588,11348,1,509,929,50,50
1588,11351,1,383,964,50,50
1589,11102,2,914,483,50,50
1589,11189,0,1552,126,50,50
1589,11193,0,1362,274,50,50
1589,11195,1,292,888,50,50
1589,11204,1,225,885,50,50
1589,11208,0,1431,215,50,50
1589,11209,1,622,657,50,50
1589,11212,1,-102,1122,50,50
1589,11218,1,1326,281,50,50
1589,11235,1,1292,351,50,50
1589,11255,2,1328,177,50,50
1589,11263,1,937,490,50,50
1589,11273,1,613,693,50,50
1589,11285,1,1238,352,50,50
1589,11292,1,1061,537,50,50
1589,11297,2,1119,465,50,50
1589,11322,1,955,626,50,50
1589,11325,2,1092,374,50,50
1589,11331,0,938,599,50,50
1589,11334,2,666,668,50,50
1589,11341,1,1206,306,50,50
1589,11348,1,520,921,50,50
1589,11351,1,402,953,50,50
1590,11102,1,910,486,50,50
1590,11189,0,1553,126,50,50
1590,11193,0,1363,274,50,50
1590,11195,1,279,896,50,50
1590,11204,1,215,890,50,50
1590,11208,0,1433,213,50,50
1590,11209,1,616,660,50,50
1590,11212,1,-114,1129,50,50
1590,11218,0,1297,273,50,50
1590,11235,1,1293,350,50,50
1590,11255,2,1330,173,50,50
1590,11263,1,934,492,50,50
1590,11273,1,606,698,50,50
1590,11285,1,1240,350,50,50
1590,11292,1,1063,536,50,50
1590,11297,2,1121,463,50,50
1590,11322,1,959,623,50,50
1590,11325,2,1091,375,50,50
1590,11331,1,941,597,50,50
1590,11334,2,661,671,50,50
1590,11341,1,1205,306,50,50
1590,11348,1,532,913,50,50
1590,11351,1,419,942,50,50
1591,11102,1,906,488,50,50
1591,11189,0,1553,126,50,50
1591,11193,0,1363,273,50,50
1591,11195,1,265,903,50,50
1591,11204,1,204,896,50,50
1591,11208,0,1435,211,50,50
1591,11209,1,611,663,50,50
1591,11212,1,-126,1137,50,50
1591,11218,0,1292,274,50,50
1591,11235,1,1294,349,50,50
1591,11255,2,1332,168,50,50
1591,11263,1,929,495,50,50
1591,11273,1,598,703,50,50
1591,11285,1,1242,349,50,50
1591,11292,1,1065,534,50,50
1591,11297,2,1124,461,50,50
1591,11322,1,963,620,50,50
1591,11325,2,1089,377,50,50
1591,11331,1,944,593,50,50
1591,11334,2,656,674,50,50
1591,11341,1,1200,307,50,50
1591,11348,1,541,907,50,50
1591,11351,1,434,931,50,50
1592,11102,1,902,490,50,50
1592,11189,0,1554,125,50,50
1592,11193,0,1364,272,50,50
1592,11195,1,251,910,50,50
1592,11204,1,195,902,50,50
1592,11208,0,1437,209,50,50
1592,11209,1,605,666,50,50
1592,11212,1,-138,1145,50,50
1592,11218,0,1287,276,50,50
1592,11235,1,1295,348,50,50
1592,11255,2,1334,163,50,50
1592,11263,1,924,498,50,50
1592,11273,1,590,707,50,50
1592,11285,1,1244,347,50,50
1592,11292,1,1068,532,50,50
1592,11297,2,1127,459,50,50
1592,11322,1,967,616,50,50
1592,11325,2,1087,379,50,50
1592,11331,1,949,590,50,50
1592,11334,2,651,677,50,50
1592,11341,1,1198,307,50,50
1592,11348,1,550,899,50,50
1592,11351,1,451,920,50,50
1593,11102,1,898,493,50,50
1593,11189,0,1554,125,50,50
1593,11193,0,1365,272,50,50
1593,11195,1,238,918,50,50
1593,11204,1,184,909,50,50
1593,11208,0,1439,208,50,50
1593,11209,1,598,670,50,50
1593,11212,1,-150,1152,50,50
1593,11218,0,1283,277,50,50
1593,11235,1,1296,347,50,50
1593,11255,2,1335,159,50,50
1593,11263,1,919,500,50,50
1593,11273,1,581,712,50,50
1593,11285,1,1246,345,50,50
1593,11292,1,1070,531,50,50
1593,11297,2,1130,457,50,50
1593,11322,1,970,613,50,50
1593,11325,2,1084,380,50,50
1593,11331,1,954,587,50,50
1593,11334,2,646,681,50,50
1593,11341,1,1197,308,50,50
1593,11348,1,558,892,50,50
1593,11351,1,470,909,50,50
1594,11102,1,895,495,50,50
1594,11189,0,1555,125,50,50
1594,11193,0,1367,271,50,50
1594,11195,1,224,926,50,50
1594,11204,1,173,914,50,50
1594,11208,0,1441,206,50,50
1594,11209,1,592,673,50,50
1594,11212,1,-162,1160,50,50
1594,11218,0,1278,279,50,50
1594,11235,1,1297,346,50,50
1594,11255,2,1337,154,50,50
1594,11263,1,915,503,50,50
1594,11273,1,572,717,50,50
1594,11285,1,1248,344,50,50
1594,11292,1,1072,529,50,50
1594,11297,2,1133,455,50,50
1594,11322,1,974,610,50,50
1594,11325,2,1082,381,50,50
1594,11331,1,958,583,50,50
1594,11341,2,1195,309,50,50
1594,11348,1,567,885,50,50
1594,11351,1,484,897,50,50
1595,11102,1,892,498,50,50
1595,11189,0,1555,125,50,50
1595,11193,0,1368,270,50,50
1595,11195,1,210,935,50,50
1595,11204,1,162,921,50,50
1595,11208,0,1443,204,50,50
1595,11209,1,586,677,50,50
1595,11212,1,-174,1167,50,50
1595,11218,0,1273,281,50,50
1595,11235,1,1298,345,50,50
1595,11255,2,1339,150,50,50
1595,11263,1,911,506,50,50
1595,11273,1,563,722,50,50
1595,11285,1,1250,342,50,50
1595,11292,1,1074,527,50,50
1595,11297,2,1135,453,50,50
1595,11322,1,978,606,50,50
1595,11325,2,1079,382,50,50
1595,11331,1,963,580,50,50
1595,11341,2,1194,310,50,50
1595,11348,1,578,878,50,50
1595,11351,1,498,886,50,50
1596,11102,2,887,500,50,50
1596,11189,0,1556,125,50,50
1596,11193,0,1369,269,50,50
1596,11195,1,195,943,50,50
1596,11204,1,151,927,50,50
1596,11208,0,1445,202,50,50
1596,11209,1,580,681,50,50
1596,11212,1,-186,1175,50,50
1596,11218,0,1269,282,50,50
1596,11235,1,1299,344,50,50
1596,11255,2,1341,145,50,50
1596,11263,1,907,508,50,50
1596,11273,1,554,727,50,50
1596,11285,1,1253,340,50,50
1596,11292,1,1077,525,50,50
1596,11297,2,1138,451,50,50
1596,11322,1,982,603,50,50
1596,11325,2,1077,383,50,50
1596,11331,1,967,577,50,50
1596,11341,2,1192,311,50,50
1596,11348,1,588,870,50,50
1596,11351,1,513,876,50,50
1597,11102,2,883,503,50,50
1597,11189,0,1556,124,50,50
1597,11193,0,1370,268,50,50
1597,11195,1,181,952,50,50
1597,11204,1,140,934,50,50
1597,11208,0,1447,201,50,50
1597,11209,1,573,685,50,50
1597,11212,1,-198,1183,50,50
1597,11218,0,1264,284,50,50
1597,11235,1,1300,343,50,50
1597,11255,2,1343,140,50,50
1597,11263,1,903,511,50,50
1597,11273,1,545,733,50,50
1597,11285,1,1255,339,50,50
1597,11292,1,1080,524,50,50
1597,11297,2,1141,449,50,50
1597,11322,1,977,610,50,50
1597,11325,2,1075,385,50,50
1597,11331,1,971,574,50,50
1597,11341,2,1191,312,50,50
1597,11348,1,598,863,50,50
1597,11351,1,526,866,50,50
1598,11102,1,879,505,50,50
1598,11189,0,1557,124,50,50
1598,11193,0,1371,267,50,50
1598,11195,1,166,961,50,50
1598,11204,1,128,940,50,50
1598,11208,0,1449,199,50,50
1598,11209,1,566,689,50,50
1598,11212,1,-210,1190,50,50
1598,11218,0,1259,285,50,50
1598,11235,1,1301,342,50,50
1598,11255,2,1344,136,50,50
1598,11263,1,898,514,50,50
1598,11273,1,536,738,50,50
1598,11285,1,1256,338,50,50
1598,11292,1,1082,522,50,50
1598,11297,2,1143,447,50,50
1598,11322,1,980,608,50,50
1598,11325,2,1073,386,50,50
1598,11331,1,973,570,50,50
1598,11341,2,1189,313,50,50
1598,11348,1,607,857,50,50
1598,11351,1,539,857,50,50
1599,11102,2,875,508,50,50
1599,11189,0,1557,124,50,50
1599,11193,0,1372,267,50,50
1599,11195,1,151,970,50,50
1599,11204,1,117,947,50,50
1599,11208,0,1451,197,50,50
1599,11209,1,559,693,50,50
1599,11212,1,-222,1198,50,50
1599,11218,0,1255,287,50,50
1599,11235,1,1302,341,50,50
1599,11255,2,1346,131,50,50
1599,11263,1,894,517,50,50
1599,11273,1,526,743,50,50
1599,11285,1,1258,336,50,50
1599,11292,1,1085,520,50,50
1599,11297,2,1146,445,50,50
1599,11322,1,983,605,50,50
1599,11325,2,1071,387,50,50
1599,11331,1,978,567,50,50
1599,11341,2,1187,313,50,50
1599,11348,1,616,849,50,50
1599,11351,1,553,847,50,50
1600,11102,1,871,510,50,50
1600,11189,0,1558,124,50,50
1600,11193,0,1373,266,50,50
1600,11195,1,135,979,50,50
1600,11204,1,105,954,50,50
1600,11208,0,1453,195,50,50
1600,11209,1,553,697,50,50
1600,11212,1,-234,1205,50,50
1600,11218,0,1250,289,50,50
1600,11235,1,1303,340,50,50
1600,11255,2,1348,127,50,50
1600,11263,1,890,520,50,50
1600,11273,1,517,750,50,50
1600,11285,1,1260,335,50,50
1600,11292,1,1087,518,50,50
1600,11297,2,1149,443,50,50
1600,11322,1,987,602,50,50
1600,11325,2,1069,388,50,50
1600,11331,1,983,565,50,50
1600,11341,2,1186,314,50,50
1600,11348,1,624,844,50,50
1600,11351,1,565,838,50,50
1601,11102,2,866,513,50,50
1601,11189,0,1558,124,50,50
1601,11193,0,1373,266,50,50
1601,11195,1,120,989,50,50
1601,11204,1,93,960,50,50
1601,11208,0,1455,194,50,50
1601,11209,1,546,701,50,50
1601,11212,1,-247,1213,50,50
1601,11218,0,1245,290,50,50
1601,11235,1,1304,339,50,50
1601,11255,2,1350,122,50,50
1601,11263,1,886,523,50,50
1601,11273,1,509,756,50,50
1601,11285,1,1261,333,50,50
1601,11292,1,1089,517,50,50
1601,11297,2,1152,441,50,50
1601,11322,1,990,599,50,50
1601,11325,2,1067,390,50,50
1601,11331,1,986,562,50,50
1601,11341,2,1185,315,50,50
1601,11348,1,635,836,50,50
1601,11351,1,578,830,50,50
1602,11102,2,862,516,50,50
1602,11189,0,1559,123,50,50
1602,11193,0,1374,265,50,50
1602,11195,1,102,998,50,50
1602,11204,1,83,967,50,50
1602,11208,0,1457,192,50,50
1602,11209,1,539,705,50,50
1602,11212,1,-259,1221,50,50
1602,11218,0,1241,292,50,50
1602,11235,1,1305,338,50,50
1602,11255,2,1352,118,50,50
1602,11263,1,881,525,50,50
1602,11273,1,499,762,50,50
1602,11285,1,1263,332,50,50
1602,11292,1,1091,515,50,50
1602,11297,2,1154,439,50,50
1602,11322,1,992,597,50,50
1602,11325,2,1065,391,50,50
1602,11331,1,990,558,50,50
1602,11341,2,1183,315,50,50
1602,11348,1,644,831,50,50
1602,11351,1,591,820,50,50
1603,11102,2,858,518,50,50
1603,11189,0,1559,123,50,50
1603,11193,0,1375,264,50,50
1603,11195,1,87,1008,50,50
1603,11204,1,70,973,50,50
1603,11208,0,1459,190,50,50
1603,11209,1,532,709,50,50
1603,11212,1,-271,1228,50,50
1603,11218,0,1236,294,50,50
1603,11235,1,1306,337,50,50
1603,11255,2,1353,113,50,50
1603,11263,1,877,528,50,50
1603,11273,1,489,768,50,50
1603,11285,1,1265,331,50,50
1603,11292,1,1094,512,50,50
1603,11297,2,1157,437,50,50
1603,11322,1,994,594,50,50
1603,11325,2,1063,392,50,50
1603,11331,1,995,555,50,50
1603,11341,2,1182,317,50,50
1603,11348,1,652,824,50,50
1603,11351,1,606,812,50,50
1604,11102,1,854,520,50,50
1604,11189,0,1559,123,50,50
1604,11193,0,1376,263,50,50
1604,11195,1,70,1018,50,50
1604,11204,1,58,980,50,50
1604,11208,0,1461,188,50,50
1604,11209,1,525,713,50,50
1604,11212,1,-283,1236,50,50
1604,11218,0,1231,295,50,50
1604,11235,1,1307,336,50,50
1604,11255,2,1355,108,50,50
1604,11263,1,872,531,50,50
1604,11273,1,479,773,50,50
1604,11285,1,1267,330,50,50
1604,11292,1,1096,510,50,50
1604,11297,2,1160,435,50,50
1604,11322,1,997,591,50,50
1604,11325,2,1061,394,50,50
1604,11331,1,999,553,50,50
1604,11341,2,1180,318,50,50
1604,11348,1,660,819,50,50
1604,11351,1,616,803,50,50
1605,11102,2,848,523,50,50
1605,11189,0,1560,123,50,50
1605,11193,0,1377,263,50,50
1605,11195,1,54,1028,50,50
1605,11204,1,45,986,50,50
1605,11208,0,1463,187,50,50
1605,11209,1,519,717,50,50
1605,11212,1,-295,1244,50,50
1605,11218,0,1227,297,50,50
1605,11235,1,1308,336,50,50
1605,11263,1,867,534,50,50
1605,11273,1,468,780,50,50
1605,11285,1,1269,328,50,50
1605,11292,1,1097,508,50,50
1605,11297,2,1162,433,50,50
1605,11322,1,1000,589,50,50
1605,11325,2,1059,395,50,50
1605,11331,1,1002,551,50,50
1605,11341,2,1179,319,50,50
1605,11348,1,667,813,50,50
1605,11351,1,629,795,50,50
1606,11102,1,844,526,50,50
1606,11189,0,1560,123,50,50
1606,11193,0,1378,262,50,50
1606,11195,1,40,1039,50,50
1606,11204,1,37,993,50,50
1606,11208,0,1465,185,50,50
1606,11209,1,512,721,50,50
1606,11212,1,-307,1251,50,50
1606,11218,0,1222,298,50,50
1606,11235,1,1309,335,50,50
1606,11263,1,862,537,50,50
1606,11273,1,458,787,50,50
1606,11285,1,1271,327,50,50
1606,11292,1,1099,507,50,50
1606,11297,2,1165,430,50,50
1606,11322,1,1002,586,50,50
1606,11325,2,1056,396,50,50
1606,11331,1,1005,548,50,50
1606,11341,2,1177,320,50,50
1606,11348,1,675,806,50,50
1606,11351,1,641,787,50,50
1607,11102,1,840,528,50,50
1607,11189,0,1561,122,50,50
1607,11193,0,1379,261,50,50
1607,11195,1,30,1046,50,50
1607,11204,1,30,1000,50,50
1607,11208,0,1467,183,50,50
1607,11209,1,503,725,50,50
1607,11212,1,-319,1259,50,50
1607,11218,2,1270,292,50,50
1607,11235,1,1310,334,50,50
1607,11263,1,857,540,50,50
1607,11273,1,447,793,50,50
1607,11285,1,1273,325,50,50
1607,11292,1,1101,505,50,50
1607,11297,2,1168,428,50,50
1607,11322,1,1004,584,50,50
1607,11325,2,1054,397,50,50
1607,11331,1,1009,545,50,50
1607,11341,1,1176,321,50,50
1607,11348,1,683,800,50,50
1607,11351,1,653,779,50,50
1608,11102,1,836,531,50,50
1608,11189,0,1561,122,50,50
1608,11193,0,1380,261,50,50
1608,11195,1,21,1052,49,50
1608,11204,1,23,1007,49,50
1608,11208,0,1469,181,50,50
1608,11209,1,497,730,50,50
1608,11212,1,-331,1266,50,50
1608,11218,2,1268,293,50,50
1608,11235,1,1311,333,50,50
1608,11263,1,852,543,50,50
1608,11273,1,436,800,50,50
1608,11285,1,1276,324,50,50
1608,11292,1,1103,504,50,50
1608,11297,2,1170,426,50,50
1608,11322,1,1007,581,50,50
1608,11325,2,1052,399,50,50
1608,11331,1,1013,543,50,50
1608,11341,1,1174,322,50,50
1608,11348,1,692,795,50,50
1608,11351,1,664,771,50,50
1609,11102,1,832,534,50,50
1609,11189,0,1562,122,50,50
1609,11193,0,1381,260,50,50
1609,11195,1,13,1057,49,50
1609,11204,1,13,1014,49,50
1609,11208,0,1471,180,50,50
1609,11209,1,489,734,50,50
1609,11212,1,-343,1274,50,50
1609,11218,2,1266,294,50,50
1609,11235,0,1250,339,50,50
1609,11263,1,848,546,50,50
1609,11273,1,425,806,50,50
1609,11285,1,1278,323,50,50
1609,11292,1,1104,502,50,50
1609,11297,2,1166,428,50,50
1609,11322,1,1010,579,50,50
1609,11325,2,1050,400,50,50
1609,11331,1,1016,540,50,50
1609,11341,1,1172,323,50,50
1609,11348,1,701,788,50,50
1609,11351,1,675,763,50,50
1610,11102,1,828,537,50,50
1610,11189,0,1562,122,50,50
1610,11193,0,1382,259,50,50
1610,11195,1,0,1065,49,50
1610,11204,1,12,1018,49,50
1610,11208,0,1473,178,50,50
1610,11209,1,481,738,50,50
1610,11212,1,-355,1282,50,50
1610,11218,2,1265,295,50,50
1610,11235,0,1250,338,50,50
1610,11263,1,843,550,50,50
1610,11273,1,414,813,50,50
1610,11285,1,1280,321,50,50
1610,11292,1,1106,500,50,50
1610,11297,2,1168,427,50,50
1610,11322,1,1012,576,50,50
1610,11325,2,1048,401,50,50
1610,11331,1,1019,537,50,50
1610,11341,2,1170,323,50,50
1610,11348,1,706,784,50,50
1610,11351,1,685,756,50,50
1611,11102,1,824,540,50,50
1611,11189,0,1563,121,50,50
1611,11193,0,1383,258,50,50
1611,11195,1,-12,1074,49,50
1611,11204,1,7,1022,49,50
1611,11208,0,1475,176,50,50
1611,11209,1,474,743,50,50
1611,11218,2,1263,296,50,50
1611,11235,0,1252,337,50,50
1611,11263,1,839,553,50,50
1611,11273,1,403,819,50,50
1611,11285,1,1282,320,50,50
1611,11292,1,1108,499,50,50
1611,11297,2,1170,425,50,50
1611,11322,1,1015,574,50,50
1611,11325,2,1046,403,50,50
1611,11331,1,1023,534,50,50
1611,11341,2,1169,324,50,50
1611,11348,1,713,778,50,50
1611,11351,1,696,749,50,50
1612,11102,1,819,543,50,50
1612,11189,0,1563,121,50,50
1612,11193,0,1384,258,50,50
1612,11195,1,-25,1082,49,50
1612,11204,1,-2,1028,49,50
1612,11208,0,1444,205,50,50
1612,11209,1,467,748,50,50
1612,11218,2,1261,297,50,50
1612,11235,0,1251,336,50,50
1612,11263,1,834,556,50,50
1612,11273,1,393,826,50,50
1612,11285,1,1284,318,50,50
1612,11292,1,1110,498,50,50
1612,11297,2,1172,423,50,50
1612,11322,1,1018,571,50,50
1612,11325,2,1044,404,50,50
1612,11331,1,1027,531,50,50
1612,11341,2,1168,325,50,50
1612,11348,1,722,772,50,50
1612,11351,1,705,742,50,50
1613,11102,1,815,546,50,50
1613,11189,0,1564,121,50,50
1613,11193,0,1384,257,50,50
1613,11195,1,-37,1090,50,50
1613,11204,1,-11,1034,49,50
1613,11208,0,1444,205,50,50
1613,11209,1,459,752,50,50
1613,11218,2,1259,298,50,50
1613,11235,0,1250,335,50,50
1613,11263,1,829,559,50,50
1613,11273,1,381,832,50,50
1613,11285,1,1286,317,50,50
1613,11292,1,1112,496,50,50
1613,11297,2,1175,421,50,50
1613,11322,1,1021,569,50,50
1613,11325,1,1036,409,50,50
1613,11331,1,1031,528,50,50
1613,11341,2,1167,326,50,50
1613,11348,1,730,766,50,50
1613,11351,1,715,734,50,50
1614,11102,2,807,548,50,50
1614,11189,0,1564,121,50,50
1614,11193,0,1385,257,50,50
1614,11195,1,-50,1098,50,50
1614,11204,1,-19,1040,49,50
1614,11208,0,1445,204,50,50
1614,11209,1,451,757,50,50
1614,11218,2,1258,300,50,50
1614,11235,0,1249,334,50,50
1614,11263,1,823,563,50,50
1614,11273,1,370,840,50,50
1614,11285,1,1288,315,50,50
1614,11292,1,1115,494,50,50
1614,11297,2,1177,419,50,50
1614,11322,1,1024,566,50,50
1614,11325,1,1033,411,50,50
1614,11331,1,1034,525,50,50
1614,11341,2,1165,327,50,50
1614,11348,1,736,762,50,50
1614,11351,1,725,727,50,50
1614,11356,1,33,305,50,50
1615,11102,1,803,551,50,50
1615,11189,0,1565,121,50,50
1615,11193,0,1386,256,50,50
1615,11195,1,-63,1106,50,50
1615,11204,1,-27,1046,50,50
1615,11208,0,1446,204,50,50
1615,11209,1,443,761,50,50
1615,11218,2,1256,301,50,50
1615,11235,0,1248,334,50,50
1615,11263,1,818,566,50,50
1615,11273,1,358,847,50,50
1615,11285,1,1290,314,50,50
1615,11292,1,1117,493,50,50
1615,11297,2,1179,418,50,50
1615,11322,1,1027,564,50,50
1615,11325,1,1031,413,50,50
1615,11331,1,1037,523,50,50
1615,11341,2,1164,328,50,50
1615,11348,1,742,757,50,50
1615,11351,1,734,721,50,50
1615,11356,1,34,305,50,50
1616,11102,1,799,554,50,50
1616,11189,0,1565,120,50,50
1616,11193,0,1387,255,50,50
1616,11195,1,-76,1114,50,50
1616,11204,1,-36,1052,50,50
1616,11208,0,1447,203,50,50
1616,11209,1,436,765,50,50
1616,11218,0,1254,301,50,50
1616,11235,0,1260,331,50,50
1616,11263,1,812,569,50,50
1616,11273,1,346,853,50,50
1616,11285,1,1292,312,50,50
1616,11292,1,1119,491,50,50
1616,11297,2,1181,416,50,50
1616,11322,1,1028,562,50,50
1616,11325,1,1028,414,50,50
1616,11331,1,1041,521,50,50
1616,11341,2,1162,329,50,50
1616,11348,1,750,751,50,50
1616,11351,1,744,714,50,50
1616,11356,1,34,305,50,50
1617,11102,1,792,557,50,50
1617,11189,0,1566,120,50,50
1617,11193,0,1387,254,50,50
1617,11195,1,-89,1122,50,50
1617,11204,1,-45,1058,50,50
1617,11208,0,1448,203,50,50
1617,11209,1,428,770,50,50
1617,11218,0,1253,302,50,50
1617,11235,0,1263,329,50,50
1617,11263,1,806,572,50,50
1617,11273,1,333,861,50,50
1617,11285,1,1294,311,50,50
1617,11292,1,1121,489,50,50
1617,11297,2,1184,414,50,50
1617,11322,1,1031,560,50,50
1617,11325,1,1026,416,50,50
1617,11331,1,1043,519,50,50
1617,11341,1,1161,330,50,50
1617,11348,1,757,746,50,50
1617,11351,1,752,707,50,50
1617,11356,1,33,305,50,50
1618,11102,1,788,560,50,50
1618,11193,0,1388,253,50,50
1618,11195,1,-102,1131,50,50
1618,11204,1,-53,1064,50,50
1618,11208,0,1448,203,50,50
1618,11209,1,419,775,50,50
1618,11218,0,1252,302,50,50
1618,11235,0,1265,327,50,50
1618,11263,1,801,575,50,50
1618,11273,1,321,868,50,50
1618,11285,1,1296,309,50,50
1618,11292,1,1124,488,50,50
1618,11297,2,1186,412,50,50
1618,11322,1,1032,558,50,50
1618,11325,1,1023,417,50,50
1618,11331,1,1046,517,50,50
1618,11341,2,1159,331,50,50
1618,11348,1,762,741,50,50
1618,11351,1,761,701,50,50
1618,11356,1,33,305,50,50
1619,11102,1,783,563,50,50
1619,11193,0,1389,253,50,50
1619,11195,1,-115,1139,50,50
1619,11204,1,-62,1070,50,50
1619,11208,0,1449,203,50,50
1619,11209,1,411,780,50,50
1619,11218,0,1250,303,50,50
1619,11235,0,1266,325,50,50
1619,11263,1,795,578,50,50
1619,11273,1,308,876,50,50
1619,11285,1,1298,308,50,50
1619,11292,1,1126,486,50,50
1619,11297,2,1188,410,50,50
1619,11322,1,1035,556,50,50
1619,11325,1,1021,419,50,50
1619,11331,1,1050,514,50,50
1619,11341,1,1157,332,50,50
1619,11348,1,768,737,50,50
1619,11351,1,770,695,50,50
1619,11356,1,33,305,50,50
1620,11102,1,778,566,50,50
1620,11193,0,1390,253,50,50
1620,11195,1,-128,1147,50,50
1620,11204,1,-71,1075,50,50
1620,11208,0,1450,202,50,50
1620,11209,1,403,785,50,50
1620,11218,0,1248,304,50,50
1620,11235,0,1269,324,50,50
1620,11263,1,790,582,50,50
1620,11273,1,294,883,50,50
1620,11285,1,1300,306,50,50
1620,11292,1,1128,484,50,50
1620,11297,2,1190,408,50,50
1620,11322,1,1038,553,50,50
1620,11325,1,1018,420,50,50
1620,11331,1,1054,511,50,50
1620,11341,1,1155,333,50,50
1620,11348,1,775,732,50,50
1620,11351,1,778,688,50,50
1620,11356,1,34,305,50,50
1620,11359,1,301,1057,50,50
1621,11102,1,773,569,50,50
1621,11193,0,1391,252,50,50
1621,11195,1,-141,1155,50,50
1621,11204,1,-79,1081,50,50
1621,11208,0,1450,202,50,50
1621,11209,1,394,790,50,50
1621,11218,0,1246,305,50,50
1621,11235,0,1270,322,50,50
1621,11263,1,784,586,50,50
1621,11273,1,282,891,50,50
1621,11285,1,1302,305,50,50
1621,11292,1,1130,482,50,50
1621,11297,2,1191,409,50,50
1621,11322,1,1041,550,50,50
1621,11325,1,1016,422,50,50
1621,11331,1,1057,509,50,50
1621,11341,1,1154,334,50,50
1621,11348,1,782,727,50,50
1621,11351,1,787,683,50,50
1621,11356,1,34,305,50,50
1621,11359,1,323,1051,50,50
1622,11102,1,768,572,50,50
1622,11193,0,1391,251,50,50
1622,11195,1,-154,1163,50,50
1622,11204,1,-88,1087,50,50
1622,11208,0,1451,201,50,50
1622,11209,1,385,794,50,50
1622,11218,0,1245,306,50,50
1622,11235,0,1272,321,50,50
1622,11263,1,778,590,50,50
1622,11273,1,268,899,50,50
1622,11285,1,1304,303,50,50
1622,11292,1,1131,480,50,50
1622,11297,2,1193,408,50,50
1622,11322,1,1043,548,50,50
1622,11325,1,1011,425,50,50
1622,11331,1,1060,506,50,50
1622,11341,1,1153,335,50,50
1622,11348,1,789,722,50,50
1622,11351,1,795,677,50,50
1622,11356,1,34,305,50,50
1622,11359,1,340,1044,50,50
1623,11102,1,763,576,50,50
1623,11193,0,1392,251,50,50
1623,11195,1,-167,1171,50,50
1623,11204,1,-97,1093,50,50
1623,11208,0,1452,201,50,50
1623,11209,1,377,799,50,50
1623,11218,0,1243,307,50,50
1623,11235,0,1273,319,50,50
1623,11263,1,773,593,50,50
1623,11273,1,254,906,50,50
1623,11285,1,1306,302,50,50
1623,11292,1,1133,479,50,50
1623,11297,2,1195,406,50,50
1623,11322,1,1045,546,50,50
1623,11325,1,1008,427,50,50
1623,11331,1,1062,504,50,50
1623,11341,1,1152,336,50,50
1623,11348,1,796,717,50,50
1623,11351,1,803,671,50,50
1623,11356,1,34,305,50,50
1623,11359,1,356,1034,50,50
1623,11360,1,379,1060,50,50
1624,11102,1,757,579,50,50
1624,11193,0,1393,250,50,50
1624,11195,1,-180,1180,50,50
1624,11204,1,-106,1099,50,50
1624,11208,0,1453,200,50,50
1624,11209,1,368,804,50,50
1624,11218,0,1241,308,50,50
1624,11235,0,1276,318,50,50
1624,11263,1,767,597,50,50
1624,11273,1,240,914,50,50
1624,11285,1,1308,301,50,50
1624,11292,1,1135,477,50,50
1624,11297,2,1197,404,50,50
1624,11322,1,1049,543,50,50
1624,11325,1,1004,429,50,50
1624,11331,1,1065,501,50,50
1624,11341,1,1150,337,50,50
1624,11348,1,803,712,50,50
1624,11351,1,811,665,50,50
1624,11356,1,34,305,50,50
1624,11359,1,371,1024,50,50
1624,11360,1,397,1055,50,50
1625,11102,1,752,582,50,50
1625,11193,0,1393,249,50,50
1625,11195,1,-193,1188,50,50
1625,11204,1,-114,1105,50,50
1625,11208,0,1453,200,50,50
1625,11209,1,359,809,50,50
1625,11218,2,1241,283,50,50
1625,11235,0,1278,317,50,50
1625,11263,1,761,601,50,50
1625,11273,1,226,923,50,50
1625,11285,1,1310,299,50,50
1625,11292,1,1136,476,50,50
1625,11297,2,1199,403,50,50
1625,11322,1,1052,541,50,50
1625,11325,1,1001,430,50,50
1625,11331,1,1068,499,50,50
1625,11341,2,1148,338,50,50
1625,11348,1,810,706,50,50
1625,11351,1,819,658,50,50
1625,11356,1,34,305,50,50
1625,11359,1,387,1012,50,50
1625,11360,1,414,1050,50,50
1626,11102,1,747,585,50,50
1626,11193,0,1394,248,50,50
1626,11195,1,-206,1196,50,50
1626,11204,1,-123,1111,50,50
1626,11208,0,1454,199,50,50
1626,11209,1,350,814,50,50
1626,11218,2,1240,282,50,50
1626,11235,0,1279,316,50,50
1626,11263,1,755,605,50,50
1626,11273,1,212,932,50,50
1626,11285,1,1312,298,50,50
1626,11292,1,1138,475,50,50
1626,11297,2,1201,401,50,50
1626,11322,1,1054,539,50,50
1626,11325,1,999,432,50,50
1626,11331,1,1071,497,50,50
1626,11341,2,1146,339,50,50
1626,11348,1,812,703,50,50
1626,11351,1,826,653,50,50
1626,11356,1,34,305,50,50
1626,11359,1,402,1003,50,50
1626,11360,1,429,1043,50,50
1627,11102,1,741,588,50,50
1627,11193,0,1396,248,50,50
1627,11195,1,-218,1204,50,50
