frame,track_id,class,x_center,y_center,width,height
1528,17679,1,970,492,50,50
1528,17680,1,1282,473,50,50
1528,17685,1,1412,512,50,50
1528,17686,1,1681,493,50,50
1528,17688,1,215,572,50,50
1528,17689,1,1758,580,50,50
1529,17659,1,1333,609,50,50
1529,17662,1,580,468,50,50
1529,17665,1,1583,583,50,50
1529,17670,1,810,469,50,50
1529,17676,1,436,506,50,50
1529,17677,1,970,469,50,50
1529,17679,1,961,492,50,50
1529,17680,1,1275,473,50,50
1529,17685,1,1402,512,50,50
1529,17686,1,1674,493,50,50
1529,17688,1,222,572,50,50
1529,17689,1,1766,579,50,50
1530,17659,1,1340,609,50,50
1530,17662,1,574,467,50,50
1530,17665,1,1592,583,50,50
1530,17670,1,803,469,50,50
1530,17676,1,425,505,50,50
1530,17677,1,963,468,50,50
1530,17679,1,953,492,50,50
1530,17680,1,1269,472,50,50
1530,17685,1,1393,512,50,50
1530,17686,1,1666,493,50,50
1530,17688,1,230,572,50,50
1530,17689,1,1773,579,50,50
1531,17659,1,1346,609,50,50
1531,17662,1,567,467,50,50
1531,17665,1,1600,583,50,50
1531,17670,1,797,469,50,50
1531,17676,1,415,505,50,50
1531,17677,1,957,468,50,50
1531,17679,1,944,492,50,50
1531,17680,1,1262,472,50,50
1531,17685,1,1384,512,50,50
1531,17686,1,1659,493,50,50
1531,17688,1,238,572,50,50
1531,17689,1,1781,579,50,50
1532,17659,1,1353,609,50,50
1532,17662,1,561,467,50,50
1532,17665,1,1609,583,50,50
1532,17670,1,790,469,50,50
1532,17676,1,405,505,50,50
1532,17677,1,950,468,50,50
1532,17679,1,935,491,50,50
1532,17680,1,1256,472,50,50
1532,17685,1,1375,512,50,50
1532,17686,1,1651,492,50,50
1532,17688,1,246,572,50,50
1532,17689,1,1788,579,50,50
1532,17692,1,1851,492,50,50
1533,17659,1,1360,608,50,50
1533,17662,1,555,467,50,50
1533,17665,1,1617,583,50,50
1533,17670,1,783,469,50,50
1533,17676,1,396,504,50,50
1533,17677,1,943,467,50,50
1533,17679,1,927,491,50,50
1533,17680,1,1249,471,50,50
1533,17685,1,1366,512,50,50
1533,17686,1,1644,492,50,50
1533,17688,1,254,572,50,50
1533,17689,1,1796,579,50,50
1533,17692,1,1843,491,50,50
1534,17659,1,1367,608,50,50
1534,17662,1,548,466,50,50
1534,17665,1,1626,582,50,50
1534,17670,1,776,468,50,50
1534,17676,1,386,504,50,50
1534,17677,1,937,467,50,50
1534,17679,1,919,490,50,50
1534,17680,1,1243,471,50,50
1534,17685,1,1357,512,50,50
1534,17686,1,1636,491,50,50
1534,17688,1,261,572,50,50
1534,17689,1,1803,579,50,50
1534,17692,1,1836,491,50,50
1535,17659,1,1374,608,50,50
1535,17662,1,542,466,50,50
1535,17665,1,1635,582,50,50
1535,17670,1,770,468,50,50
1535,17676,1,376,504,50,50
1535,17677,1,931,467,50,50
1535,17679,1,910,490,50,50
1535,17680,1,1236,471,50,50
1535,17685,1,1348,512,50,50
1535,17686,1,1629,491,50,50
1535,17688,1,269,572,50,50
1535,17689,1,1811,578,50,50
1535,17692,1,1828,491,50,50
1536,17659,1,1381,607,50,50
1536,17662,1,535,466,50,50
1536,17665,1,1644,582,50,50
1536,17670,1,764,468,50,50
1536,17676,1,366,504,50,50
1536,17677,1,924,467,50,50
1536,17679,1,903,490,50,50
1536,17680,1,1229,471,50,50
1536,17685,1,1339,512,50,50
1536,17686,1,1622,491,50,50
1536,17688,1,277,572,50,50
1536,17689,1,1819,578,50,50
1536,17692,1,1820,490,50,50
1537,17659,1,1388,607,50,50
1537,17662,1,529,466,50,50
1537,17665,1,1652,582,50,50
1537,17670,1,758,468,50,50
1537,17676,1,356,504,50,50
1537,17677,1,918,467,50,50
1537,17679,1,895,490,50,50
1537,17680,1,1223,470,50,50
1537,17685,1,1329,512,50,50
1537,17686,1,1615,492,50,50
1537,17688,1,287,572,50,50
1537,17689,1,1826,578,50,50
1537,17692,1,1813,490,50,50
1538,17659,1,1395,607,50,50
1538,17662,1,523,465,50,50
1538,17665,1,1661,582,50,50
1538,17670,1,751,467,50,50
1538,17676,1,346,504,50,50
1538,17677,1,912,467,50,50
1538,17679,1,886,490,50,50
1538,17680,1,1216,470,50,50
1538,17685,1,1320,512,50,50
1538,17686,1,1607,492,50,50
1538,17688,1,295,573,50,50
1538,17689,1,1834,578,50,50
1538,17692,1,1804,491,50,50
1539,17659,1,1402,607,50,50
1539,17662,1,516,465,50,50
1539,17665,1,1670,582,50,50
1539,17670,1,744,467,50,50
1539,17676,1,335,503,50,50
1539,17677,1,906,467,50,50
1539,17679,1,878,489,50,50
1539,17680,1,1209,470,50,50
1539,17685,1,1310,512,50,50
1539,17686,1,1600,492,50,50
1539,17688,1,303,573,50,50
1539,17689,1,1841,578,50,50
1539,17692,1,1797,491,50,50
1540,17659,1,1409,608,50,50
1540,17662,1,510,465,50,50
1540,17665,1,1679,582,50,50
1540,17670,1,737,467,50,50
1540,17676,1,325,503,50,50
1540,17677,1,899,467,50,50
1540,17679,1,869,490,50,50
1540,17680,1,1202,470,50,50
1540,17685,1,1301,511,50,50
1540,17686,1,1593,492,50,50
1540,17688,1,311,573,50,50
1540,17689,1,1849,577,50,50
1540,17692,1,1790,491,50,50
1541,17659,1,1416,608,50,50
1541,17662,1,503,465,50,50
1541,17665,1,1688,582,50,50
1541,17670,1,731,467,50,50
1541,17676,1,315,502,50,50
1541,17677,1,893,467,50,50
1541,17679,1,860,490,50,50
1541,17680,1,1196,470,50,50
1541,17685,1,1292,511,50,50
1541,17686,1,1586,492,50,50
1541,17688,1,319,573,50,50
1541,17689,1,1856,577,50,50
1541,17692,1,1781,491,50,50
1542,17659,1,1423,608,50,50
1542,17662,1,497,465,50,50
1542,17665,1,1696,582,50,50
1542,17670,1,724,467,50,50
1542,17676,1,306,501,50,50
1542,17677,1,886,467,50,50
1542,17679,1,851,490,50,50
1542,17680,1,1190,470,50,50
1542,17685,1,1282,511,50,50
1542,17686,1,1578,491,50,50
1542,17688,1,326,573,50,50
1542,17689,1,1864,577,50,50
1542,17692,1,1773,491,50,50
1543,17659,1,1430,608,50,50
1543,17662,1,491,465,50,50
1543,17665,1,1705,582,50,50
1543,17670,1,718,467,50,50
1543,17676,1,296,501,50,50
1543,17677,1,879,467,50,50
1543,17679,1,842,489,50,50
1543,17680,1,1183,470,50,50
1543,17685,1,1273,511,50,50
1543,17686,1,1570,491,50,50
1543,17688,1,334,573,50,50
1543,17689,1,1871,577,50,50
1543,17692,1,1765,491,50,50
1543,17693,1,1905,507,50,50
1544,17659,1,1437,608,50,50
1544,17662,1,485,464,50,50
1544,17665,1,1713,582,50,50
1544,17670,1,711,467,50,50
1544,17676,1,286,501,50,50
1544,17677,1,872,467,50,50
1544,17679,1,833,489,50,50
1544,17680,1,1176,470,50,50
1544,17685,1,1263,511,50,50
1544,17686,1,1562,491,50,50
1544,17688,1,342,573,50,50
1544,17692,1,1757,491,50,50
1544,17693,1,1899,507,50,50
1545,17659,1,1445,609,50,50
1545,17662,1,478,464,50,50
1545,17665,1,1722,582,50,50
1545,17670,1,704,466,50,50
1545,17676,1,276,501,50,50
1545,17677,1,866,467,50,50
1545,17679,1,824,489,50,50
1545,17680,1,1170,469,50,50
1545,17685,1,1254,511,50,50
1545,17686,1,1555,491,50,50
1545,17688,1,350,573,50,50
1545,17692,1,1749,491,50,50
1545,17693,1,1894,507,50,50
1545,17694,1,1907,471,50,50
1546,17659,1,1452,609,50,50
1546,17662,1,471,464,50,50
1546,17665,1,1730,582,50,50
1546,17670,1,698,466,50,50
1546,17676,1,266,501,50,50
1546,17677,1,860,466,50,50
1546,17679,1,815,489,50,50
1546,17680,1,1163,469,50,50
1546,17685,1,1245,511,50,50
1546,17686,1,1547,491,50,50
1546,17688,1,358,573,50,50
1546,17692,1,1741,491,50,50
1546,17693,1,1888,507,50,50
1546,17694,1,1903,471,50,50
1547,17659,1,1471,609,50,50
1547,17662,1,465,464,50,50
1547,17665,1,1739,582,50,50
1547,17670,1,691,466,50,50
1547,17676,1,256,500,50,50
1547,17677,1,853,466,50,50
1547,17679,1,806,489,50,50
1547,17680,1,1156,469,50,50
1547,17685,1,1235,511,50,50
1547,17686,1,1539,491,50,50
1547,17688,1,366,573,50,50
1547,17692,1,1734,490,50,50
1547,17693,1,1879,507,50,50
1547,17694,1,1898,471,50,50
1548,17659,1,1479,609,50,50
1548,17662,1,458,464,50,50
1548,17665,1,1748,581,50,50
1548,17670,1,685,466,50,50
1548,17676,1,247,499,50,50
1548,17677,1,846,466,50,50
1548,17679,1,799,489,50,50
1548,17680,1,1149,469,50,50
1548,17685,1,1225,511,50,50
1548,17686,1,1532,490,50,50
1548,17688,1,374,573,50,50
1548,17692,1,1726,490,50,50
1548,17693,1,1870,507,50,50
1548,17694,1,1893,471,50,50
1548,17695,1,1669,513,50,50
1549,17659,1,1483,609,50,50
1549,17662,1,452,464,50,50
1549,17665,1,1756,581,50,50
1549,17670,1,678,466,50,50
1549,17676,1,237,498,50,50
1549,17677,1,840,466,50,50
1549,17679,1,790,488,50,50
1549,17680,1,1142,469,50,50
1549,17685,1,1216,511,50,50
1549,17686,1,1525,490,50,50
1549,17688,1,382,573,50,50
1549,17692,1,1718,490,50,50
1549,17693,1,1861,508,50,50
1549,17694,1,1886,471,50,50
1549,17695,1,1664,512,50,50
1550,17659,1,1490,609,50,50
1550,17662,1,445,464,50,50
1550,17665,1,1765,581,50,50
1550,17670,1,672,466,50,50
1550,17676,1,227,498,50,50
1550,17677,1,833,466,50,50
1550,17679,1,781,488,50,50
1550,17680,1,1136,469,50,50
1550,17685,1,1207,511,50,50
1550,17686,1,1517,490,50,50
1550,17688,1,390,573,50,50
1550,17692,1,1711,490,50,50
1550,17693,1,1851,508,50,50
1550,17694,1,1880,471,50,50
1550,17695,1,1659,512,50,50
1551,17659,1,1498,609,50,50
1551,17662,1,438,464,50,50
1551,17665,1,1775,581,50,50
1551,17670,1,665,465,50,50
1551,17676,1,217,498,50,50
1551,17677,1,826,466,50,50
1551,17679,1,772,488,50,50
1551,17680,1,1129,469,50,50
1551,17685,1,1198,511,50,50
1551,17686,1,1509,490,50,50
1551,17688,1,398,573,50,50
1551,17692,1,1703,490,50,50
1551,17693,1,1841,508,50,50
1551,17694,1,1873,471,50,50
1551,17695,1,1654,512,50,50
1552,17659,1,1506,609,50,50
1552,17662,1,432,464,50,50
1552,17665,1,1784,581,50,50
1552,17670,1,659,465,50,50
1552,17676,1,207,498,50,50
1552,17677,1,820,466,50,50
1552,17679,1,764,488,50,50
1552,17680,1,1123,468,50,50
1552,17685,1,1189,511,50,50
1552,17686,1,1502,490,50,50
1552,17688,1,405,573,50,50
1552,17692,1,1696,490,50,50
1552,17693,1,1832,508,50,50
1552,17694,1,1866,470,50,50
1552,17695,1,1649,511,50,50
1553,17659,1,1514,608,50,50
1553,17662,1,426,464,50,50
1553,17665,1,1792,581,50,50
1553,17670,1,652,465,50,50
1553,17676,1,197,497,50,50
1553,17677,1,814,466,50,50
1553,17679,1,755,488,50,50
1553,17680,1,1116,468,50,50
1553,17685,1,1180,511,50,50
1553,17686,1,1495,490,50,50
1553,17688,1,413,573,50,50
1553,17692,1,1689,489,50,50
1553,17693,1,1823,508,50,50
1553,17694,1,1858,470,50,50
1553,17695,1,1644,511,50,50
1554,17659,1,1505,608,50,50
1554,17662,1,419,463,50,50
1554,17665,1,1801,581,50,50
1554,17670,1,645,465,50,50
1554,17676,1,187,497,50,50
1554,17677,1,808,465,50,50
1554,17679,1,746,488,50,50
1554,17680,1,1110,467,50,50
1554,17685,1,1170,511,50,50
1554,17686,1,1488,489,50,50
1554,17688,1,421,573,50,50
1554,17692,1,1681,489,50,50
1554,17693,1,1814,507,50,50
1554,17694,1,1852,469,50,50
1554,17695,1,1639,511,50,50
1555,17659,1,1508,607,50,50
1555,17662,1,413,463,50,50
1555,17665,1,1810,581,50,50
1555,17670,1,639,465,50,50
1555,17676,1,177,496,50,50
1555,17677,1,801,465,50,50
1555,17679,1,738,488,50,50
1555,17680,1,1103,468,50,50
1555,17685,1,1160,510,50,50
1555,17686,1,1481,489,50,50
1555,17688,1,429,573,50,50
1555,17692,1,1673,489,50,50
1555,17693,1,1805,507,50,50
1555,17694,1,1844,469,50,50
1555,17695,1,1634,510,50,50
1556,17659,1,1512,607,50,50
1556,17662,1,406,463,50,50
1556,17665,1,1818,581,50,50
1556,17670,1,632,465,50,50
1556,17676,1,168,496,50,50
1556,17677,1,795,465,50,50
1556,17679,1,729,488,50,50
1556,17680,1,1098,468,50,50
1556,17685,1,1151,510,50,50
1556,17686,1,1473,489,50,50
1556,17688,1,437,573,50,50
1556,17692,1,1665,489,50,50
1556,17693,1,1797,507,50,50
1556,17694,1,1837,469,50,50
1556,17695,1,1629,510,50,50
1557,17659,1,1525,607,50,50
1557,17662,1,401,463,50,50
1557,17665,1,1826,580,50,50
1557,17670,1,626,464,50,50
1557,17676,1,158,495,50,50
1557,17677,1,788,465,50,50
1557,17679,1,720,488,50,50
1557,17680,1,1091,467,50,50
1557,17685,1,1142,509,50,50
1557,17686,1,1466,489,50,50
1557,17688,1,445,573,50,50
1557,17692,1,1657,489,50,50
1557,17693,1,1788,507,50,50
1557,17694,1,1829,469,50,50
1557,17695,1,1624,510,50,50
1558,17659,1,1535,607,50,50
1558,17662,1,395,462,50,50
1558,17665,1,1835,580,50,50
1558,17670,1,619,464,50,50
1558,17676,1,148,495,50,50
1558,17677,1,782,465,50,50
1558,17679,1,712,488,50,50
1558,17680,1,1085,467,50,50
1558,17685,1,1133,509,50,50
1558,17686,1,1457,489,50,50
1558,17688,1,453,573,50,50
1558,17692,1,1649,489,50,50
1558,17693,1,1778,507,50,50
1558,17694,1,1822,469,50,50
1558,17695,1,1619,509,50,50
1559,17659,1,1543,607,50,50
1559,17662,1,389,462,50,50
1559,17665,1,1843,580,50,50
1559,17670,1,613,464,50,50
1559,17676,1,138,495,50,50
1559,17677,1,775,464,50,50
1559,17679,1,703,488,50,50
1559,17680,1,1078,467,50,50
1559,17685,1,1123,509,50,50
1559,17686,1,1450,488,50,50
1559,17688,1,461,573,50,50
1559,17692,1,1642,489,50,50
1559,17693,1,1770,507,50,50
1559,17694,1,1815,469,50,50
1559,17695,1,1614,509,50,50
1560,17659,1,1551,607,50,50
1560,17662,1,382,462,50,50
1560,17665,1,1852,580,50,50
1560,17670,1,608,464,50,50
1560,17676,1,128,494,50,50
1560,17677,1,768,464,50,50
1560,17679,1,694,488,50,50
1560,17680,1,1071,467,50,50
1560,17685,1,1114,509,50,50
1560,17686,1,1442,488,50,50
1560,17688,1,469,574,50,50
1560,17692,1,1635,488,50,50
1560,17693,1,1761,507,50,50
1560,17694,1,1807,469,50,50
1560,17695,1,1609,509,50,50
1561,17659,1,1558,606,50,50
1561,17662,1,375,461,50,50
1561,17665,1,1863,580,50,50
1561,17670,1,602,463,50,50
1561,17676,1,118,494,50,50
1561,17677,1,762,464,50,50
1561,17679,1,686,488,50,50
1561,17680,1,1064,467,50,50
1561,17685,1,1105,509,50,50
1561,17686,1,1435,488,50,50
1561,17688,1,477,574,50,50
1561,17692,1,1627,488,50,50
1561,17693,1,1752,506,50,50
1561,17694,1,1800,469,50,50
1561,17695,1,1604,509,50,50
1561,17696,1,14,559,49,50
1562,17659,1,1568,607,50,50
1562,17662,1,369,461,50,50
1562,17665,1,1872,580,50,50
1562,17670,1,595,463,50,50
1562,17676,1,109,493,50,50
1562,17677,1,755,464,50,50
1562,17679,1,677,488,50,50
1562,17680,1,1057,467,50,50
1562,17685,1,1096,509,50,50
1562,17686,1,1427,488,50,50
1562,17688,1,484,574,50,50
1562,17692,1,1619,488,50,50
1562,17693,1,1743,506,50,50
1562,17694,1,1794,469,50,50
1562,17695,1,1599,508,50,50
1562,17696,1,16,559,49,50
1562,17697,1,1903,505,50,50
1563,17659,1,1576,607,50,50
1563,17662,1,363,460,50,50
1563,17665,1,1880,580,50,50
1563,17670,1,588,463,50,50
1563,17676,1,99,493,50,50
1563,17677,1,749,464,50,50
1563,17679,1,668,488,50,50
1563,17680,1,1050,466,50,50
1563,17685,1,1087,508,50,50
1563,17686,1,1419,488,50,50
1563,17688,1,492,574,50,50
1563,17692,1,1612,488,50,50
1563,17693,1,1734,506,50,50
1563,17694,1,1788,469,50,50
1563,17695,1,1531,510,50,50
1563,17696,1,23,561,49,50
1563,17697,1,1897,505,50,50
1564,17659,1,1581,607,50,50
1564,17662,1,356,460,50,50
1564,17665,1,1889,580,50,50
1564,17670,1,582,463,50,50
1564,17676,1,89,493,50,50
1564,17677,1,742,463,50,50
1564,17679,1,660,488,50,50
1564,17680,1,1044,466,50,50
1564,17685,1,1077,508,50,50
1564,17686,1,1411,488,50,50
1564,17688,1,500,574,50,50
1564,17692,1,1604,488,50,50
1564,17693,1,1724,506,50,50
1564,17694,1,1781,469,50,50
1564,17695,1,1522,510,50,50
1564,17696,1,30,561,50,50
1564,17697,1,1892,505,50,50
1565,17659,1,1589,606,50,50
1565,17662,1,349,460,50,50
1565,17665,1,1896,580,50,50
1565,17670,1,575,463,50,50
1565,17676,1,79,493,50,50
1565,17677,1,736,463,50,50
1565,17679,1,652,488,50,50
1565,17680,1,1037,466,50,50
1565,17685,1,1067,508,50,50
1565,17686,1,1403,488,50,50
1565,17688,1,516,574,50,50
1565,17692,1,1597,488,50,50
1565,17693,1,1714,506,50,50
1565,17694,1,1774,469,50,50
1565,17695,1,1513,510,50,50
1565,17696,1,39,561,50,50
1565,17697,1,1883,505,50,50
1566,17659,1,1596,606,50,50
1566,17662,1,343,460,50,50
1566,17665,1,1902,581,50,50
1566,17670,1,568,462,50,50
1566,17676,1,69,493,50,50
1566,17677,1,730,463,50,50
1566,17679,1,644,487,50,50
1566,17680,1,1031,466,50,50
1566,17685,1,1058,508,50,50
1566,17686,1,1397,488,50,50
1566,17688,1,524,575,50,50
1566,17692,1,1590,488,50,50
1566,17693,1,1705,506,50,50
1566,17694,1,1766,469,50,50
1566,17695,1,1504,510,50,50
1566,17696,1,47,561,50,50
1566,17697,1,1874,505,50,50
1567,17659,1,1603,606,50,50
1567,17662,1,336,460,50,50
1567,17665,1,1906,581,50,50
1567,17670,1,561,462,50,50
1567,17676,1,60,492,50,50
1567,17677,1,723,463,50,50
1567,17679,1,635,487,50,50
1567,17680,1,1024,466,50,50
1567,17685,1,1049,508,50,50
1567,17686,1,1389,488,50,50
1567,17688,1,532,575,50,50
1567,17692,1,1583,487,50,50
1567,17693,1,1696,506,50,50
1567,17694,1,1758,468,50,50
1567,17695,1,1495,510,50,50
1567,17696,1,55,562,50,50
1567,17697,1,1865,505,50,50
1568,17659,1,1608,606,50,50
1568,17662,1,330,460,50,50
1568,17665,1,1910,581,50,50
1568,17670,1,555,462,50,50
1568,17676,1,50,491,50,50
1568,17677,1,716,463,50,50
1568,17679,1,626,486,50,50
1568,17680,1,1017,466,50,50
1568,17685,1,1040,508,50,50
1568,17686,1,1382,488,50,50
1568,17688,1,540,575,50,50
1568,17692,1,1575,487,50,50
1568,17693,1,1687,506,50,50
1568,17694,1,1750,468,50,50
1568,17695,1,1484,510,50,50
1568,17696,1,61,562,50,50
1568,17697,1,1855,505,50,50
1569,17659,1,1615,605,50,50
1569,17662,1,324,460,50,50
1569,17665,1,1914,579,50,50
1569,17670,1,549,462,50,50
1569,17676,1,41,490,50,50
1569,17677,1,710,463,50,50
1569,17679,1,617,486,50,50
1569,17680,1,1010,466,50,50
1569,17685,1,1030,508,50,50
1569,17686,1,1374,488,50,50
1569,17688,1,548,575,50,50
1569,17692,1,1567,487,50,50
1569,17693,1,1678,506,50,50
1569,17694,1,1743,468,50,50
1569,17695,1,1475,510,50,50
1569,17696,1,71,562,50,50
1569,17697,1,1845,505,50,50
1570,17659,1,1621,605,50,50
1570,17662,1,317,460,50,50
1570,17665,1,1921,579,50,50
1570,17670,1,542,462,50,50
1570,17676,1,31,490,50,50
1570,17677,1,703,463,50,50
1570,17679,1,608,486,50,50
1570,17680,1,1003,466,50,50
1570,17685,1,1021,508,50,50
1570,17686,1,1366,488,50,50
1570,17688,1,557,575,50,50
1570,17692,1,1559,487,50,50
1570,17693,1,1669,506,50,50
1570,17694,1,1736,468,50,50
1570,17695,1,1466,510,50,50
1570,17696,1,80,563,50,50
1570,17697,1,1836,505,50,50
1571,17659,1,1628,605,50,50
1571,17662,1,311,460,50,50
1571,17665,1,1928,579,50,50
1571,17670,1,535,462,50,50
1571,17676,1,21,490,49,50
1571,17677,1,697,463,50,50
1571,17679,1,600,486,50,50
1571,17680,1,997,466,50,50
1571,17685,1,1012,508,50,50
1571,17686,1,1358,488,50,50
1571,17688,1,565,575,50,50
1571,17692,1,1552,487,50,50
1571,17693,1,1661,506,50,50
1571,17694,1,1729,468,50,50
1571,17695,1,1456,510,50,50
1571,17696,1,89,563,50,50
1571,17697,1,1826,506,50,50
1572,17659,1,1635,605,50,50
1572,17662,1,305,460,50,50
1572,17665,1,1935,579,50,50
1572,17670,1,529,462,50,50
1572,17676,1,13,489,49,50
1572,17677,1,691,463,50,50
1572,17679,1,591,486,50,50
1572,17680,1,990,466,50,50
1572,17685,1,1003,508,50,50
1572,17686,1,1351,487,50,50
1572,17688,1,573,575,50,50
1572,17692,1,1544,487,50,50
1572,17693,1,1651,506,50,50
1572,17694,1,1721,468,50,50
1572,17695,1,1447,510,50,50
1572,17696,1,99,563,50,50
1572,17697,1,1816,506,50,50
1573,17659,1,1643,605,50,50
1573,17662,1,299,459,50,50
1573,17665,1,1942,578,50,50
1573,17670,1,523,461,50,50
1573,17676,1,8,489,49,50
1573,17677,1,684,463,50,50
1573,17679,1,582,486,50,50
1573,17680,1,983,466,50,50
1573,17685,1,993,508,50,50
1573,17686,1,1343,487,50,50
1573,17688,1,581,575,50,50
1573,17692,1,1537,487,50,50
1573,17693,1,1642,506,50,50
1573,17694,1,1714,468,50,50
1573,17695,1,1437,510,50,50
1573,17696,1,108,563,50,50
1573,17697,1,1807,505,50,50
1574,17659,1,1650,605,50,50
1574,17662,1,292,459,50,50
1574,17665,1,1949,578,50,50
1574,17670,1,517,461,50,50
1574,17676,1,-1,488,49,50
1574,17677,1,677,463,50,50
1574,17679,1,574,486,50,50
1574,17680,1,976,466,50,50
1574,17685,1,984,507,50,50
1574,17686,1,1335,487,50,50
1574,17688,1,591,575,50,50
1574,17692,1,1529,487,50,50
1574,17693,1,1633,506,50,50
1574,17694,1,1706,468,50,50
1574,17695,1,1428,510,50,50
1574,17696,1,116,563,50,50
1574,17697,1,1799,505,50,50
1575,17659,1,1657,605,50,50
1575,17662,1,286,458,50,50
1575,17665,1,1956,578,50,50
1575,17670,1,510,461,50,50
1575,17676,1,-10,488,49,50
1575,17677,1,671,462,50,50
1575,17679,1,565,485,50,50
1575,17680,1,972,466,50,50
1575,17685,1,975,507,50,50
1575,17686,1,1327,487,50,50
1575,17688,1,600,575,50,50
1575,17692,1,1521,487,50,50
1575,17693,1,1624,505,50,50
1575,17694,1,1699,468,50,50
1575,17695,1,1419,510,50,50
1575,17696,1,126,564,50,50
1575,17697,1,1789,505,50,50
1576,17659,1,1665,605,50,50
1576,17662,1,280,458,50,50
1576,17665,1,1963,578,50,50
1576,17670,1,504,461,50,50
1576,17676,1,-19,487,49,50
1576,17677,1,664,462,50,50
1576,17679,1,556,485,50,50
1576,17680,1,966,465,50,50
1576,17685,1,965,507,50,50
1576,17686,1,1320,488,50,50
1576,17688,1,608,575,50,50
1576,17692,1,1513,487,50,50
1576,17693,1,1615,505,50,50
1576,17694,1,1692,468,50,50
1576,17695,1,1410,510,50,50
1576,17696,1,135,564,50,50
1576,17697,1,1780,505,50,50
1577,17659,1,1672,605,50,50
1577,17662,1,274,458,50,50
1577,17665,1,1970,578,50,50
1577,17670,1,497,461,50,50
1577,17676,1,-27,487,50,50
1577,17677,1,658,462,50,50
1577,17679,1,548,485,50,50
1577,17680,1,958,465,50,50
1577,17685,1,956,507,50,50
1577,17686,1,1312,488,50,50
1577,17688,1,616,575,50,50
1577,17692,1,1505,487,50,50
1577,17693,1,1606,505,50,50
1577,17694,1,1686,468,50,50
1577,17695,1,1400,510,50,50
1577,17696,1,144,564,50,50
1577,17697,1,1771,504,50,50
1577,17700,1,98,587,50,50
1578,17659,1,1679,605,50,50
1578,17662,1,268,457,50,50
1578,17665,1,1977,578,50,50
1578,17670,1,491,461,50,50
1578,17676,1,-36,486,50,50
1578,17677,1,651,462,50,50
1578,17679,1,539,485,50,50
1578,17680,1,951,465,50,50
1578,17685,1,946,507,50,50
1578,17686,1,1304,488,50,50
1578,17688,1,625,575,50,50
1578,17692,1,1498,487,50,50
1578,17693,1,1598,505,50,50
1578,17694,1,1679,468,50,50
1578,17695,1,1391,510,50,50
1578,17696,1,152,564,50,50
1578,17697,1,1761,504,50,50
1578,17700,1,105,587,50,50
1579,17659,1,1687,605,50,50
1579,17662,1,261,457,50,50
1579,17665,1,1984,577,50,50
1579,17670,1,484,461,50,50
1579,17676,1,-45,486,50,50
1579,17677,1,645,462,50,50
1579,17679,1,530,485,50,50
1579,17680,1,944,465,50,50
1579,17685,1,937,507,50,50
1579,17686,1,1298,488,50,50
1579,17688,1,633,575,50,50
1579,17692,1,1491,487,50,50
1579,17693,1,1589,505,50,50
1579,17694,1,1672,468,50,50
1579,17695,1,1381,510,50,50
1579,17696,1,161,565,50,50
1579,17697,1,1752,503,50,50
1579,17700,1,113,587,50,50
1579,17701,1,13,535,49,50
1580,17659,1,1694,605,50,50
1580,17662,1,255,457,50,50
1580,17665,1,1991,577,50,50
1580,17670,1,477,461,50,50
1580,17676,1,-54,485,50,50
1580,17677,1,638,462,50,50
1580,17679,1,522,485,50,50
1580,17680,1,937,464,50,50
1580,17685,1,927,507,50,50
1580,17686,1,1290,489,50,50
1580,17688,1,642,575,50,50
1580,17692,1,1483,487,50,50
1580,17693,1,1580,505,50,50
1580,17694,1,1665,468,50,50
1580,17695,1,1371,510,50,50
1580,17696,1,170,565,50,50
1580,17697,1,1743,503,50,50
1580,17700,1,120,587,50,50
1580,17701,1,19,535,49,50
1581,17659,1,1702,605,50,50
1581,17662,1,248,457,50,50
1581,17665,1,1998,577,50,50
1581,17670,1,471,461,50,50
1581,17676,1,-63,485,50,50
1581,17677,1,631,462,50,50
1581,17679,1,513,485,50,50
1581,17680,1,930,464,50,50
1581,17685,1,917,507,50,50
1581,17686,1,1282,488,50,50
1581,17688,1,650,575,50,50
1581,17692,1,1476,487,50,50
1581,17693,1,1571,505,50,50
1581,17694,1,1658,467,50,50
1581,17695,1,1361,510,50,50
1581,17696,1,179,565,50,50
1581,17697,1,1733,503,50,50
1581,17700,1,127,588,50,50
1581,17701,1,24,535,49,50
1582,17659,1,1709,605,50,50
1582,17662,1,242,457,50,50
1582,17665,1,2005,577,50,50
1582,17670,1,465,461,50,50
1582,17676,1,-72,485,50,50
1582,17677,1,625,462,50,50
1582,17679,1,505,484,50,50
1582,17680,1,923,464,50,50
1582,17685,1,908,506,50,50
1582,17686,1,1274,488,50,50
1582,17688,1,658,575,50,50
1582,17692,1,1468,487,50,50
1582,17693,1,1561,505,50,50
1582,17694,1,1651,467,50,50
1582,17695,1,1352,510,50,50
1582,17696,1,187,565,50,50
1582,17697,1,1724,503,50,50
1582,17700,1,134,588,50,50
1582,17701,1,31,536,50,50
1583,17659,1,1716,605,50,50
1583,17662,1,236,457,50,50
1583,17665,1,2012,577,50,50
1583,17670,1,458,461,50,50
1583,17676,1,-81,484,50,50
1583,17677,1,618,462,50,50
1583,17679,1,496,484,50,50
1583,17680,1,916,464,50,50
1583,17685,1,898,506,50,50
1583,17686,1,1266,488,50,50
1583,17688,1,667,575,50,50
1583,17692,1,1460,486,50,50
