frame,track_id,class,x_center,y_center,width,height
2928,18482,1,-71,454,50,50
2928,18486,1,56,473,50,50
2928,18490,1,251,484,50,50
2928,18491,1,103,490,50,50
2928,18493,1,2029,593,50,50
2928,18494,1,468,493,50,50
2928,18497,1,1740,602,50,50
2928,18498,1,1388,611,50,50
2928,18501,1,1212,515,50,50
2928,18506,1,1310,535,50,50
2928,18507,1,465,582,50,50
2928,18510,1,1573,545,50,50
2928,18511,1,1701,521,50,50
2929,18482,1,-77,454,50,50
2929,18486,1,49,473,50,50
2929,18490,1,245,484,50,50
2929,18491,1,96,489,50,50
2929,18493,1,2038,593,50,50
2929,18494,1,464,493,50,50
2929,18497,1,1747,602,50,50
2929,18498,1,1395,612,50,50
2929,18501,1,1205,515,50,50
2929,18506,1,1302,535,50,50
2929,18507,1,472,582,50,50
2929,18510,1,1564,545,50,50
2929,18511,1,1695,521,50,50
2930,18482,1,-82,453,50,50
2930,18486,1,43,472,50,50
2930,18490,1,238,483,50,50
2930,18491,1,88,489,50,50
2930,18493,1,2047,593,50,50
2930,18494,1,458,493,50,50
2930,18497,1,1755,603,50,50
2930,18498,1,1403,612,50,50
2930,18501,1,1198,514,50,50
2930,18506,1,1294,534,50,50
2930,18507,1,480,582,50,50
2930,18510,1,1555,544,50,50
2930,18511,1,1688,521,50,50
2931,18482,1,-87,453,50,50
2931,18486,1,36,471,50,50
2931,18490,1,232,483,50,50
2931,18491,1,80,488,50,50
2931,18493,1,2055,593,50,50
2931,18494,1,452,492,50,50
2931,18497,1,1765,604,50,50
2931,18498,1,1411,612,50,50
2931,18501,1,1191,514,50,50
2931,18506,1,1287,534,50,50
2931,18507,1,487,583,50,50
2931,18510,1,1546,544,50,50
2931,18511,1,1683,520,50,50
2932,18482,1,-93,452,50,50
2932,18486,1,30,471,50,50
2932,18490,1,225,483,50,50
2932,18491,1,73,488,50,50
2932,18493,1,2064,594,50,50
2932,18494,1,445,492,50,50
2932,18497,1,1773,604,50,50
2932,18498,1,1419,612,50,50
2932,18501,1,1184,514,50,50
2932,18506,1,1279,534,50,50
2932,18507,1,494,583,50,50
2932,18510,1,1537,544,50,50
2932,18511,1,1677,520,50,50
2933,18482,1,-98,451,50,50
2933,18486,1,24,470,49,50
2933,18490,1,219,483,50,50
2933,18491,1,65,487,50,50
2933,18493,1,2073,594,50,50
2933,18494,1,439,492,50,50
2933,18497,1,1781,604,50,50
2933,18498,1,1426,612,50,50
2933,18501,1,1177,514,50,50
2933,18506,1,1270,534,50,50
2933,18507,1,502,583,50,50
2933,18510,1,1530,543,50,50
2933,18511,1,1670,520,50,50
2934,18482,1,-103,451,50,50
2934,18486,1,18,470,49,50
2934,18490,1,213,483,50,50
2934,18491,1,58,487,50,50
2934,18493,1,2082,594,50,50
2934,18494,1,433,491,50,50
2934,18497,1,1790,604,50,50
2934,18498,1,1433,613,50,50
2934,18501,1,1170,514,50,50
2934,18506,1,1262,533,50,50
2934,18507,1,509,583,50,50
2934,18510,1,1522,542,50,50
2934,18511,1,1664,519,50,50
2935,18482,1,-109,450,50,50
2935,18486,1,12,470,49,50
2935,18490,1,206,482,50,50
2935,18491,1,51,486,50,50
2935,18493,1,2091,594,50,50
2935,18494,1,427,490,50,50
2935,18497,1,1801,604,50,50
2935,18498,1,1441,613,50,50
2935,18501,1,1163,513,50,50
2935,18506,1,1254,533,50,50
2935,18507,1,517,584,50,50
2935,18510,1,1512,541,50,50
2935,18511,1,1658,519,50,50
2936,18482,1,-114,449,50,50
2936,18486,1,6,469,49,50
2936,18490,1,199,482,50,50
2936,18491,1,43,486,50,50
2936,18493,1,2100,594,50,50
2936,18494,1,421,490,50,50
2936,18497,1,1809,605,50,50
2936,18498,1,1449,613,50,50
2936,18501,1,1157,513,50,50
2936,18506,1,1245,533,50,50
2936,18507,1,524,584,50,50
2936,18510,1,1503,541,50,50
2936,18511,1,1652,519,50,50
2937,18482,1,-119,449,50,50
2937,18486,1,0,469,49,50
2937,18490,1,193,481,50,50
2937,18491,1,36,485,50,50
2937,18493,1,2109,594,50,50
2937,18494,1,414,490,50,50
2937,18497,1,1818,605,50,50
2937,18498,1,1457,614,50,50
2937,18501,1,1150,513,50,50
2937,18506,1,1237,533,50,50
2937,18507,1,532,584,50,50
2937,18510,1,1494,541,50,50
2937,18511,1,1647,519,50,50
2938,18482,1,-125,448,50,50
2938,18486,1,-7,468,49,50
2938,18490,1,186,481,50,50
2938,18491,1,28,485,50,50
2938,18493,1,2118,595,50,50
2938,18494,1,408,490,50,50
2938,18497,1,1827,605,50,50
2938,18498,1,1464,614,50,50
2938,18501,1,1143,513,50,50
2938,18506,1,1229,533,50,50
2938,18507,1,539,585,50,50
2938,18510,1,1486,541,50,50
2938,18511,1,1641,518,50,50
2938,18512,1,1906,540,50,50
2939,18482,1,-130,448,50,50
2939,18486,1,-13,468,49,50
2939,18490,1,183,481,50,50
2939,18491,1,21,484,49,50
2939,18493,1,2127,595,50,50
2939,18494,1,402,490,50,50
2939,18497,1,1836,605,50,50
2939,18498,1,1472,614,50,50
2939,18501,1,1136,513,50,50
2939,18506,1,1221,533,50,50
2939,18507,1,547,585,50,50
2939,18510,1,1478,541,50,50
2939,18511,1,1634,518,50,50
2939,18512,1,1903,540,50,50
2940,18482,1,-135,447,50,50
2940,18486,1,-19,467,49,50
2940,18490,1,177,481,50,50
2940,18491,1,15,484,49,50
2940,18493,1,2135,595,50,50
2940,18494,1,396,489,50,50
2940,18497,1,1844,606,50,50
2940,18498,1,1480,614,50,50
2940,18501,1,1129,513,50,50
2940,18506,1,1213,533,50,50
2940,18507,1,554,585,50,50
2940,18510,1,1469,541,50,50
2940,18511,1,1628,518,50,50
2940,18512,1,1898,540,50,50
2941,18482,1,-141,446,50,50
2941,18486,1,-25,467,49,50
2941,18490,1,171,480,50,50
2941,18491,1,10,482,49,50
2941,18493,1,2144,595,50,50
2941,18494,1,389,489,50,50
2941,18497,1,1853,606,50,50
2941,18498,1,1486,615,50,50
2941,18501,1,1123,512,50,50
2941,18506,1,1205,532,50,50
2941,18507,1,561,585,50,50
2941,18510,1,1460,540,50,50
2941,18511,1,1622,518,50,50
2941,18512,1,1893,539,50,50
2942,18486,1,-30,467,50,50
2942,18490,1,165,480,50,50
2942,18491,1,3,481,49,50
2942,18493,1,2153,595,50,50
2942,18494,1,384,489,50,50
2942,18497,1,1862,606,50,50
2942,18498,1,1491,615,50,50
2942,18501,1,1116,512,50,50
2942,18506,1,1197,532,50,50
2942,18507,1,569,586,50,50
2942,18510,1,1451,540,50,50
2942,18511,1,1616,518,50,50
2942,18512,1,1887,539,50,50
2943,18486,1,-36,466,50,50
2943,18490,1,159,480,50,50
2943,18491,1,-4,481,49,50
2943,18493,1,2162,595,50,50
2943,18494,1,378,489,50,50
2943,18497,1,1870,607,50,50
2943,18498,1,1498,616,50,50
2943,18501,1,1109,512,50,50
2943,18506,1,1189,531,50,50
2943,18507,1,577,586,50,50
2943,18510,1,1442,540,50,50
2943,18511,1,1610,518,50,50
2943,18512,1,1881,538,50,50
2944,18486,1,-42,466,50,50
2944,18490,1,152,480,50,50
2944,18491,1,-11,480,49,50
2944,18493,1,2171,596,50,50
2944,18494,1,371,489,50,50
2944,18497,1,1879,607,50,50
2944,18498,1,1509,616,50,50
2944,18501,1,1102,512,50,50
2944,18506,1,1181,531,50,50
2944,18507,1,585,586,50,50
2944,18510,1,1433,540,50,50
2944,18511,1,1604,518,50,50
2944,18512,1,1874,538,50,50
2945,18486,1,-49,465,50,50
2945,18490,1,145,479,50,50
2945,18491,1,-18,480,49,50
2945,18493,1,2180,596,50,50
2945,18494,1,366,489,50,50
2945,18497,1,1888,607,50,50
2945,18498,1,1518,616,50,50
2945,18501,1,1095,512,50,50
2945,18506,1,1173,531,50,50
2945,18507,1,592,586,50,50
2945,18510,1,1425,540,50,50
2945,18511,1,1598,518,50,50
2945,18512,1,1867,538,50,50
2946,18486,1,-55,465,50,50
2946,18490,1,139,478,50,50
2946,18491,1,-25,479,49,50
2946,18494,1,360,489,50,50
2946,18497,1,1896,607,50,50
2946,18498,1,1526,616,50,50
2946,18501,1,1088,512,50,50
2946,18506,1,1164,531,50,50
2946,18507,1,599,587,50,50
2946,18510,1,1416,540,50,50
2946,18511,1,1592,518,50,50
2946,18512,1,1859,537,50,50
2947,18486,1,-61,464,50,50
2947,18490,1,133,478,50,50
2947,18491,1,-31,478,50,50
2947,18494,1,354,489,50,50
2947,18497,1,1905,608,50,50
2947,18498,1,1535,616,50,50
2947,18501,1,1081,512,50,50
2947,18506,1,1156,531,50,50
2947,18507,1,607,587,50,50
2947,18510,1,1407,540,50,50
2947,18511,1,1586,518,50,50
2947,18512,1,1852,537,50,50
2948,18486,1,-67,464,50,50
2948,18490,1,127,477,50,50
2948,18491,1,-38,478,50,50
2948,18494,1,348,488,50,50
2948,18497,1,1914,608,50,50
2948,18498,1,1543,616,50,50
2948,18501,1,1074,511,50,50
2948,18506,1,1149,531,50,50
2948,18507,1,614,588,50,50
2948,18510,1,1399,539,50,50
2948,18511,1,1581,517,50,50
2948,18512,1,1846,538,50,50
2949,18486,1,-73,464,50,50
2949,18490,1,121,476,50,50
2949,18491,1,-45,477,50,50
2949,18494,1,342,488,50,50
2949,18497,1,1908,553,50,50
2949,18498,1,1551,616,50,50
2949,18501,1,1068,511,50,50
2949,18506,1,1142,530,50,50
2949,18507,1,622,588,50,50
2949,18510,1,1390,539,50,50
2949,18511,1,1575,517,50,50
2949,18512,1,1839,538,50,50
2950,18486,1,-79,463,50,50
2950,18490,1,115,476,50,50
2950,18491,1,-53,476,50,50
2950,18494,1,336,487,50,50
2950,18497,1,1907,553,50,50
2950,18498,1,1559,616,50,50
2950,18501,1,1061,511,50,50
2950,18506,1,1134,529,50,50
2950,18507,1,629,588,50,50
2950,18510,1,1381,538,50,50
2950,18511,1,1569,517,50,50
2950,18512,1,1833,537,50,50
2951,18486,1,-85,463,50,50
2951,18490,1,110,476,50,50
2951,18491,1,-60,476,50,50
2951,18494,1,329,487,50,50
2951,18497,1,1904,552,50,50
2951,18498,1,1567,616,50,50
2951,18501,1,1054,511,50,50
2951,18506,1,1126,529,50,50
2951,18507,1,636,589,50,50
2951,18510,1,1372,538,50,50
2951,18511,1,1563,517,50,50
2951,18512,1,1826,538,50,50
2952,18486,1,-92,462,50,50
2952,18490,1,104,476,50,50
2952,18491,1,-67,475,50,50
2952,18494,1,324,486,50,50
2952,18497,1,1897,551,50,50
2952,18498,1,1575,617,50,50
2952,18501,1,1048,511,50,50
2952,18506,1,1118,529,50,50
2952,18507,1,644,589,50,50
2952,18510,1,1363,538,50,50
2952,18511,1,1557,517,50,50
2952,18512,1,1820,538,50,50
2953,18486,1,-98,462,50,50
2953,18490,1,98,476,50,50
2953,18491,1,-74,474,50,50
2953,18494,1,318,486,50,50
2953,18497,1,1889,551,50,50
2953,18498,1,1574,617,50,50
2953,18501,1,1041,511,50,50
2953,18506,1,1110,529,50,50
2953,18507,1,651,590,50,50
2953,18510,1,1354,537,50,50
2953,18511,1,1551,516,50,50
2953,18512,1,1814,537,50,50
2954,18486,1,-104,461,50,50
2954,18490,1,92,475,50,50
2954,18491,1,-81,474,50,50
2954,18494,1,311,485,50,50
2954,18497,1,1880,551,50,50
2954,18498,1,1579,617,50,50
2954,18501,1,1034,511,50,50
2954,18506,1,1101,529,50,50
2954,18507,1,658,590,50,50
2954,18510,1,1346,537,50,50
2954,18511,1,1545,516,50,50
2954,18512,1,1808,537,50,50
2955,18486,1,-110,461,50,50
2955,18490,1,86,475,50,50
2955,18491,1,-88,473,50,50
2955,18494,1,306,485,50,50
2955,18497,1,1871,551,50,50
2955,18498,1,1583,617,50,50
2955,18501,1,1027,511,50,50
2955,18506,1,1093,529,50,50
2955,18507,1,665,590,50,50
2955,18510,1,1337,537,50,50
2955,18511,1,1539,516,50,50
2955,18512,1,1803,537,50,50
2956,18486,1,-116,461,50,50
2956,18490,1,80,475,50,50
2956,18491,1,-95,473,50,50
2956,18494,1,300,485,50,50
2956,18497,1,1862,551,50,50
2956,18498,1,1598,618,50,50
2956,18501,1,1020,511,50,50
2956,18506,1,1085,529,50,50
2956,18507,1,672,590,50,50
2956,18510,1,1328,537,50,50
2956,18511,1,1532,516,50,50
2956,18512,1,1797,537,50,50
2957,18486,1,-122,460,50,50
2957,18490,1,74,474,50,50
2957,18491,1,-102,472,50,50
2957,18494,1,294,485,50,50
2957,18497,1,1852,551,50,50
2957,18498,1,1609,618,50,50
2957,18501,1,1013,511,50,50
2957,18506,1,1077,529,50,50
2957,18507,1,679,590,50,50
2957,18510,1,1317,537,50,50
2957,18511,1,1526,516,50,50
2957,18512,1,1791,537,50,50
2958,18486,1,-128,460,50,50
2958,18490,1,68,474,50,50
2958,18491,1,-109,471,50,50
2958,18494,1,289,485,50,50
2958,18497,1,1842,551,50,50
2958,18498,1,1618,618,50,50
2958,18501,1,1006,510,50,50
2958,18506,1,1069,529,50,50
2958,18507,1,687,590,50,50
2958,18510,1,1310,537,50,50
2958,18511,1,1520,515,50,50
2958,18512,1,1785,537,50,50
2959,18486,1,-135,459,50,50
2959,18490,1,62,473,50,50
2959,18491,1,-116,471,50,50
2959,18494,1,283,484,50,50
2959,18497,1,1835,551,50,50
2959,18498,1,1626,618,50,50
2959,18501,1,999,510,50,50
2959,18506,1,1061,529,50,50
2959,18507,1,695,591,50,50
2959,18510,1,1301,537,50,50
2959,18511,1,1514,515,50,50
2959,18512,1,1772,537,50,50
2960,18486,1,-141,459,50,50
2960,18490,1,56,473,50,50
2960,18491,1,-123,470,50,50
2960,18494,1,278,483,50,50
2960,18497,1,1825,551,50,50
2960,18498,1,1634,618,50,50
2960,18501,1,992,510,50,50
2960,18506,1,1052,528,50,50
2960,18507,1,703,591,50,50
2960,18510,1,1291,536,50,50
2960,18511,1,1509,515,50,50
2960,18512,1,1763,537,50,50
2961,18490,1,50,473,50,50
2961,18491,1,-130,469,50,50
2961,18494,1,272,483,50,50
2961,18497,1,1821,550,50,50
2961,18498,1,1642,618,50,50
2961,18501,1,986,510,50,50
2961,18506,1,1044,528,50,50
2961,18507,1,711,591,50,50
2961,18510,1,1282,536,50,50
2961,18511,1,1503,515,50,50
2961,18512,1,1757,537,50,50
2962,18490,1,44,472,50,50
2962,18491,1,-137,469,50,50
2962,18494,1,265,483,50,50
2962,18497,1,1806,552,50,50
2962,18498,1,1651,619,50,50
2962,18501,1,979,510,50,50
2962,18506,1,1036,528,50,50
2962,18507,1,719,592,50,50
2962,18510,1,1274,536,50,50
2962,18511,1,1497,515,50,50
2962,18512,1,1750,537,50,50
2963,18490,1,38,472,50,50
2963,18491,1,-144,468,50,50
2963,18494,1,259,483,50,50
2963,18497,1,1797,551,50,50
2963,18498,1,1659,619,50,50
2963,18501,1,972,510,50,50
2963,18506,1,1029,528,50,50
2963,18507,1,726,592,50,50
2963,18510,1,1265,536,50,50
2963,18511,1,1491,514,50,50
2963,18512,1,1743,537,50,50
2964,18490,1,27,472,50,50
2964,18491,1,-152,467,50,50
2964,18494,1,254,483,50,50
2964,18497,1,1788,551,50,50
2964,18498,1,1666,620,50,50
2964,18501,1,966,510,50,50
2964,18506,1,1021,527,50,50
2964,18507,1,734,592,50,50
2964,18510,1,1256,536,50,50
2964,18511,1,1485,515,50,50
2964,18512,1,1736,537,50,50
2965,18490,1,22,471,49,50
2965,18491,1,-159,467,50,50
2965,18494,1,248,483,50,50
2965,18497,1,1780,551,50,50
2965,18498,1,1674,620,50,50
2965,18501,1,959,510,50,50
2965,18506,1,1014,527,50,50
2965,18507,1,741,592,50,50
2965,18510,1,1248,535,50,50
2965,18511,1,1479,515,50,50
2965,18512,1,1730,537,50,50
2966,18490,1,20,468,49,50
2966,18491,1,-166,466,50,50
2966,18494,1,242,483,50,50
2966,18497,1,1773,551,50,50
2966,18498,1,1682,620,50,50
2966,18501,1,953,510,50,50
2966,18506,1,1006,527,50,50
2966,18507,1,749,593,50,50
2966,18510,1,1239,535,50,50
2966,18511,1,1473,515,50,50
2966,18512,1,1723,537,50,50
2967,18490,1,14,468,49,50
2967,18491,1,-173,466,50,50
2967,18494,1,236,482,50,50
2967,18497,1,1765,551,50,50
2967,18498,1,1689,620,50,50
2967,18501,1,947,510,50,50
2967,18506,1,998,527,50,50
2967,18507,1,757,593,50,50
2967,18510,1,1231,535,50,50
2967,18511,1,1467,514,50,50
2967,18512,1,1716,537,50,50
2968,18490,1,8,467,49,50
2968,18491,1,-180,465,50,50
2968,18494,1,230,482,50,50
2968,18497,1,1757,551,50,50
2968,18498,1,1697,620,50,50
2968,18501,1,940,510,50,50
2968,18506,1,990,526,50,50
2968,18507,1,764,593,50,50
2968,18510,1,1224,534,50,50
2968,18511,1,1460,514,50,50
2968,18512,1,1709,537,50,50
2969,18490,1,2,467,49,50
2969,18491,1,-187,464,50,50
2969,18494,1,224,482,50,50
2969,18497,1,1748,550,50,50
2969,18498,1,1704,620,50,50
2969,18501,1,933,509,50,50
2969,18506,1,982,526,50,50
2969,18507,1,772,594,50,50
2969,18510,1,1214,534,50,50
2969,18511,1,1454,514,50,50
2969,18512,1,1703,537,50,50
2970,18490,1,-4,466,49,50
2970,18491,1,-194,464,50,50
2970,18494,1,218,481,50,50
2970,18497,1,1739,550,50,50
2970,18498,1,1712,621,50,50
2970,18501,1,925,509,50,50
2970,18506,1,974,526,50,50
2970,18507,1,779,594,50,50
2970,18510,1,1205,534,50,50
2970,18511,1,1448,513,50,50
2970,18512,1,1696,537,50,50
2971,18490,1,-9,465,49,50
2971,18491,1,-201,463,50,50
2971,18494,1,212,481,50,50
2971,18497,1,1731,549,50,50
2971,18498,1,1720,621,50,50
2971,18501,1,918,509,50,50
2971,18506,1,968,525,50,50
2971,18507,1,787,594,50,50
2971,18510,1,1197,534,50,50
2971,18511,1,1442,513,50,50
2971,18512,1,1689,537,50,50
2972,18490,1,-15,465,49,50
2972,18494,1,204,481,50,50
2972,18497,1,1721,549,50,50
2972,18498,1,1728,622,50,50
2972,18501,1,912,509,50,50
2972,18506,1,958,525,50,50
2972,18507,1,794,594,50,50
2972,18510,1,1189,534,50,50
2972,18511,1,1436,513,50,50
2972,18512,1,1683,537,50,50
2973,18490,1,-21,464,49,50
2973,18494,1,199,480,50,50
2973,18497,1,1712,549,50,50
2973,18498,1,1736,622,50,50
2973,18501,1,905,509,50,50
2973,18506,1,950,525,50,50
2973,18507,1,802,595,50,50
2973,18510,1,1180,534,50,50
2973,18511,1,1429,513,50,50
2973,18512,1,1676,537,50,50
2973,18515,1,1906,524,50,50
2974,18490,1,-26,464,50,50
2974,18494,1,195,480,50,50
2974,18497,1,1704,548,50,50
2974,18498,1,1743,622,50,50
2974,18501,1,898,509,50,50
2974,18506,1,942,525,50,50
2974,18507,1,810,595,50,50
2974,18510,1,1171,534,50,50
2974,18511,1,1423,513,50,50
2974,18512,1,1669,537,50,50
2974,18515,1,1902,524,50,50
2975,18490,1,-31,463,50,50
2975,18494,1,190,480,50,50
2975,18497,1,1695,548,50,50
2975,18498,1,1751,622,50,50
2975,18501,1,892,509,50,50
2975,18506,1,934,525,50,50
2975,18507,1,817,596,50,50
2975,18510,1,1163,533,50,50
2975,18511,1,1417,512,50,50
2975,18512,1,1662,537,50,50
2975,18515,1,1898,524,50,50
2976,18490,1,-37,462,50,50
2976,18494,1,184,479,50,50
2976,18497,1,1687,548,50,50
2976,18498,1,1758,622,50,50
2976,18501,1,885,509,50,50
2976,18506,1,925,525,50,50
2976,18507,1,825,596,50,50
2976,18510,1,1154,533,50,50
2976,18511,1,1410,512,50,50
2976,18512,1,1656,536,50,50
2976,18515,1,1891,524,50,50
2977,18490,1,-43,462,50,50
2977,18494,1,179,479,50,50
2977,18497,1,1679,548,50,50
2977,18498,1,1766,622,50,50
2977,18501,1,879,508,50,50
2977,18506,1,917,524,50,50
2977,18507,1,833,597,50,50
2977,18510,1,1145,533,50,50
2977,18511,1,1404,513,50,50
2977,18512,1,1649,536,50,50
2977,18515,1,1886,524,50,50
2978,18490,1,-49,461,50,50
2978,18494,1,173,478,50,50
2978,18497,1,1671,548,50,50
2978,18498,1,1774,622,50,50
2978,18501,1,872,508,50,50
2978,18506,1,910,524,50,50
2978,18507,1,841,597,50,50
2978,18510,1,1137,532,50,50
2978,18511,1,1399,513,50,50
2978,18512,1,1642,536,50,50
2978,18515,1,1880,524,50,50
2979,18490,1,-54,460,50,50
2979,18494,1,167,477,50,50
2979,18497,1,1663,548,50,50
2979,18498,1,1782,623,50,50
2979,18501,1,865,508,50,50
2979,18506,1,902,524,50,50
2979,18507,1,848,597,50,50
2979,18510,1,1128,532,50,50
2979,18511,1,1393,512,50,50
2979,18512,1,1635,536,50,50
2979,18515,1,1874,523,50,50
2980,18490,1,-60,460,50,50
2980,18494,1,161,477,50,50
2980,18497,1,1655,548,50,50
2980,18498,1,1790,624,50,50
2980,18501,1,858,508,50,50
2980,18506,1,894,524,50,50
2980,18507,1,856,597,50,50
2980,18510,1,1120,532,50,50
2980,18511,1,1387,512,50,50
2980,18512,1,1629,536,50,50
2980,18515,1,1869,523,50,50
2981,18490,1,-66,459,50,50
2981,18494,1,155,477,50,50
2981,18497,1,1645,548,50,50
2981,18498,1,1797,624,50,50
2981,18501,1,852,508,50,50
2981,18506,1,887,524,50,50
2981,18507,1,863,597,50,50
2981,18510,1,1111,531,50,50
2981,18511,1,1380,512,50,50
2981,18512,1,1622,536,50,50
2981,18515,1,1864,523,50,50
2982,18490,1,-72,459,50,50
2982,18494,1,150,477,50,50
2982,18497,1,1636,547,50,50
2982,18498,1,1805,624,50,50
2982,18501,1,845,508,50,50
2982,18506,1,879,523,50,50
2982,18507,1,871,597,50,50
2982,18510,1,1102,531,50,50
2982,18511,1,1375,512,50,50
2982,18512,1,1615,536,50,50
2982,18515,1,1857,523,50,50
2983,18490,1,-77,458,50,50
2983,18494,1,144,476,50,50
2983,18497,1,1628,547,50,50
2983,18498,1,1813,624,50,50
2983,18501,1,837,507,50,50
2983,18506,1,871,523,50,50
2983,18507,1,878,597,50,50
2983,18510,1,1093,531,50,50
2983,18511,1,1369,512,50,50
2983,18512,1,1608,536,50,50
2983,18515,1,1851,523,50,50
2984,18490,1,-83,457,50,50
2984,18494,1,138,476,50,50
2984,18497,1,1619,546,50,50
2984,18498,1,1821,625,50,50
2984,18501,1,831,507,50,50
2984,18506,1,863,522,50,50
2984,18507,1,886,598,50,50
2984,18510,1,1084,530,50,50
2984,18511,1,1363,511,50,50
2984,18512,1,1602,536,50,50
2984,18515,1,1844,523,50,50
2985,18490,1,-89,457,50,50
2985,18494,1,132,475,50,50
2985,18497,1,1611,546,50,50
2985,18498,1,1829,625,50,50
2985,18501,1,825,507,50,50
2985,18506,1,855,522,50,50
2985,18507,1,893,598,50,50
2985,18510,1,1075,530,50,50
2985,18511,1,1356,511,50,50
2985,18512,1,1595,536,50,50
2985,18515,1,1838,523,50,50
2986,18490,1,-95,456,50,50
2986,18494,1,125,474,50,50
2986,18497,1,1601,546,50,50
2986,18498,1,1837,625,50,50
2986,18501,1,818,506,50,50
2986,18506,1,848,522,50,50
2986,18507,1,901,598,50,50
2986,18510,1,1067,530,50,50
2986,18511,1,1350,510,50,50
2986,18512,1,1588,536,50,50
2986,18515,1,1833,523,50,50
2987,18490,1,-100,456,50,50
2987,18494,1,120,475,50,50
2987,18497,1,1593,545,50,50
2987,18498,1,1845,625,50,50
2987,18501,1,812,506,50,50
2987,18506,1,840,522,50,50
2987,18507,1,908,599,50,50
2987,18510,1,1058,530,50,50
2987,18511,1,1344,511,50,50
2987,18512,1,1582,536,50,50
2987,18515,1,1829,523,50,50
2987,18516,1,24,539,49,50
2988,18490,1,-106,455,50,50
2988,18494,1,114,475,50,50
2988,18497,1,1584,542,50,50
2988,18498,1,1852,626,50,50
2988,18501,1,804,506,50,50
2988,18506,1,832,521,50,50
2988,18507,1,916,599,50,50
2988,18510,1,1049,530,50,50
2988,18511,1,1338,511,50,50
2988,18512,1,1575,536,50,50
2988,18515,1,1824,523,50,50
2988,18516,1,30,539,50,50
2989,18490,1,-112,454,50,50
2989,18494,1,109,474,50,50
2989,18497,1,1576,541,50,50
2989,18498,1,1860,625,50,50
2989,18501,1,799,505,50,50
2989,18506,1,824,521,50,50
2989,18507,1,924,600,50,50
2989,18510,1,1041,529,50,50
2989,18511,1,1332,510,50,50
2989,18512,1,1568,536,50,50
2989,18515,1,1818,522,50,50
2989,18516,1,36,539,50,50
2990,18490,1,-118,454,50,50
2990,18494,1,103,474,50,50
2990,18497,1,1569,540,50,50
2990,18498,1,1868,625,50,50
2990,18501,1,792,505,50,50
2990,18506,1,816,521,50,50
2990,18507,1,933,600,50,50
2990,18510,1,1033,529,50,50
2990,18511,1,1326,510,50,50
2990,18512,1,1561,536,50,50
2990,18515,1,1812,522,50,50
2990,18516,1,43,539,50,50
2991,18490,1,-124,453,50,50
2991,18494,1,98,474,50,50
2991,18497,1,1561,539,50,50
2991,18498,1,1876,626,50,50
2991,18501,1,785,505,50,50
2991,18506,1,808,521,50,50
2991,18507,1,940,600,50,50
2991,18510,1,1025,529,50,50
2991,18511,1,1320,510,50,50
2991,18512,1,1555,535,50,50
2991,18515,1,1806,522,50,50
2991,18516,1,50,539,50,50
2992,18490,1,-129,452,50,50
2992,18494,1,92,474,50,50
2992,18497,1,1552,538,50,50
2992,18498,1,1884,626,50,50
2992,18501,1,778,505,50,50
2992,18506,1,800,521,50,50
2992,18507,1,948,600,50,50
2992,18510,1,1016,529,50,50
2992,18511,1,1313,510,50,50
2992,18515,1,1801,521,50,50
2992,18516,1,56,539,50,50
2993,18490,1,-135,452,50,50
2993,18494,1,87,473,50,50
2993,18497,1,1544,538,50,50
2993,18498,1,1892,626,50,50
2993,18501,1,771,505,50,50
2993,18506,1,792,520,50,50
2993,18507,1,955,600,50,50
2993,18510,1,1008,528,50,50
2993,18511,1,1308,509,50,50
2993,18515,1,1795,521,50,50
2993,18516,1,62,539,50,50
2994,18490,1,-141,451,50,50
2994,18494,1,81,473,50,50
2994,18497,1,1538,540,50,50
2994,18498,1,1899,626,50,50
2994,18501,1,765,505,50,50
2994,18506,1,784,520,50,50
2994,18507,1,962,600,50,50
2994,18510,1,999,528,50,50
2994,18511,1,1302,509,50,50
2994,18515,1,1789,521,50,50
2994,18516,1,68,540,50,50
2995,18490,1,-147,451,50,50
2995,18494,1,76,472,50,50
2995,18497,1,1530,539,50,50
2995,18498,1,1905,626,50,50
2995,18501,1,758,505,50,50
2995,18506,1,777,520,50,50
2995,18507,1,970,600,50,50
2995,18510,1,991,528,50,50
2995,18511,1,1296,509,50,50
2995,18515,1,1783,521,50,50
2995,18516,1,75,541,50,50
2996,18490,1,-152,450,50,50
2996,18494,1,70,472,50,50
2996,18497,1,1522,539,50,50
2996,18498,1,1910,626,50,50
2996,18501,1,751,505,50,50
2996,18506,1,769,519,50,50
2996,18507,1,978,600,50,50
2996,18510,1,983,527,50,50
2996,18511,1,1289,509,50,50
2996,18515,1,1777,521,50,50
2996,18516,1,81,542,50,50
2997,18494,1,64,471,50,50
2997,18497,1,1514,538,50,50
2997,18498,1,1913,626,50,50
2997,18501,1,745,504,50,50
2997,18506,1,761,519,50,50
2997,18507,1,985,601,50,50
2997,18510,1,974,527,50,50
2997,18511,1,1284,508,50,50
2997,18515,1,1772,521,50,50
2997,18516,1,87,541,50,50
2997,18517,1,1907,540,50,50
2998,18494,1,59,471,50,50
2998,18497,1,1503,542,50,50
2998,18498,1,1920,626,50,50
2998,18501,1,739,504,50,50
2998,18506,1,753,519,50,50
2998,18507,1,992,601,50,50
2998,18510,1,967,527,50,50
2998,18511,1,1278,508,50,50
2998,18515,1,1765,521,50,50
2998,18516,1,93,541,50,50
