frame,track_id,class,x_center,y_center,width,height
2053,14345,1,453,737,50,50
2053,14355,1,-312,1245,50,50
2053,14406,2,953,483,50,50
2053,14415,1,918,493,50,50
2053,14417,1,947,456,50,50
2053,14425,1,249,841,50,50
2053,14432,2,462,693,50,50
2053,14434,1,1075,320,50,50
2053,14439,2,761,589,50,50
2053,14446,2,692,571,50,50
2053,14449,0,1049,383,50,50
2053,14463,2,1020,353,50,50
2054,14229,1,445,740,50,50
2054,14343,1,535,688,50,50
2054,14345,1,446,741,50,50
2054,14406,1,955,481,50,50
2054,14415,1,921,492,50,50
2054,14417,1,950,454,50,50
2054,14425,1,241,845,50,50
2054,14432,2,456,696,50,50
2054,14434,1,1074,321,50,50
2054,14439,2,766,585,50,50
2054,14446,2,688,574,50,50
2054,14449,0,1051,382,50,50
2054,14463,2,1020,354,50,50
2054,14472,1,108,1011,50,50
2055,14229,2,438,744,50,50
2055,14343,1,529,691,50,50
2055,14345,1,437,745,50,50
2055,14406,2,957,480,50,50
2055,14415,1,923,490,50,50
2055,14417,1,952,452,50,50
2055,14425,1,234,850,50,50
2055,14432,1,451,700,50,50
2055,14434,1,1073,322,50,50
2055,14439,2,772,581,50,50
2055,14446,2,685,576,50,50
2055,14449,0,1053,380,50,50
2055,14463,2,1019,354,50,50
2055,14472,1,121,1003,50,50
2056,14229,2,432,748,50,50
2056,14343,1,523,694,50,50
2056,14345,1,431,749,50,50
2056,14406,2,958,478,50,50
2056,14415,1,926,488,50,50
2056,14417,1,955,450,50,50
2056,14425,1,227,853,50,50
2056,14432,1,445,703,50,50
2056,14434,1,1072,323,50,50
2056,14439,2,778,577,50,50
2056,14446,2,681,579,50,50
2056,14449,0,1055,379,50,50
2056,14463,2,1018,354,50,50
2056,14472,1,136,994,50,50
2056,14473,2,845,457,50,50
2057,14229,1,426,752,50,50
2057,14343,1,517,698,50,50
2057,14345,1,424,753,50,50
2057,14406,2,960,477,50,50
2057,14415,1,927,486,50,50
2057,14417,1,958,449,50,50
2057,14425,1,218,857,50,50
2057,14432,1,440,706,50,50
2057,14434,1,1071,323,50,50
2057,14439,2,783,573,50,50
2057,14446,2,678,581,50,50
2057,14449,0,1056,377,50,50
2057,14463,2,1018,354,50,50
2057,14472,1,149,986,50,50
2057,14473,1,844,458,50,50
2058,14229,2,418,757,50,50
2058,14343,1,511,702,50,50
2058,14345,1,418,757,50,50
2058,14406,2,962,476,50,50
2058,14415,1,929,484,50,50
2058,14417,1,960,447,50,50
2058,14425,1,209,864,50,50
2058,14432,1,435,710,50,50
2058,14434,1,1070,324,50,50
2058,14439,2,789,569,50,50
2058,14446,2,674,583,50,50
2058,14449,0,1058,376,50,50
2058,14463,2,1017,355,50,50
2058,14472,1,161,978,50,50
2058,14473,2,842,460,50,50
2059,14229,1,411,761,50,50
2059,14343,1,505,705,50,50
2059,14345,2,411,761,50,50
2059,14406,2,965,474,50,50
2059,14415,1,931,483,50,50
2059,14417,1,963,445,50,50
2059,14425,1,200,871,50,50
2059,14432,2,429,713,50,50
2059,14434,1,1069,325,50,50
2059,14439,2,795,566,50,50
2059,14446,2,671,585,50,50
2059,14449,0,1060,374,50,50
2059,14463,2,1016,355,50,50
2059,14472,1,175,970,50,50
2059,14473,2,840,461,50,50
2059,14475,1,96,1052,50,50
2060,14229,1,404,765,50,50
2060,14343,1,499,709,50,50
2060,14345,2,405,765,50,50
2060,14406,2,967,472,50,50
2060,14415,1,933,482,50,50
2060,14417,1,965,443,50,50
2060,14425,1,193,875,50,50
2060,14432,2,424,716,50,50
2060,14434,1,1068,326,50,50
2060,14439,2,800,562,50,50
2060,14446,2,668,587,50,50
2060,14449,0,1062,373,50,50
2060,14463,2,1038,334,50,50
2060,14472,1,188,963,50,50
2060,14473,1,837,463,50,50
2060,14475,1,109,1045,50,50
2061,14229,1,397,770,50,50
2061,14343,1,493,713,50,50
2061,14345,2,399,769,50,50
2061,14406,2,969,470,50,50
2061,14415,1,936,480,50,50
2061,14417,1,968,442,50,50
2061,14425,1,184,879,50,50
2061,14432,2,417,720,50,50
2061,14434,1,1067,327,50,50
2061,14439,2,806,558,50,50
2061,14446,2,664,589,50,50
2061,14449,0,1064,371,50,50
2061,14463,2,1039,333,50,50
2061,14472,1,201,954,50,50
2061,14473,2,835,464,50,50
2061,14475,1,122,1038,50,50
2062,14229,1,389,775,50,50
2062,14343,1,487,717,50,50
2062,14345,2,392,773,50,50
2062,14406,2,971,469,50,50
2062,14415,1,938,478,50,50
2062,14417,1,969,440,50,50
2062,14425,1,175,884,50,50
2062,14432,2,412,723,50,50
2062,14434,1,1066,328,50,50
2062,14439,2,812,554,50,50
2062,14446,2,660,592,50,50
2062,14449,0,1066,370,50,50
2062,14463,2,1036,334,50,50
2062,14472,1,213,947,50,50
2062,14473,2,833,465,50,50
2062,14475,1,135,1029,50,50
2063,14229,1,381,780,50,50
2063,14343,1,480,721,50,50
2063,14345,2,386,777,50,50
2063,14406,2,973,468,50,50
2063,14415,1,939,477,50,50
2063,14417,1,970,439,50,50
2063,14425,1,166,889,50,50
2063,14432,2,405,727,50,50
2063,14434,1,1065,329,50,50
2063,14439,2,817,550,50,50
2063,14446,2,656,594,50,50
2063,14449,0,1067,368,50,50
2063,14463,2,1037,333,50,50
2063,14472,1,226,939,50,50
2063,14473,2,831,466,50,50
2063,14475,1,148,1021,50,50
2064,14229,1,374,784,50,50
2064,14343,1,473,725,50,50
2064,14345,2,380,781,50,50
2064,14406,2,974,466,50,50
2064,14415,1,941,476,50,50
2064,14417,1,972,438,50,50
2064,14425,1,157,894,50,50
2064,14432,1,399,730,50,50
2064,14434,1,1063,329,50,50
2064,14439,2,823,546,50,50
2064,14446,2,652,597,50,50
2064,14449,0,1069,367,50,50
2064,14463,2,1037,332,50,50
2064,14472,1,238,932,50,50
2064,14473,2,827,468,50,50
2064,14475,1,160,1014,50,50
2065,14229,1,368,789,50,50
2065,14343,1,467,728,50,50
2065,14345,2,373,785,50,50
2065,14406,2,976,465,50,50
2065,14415,1,943,475,50,50
2065,14417,1,974,436,50,50
2065,14425,1,148,900,50,50
2065,14432,1,393,734,50,50
2065,14434,1,1062,330,50,50
2065,14439,0,805,557,50,50
2065,14446,2,649,599,50,50
2065,14449,0,1071,365,50,50
2065,14463,2,1037,332,50,50
2065,14472,1,250,924,50,50
2065,14473,2,825,469,50,50
2065,14475,1,171,1007,50,50
2066,14229,1,360,793,50,50
2066,14343,1,461,732,50,50
2066,14345,2,367,789,50,50
2066,14406,2,977,464,50,50
2066,14415,1,945,473,50,50
2066,14417,1,977,435,50,50
2066,14425,1,139,905,50,50
2066,14432,2,387,737,50,50
2066,14434,1,1061,331,50,50
2066,14439,0,809,554,50,50
2066,14446,2,645,601,50,50
2066,14449,0,1073,364,50,50
2066,14463,2,1038,331,50,50
2066,14472,1,262,917,50,50
2066,14473,2,823,471,50,50
2066,14475,1,182,1000,50,50
2067,14229,1,353,799,50,50
2067,14343,1,453,736,50,50
2067,14345,2,360,793,50,50
2067,14406,2,979,462,50,50
2067,14415,1,947,471,50,50
2067,14417,1,979,433,50,50
2067,14425,1,130,910,50,50
2067,14432,2,381,740,50,50
2067,14434,2,1075,365,50,50
2067,14439,0,814,551,50,50
2067,14446,2,641,604,50,50
2067,14449,0,1075,362,50,50
2067,14463,2,1030,338,50,50
2067,14472,1,274,910,50,50
2067,14473,2,820,472,50,50
2067,14475,1,193,993,50,50
2067,14477,1,28,1063,50,50
2068,14229,1,344,804,50,50
2068,14343,1,447,741,50,50
2068,14345,2,354,797,50,50
2068,14406,2,981,461,50,50
2068,14415,1,950,469,50,50
2068,14417,1,982,431,50,50
2068,14425,1,121,915,50,50
2068,14432,1,375,744,50,50
2068,14434,2,1076,366,50,50
2068,14439,0,818,548,50,50
2068,14446,2,637,607,50,50
2068,14449,2,1056,334,50,50
2068,14463,2,1030,338,50,50
2068,14472,1,284,904,50,50
2068,14473,2,817,474,50,50
2068,14475,1,204,987,50,50
2068,14477,1,37,1058,50,50
2069,14229,1,336,809,50,50
2069,14343,1,440,745,50,50
2069,14345,2,348,801,50,50
2069,14406,2,982,460,50,50
2069,14415,1,952,468,50,50
2069,14417,1,984,429,50,50
2069,14425,1,111,921,50,50
2069,14432,1,368,748,50,50
2069,14434,2,1077,365,50,50
2069,14439,0,823,545,50,50
2069,14446,2,633,610,50,50
2069,14449,1,1055,333,50,50
2069,14463,2,1029,338,50,50
2069,14472,1,296,897,50,50
2069,14473,2,815,476,50,50
2069,14475,1,214,980,50,50
2069,14477,1,49,1053,50,50
2070,14229,1,329,814,50,50
2070,14343,1,434,748,50,50
2070,14345,2,341,804,50,50
2070,14406,2,985,458,50,50
2070,14415,1,954,466,50,50
2070,14417,1,986,428,50,50
2070,14425,1,102,926,50,50
2070,14432,1,362,752,50,50
2070,14434,2,1077,368,50,50
2070,14439,0,827,542,50,50
2070,14446,2,629,612,50,50
2070,14449,1,1054,334,50,50
2070,14463,2,1029,338,50,50
2070,14472,1,306,890,50,50
2070,14473,2,812,477,50,50
2070,14475,1,225,974,50,50
2070,14477,1,64,1045,50,50
2071,14229,1,321,818,50,50
2071,14343,1,427,753,50,50
2071,14345,2,335,808,50,50
2071,14406,1,987,457,50,50
2071,14415,1,955,465,50,50
2071,14417,1,988,427,50,50
2071,14425,1,92,931,50,50
2071,14432,1,356,755,50,50
2071,14434,2,1077,370,50,50
2071,14439,0,831,539,50,50
2071,14446,1,625,615,50,50
2071,14449,1,1052,334,50,50
2071,14463,2,1029,338,50,50
2071,14472,1,318,883,50,50
2071,14473,2,810,479,50,50
2071,14475,1,236,967,50,50
2071,14477,1,78,1037,50,50
2072,14229,1,312,823,50,50
2072,14343,1,420,757,50,50
2072,14345,2,328,812,50,50
2072,14406,2,989,455,50,50
2072,14415,1,957,463,50,50
2072,14417,1,990,426,50,50
2072,14425,1,83,936,50,50
2072,14432,1,349,759,50,50
2072,14434,2,1077,373,50,50
2072,14439,0,836,536,50,50
2072,14446,1,621,617,50,50
2072,14449,1,1051,335,50,50
2072,14463,2,1028,338,50,50
2072,14472,1,328,878,50,50
2072,14473,2,808,481,50,50
2072,14475,1,247,960,50,50
2072,14477,1,92,1029,50,50
2072,14479,1,984,380,50,50
2073,14229,1,305,828,50,50
2073,14343,1,413,761,50,50
2073,14345,2,322,816,50,50
2073,14406,2,990,454,50,50
2073,14415,1,959,462,50,50
2073,14417,1,992,424,50,50
2073,14425,1,73,941,50,50
2073,14432,2,343,763,50,50
2073,14434,2,1078,376,50,50
2073,14439,0,840,533,50,50
2073,14446,2,617,619,50,50
2073,14449,1,1050,336,50,50
2073,14463,2,1028,338,50,50
2073,14472,1,338,871,50,50
2073,14473,2,807,483,50,50
2073,14475,1,260,953,50,50
2073,14477,1,106,1020,50,50
2073,14479,1,982,381,50,50
2074,14229,1,295,835,50,50
2074,14343,1,405,766,50,50
2074,14345,2,316,820,50,50
2074,14406,2,991,453,50,50
2074,14415,1,961,460,50,50
2074,14417,2,994,423,50,50
2074,14425,1,63,947,50,50
2074,14432,2,335,767,50,50
2074,14434,2,1078,378,50,50
2074,14439,0,845,530,50,50
2074,14446,2,613,622,50,50
2074,14449,1,1049,337,50,50
2074,14463,2,1027,338,50,50
2074,14472,1,348,865,50,50
2074,14473,2,805,484,50,50
2074,14475,1,271,946,50,50
2074,14477,1,118,1011,50,50
2074,14479,1,981,381,50,50
2075,14229,1,286,840,50,50
2075,14343,1,399,770,50,50
2075,14345,2,309,824,50,50
2075,14406,2,993,452,50,50
2075,14415,1,963,459,50,50
2075,14417,2,996,422,50,50
2075,14425,1,54,952,50,50
2075,14432,2,329,771,50,50
2075,14434,2,1078,381,50,50
2075,14439,0,849,527,50,50
2075,14446,1,609,625,50,50
2075,14449,1,1049,336,50,50
2075,14463,2,1027,338,50,50
2075,14472,1,358,858,50,50
2075,14473,2,802,486,50,50
2075,14475,1,281,940,50,50
2075,14477,1,132,1003,50,50
2075,14479,1,980,381,50,50
2076,14229,1,278,845,50,50
2076,14343,1,392,774,50,50
2076,14345,2,303,828,50,50
2076,14406,2,994,450,50,50
2076,14415,1,965,457,50,50
2076,14417,2,998,420,50,50
2076,14425,1,45,957,50,50
2076,14432,1,322,775,50,50
2076,14434,2,1078,383,50,50
2076,14439,0,854,523,50,50
2076,14446,2,605,627,50,50
2076,14449,1,1048,335,50,50
2076,14463,2,1027,337,50,50
2076,14472,1,367,853,50,50
2076,14473,2,800,487,50,50
2076,14475,1,290,934,50,50
2076,14477,1,144,996,50,50
2076,14479,1,979,382,50,50
2077,14229,1,269,851,50,50
2077,14343,1,384,779,50,50
2077,14345,2,296,832,50,50
2077,14406,2,995,449,50,50
2077,14415,1,967,455,50,50
2077,14417,1,1000,419,50,50
2077,14425,1,36,962,50,50
2077,14432,2,314,780,50,50
2077,14434,2,1078,386,50,50
2077,14439,0,858,520,50,50
2077,14446,2,601,629,50,50
2077,14449,1,1048,334,50,50
2077,14463,2,1026,337,50,50
2077,14472,1,378,846,50,50
2077,14473,2,797,489,50,50
2077,14475,1,299,928,50,50
2077,14477,1,157,988,50,50
2077,14479,1,978,382,50,50
2078,14229,1,259,856,50,50
2078,14343,1,375,784,50,50
2078,14345,2,290,836,50,50
2078,14406,2,997,448,50,50
2078,14415,1,969,454,50,50
2078,14417,1,1003,417,50,50
2078,14425,1,27,966,50,50
2078,14432,2,307,784,50,50
2078,14434,2,1078,389,50,50
2078,14439,0,863,517,50,50
2078,14446,2,597,632,50,50
2078,14449,1,1048,333,50,50
2078,14463,1,1016,347,50,50
2078,14472,1,387,840,50,50
2078,14473,2,793,491,50,50
2078,14475,1,308,922,50,50
2078,14477,1,169,981,50,50
2078,14479,1,977,383,50,50
2079,14229,1,251,861,50,50
2079,14343,1,367,790,50,50
2079,14345,2,284,840,50,50
2079,14406,2,1000,447,50,50
2079,14415,1,971,452,50,50
2079,14417,1,1005,416,50,50
2079,14425,1,17,971,49,50
2079,14432,1,300,788,50,50
2079,14434,2,1078,391,50,50
2079,14439,0,867,514,50,50
2079,14446,2,592,635,50,50
2079,14449,1,1040,342,50,50
2079,14463,1,1015,348,50,50
2079,14472,1,397,834,50,50
2079,14473,2,790,493,50,50
2079,14475,1,317,917,50,50
2079,14477,1,181,973,50,50
2079,14479,1,976,383,50,50
2080,14229,1,240,867,50,50
2080,14343,1,359,794,50,50
2080,14345,2,277,844,50,50
2080,14406,2,1002,446,50,50
2080,14415,1,973,451,50,50
2080,14417,1,1007,414,50,50
2080,14425,1,8,976,49,50
2080,14432,1,293,792,50,50
2080,14434,2,1096,352,50,50
2080,14439,0,871,511,50,50
2080,14446,2,588,638,50,50
2080,14449,1,1039,344,50,50
2080,14463,1,1014,349,50,50
2080,14472,1,406,828,50,50
2080,14473,2,787,495,50,50
2080,14475,1,327,911,50,50
2080,14477,1,193,966,50,50
2080,14479,1,975,384,50,50
2081,14229,1,231,872,50,50
2081,14343,1,352,799,50,50
2081,14345,2,271,847,50,50
2081,14406,2,1004,444,50,50
2081,14415,1,974,450,50,50
2081,14417,1,1008,413,50,50
2081,14425,1,-1,981,49,50
2081,14432,1,287,795,50,50
2081,14434,2,1097,351,50,50
2081,14439,0,876,508,50,50
2081,14446,2,583,641,50,50
2081,14449,1,1037,345,50,50
2081,14463,1,1013,349,50,50
2081,14472,1,415,823,50,50
2081,14473,2,785,496,50,50
2081,14475,1,335,905,50,50
2081,14477,1,205,958,50,50
2081,14479,1,974,384,50,50
2082,14229,1,221,879,50,50
2082,14343,1,344,804,50,50
2082,14345,2,265,851,50,50
2082,14406,1,1005,442,50,50
2082,14415,1,976,448,50,50
2082,14417,1,1010,411,50,50
2082,14425,1,-10,985,49,50
2082,14432,2,281,799,50,50
2082,14434,2,1099,351,50,50
2082,14439,0,880,505,50,50
2082,14446,2,579,644,50,50
2082,14449,1,1036,347,50,50
2082,14463,1,1009,351,50,50
2082,14472,1,424,817,50,50
2082,14473,2,783,498,50,50
2082,14475,1,345,899,50,50
2082,14477,1,215,951,50,50
2082,14479,1,973,384,50,50
2083,14229,1,210,885,50,50
2083,14343,1,336,808,50,50
2083,14345,1,272,805,50,50
2083,14406,1,1008,441,50,50
2083,14415,1,977,448,50,50
2083,14417,1,1012,410,50,50
2083,14425,1,-19,990,49,50
2083,14432,2,273,804,50,50
2083,14434,2,1100,351,50,50
2083,14439,0,885,502,50,50
2083,14446,1,574,647,50,50
2083,14449,1,1035,348,50,50
2083,14463,1,1007,352,50,50
2083,14472,1,433,812,50,50
2083,14473,2,780,500,50,50
2083,14475,1,355,893,50,50
2083,14477,1,229,943,50,50
2083,14479,1,972,385,50,50
2084,14229,1,201,890,50,50
2084,14343,1,328,813,50,50
2084,14345,2,266,808,50,50
2084,14406,1,1010,440,50,50
2084,14415,1,979,447,50,50
2084,14417,1,1015,409,50,50
2084,14425,1,-27,995,50,50
2084,14432,1,266,808,50,50
2084,14434,2,1101,350,50,50
2084,14439,0,889,499,50,50
2084,14446,1,570,649,50,50
2084,14449,1,1033,348,50,50
2084,14463,1,1006,353,50,50
2084,14472,1,442,806,50,50
2084,14473,2,778,501,50,50
2084,14475,1,363,887,50,50
2084,14477,1,239,936,50,50
2084,14479,1,971,385,50,50
2085,14229,1,192,896,50,50
2085,14343,1,320,818,50,50
2085,14345,2,260,810,50,50
2085,14406,1,1012,438,50,50
2085,14415,1,981,445,50,50
2085,14417,1,1017,407,50,50
2085,14425,1,-36,1000,50,50
2085,14432,2,258,812,50,50
2085,14434,2,1103,350,50,50
2085,14439,0,894,496,50,50
2085,14446,2,566,652,50,50
2085,14449,1,1032,350,50,50
2085,14463,1,1005,354,50,50
2085,14472,1,450,801,50,50
2085,14473,2,775,502,50,50
2085,14475,1,374,882,50,50
2085,14477,1,251,929,50,50
2085,14479,1,970,386,50,50
2086,14229,1,181,902,50,50
2086,14343,1,312,823,50,50
2086,14345,2,254,812,50,50
2086,14406,1,1012,437,50,50
2086,14415,1,983,443,50,50
2086,14417,1,1019,406,50,50
2086,14425,1,-45,1005,50,50
2086,14432,2,251,816,50,50
2086,14434,2,1104,350,50,50
2086,14439,0,898,493,50,50
2086,14446,1,561,655,50,50
2086,14449,1,1030,351,50,50
2086,14463,1,1004,355,50,50
2086,14472,1,458,795,50,50
2086,14473,2,773,504,50,50
2086,14475,1,384,876,50,50
2086,14477,1,262,922,50,50
2086,14479,1,969,386,50,50
2087,14229,1,170,908,50,50
2087,14343,1,303,829,50,50
2087,14345,2,248,813,50,50
2087,14406,1,1014,436,50,50
2087,14415,1,985,442,50,50
2087,14417,1,1021,404,50,50
2087,14425,1,-54,1010,50,50
2087,14432,1,242,822,50,50
2087,14434,2,1105,349,50,50
2087,14439,0,903,489,50,50
2087,14446,2,556,658,50,50
2087,14449,1,1028,351,50,50
2087,14463,1,1002,356,50,50
2087,14472,1,466,790,50,50
2087,14473,2,771,506,50,50
2087,14475,1,392,870,50,50
2087,14477,1,272,915,50,50
2087,14479,1,957,399,50,50
2088,14229,1,160,914,50,50
2088,14343,1,295,834,50,50
2088,14345,2,242,815,50,50
2088,14406,1,1016,435,50,50
2088,14415,1,987,441,50,50
2088,14417,1,1022,403,50,50
2088,14425,1,-63,1015,50,50
2088,14432,1,235,827,50,50
2088,14434,2,1107,349,50,50
2088,14439,0,885,499,50,50
2088,14446,2,551,661,50,50
2088,14449,1,1027,352,50,50
2088,14463,1,1001,356,50,50
2088,14472,1,474,784,50,50
2088,14473,2,768,508,50,50
2088,14475,1,400,865,50,50
2088,14477,1,283,909,50,50
2088,14479,1,954,401,50,50
2089,14229,1,149,920,50,50
2089,14343,1,286,838,50,50
2089,14345,2,237,817,50,50
2089,14406,1,1017,433,50,50
2089,14415,1,989,439,50,50
2089,14417,1,1024,402,50,50
2089,14425,1,-72,1020,50,50
2089,14432,1,228,831,50,50
2089,14434,2,1108,349,50,50
2089,14439,0,888,497,50,50
2089,14446,2,546,663,50,50
2089,14449,1,1025,353,50,50
2089,14463,1,1000,357,50,50
2089,14472,1,483,779,50,50
2089,14473,2,766,509,50,50
2089,14475,1,408,860,50,50
2089,14477,1,293,902,50,50
2089,14479,1,952,402,50,50
2090,14229,1,137,926,50,50
2090,14343,1,277,844,50,50
2090,14345,2,231,819,50,50
2090,14406,1,1019,432,50,50
2090,14415,1,991,438,50,50
2090,14417,1,1025,401,50,50
2090,14425,1,-82,1025,50,50
2090,14432,2,219,836,50,50
2090,14434,2,1109,349,50,50
2090,14439,0,892,495,50,50
2090,14446,1,542,666,50,50
2090,14449,1,1024,354,50,50
2090,14463,1,999,358,50,50
2090,14472,1,490,774,50,50
2090,14473,2,763,510,50,50
2090,14475,1,416,855,50,50
2090,14477,1,303,895,50,50
2090,14479,1,950,403,50,50
2091,14229,1,126,933,50,50
2091,14343,1,268,849,50,50
2091,14345,2,225,821,50,50
2091,14406,2,1020,432,50,50
2091,14415,1,993,436,50,50
2091,14417,1,1027,399,50,50
2091,14425,1,-91,1030,50,50
2091,14432,1,211,840,50,50
2091,14434,2,1111,348,50,50
2091,14439,0,895,493,50,50
2091,14446,1,537,669,50,50
2091,14449,1,1022,355,50,50
2091,14463,1,997,359,50,50
2091,14472,1,498,769,50,50
2091,14473,2,760,512,50,50
2091,14475,1,424,849,50,50
2091,14477,1,314,889,50,50
2091,14479,1,948,404,50,50
2092,14229,1,116,939,50,50
2092,14343,1,259,854,50,50
2092,14345,2,219,823,50,50
2092,14406,2,1021,431,50,50
2092,14415,1,995,435,50,50
2092,14417,1,1029,398,50,50
2092,14425,1,-100,1035,50,50
2092,14432,2,202,846,50,50
2092,14434,2,1112,348,50,50
2092,14439,0,898,490,50,50
2092,14446,1,531,673,50,50
2092,14449,1,1020,356,50,50
2092,14463,1,996,360,50,50
2092,14472,1,506,764,50,50
2092,14473,2,756,515,50,50
2092,14475,1,431,845,50,50
2092,14477,1,323,883,50,50
2092,14479,1,947,406,50,50
2093,14229,1,104,945,50,50
2093,14343,1,250,860,50,50
2093,14345,2,213,824,50,50
2093,14406,2,1024,430,50,50
2093,14415,1,996,433,50,50
2093,14417,1,1031,397,50,50
2093,14425,1,-109,1040,50,50
2093,14432,2,191,851,50,50
2093,14434,2,1114,348,50,50
2093,14439,0,902,488,50,50
2093,14446,1,526,676,50,50
2093,14449,1,1019,357,50,50
2093,14463,1,995,360,50,50
2093,14472,1,515,760,50,50
2093,14473,2,754,516,50,50
2093,14475,1,440,839,50,50
2093,14477,1,333,877,50,50
2093,14479,1,945,407,50,50
2094,14229,1,94,952,50,50
2094,14343,1,240,866,50,50
2094,14345,2,207,826,50,50
2094,14406,2,1026,429,50,50
2094,14415,1,998,432,50,50
2094,14417,1,1033,395,50,50
2094,14425,1,-118,1045,50,50
2094,14432,2,183,856,50,50
2094,14434,2,1115,347,50,50
2094,14439,0,905,486,50,50
2094,14446,1,522,679,50,50
2094,14449,1,1017,358,50,50
2094,14463,1,993,361,50,50
2094,14472,1,521,754,50,50
2094,14473,2,750,518,50,50
2094,14475,1,448,834,50,50
2094,14477,1,343,871,50,50
2094,14479,1,943,408,50,50
2095,14229,1,80,958,50,50
2095,14343,1,231,872,50,50
2095,14345,2,202,828,50,50
2095,14406,2,1027,427,50,50
2095,14415,1,1000,430,50,50
2095,14417,2,1034,394,50,50
2095,14425,1,-127,1050,50,50
2095,14432,1,174,862,50,50
2095,14434,2,1116,347,50,50
2095,14439,0,909,483,50,50
2095,14446,1,516,683,50,50
2095,14449,1,1016,359,50,50
2095,14463,1,992,362,50,50
2095,14472,1,528,749,50,50
2095,14473,2,747,520,50,50
2095,14475,1,455,829,50,50
2095,14477,1,352,865,50,50
2095,14479,1,941,409,50,50
2096,14229,1,66,965,50,50
2096,14343,1,222,877,50,50
2096,14345,2,196,830,50,50
2096,14406,2,1028,426,50,50
2096,14415,1,1002,429,50,50
2096,14417,2,1036,393,50,50
2096,14425,1,-136,1055,50,50
2096,14432,1,167,865,50,50
2096,14434,2,1118,347,50,50
2096,14439,0,912,481,50,50
2096,14446,1,511,686,50,50
2096,14449,1,1014,360,50,50
2096,14463,1,991,363,50,50
2096,14472,1,536,745,50,50
2096,14473,2,744,522,50,50
2096,14475,1,464,825,50,50
2096,14477,1,362,859,50,50
2096,14479,1,939,411,50,50
2097,14229,1,58,971,50,50
2097,14343,1,213,883,50,50
2097,14345,2,190,832,50,50
2097,14406,2,1030,425,50,50
2097,14415,1,1004,427,50,50
2097,14417,2,1038,392,50,50
2097,14425,1,-145,1060,50,50
2097,14432,1,159,870,50,50
2097,14434,2,1119,346,50,50
2097,14439,0,916,478,50,50
2097,14446,1,507,689,50,50
2097,14449,2,1012,362,50,50
2097,14463,1,989,364,50,50
2097,14472,1,544,740,50,50
2097,14473,2,742,523,50,50
2097,14475,1,473,819,50,50
2097,14477,1,371,852,50,50
2097,14479,1,937,412,50,50
2098,14229,1,48,978,50,50
2098,14343,1,202,888,50,50
2098,14345,2,184,834,50,50
2098,14406,2,1032,424,50,50
2098,14415,1,1006,426,50,50
2098,14417,2,1040,390,50,50
2098,14425,1,-154,1065,50,50
2098,14432,1,150,874,50,50
2098,14434,2,1120,346,50,50
2098,14439,0,919,476,50,50
2098,14446,1,502,692,50,50
2098,14449,2,1010,363,50,50
2098,14463,1,988,365,50,50
2098,14472,1,550,734,50,50
2098,14473,2,739,524,50,50
2098,14475,1,480,813,50,50
2098,14477,1,380,846,50,50
2098,14479,1,936,413,50,50
2099,14229,1,41,983,50,50
2099,14343,1,192,894,50,50
2099,14345,2,178,835,50,50
2099,14406,2,1033,423,50,50
2099,14415,1,1008,424,50,50
2099,14417,2,1041,388,50,50
2099,14425,1,-163,1069,50,50
2099,14432,1,141,879,50,50
2099,14434,2,1122,346,50,50
2099,14439,0,923,474,50,50
2099,14446,1,497,694,50,50
2099,14449,2,1009,364,50,50
2099,14463,1,987,365,50,50
2099,14472,1,557,729,50,50
2099,14473,2,737,526,50,50
2099,14475,1,487,808,50,50
2099,14477,1,390,840,50,50
2099,14479,1,934,414,50,50
2100,14229,1,35,983,50,50
2100,14343,1,181,900,50,50
2100,14345,2,172,837,50,50
2100,14406,2,1035,422,50,50
2100,14415,1,1010,423,50,50
2100,14417,2,1043,387,50,50
2100,14425,1,-172,1074,50,50
2100,14432,1,131,884,50,50
2100,14434,2,1123,345,50,50
2100,14439,0,926,471,50,50
2100,14446,1,492,697,50,50
2100,14449,2,1007,365,50,50
2100,14463,1,986,366,50,50
2100,14472,1,564,725,50,50
2100,14473,2,733,528,50,50
2100,14475,1,494,804,50,50
2100,14477,1,398,834,50,50
2100,14479,1,932,416,50,50
2101,14229,1,29,994,50,50
2101,14343,1,170,906,50,50
2101,14345,2,167,839,50,50
2101,14406,2,1037,421,50,50
2101,14415,1,1012,421,50,50
2101,14417,2,1045,386,50,50
2101,14425,1,-182,1079,50,50
2101,14432,1,121,889,50,50
2101,14434,2,1124,345,50,50
2101,14439,0,929,469,50,50
2101,14446,1,486,701,50,50
2101,14449,1,1006,366,50,50
2101,14463,1,984,367,50,50
2101,14472,1,571,721,50,50
2101,14473,2,730,530,50,50
2101,14475,1,501,799,50,50
2101,14477,1,407,829,50,50
2101,14479,1,930,417,50,50
2102,14229,1,19,1000,49,50
2102,14343,1,160,912,50,50
2102,14345,2,161,841,50,50
2102,14406,1,1013,421,50,50
2102,14415,1,1013,420,50,50
2102,14417,2,1046,385,50,50
2102,14425,1,-191,1084,50,50
2102,14432,1,112,895,50,50
2102,14434,2,1126,345,50,50
2102,14439,0,933,466,50,50
2102,14446,1,481,705,50,50
2102,14449,1,1005,367,50,50
2102,14463,1,983,368,50,50
2102,14472,1,577,717,50,50
2102,14473,2,727,531,50,50
2102,14475,1,508,795,50,50
2102,14477,1,415,824,50,50
2102,14479,1,928,418,50,50
2103,14229,1,10,1006,49,50
